,Unnamed: 0,vehicleplatenumber,device_num,direction_angle,lng,lat,acc_state,right_turn_signals,left_turn_signals,hand_brake,foot_brake,location_time,gps_speed,mileage,time_diff
594,130623,AB00006,AAA7109006,271,115.648875,24.960110999999998,1,0,0,0,0,2018-09-29 06:58:15,0,14639,1.0
595,130624,AB00006,AAA7109006,271,115.648875,24.960110999999998,1,0,0,0,0,2018-09-29 06:58:16,0,14639,1.0
596,130625,AB00006,AAA7109006,271,115.648875,24.960110999999998,1,0,0,0,0,2018-09-29 06:58:17,0,14639,1.0
597,130626,AB00006,AAA7109006,271,115.648875,24.960110999999998,1,0,0,0,0,2018-09-29 06:58:18,0,14639,1.0
598,130627,AB00006,AAA7109006,271,115.648875,24.960110999999998,1,0,0,0,0,2018-09-29 06:58:19,0,14639,1.0
599,130628,AB00006,AAA7109006,271,115.648875,24.960110999999998,1,0,0,0,0,2018-09-29 06:58:20,0,14639,1.0
600,130629,AB00006,AAA7109006,271,115.648875,24.960110999999998,1,0,0,0,0,2018-09-29 06:58:21,0,14639,1.0
601,130630,AB00006,AAA7109006,271,115.648875,24.960110999999998,1,0,0,0,0,2018-09-29 06:58:22,0,14639,1.0
602,130631,AB00006,AAA7109006,271,115.648875,24.960110999999998,1,0,0,0,0,2018-09-29 06:58:23,0,14639,1.0
603,130632,AB00006,AAA7109006,271,115.648875,24.960110999999998,1,0,0,0,0,2018-09-29 06:58:24,0,14639,1.0
604,130633,AB00006,AAA7109006,271,115.648875,24.960110999999998,1,0,0,0,0,2018-09-29 06:58:25,0,14639,1.0
605,130634,AB00006,AAA7109006,271,115.648875,24.960110999999998,1,0,0,0,0,2018-09-29 06:58:26,0,14639,1.0
606,130635,AB00006,AAA7109006,271,115.648875,24.960110999999998,1,0,0,0,0,2018-09-29 06:58:27,0,14639,1.0
607,130636,AB00006,AAA7109006,271,115.648875,24.960110999999998,1,0,0,0,0,2018-09-29 06:58:28,0,14639,1.0
608,130637,AB00006,AAA7109006,271,115.648875,24.960110999999998,1,0,0,0,0,2018-09-29 06:58:29,0,14639,1.0
609,130638,AB00006,AAA7109006,271,115.648875,24.960110999999998,1,0,0,0,0,2018-09-29 06:58:30,0,14639,1.0
610,130639,AB00006,AAA7109006,271,115.648875,24.960110999999998,1,0,0,0,0,2018-09-29 06:58:31,0,14639,1.0
611,130640,AB00006,AAA7109006,271,115.648875,24.960110999999998,1,0,0,0,0,2018-09-29 06:58:32,0,14639,1.0
612,130641,AB00006,AAA7109006,271,115.648875,24.960110999999998,1,0,0,0,0,2018-09-29 06:58:33,0,14639,1.0
613,130642,AB00006,AAA7109006,271,115.648875,24.960110999999998,1,0,0,0,0,2018-09-29 06:58:34,0,14639,1.0
614,130643,AB00006,AAA7109006,271,115.648875,24.960110999999998,1,0,0,0,0,2018-09-29 06:58:35,0,14639,1.0
615,130644,AB00006,AAA7109006,271,115.648875,24.960110999999998,1,0,0,0,0,2018-09-29 06:58:36,0,14639,1.0
616,130645,AB00006,AAA7109006,271,115.648875,24.960110999999998,1,0,0,0,0,2018-09-29 06:58:37,0,14639,1.0
617,130646,AB00006,AAA7109006,271,115.648875,24.960110999999998,1,0,0,0,0,2018-09-29 06:58:38,0,14639,1.0
618,130647,AB00006,AAA7109006,271,115.648875,24.960110999999998,1,0,0,0,0,2018-09-29 06:58:39,0,14639,1.0
619,130648,AB00006,AAA7109006,271,115.648875,24.960110999999998,1,0,0,0,0,2018-09-29 06:58:40,0,14639,1.0
620,130649,AB00006,AAA7109006,271,115.648875,24.960110999999998,1,0,0,0,0,2018-09-29 06:58:41,0,14639,1.0
621,130650,AB00006,AAA7109006,271,115.648875,24.960110999999998,1,0,0,0,0,2018-09-29 06:58:42,0,14639,1.0
622,130651,AB00006,AAA7109006,271,115.648875,24.960110999999998,1,0,0,0,0,2018-09-29 06:58:43,0,14639,1.0
623,130652,AB00006,AAA7109006,271,115.648875,24.960110999999998,1,0,0,0,0,2018-09-29 06:58:44,0,14639,1.0
624,130653,AB00006,AAA7109006,271,115.648875,24.960110999999998,1,0,0,0,0,2018-09-29 06:58:45,0,14639,1.0
625,130654,AB00006,AAA7109006,271,115.648875,24.960110999999998,1,0,0,0,0,2018-09-29 06:58:46,0,14639,1.0
626,130655,AB00006,AAA7109006,271,115.648875,24.960110999999998,1,0,0,0,0,2018-09-29 06:58:47,0,14639,1.0
627,130656,AB00006,AAA7109006,271,115.648875,24.960110999999998,1,0,0,0,0,2018-09-29 06:58:48,0,14639,1.0
628,130657,AB00006,AAA7109006,271,115.648875,24.960110999999998,1,0,0,0,0,2018-09-29 06:58:49,0,14639,1.0
629,130658,AB00006,AAA7109006,271,115.648875,24.960110999999998,1,0,0,0,0,2018-09-29 06:58:50,0,14639,1.0
630,130659,AB00006,AAA7109006,271,115.648875,24.960110999999998,1,0,0,0,0,2018-09-29 06:58:51,0,14639,1.0
631,130660,AB00006,AAA7109006,271,115.648875,24.960110999999998,1,0,0,0,0,2018-09-29 06:58:52,0,14639,1.0
632,130661,AB00006,AAA7109006,271,115.648875,24.960110999999998,1,0,0,0,0,2018-09-29 06:58:53,0,14639,1.0
633,130662,AB00006,AAA7109006,271,115.648875,24.960110999999998,1,0,0,0,0,2018-09-29 06:58:54,0,14639,1.0
634,130663,AB00006,AAA7109006,271,115.648875,24.960110999999998,1,0,0,0,0,2018-09-29 06:58:55,0,14639,1.0
635,130664,AB00006,AAA7109006,271,115.648875,24.960110999999998,1,0,0,0,0,2018-09-29 06:58:56,0,14639,1.0
636,130665,AB00006,AAA7109006,271,115.648875,24.960110999999998,1,0,0,0,0,2018-09-29 06:58:57,0,14639,1.0
637,130666,AB00006,AAA7109006,271,115.648875,24.960110999999998,1,0,0,0,0,2018-09-29 06:58:58,0,14639,1.0
638,130667,AB00006,AAA7109006,271,115.648875,24.960110999999998,1,0,0,0,0,2018-09-29 06:58:59,0,14639,1.0
639,130668,AB00006,AAA7109006,271,115.648875,24.960110999999998,1,0,0,0,0,2018-09-29 06:59:00,0,14639,1.0
640,130669,AB00006,AAA7109006,271,115.648875,24.960110999999998,1,0,0,0,0,2018-09-29 06:59:01,0,14639,1.0
641,130670,AB00006,AAA7109006,271,115.648875,24.960110999999998,1,0,0,0,0,2018-09-29 06:59:02,0,14639,1.0
642,130671,AB00006,AAA7109006,271,115.648875,24.960110999999998,1,0,0,0,0,2018-09-29 06:59:03,0,14639,1.0
643,130672,AB00006,AAA7109006,271,115.648875,24.960110999999998,1,0,0,0,0,2018-09-29 06:59:04,0,14639,1.0
644,130673,AB00006,AAA7109006,271,115.648875,24.960110999999998,1,0,0,0,0,2018-09-29 06:59:05,0,14639,1.0
645,130674,AB00006,AAA7109006,271,115.648875,24.960110999999998,1,0,0,0,0,2018-09-29 06:59:06,0,14639,1.0
646,130675,AB00006,AAA7109006,271,115.648875,24.960110999999998,1,0,0,0,0,2018-09-29 06:59:07,0,14639,1.0
647,130676,AB00006,AAA7109006,271,115.648875,24.960110999999998,1,0,0,0,0,2018-09-29 06:59:08,0,14639,1.0
648,130677,AB00006,AAA7109006,271,115.648875,24.960110999999998,1,0,0,0,0,2018-09-29 06:59:09,0,14639,1.0
649,130678,AB00006,AAA7109006,271,115.648875,24.960110999999998,1,0,0,0,0,2018-09-29 06:59:10,0,14639,1.0
650,130679,AB00006,AAA7109006,271,115.648875,24.960110999999998,1,0,0,0,0,2018-09-29 06:59:11,0,14639,1.0
651,130680,AB00006,AAA7109006,271,115.648875,24.960110999999998,1,0,0,0,0,2018-09-29 06:59:12,0,14639,1.0
652,130681,AB00006,AAA7109006,271,115.648875,24.960110999999998,1,0,0,0,0,2018-09-29 06:59:13,0,14639,1.0
653,130682,AB00006,AAA7109006,271,115.648875,24.960110999999998,1,0,0,0,0,2018-09-29 06:59:14,0,14639,1.0
654,130683,AB00006,AAA7109006,271,115.648875,24.960110999999998,1,0,0,0,0,2018-09-29 06:59:15,0,14639,1.0
655,130684,AB00006,AAA7109006,271,115.648875,24.960110999999998,1,0,0,0,0,2018-09-29 06:59:16,0,14639,1.0
656,130685,AB00006,AAA7109006,271,115.648875,24.960110999999998,1,0,0,0,0,2018-09-29 06:59:17,0,14639,1.0
657,130686,AB00006,AAA7109006,271,115.648875,24.960110999999998,1,0,0,0,0,2018-09-29 06:59:18,0,14639,1.0
658,130687,AB00006,AAA7109006,271,115.648875,24.960110999999998,1,0,0,0,0,2018-09-29 06:59:19,0,14639,1.0
659,130688,AB00006,AAA7109006,271,115.648875,24.960110999999998,1,0,0,0,0,2018-09-29 06:59:20,0,14639,1.0
660,130689,AB00006,AAA7109006,271,115.648875,24.960110999999998,1,0,0,0,0,2018-09-29 06:59:21,0,14639,1.0
661,130690,AB00006,AAA7109006,271,115.648875,24.960110999999998,1,0,0,0,0,2018-09-29 06:59:22,0,14639,1.0
662,130691,AB00006,AAA7109006,271,115.648875,24.960110999999998,1,0,0,0,0,2018-09-29 06:59:23,0,14639,1.0
663,130692,AB00006,AAA7109006,271,115.648875,24.960110999999998,1,0,0,0,0,2018-09-29 06:59:24,0,14639,1.0
664,130693,AB00006,AAA7109006,271,115.648875,24.960110999999998,1,0,0,0,0,2018-09-29 06:59:25,0,14639,1.0
665,130694,AB00006,AAA7109006,271,115.648875,24.960110999999998,1,0,0,0,0,2018-09-29 06:59:26,0,14639,1.0
666,130695,AB00006,AAA7109006,271,115.648875,24.960110999999998,1,0,0,0,0,2018-09-29 06:59:27,0,14639,1.0
667,130696,AB00006,AAA7109006,271,115.648875,24.960110999999998,1,0,0,0,0,2018-09-29 06:59:28,0,14639,1.0
668,130697,AB00006,AAA7109006,271,115.648875,24.960110999999998,1,0,0,0,0,2018-09-29 06:59:29,0,14639,1.0
669,130698,AB00006,AAA7109006,271,115.648875,24.960110999999998,1,0,0,0,0,2018-09-29 06:59:30,0,14639,1.0
670,130699,AB00006,AAA7109006,271,115.648875,24.960110999999998,1,0,0,0,0,2018-09-29 06:59:31,0,14639,1.0
671,130700,AB00006,AAA7109006,271,115.648875,24.960110999999998,1,0,0,0,0,2018-09-29 06:59:32,0,14639,1.0
672,130701,AB00006,AAA7109006,271,115.648875,24.960110999999998,1,0,0,0,0,2018-09-29 06:59:33,0,14639,1.0
673,130702,AB00006,AAA7109006,271,115.648875,24.960110999999998,1,0,0,0,0,2018-09-29 06:59:34,0,14639,1.0
674,130703,AB00006,AAA7109006,271,115.648875,24.960110999999998,1,0,0,0,0,2018-09-29 06:59:35,0,14639,1.0
675,130704,AB00006,AAA7109006,271,115.648875,24.960110999999998,1,0,0,0,0,2018-09-29 06:59:36,0,14639,1.0
676,130705,AB00006,AAA7109006,271,115.648875,24.960110999999998,1,0,0,0,0,2018-09-29 06:59:37,0,14639,1.0
677,130706,AB00006,AAA7109006,271,115.648875,24.960110999999998,1,0,0,0,0,2018-09-29 06:59:38,0,14639,1.0
678,130707,AB00006,AAA7109006,271,115.648875,24.960110999999998,1,0,0,0,0,2018-09-29 06:59:39,0,14639,1.0
679,130708,AB00006,AAA7109006,271,115.648875,24.960110999999998,1,0,0,0,0,2018-09-29 06:59:40,0,14639,1.0
680,130709,AB00006,AAA7109006,271,115.648875,24.960110999999998,1,0,0,0,0,2018-09-29 06:59:41,0,14639,1.0
681,130710,AB00006,AAA7109006,271,115.648875,24.960110999999998,1,0,0,0,0,2018-09-29 06:59:42,0,14639,1.0
682,130711,AB00006,AAA7109006,271,115.648875,24.960110999999998,1,0,0,0,0,2018-09-29 06:59:43,0,14639,1.0
683,130712,AB00006,AAA7109006,271,115.648875,24.960110999999998,1,0,0,0,0,2018-09-29 06:59:44,0,14639,1.0
684,130713,AB00006,AAA7109006,271,115.648875,24.960110999999998,1,0,0,0,0,2018-09-29 06:59:45,0,14639,1.0
685,130714,AB00006,AAA7109006,271,115.648875,24.960110999999998,1,0,0,0,0,2018-09-29 06:59:46,0,14639,1.0
686,130715,AB00006,AAA7109006,271,115.648875,24.960110999999998,1,0,0,0,0,2018-09-29 06:59:47,0,14639,1.0
687,130716,AB00006,AAA7109006,271,115.648875,24.960110999999998,1,0,0,0,0,2018-09-29 06:59:48,0,14639,1.0
688,130717,AB00006,AAA7109006,271,115.648875,24.960110999999998,1,0,0,0,0,2018-09-29 06:59:49,0,14639,1.0
689,130718,AB00006,AAA7109006,271,115.648875,24.960110999999998,1,0,0,0,0,2018-09-29 06:59:50,0,14639,1.0
690,130719,AB00006,AAA7109006,271,115.648875,24.960110999999998,1,0,0,0,0,2018-09-29 06:59:51,0,14639,1.0
691,130720,AB00006,AAA7109006,271,115.648875,24.960110999999998,1,0,0,0,0,2018-09-29 06:59:52,0,14639,1.0
692,130721,AB00006,AAA7109006,271,115.648875,24.960110999999998,1,0,0,0,0,2018-09-29 06:59:53,0,14639,1.0
693,130722,AB00006,AAA7109006,271,115.648875,24.960110999999998,1,0,0,0,0,2018-09-29 06:59:54,0,14639,1.0
694,130723,AB00006,AAA7109006,271,115.648875,24.960110999999998,1,0,0,0,0,2018-09-29 06:59:55,0,14639,1.0
695,130724,AB00006,AAA7109006,271,115.648875,24.960110999999998,1,0,0,0,0,2018-09-29 06:59:56,0,14639,1.0
696,130725,AB00006,AAA7109006,271,115.648875,24.960110999999998,1,0,0,0,0,2018-09-29 06:59:57,0,14639,1.0
697,130726,AB00006,AAA7109006,271,115.648875,24.960110999999998,1,0,0,0,0,2018-09-29 06:59:58,0,14639,1.0
698,130727,AB00006,AAA7109006,271,115.648875,24.960110999999998,1,0,0,0,0,2018-09-29 06:59:59,0,14639,1.0
699,130728,AB00006,AAA7109006,271,115.648875,24.960110999999998,1,0,0,0,0,2018-09-29 07:00:00,0,14639,1.0
700,130729,AB00006,AAA7109006,271,115.648875,24.960110999999998,1,0,0,0,0,2018-09-29 07:00:01,0,14639,1.0
701,130730,AB00006,AAA7109006,271,115.648875,24.960110999999998,1,0,0,0,0,2018-09-29 07:00:02,0,14639,1.0
702,130731,AB00006,AAA7109006,271,115.648875,24.960110999999998,1,0,0,0,0,2018-09-29 07:00:03,0,14639,1.0
703,130732,AB00006,AAA7109006,271,115.648875,24.960110999999998,1,0,0,0,0,2018-09-29 07:00:04,0,14639,1.0
704,130733,AB00006,AAA7109006,271,115.648875,24.960110999999998,1,0,0,0,0,2018-09-29 07:00:05,0,14639,1.0
705,130734,AB00006,AAA7109006,271,115.648875,24.960110999999998,1,0,0,0,0,2018-09-29 07:00:06,0,14639,1.0
706,130735,AB00006,AAA7109006,271,115.648875,24.960110999999998,1,0,0,0,0,2018-09-29 07:00:07,0,14639,1.0
707,130736,AB00006,AAA7109006,271,115.648875,24.960110999999998,1,0,0,0,0,2018-09-29 07:00:08,0,14639,1.0
708,130737,AB00006,AAA7109006,271,115.648875,24.960110999999998,1,0,0,0,0,2018-09-29 07:00:09,0,14639,1.0
709,130738,AB00006,AAA7109006,271,115.648875,24.960110999999998,1,0,0,0,0,2018-09-29 07:00:10,0,14639,1.0
710,130739,AB00006,AAA7109006,271,115.648875,24.960110999999998,1,0,0,0,0,2018-09-29 07:00:11,0,14639,1.0
711,130740,AB00006,AAA7109006,271,115.648875,24.960110999999998,1,0,0,0,0,2018-09-29 07:00:12,0,14639,1.0
712,130741,AB00006,AAA7109006,271,115.648875,24.960110999999998,1,0,0,0,0,2018-09-29 07:00:13,0,14639,1.0
713,130742,AB00006,AAA7109006,271,115.648875,24.960110999999998,1,0,0,0,0,2018-09-29 07:00:14,0,14639,1.0
714,130743,AB00006,AAA7109006,271,115.648875,24.960110999999998,1,0,0,0,0,2018-09-29 07:00:15,0,14639,1.0
715,130744,AB00006,AAA7109006,271,115.648875,24.960110999999998,1,0,0,0,0,2018-09-29 07:00:16,0,14639,1.0
716,130745,AB00006,AAA7109006,271,115.648875,24.960110999999998,1,0,0,0,0,2018-09-29 07:00:17,0,14639,1.0
717,130746,AB00006,AAA7109006,271,115.648875,24.960110999999998,1,0,0,0,0,2018-09-29 07:00:18,0,14639,1.0
718,130747,AB00006,AAA7109006,271,115.648875,24.960110999999998,1,0,0,0,0,2018-09-29 07:00:19,0,14639,1.0
719,130748,AB00006,AAA7109006,271,115.648875,24.960110999999998,1,0,0,0,0,2018-09-29 07:00:20,0,14639,1.0
720,130749,AB00006,AAA7109006,271,115.648875,24.960110999999998,1,0,0,0,0,2018-09-29 07:00:21,0,14639,1.0
721,130750,AB00006,AAA7109006,271,115.648875,24.960110999999998,1,0,0,0,0,2018-09-29 07:00:22,0,14639,1.0
722,130751,AB00006,AAA7109006,271,115.648875,24.960110999999998,1,0,0,0,0,2018-09-29 07:00:23,0,14639,1.0
723,130752,AB00006,AAA7109006,271,115.648875,24.960110999999998,1,0,0,0,0,2018-09-29 07:00:24,0,14639,1.0
724,130753,AB00006,AAA7109006,271,115.648875,24.960110999999998,1,0,0,0,0,2018-09-29 07:00:25,0,14639,1.0
725,130754,AB00006,AAA7109006,271,115.648875,24.960110999999998,1,0,0,0,0,2018-09-29 07:00:26,0,14639,1.0
726,130755,AB00006,AAA7109006,271,115.648875,24.960110999999998,1,0,0,0,0,2018-09-29 07:00:27,0,14639,1.0
727,130756,AB00006,AAA7109006,271,115.648875,24.960110999999998,1,0,0,0,0,2018-09-29 07:00:28,0,14639,1.0
728,130757,AB00006,AAA7109006,271,115.648875,24.960110999999998,1,0,0,0,0,2018-09-29 07:00:29,0,14639,1.0
729,130758,AB00006,AAA7109006,271,115.648875,24.960110999999998,1,0,0,0,0,2018-09-29 07:00:30,0,14639,1.0
730,130759,AB00006,AAA7109006,271,115.648875,24.960110999999998,1,0,0,0,0,2018-09-29 07:00:31,0,14639,1.0
731,130760,AB00006,AAA7109006,271,115.648875,24.960110999999998,1,0,0,0,0,2018-09-29 07:00:32,0,14639,1.0
732,130761,AB00006,AAA7109006,271,115.648875,24.960110999999998,1,0,0,0,0,2018-09-29 07:00:33,0,14639,1.0
733,130762,AB00006,AAA7109006,271,115.648875,24.960110999999998,1,0,0,0,0,2018-09-29 07:00:34,0,14639,1.0
734,130763,AB00006,AAA7109006,271,115.648875,24.960110999999998,1,0,0,0,0,2018-09-29 07:00:35,0,14639,1.0
735,130764,AB00006,AAA7109006,271,115.648875,24.960110999999998,1,0,0,0,0,2018-09-29 07:00:36,0,14639,1.0
736,130765,AB00006,AAA7109006,271,115.648875,24.960110999999998,1,0,0,0,0,2018-09-29 07:00:37,0,14639,1.0
737,130766,AB00006,AAA7109006,271,115.648875,24.960110999999998,1,0,0,0,0,2018-09-29 07:00:38,0,14639,1.0
738,130767,AB00006,AAA7109006,271,115.648875,24.960110999999998,1,0,0,0,0,2018-09-29 07:00:39,0,14639,1.0
739,130768,AB00006,AAA7109006,271,115.648875,24.960110999999998,1,0,0,0,0,2018-09-29 07:00:40,0,14639,1.0
740,130769,AB00006,AAA7109006,271,115.648875,24.960110999999998,1,0,0,0,0,2018-09-29 07:00:41,0,14639,1.0
741,130770,AB00006,AAA7109006,271,115.648875,24.960110999999998,1,0,0,0,0,2018-09-29 07:00:42,0,14639,1.0
742,130771,AB00006,AAA7109006,271,115.648875,24.960110999999998,1,0,0,0,0,2018-09-29 07:00:43,0,14639,1.0
743,130772,AB00006,AAA7109006,271,115.648875,24.960110999999998,1,0,0,0,0,2018-09-29 07:00:44,0,14639,1.0
744,130773,AB00006,AAA7109006,271,115.648875,24.960110999999998,1,0,0,0,0,2018-09-29 07:00:45,0,14639,1.0
745,130774,AB00006,AAA7109006,271,115.648875,24.960110999999998,1,0,0,0,0,2018-09-29 07:00:46,0,14639,1.0
746,130775,AB00006,AAA7109006,271,115.648875,24.960110999999998,1,0,0,0,0,2018-09-29 07:00:47,0,14639,1.0
747,130776,AB00006,AAA7109006,271,115.648875,24.960110999999998,1,0,0,0,0,2018-09-29 07:00:48,0,14639,1.0
748,130777,AB00006,AAA7109006,271,115.648875,24.960110999999998,1,0,0,0,0,2018-09-29 07:00:49,0,14639,1.0
749,130778,AB00006,AAA7109006,271,115.648875,24.960110999999998,1,0,0,0,0,2018-09-29 07:00:50,0,14639,1.0
750,130779,AB00006,AAA7109006,271,115.648875,24.960110999999998,1,0,0,0,0,2018-09-29 07:00:51,0,14639,1.0
751,130780,AB00006,AAA7109006,271,115.648875,24.960110999999998,1,0,0,0,0,2018-09-29 07:00:52,0,14639,1.0
752,130781,AB00006,AAA7109006,271,115.648875,24.960110999999998,1,0,0,0,0,2018-09-29 07:00:53,0,14639,1.0
753,130782,AB00006,AAA7109006,271,115.648875,24.960110999999998,1,0,0,0,0,2018-09-29 07:00:54,0,14639,1.0
754,130783,AB00006,AAA7109006,271,115.648875,24.960110999999998,1,0,0,0,0,2018-09-29 07:00:55,0,14639,1.0
755,130784,AB00006,AAA7109006,271,115.648875,24.960110999999998,1,0,0,0,0,2018-09-29 07:00:56,0,14639,1.0
756,130785,AB00006,AAA7109006,271,115.648875,24.960110999999998,1,0,0,0,0,2018-09-29 07:00:57,0,14639,1.0
757,130786,AB00006,AAA7109006,271,115.648875,24.960110999999998,1,0,0,0,0,2018-09-29 07:00:58,0,14639,1.0
758,130787,AB00006,AAA7109006,271,115.648875,24.960110999999998,1,0,0,0,0,2018-09-29 07:00:59,0,14639,1.0
759,130788,AB00006,AAA7109006,271,115.648875,24.960110999999998,1,0,0,0,0,2018-09-29 07:01:00,0,14639,1.0
760,130789,AB00006,AAA7109006,271,115.648875,24.960110999999998,1,0,0,0,0,2018-09-29 07:01:01,0,14639,1.0
761,130790,AB00006,AAA7109006,271,115.648875,24.960110999999998,1,0,0,0,0,2018-09-29 07:01:02,0,14639,1.0
762,130791,AB00006,AAA7109006,271,115.648875,24.960110999999998,1,0,0,0,0,2018-09-29 07:01:03,0,14639,1.0
763,130792,AB00006,AAA7109006,271,115.648875,24.960110999999998,1,0,0,0,0,2018-09-29 07:01:04,0,14639,1.0
764,130793,AB00006,AAA7109006,271,115.648875,24.960110999999998,1,0,0,0,0,2018-09-29 07:01:05,0,14639,1.0
765,130794,AB00006,AAA7109006,271,115.648875,24.960110999999998,1,0,0,0,0,2018-09-29 07:01:06,0,14639,1.0
766,130795,AB00006,AAA7109006,271,115.648875,24.960110999999998,1,0,0,0,0,2018-09-29 07:01:07,0,14639,1.0
767,130796,AB00006,AAA7109006,271,115.648875,24.960110999999998,1,0,0,0,0,2018-09-29 07:01:08,0,14639,1.0
768,130797,AB00006,AAA7109006,271,115.648875,24.960110999999998,1,0,0,0,0,2018-09-29 07:01:09,0,14639,1.0
769,130798,AB00006,AAA7109006,271,115.648875,24.960110999999998,1,0,0,0,0,2018-09-29 07:01:10,0,14639,1.0
770,130799,AB00006,AAA7109006,271,115.648875,24.960110999999998,1,0,0,0,0,2018-09-29 07:01:11,0,14639,1.0
771,130800,AB00006,AAA7109006,271,115.648875,24.960110999999998,1,0,0,0,0,2018-09-29 07:01:12,0,14639,1.0
772,130801,AB00006,AAA7109006,271,115.648875,24.960110999999998,1,0,0,0,0,2018-09-29 07:01:13,0,14639,1.0
773,130802,AB00006,AAA7109006,271,115.648875,24.960110999999998,1,0,0,0,0,2018-09-29 07:01:14,0,14639,1.0
774,130803,AB00006,AAA7109006,271,115.648875,24.960110999999998,1,0,0,0,0,2018-09-29 07:01:15,0,14639,1.0
775,130804,AB00006,AAA7109006,271,115.648875,24.960110999999998,1,0,0,0,0,2018-09-29 07:01:16,0,14639,1.0
776,130805,AB00006,AAA7109006,271,115.648875,24.960110999999998,1,0,0,0,0,2018-09-29 07:01:17,0,14639,1.0
777,130806,AB00006,AAA7109006,271,115.648875,24.960110999999998,1,0,0,0,0,2018-09-29 07:01:18,0,14639,1.0
778,130807,AB00006,AAA7109006,271,115.648875,24.960110999999998,1,0,0,0,0,2018-09-29 07:01:19,0,14639,1.0
779,130808,AB00006,AAA7109006,271,115.648875,24.960110999999998,1,0,0,0,0,2018-09-29 07:01:20,0,14639,1.0
780,130809,AB00006,AAA7109006,271,115.648875,24.960110999999998,1,0,0,0,0,2018-09-29 07:01:21,0,14639,1.0
781,130810,AB00006,AAA7109006,271,115.648875,24.960110999999998,1,0,0,0,0,2018-09-29 07:01:22,0,14639,1.0
782,130811,AB00006,AAA7109006,271,115.648875,24.960110999999998,1,0,0,0,0,2018-09-29 07:01:23,0,14639,1.0
783,130812,AB00006,AAA7109006,271,115.648875,24.960110999999998,1,0,0,0,0,2018-09-29 07:01:24,0,14639,1.0
784,130813,AB00006,AAA7109006,271,115.648875,24.960110999999998,1,0,0,0,0,2018-09-29 07:01:25,0,14639,1.0
785,130814,AB00006,AAA7109006,271,115.648875,24.960110999999998,1,0,0,0,0,2018-09-29 07:01:26,0,14639,1.0
786,130815,AB00006,AAA7109006,271,115.648875,24.960110999999998,1,0,0,0,0,2018-09-29 07:01:27,0,14639,1.0
787,130816,AB00006,AAA7109006,271,115.648875,24.960110999999998,1,0,0,0,0,2018-09-29 07:01:28,0,14639,1.0
788,130817,AB00006,AAA7109006,271,115.648875,24.960110999999998,1,0,0,0,0,2018-09-29 07:01:29,0,14639,1.0
789,130818,AB00006,AAA7109006,271,115.648875,24.960110999999998,1,0,0,0,0,2018-09-29 07:01:30,0,14639,1.0
790,130819,AB00006,AAA7109006,271,115.648875,24.960110999999998,1,0,0,0,0,2018-09-29 07:01:31,0,14639,1.0
791,130820,AB00006,AAA7109006,271,115.648875,24.960110999999998,1,0,0,0,0,2018-09-29 07:01:32,0,14639,1.0
792,130821,AB00006,AAA7109006,271,115.648875,24.960110999999998,1,0,0,0,0,2018-09-29 07:01:33,0,14639,1.0
793,130822,AB00006,AAA7109006,271,115.648875,24.960110999999998,1,0,0,0,0,2018-09-29 07:01:34,0,14639,1.0
794,130823,AB00006,AAA7109006,271,115.648875,24.960110999999998,1,0,0,0,0,2018-09-29 07:01:35,0,14639,1.0
795,130824,AB00006,AAA7109006,271,115.648875,24.960110999999998,1,0,0,0,0,2018-09-29 07:01:36,0,14639,1.0
796,130825,AB00006,AAA7109006,271,115.648875,24.960110999999998,1,0,0,0,0,2018-09-29 07:01:37,0,14639,1.0
797,130826,AB00006,AAA7109006,271,115.648875,24.960110999999998,1,0,0,0,0,2018-09-29 07:01:38,0,14639,1.0
798,130827,AB00006,AAA7109006,271,115.648875,24.960110999999998,1,0,0,0,0,2018-09-29 07:01:39,0,14639,1.0
799,130828,AB00006,AAA7109006,271,115.648875,24.960110999999998,1,0,0,0,0,2018-09-29 07:01:40,0,14639,1.0
800,130829,AB00006,AAA7109006,271,115.648875,24.960110999999998,1,0,0,0,0,2018-09-29 07:01:41,0,14639,1.0
801,130830,AB00006,AAA7109006,271,115.648875,24.960110999999998,1,0,0,0,0,2018-09-29 07:01:42,0,14639,1.0
802,130831,AB00006,AAA7109006,271,115.648875,24.960110999999998,1,0,0,0,0,2018-09-29 07:01:43,0,14639,1.0
803,130832,AB00006,AAA7109006,271,115.648875,24.960110999999998,1,0,0,0,0,2018-09-29 07:01:44,0,14639,1.0
804,130833,AB00006,AAA7109006,271,115.648875,24.960110999999998,1,0,0,0,0,2018-09-29 07:01:45,0,14639,1.0
805,130834,AB00006,AAA7109006,271,115.648875,24.960110999999998,1,0,0,0,0,2018-09-29 07:01:46,0,14639,1.0
806,130835,AB00006,AAA7109006,271,115.648875,24.960110999999998,1,0,0,0,0,2018-09-29 07:01:47,0,14639,1.0
807,130836,AB00006,AAA7109006,271,115.648875,24.960110999999998,1,0,0,0,0,2018-09-29 07:01:48,0,14639,1.0
808,130837,AB00006,AAA7109006,271,115.648875,24.960110999999998,1,0,0,0,0,2018-09-29 07:01:49,0,14639,1.0
809,130838,AB00006,AAA7109006,271,115.648875,24.960110999999998,1,0,0,0,0,2018-09-29 07:01:50,0,14639,1.0
810,130839,AB00006,AAA7109006,271,115.648875,24.960110999999998,1,0,0,0,0,2018-09-29 07:01:51,0,14639,1.0
