,Unnamed: 0,vehicleplatenumber,device_num,direction_angle,lng,lat,acc_state,right_turn_signals,left_turn_signals,hand_brake,foot_brake,location_time,gps_speed,mileage,time_diff
1820,6432,AB00006,AAA7109006,27,115.74788270948167,24.958823687917068,1,0,0,0,0,2018-07-31 01:30:26,17,4481,1.0
1821,6433,AB00006,AAA7109006,25,115.74790470502603,24.958869254791033,1,0,0,0,0,2018-07-31 01:30:27,20,4481,1.0
1822,6434,AB00006,AAA7109006,25,115.7479293033135,24.958919790347704,1,0,0,0,0,2018-07-31 01:30:28,22,4481,1.0
1823,6435,AB00006,AAA7109006,23,115.74795589112179,24.958973059006166,1,0,0,0,0,2018-07-31 01:30:29,24,4481,1.0
1824,6436,AB00006,AAA7109006,23,115.74798231273665,24.95902947088652,1,0,0,0,0,2018-07-31 01:30:30,23,4481,1.0
1825,6437,AB00006,AAA7109006,23,115.7480107382461,24.959085075042815,1,0,0,0,0,2018-07-31 01:30:31,23,4481,1.0
1826,6438,AB00006,AAA7109006,22,115.74804029069107,24.959140793760824,1,0,0,0,0,2018-07-31 01:30:32,24,4481,1.0
1827,6439,AB00006,AAA7109006,27,115.74807333988751,24.959197724222975,1,0,0,0,0,2018-07-31 01:30:33,25,4481,1.0
1828,6440,AB00006,AAA7109006,27,115.74811148744175,24.959257286852143,1,0,0,0,0,2018-07-31 01:30:34,27,4481,1.0
1829,6441,AB00006,AAA7109006,27,115.74815190558685,24.959318813961424,1,0,0,0,0,2018-07-31 01:30:35,27,4481,1.0
1830,6442,AB00006,AAA7109006,31,115.74819523260678,24.959377003932932,1,0,0,0,0,2018-07-31 01:30:36,26,4481,1.0
1831,6443,AB00006,AAA7109006,38,115.74824502070172,24.95943062021015,1,0,0,0,0,2018-07-31 01:30:37,26,4481,1.0
1832,6444,AB00006,AAA7109006,48,115.74830247289495,24.959477550443435,1,0,0,0,0,2018-07-31 01:30:38,27,4481,1.0
1833,6445,AB00006,AAA7109006,59,115.74836980595951,24.959516161562963,1,0,0,0,0,2018-07-31 01:30:39,28,4481,1.0
1834,6446,AB00006,AAA7109006,67,115.74844447531552,24.95954738647934,1,0,0,0,0,2018-07-31 01:30:40,30,4481,1.0
1835,6447,AB00006,AAA7109006,72,115.74852444973602,24.95957309511018,1,0,0,0,0,2018-07-31 01:30:41,30,4481,1.0
1836,6448,AB00006,AAA7109006,78,115.74860969016781,24.959591316086584,1,0,0,0,0,2018-07-31 01:30:42,31,4481,1.0
1837,6449,AB00006,AAA7109006,80,115.7486975106388,24.95960696645473,1,0,0,0,0,2018-07-31 01:30:43,33,4481,1.0
1838,6450,AB00006,AAA7109006,80,115.74878458409346,24.959621039038712,1,0,0,0,0,2018-07-31 01:30:44,34,4481,1.0
1839,6451,AB00006,AAA7109006,79,115.74887407567705,24.95963669779806,1,0,0,0,0,2018-07-31 01:30:45,34,4481,1.0
1840,6452,AB00006,AAA7109006,78,115.74896520929319,24.959654948374393,1,0,0,0,0,2018-07-31 01:30:46,34,4481,1.0
1841,6453,AB00006,AAA7109006,75,115.74905666240512,24.95967617328666,1,0,0,0,0,2018-07-31 01:30:47,34,4481,1.0
1842,6454,AB00006,AAA7109006,75,115.74914912668616,24.95969918930926,1,0,0,0,0,2018-07-31 01:30:48,35,4481,1.0
1843,6455,AB00006,AAA7109006,74,115.74924025785612,24.959724020894743,1,0,0,0,0,2018-07-31 01:30:49,35,4481,1.0
1844,6456,AB00006,AAA7109006,71,115.74933025615482,24.95975346409194,1,0,0,0,0,2018-07-31 01:30:50,35,4481,1.0
1845,6457,AB00006,AAA7109006,66,115.74941911898726,24.959788195473536,1,0,0,0,0,2018-07-31 01:30:51,36,4481,1.0
1846,6458,AB00006,AAA7109006,63,115.74950663696546,24.959827804973404,1,0,0,0,0,2018-07-31 01:30:52,37,4481,1.0
1847,6459,AB00006,AAA7109006,61,115.74959512728196,24.959870169899162,1,0,0,0,0,2018-07-31 01:30:53,36,4481,1.0
1848,6460,AB00006,AAA7109006,62,115.74968686490251,24.959912794198175,1,0,0,0,0,2018-07-31 01:30:54,37,4481,1.0
1849,6461,AB00006,AAA7109006,66,115.74978450229987,24.959952051198457,1,0,0,0,0,2018-07-31 01:30:55,39,4481,1.0
1850,6462,AB00006,AAA7109006,70,115.74988748595646,24.959986806655323,1,0,0,0,0,2018-07-31 01:30:56,40,4481,1.0
1851,6463,AB00006,AAA7109006,73,115.7499927379252,24.96001974039178,1,0,0,0,0,2018-07-31 01:30:57,42,4481,1.0
1852,6464,AB00006,AAA7109006,70,115.75009301032429,24.960052277802333,1,0,0,0,0,2018-07-31 01:30:58,36,4481,1.0
1853,6465,AB00006,AAA7109006,67,115.75018871896981,24.960083712711874,1,0,0,0,0,2018-07-31 01:30:59,33,4481,1.0
1854,6466,AB00006,AAA7109006,75,115.75029315763653,24.960113182509122,1,0,0,0,0,2018-07-31 01:31:00,40,4481,1.0
1855,6467,AB00006,AAA7109006,72,115.75040852243782,24.960135298089938,1,0,0,0,0,2018-07-31 01:31:01,41,4481,1.0
1856,6468,AB00006,AAA7109006,80,115.75052468471591,24.960148709293502,1,0,0,0,0,2018-07-31 01:31:02,41,4481,1.0
1857,6469,AB00006,AAA7109006,83,115.75064647168266,24.960147937576156,1,0,0,0,0,2018-07-31 01:31:03,40,4481,1.0
1858,6470,AB00006,AAA7109006,86,115.75076134616631,24.96015012368852,1,0,0,0,0,2018-07-31 01:31:04,39,4481,1.0
1859,6471,AB00006,AAA7109006,88,115.75087369605389,24.960147918894933,1,0,0,0,0,2018-07-31 01:31:05,39,4481,1.0
1860,6472,AB00006,AAA7109006,90,115.75098252895937,24.960145590277904,1,0,0,0,0,2018-07-31 01:31:06,38,4481,1.0
1861,6473,AB00006,AAA7109006,91,115.75108606330745,24.96014263617427,1,0,0,0,0,2018-07-31 01:31:07,37,4481,1.0
1862,6474,AB00006,AAA7109006,91,115.751186641286,24.960139126655285,1,0,0,0,0,2018-07-31 01:31:08,36,4481,1.0
1863,6475,AB00006,AAA7109006,90,115.75128514518818,24.96013733705109,1,0,0,0,0,2018-07-31 01:31:09,36,4481,1.0
1864,6476,AB00006,AAA7109006,87,115.75138387073136,24.960139115125727,1,0,0,0,0,2018-07-31 01:31:10,36,4481,1.0
1865,6477,AB00006,AAA7109006,83,115.75148392546795,24.960147175242575,1,0,0,0,0,2018-07-31 01:31:11,35,4481,1.0
1866,6478,AB00006,AAA7109006,80,115.75158997247347,24.96016466233372,1,0,0,0,0,2018-07-31 01:31:12,34,4481,2.0
1867,6479,AB00006,AAA7109006,71,115.75172192808138,24.96020300604778,1,0,0,0,0,2018-07-31 01:31:14,34,4481,1.0
1868,6480,AB00006,AAA7109006,64,115.75181713782247,24.96024135888275,1,0,0,0,0,2018-07-31 01:31:15,33,4481,1.0
1869,6481,AB00006,AAA7109006,57,115.75189576642761,24.960284839245787,1,0,0,0,0,2018-07-31 01:31:16,32,4481,1.0
1870,6482,AB00006,AAA7109006,52,115.75196640598416,24.960334180472017,1,0,0,0,0,2018-07-31 01:31:17,31,4481,1.0
1871,6483,AB00006,AAA7109006,49,115.75203155928243,24.960389903475644,1,0,0,0,0,2018-07-31 01:31:18,32,4481,1.0
1872,6484,AB00006,AAA7109006,44,115.75209451332911,24.96044853226636,1,0,0,0,0,2018-07-31 01:31:19,32,4481,1.0
1873,6485,AB00006,AAA7109006,41,115.75215672448269,24.960511026743266,1,0,0,0,0,2018-07-31 01:31:20,34,4481,1.0
1874,6486,AB00006,AAA7109006,39,115.75222004157557,24.960578141766877,1,0,0,0,0,2018-07-31 01:31:21,34,4481,1.0
1875,6487,AB00006,AAA7109006,38,115.7522834221482,24.960650052925914,1,0,0,0,0,2018-07-31 01:31:22,37,4481,1.0
1876,6488,AB00006,AAA7109006,37,115.75234744714098,24.960725098027346,1,0,0,0,0,2018-07-31 01:31:23,38,4481,1.0
1877,6489,AB00006,AAA7109006,38,115.75241368120916,24.960803345926532,1,0,0,0,0,2018-07-31 01:31:24,39,4481,1.0
1878,6490,AB00006,AAA7109006,37,115.75248095515632,24.960885175056035,1,0,0,0,0,2018-07-31 01:31:25,40,4481,1.0
1879,6491,AB00006,AAA7109006,37,115.75254968715367,24.9609672714257,1,0,0,0,0,2018-07-31 01:31:26,40,4481,1.0
1880,6492,AB00006,AAA7109006,36,115.75261794159589,24.96105130871756,1,0,0,0,0,2018-07-31 01:31:27,41,4481,1.0
1881,6493,AB00006,AAA7109006,34,115.75268610689007,24.96113734386152,1,0,0,0,0,2018-07-31 01:31:28,42,4481,1.0
1882,6494,AB00006,AAA7109006,35,115.7527544353585,24.961225430508154,1,0,0,0,0,2018-07-31 01:31:29,43,4481,1.0
1883,6495,AB00006,AAA7109006,35,115.75282190190171,24.96131417435413,1,0,0,0,0,2018-07-31 01:31:30,43,4481,1.0
1884,6496,AB00006,AAA7109006,35,115.75288769219031,24.961401657786663,1,0,0,0,0,2018-07-31 01:31:31,43,4481,1.0
1885,6497,AB00006,AAA7109006,35,115.7529530126002,24.961487092231664,1,0,0,0,0,2018-07-31 01:31:32,41,4481,1.0
1886,6498,AB00006,AAA7109006,35,115.75301377272058,24.96156808774336,1,0,0,0,0,2018-07-31 01:31:33,39,4481,1.0
1887,6499,AB00006,AAA7109006,35,115.75307113288241,24.96164616404615,1,0,0,0,0,2018-07-31 01:31:34,36,4481,1.0
1888,6500,AB00006,AAA7109006,32,115.75312258986742,24.961721437614194,1,0,0,0,0,2018-07-31 01:31:35,35,4482,1.0
1889,6501,AB00006,AAA7109006,28,115.75316884126605,24.96179432607107,1,0,0,0,0,2018-07-31 01:31:36,32,4482,1.0
1890,6502,AB00006,AAA7109006,30,115.75321332385019,24.961866185721142,1,0,0,0,0,2018-07-31 01:31:37,32,4482,1.0
1891,6503,AB00006,AAA7109006,25,115.75325372128788,24.961939855448225,1,0,0,0,0,2018-07-31 01:31:38,32,4482,1.0
1892,6504,AB00006,AAA7109006,25,115.75329216676639,24.96201330450061,1,0,0,0,0,2018-07-31 01:31:39,33,4482,1.0
1893,6505,AB00006,AAA7109006,22,115.75332934031232,24.962087218391424,1,0,0,0,0,2018-07-31 01:31:40,34,4482,1.0
1894,6506,AB00006,AAA7109006,21,115.75336398034489,24.962162992237523,1,0,0,0,0,2018-07-31 01:31:41,34,4482,1.0
1895,6507,AB00006,AAA7109006,18,115.7533955373762,24.962241807369494,1,0,0,0,0,2018-07-31 01:31:42,34,4482,1.0
1896,6508,AB00006,AAA7109006,17,115.75342638821446,24.962321855007477,1,0,0,0,0,2018-07-31 01:31:43,33,4482,1.0
1897,6509,AB00006,AAA7109006,20,115.75345935817545,24.96240473445547,1,0,0,0,0,2018-07-31 01:31:44,35,4482,1.0
1898,6510,AB00006,AAA7109006,19,115.75349440140397,24.962490261681946,1,0,0,0,0,2018-07-31 01:31:45,37,4482,1.0
1899,6511,AB00006,AAA7109006,21,115.75352853087477,24.962576188382144,1,0,0,0,0,2018-07-31 01:31:46,35,4482,1.0
1900,6512,AB00006,AAA7109006,16,115.75355889122287,24.96266392922252,1,0,0,0,0,2018-07-31 01:31:47,35,4482,1.0
1901,6513,AB00006,AAA7109006,14,115.75358297951284,24.96275308856951,1,0,0,0,0,2018-07-31 01:31:48,36,4482,1.0
1902,6514,AB00006,AAA7109006,10,115.7535994040215,24.962845436246237,1,0,0,0,0,2018-07-31 01:31:49,36,4482,1.0
1903,6515,AB00006,AAA7109006,3,115.75360575974823,24.962938449853965,1,0,0,0,0,2018-07-31 01:31:50,36,4482,1.0
1904,6516,AB00006,AAA7109006,355,115.75359801020083,24.963032150153644,1,0,0,0,0,2018-07-31 01:31:51,38,4482,1.0
1905,6517,AB00006,AAA7109006,347,115.7535750111866,24.963124553054904,1,0,0,0,0,2018-07-31 01:31:52,38,4482,1.0
1906,6518,AB00006,AAA7109006,340,115.75353676420752,24.96321474704316,1,0,0,0,0,2018-07-31 01:31:53,38,4482,1.0
1907,6519,AB00006,AAA7109006,333,115.75348594525705,24.963303028263688,1,0,0,0,0,2018-07-31 01:31:54,39,4482,1.0
1908,6520,AB00006,AAA7109006,326,115.75342741020111,24.96338371974438,1,0,0,0,0,2018-07-31 01:31:55,38,4482,1.0
1909,6521,AB00006,AAA7109006,321,115.75336034227813,24.963457877078238,1,0,0,0,0,2018-07-31 01:31:56,38,4482,1.0
1910,6522,AB00006,AAA7109006,312,115.75328616430298,24.963524213878515,1,0,0,0,0,2018-07-31 01:31:57,37,4482,1.0
1911,6523,AB00006,AAA7109006,310,115.75320613111484,24.963587824016916,1,0,0,0,0,2018-07-31 01:31:58,38,4482,1.0
1912,6524,AB00006,AAA7109006,310,115.75312324506626,24.96365116549571,1,0,0,0,0,2018-07-31 01:31:59,39,4482,1.0
1913,6525,AB00006,AAA7109006,310,115.75303768010606,24.963714759607576,1,0,0,0,0,2018-07-31 01:32:00,40,4482,1.0
1914,6526,AB00006,AAA7109006,310,115.75294857382791,24.963781039877414,1,0,0,0,0,2018-07-31 01:32:01,41,4482,1.0
1915,6527,AB00006,AAA7109006,310,115.75285576400371,24.963851960729585,1,0,0,0,0,2018-07-31 01:32:02,42,4482,1.0
1916,6528,AB00006,AAA7109006,310,115.75275190843378,24.963931981034705,1,0,0,0,0,2018-07-31 01:32:03,43,4482,2.0
1917,6529,AB00006,AAA7109006,311,115.75261585659365,24.964037924024456,1,0,0,0,0,2018-07-31 01:32:05,43,4482,1.0
1918,6530,AB00006,AAA7109006,310,115.7525101158426,24.964120852534972,1,0,0,0,0,2018-07-31 01:32:06,44,4482,1.0
1919,6531,AB00006,AAA7109006,311,115.75241218442376,24.964197449662702,1,0,0,0,0,2018-07-31 01:32:07,45,4482,1.0
1920,6532,AB00006,AAA7109006,311,115.7523160610293,24.96427320666607,1,0,0,0,0,2018-07-31 01:32:08,46,4482,1.0
1921,6533,AB00006,AAA7109006,310,115.75222003079728,24.964349279160484,1,0,0,0,0,2018-07-31 01:32:09,46,4482,1.0
1922,6534,AB00006,AAA7109006,311,115.75212404758331,24.964427304386387,1,0,0,0,0,2018-07-31 01:32:10,46,4482,1.0
1923,6535,AB00006,AAA7109006,313,115.75202966351951,24.964508847430267,1,0,0,0,0,2018-07-31 01:32:11,48,4482,1.0
1924,6536,AB00006,AAA7109006,314,115.75193781883715,24.96459473729087,1,0,0,0,0,2018-07-31 01:32:12,48,4482,1.0
1925,6537,AB00006,AAA7109006,320,115.75185333014821,24.96468785899223,1,0,0,0,0,2018-07-31 01:32:13,48,4482,1.0
1926,6538,AB00006,AAA7109006,325,115.75177697797132,24.96478839832269,1,0,0,0,0,2018-07-31 01:32:14,49,4482,1.0
1927,6539,AB00006,AAA7109006,330,115.75171127771664,24.964897178616965,1,0,0,0,0,2018-07-31 01:32:15,49,4482,1.0
1928,6540,AB00006,AAA7109006,336,115.75165821344424,24.965012337911737,1,0,0,0,0,2018-07-31 01:32:16,49,4482,1.0
1929,6541,AB00006,AAA7109006,341,115.75161310752327,24.965131066222654,1,0,0,0,0,2018-07-31 01:32:17,49,4482,1.0
1930,6542,AB00006,AAA7109006,342,115.75157121874874,24.965251422209615,1,0,0,0,0,2018-07-31 01:32:18,50,4482,1.0
1931,6543,AB00006,AAA7109006,342,115.75153119039109,24.96536936959065,1,0,0,0,0,2018-07-31 01:32:19,49,4482,1.0
1932,6544,AB00006,AAA7109006,343,115.75149145265856,24.965484828034334,1,0,0,0,0,2018-07-31 01:32:20,48,4482,1.0
1933,6545,AB00006,AAA7109006,342,115.75145240590548,24.965598497389443,1,0,0,0,0,2018-07-31 01:32:21,47,4482,1.0
1934,6546,AB00006,AAA7109006,341,115.75141245225815,24.965709872897698,1,0,0,0,0,2018-07-31 01:32:22,47,4482,1.0
1935,6547,AB00006,AAA7109006,341,115.75137471548732,24.965821054381777,1,0,0,0,0,2018-07-31 01:32:23,47,4482,1.0
1936,6548,AB00006,AAA7109006,342,115.75133959741405,24.965932318891543,1,0,0,0,0,2018-07-31 01:32:24,46,4482,1.0
1937,6549,AB00006,AAA7109006,345,115.75130997081177,24.966045596801663,1,0,0,0,0,2018-07-31 01:32:25,46,4482,1.0
1938,6550,AB00006,AAA7109006,350,115.75128793217355,24.966159785795863,1,0,0,0,0,2018-07-31 01:32:26,46,4482,1.0
1939,6551,AB00006,AAA7109006,354,115.75127647553043,24.966276700969193,1,0,0,0,0,2018-07-31 01:32:27,47,4482,1.0
1940,6552,AB00006,AAA7109006,358,115.7512749038147,24.966396212825476,1,0,0,0,0,2018-07-31 01:32:28,48,4482,1.0
1941,6553,AB00006,AAA7109006,5,115.75128387079691,24.966516049607275,1,0,0,0,0,2018-07-31 01:32:29,47,4482,1.0
1942,6554,AB00006,AAA7109006,10,115.75130179957108,24.966635962145364,1,0,0,0,0,2018-07-31 01:32:30,48,4482,1.0
1943,6555,AB00006,AAA7109006,9,115.75132247540115,24.96675734347654,1,0,0,0,0,2018-07-31 01:32:31,50,4482,1.0
1944,6556,AB00006,AAA7109006,9,115.75134540344237,24.966880775729024,1,0,0,0,0,2018-07-31 01:32:32,50,4482,1.0
1945,6557,AB00006,AAA7109006,9,115.75136742083527,24.967003865612813,1,0,0,0,0,2018-07-31 01:32:33,49,4482,1.0
1946,6558,AB00006,AAA7109006,9,115.75138855412597,24.967125223769518,1,0,0,0,0,2018-07-31 01:32:34,49,4482,1.0
1947,6559,AB00006,AAA7109006,7,115.7514059537779,24.96724539694271,1,0,0,0,0,2018-07-31 01:32:35,48,4482,1.0
1948,6560,AB00006,AAA7109006,8,115.75142480937694,24.967366176082184,1,0,0,0,0,2018-07-31 01:32:36,49,4482,1.0
1949,6561,AB00006,AAA7109006,8,115.75144642699695,24.96748722403227,1,0,0,0,0,2018-07-31 01:32:37,48,4482,1.0
1950,6562,AB00006,AAA7109006,9,115.75146869642568,24.96760708741325,1,0,0,0,0,2018-07-31 01:32:38,48,4482,1.0
1951,6563,AB00006,AAA7109006,7,115.75148744943603,24.967725557653637,1,0,0,0,0,2018-07-31 01:32:39,47,4482,1.0
1952,6564,AB00006,AAA7109006,6,115.75150078250081,24.967844879176347,1,0,0,0,0,2018-07-31 01:32:40,48,4482,1.0
1953,6565,AB00006,AAA7109006,2,115.75150615103452,24.967964016228816,1,0,0,0,0,2018-07-31 01:32:41,48,4482,1.0
1954,6566,AB00006,AAA7109006,355,115.75149801158275,24.968080124869573,1,0,0,0,0,2018-07-31 01:32:42,46,4482,1.0
1955,6567,AB00006,AAA7109006,350,115.75147920428391,24.96819489752783,1,0,0,0,0,2018-07-31 01:32:43,46,4482,1.0
1956,6568,AB00006,AAA7109006,344,115.75145154979934,24.96830798715545,1,0,0,0,0,2018-07-31 01:32:44,46,4482,1.0
1957,6569,AB00006,AAA7109006,344,115.75142168156914,24.968418004023015,1,0,0,0,0,2018-07-31 01:32:45,44,4482,1.0
1958,6570,AB00006,AAA7109006,346,115.75139743325775,24.96852497390385,1,0,0,0,0,2018-07-31 01:32:46,42,4482,1.0
1959,6571,AB00006,AAA7109006,352,115.7513830053364,24.968631903976807,1,0,0,0,0,2018-07-31 01:32:47,41,4482,1.0
1960,6572,AB00006,AAA7109006,355,115.75138079762056,24.968749373508672,1,0,0,0,0,2018-07-31 01:32:48,40,4482,2.0
1961,6573,AB00006,AAA7109006,12,115.75140117862223,24.96889947132178,1,0,0,0,0,2018-07-31 01:32:50,38,4482,1.0
1962,6574,AB00006,AAA7109006,15,115.75143099120342,24.969013650927998,1,0,0,0,0,2018-07-31 01:32:51,41,4482,1.0
1963,6575,AB00006,AAA7109006,20,115.75146842284452,24.969118138237974,1,0,0,0,0,2018-07-31 01:32:52,42,4482,1.0
1964,6576,AB00006,AAA7109006,22,115.75151107946104,24.969219783448906,1,0,0,0,0,2018-07-31 01:32:53,43,4482,1.0
1965,6577,AB00006,AAA7109006,21,115.75155538387756,24.969321098083874,1,0,0,0,0,2018-07-31 01:32:54,43,4482,1.0
1966,6578,AB00006,AAA7109006,21,115.75160027428491,24.969422562452774,1,0,0,0,0,2018-07-31 01:32:55,43,4482,1.0
1967,6579,AB00006,AAA7109006,17,115.75164100388601,24.969526412006644,1,0,0,0,0,2018-07-31 01:32:56,43,4482,1.0
1968,6580,AB00006,AAA7109006,15,115.75167563340719,24.969630890500063,1,0,0,0,0,2018-07-31 01:32:57,43,4482,1.0
1969,6581,AB00006,AAA7109006,12,115.75170359731348,24.96973672838626,1,0,0,0,0,2018-07-31 01:32:58,43,4482,1.0
1970,6582,AB00006,AAA7109006,9,115.75172789351384,24.96984367819584,1,0,0,0,0,2018-07-31 01:32:59,44,4483,1.0
1971,6583,AB00006,AAA7109006,9,115.75175202716585,24.969951663320117,1,0,0,0,0,2018-07-31 01:33:00,44,4483,1.0
1972,6584,AB00006,AAA7109006,11,115.75177925528737,24.970057607914896,1,0,0,0,0,2018-07-31 01:33:01,44,4483,1.0
1973,6585,AB00006,AAA7109006,14,115.75181297911794,24.970162953983003,1,0,0,0,0,2018-07-31 01:33:02,43,4483,1.0
1974,6586,AB00006,AAA7109006,20,115.75185735659595,24.970268229835145,1,0,0,0,0,2018-07-31 01:33:03,45,4483,1.0
1975,6587,AB00006,AAA7109006,28,115.75191296393024,24.970369276863583,1,0,0,0,0,2018-07-31 01:33:04,44,4483,1.0
1976,6588,AB00006,AAA7109006,31,115.75197614871318,24.970467693422172,1,0,0,0,0,2018-07-31 01:33:05,46,4483,1.0
1977,6589,AB00006,AAA7109006,35,115.75204414000703,24.97056258883682,1,0,0,0,0,2018-07-31 01:33:06,45,4483,1.0
1978,6590,AB00006,AAA7109006,36,115.75211387151441,24.970653803441106,1,0,0,0,0,2018-07-31 01:33:07,44,4483,1.0
1979,6591,AB00006,AAA7109006,35,115.75218493339528,24.97074624456061,1,0,0,0,0,2018-07-31 01:33:08,46,4483,1.0
1980,6592,AB00006,AAA7109006,36,115.75225589360491,24.97083905901933,1,0,0,0,0,2018-07-31 01:33:09,45,4483,1.0
1981,6593,AB00006,AAA7109006,36,115.75232669139771,24.97093043700224,1,0,0,0,0,2018-07-31 01:33:10,45,4483,1.0
1982,6594,AB00006,AAA7109006,35,115.75239549160662,24.97102248209474,1,0,0,0,0,2018-07-31 01:33:11,45,4483,1.0
1983,6595,AB00006,AAA7109006,34,115.75246351575815,24.971116789710106,1,0,0,0,0,2018-07-31 01:33:12,45,4483,1.0
1984,6596,AB00006,AAA7109006,32,115.75252927421768,24.971213829441012,1,0,0,0,0,2018-07-31 01:33:13,45,4483,1.0
1985,6597,AB00006,AAA7109006,28,115.7525923982776,24.97131518851105,1,0,0,0,0,2018-07-31 01:33:14,47,4483,1.0
1986,6598,AB00006,AAA7109006,27,115.75265155080939,24.971419888490033,1,0,0,0,0,2018-07-31 01:33:15,47,4483,1.0
1987,6599,AB00006,AAA7109006,25,115.75270849115542,24.971527471379442,1,0,0,0,0,2018-07-31 01:33:16,48,4483,1.0
1988,6600,AB00006,AAA7109006,23,115.7527661812633,24.971638827011272,1,0,0,0,0,2018-07-31 01:33:17,49,4483,1.0
1989,6601,AB00006,AAA7109006,24,115.75282567457751,24.971751445141315,1,0,0,0,0,2018-07-31 01:33:18,48,4483,1.0
1990,6602,AB00006,AAA7109006,27,115.7528892506456,24.97186474282428,1,0,0,0,0,2018-07-31 01:33:19,50,4483,1.0
1991,6603,AB00006,AAA7109006,28,115.75295473582271,24.971976121343022,1,0,0,0,0,2018-07-31 01:33:20,50,4483,1.0
1992,6604,AB00006,AAA7109006,28,115.75301829122013,24.97208463194965,1,0,0,0,0,2018-07-31 01:33:21,49,4483,1.0
1993,6605,AB00006,AAA7109006,28,115.75307923815289,24.972191054120177,1,0,0,0,0,2018-07-31 01:33:22,47,4483,1.0
1994,6606,AB00006,AAA7109006,27,115.75313749561096,24.97229450575573,1,0,0,0,0,2018-07-31 01:33:23,46,4483,1.0
1995,6607,AB00006,AAA7109006,25,115.75319193010363,24.972395676307322,1,0,0,0,0,2018-07-31 01:33:24,45,4483,1.0
1996,6608,AB00006,AAA7109006,25,115.75324167837815,24.97249329955912,1,0,0,0,0,2018-07-31 01:33:25,43,4483,1.0
1997,6609,AB00006,AAA7109006,21,115.75328482968341,24.972591380089646,1,0,0,0,0,2018-07-31 01:33:26,42,4483,1.0
1998,6610,AB00006,AAA7109006,16,115.75331856198086,24.972690040826038,1,0,0,0,0,2018-07-31 01:33:27,40,4483,1.0
1999,6611,AB00006,AAA7109006,10,115.75334246662932,24.972791817001724,1,0,0,0,0,2018-07-31 01:33:28,41,4483,1.0
2000,6612,AB00006,AAA7109006,4,115.75335487156981,24.972896366927575,1,0,0,0,0,2018-07-31 01:33:29,41,4483,1.0
2001,6613,AB00006,AAA7109006,358,115.75335792145603,24.97300605668443,1,0,0,0,0,2018-07-31 01:33:30,43,4483,1.0
2002,6614,AB00006,AAA7109006,355,115.75335016593458,24.97312041265921,1,0,0,0,0,2018-07-31 01:33:31,44,4483,1.0
2003,6615,AB00006,AAA7109006,353,115.75333503121595,24.973241504856244,1,0,0,0,0,2018-07-31 01:33:32,46,4483,1.0
2004,6616,AB00006,AAA7109006,352,115.75331536468676,24.973378633465245,1,0,0,0,0,2018-07-31 01:33:33,47,4483,2.0
2005,6617,AB00006,AAA7109006,352,115.75328862247736,24.97356252626148,1,0,0,0,0,2018-07-31 01:33:35,50,4483,1.0
2006,6618,AB00006,AAA7109006,351,115.75326588336178,24.973704478413406,1,0,0,0,0,2018-07-31 01:33:36,49,4483,1.0
2007,6619,AB00006,AAA7109006,351,115.75324296615818,24.97383342174418,1,0,0,0,0,2018-07-31 01:33:37,50,4483,1.0
2008,6620,AB00006,AAA7109006,350,115.75321999727379,24.973955376034912,1,0,0,0,0,2018-07-31 01:33:38,48,4483,1.0
2009,6621,AB00006,AAA7109006,349,115.75319549771227,24.974073324647794,1,0,0,0,0,2018-07-31 01:33:39,47,4483,1.0
2010,6622,AB00006,AAA7109006,346,115.75316717839219,24.97418871570231,1,0,0,0,0,2018-07-31 01:33:40,47,4483,1.0
2011,6623,AB00006,AAA7109006,344,115.7531345518675,24.9743006195975,1,0,0,0,0,2018-07-31 01:33:41,46,4483,1.0
2012,6624,AB00006,AAA7109006,343,115.75309971475252,24.974408889628744,1,0,0,0,0,2018-07-31 01:33:42,46,4483,1.0
2013,6625,AB00006,AAA7109006,340,115.75306291569308,24.974513938019108,1,0,0,0,0,2018-07-31 01:33:43,44,4483,1.0
2014,6626,AB00006,AAA7109006,340,115.75302598793397,24.97461736521815,1,0,0,0,0,2018-07-31 01:33:44,44,4483,1.0
2015,6627,AB00006,AAA7109006,341,115.75299056825654,24.974719823381193,1,0,0,0,0,2018-07-31 01:33:45,44,4483,1.0
2016,6628,AB00006,AAA7109006,343,115.75295906903078,24.974822011934695,1,0,0,0,0,2018-07-31 01:33:46,42,4483,1.0
2017,6629,AB00006,AAA7109006,347,115.7529368341969,24.97492269216288,1,0,0,0,0,2018-07-31 01:33:47,41,4483,1.0
2018,6630,AB00006,AAA7109006,355,115.75292808479368,24.975022902496264,1,0,0,0,0,2018-07-31 01:33:48,40,4483,1.0
2019,6631,AB00006,AAA7109006,5,115.75293472986237,24.97512296402982,1,0,0,0,0,2018-07-31 01:33:49,40,4483,1.0
2020,6632,AB00006,AAA7109006,13,115.7529547010867,24.97521991754751,1,0,0,0,0,2018-07-31 01:33:50,40,4483,1.0
2021,6633,AB00006,AAA7109006,19,115.75298490153797,24.975315218653925,1,0,0,0,0,2018-07-31 01:33:51,39,4483,1.0
2022,6634,AB00006,AAA7109006,20,115.7530210576968,24.975409326996896,1,0,0,0,0,2018-07-31 01:33:52,40,4483,1.0
2023,6635,AB00006,AAA7109006,20,115.75305882843034,24.975502407956665,1,0,0,0,0,2018-07-31 01:33:53,40,4483,1.0
