,Unnamed: 0,vehicleplatenumber,device_num,direction_angle,lng,lat,acc_state,right_turn_signals,left_turn_signals,hand_brake,foot_brake,location_time,gps_speed,mileage,time_diff
401,59369,AF00098,AAA9101098,134,115.83794157828437,27.37728329268501,1,0,0,0,0,2018-09-11 02:09:28,72,13390,1.0
402,59370,AF00098,AAA9101098,134,115.83802787190983,27.3771493222328,1,0,0,0,0,2018-09-11 02:09:29,71,13390,1.0
403,59371,AF00098,AAA9101098,138,115.8381141655353,27.377015351780592,1,0,0,0,0,2018-09-11 02:09:30,69,13390,1.0
404,59372,AF00098,AAA9101098,144,115.83820045916076,27.37688138132838,1,0,0,0,0,2018-09-11 02:09:31,68,13390,1.0
405,59373,AF00098,AAA9101098,151,115.83828675278623,27.376747410876174,1,0,0,0,0,2018-09-11 02:09:32,67,13390,1.0
406,59374,AF00098,AAA9101098,157,115.83837304641169,27.376613440423963,1,0,0,0,0,2018-09-11 02:09:33,65,13390,1.0
407,59375,AF00098,AAA9101098,167,115.83845934003716,27.376479469971756,1,0,0,0,0,2018-09-11 02:09:34,64,13390,1.0
408,59376,AF00098,AAA9101098,175,115.83854563366262,27.376345499519545,1,0,0,0,0,2018-09-11 02:09:35,63,13390,1.0
409,59377,AF00098,AAA9101098,180,115.83863192728809,27.376211529067337,1,0,0,0,0,2018-09-11 02:09:36,62,13390,1.0
410,59378,AF00098,AAA9101098,183,115.83871822091355,27.376077558615126,1,0,0,0,0,2018-09-11 02:09:37,62,13390,1.0
411,59379,AF00098,AAA9101098,182,115.83880451453902,27.37594358816292,1,0,0,0,0,2018-09-11 02:09:38,62,13390,1.0
412,59380,AF00098,AAA9101098,180,115.83889080816448,27.375809617710708,1,0,0,0,0,2018-09-11 02:09:39,62,13390,1.0
413,59381,AF00098,AAA9101098,174,115.83897710178995,27.3756756472585,1,0,0,0,0,2018-09-11 02:09:40,62,13390,1.0
414,59382,AF00098,AAA9101098,167,115.83906339541541,27.37554167680629,1,0,0,0,0,2018-09-11 02:09:41,62,13391,1.0
415,59383,AF00098,AAA9101098,160,115.83914968904088,27.375407706354082,1,0,0,0,0,2018-09-11 02:09:42,62,13391,1.0
416,59384,AF00098,AAA9101098,153,115.83923598266634,27.37527373590187,1,0,0,0,0,2018-09-11 02:09:43,62,13391,1.0
417,59385,AF00098,AAA9101098,145,115.83932227629181,27.375139765449664,1,0,0,0,0,2018-09-11 02:09:44,62,13391,1.0
418,59386,AF00098,AAA9101098,139,115.83940856991727,27.375005794997453,1,0,0,0,0,2018-09-11 02:09:45,63,13391,1.0
419,59387,AF00098,AAA9101098,136,115.83949486354274,27.374871824545245,1,0,0,0,0,2018-09-11 02:09:46,63,13391,1.0
420,59388,AF00098,AAA9101098,135,115.8395811571682,27.374737854093034,1,0,0,0,0,2018-09-11 02:09:47,63,13391,1.0
421,59389,AF00098,AAA9101098,134,115.83966745079367,27.374603883640827,1,0,0,0,0,2018-09-11 02:09:48,64,13391,1.0
422,59390,AF00098,AAA9101098,134,115.83975374441913,27.374469913188616,1,0,0,0,0,2018-09-11 02:09:49,64,13391,1.0
423,59391,AF00098,AAA9101098,133,115.83984003804458,27.37433594273641,1,0,0,0,0,2018-09-11 02:09:50,65,13391,1.0
424,59392,AF00098,AAA9101098,135,115.83992633167004,27.374201972284197,1,0,0,0,0,2018-09-11 02:09:51,65,13391,1.0
425,59393,AF00098,AAA9101098,134,115.8400126252955,27.37406800183199,1,0,0,0,0,2018-09-11 02:09:52,65,13391,1.0
426,59394,AF00098,AAA9101098,137,115.84009891892096,27.37393403137978,1,0,0,0,0,2018-09-11 02:09:53,66,13391,1.0
427,59395,AF00098,AAA9101098,140,115.84018521254642,27.373800060927568,1,0,0,0,0,2018-09-11 02:09:54,66,13391,1.0
428,59396,AF00098,AAA9101098,142,115.84027150617187,27.373666090475357,1,0,0,0,0,2018-09-11 02:09:55,66,13391,1.0
429,59397,AF00098,AAA9101098,143,115.84037524673619,27.37353225718028,1,0,0,0,0,2018-09-11 02:09:56,67,13391,1.0
430,59398,AF00098,AAA9101098,144,115.84048239405416,27.373397297526097,1,0,0,0,0,2018-09-11 02:09:57,67,13391,1.0
431,59399,AF00098,AAA9101098,145,115.84058862257722,27.37325824005711,1,0,0,0,0,2018-09-11 02:09:58,67,13391,1.0
432,59400,AF00098,AAA9101098,147,115.84069124619494,27.373114997636918,1,0,0,0,0,2018-09-11 02:09:59,68,13391,1.0
433,59401,AF00098,AAA9101098,149,115.84078817788955,27.37296417004176,1,0,0,0,0,2018-09-11 02:10:00,69,13391,1.0
434,59402,AF00098,AAA9101098,151,115.8408853793394,27.37280298604056,1,0,0,0,0,2018-09-11 02:10:01,70,13391,1.0
435,59403,AF00098,AAA9101098,152,115.84099073758514,27.372619036050008,1,0,0,0,0,2018-09-11 02:10:02,71,13391,2.0
436,59404,AF00098,AAA9101098,152,115.8411305732053,27.372372971518992,1,0,0,0,0,2018-09-11 02:10:04,72,13391,1.0
437,59405,AF00098,AAA9101098,152,115.84123943534016,27.37218296771704,1,0,0,0,0,2018-09-11 02:10:05,73,13391,1.0
438,59406,AF00098,AAA9101098,153,115.8413383433729,27.372011110828055,1,0,0,0,0,2018-09-11 02:10:06,74,13391,1.0
439,59407,AF00098,AAA9101098,153,115.84143473943436,27.371843970956032,1,0,0,0,0,2018-09-11 02:10:07,74,13391,1.0
440,59408,AF00098,AAA9101098,152,115.84153074039446,27.37167830336526,1,0,0,0,0,2018-09-11 02:10:08,74,13391,1.0
441,59409,AF00098,AAA9101098,152,115.84162786402223,27.371513095771345,1,0,0,0,0,2018-09-11 02:10:09,75,13391,1.0
442,59410,AF00098,AAA9101098,151,115.84172781408779,27.37134803339221,1,0,0,0,0,2018-09-11 02:10:10,75,13391,1.0
443,59411,AF00098,AAA9101098,150,115.84183051486954,27.371186054282177,1,0,0,0,0,2018-09-11 02:10:11,74,13391,1.0
444,59412,AF00098,AAA9101098,148,115.8419370289679,27.37102870643565,1,0,0,0,0,2018-09-11 02:10:12,73,13391,1.0
445,59413,AF00098,AAA9101098,144,115.8420526848483,27.370876978716364,1,0,0,0,0,2018-09-11 02:10:13,74,13391,1.0
446,59414,AF00098,AAA9101098,141,115.84217544440618,27.370731283992935,1,0,0,0,0,2018-09-11 02:10:14,74,13391,1.0
447,59415,AF00098,AAA9101098,140,115.8423019104356,27.37059056884834,1,0,0,0,0,2018-09-11 02:10:15,72,13391,1.0
448,59416,AF00098,AAA9101098,139,115.84242975696156,27.37045374889851,1,0,0,0,0,2018-09-11 02:10:16,71,13391,1.0
449,59417,AF00098,AAA9101098,138,115.8425572349578,27.37032109716047,1,0,0,0,0,2018-09-11 02:10:17,70,13391,1.0
450,59418,AF00098,AAA9101098,137,115.84268658552583,27.37019314170679,1,0,0,0,0,2018-09-11 02:10:18,69,13391,1.0
451,59419,AF00098,AAA9101098,136,115.84281682392444,27.37006995008579,1,0,0,0,0,2018-09-11 02:10:19,68,13391,1.0
452,59420,AF00098,AAA9101098,134,115.84294831163506,27.369954264378897,1,0,0,0,0,2018-09-11 02:10:20,66,13391,1.0
453,59421,AF00098,AAA9101098,131,115.84308330449215,27.369845044830527,1,0,0,0,0,2018-09-11 02:10:21,65,13391,1.0
454,59422,AF00098,AAA9101098,129,115.84321875904837,27.36973892589969,1,0,0,0,0,2018-09-11 02:10:22,64,13391,1.0
455,59423,AF00098,AAA9101098,130,115.84335233193293,27.36963421093302,1,0,0,0,0,2018-09-11 02:10:23,64,13391,1.0
456,59424,AF00098,AAA9101098,133,115.84347731026806,27.36952678318347,1,0,0,0,0,2018-09-11 02:10:24,62,13391,1.0
457,59425,AF00098,AAA9101098,138,115.84359062858717,27.369412961410394,1,0,0,0,0,2018-09-11 02:10:25,61,13391,1.0
458,59426,AF00098,AAA9101098,144,115.84368973694079,27.369291499547206,1,0,0,0,0,2018-09-11 02:10:26,60,13391,1.0
459,59427,AF00098,AAA9101098,150,115.84377176700251,27.369163213587115,1,0,0,0,0,2018-09-11 02:10:27,60,13391,1.0
460,59428,AF00098,AAA9101098,158,115.84383373173335,27.369027669928553,1,0,0,0,0,2018-09-11 02:10:28,59,13391,1.0
461,59429,AF00098,AAA9101098,167,115.84387406133882,27.368887076854783,1,0,0,0,0,2018-09-11 02:10:29,59,13391,1.0
462,59430,AF00098,AAA9101098,174,115.84389325560228,27.368742051395444,1,0,0,0,0,2018-09-11 02:10:30,59,13391,1.0
463,59431,AF00098,AAA9101098,180,115.84389464170474,27.36859558758078,1,0,0,0,0,2018-09-11 02:10:31,58,13391,1.0
464,59432,AF00098,AAA9101098,184,115.84388335402751,27.368450014750504,1,0,0,0,0,2018-09-11 02:10:32,58,13391,1.0
465,59433,AF00098,AAA9101098,188,115.84386198898667,27.3683044643055,1,0,0,0,0,2018-09-11 02:10:33,58,13391,1.0
466,59434,AF00098,AAA9101098,191,115.84383150937958,27.368158101592943,1,0,0,0,0,2018-09-11 02:10:34,59,13391,1.0
467,59435,AF00098,AAA9101098,193,115.84379422059345,27.36801189294054,1,0,0,0,0,2018-09-11 02:10:35,60,13392,1.0
468,59436,AF00098,AAA9101098,196,115.84374816843064,27.36786400564753,1,0,0,0,0,2018-09-11 02:10:36,62,13392,1.0
469,59437,AF00098,AAA9101098,197,115.84369782272985,27.36771461060551,1,0,0,0,0,2018-09-11 02:10:37,62,13392,1.0
470,59438,AF00098,AAA9101098,198,115.84364265930218,27.367563108805154,1,0,0,0,0,2018-09-11 02:10:38,64,13392,1.0
471,59439,AF00098,AAA9101098,197,115.84358697927586,27.367408739348278,1,0,0,0,0,2018-09-11 02:10:39,65,13392,1.0
472,59440,AF00098,AAA9101098,196,115.84353278414018,27.36725245833662,1,0,0,0,0,2018-09-11 02:10:40,65,13392,1.0
473,59441,AF00098,AAA9101098,196,115.84348129431805,27.36709535598463,1,0,0,0,0,2018-09-11 02:10:41,66,13392,1.0
474,59442,AF00098,AAA9101098,196,115.84343025077268,27.36693879341858,1,0,0,0,0,2018-09-11 02:10:42,65,13392,1.0
475,59443,AF00098,AAA9101098,196,115.84338262009726,27.366783433923004,1,0,0,0,0,2018-09-11 02:10:43,65,13392,1.0
476,59444,AF00098,AAA9101098,194,115.84334199492653,27.366628732380708,1,0,0,0,0,2018-09-11 02:10:44,63,13392,1.0
477,59445,AF00098,AAA9101098,190,115.84331197624027,27.366475141342512,1,0,0,0,0,2018-09-11 02:10:45,62,13392,1.0
478,59446,AF00098,AAA9101098,182,115.84329860095428,27.36632024827336,1,0,0,0,0,2018-09-11 02:10:46,62,13392,1.0
479,59447,AF00098,AAA9101098,178,115.84329675108093,27.36616573164471,1,0,0,0,0,2018-09-11 02:10:47,62,13392,1.0
480,59448,AF00098,AAA9101098,179,115.84329604008089,27.366010808101322,1,0,0,0,0,2018-09-11 02:10:48,62,13392,1.0
481,59449,AF00098,AAA9101098,180,115.84329235723376,27.365855593583582,1,0,0,0,0,2018-09-11 02:10:49,62,13392,1.0
482,59450,AF00098,AAA9101098,181,115.84328769975407,27.36569976281012,1,0,0,0,0,2018-09-11 02:10:50,62,13392,1.0
483,59451,AF00098,AAA9101098,181,115.84328258701157,27.365542056061162,1,0,0,0,0,2018-09-11 02:10:51,63,13392,1.0
484,59452,AF00098,AAA9101098,180,115.8432798806754,27.365382917993934,1,0,0,0,0,2018-09-11 02:10:52,64,13392,1.0
485,59453,AF00098,AAA9101098,179,115.84328002602892,27.36522365557391,1,0,0,0,0,2018-09-11 02:10:53,64,13392,1.0
486,59454,AF00098,AAA9101098,179,115.84328021085418,27.365062354573002,1,0,0,0,0,2018-09-11 02:10:54,64,13392,1.0
487,59455,AF00098,AAA9101098,180,115.84327919909047,27.364900074900145,1,0,0,0,0,2018-09-11 02:10:55,65,13392,1.0
488,59456,AF00098,AAA9101098,180,115.84327697289835,27.36473790880218,1,0,0,0,0,2018-09-11 02:10:56,65,13392,1.0
489,59457,AF00098,AAA9101098,181,115.84327318930059,27.364575604422,1,0,0,0,0,2018-09-11 02:10:57,65,13392,1.0
490,59458,AF00098,AAA9101098,181,115.84326969274255,27.36441270021826,1,0,0,0,0,2018-09-11 02:10:58,65,13392,1.0
491,59459,AF00098,AAA9101098,181,115.84326573028744,27.364249341450197,1,0,0,0,0,2018-09-11 02:10:59,65,13392,1.0
492,59460,AF00098,AAA9101098,181,115.84326135886597,27.364084984110352,1,0,0,0,0,2018-09-11 02:11:00,65,13392,1.0
493,59461,AF00098,AAA9101098,181,115.84325753159995,27.363919086355224,1,0,0,0,0,2018-09-11 02:11:01,66,13392,1.0
494,59462,AF00098,AAA9101098,181,115.84325299409616,27.363751803223135,1,0,0,0,0,2018-09-11 02:11:02,67,13392,1.0
495,59463,AF00098,AAA9101098,181,115.8432484476437,27.363582705393778,1,0,0,0,0,2018-09-11 02:11:03,67,13392,1.0
496,59464,AF00098,AAA9101098,181,115.8432445799593,27.36341316084571,1,0,0,0,0,2018-09-11 02:11:04,67,13392,1.0
497,59465,AF00098,AAA9101098,181,115.84324007536196,27.363243860192473,1,0,0,0,0,2018-09-11 02:11:05,68,13392,1.0
498,59466,AF00098,AAA9101098,181,115.84323568504003,27.36307283122551,1,0,0,0,0,2018-09-11 02:11:06,68,13392,1.0
499,59467,AF00098,AAA9101098,180,115.84323233345255,27.362901546340396,1,0,0,0,0,2018-09-11 02:11:07,67,13392,1.0
500,59468,AF00098,AAA9101098,180,115.84323100379277,27.362731089878647,1,0,0,0,0,2018-09-11 02:11:08,68,13392,1.0
501,59469,AF00098,AAA9101098,179,115.84323119619512,27.362560769698888,1,0,0,0,0,2018-09-11 02:11:09,67,13392,1.0
502,59470,AF00098,AAA9101098,180,115.84323168608819,27.362391616628763,1,0,0,0,0,2018-09-11 02:11:10,67,13392,1.0
503,59471,AF00098,AAA9101098,179,115.84323321629999,27.362224914883996,1,0,0,0,0,2018-09-11 02:11:11,66,13392,1.0
504,59472,AF00098,AAA9101098,179,115.84323507448451,27.36206111671644,1,0,0,0,0,2018-09-11 02:11:12,66,13392,1.0
505,59473,AF00098,AAA9101098,179,115.84323552929055,27.361902044492457,1,0,0,0,0,2018-09-11 02:11:13,65,13392,1.0
506,59474,AF00098,AAA9101098,179,115.8432352703374,27.361752137657493,1,0,0,0,0,2018-09-11 02:11:14,61,13392,1.0
507,59475,AF00098,AAA9101098,179,115.8432354212741,27.36161608643894,1,0,0,0,0,2018-09-11 02:11:15,54,13392,1.0
508,59476,AF00098,AAA9101098,180,115.84323469465085,27.36149684581641,1,0,0,0,0,2018-09-11 02:11:16,47,13392,1.0
509,59477,AF00098,AAA9101098,180,115.84323350499818,27.361391018287307,1,0,0,0,0,2018-09-11 02:11:17,41,13392,1.0
510,59478,AF00098,AAA9101098,178,115.84323611368569,27.36129431640341,1,0,0,0,0,2018-09-11 02:11:18,38,13392,1.0
511,59479,AF00098,AAA9101098,175,115.84324344368646,27.361199610600156,1,0,0,0,0,2018-09-11 02:11:19,38,13392,1.0
512,59480,AF00098,AAA9101098,175,115.84325144645518,27.3611043143407,1,0,0,0,0,2018-09-11 02:11:20,38,13392,1.0
513,59481,AF00098,AAA9101098,178,115.8432570935682,27.361007978406395,1,0,0,0,0,2018-09-11 02:11:21,38,13392,1.0
514,59482,AF00098,AAA9101098,179,115.84325833362566,27.360911609737478,1,0,0,0,0,2018-09-11 02:11:22,38,13392,1.0
515,59483,AF00098,AAA9101098,180,115.84325704694466,27.360813132989737,1,0,0,0,0,2018-09-11 02:11:23,39,13392,1.0
516,59484,AF00098,AAA9101098,180,115.84325734776299,27.360711825253134,1,0,0,0,0,2018-09-11 02:11:24,40,13392,1.0
517,59485,AF00098,AAA9101098,179,115.8432596922186,27.360605703579026,1,0,0,0,0,2018-09-11 02:11:25,42,13392,1.0
518,59486,AF00098,AAA9101098,177,115.84326460261096,27.360496099789962,1,0,0,0,0,2018-09-11 02:11:26,44,13392,1.0
519,59487,AF00098,AAA9101098,176,115.84327194306593,27.360383614668983,1,0,0,0,0,2018-09-11 02:11:27,45,13392,1.0
520,59488,AF00098,AAA9101098,175,115.8432822298206,27.36026751261625,1,0,0,0,0,2018-09-11 02:11:28,47,13392,1.0
521,59489,AF00098,AAA9101098,175,115.84329589768461,27.360147638886303,1,0,0,0,0,2018-09-11 02:11:29,49,13392,1.0
522,59490,AF00098,AAA9101098,173,115.84331395934738,27.360024184943114,1,0,0,0,0,2018-09-11 02:11:30,50,13392,1.0
523,59491,AF00098,AAA9101098,171,115.84333650830732,27.35989797878364,1,0,0,0,0,2018-09-11 02:11:31,51,13392,1.0
524,59492,AF00098,AAA9101098,172,115.84336134433646,27.359768707808147,1,0,0,0,0,2018-09-11 02:11:32,52,13392,1.0
525,59493,AF00098,AAA9101098,170,115.84339125142742,27.359635961125754,1,0,0,0,0,2018-09-11 02:11:33,51,13392,1.0
526,59494,AF00098,AAA9101098,169,115.84342912134578,27.35948799227793,1,0,0,0,0,2018-09-11 02:11:34,51,13392,2.0
527,59495,AF00098,AAA9101098,168,115.84348385479164,27.359283907831873,1,0,0,0,0,2018-09-11 02:11:36,50,13392,2.0
528,59496,AF00098,AAA9101098,168,115.84353685174247,27.35908119995311,1,0,0,0,0,2018-09-11 02:11:38,49,13393,1.0
529,59497,AF00098,AAA9101098,167,115.84357294435584,27.358936415476986,1,0,0,0,0,2018-09-11 02:11:39,48,13393,1.0
530,59498,AF00098,AAA9101098,167,115.84360440362336,27.35881197317197,1,0,0,0,0,2018-09-11 02:11:40,48,13393,1.0
531,59499,AF00098,AAA9101098,166,115.8436334422671,27.35869810443492,1,0,0,0,0,2018-09-11 02:11:41,46,13393,1.0
532,59500,AF00098,AAA9101098,166,115.84365860257132,27.358595008305254,1,0,0,0,0,2018-09-11 02:11:42,42,13393,1.0
533,59501,AF00098,AAA9101098,167,115.84368012760173,27.358505571660093,1,0,0,0,0,2018-09-11 02:11:43,37,13393,1.0
534,59502,AF00098,AAA9101098,166,115.84369729715209,27.358432165047724,1,0,0,0,0,2018-09-11 02:11:44,29,13393,1.0
535,59503,AF00098,AAA9101098,165,115.84371036831759,27.358372655592536,1,0,0,0,0,2018-09-11 02:11:45,23,13393,1.0
536,59504,AF00098,AAA9101098,166,115.84371944901437,27.35832323815605,1,0,0,0,0,2018-09-11 02:11:46,18,13393,1.0
537,59505,AF00098,AAA9101098,169,115.84372617792488,27.358278730806255,1,0,0,0,0,2018-09-11 02:11:47,18,13393,1.0
538,59506,AF00098,AAA9101098,171,115.84373317661715,27.3582383642334,1,0,0,0,0,2018-09-11 02:11:48,16,13393,1.0
539,59507,AF00098,AAA9101098,167,115.8437374104781,27.358206131562646,1,0,0,0,0,2018-09-11 02:11:49,13,13393,1.0
540,59508,AF00098,AAA9101098,162,115.843740750423,27.358183196307554,1,0,0,0,0,2018-09-11 02:11:50,0,13393,1.0
541,59509,AF00098,AAA9101098,158,115.84374067928842,27.35817117296732,1,0,0,0,0,2018-09-11 02:11:51,0,13393,1.0
542,59510,AF00098,AAA9101098,158,115.84374012184061,27.35816699350428,1,0,0,0,0,2018-09-11 02:11:52,0,13393,1.0
543,59511,AF00098,AAA9101098,158,115.84373823282412,27.358165836835074,1,0,0,0,0,2018-09-11 02:11:53,0,13393,1.0
544,59512,AF00098,AAA9101098,158,115.84373669683912,27.35816594907536,1,0,0,0,0,2018-09-11 02:11:54,0,13393,1.0
545,59513,AF00098,AAA9101098,158,115.84373621747929,27.35816598409561,1,0,0,0,0,2018-09-11 02:11:55,0,13393,1.0
546,59514,AF00098,AAA9101098,158,115.84373606788579,27.358165994999098,1,0,0,0,0,2018-09-11 02:11:56,0,13393,1.0
547,59515,AF00098,AAA9101098,158,115.84373602122828,27.358165998319425,1,0,0,0,0,2018-09-11 02:11:57,0,13393,1.0
548,59516,AF00098,AAA9101098,158,115.84373600675947,27.35816599909141,1,0,0,0,0,2018-09-11 02:11:58,0,13393,1.0
549,59517,AF00098,AAA9101098,158,115.84373600254011,27.35816599848566,1,0,0,0,0,2018-09-11 02:11:59,0,13393,1.0
550,59518,AF00098,AAA9101098,158,115.84373600217234,27.358165995583686,1,0,0,0,0,2018-09-11 02:12:00,0,13393,1.0
551,59519,AF00098,AAA9101098,158,115.84373600509852,27.35816598598517,1,0,0,0,0,2018-09-11 02:12:01,0,13393,1.0
552,59520,AF00098,AAA9101098,158,115.84373601575565,27.358165955135668,1,0,0,0,0,2018-09-11 02:12:02,0,13393,1.0
553,59521,AF00098,AAA9101098,158,115.84373605030338,27.358165856257422,1,0,0,0,0,2018-09-11 02:12:03,0,13393,1.0
554,59522,AF00098,AAA9101098,158,115.8437361611271,27.358165539419225,1,0,0,0,0,2018-09-11 02:12:04,0,13393,1.0
555,59523,AF00098,AAA9101098,158,115.84373651627097,27.358164524192514,1,0,0,0,0,2018-09-11 02:12:05,0,13393,1.0
556,59524,AF00098,AAA9101098,158,115.84373765424652,27.358161271167234,1,0,0,0,0,2018-09-11 02:12:06,0,13393,1.0
557,59525,AF00098,AAA9101098,174,115.84374130058822,27.35815084771132,1,0,0,0,0,2018-09-11 02:12:07,0,13393,1.0
558,59526,AF00098,AAA9101098,158,115.84374691903832,27.358134128051386,1,0,0,0,0,2018-09-11 02:12:08,0,13393,1.0
559,59527,AF00098,AAA9101098,175,115.84375089842487,27.35811153727953,1,0,0,0,0,2018-09-11 02:12:09,0,13393,1.0
560,59528,AF00098,AAA9101098,169,115.84375472379605,27.358086728554962,1,0,0,0,0,2018-09-11 02:12:10,0,13393,1.0
561,59529,AF00098,AAA9101098,162,115.84375813035965,27.358059991913024,1,0,0,0,0,2018-09-11 02:12:11,0,13393,1.0
562,59530,AF00098,AAA9101098,168,115.84376173459187,27.35803172668779,1,0,0,0,0,2018-09-11 02:12:12,11,13393,1.0
563,59531,AF00098,AAA9101098,177,115.84376342007498,27.358001530716752,1,0,0,0,0,2018-09-11 02:12:13,12,13393,1.0
564,59532,AF00098,AAA9101098,167,115.84376574253237,27.3579660741993,1,0,0,0,0,2018-09-11 02:12:14,15,13393,1.0
565,59533,AF00098,AAA9101098,156,115.84377525615085,27.35792769753741,1,0,0,0,0,2018-09-11 02:12:15,17,13393,1.0
566,59534,AF00098,AAA9101098,172,115.84378515817463,27.357888862244575,1,0,0,0,0,2018-09-11 02:12:16,17,13393,1.0
567,59535,AF00098,AAA9101098,162,115.843801365289,27.35784830173814,1,0,0,0,0,2018-09-11 02:12:17,18,13393,1.0
568,59536,AF00098,AAA9101098,153,115.84382267523412,27.357805166112968,1,0,0,0,0,2018-09-11 02:12:18,19,13393,1.0
569,59537,AF00098,AAA9101098,157,115.8438465253638,27.35775773340212,1,0,0,0,0,2018-09-11 02:12:19,21,13393,1.0
570,59538,AF00098,AAA9101098,159,115.84387117211782,27.35770534748053,1,0,0,0,0,2018-09-11 02:12:20,23,13393,1.0
571,59539,AF00098,AAA9101098,159,115.84389607986353,27.357648939488858,1,0,0,0,0,2018-09-11 02:12:21,25,13393,1.0
572,59540,AF00098,AAA9101098,157,115.84392262502159,27.357590923419377,1,0,0,0,0,2018-09-11 02:12:22,25,13393,1.0
573,59541,AF00098,AAA9101098,153,115.84395163421577,27.357534307545013,1,0,0,0,0,2018-09-11 02:12:23,24,13393,1.0
574,59542,AF00098,AAA9101098,162,115.84398312139183,27.357476641682354,1,0,0,0,0,2018-09-11 02:12:24,24,13393,1.0
575,59543,AF00098,AAA9101098,151,115.84402692313041,27.35741691615188,1,0,0,0,0,2018-09-11 02:12:25,27,13393,1.0
576,59544,AF00098,AAA9101098,155,115.8440721246167,27.35736009611912,1,0,0,0,0,2018-09-11 02:12:26,27,13393,1.0
577,59545,AF00098,AAA9101098,148,115.84412054768599,27.357301905507274,1,0,0,0,0,2018-09-11 02:12:27,30,13393,1.0
578,59546,AF00098,AAA9101098,154,115.84417283384924,27.35723902264554,1,0,0,0,0,2018-09-11 02:12:28,30,13393,1.0
579,59547,AF00098,AAA9101098,150,115.8442279007045,27.35717314147557,1,0,0,0,0,2018-09-11 02:12:29,32,13393,1.0
580,59548,AF00098,AAA9101098,145,115.84428736593621,27.357104442178752,1,0,0,0,0,2018-09-11 02:12:30,34,13393,1.0
581,59549,AF00098,AAA9101098,144,115.84435041866823,27.35703338071899,1,0,0,0,0,2018-09-11 02:12:31,36,13393,1.0
582,59550,AF00098,AAA9101098,142,115.84441713885892,27.356959863903445,1,0,0,0,0,2018-09-11 02:12:32,37,13393,1.0
583,59551,AF00098,AAA9101098,142,115.84448558591468,27.356886140718693,1,0,0,0,0,2018-09-11 02:12:33,38,13393,1.0
584,59552,AF00098,AAA9101098,141,115.84455340508777,27.356812630909754,1,0,0,0,0,2018-09-11 02:12:34,38,13393,1.0
585,59553,AF00098,AAA9101098,141,115.84462183850108,27.35673856144057,1,0,0,0,0,2018-09-11 02:12:35,37,13393,1.0
586,59554,AF00098,AAA9101098,141,115.84469305965857,27.356662310649064,1,0,0,0,0,2018-09-11 02:12:36,37,13393,1.0
587,59555,AF00098,AAA9101098,142,115.84475678971371,27.35658956355601,1,0,0,0,0,2018-09-11 02:12:37,36,13393,1.0
588,59556,AF00098,AAA9101098,142,115.84481413565386,27.356522219967808,1,0,0,0,0,2018-09-11 02:12:38,33,13393,1.0
589,59557,AF00098,AAA9101098,142,115.84486562203864,27.356456726252695,1,0,0,0,0,2018-09-11 02:12:39,27,13393,2.0
590,59558,AF00098,AAA9101098,143,115.84492108426812,27.356381719518655,1,0,0,0,0,2018-09-11 02:12:41,22,13393,1.0
591,59559,AF00098,AAA9101098,143,115.84496606005604,27.35632751599124,1,0,0,0,0,2018-09-11 02:12:42,22,13393,1.0
592,59560,AF00098,AAA9101098,141,115.84501112689489,27.356280160153652,1,0,0,0,0,2018-09-11 02:12:43,23,13393,1.0
593,59561,AF00098,AAA9101098,137,115.84505790245112,27.356236079798094,1,0,0,0,0,2018-09-11 02:12:44,23,13393,1.0
594,59562,AF00098,AAA9101098,134,115.84510907902674,27.356192120433814,1,0,0,0,0,2018-09-11 02:12:45,26,13393,1.0
595,59563,AF00098,AAA9101098,132,115.84516644068508,27.35614379471284,1,0,0,0,0,2018-09-11 02:12:46,29,13393,1.0
596,59564,AF00098,AAA9101098,136,115.84522447057675,27.35608605978662,1,0,0,0,0,2018-09-11 02:12:47,31,13393,1.0
597,59565,AF00098,AAA9101098,141,115.84528169771755,27.356017801274234,1,0,0,0,0,2018-09-11 02:12:48,33,13393,1.0
598,59566,AF00098,AAA9101098,142,115.84534756438688,27.35594165981141,1,0,0,0,0,2018-09-11 02:12:49,37,13393,1.0
599,59567,AF00098,AAA9101098,143,115.84542490104837,27.35585135560799,1,0,0,0,0,2018-09-11 02:12:50,38,13393,2.0
600,59568,AF00098,AAA9101098,143,115.84553241396239,27.355725198872545,1,0,0,0,0,2018-09-11 02:12:52,43,13393,1.0
601,59569,AF00098,AAA9101098,143,115.84561932617027,27.355622088537174,1,0,0,0,0,2018-09-11 02:12:53,45,13393,1.0
602,59570,AF00098,AAA9101098,145,115.84569763507977,27.35552214510952,1,0,0,0,0,2018-09-11 02:12:54,47,13393,1.0
603,59571,AF00098,AAA9101098,149,115.8457708417306,27.35541787276248,1,0,0,0,0,2018-09-11 02:12:55,49,13393,1.0
604,59572,AF00098,AAA9101098,150,115.84584077578185,27.355308858527238,1,0,0,0,0,2018-09-11 02:12:56,50,13393,1.0
605,59573,AF00098,AAA9101098,148,115.84591491878592,27.35519811344563,1,0,0,0,0,2018-09-11 02:12:57,51,13393,1.0
606,59574,AF00098,AAA9101098,150,115.84598893864948,27.355084507743236,1,0,0,0,0,2018-09-11 02:12:58,51,13393,1.0
607,59575,AF00098,AAA9101098,149,115.84606438179932,27.354970155619178,1,0,0,0,0,2018-09-11 02:12:59,53,13393,1.0
