,Unnamed: 0,vehicleplatenumber,device_num,direction_angle,lng,lat,acc_state,right_turn_signals,left_turn_signals,hand_brake,foot_brake,location_time,gps_speed,mileage,time_diff
1046,19651,AF00098,AAA9101098,1,115.88653841964991,27.216839560494904,1,0,0,0,0,2018-09-08 22:11:29,69,12953,1.0
1047,19652,AF00098,AAA9101098,2,115.88648416501216,27.21696982794682,1,0,0,0,0,2018-09-08 22:11:30,69,12953,1.0
1048,19653,AF00098,AAA9101098,2,115.88642991037443,27.217100095398735,1,0,0,0,0,2018-09-08 22:11:31,69,12953,1.0
1049,19654,AF00098,AAA9101098,1,115.88637565573669,27.21723036285065,1,0,0,0,0,2018-09-08 22:11:32,70,12953,1.0
1050,19655,AF00098,AAA9101098,359,115.88632140109895,27.217360630302565,1,0,0,0,0,2018-09-08 22:11:33,70,12953,1.0
1051,19656,AF00098,AAA9101098,357,115.88626714646121,27.21749089775448,1,0,0,0,0,2018-09-08 22:11:34,70,12953,1.0
1052,19657,AF00098,AAA9101098,353,115.88621289182348,27.217621165206396,1,0,0,0,0,2018-09-08 22:11:35,70,12953,1.0
1053,19658,AF00098,AAA9101098,350,115.88615863718573,27.21775143265831,1,0,0,0,0,2018-09-08 22:11:36,70,12954,1.0
1054,19659,AF00098,AAA9101098,346,115.886104382548,27.217881700110226,1,0,0,0,0,2018-09-08 22:11:37,70,12954,1.0
1055,19660,AF00098,AAA9101098,342,115.88605012791025,27.21801196756214,1,0,0,0,0,2018-09-08 22:11:38,71,12954,1.0
1056,19661,AF00098,AAA9101098,339,115.88599587327252,27.218142235014056,1,0,0,0,0,2018-09-08 22:11:39,71,12954,1.0
1057,19662,AF00098,AAA9101098,335,115.88594161863477,27.21827250246597,1,0,0,0,0,2018-09-08 22:11:40,71,12954,1.0
1058,19663,AF00098,AAA9101098,332,115.88588736399704,27.218402769917887,1,0,0,0,0,2018-09-08 22:11:41,71,12954,1.0
1059,19664,AF00098,AAA9101098,329,115.8858331093593,27.218533037369802,1,0,0,0,0,2018-09-08 22:11:42,71,12954,1.0
1060,19665,AF00098,AAA9101098,325,115.88577885472156,27.218663304821717,1,0,0,0,0,2018-09-08 22:11:43,70,12954,1.0
1061,19666,AF00098,AAA9101098,321,115.88572460008382,27.218793572273633,1,0,0,0,0,2018-09-08 22:11:44,70,12954,1.0
1062,19667,AF00098,AAA9101098,317,115.88567034544609,27.218923839725548,1,0,0,0,0,2018-09-08 22:11:45,70,12954,1.0
1063,19668,AF00098,AAA9101098,313,115.88561609080834,27.219054107177463,1,0,0,0,0,2018-09-08 22:11:46,70,12954,1.0
1064,19669,AF00098,AAA9101098,310,115.88556183617061,27.21918437462938,1,0,0,0,0,2018-09-08 22:11:47,69,12954,1.0
1065,19670,AF00098,AAA9101098,306,115.88550758153286,27.219314642081294,1,0,0,0,0,2018-09-08 22:11:48,68,12954,1.0
1066,19671,AF00098,AAA9101098,305,115.88545332689513,27.21944490953321,1,0,0,0,0,2018-09-08 22:11:49,68,12954,1.0
1067,19672,AF00098,AAA9101098,304,115.88539907225739,27.219575176985124,1,0,0,0,0,2018-09-08 22:11:50,67,12954,1.0
1068,19673,AF00098,AAA9101098,303,115.88534481761965,27.21970544443704,1,0,0,0,0,2018-09-08 22:11:51,67,12954,1.0
1069,19674,AF00098,AAA9101098,302,115.88529056298191,27.219835711888955,1,0,0,0,0,2018-09-08 22:11:52,66,12954,1.0
1070,19675,AF00098,AAA9101098,301,115.88523630834418,27.21996597934087,1,0,0,0,0,2018-09-08 22:11:53,65,12954,1.0
1071,19676,AF00098,AAA9101098,302,115.88518205370643,27.220096246792785,1,0,0,0,0,2018-09-08 22:11:54,65,12954,1.0
1072,19677,AF00098,AAA9101098,301,115.8851277990687,27.2202265142447,1,0,0,0,0,2018-09-08 22:11:55,64,12954,1.0
1073,19678,AF00098,AAA9101098,299,115.88507354443095,27.220356781696616,1,0,0,0,0,2018-09-08 22:11:56,63,12954,1.0
1074,19679,AF00098,AAA9101098,298,115.88501928979322,27.22048704914853,1,0,0,0,0,2018-09-08 22:11:57,62,12954,1.0
1075,19680,AF00098,AAA9101098,295,115.88496503515547,27.220617316600446,1,0,0,0,0,2018-09-08 22:11:58,62,12954,1.0
1076,19681,AF00098,AAA9101098,294,115.88491078051774,27.22074758405236,1,0,0,0,0,2018-09-08 22:11:59,61,12954,2.0
1077,19682,AF00098,AAA9101098,292,115.88485652588,27.220877851504277,1,0,0,0,0,2018-09-08 22:12:01,59,12954,1.0
1078,19683,AF00098,AAA9101098,291,115.88480227124226,27.221008118956192,1,0,0,0,0,2018-09-08 22:12:02,59,12954,1.0
1079,19684,AF00098,AAA9101098,292,115.88474801660452,27.221138386408107,1,0,0,0,0,2018-09-08 22:12:03,59,12954,1.0
1080,19685,AF00098,AAA9101098,292,115.88469376196679,27.221268653860022,1,0,0,0,0,2018-09-08 22:12:04,56,12954,1.0
1081,19686,AF00098,AAA9101098,291,115.88463950732904,27.221398921311938,1,0,0,0,0,2018-09-08 22:12:05,56,12954,1.0
1082,19687,AF00098,AAA9101098,292,115.88458525269131,27.221529188763853,1,0,0,0,0,2018-09-08 22:12:06,56,12954,1.0
1083,19688,AF00098,AAA9101098,293,115.88453099805356,27.221659456215768,1,0,0,0,0,2018-09-08 22:12:07,56,12954,1.0
1084,19689,AF00098,AAA9101098,295,115.88447674341583,27.221789723667683,1,0,0,0,0,2018-09-08 22:12:08,55,12954,1.0
1085,19690,AF00098,AAA9101098,298,115.88442248877809,27.2219199911196,1,0,0,0,0,2018-09-08 22:12:09,56,12954,1.0
1086,19691,AF00098,AAA9101098,301,115.88436823414035,27.222050258571514,1,0,0,0,0,2018-09-08 22:12:10,56,12954,1.0
1087,19692,AF00098,AAA9101098,303,115.88431397950261,27.22218052602343,1,0,0,0,0,2018-09-08 22:12:11,56,12954,1.0
1088,19693,AF00098,AAA9101098,305,115.88425972486488,27.222310793475344,1,0,0,0,0,2018-09-08 22:12:12,58,12954,1.0
1089,19694,AF00098,AAA9101098,308,115.88420547022713,27.22244106092726,1,0,0,0,0,2018-09-08 22:12:13,59,12954,1.0
1090,19695,AF00098,AAA9101098,310,115.8841512155894,27.222571328379175,1,0,0,0,0,2018-09-08 22:12:14,60,12954,1.0
1091,19696,AF00098,AAA9101098,311,115.88409696095165,27.22270159583109,1,0,0,0,0,2018-09-08 22:12:15,62,12954,1.0
1092,19697,AF00098,AAA9101098,313,115.88404270631392,27.222831863283005,1,0,0,0,0,2018-09-08 22:12:16,64,12954,1.0
1093,19698,AF00098,AAA9101098,313,115.88398845167617,27.22296213073492,1,0,0,0,0,2018-09-08 22:12:17,66,12954,1.0
1094,19699,AF00098,AAA9101098,313,115.88393419703844,27.223092398186836,1,0,0,0,0,2018-09-08 22:12:18,68,12954,1.0
1095,19700,AF00098,AAA9101098,313,115.8838799424007,27.22322266563875,1,0,0,0,0,2018-09-08 22:12:19,70,12954,1.0
1096,19701,AF00098,AAA9101098,313,115.88382568776296,27.223352933090666,1,0,0,0,0,2018-09-08 22:12:20,73,12954,1.0
1097,19702,AF00098,AAA9101098,313,115.88377143312523,27.22348320054258,1,0,0,0,0,2018-09-08 22:12:21,75,12954,1.0
1098,19703,AF00098,AAA9101098,313,115.8837171784875,27.223613467994497,1,0,0,0,0,2018-09-08 22:12:22,78,12954,1.0
1099,19704,AF00098,AAA9101098,313,115.88366292384977,27.223743735446412,1,0,0,0,0,2018-09-08 22:12:23,80,12954,1.0
1100,19705,AF00098,AAA9101098,313,115.88360866921204,27.223874002898327,1,0,0,0,0,2018-09-08 22:12:24,81,12954,1.0
1101,19706,AF00098,AAA9101098,313,115.8835544145743,27.224004270350243,1,0,0,0,0,2018-09-08 22:12:25,82,12954,1.0
1102,19707,AF00098,AAA9101098,313,115.88350015993657,27.224134537802158,1,0,0,0,0,2018-09-08 22:12:26,83,12954,1.0
1103,19708,AF00098,AAA9101098,313,115.88344590529884,27.224264805254073,1,0,0,0,0,2018-09-08 22:12:27,84,12954,1.0
1104,19709,AF00098,AAA9101098,313,115.88339165066111,27.22439507270599,1,0,0,0,0,2018-09-08 22:12:28,85,12954,1.0
1105,19710,AF00098,AAA9101098,313,115.88333739602338,27.224525340157903,1,0,0,0,0,2018-09-08 22:12:29,86,12954,1.0
1106,19711,AF00098,AAA9101098,313,115.88328314138565,27.22465560760982,1,0,0,0,0,2018-09-08 22:12:30,86,12955,1.0
1107,19712,AF00098,AAA9101098,314,115.88322888674791,27.224785875061734,1,0,0,0,0,2018-09-08 22:12:31,87,12955,2.0
1108,19713,AF00098,AAA9101098,313,115.88317463211018,27.22491614251365,1,0,0,0,0,2018-09-08 22:12:33,88,12955,1.0
1109,19714,AF00098,AAA9101098,313,115.88312037747245,27.225046409965564,1,0,0,0,0,2018-09-08 22:12:34,89,12955,2.0
1110,19715,AF00098,AAA9101098,314,115.88306612283472,27.22517667741748,1,0,0,0,0,2018-09-08 22:12:36,90,12955,1.0
1111,19716,AF00098,AAA9101098,313,115.88301186819699,27.225306944869395,1,0,0,0,0,2018-09-08 22:12:37,90,12955,1.0
1112,19717,AF00098,AAA9101098,313,115.88295761355926,27.22543721232131,1,0,0,0,0,2018-09-08 22:12:38,90,12955,1.0
1113,19718,AF00098,AAA9101098,313,115.88290335892152,27.225567479773225,1,0,0,0,0,2018-09-08 22:12:39,90,12955,1.0
1114,19719,AF00098,AAA9101098,313,115.88284910428379,27.22569774722514,1,0,0,0,0,2018-09-08 22:12:40,89,12955,1.0
1115,19720,AF00098,AAA9101098,313,115.88279484964606,27.225828014677056,1,0,0,0,0,2018-09-08 22:12:41,89,12955,1.0
1116,19721,AF00098,AAA9101098,313,115.88274059500833,27.22595828212897,1,0,0,0,0,2018-09-08 22:12:42,88,12955,1.0
1117,19722,AF00098,AAA9101098,313,115.8826863403706,27.226088549580886,1,0,0,0,0,2018-09-08 22:12:43,86,12955,1.0
1118,19723,AF00098,AAA9101098,313,115.88263208573287,27.2262188170328,1,0,0,0,0,2018-09-08 22:12:44,84,12955,1.0
1119,19724,AF00098,AAA9101098,310,115.88257783109513,27.226349084484717,1,0,0,0,0,2018-09-08 22:12:45,82,12955,1.0
1120,19725,AF00098,AAA9101098,306,115.8825235764574,27.226479351936632,1,0,0,0,0,2018-09-08 22:12:46,80,12955,1.0
1121,19726,AF00098,AAA9101098,299,115.88246932181967,27.226609619388547,1,0,0,0,0,2018-09-08 22:12:47,78,12955,1.0
1122,19727,AF00098,AAA9101098,291,115.88241506718194,27.226739886840463,1,0,0,0,0,2018-09-08 22:12:48,76,12955,1.0
1123,19728,AF00098,AAA9101098,282,115.8823608125442,27.226870154292378,1,0,0,0,0,2018-09-08 22:12:49,75,12955,1.0
1124,19729,AF00098,AAA9101098,275,115.88230655790647,27.227000421744293,1,0,0,0,0,2018-09-08 22:12:50,74,12955,1.0
1125,19730,AF00098,AAA9101098,271,115.88225230326874,27.22713068919621,1,0,0,0,0,2018-09-08 22:12:51,73,12955,1.0
1126,19731,AF00098,AAA9101098,271,115.88219804863101,27.227260956648124,1,0,0,0,0,2018-09-08 22:12:52,75,12955,1.0
1127,19732,AF00098,AAA9101098,273,115.88214379399328,27.22739122410004,1,0,0,0,0,2018-09-08 22:12:53,73,12955,1.0
1128,19733,AF00098,AAA9101098,277,115.88208953935555,27.227521491551954,1,0,0,0,0,2018-09-08 22:12:54,74,12955,1.0
1129,19734,AF00098,AAA9101098,282,115.88203528471782,27.22765175900387,1,0,0,0,0,2018-09-08 22:12:55,72,12955,1.0
1130,19735,AF00098,AAA9101098,289,115.88198103008008,27.227782026455785,1,0,0,0,0,2018-09-08 22:12:56,71,12955,1.0
1131,19736,AF00098,AAA9101098,295,115.88192677544235,27.2279122939077,1,0,0,0,0,2018-09-08 22:12:57,71,12955,1.0
1132,19737,AF00098,AAA9101098,300,115.88187252080462,27.228042561359615,1,0,0,0,0,2018-09-08 22:12:58,70,12955,1.0
1133,19738,AF00098,AAA9101098,304,115.88181826616689,27.22817282881153,1,0,0,0,0,2018-09-08 22:12:59,68,12955,1.0
1134,19739,AF00098,AAA9101098,308,115.88176401152916,27.228303096263446,1,0,0,0,0,2018-09-08 22:13:00,64,12955,1.0
1135,19740,AF00098,AAA9101098,311,115.88170975689142,27.22843336371536,1,0,0,0,0,2018-09-08 22:13:01,63,12955,1.0
1136,19741,AF00098,AAA9101098,310,115.8816555022537,27.228563631167276,1,0,0,0,0,2018-09-08 22:13:02,63,12955,1.0
1137,19742,AF00098,AAA9101098,310,115.88160124761596,27.22869389861919,1,0,0,0,0,2018-09-08 22:13:03,62,12955,1.0
1138,19743,AF00098,AAA9101098,310,115.88154699297823,27.228824166071107,1,0,0,0,0,2018-09-08 22:13:04,60,12955,1.0
1139,19744,AF00098,AAA9101098,309,115.8814927383405,27.228954433523022,1,0,0,0,0,2018-09-08 22:13:05,58,12955,1.0
1140,19745,AF00098,AAA9101098,308,115.88143848370277,27.229084700974937,1,0,0,0,0,2018-09-08 22:13:06,59,12955,1.0
1141,19746,AF00098,AAA9101098,308,115.88138422906503,27.229214968426852,1,0,0,0,0,2018-09-08 22:13:07,58,12955,1.0
1142,19747,AF00098,AAA9101098,311,115.8813299744273,27.229345235878768,1,0,0,0,0,2018-09-08 22:13:08,57,12955,1.0
1143,19748,AF00098,AAA9101098,310,115.88127571978957,27.229475503330683,1,0,0,0,0,2018-09-08 22:13:09,58,12955,1.0
1144,19749,AF00098,AAA9101098,310,115.88122146515184,27.229605770782598,1,0,0,0,0,2018-09-08 22:13:10,59,12955,1.0
1145,19750,AF00098,AAA9101098,308,115.8811672105141,27.229736038234513,1,0,0,0,0,2018-09-08 22:13:11,59,12955,1.0
1146,19751,AF00098,AAA9101098,307,115.88111295587638,27.22986630568643,1,0,0,0,0,2018-09-08 22:13:12,60,12955,1.0
1147,19752,AF00098,AAA9101098,304,115.88105870123864,27.229996573138344,1,0,0,0,0,2018-09-08 22:13:13,61,12955,1.0
1148,19753,AF00098,AAA9101098,303,115.88100444660091,27.23012684059026,1,0,0,0,0,2018-09-08 22:13:14,61,12955,1.0
1149,19754,AF00098,AAA9101098,301,115.88095019196318,27.230257108042174,1,0,0,0,0,2018-09-08 22:13:15,60,12955,1.0
1150,19755,AF00098,AAA9101098,297,115.88089593732545,27.23038737549409,1,0,0,0,0,2018-09-08 22:13:16,60,12955,1.0
1151,19756,AF00098,AAA9101098,295,115.88084168268772,27.230517642946005,1,0,0,0,0,2018-09-08 22:13:17,60,12955,1.0
1152,19757,AF00098,AAA9101098,295,115.88078742804998,27.23064791039792,1,0,0,0,0,2018-09-08 22:13:18,60,12955,1.0
1153,19758,AF00098,AAA9101098,295,115.88073317341225,27.230778177849835,1,0,0,0,0,2018-09-08 22:13:19,61,12955,1.0
1154,19759,AF00098,AAA9101098,296,115.88067891877452,27.23090844530175,1,0,0,0,0,2018-09-08 22:13:20,61,12956,1.0
1155,19760,AF00098,AAA9101098,297,115.88062466413679,27.231038712753666,1,0,0,0,0,2018-09-08 22:13:21,62,12956,1.0
1156,19761,AF00098,AAA9101098,300,115.88057040949906,27.23116898020558,1,0,0,0,0,2018-09-08 22:13:22,62,12956,1.0
1157,19762,AF00098,AAA9101098,301,115.88051615486133,27.231299247657496,1,0,0,0,0,2018-09-08 22:13:23,63,12956,1.0
1158,19763,AF00098,AAA9101098,303,115.8804619002236,27.23142951510941,1,0,0,0,0,2018-09-08 22:13:24,63,12956,1.0
1159,19764,AF00098,AAA9101098,305,115.88040764558586,27.231559782561327,1,0,0,0,0,2018-09-08 22:13:25,63,12956,1.0
1160,19765,AF00098,AAA9101098,306,115.88035339094813,27.231690050013242,1,0,0,0,0,2018-09-08 22:13:26,64,12956,2.0
1161,19766,AF00098,AAA9101098,310,115.88017460453838,27.231850913130575,1,0,0,0,0,2018-09-08 22:13:28,65,12956,1.0
1162,19767,AF00098,AAA9101098,311,115.88002420785578,27.23197807253598,1,0,0,0,0,2018-09-08 22:13:29,66,12956,1.0
1163,19768,AF00098,AAA9101098,313,115.87988328408667,27.232100764737257,1,0,0,0,0,2018-09-08 22:13:30,67,12956,1.0
1164,19769,AF00098,AAA9101098,315,115.87974584572949,27.232224623892815,1,0,0,0,0,2018-09-08 22:13:31,69,12956,1.0
1165,19770,AF00098,AAA9101098,317,115.87960817195591,27.232354012963928,1,0,0,0,0,2018-09-08 22:13:32,71,12956,1.0
1166,19771,AF00098,AAA9101098,316,115.87946770866395,27.232487999700645,1,0,0,0,0,2018-09-08 22:13:33,72,12956,1.0
1167,19772,AF00098,AAA9101098,316,115.87932374889283,27.232625037904626,1,0,0,0,0,2018-09-08 22:13:34,74,12956,1.0
1168,19773,AF00098,AAA9101098,316,115.87917635402991,27.232765185873546,1,0,0,0,0,2018-09-08 22:13:35,76,12956,1.0
1169,19774,AF00098,AAA9101098,316,115.87902644748688,27.232908669400935,1,0,0,0,0,2018-09-08 22:13:36,77,12956,1.0
1170,19775,AF00098,AAA9101098,317,115.87887417187396,27.23305622633006,1,0,0,0,0,2018-09-08 22:13:37,80,12956,1.0
1171,19776,AF00098,AAA9101098,317,115.87871910662086,27.23320565459306,1,0,0,0,0,2018-09-08 22:13:38,81,12956,1.0
1172,19777,AF00098,AAA9101098,316,115.87856115215715,27.233354555782352,1,0,0,0,0,2018-09-08 22:13:39,82,12956,1.0
1173,19778,AF00098,AAA9101098,316,115.87840037796931,27.233502779116666,1,0,0,0,0,2018-09-08 22:13:40,82,12956,1.0
1174,19779,AF00098,AAA9101098,316,115.87824018054602,27.233650665391163,1,0,0,0,0,2018-09-08 22:13:41,81,12956,1.0
1175,19780,AF00098,AAA9101098,316,115.8780802586284,27.233798041065644,1,0,0,0,0,2018-09-08 22:13:42,81,12956,1.0
1176,19781,AF00098,AAA9101098,315,115.8779207313696,27.233942427484283,1,0,0,0,0,2018-09-08 22:13:43,80,12956,1.0
1177,19782,AF00098,AAA9101098,315,115.87776079419756,27.23408288834746,1,0,0,0,0,2018-09-08 22:13:44,80,12956,1.0
1178,19783,AF00098,AAA9101098,314,115.87760206893537,27.23422317883188,1,0,0,0,0,2018-09-08 22:13:45,79,12956,1.0
1179,19784,AF00098,AAA9101098,313,115.87744192291382,27.234360690288376,1,0,0,0,0,2018-09-08 22:13:46,79,12956,1.0
1180,19785,AF00098,AAA9101098,311,115.87728013331147,27.234494677219395,1,0,0,0,0,2018-09-08 22:13:47,79,12956,1.0
1181,19786,AF00098,AAA9101098,311,115.8771185471388,27.234626645639942,1,0,0,0,0,2018-09-08 22:13:48,78,12956,1.0
1182,19787,AF00098,AAA9101098,309,115.87695474397152,27.234753495444025,1,0,0,0,0,2018-09-08 22:13:49,79,12956,1.0
1183,19788,AF00098,AAA9101098,309,115.8767890241659,27.234876523398288,1,0,0,0,0,2018-09-08 22:13:50,78,12956,1.0
1184,19789,AF00098,AAA9101098,307,115.87661723741927,27.2349972981247,1,0,0,0,0,2018-09-08 22:13:51,79,12956,1.0
1185,19790,AF00098,AAA9101098,306,115.87644123510384,27.235113949902633,1,0,0,0,0,2018-09-08 22:13:52,79,12956,1.0
1186,19791,AF00098,AAA9101098,304,115.8762625396401,27.235227473317302,1,0,0,0,0,2018-09-08 22:13:53,79,12956,1.0
1187,19792,AF00098,AAA9101098,304,115.87608314168887,27.235340193036095,1,0,0,0,0,2018-09-08 22:13:54,78,12956,1.0
1188,19793,AF00098,AAA9101098,304,115.8759039599499,27.23545168136003,1,0,0,0,0,2018-09-08 22:13:55,78,12956,1.0
1189,19794,AF00098,AAA9101098,304,115.87572624304998,27.235564209410335,1,0,0,0,0,2018-09-08 22:13:56,77,12956,1.0
1190,19795,AF00098,AAA9101098,305,115.87555042298614,27.23567858297011,1,0,0,0,0,2018-09-08 22:13:57,77,12956,1.0
1191,19796,AF00098,AAA9101098,308,115.87538135219519,27.235796898030788,1,0,0,0,0,2018-09-08 22:13:58,76,12956,1.0
1192,19797,AF00098,AAA9101098,310,115.87522044860589,27.2359211613206,1,0,0,0,0,2018-09-08 22:13:59,76,12956,1.0
1193,19798,AF00098,AAA9101098,314,115.87507091124422,27.236053300565406,1,0,0,0,0,2018-09-08 22:14:00,75,12956,1.0
1194,19799,AF00098,AAA9101098,319,115.87493649798503,27.236193528242737,1,0,0,0,0,2018-09-08 22:14:01,75,12956,1.0
1195,19800,AF00098,AAA9101098,324,115.87481810416797,27.236342191778,1,0,0,0,0,2018-09-08 22:14:02,74,12956,1.0
1196,19801,AF00098,AAA9101098,329,115.87471512884473,27.23650030370015,1,0,0,0,0,2018-09-08 22:14:03,73,12956,1.0
1197,19802,AF00098,AAA9101098,334,115.87462760967433,27.236664982877958,1,0,0,0,0,2018-09-08 22:14:04,73,12956,1.0
1198,19803,AF00098,AAA9101098,338,115.87455780633667,27.23683573974693,1,0,0,0,0,2018-09-08 22:14:05,72,12956,1.0
1199,19804,AF00098,AAA9101098,342,115.87450296702188,27.23701067734217,1,0,0,0,0,2018-09-08 22:14:06,72,12956,1.0
1200,19805,AF00098,AAA9101098,347,115.87446333693217,27.237186648516335,1,0,0,0,0,2018-09-08 22:14:07,72,12956,1.0
1201,19806,AF00098,AAA9101098,351,115.87443642862229,27.237365135245255,1,0,0,0,0,2018-09-08 22:14:08,72,12957,1.0
1202,19807,AF00098,AAA9101098,354,115.87441933010008,27.23754382834134,1,0,0,0,0,2018-09-08 22:14:09,71,12957,1.0
1203,19808,AF00098,AAA9101098,357,115.87441189102748,27.237720733521737,1,0,0,0,0,2018-09-08 22:14:10,71,12957,1.0
1204,19809,AF00098,AAA9101098,359,115.87441344139782,27.23789723205628,1,0,0,0,0,2018-09-08 22:14:11,70,12957,1.0
1205,19810,AF00098,AAA9101098,1,115.87442024318752,27.23807255873321,1,0,0,0,0,2018-09-08 22:14:12,69,12957,1.0
1206,19811,AF00098,AAA9101098,2,115.87443351989096,27.238247212047003,1,0,0,0,0,2018-09-08 22:14:13,69,12957,1.0
1207,19812,AF00098,AAA9101098,4,115.87445064183949,27.2384176110516,1,0,0,0,0,2018-09-08 22:14:14,68,12957,1.0
1208,19813,AF00098,AAA9101098,5,115.87447179512031,27.23858436461182,1,0,0,0,0,2018-09-08 22:14:15,66,12957,1.0
1209,19814,AF00098,AAA9101098,9,115.87450331745156,27.23874862262284,1,0,0,0,0,2018-09-08 22:14:16,66,12957,1.0
1210,19815,AF00098,AAA9101098,12,115.87454295397674,27.238910778801824,1,0,0,0,0,2018-09-08 22:14:17,66,12957,1.0
1211,19816,AF00098,AAA9101098,14,115.87458709814136,27.239069545515992,1,0,0,0,0,2018-09-08 22:14:18,65,12957,1.0
1212,19817,AF00098,AAA9101098,15,115.8746344439778,27.23922609274199,1,0,0,0,0,2018-09-08 22:14:19,64,12957,1.0
1213,19818,AF00098,AAA9101098,15,115.87468399326274,27.23937972956602,1,0,0,0,0,2018-09-08 22:14:20,64,12957,1.0
1214,19819,AF00098,AAA9101098,16,115.87473505822233,27.23953295371682,1,0,0,0,0,2018-09-08 22:14:21,64,12957,1.0
1215,19820,AF00098,AAA9101098,15,115.87478468607169,27.23968610724306,1,0,0,0,0,2018-09-08 22:14:22,63,12957,1.0
1216,19821,AF00098,AAA9101098,16,115.87483383488042,27.239839424418488,1,0,0,0,0,2018-09-08 22:14:23,63,12957,1.0
1217,19822,AF00098,AAA9101098,17,115.87488425768191,27.239990337318112,1,0,0,0,0,2018-09-08 22:14:24,62,12957,1.0
1218,19823,AF00098,AAA9101098,18,115.87493659965054,27.240140238989433,1,0,0,0,0,2018-09-08 22:14:25,61,12957,1.0
1219,19824,AF00098,AAA9101098,18,115.87498985666022,27.240288979388026,1,0,0,0,0,2018-09-08 22:14:26,61,12957,1.0
1220,19825,AF00098,AAA9101098,18,115.87504289494171,27.24043616237388,1,0,0,0,0,2018-09-08 22:14:27,61,12957,1.0
1221,19826,AF00098,AAA9101098,18,115.8750957729087,27.240583593135963,1,0,0,0,0,2018-09-08 22:14:28,61,12957,1.0
1222,19827,AF00098,AAA9101098,18,115.8751483043471,27.240728877080286,1,0,0,0,0,2018-09-08 22:14:29,61,12957,1.0
1223,19828,AF00098,AAA9101098,18,115.87520130020752,27.24087244749355,1,0,0,0,0,2018-09-08 22:14:30,61,12957,1.0
1224,19829,AF00098,AAA9101098,18,115.87525475417206,27.241015174803568,1,0,0,0,0,2018-09-08 22:14:31,61,12957,1.0
1225,19830,AF00098,AAA9101098,18,115.8753078330139,27.241158168857275,1,0,0,0,0,2018-09-08 22:14:32,61,12957,1.0
1226,19831,AF00098,AAA9101098,18,115.87536065704222,27.241301420580726,1,0,0,0,0,2018-09-08 22:14:33,60,12957,1.0
1227,19832,AF00098,AAA9101098,17,115.87541295773164,27.241445314094143,1,0,0,0,0,2018-09-08 22:14:34,61,12957,1.0
1228,19833,AF00098,AAA9101098,17,115.8754651939227,27.241588160942765,1,0,0,0,0,2018-09-08 22:14:35,60,12957,1.0
1229,19834,AF00098,AAA9101098,18,115.87551772603076,27.241731253383254,1,0,0,0,0,2018-09-08 22:14:36,60,12957,1.0
1230,19835,AF00098,AAA9101098,18,115.87557289198358,27.241874732473295,1,0,0,0,0,2018-09-08 22:14:37,60,12957,1.0
1231,19836,AF00098,AAA9101098,19,115.87563094502039,27.242016277364915,1,0,0,0,0,2018-09-08 22:14:38,60,12957,1.0
1232,19837,AF00098,AAA9101098,21,115.87569349202873,27.24215519357904,1,0,0,0,0,2018-09-08 22:14:39,60,12957,1.0
1233,19838,AF00098,AAA9101098,23,115.87576136771705,27.242292879220738,1,0,0,0,0,2018-09-08 22:14:40,59,12957,1.0
1234,19839,AF00098,AAA9101098,26,115.87583438239368,27.242427328632104,1,0,0,0,0,2018-09-08 22:14:41,59,12957,1.0
1235,19840,AF00098,AAA9101098,28,115.87591255845548,27.24255770163691,1,0,0,0,0,2018-09-08 22:14:42,59,12957,1.0
1236,19841,AF00098,AAA9101098,30,115.8759946386092,27.242684567427045,1,0,0,0,0,2018-09-08 22:14:43,59,12957,1.0
1237,19842,AF00098,AAA9101098,31,115.8760792192093,27.24280924716526,1,0,0,0,0,2018-09-08 22:14:44,58,12957,1.0
1238,19843,AF00098,AAA9101098,32,115.87616566027101,27.24293125214564,1,0,0,0,0,2018-09-08 22:14:45,58,12957,1.0
1239,19844,AF00098,AAA9101098,34,115.87625616078962,27.243050589965446,1,0,0,0,0,2018-09-08 22:14:46,58,12957,1.0
1240,19845,AF00098,AAA9101098,35,115.87634843262165,27.243169302086837,1,0,0,0,0,2018-09-08 22:14:47,59,12957,1.0
1241,19846,AF00098,AAA9101098,34,115.87644136461611,27.24328694921989,1,0,0,0,0,2018-09-08 22:14:48,59,12957,1.0
1242,19847,AF00098,AAA9101098,34,115.87653485299661,27.243406044823825,1,0,0,0,0,2018-09-08 22:14:49,59,12957,1.0
1243,19848,AF00098,AAA9101098,34,115.87662659109972,27.243526734789153,1,0,0,0,0,2018-09-08 22:14:50,59,12957,1.0
1244,19849,AF00098,AAA9101098,33,115.87671923119305,27.243648546012235,1,0,0,0,0,2018-09-08 22:14:51,59,12957,1.0
1245,19850,AF00098,AAA9101098,33,115.87681069812066,27.24377119042952,1,0,0,0,0,2018-09-08 22:14:52,59,12957,1.0
1246,19851,AF00098,AAA9101098,33,115.87690170439367,27.243894125435162,1,0,0,0,0,2018-09-08 22:14:53,58,12957,1.0
1247,19852,AF00098,AAA9101098,33,115.87699073363139,27.244015725892236,1,0,0,0,0,2018-09-08 22:14:54,58,12957,1.0
1248,19853,AF00098,AAA9101098,31,115.87707325258151,27.24413843403954,1,0,0,0,0,2018-09-08 22:14:55,58,12957,1.0
1249,19854,AF00098,AAA9101098,27,115.87714547527065,27.244264856445962,1,0,0,0,0,2018-09-08 22:14:56,56,12957,1.0
