,Unnamed: 0,vehicleplatenumber,device_num,direction_angle,lng,lat,acc_state,right_turn_signals,left_turn_signals,hand_brake,foot_brake,location_time,gps_speed,mileage,time_diff
866,81657,AF00098,AAA9101098,190,115.84988296434852,27.34936306447872,1,0,0,0,0,2018-09-12 03:54:17,59,13654,1.0
867,81658,AF00098,AAA9101098,190,115.84984908493507,27.349223240753588,1,0,0,0,0,2018-09-12 03:54:18,57,13654,1.0
868,81659,AF00098,AAA9101098,190,115.84981685213987,27.34908681786785,1,0,0,0,0,2018-09-12 03:54:19,55,13654,1.0
869,81660,AF00098,AAA9101098,191,115.84978591264684,27.348953153998888,1,0,0,0,0,2018-09-12 03:54:20,54,13654,1.0
870,81661,AF00098,AAA9101098,190,115.84975635828765,27.348822759300145,1,0,0,0,0,2018-09-12 03:54:21,52,13654,1.0
871,81662,AF00098,AAA9101098,190,115.84972886542342,27.34869199928299,1,0,0,0,0,2018-09-12 03:54:22,52,13654,1.0
872,81663,AF00098,AAA9101098,190,115.84970268602797,27.34855972045349,1,0,0,0,0,2018-09-12 03:54:23,53,13654,1.0
873,81664,AF00098,AAA9101098,190,115.84967603011496,27.348425499628384,1,0,0,0,0,2018-09-12 03:54:24,54,13654,1.0
874,81665,AF00098,AAA9101098,190,115.84964941990896,27.348290519378057,1,0,0,0,0,2018-09-12 03:54:25,55,13654,1.0
875,81666,AF00098,AAA9101098,190,115.8496219292907,27.348154809678316,1,0,0,0,0,2018-09-12 03:54:26,55,13654,1.0
876,81667,AF00098,AAA9101098,190,115.84959584907405,27.34801729339886,1,0,0,0,0,2018-09-12 03:54:27,56,13654,1.0
877,81668,AF00098,AAA9101098,190,115.84957105751609,27.3478756692487,1,0,0,0,0,2018-09-12 03:54:28,57,13654,1.0
878,81669,AF00098,AAA9101098,191,115.8495402823871,27.34773506084054,1,0,0,0,0,2018-09-12 03:54:29,57,13654,1.0
879,81670,AF00098,AAA9101098,191,115.84950841812561,27.347594544772953,1,0,0,0,0,2018-09-12 03:54:30,58,13654,1.0
880,81671,AF00098,AAA9101098,191,115.84947718846087,27.34745333779624,1,0,0,0,0,2018-09-12 03:54:31,59,13654,1.0
881,81672,AF00098,AAA9101098,191,115.8494447271161,27.347308090335233,1,0,0,0,0,2018-09-12 03:54:32,60,13654,1.0
882,81673,AF00098,AAA9101098,190,115.84941185161519,27.347159944534003,1,0,0,0,0,2018-09-12 03:54:33,61,13654,1.0
883,81674,AF00098,AAA9101098,191,115.84937723319914,27.34700716138632,1,0,0,0,0,2018-09-12 03:54:34,62,13654,1.0
884,81675,AF00098,AAA9101098,192,115.84933841556357,27.346856140906397,1,0,0,0,0,2018-09-12 03:54:35,62,13654,1.0
885,81676,AF00098,AAA9101098,194,115.84929567548805,27.346705334288718,1,0,0,0,0,2018-09-12 03:54:36,62,13654,1.0
886,81677,AF00098,AAA9101098,196,115.84924637203224,27.346555035037618,1,0,0,0,0,2018-09-12 03:54:37,63,13654,1.0
887,81678,AF00098,AAA9101098,199,115.84918700920576,27.346404788977885,1,0,0,0,0,2018-09-12 03:54:38,64,13654,1.0
888,81679,AF00098,AAA9101098,202,115.84911855405741,27.34625422265785,1,0,0,0,0,2018-09-12 03:54:39,64,13654,1.0
889,81680,AF00098,AAA9101098,205,115.8490403158047,27.346100958839617,1,0,0,0,0,2018-09-12 03:54:40,64,13654,1.0
890,81681,AF00098,AAA9101098,208,115.84894282656906,27.345933973077482,1,0,0,0,0,2018-09-12 03:54:41,65,13654,2.0
891,81682,AF00098,AAA9101098,208,115.84880713129455,27.345715343949497,1,0,0,0,0,2018-09-12 03:54:43,66,13654,1.0
892,81683,AF00098,AAA9101098,207,115.84870502496435,27.345545803908106,1,0,0,0,0,2018-09-12 03:54:44,66,13654,1.0
893,81684,AF00098,AAA9101098,206,115.8486166159433,27.345391143457586,1,0,0,0,0,2018-09-12 03:54:45,66,13654,1.0
894,81685,AF00098,AAA9101098,204,115.84853673032082,27.345241253890876,1,0,0,0,0,2018-09-12 03:54:46,65,13654,1.0
895,81686,AF00098,AAA9101098,205,115.84845947083282,27.345091749656365,1,0,0,0,0,2018-09-12 03:54:47,67,13654,1.0
896,81687,AF00098,AAA9101098,202,115.84838899679626,27.3449433831826,1,0,0,0,0,2018-09-12 03:54:48,65,13654,1.0
897,81688,AF00098,AAA9101098,198,115.84833065962614,27.344792562812106,1,0,0,0,0,2018-09-12 03:54:49,64,13654,1.0
898,81689,AF00098,AAA9101098,196,115.8482809121645,27.344638043455248,1,0,0,0,0,2018-09-12 03:54:50,64,13654,1.0
899,81690,AF00098,AAA9101098,193,115.84823861997604,27.344480554596405,1,0,0,0,0,2018-09-12 03:54:51,64,13654,1.0
900,81691,AF00098,AAA9101098,190,115.84820485731423,27.344322389726724,1,0,0,0,0,2018-09-12 03:54:52,64,13654,1.0
901,81692,AF00098,AAA9101098,188,115.84817846667565,27.344163298621417,1,0,0,0,0,2018-09-12 03:54:53,64,13654,1.0
902,81693,AF00098,AAA9101098,185,115.84816037289998,27.344001625284353,1,0,0,0,0,2018-09-12 03:54:54,65,13654,1.0
903,81694,AF00098,AAA9101098,183,115.84815043366176,27.343837865499342,1,0,0,0,0,2018-09-12 03:54:55,65,13655,1.0
904,81695,AF00098,AAA9101098,181,115.84814722346599,27.343670866125716,1,0,0,0,0,2018-09-12 03:54:56,64,13655,1.0
905,81696,AF00098,AAA9101098,178,115.84815042328894,27.34350518128149,1,0,0,0,0,2018-09-12 03:54:57,65,13655,1.0
906,81697,AF00098,AAA9101098,176,115.84816033640861,27.343338253840578,1,0,0,0,0,2018-09-12 03:54:58,65,13655,1.0
907,81698,AF00098,AAA9101098,174,115.84817834867872,27.343171711647894,1,0,0,0,0,2018-09-12 03:54:59,65,13655,1.0
908,81699,AF00098,AAA9101098,173,115.84820144328948,27.343006249532014,1,0,0,0,0,2018-09-12 03:55:00,66,13655,1.0
909,81700,AF00098,AAA9101098,171,115.84822976383413,27.342841166129162,1,0,0,0,0,2018-09-12 03:55:01,66,13655,1.0
910,81701,AF00098,AAA9101098,170,115.84826076137713,27.342676334860517,1,0,0,0,0,2018-09-12 03:55:02,66,13655,1.0
911,81702,AF00098,AAA9101098,171,115.84829139675777,27.34251201181765,1,0,0,0,0,2018-09-12 03:55:03,66,13655,1.0
912,81703,AF00098,AAA9101098,171,115.84831959887467,27.342346188991776,1,0,0,0,0,2018-09-12 03:55:04,67,13655,1.0
913,81704,AF00098,AAA9101098,172,115.84834567448128,27.342180653005883,1,0,0,0,0,2018-09-12 03:55:05,67,13655,1.0
914,81705,AF00098,AAA9101098,172,115.84837125604376,27.342014590379964,1,0,0,0,0,2018-09-12 03:55:06,67,13655,1.0
915,81706,AF00098,AAA9101098,172,115.84839722620876,27.34184790606404,1,0,0,0,0,2018-09-12 03:55:07,67,13655,1.0
916,81707,AF00098,AAA9101098,172,115.84842202197885,27.34168107918105,1,0,0,0,0,2018-09-12 03:55:08,67,13655,1.0
917,81708,AF00098,AAA9101098,173,115.84844533339077,27.341514372474975,1,0,0,0,0,2018-09-12 03:55:09,67,13655,1.0
918,81709,AF00098,AAA9101098,173,115.84846763308073,27.341346713361588,1,0,0,0,0,2018-09-12 03:55:10,68,13655,1.0
919,81710,AF00098,AAA9101098,174,115.84848937589007,27.341180136933755,1,0,0,0,0,2018-09-12 03:55:11,67,13655,1.0
920,81711,AF00098,AAA9101098,174,115.84850865376202,27.341013768336772,1,0,0,0,0,2018-09-12 03:55:12,67,13655,1.0
921,81712,AF00098,AAA9101098,175,115.84852588842587,27.340848565864484,1,0,0,0,0,2018-09-12 03:55:13,67,13655,1.0
922,81713,AF00098,AAA9101098,176,115.84854447147062,27.340681186770862,1,0,0,0,0,2018-09-12 03:55:14,67,13655,1.0
923,81714,AF00098,AAA9101098,176,115.84855466377716,27.34051560887752,1,0,0,0,0,2018-09-12 03:55:15,66,13655,1.0
924,81715,AF00098,AAA9101098,176,115.84856434579176,27.340350955091868,1,0,0,0,0,2018-09-12 03:55:16,66,13655,1.0
925,81716,AF00098,AAA9101098,176,115.84857303490436,27.34018623314952,1,0,0,0,0,2018-09-12 03:55:17,66,13655,1.0
926,81717,AF00098,AAA9101098,176,115.84858177699134,27.340021865063328,1,0,0,0,0,2018-09-12 03:55:18,66,13655,1.0
927,81718,AF00098,AAA9101098,176,115.84859169833264,27.339855774456794,1,0,0,0,0,2018-09-12 03:55:19,66,13655,1.0
928,81719,AF00098,AAA9101098,176,115.84860267954484,27.339689341536825,1,0,0,0,0,2018-09-12 03:55:20,66,13655,1.0
929,81720,AF00098,AAA9101098,176,115.84861317439861,27.339521909253286,1,0,0,0,0,2018-09-12 03:55:21,67,13655,1.0
930,81721,AF00098,AAA9101098,176,115.848623933938,27.33935585696336,1,0,0,0,0,2018-09-12 03:55:22,67,13655,1.0
931,81722,AF00098,AAA9101098,176,115.84863307549868,27.339189587585786,1,0,0,0,0,2018-09-12 03:55:23,66,13655,1.0
932,81723,AF00098,AAA9101098,177,115.84863929621439,27.339022692282033,1,0,0,0,0,2018-09-12 03:55:24,66,13655,1.0
933,81724,AF00098,AAA9101098,179,115.84863989563725,27.338855329955692,1,0,0,0,0,2018-09-12 03:55:25,66,13655,1.0
934,81725,AF00098,AAA9101098,180,115.84863881895077,27.338688468412787,1,0,0,0,0,2018-09-12 03:55:26,66,13655,1.0
935,81726,AF00098,AAA9101098,180,115.8486359497664,27.33852231779291,1,0,0,0,0,2018-09-12 03:55:27,66,13655,1.0
936,81727,AF00098,AAA9101098,180,115.84863300434316,27.33835513177223,1,0,0,0,0,2018-09-12 03:55:28,66,13655,1.0
937,81728,AF00098,AAA9101098,179,115.84863310094264,27.338188145740965,1,0,0,0,0,2018-09-12 03:55:29,66,13655,1.0
938,81729,AF00098,AAA9101098,178,115.84863638617533,27.33802138089958,1,0,0,0,0,2018-09-12 03:55:30,66,13655,1.0
939,81730,AF00098,AAA9101098,177,115.84864177522724,27.337855194155047,1,0,0,0,0,2018-09-12 03:55:31,66,13655,1.0
940,81731,AF00098,AAA9101098,177,115.84864834085327,27.337689302082325,1,0,0,0,0,2018-09-12 03:55:32,65,13655,1.0
941,81732,AF00098,AAA9101098,176,115.84865845922627,27.337525386204035,1,0,0,0,0,2018-09-12 03:55:33,65,13655,1.0
942,81733,AF00098,AAA9101098,174,115.84867382772039,27.337362056468923,1,0,0,0,0,2018-09-12 03:55:34,65,13655,1.0
943,81734,AF00098,AAA9101098,172,115.8486950056035,27.33720033015217,1,0,0,0,0,2018-09-12 03:55:35,65,13655,1.0
944,81735,AF00098,AAA9101098,169,115.8487237805646,27.337042140348757,1,0,0,0,0,2018-09-12 03:55:36,64,13655,1.0
945,81736,AF00098,AAA9101098,167,115.84876132877469,27.33688719898816,1,0,0,0,0,2018-09-12 03:55:37,65,13655,1.0
946,81737,AF00098,AAA9101098,162,115.84881151768778,27.336738630507917,1,0,0,0,0,2018-09-12 03:55:38,64,13655,1.0
947,81738,AF00098,AAA9101098,159,115.84887008088074,27.336591018951946,1,0,0,0,0,2018-09-12 03:55:39,64,13655,1.0
948,81739,AF00098,AAA9101098,156,115.84893939083526,27.336444953867097,1,0,0,0,0,2018-09-12 03:55:40,64,13655,1.0
949,81740,AF00098,AAA9101098,153,115.84901536482934,27.33629881875604,1,0,0,0,0,2018-09-12 03:55:41,65,13655,1.0
950,81741,AF00098,AAA9101098,152,115.8490979633916,27.336153926280055,1,0,0,0,0,2018-09-12 03:55:42,65,13655,1.0
951,81742,AF00098,AAA9101098,151,115.84918505953779,27.336010439633696,1,0,0,0,0,2018-09-12 03:55:43,65,13655,1.0
952,81743,AF00098,AAA9101098,150,115.84927528147583,27.33586762022485,1,0,0,0,0,2018-09-12 03:55:44,65,13655,1.0
953,81744,AF00098,AAA9101098,150,115.84936593061494,27.3357242244222,1,0,0,0,0,2018-09-12 03:55:45,66,13655,1.0
954,81745,AF00098,AAA9101098,150,115.84945647444891,27.33557965150797,1,0,0,0,0,2018-09-12 03:55:46,66,13655,1.0
955,81746,AF00098,AAA9101098,151,115.8495477383622,27.335434549678613,1,0,0,0,0,2018-09-12 03:55:47,66,13655,1.0
956,81747,AF00098,AAA9101098,152,115.84963860518465,27.335288764387002,1,0,0,0,0,2018-09-12 03:55:48,66,13655,1.0
957,81748,AF00098,AAA9101098,152,115.84973039050372,27.3351441392213,1,0,0,0,0,2018-09-12 03:55:49,66,13655,1.0
958,81749,AF00098,AAA9101098,152,115.84982125078255,27.334998207633856,1,0,0,0,0,2018-09-12 03:55:50,66,13656,1.0
959,81750,AF00098,AAA9101098,151,115.84991249167757,27.334852591176418,1,0,0,0,0,2018-09-12 03:55:51,66,13656,1.0
960,81751,AF00098,AAA9101098,151,115.85000296108454,27.33470635423937,1,0,0,0,0,2018-09-12 03:55:52,66,13656,1.0
961,81752,AF00098,AAA9101098,151,115.85009337142817,27.33456065493939,1,0,0,0,0,2018-09-12 03:55:53,66,13656,1.0
962,81753,AF00098,AAA9101098,151,115.8501843454949,27.334414431932462,1,0,0,0,0,2018-09-12 03:55:54,67,13656,1.0
963,81754,AF00098,AAA9101098,151,115.85027432621014,27.334267346758136,1,0,0,0,0,2018-09-12 03:55:55,67,13656,1.0
964,81755,AF00098,AAA9101098,152,115.85036328430533,27.334119270145493,1,0,0,0,0,2018-09-12 03:55:56,67,13656,1.0
965,81756,AF00098,AAA9101098,152,115.85044963846536,27.33397008582002,1,0,0,0,0,2018-09-12 03:55:57,67,13656,1.0
966,81757,AF00098,AAA9101098,153,115.85053544392052,27.33381951402397,1,0,0,0,0,2018-09-12 03:55:58,67,13656,1.0
967,81758,AF00098,AAA9101098,152,115.85062040540619,27.33366820465242,1,0,0,0,0,2018-09-12 03:55:59,67,13656,1.0
968,81759,AF00098,AAA9101098,153,115.85070446446709,27.333517205887663,1,0,0,0,0,2018-09-12 03:56:00,67,13656,1.0
969,81760,AF00098,AAA9101098,153,115.85078619302726,27.333365001884147,1,0,0,0,0,2018-09-12 03:56:01,67,13656,1.0
970,81761,AF00098,AAA9101098,155,115.85086214368737,27.33321128302599,1,0,0,0,0,2018-09-12 03:56:02,67,13656,1.0
971,81762,AF00098,AAA9101098,157,115.85093224156073,27.333057993730833,1,0,0,0,0,2018-09-12 03:56:03,66,13656,1.0
972,81763,AF00098,AAA9101098,160,115.85099359976059,27.33290469493298,1,0,0,0,0,2018-09-12 03:56:04,65,13656,1.0
973,81764,AF00098,AAA9101098,162,115.85104827964872,27.332750933137405,1,0,0,0,0,2018-09-12 03:56:05,64,13656,1.0
974,81765,AF00098,AAA9101098,164,115.85109579538587,27.332597069872946,1,0,0,0,0,2018-09-12 03:56:06,64,13656,1.0
975,81766,AF00098,AAA9101098,167,115.8511369297162,27.332441794942806,1,0,0,0,0,2018-09-12 03:56:07,64,13656,1.0
976,81767,AF00098,AAA9101098,169,115.85117340422704,27.332287726521585,1,0,0,0,0,2018-09-12 03:56:08,63,13656,1.0
977,81768,AF00098,AAA9101098,168,115.85121049223594,27.332136278479815,1,0,0,0,0,2018-09-12 03:56:09,62,13656,1.0
978,81769,AF00098,AAA9101098,166,115.85125136274767,27.33198677081011,1,0,0,0,0,2018-09-12 03:56:10,62,13656,1.0
979,81770,AF00098,AAA9101098,164,115.85130037238189,27.331839950727083,1,0,0,0,0,2018-09-12 03:56:11,62,13656,1.0
980,81771,AF00098,AAA9101098,157,115.85136512433432,27.331699126728726,1,0,0,0,0,2018-09-12 03:56:12,62,13656,1.0
981,81772,AF00098,AAA9101098,152,115.85144524214107,27.33156304821489,1,0,0,0,0,2018-09-12 03:56:13,62,13656,1.0
982,81773,AF00098,AAA9101098,146,115.85154090459518,27.33143463146772,1,0,0,0,0,2018-09-12 03:56:14,63,13656,1.0
983,81774,AF00098,AAA9101098,140,115.85165311711451,27.331313243979338,1,0,0,0,0,2018-09-12 03:56:15,63,13656,1.0
984,81775,AF00098,AAA9101098,136,115.85177764909892,27.331196779933595,1,0,0,0,0,2018-09-12 03:56:16,64,13656,1.0
985,81776,AF00098,AAA9101098,132,115.85191227251698,27.331086052763307,1,0,0,0,0,2018-09-12 03:56:17,64,13656,1.0
986,81777,AF00098,AAA9101098,129,115.8520533803946,27.330979958830934,1,0,0,0,0,2018-09-12 03:56:18,65,13656,1.0
987,81778,AF00098,AAA9101098,128,115.85219810103025,27.33087683785491,1,0,0,0,0,2018-09-12 03:56:19,65,13656,1.0
988,81779,AF00098,AAA9101098,127,115.85234297499932,27.330774988509752,1,0,0,0,0,2018-09-12 03:56:20,65,13656,1.0
989,81780,AF00098,AAA9101098,127,115.85248781102447,27.330673121725642,1,0,0,0,0,2018-09-12 03:56:21,65,13656,1.0
990,81781,AF00098,AAA9101098,128,115.85263236023827,27.33057143968765,1,0,0,0,0,2018-09-12 03:56:22,65,13656,1.0
991,81782,AF00098,AAA9101098,127,115.85277593847474,27.330470424974745,1,0,0,0,0,2018-09-12 03:56:23,65,13656,1.0
992,81783,AF00098,AAA9101098,127,115.85291942333242,27.330370055255614,1,0,0,0,0,2018-09-12 03:56:24,65,13656,1.0
993,81784,AF00098,AAA9101098,128,115.8530605152569,27.33026976940249,1,0,0,0,0,2018-09-12 03:56:25,64,13656,1.0
994,81785,AF00098,AAA9101098,128,115.85319783604832,27.33016913357163,1,0,0,0,0,2018-09-12 03:56:26,63,13656,1.0
995,81786,AF00098,AAA9101098,129,115.8533303548625,27.33006718274979,1,0,0,0,0,2018-09-12 03:56:27,62,13656,1.0
996,81787,AF00098,AAA9101098,132,115.85345582368464,27.329960956134286,1,0,0,0,0,2018-09-12 03:56:28,62,13656,1.0
997,81788,AF00098,AAA9101098,136,115.85357343634033,27.329848592064558,1,0,0,0,0,2018-09-12 03:56:29,61,13656,1.0
998,81789,AF00098,AAA9101098,140,115.85368108723614,27.329729537986776,1,0,0,0,0,2018-09-12 03:56:30,61,13656,1.0
999,81790,AF00098,AAA9101098,145,115.85377824653342,27.329602194104336,1,0,0,0,0,2018-09-12 03:56:31,61,13656,1.0
1000,81791,AF00098,AAA9101098,150,115.85386363828097,27.329469073945564,1,0,0,0,0,2018-09-12 03:56:32,62,13656,1.0
1001,81792,AF00098,AAA9101098,155,115.85393785704046,27.329329995141983,1,0,0,0,0,2018-09-12 03:56:33,62,13656,1.0
1002,81793,AF00098,AAA9101098,159,115.85399971710896,27.329186355815583,1,0,0,0,0,2018-09-12 03:56:34,62,13656,1.0
1003,81794,AF00098,AAA9101098,162,115.85405204153871,27.329040221087105,1,0,0,0,0,2018-09-12 03:56:35,62,13656,1.0
1004,81795,AF00098,AAA9101098,164,115.85409835815138,27.32889290419352,1,0,0,0,0,2018-09-12 03:56:36,62,13656,1.0
1005,81796,AF00098,AAA9101098,164,115.85414218290487,27.328745441895766,1,0,0,0,0,2018-09-12 03:56:37,62,13656,1.0
1006,81797,AF00098,AAA9101098,163,115.85418780297066,27.328598650270568,1,0,0,0,0,2018-09-12 03:56:38,62,13656,1.0
1007,81798,AF00098,AAA9101098,163,115.85423615943186,27.3284528455717,1,0,0,0,0,2018-09-12 03:56:39,62,13656,1.0
1008,81799,AF00098,AAA9101098,164,115.85428475786561,27.328306806493217,1,0,0,0,0,2018-09-12 03:56:40,62,13656,1.0
1009,81800,AF00098,AAA9101098,164,115.85433298881074,27.328158956003378,1,0,0,0,0,2018-09-12 03:56:41,62,13656,1.0
1010,81801,AF00098,AAA9101098,164,115.85438120277593,27.328009521016615,1,0,0,0,0,2018-09-12 03:56:42,63,13656,1.0
1011,81802,AF00098,AAA9101098,164,115.85442972449832,27.32785935906566,1,0,0,0,0,2018-09-12 03:56:43,63,13656,1.0
1012,81803,AF00098,AAA9101098,164,115.85447782808882,27.327708224354947,1,0,0,0,0,2018-09-12 03:56:44,63,13656,1.0
1013,81804,AF00098,AAA9101098,164,115.85452567076656,27.327557430153096,1,0,0,0,0,2018-09-12 03:56:45,63,13656,1.0
1014,81805,AF00098,AAA9101098,164,115.85457301376275,27.32740577108258,1,0,0,0,0,2018-09-12 03:56:46,63,13656,1.0
1015,81806,AF00098,AAA9101098,164,115.85462037764732,27.327253764578973,1,0,0,0,0,2018-09-12 03:56:47,63,13657,1.0
1016,81807,AF00098,AAA9101098,164,115.85466831469577,27.327099883048533,1,0,0,0,0,2018-09-12 03:56:48,63,13657,1.0
1017,81808,AF00098,AAA9101098,164,115.85471672936319,27.326945824017578,1,0,0,0,0,2018-09-12 03:56:49,64,13657,1.0
1018,81809,AF00098,AAA9101098,163,115.85476776871262,27.32679149789052,1,0,0,0,0,2018-09-12 03:56:50,64,13657,1.0
1019,81810,AF00098,AAA9101098,162,115.85482149246388,27.326637927419277,1,0,0,0,0,2018-09-12 03:56:51,64,13657,1.0
1020,81811,AF00098,AAA9101098,161,115.85487748135115,27.326484246787498,1,0,0,0,0,2018-09-12 03:56:52,65,13657,1.0
1021,81812,AF00098,AAA9101098,161,115.85493571850986,27.32632942298519,1,0,0,0,0,2018-09-12 03:56:53,65,13657,1.0
1022,81813,AF00098,AAA9101098,161,115.85499352844779,27.32617372343524,1,0,0,0,0,2018-09-12 03:56:54,65,13657,1.0
1023,81814,AF00098,AAA9101098,162,115.85504910499056,27.326016086417596,1,0,0,0,0,2018-09-12 03:56:55,66,13657,1.0
1024,81815,AF00098,AAA9101098,163,115.85510332316325,27.32585858055976,1,0,0,0,0,2018-09-12 03:56:56,66,13657,1.0
1025,81816,AF00098,AAA9101098,164,115.85515499637751,27.32569892038936,1,0,0,0,0,2018-09-12 03:56:57,66,13657,1.0
1026,81817,AF00098,AAA9101098,165,115.85520514638047,27.325537621671938,1,0,0,0,0,2018-09-12 03:56:58,67,13657,1.0
1027,81818,AF00098,AAA9101098,164,115.85525551854816,27.325375748757267,1,0,0,0,0,2018-09-12 03:56:59,67,13657,1.0
1028,81819,AF00098,AAA9101098,165,115.85530667772505,27.3252134945248,1,0,0,0,0,2018-09-12 03:57:00,68,13657,1.0
1029,81820,AF00098,AAA9101098,164,115.85536341864183,27.325051990835874,1,0,0,0,0,2018-09-12 03:57:01,68,13657,1.0
1030,81821,AF00098,AAA9101098,162,115.8554329366591,27.324893508665166,1,0,0,0,0,2018-09-12 03:57:02,68,13657,1.0
1031,81822,AF00098,AAA9101098,160,115.85550245467635,27.324735026494455,1,0,0,0,0,2018-09-12 03:57:03,68,13657,1.0
1032,81823,AF00098,AAA9101098,158,115.85557197269362,27.324576544323747,1,0,0,0,0,2018-09-12 03:57:04,68,13657,1.0
1033,81824,AF00098,AAA9101098,156,115.85564149071088,27.324418062153036,1,0,0,0,0,2018-09-12 03:57:05,68,13657,1.0
1034,81825,AF00098,AAA9101098,156,115.85571100872815,27.32425957998233,1,0,0,0,0,2018-09-12 03:57:06,68,13657,1.0
1035,81826,AF00098,AAA9101098,156,115.8557805267454,27.324101097811617,1,0,0,0,0,2018-09-12 03:57:07,68,13657,1.0
1036,81827,AF00098,AAA9101098,156,115.85585004476268,27.32394261564091,1,0,0,0,0,2018-09-12 03:57:08,68,13657,1.0
1037,81828,AF00098,AAA9101098,156,115.85591956277993,27.323784133470202,1,0,0,0,0,2018-09-12 03:57:09,67,13657,1.0
1038,81829,AF00098,AAA9101098,156,115.85598908079719,27.323625651299494,1,0,0,0,0,2018-09-12 03:57:10,67,13657,1.0
1039,81830,AF00098,AAA9101098,157,115.85606023915594,27.32346815761826,1,0,0,0,0,2018-09-12 03:57:11,67,13657,1.0
1040,81831,AF00098,AAA9101098,157,115.85613024276938,27.323310903159392,1,0,0,0,0,2018-09-12 03:57:12,67,13657,1.0
1041,81832,AF00098,AAA9101098,157,115.85620061483792,27.323153501722857,1,0,0,0,0,2018-09-12 03:57:13,67,13657,1.0
1042,81833,AF00098,AAA9101098,157,115.85627192005452,27.322996861760988,1,0,0,0,0,2018-09-12 03:57:14,67,13657,1.0
1043,81834,AF00098,AAA9101098,156,115.85634462165048,27.322841529711035,1,0,0,0,0,2018-09-12 03:57:15,67,13657,1.0
1044,81835,AF00098,AAA9101098,156,115.85641978444968,27.32268700161191,1,0,0,0,0,2018-09-12 03:57:16,67,13657,1.0
1045,81836,AF00098,AAA9101098,155,115.85649765553404,27.32253399367776,1,0,0,0,0,2018-09-12 03:57:17,67,13657,1.0
1046,81837,AF00098,AAA9101098,154,115.85657955696195,27.322382493864882,1,0,0,0,0,2018-09-12 03:57:18,67,13657,1.0
1047,81838,AF00098,AAA9101098,151,115.85666837455715,27.32223477903673,1,0,0,0,0,2018-09-12 03:57:19,67,13657,1.0
1048,81839,AF00098,AAA9101098,148,115.85676534919399,27.322092799725535,1,0,0,0,0,2018-09-12 03:57:20,67,13657,1.0
1049,81840,AF00098,AAA9101098,145,115.85686892466482,27.32195506961101,1,0,0,0,0,2018-09-12 03:57:21,67,13657,1.0
1050,81841,AF00098,AAA9101098,143,115.85698149208797,27.32182048057874,1,0,0,0,0,2018-09-12 03:57:22,67,13657,1.0
1051,81842,AF00098,AAA9101098,140,115.85710239493386,27.321689656364526,1,0,0,0,0,2018-09-12 03:57:23,67,13657,1.0
1052,81843,AF00098,AAA9101098,138,115.85722693260493,27.32156134604663,1,0,0,0,0,2018-09-12 03:57:24,68,13657,1.0
1053,81844,AF00098,AAA9101098,138,115.85735288570228,27.321435078651753,1,0,0,0,0,2018-09-12 03:57:25,67,13657,1.0
1054,81845,AF00098,AAA9101098,138,115.85747866532803,27.32130893062864,1,0,0,0,0,2018-09-12 03:57:26,67,13657,1.0
1055,81846,AF00098,AAA9101098,137,115.8576054547306,27.32118419503995,1,0,0,0,0,2018-09-12 03:57:27,67,13657,1.0
1056,81847,AF00098,AAA9101098,138,115.85773141657093,27.321058237746605,1,0,0,0,0,2018-09-12 03:57:28,67,13657,1.0
1057,81848,AF00098,AAA9101098,137,115.85785801064699,27.320932641285705,1,0,0,0,0,2018-09-12 03:57:29,67,13657,1.0
1058,81849,AF00098,AAA9101098,138,115.85798462088289,27.320806500396092,1,0,0,0,0,2018-09-12 03:57:30,67,13657,1.0
1059,81850,AF00098,AAA9101098,138,115.85811369115495,27.320682636687657,1,0,0,0,0,2018-09-12 03:57:31,68,13657,1.0
1060,81851,AF00098,AAA9101098,137,115.85824077497315,27.32055822157474,1,0,0,0,0,2018-09-12 03:57:32,67,13657,1.0
1061,81852,AF00098,AAA9101098,137,115.85836751726414,27.320434142751218,1,0,0,0,0,2018-09-12 03:57:33,67,13657,1.0
1062,81853,AF00098,AAA9101098,137,115.85849352690117,27.320308762863124,1,0,0,0,0,2018-09-12 03:57:34,67,13657,1.0
1063,81854,AF00098,AAA9101098,138,115.85861578307996,27.320181505350043,1,0,0,0,0,2018-09-12 03:57:35,67,13657,1.0
1064,81855,AF00098,AAA9101098,140,115.85873163917623,27.320051979382292,1,0,0,0,0,2018-09-12 03:57:36,66,13657,1.0
1065,81856,AF00098,AAA9101098,144,115.85883784135697,27.319917868969135,1,0,0,0,0,2018-09-12 03:57:37,66,13657,1.0
1066,81857,AF00098,AAA9101098,150,115.8589286256168,27.31977597109749,1,0,0,0,0,2018-09-12 03:57:38,66,13657,1.0
1067,81858,AF00098,AAA9101098,156,115.85900214680761,27.319626440772392,1,0,0,0,0,2018-09-12 03:57:39,66,13657,1.0
1068,81859,AF00098,AAA9101098,162,115.85905919594785,27.319469990828818,1,0,0,0,0,2018-09-12 03:57:40,66,13657,1.0
1069,81860,AF00098,AAA9101098,167,115.85910288304649,27.31930897381764,1,0,0,0,0,2018-09-12 03:57:41,66,13658,1.0
1070,81861,AF00098,AAA9101098,169,115.85913880406672,27.31914639935742,1,0,0,0,0,2018-09-12 03:57:42,66,13658,1.0
1071,81862,AF00098,AAA9101098,170,115.85917139228377,27.3189844310155,1,0,0,0,0,2018-09-12 03:57:43,65,13658,1.0
