,Unnamed: 0,vehicleplatenumber,device_num,direction_angle,lng,lat,acc_state,right_turn_signals,left_turn_signals,hand_brake,foot_brake,location_time,gps_speed,mileage,time_diff
1227,62723,AF00098,AAA9101098,17,115.87473130707205,27.239550475703354,1,0,0,0,0,2018-09-11 05:12:17,59,13431,1.0
1228,62724,AF00098,AAA9101098,15,115.87477530057916,27.239693725170085,1,0,0,0,0,2018-09-11 05:12:18,59,13431,1.0
1229,62725,AF00098,AAA9101098,14,115.87481822960437,27.239835034402244,1,0,0,0,0,2018-09-11 05:12:19,58,13431,1.0
1230,62726,AF00098,AAA9101098,15,115.87486150807781,27.239974874036132,1,0,0,0,0,2018-09-11 05:12:20,57,13431,1.0
1231,62727,AF00098,AAA9101098,16,115.87490708177162,27.24011452195584,1,0,0,0,0,2018-09-11 05:12:21,57,13431,1.0
1232,62728,AF00098,AAA9101098,17,115.8749558238134,27.240259530135813,1,0,0,0,0,2018-09-11 05:12:22,57,13431,1.0
1233,62729,AF00098,AAA9101098,17,115.87501342939287,27.240422086671817,1,0,0,0,0,2018-09-11 05:12:23,58,13431,2.0
1234,62730,AF00098,AAA9101098,18,115.8750914737859,27.240639565532422,1,0,0,0,0,2018-09-11 05:12:25,60,13431,1.0
1235,62731,AF00098,AAA9101098,20,115.87515654175243,27.24081072446935,1,0,0,0,0,2018-09-11 05:12:26,59,13431,1.0
1236,62732,AF00098,AAA9101098,19,115.8752224342383,27.240982986016235,1,0,0,0,0,2018-09-11 05:12:27,60,13431,2.0
1237,62733,AF00098,AAA9101098,18,115.87530572902102,27.24120088495823,1,0,0,0,0,2018-09-11 05:12:29,60,13431,1.0
1238,62734,AF00098,AAA9101098,17,115.87536730413419,27.241366862312443,1,0,0,0,0,2018-09-11 05:12:30,59,13431,1.0
1239,62735,AF00098,AAA9101098,17,115.87542325433537,27.24152045446589,1,0,0,0,0,2018-09-11 05:12:31,59,13431,1.0
1240,62736,AF00098,AAA9101098,17,115.87548263551474,27.241682348075706,1,0,0,0,0,2018-09-11 05:12:32,58,13431,2.0
1241,62737,AF00098,AAA9101098,18,115.8755612472757,27.241888908160725,1,0,0,0,0,2018-09-11 05:12:34,57,13431,1.0
1242,62738,AF00098,AAA9101098,20,115.8756250159282,27.24204358196324,1,0,0,0,0,2018-09-11 05:12:35,56,13431,1.0
1243,62739,AF00098,AAA9101098,23,115.87568880884365,27.24217935605281,1,0,0,0,0,2018-09-11 05:12:36,56,13431,1.0
1244,62740,AF00098,AAA9101098,26,115.87575687669036,27.242306540294805,1,0,0,0,0,2018-09-11 05:12:37,55,13431,1.0
1245,62741,AF00098,AAA9101098,27,115.87582780076988,27.242431502925566,1,0,0,0,0,2018-09-11 05:12:38,55,13431,1.0
1246,62742,AF00098,AAA9101098,28,115.87590298748576,27.242554187069118,1,0,0,0,0,2018-09-11 05:12:39,56,13431,1.0
1247,62743,AF00098,AAA9101098,29,115.87598272100927,27.242675633961923,1,0,0,0,0,2018-09-11 05:12:40,56,13431,1.0
1248,62744,AF00098,AAA9101098,31,115.87606659577551,27.242796523755892,1,0,0,0,0,2018-09-11 05:12:41,57,13431,1.0
1249,62745,AF00098,AAA9101098,31,115.87615289923264,27.242918210680795,1,0,0,0,0,2018-09-11 05:12:42,57,13431,1.0
1250,62746,AF00098,AAA9101098,32,115.87624209322797,27.243040218249394,1,0,0,0,0,2018-09-11 05:12:43,58,13431,1.0
1251,62747,AF00098,AAA9101098,32,115.87633295106212,27.243162557982185,1,0,0,0,0,2018-09-11 05:12:44,58,13431,1.0
1252,62748,AF00098,AAA9101098,32,115.876423734416,27.243284224983135,1,0,0,0,0,2018-09-11 05:12:45,57,13431,1.0
1253,62749,AF00098,AAA9101098,33,115.87651259161633,27.243403190487683,1,0,0,0,0,2018-09-11 05:12:46,56,13431,1.0
1254,62750,AF00098,AAA9101098,33,115.87660387118143,27.243519401990245,1,0,0,0,0,2018-09-11 05:12:47,55,13431,1.0
1255,62751,AF00098,AAA9101098,31,115.87669191079047,27.243634703351645,1,0,0,0,0,2018-09-11 05:12:48,54,13431,1.0
1256,62752,AF00098,AAA9101098,33,115.87677829267845,27.243748031272446,1,0,0,0,0,2018-09-11 05:12:49,54,13431,1.0
1257,62753,AF00098,AAA9101098,35,115.87686512001198,27.24385836287485,1,0,0,0,0,2018-09-11 05:12:50,54,13431,1.0
1258,62754,AF00098,AAA9101098,36,115.87695060804985,27.243966202845385,1,0,0,0,0,2018-09-11 05:12:51,53,13431,1.0
1259,62755,AF00098,AAA9101098,33,115.87702941175552,27.24407435154549,1,0,0,0,0,2018-09-11 05:12:52,51,13431,1.0
1260,62756,AF00098,AAA9101098,31,115.87709971042595,27.244184557248953,1,0,0,0,0,2018-09-11 05:12:53,50,13431,1.0
1261,62757,AF00098,AAA9101098,28,115.87716195861911,27.244300176940186,1,0,0,0,0,2018-09-11 05:12:54,50,13431,1.0
1262,62758,AF00098,AAA9101098,22,115.87721501211081,27.24443128550323,1,0,0,0,0,2018-09-11 05:12:55,49,13431,2.0
1263,62759,AF00098,AAA9101098,8,115.87725895227703,27.244610009254693,1,0,0,0,0,2018-09-11 05:12:57,49,13431,1.0
1264,62760,AF00098,AAA9101098,5,115.87727694669235,27.244749176249815,1,0,0,0,0,2018-09-11 05:12:58,48,13431,1.0
1265,62761,AF00098,AAA9101098,0,115.87727811853266,27.244874913899523,1,0,0,0,0,2018-09-11 05:12:59,48,13431,1.0
1266,62762,AF00098,AAA9101098,354,115.87726425127148,27.244995954655565,1,0,0,0,0,2018-09-11 05:13:00,48,13431,1.0
1267,62763,AF00098,AAA9101098,348,115.87723706887977,27.245113882501478,1,0,0,0,0,2018-09-11 05:13:01,47,13431,1.0
1268,62764,AF00098,AAA9101098,344,115.877200859617,27.24523010957353,1,0,0,0,0,2018-09-11 05:13:02,47,13431,1.0
1269,62765,AF00098,AAA9101098,344,115.87715834889502,27.245346503418993,1,0,0,0,0,2018-09-11 05:13:03,48,13431,1.0
1270,62766,AF00098,AAA9101098,344,115.87711636917322,27.245463663445697,1,0,0,0,0,2018-09-11 05:13:04,48,13431,1.0
1271,62767,AF00098,AAA9101098,344,115.87707495131377,27.24558183320731,1,0,0,0,0,2018-09-11 05:13:05,48,13431,1.0
1272,62768,AF00098,AAA9101098,344,115.87703345935488,27.245701271074367,1,0,0,0,0,2018-09-11 05:13:06,48,13431,1.0
1273,62769,AF00098,AAA9101098,344,115.87699266651101,27.245821121504044,1,0,0,0,0,2018-09-11 05:13:07,49,13431,1.0
1274,62770,AF00098,AAA9101098,342,115.87695136611313,27.245941156858173,1,0,0,0,0,2018-09-11 05:13:08,49,13431,1.0
1275,62771,AF00098,AAA9101098,341,115.87691062292117,27.24606143094299,1,0,0,0,0,2018-09-11 05:13:09,50,13431,1.0
1276,62772,AF00098,AAA9101098,344,115.8768738716853,27.246182360899738,1,0,0,0,0,2018-09-11 05:13:10,50,13431,1.0
1277,62773,AF00098,AAA9101098,344,115.87683844710926,27.246305362085284,1,0,0,0,0,2018-09-11 05:13:11,51,13431,1.0
1278,62774,AF00098,AAA9101098,346,115.87680370301094,27.246428914348133,1,0,0,0,0,2018-09-11 05:13:12,51,13431,1.0
1279,62775,AF00098,AAA9101098,346,115.87677002886247,27.246550814294732,1,0,0,0,0,2018-09-11 05:13:13,50,13431,1.0
1280,62776,AF00098,AAA9101098,345,115.87673639864155,27.24667243160593,1,0,0,0,0,2018-09-11 05:13:14,49,13431,1.0
1281,62777,AF00098,AAA9101098,345,115.87670337513103,27.246796227758498,1,0,0,0,0,2018-09-11 05:13:15,50,13431,1.0
1282,62778,AF00098,AAA9101098,345,115.87667092255104,27.246920370548953,1,0,0,0,0,2018-09-11 05:13:16,50,13431,1.0
1283,62779,AF00098,AAA9101098,346,115.87663987404771,27.2470450772972,1,0,0,0,0,2018-09-11 05:13:17,51,13431,1.0
1284,62780,AF00098,AAA9101098,347,115.87660863385106,27.247169901688654,1,0,0,0,0,2018-09-11 05:13:18,51,13431,1.0
1285,62781,AF00098,AAA9101098,348,115.87658140224792,27.247293054493294,1,0,0,0,0,2018-09-11 05:13:19,51,13431,1.0
1286,62782,AF00098,AAA9101098,350,115.87655934870354,27.247411724358614,1,0,0,0,0,2018-09-11 05:13:20,50,13431,1.0
1287,62783,AF00098,AAA9101098,351,115.87654239172828,27.247523886877467,1,0,0,0,0,2018-09-11 05:13:21,47,13431,1.0
1288,62784,AF00098,AAA9101098,351,115.87652907486115,27.247622179615192,1,0,0,0,0,2018-09-11 05:13:22,41,13431,1.0
1289,62785,AF00098,AAA9101098,351,115.8765250036519,27.247704004186264,1,0,0,0,0,2018-09-11 05:13:23,34,13432,1.0
1290,62786,AF00098,AAA9101098,352,115.87651941606518,27.247772137521046,1,0,0,0,0,2018-09-11 05:13:24,27,13432,1.0
1291,62787,AF00098,AAA9101098,353,115.87651293977342,27.24782678254857,1,0,0,0,0,2018-09-11 05:13:25,21,13432,1.0
1292,62788,AF00098,AAA9101098,352,115.8765063718303,27.247871964885007,1,0,0,0,0,2018-09-11 05:13:26,17,13432,1.0
1293,62789,AF00098,AAA9101098,351,115.87650036980143,27.24791100595092,1,0,0,0,0,2018-09-11 05:13:27,15,13432,1.0
1294,62790,AF00098,AAA9101098,350,115.87649493059556,27.247947012160044,1,0,0,0,0,2018-09-11 05:13:28,14,13432,1.0
1295,62791,AF00098,AAA9101098,350,115.8764893857612,27.24798151491975,1,0,0,0,0,2018-09-11 05:13:29,14,13432,1.0
1296,62792,AF00098,AAA9101098,351,115.87648594998632,27.24801680136254,1,0,0,0,0,2018-09-11 05:13:30,14,13432,1.0
1297,62793,AF00098,AAA9101098,350,115.87648243809167,27.24805330744442,1,0,0,0,0,2018-09-11 05:13:31,15,13432,1.0
1298,62794,AF00098,AAA9101098,352,115.87647807099628,27.248093325357534,1,0,0,0,0,2018-09-11 05:13:32,16,13432,1.0
1299,62795,AF00098,AAA9101098,354,115.87647381194812,27.248138404320354,1,0,0,0,0,2018-09-11 05:13:33,18,13432,1.0
1300,62796,AF00098,AAA9101098,353,115.87646774473771,27.24818866451307,1,0,0,0,0,2018-09-11 05:13:34,21,13432,1.0
1301,62797,AF00098,AAA9101098,354,115.8764612890262,27.248242979979473,1,0,0,0,0,2018-09-11 05:13:35,22,13432,1.0
1302,62798,AF00098,AAA9101098,353,115.87645527319833,27.24829726497499,1,0,0,0,0,2018-09-11 05:13:36,22,13432,1.0
1303,62799,AF00098,AAA9101098,351,115.87644815121875,27.248347387382434,1,0,0,0,0,2018-09-11 05:13:37,21,13432,1.0
1304,62800,AF00098,AAA9101098,350,115.87644125939279,27.24839201154249,1,0,0,0,0,2018-09-11 05:13:38,18,13432,1.0
1305,62801,AF00098,AAA9101098,350,115.87643476235498,27.248432087399472,1,0,0,0,0,2018-09-11 05:13:39,15,13432,1.0
1306,62802,AF00098,AAA9101098,350,115.87642790363125,27.248473818231666,1,0,0,0,0,2018-09-11 05:13:40,16,13432,1.0
1307,62803,AF00098,AAA9101098,350,115.87642089823427,27.248519838290303,1,0,0,0,0,2018-09-11 05:13:41,19,13432,1.0
1308,62804,AF00098,AAA9101098,351,115.87641373794838,27.248571700060353,1,0,0,0,0,2018-09-11 05:13:42,21,13432,1.0
1309,62805,AF00098,AAA9101098,351,115.87640465687245,27.248632237077064,1,0,0,0,0,2018-09-11 05:13:43,24,13432,1.0
1310,62806,AF00098,AAA9101098,353,115.87639505356103,27.248703788611536,1,0,0,0,0,2018-09-11 05:13:44,26,13432,1.0
1311,62807,AF00098,AAA9101098,354,115.8763840097944,27.248794803859333,1,0,0,0,0,2018-09-11 05:13:45,29,13432,2.0
1312,62808,AF00098,AAA9101098,353,115.8763668930775,27.248934223207545,1,0,0,0,0,2018-09-11 05:13:47,34,13432,2.0
1313,62809,AF00098,AAA9101098,352,115.87634504776362,27.249086157926147,1,0,0,0,0,2018-09-11 05:13:49,38,13432,1.0
1314,62810,AF00098,AAA9101098,352,115.87632936298876,27.249200284079542,1,0,0,0,0,2018-09-11 05:13:50,39,13432,1.0
1315,62811,AF00098,AAA9101098,353,115.87631575262876,27.24930266693451,1,0,0,0,0,2018-09-11 05:13:51,39,13432,1.0
1316,62812,AF00098,AAA9101098,352,115.87630328773662,27.24940149896376,1,0,0,0,0,2018-09-11 05:13:52,39,13432,1.0
1317,62813,AF00098,AAA9101098,352,115.87629430466954,27.249498046476994,1,0,0,0,0,2018-09-11 05:13:53,40,13432,1.0
1318,62814,AF00098,AAA9101098,352,115.87627969749143,27.249594664732673,1,0,0,0,0,2018-09-11 05:13:54,39,13432,1.0
1319,62815,AF00098,AAA9101098,352,115.87626310795993,27.249690772728297,1,0,0,0,0,2018-09-11 05:13:55,39,13432,1.0
1320,62816,AF00098,AAA9101098,352,115.87624668273854,27.249786534826068,1,0,0,0,0,2018-09-11 05:13:56,38,13432,1.0
1321,62817,AF00098,AAA9101098,352,115.87623129661408,27.249880066991526,1,0,0,0,0,2018-09-11 05:13:57,37,13432,1.0
1322,62818,AF00098,AAA9101098,351,115.87621636192152,27.24997370111466,1,0,0,0,0,2018-09-11 05:13:58,37,13432,1.0
1323,62819,AF00098,AAA9101098,350,115.87620197805452,27.250068402303235,1,0,0,0,0,2018-09-11 05:13:59,38,13432,1.0
1324,62820,AF00098,AAA9101098,351,115.87619060468842,27.250163715776413,1,0,0,0,0,2018-09-11 05:14:00,39,13432,1.0
1325,62821,AF00098,AAA9101098,352,115.87617558577483,27.25026011863442,1,0,0,0,0,2018-09-11 05:14:01,39,13432,1.0
1326,62822,AF00098,AAA9101098,353,115.87616145838149,27.250356702047842,1,0,0,0,0,2018-09-11 05:14:02,38,13432,1.0
1327,62823,AF00098,AAA9101098,354,115.876148028621,27.25045435394681,1,0,0,0,0,2018-09-11 05:14:03,39,13432,1.0
1328,62824,AF00098,AAA9101098,353,115.87613464241798,27.250554066494,1,0,0,0,0,2018-09-11 05:14:04,40,13432,1.0
1329,62825,AF00098,AAA9101098,352,115.87611919004013,27.250655402201136,1,0,0,0,0,2018-09-11 05:14:05,41,13432,1.0
1330,62826,AF00098,AAA9101098,351,115.87610098299179,27.250757350044115,1,0,0,0,0,2018-09-11 05:14:06,41,13432,1.0
1331,62827,AF00098,AAA9101098,349,115.87607970615397,27.25086135259917,1,0,0,0,0,2018-09-11 05:14:07,42,13432,1.0
1332,62828,AF00098,AAA9101098,347,115.87605646014562,27.250965891797126,1,0,0,0,0,2018-09-11 05:14:08,42,13432,1.0
1333,62829,AF00098,AAA9101098,347,115.87603391445472,27.251071788270792,1,0,0,0,0,2018-09-11 05:14:09,43,13432,1.0
1334,62830,AF00098,AAA9101098,347,115.87600819466523,27.251178884462043,1,0,0,0,0,2018-09-11 05:14:10,43,13432,1.0
1335,62831,AF00098,AAA9101098,346,115.87597972724365,27.25128732676929,1,0,0,0,0,2018-09-11 05:14:11,44,13432,1.0
1336,62832,AF00098,AAA9101098,343,115.87594627884917,27.251394744454352,1,0,0,0,0,2018-09-11 05:14:12,44,13432,1.0
1337,62833,AF00098,AAA9101098,341,115.87590716704845,27.251500251259948,1,0,0,0,0,2018-09-11 05:14:13,44,13432,1.0
1338,62834,AF00098,AAA9101098,341,115.87586374363623,27.251604618520645,1,0,0,0,0,2018-09-11 05:14:14,44,13432,1.0
1339,62835,AF00098,AAA9101098,340,115.87581688615013,27.251708405190275,1,0,0,0,0,2018-09-11 05:14:15,45,13432,1.0
1340,62836,AF00098,AAA9101098,338,115.87576376758643,27.251812808549122,1,0,0,0,0,2018-09-11 05:14:16,45,13432,1.0
1341,62837,AF00098,AAA9101098,335,115.87571181725522,27.25191387661351,1,0,0,0,0,2018-09-11 05:14:17,44,13432,1.0
1342,62838,AF00098,AAA9101098,336,115.87566111074808,27.252013234930985,1,0,0,0,0,2018-09-11 05:14:18,44,13432,1.0
1343,62839,AF00098,AAA9101098,337,115.8756120947444,27.252112950801273,1,0,0,0,0,2018-09-11 05:14:19,43,13432,1.0
1344,62840,AF00098,AAA9101098,339,115.87556474488449,27.25221563570451,1,0,0,0,0,2018-09-11 05:14:20,41,13432,1.0
1345,62841,AF00098,AAA9101098,336,115.87550939698119,27.25233298574096,1,0,0,0,0,2018-09-11 05:14:21,41,13432,1.0
1346,62842,AF00098,AAA9101098,337,115.87549726798663,27.252358996630374,1,0,0,0,0,2018-09-11 05:14:22,41,13432,1.0
1347,62843,AF00098,AAA9101098,337,115.87544141018255,27.252474797880744,1,0,0,0,0,2018-09-11 05:14:23,41,13432,1.0
1348,62844,AF00098,AAA9101098,339,115.87539530837789,27.25257507193722,1,0,0,0,0,2018-09-11 05:14:24,40,13432,1.0
1349,62845,AF00098,AAA9101098,339,115.87535271981572,27.25267088960519,1,0,0,0,0,2018-09-11 05:14:25,40,13432,1.0
1350,62846,AF00098,AAA9101098,339,115.8753127487286,27.25276653925403,1,0,0,0,0,2018-09-11 05:14:26,40,13432,1.0
1351,62847,AF00098,AAA9101098,340,115.87527543911936,27.25286300962103,1,0,0,0,0,2018-09-11 05:14:27,41,13432,1.0
1352,62848,AF00098,AAA9101098,340,115.87523879782817,27.25295949463006,1,0,0,0,0,2018-09-11 05:14:28,40,13432,1.0
1353,62849,AF00098,AAA9101098,341,115.87520641469621,27.25305368852648,1,0,0,0,0,2018-09-11 05:14:29,39,13432,1.0
1354,62850,AF00098,AAA9101098,344,115.87517922856598,27.253145886411154,1,0,0,0,0,2018-09-11 05:14:30,38,13432,1.0
1355,62851,AF00098,AAA9101098,346,115.87515695615441,27.253237911412874,1,0,0,0,0,2018-09-11 05:14:31,37,13432,1.0
1356,62852,AF00098,AAA9101098,348,115.87513766091367,27.253329801585405,1,0,0,0,0,2018-09-11 05:14:32,36,13432,1.0
1357,62853,AF00098,AAA9101098,348,115.87512089350373,27.253419867820032,1,0,0,0,0,2018-09-11 05:14:33,35,13432,1.0
1358,62854,AF00098,AAA9101098,349,115.87510548596441,27.25350821092432,1,0,0,0,0,2018-09-11 05:14:34,34,13432,1.0
1359,62855,AF00098,AAA9101098,350,115.87509081804203,27.253593831132232,1,0,0,0,0,2018-09-11 05:14:35,33,13432,1.0
1360,62856,AF00098,AAA9101098,350,115.87507739514132,27.253677672372707,1,0,0,0,0,2018-09-11 05:14:36,33,13432,1.0
1361,62857,AF00098,AAA9101098,352,115.87506609557755,27.253761014976217,1,0,0,0,0,2018-09-11 05:14:37,33,13432,1.0
1362,62858,AF00098,AAA9101098,353,115.87505646342888,27.25384438037096,1,0,0,0,0,2018-09-11 05:14:38,34,13432,1.0
1363,62859,AF00098,AAA9101098,355,115.87504905854794,27.253926802714638,1,0,0,0,0,2018-09-11 05:14:39,34,13432,1.0
1364,62860,AF00098,AAA9101098,356,115.87504326472353,27.2540104467533,1,0,0,0,0,2018-09-11 05:14:40,34,13432,1.0
1365,62861,AF00098,AAA9101098,357,115.87503787379114,27.254097814643806,1,0,0,0,0,2018-09-11 05:14:41,34,13432,1.0
1366,62862,AF00098,AAA9101098,356,115.87503229077033,27.254189466300243,1,0,0,0,0,2018-09-11 05:14:42,36,13432,1.0
1367,62863,AF00098,AAA9101098,357,115.87502867223255,27.254286393512942,1,0,0,0,0,2018-09-11 05:14:43,39,13432,1.0
1368,62864,AF00098,AAA9101098,357,115.87502607679383,27.254388485503853,1,0,0,0,0,2018-09-11 05:14:44,41,13432,1.0
1369,62865,AF00098,AAA9101098,356,115.87502055432411,27.254495882283706,1,0,0,0,0,2018-09-11 05:14:45,44,13432,1.0
1370,62866,AF00098,AAA9101098,356,115.87501130965124,27.254607665778533,1,0,0,0,0,2018-09-11 05:14:46,46,13432,1.0
1371,62867,AF00098,AAA9101098,355,115.87499949234628,27.254723506475543,1,0,0,0,0,2018-09-11 05:14:47,48,13432,1.0
1372,62868,AF00098,AAA9101098,354,115.87498538046235,27.254843161922164,1,0,0,0,0,2018-09-11 05:14:48,48,13432,1.0
1373,62869,AF00098,AAA9101098,355,115.87497184762312,27.25496306380662,1,0,0,0,0,2018-09-11 05:14:49,49,13432,1.0
1374,62870,AF00098,AAA9101098,355,115.87495960482443,27.255083062800498,1,0,0,0,0,2018-09-11 05:14:50,48,13432,1.0
1375,62871,AF00098,AAA9101098,355,115.8749467605912,27.255200113461513,1,0,0,0,0,2018-09-11 05:14:51,47,13432,1.0
1376,62872,AF00098,AAA9101098,355,115.87493507394522,27.2553127709349,1,0,0,0,0,2018-09-11 05:14:52,45,13432,1.0
1377,62873,AF00098,AAA9101098,355,115.87492349984402,27.255422035867827,1,0,0,0,0,2018-09-11 05:14:53,43,13432,1.0
1378,62874,AF00098,AAA9101098,356,115.87491573038733,27.25552678951587,1,0,0,0,0,2018-09-11 05:14:54,42,13432,1.0
1379,62875,AF00098,AAA9101098,358,115.87491211645117,27.25562665694164,1,0,0,0,0,2018-09-11 05:14:55,41,13432,1.0
1380,62876,AF00098,AAA9101098,359,115.87491172365513,27.25572143637399,1,0,0,0,0,2018-09-11 05:14:56,38,13432,1.0
1381,62877,AF00098,AAA9101098,1,115.87491699808487,27.255810792115707,1,0,0,0,0,2018-09-11 05:14:57,36,13432,1.0
1382,62878,AF00098,AAA9101098,10,115.87493140131156,27.255893743629667,1,0,0,0,0,2018-09-11 05:14:58,34,13432,1.0
1383,62879,AF00098,AAA9101098,14,115.87495098117077,27.255973261039948,1,0,0,0,0,2018-09-11 05:14:59,32,13432,1.0
1384,62880,AF00098,AAA9101098,17,115.87497509822465,27.256053175736483,1,0,0,0,0,2018-09-11 05:15:00,34,13432,1.0
1385,62881,AF00098,AAA9101098,16,115.87500240866946,27.256136401805822,1,0,0,0,0,2018-09-11 05:15:01,36,13432,1.0
1386,62882,AF00098,AAA9101098,17,115.8750333849882,27.256221761358557,1,0,0,0,0,2018-09-11 05:15:02,36,13432,1.0
1387,62883,AF00098,AAA9101098,22,115.87506951308931,27.256309801616617,1,0,0,0,0,2018-09-11 05:15:03,38,13432,1.0
1388,62884,AF00098,AAA9101098,21,115.87510794403484,27.25640058385431,1,0,0,0,0,2018-09-11 05:15:04,39,13432,1.0
1389,62885,AF00098,AAA9101098,21,115.87514628980314,27.25649225469303,1,0,0,0,0,2018-09-11 05:15:05,39,13433,1.0
1390,62886,AF00098,AAA9101098,20,115.8751865985862,27.25658583511782,1,0,0,0,0,2018-09-11 05:15:06,39,13433,1.0
1391,62887,AF00098,AAA9101098,20,115.87522781838315,27.256683730467813,1,0,0,0,0,2018-09-11 05:15:07,39,13433,1.0
1392,62888,AF00098,AAA9101098,20,115.87527332761076,27.25679034733614,1,0,0,0,0,2018-09-11 05:15:08,39,13433,2.0
1393,62889,AF00098,AAA9101098,21,115.87533151101746,27.256927931952287,1,0,0,0,0,2018-09-11 05:15:10,38,13433,1.0
1394,62890,AF00098,AAA9101098,20,115.87537677464812,27.257031929972573,1,0,0,0,0,2018-09-11 05:15:11,37,13433,1.0
1395,62891,AF00098,AAA9101098,22,115.87542321726195,27.257129733586424,1,0,0,0,0,2018-09-11 05:15:12,36,13433,2.0
1396,62892,AF00098,AAA9101098,20,115.87548064417328,27.25724539519686,1,0,0,0,0,2018-09-11 05:15:14,32,13433,1.0
1397,62893,AF00098,AAA9101098,20,115.87552383201532,27.2573266532945,1,0,0,0,0,2018-09-11 05:15:15,30,13433,1.0
1398,62894,AF00098,AAA9101098,22,115.87555611055176,27.257395208081224,1,0,0,0,0,2018-09-11 05:15:16,26,13433,1.0
1399,62895,AF00098,AAA9101098,22,115.8755855134423,27.25746255760525,1,0,0,0,0,2018-09-11 05:15:17,25,13433,2.0
1400,62896,AF00098,AAA9101098,19,115.87561874165547,27.25754140947203,1,0,0,0,0,2018-09-11 05:15:19,21,13433,1.0
1401,62897,AF00098,AAA9101098,14,115.87564244500115,27.257598055199505,1,0,0,0,0,2018-09-11 05:15:20,19,13433,1.0
1402,62898,AF00098,AAA9101098,14,115.87566225977277,27.257647175159732,1,0,0,0,0,2018-09-11 05:15:21,19,13433,1.0
1403,62899,AF00098,AAA9101098,20,115.87568094795976,27.257691995836986,1,0,0,0,0,2018-09-11 05:15:22,18,13433,1.0
1404,62900,AF00098,AAA9101098,20,115.87569651304423,27.257735288225312,1,0,0,0,0,2018-09-11 05:15:23,17,13433,1.0
1405,62901,AF00098,AAA9101098,15,115.87570677115322,27.25777901928617,1,0,0,0,0,2018-09-11 05:15:24,17,13433,1.0
1406,62902,AF00098,AAA9101098,17,115.87571972487353,27.25781973578344,1,0,0,0,0,2018-09-11 05:15:25,16,13433,1.0
1407,62903,AF00098,AAA9101098,18,115.87573530376858,27.25785852819495,1,0,0,0,0,2018-09-11 05:15:26,15,13433,1.0
1408,62904,AF00098,AAA9101098,26,115.87575438888844,27.257895080579026,1,0,0,0,0,2018-09-11 05:15:27,16,13433,1.0
1409,62905,AF00098,AAA9101098,24,115.8757755878297,27.257930233641847,1,0,0,0,0,2018-09-11 05:15:28,15,13433,1.0
1410,62906,AF00098,AAA9101098,35,115.87579768142349,27.257961176426598,1,0,0,0,0,2018-09-11 05:15:29,14,13433,1.0
1411,62907,AF00098,AAA9101098,25,115.87581472431374,27.257986299904402,1,0,0,0,0,2018-09-11 05:15:30,11,13433,1.0
1412,62908,AF00098,AAA9101098,16,115.87582678177705,27.258005792003043,1,0,0,0,0,2018-09-11 05:15:31,0,13433,1.0
1413,62909,AF00098,AAA9101098,10,115.87583394127061,27.258018879718602,1,0,0,0,0,2018-09-11 05:15:32,0,13433,1.0
1414,62910,AF00098,AAA9101098,10,115.87583948943717,27.25802569654658,1,0,0,0,0,2018-09-11 05:15:33,0,13433,1.0
1415,62911,AF00098,AAA9101098,10,115.87584426055614,27.258029007619314,1,0,0,0,0,2018-09-11 05:15:34,0,13433,1.0
1416,62912,AF00098,AAA9101098,10,115.87584790627965,27.25803080833302,1,0,0,0,0,2018-09-11 05:15:35,0,13433,1.0
1417,62913,AF00098,AAA9101098,10,115.87585140936568,27.25803231733807,1,0,0,0,0,2018-09-11 05:15:36,0,13433,1.0
1418,62914,AF00098,AAA9101098,10,115.87585249158575,27.25803278736408,1,0,0,0,0,2018-09-11 05:15:37,0,13433,1.0
1419,62915,AF00098,AAA9101098,10,115.87585280002469,27.258032933768337,1,0,0,0,0,2018-09-11 05:15:38,0,13433,1.0
1420,62916,AF00098,AAA9101098,10,115.87585280411115,27.258032979371233,1,0,0,0,0,2018-09-11 05:15:39,0,13433,1.0
1421,62917,AF00098,AAA9101098,10,115.87585251006448,27.258032993578382,1,0,0,0,0,2018-09-11 05:15:40,0,13433,1.0
1422,62918,AF00098,AAA9101098,10,115.87585147036006,27.25803299801296,1,0,0,0,0,2018-09-11 05:15:41,0,13433,1.0
1423,62919,AF00098,AAA9101098,10,115.87585114652052,27.25803299942253,1,0,0,0,0,2018-09-11 05:15:42,0,13433,1.0
1424,62920,AF00098,AAA9101098,10,115.87585104567796,27.25803299995295,1,0,0,0,0,2018-09-11 05:15:43,0,13433,1.0
1425,62921,AF00098,AAA9101098,10,115.875851014355,27.258033000411682,1,0,0,0,0,2018-09-11 05:15:44,0,13433,1.0
1426,62922,AF00098,AAA9101098,10,115.87585100487966,27.25803300149695,1,0,0,0,0,2018-09-11 05:15:45,0,13433,1.0
1427,62923,AF00098,AAA9101098,10,115.87585100283091,27.258033004860504,1,0,0,0,0,2018-09-11 05:15:46,0,13433,1.0
1428,62924,AF00098,AAA9101098,10,115.87585100509067,27.25803301562153,1,0,0,0,0,2018-09-11 05:15:47,0,13433,1.0
1429,62925,AF00098,AAA9101098,10,115.87585101509816,27.25803305015783,1,0,0,0,0,2018-09-11 05:15:48,0,13433,1.0
1430,62926,AF00098,AAA9101098,10,115.87585104808421,27.25803316103215,1,0,0,0,0,2018-09-11 05:15:49,0,13433,1.0
