,Unnamed: 0,vehicleplatenumber,device_num,direction_angle,lng,lat,acc_state,right_turn_signals,left_turn_signals,hand_brake,foot_brake,location_time,gps_speed,mileage,time_diff
745,16582,AF00098,AAA9101098,142,115.84069938320118,27.373500760105912,1,0,0,0,0,2018-09-08 08:07:49,62,12919,1.0
746,16583,AF00098,AAA9101098,144,115.84078000781368,27.373361112994438,1,0,0,0,0,2018-09-08 08:07:50,62,12919,1.0
747,16584,AF00098,AAA9101098,145,115.84086063242617,27.373221465882963,1,0,0,0,0,2018-09-08 08:07:51,62,12919,1.0
748,16585,AF00098,AAA9101098,146,115.84094125703866,27.37308181877149,1,0,0,0,0,2018-09-08 08:07:52,63,12919,1.0
749,16586,AF00098,AAA9101098,148,115.84102188165116,27.372942171660014,1,0,0,0,0,2018-09-08 08:07:53,63,12919,1.0
750,16587,AF00098,AAA9101098,148,115.84110250626365,27.37280252454854,1,0,0,0,0,2018-09-08 08:07:54,65,12919,1.0
751,16588,AF00098,AAA9101098,152,115.84118313087615,27.372662877437065,1,0,0,0,0,2018-09-08 08:07:55,65,12919,1.0
752,16589,AF00098,AAA9101098,153,115.84126375548864,27.37252323032559,1,0,0,0,0,2018-09-08 08:07:56,66,12919,1.0
753,16590,AF00098,AAA9101098,153,115.84134438010113,27.372383583214116,1,0,0,0,0,2018-09-08 08:07:57,67,12919,1.0
754,16591,AF00098,AAA9101098,152,115.84142500471363,27.37224393610264,1,0,0,0,0,2018-09-08 08:07:58,67,12919,1.0
755,16592,AF00098,AAA9101098,151,115.84150562932612,27.372104288991167,1,0,0,0,0,2018-09-08 08:07:59,68,12919,1.0
756,16593,AF00098,AAA9101098,150,115.84158625393862,27.371964641879693,1,0,0,0,0,2018-09-08 08:08:00,68,12919,1.0
757,16594,AF00098,AAA9101098,151,115.84166687855111,27.371824994768218,1,0,0,0,0,2018-09-08 08:08:01,69,12919,1.0
758,16595,AF00098,AAA9101098,153,115.8417475031636,27.371685347656744,1,0,0,0,0,2018-09-08 08:08:02,70,12919,1.0
759,16596,AF00098,AAA9101098,154,115.8418281277761,27.37154570054527,1,0,0,0,0,2018-09-08 08:08:03,70,12919,1.0
760,16597,AF00098,AAA9101098,153,115.84190875238859,27.371406053433795,1,0,0,0,0,2018-09-08 08:08:04,70,12920,1.0
761,16598,AF00098,AAA9101098,151,115.84198937700108,27.37126640632232,1,0,0,0,0,2018-09-08 08:08:05,70,12920,1.0
762,16599,AF00098,AAA9101098,148,115.84207000161358,27.371126759210846,1,0,0,0,0,2018-09-08 08:08:06,70,12920,1.0
763,16600,AF00098,AAA9101098,146,115.84215062622607,27.37098711209937,1,0,0,0,0,2018-09-08 08:08:07,70,12920,1.0
764,16601,AF00098,AAA9101098,143,115.84223125083857,27.370847464987897,1,0,0,0,0,2018-09-08 08:08:08,69,12920,1.0
765,16602,AF00098,AAA9101098,141,115.84231187545106,27.370707817876422,1,0,0,0,0,2018-09-08 08:08:09,69,12920,1.0
766,16603,AF00098,AAA9101098,139,115.84239250006355,27.370568170764948,1,0,0,0,0,2018-09-08 08:08:10,69,12920,1.0
767,16604,AF00098,AAA9101098,140,115.84247312467605,27.370428523653473,1,0,0,0,0,2018-09-08 08:08:11,69,12920,1.0
768,16605,AF00098,AAA9101098,138,115.84258727876643,27.370297247548127,1,0,0,0,0,2018-09-08 08:08:12,68,12920,1.0
769,16606,AF00098,AAA9101098,137,115.84271246366696,27.370172408556975,1,0,0,0,0,2018-09-08 08:08:13,67,12920,1.0
770,16607,AF00098,AAA9101098,134,115.84284441315181,27.370054250695073,1,0,0,0,0,2018-09-08 08:08:14,66,12920,1.0
771,16608,AF00098,AAA9101098,132,115.8429815351873,27.369942534726366,1,0,0,0,0,2018-09-08 08:08:15,65,12920,1.0
772,16609,AF00098,AAA9101098,130,115.84312098376117,27.369834660115757,1,0,0,0,0,2018-09-08 08:08:16,65,12920,1.0
773,16610,AF00098,AAA9101098,129,115.8432604077212,27.369729301400263,1,0,0,0,0,2018-09-08 08:08:17,65,12920,1.0
774,16611,AF00098,AAA9101098,130,115.8433928721789,27.369622883972898,1,0,0,0,0,2018-09-08 08:08:18,63,12920,1.0
775,16612,AF00098,AAA9101098,135,115.84351453457552,27.36951325973778,1,0,0,0,0,2018-09-08 08:08:19,61,12920,1.0
776,16613,AF00098,AAA9101098,138,115.8436233678023,27.369399482673888,1,0,0,0,0,2018-09-08 08:08:20,60,12920,1.0
777,16614,AF00098,AAA9101098,145,115.84371760364027,27.369280375148694,1,0,0,0,0,2018-09-08 08:08:21,57,12920,1.0
778,16615,AF00098,AAA9101098,152,115.84379305306155,27.369154258721725,1,0,0,0,0,2018-09-08 08:08:22,58,12920,1.0
779,16616,AF00098,AAA9101098,158,115.84385039715258,27.36902247244124,1,0,0,0,0,2018-09-08 08:08:23,57,12920,1.0
780,16617,AF00098,AAA9101098,165,115.84388864189631,27.368885340199505,1,0,0,0,0,2018-09-08 08:08:24,56,12920,1.0
781,16618,AF00098,AAA9101098,173,115.84390815819462,27.368744177078124,1,0,0,0,0,2018-09-08 08:08:25,56,12920,1.0
782,16619,AF00098,AAA9101098,180,115.84390821300539,27.368600251362658,1,0,0,0,0,2018-09-08 08:08:26,58,12920,1.0
783,16620,AF00098,AAA9101098,188,115.84389040486994,27.368455191121942,1,0,0,0,0,2018-09-08 08:08:27,58,12920,1.0
784,16621,AF00098,AAA9101098,192,115.84385805551409,27.368308905055976,1,0,0,0,0,2018-09-08 08:08:28,60,12920,1.0
785,16622,AF00098,AAA9101098,195,115.84381518193533,27.368160959626827,1,0,0,0,0,2018-09-08 08:08:29,62,12920,1.0
786,16623,AF00098,AAA9101098,196,115.84376803764263,27.368009922032023,1,0,0,0,0,2018-09-08 08:08:30,63,12920,1.0
787,16624,AF00098,AAA9101098,195,115.84372095039932,27.367857250783377,1,0,0,0,0,2018-09-08 08:08:31,64,12920,1.0
788,16625,AF00098,AAA9101098,193,115.84367530346859,27.367703444099188,1,0,0,0,0,2018-09-08 08:08:32,64,12920,1.0
789,16626,AF00098,AAA9101098,193,115.84363011643711,27.36755031044378,1,0,0,0,0,2018-09-08 08:08:33,64,12920,1.0
790,16627,AF00098,AAA9101098,193,115.84358359038346,27.367397647266227,1,0,0,0,0,2018-09-08 08:08:34,64,12920,1.0
791,16628,AF00098,AAA9101098,195,115.84353341260126,27.367247480516482,1,0,0,0,0,2018-09-08 08:08:35,64,12920,1.0
792,16629,AF00098,AAA9101098,195,115.84348082914511,27.36709955748427,1,0,0,0,0,2018-09-08 08:08:36,66,12920,1.0
793,16630,AF00098,AAA9101098,196,115.84342798676555,27.3669494483289,1,0,0,0,0,2018-09-08 08:08:37,64,12920,1.0
794,16631,AF00098,AAA9101098,196,115.84337815528974,27.36679850311436,1,0,0,0,0,2018-09-08 08:08:38,64,12920,1.0
795,16632,AF00098,AAA9101098,194,115.84333310558944,27.366648320358472,1,0,0,0,0,2018-09-08 08:08:39,62,12920,1.0
796,16633,AF00098,AAA9101098,191,115.84330033974766,27.366495592095717,1,0,0,0,0,2018-09-08 08:08:40,62,12920,1.0
797,16634,AF00098,AAA9101098,184,115.84328324358205,27.366342245630264,1,0,0,0,0,2018-09-08 08:08:41,62,12920,1.0
798,16635,AF00098,AAA9101098,178,115.84327864039246,27.366190786888755,1,0,0,0,0,2018-09-08 08:08:42,60,12920,1.0
799,16636,AF00098,AAA9101098,178,115.84327955414082,27.366040520662985,1,0,0,0,0,2018-09-08 08:08:43,60,12920,1.0
800,16637,AF00098,AAA9101098,179,115.8432797922,27.36588952800609,1,0,0,0,0,2018-09-08 08:08:44,60,12920,1.0
801,16638,AF00098,AAA9101098,179,115.84327971534368,27.36573782004589,1,0,0,0,0,2018-09-08 08:08:45,60,12920,1.0
802,16639,AF00098,AAA9101098,180,115.84327920709703,27.36558583936708,1,0,0,0,0,2018-09-08 08:08:46,61,12920,1.0
803,16640,AF00098,AAA9101098,180,115.8432774972226,27.36543361525209,1,0,0,0,0,2018-09-08 08:08:47,61,12920,1.0
804,16641,AF00098,AAA9101098,181,115.8432750253978,27.365282323549085,1,0,0,0,0,2018-09-08 08:08:48,61,12920,1.0
805,16642,AF00098,AAA9101098,181,115.8432710765851,27.365130006691412,1,0,0,0,0,2018-09-08 08:08:49,61,12920,1.0
806,16643,AF00098,AAA9101098,181,115.84326724383806,27.36497618448058,1,0,0,0,0,2018-09-08 08:08:50,62,12920,1.0
807,16644,AF00098,AAA9101098,180,115.84326529610159,27.364822641845738,1,0,0,0,0,2018-09-08 08:08:51,62,12920,1.0
808,16645,AF00098,AAA9101098,180,115.84326379710193,27.364668556429596,1,0,0,0,0,2018-09-08 08:08:52,61,12920,1.0
809,16646,AF00098,AAA9101098,180,115.84326350609754,27.36451228328948,1,0,0,0,0,2018-09-08 08:08:53,63,12920,1.0
810,16647,AF00098,AAA9101098,180,115.84326398208052,27.364351892990218,1,0,0,0,0,2018-09-08 08:08:54,65,12920,1.0
811,16648,AF00098,AAA9101098,181,115.84326291543535,27.364186794039593,1,0,0,0,0,2018-09-08 08:08:55,66,12920,1.0
812,16649,AF00098,AAA9101098,181,115.84325868968345,27.364016836481266,1,0,0,0,0,2018-09-08 08:08:56,68,12920,1.0
813,16650,AF00098,AAA9101098,182,115.84325247817671,27.363845115620883,1,0,0,0,0,2018-09-08 08:08:57,68,12920,1.0
814,16651,AF00098,AAA9101098,182,115.8432454758597,27.36367205449079,1,0,0,0,0,2018-09-08 08:08:58,69,12920,1.0
815,16652,AF00098,AAA9101098,182,115.84323767922128,27.363497560448724,1,0,0,0,0,2018-09-08 08:08:59,69,12920,1.0
816,16653,AF00098,AAA9101098,182,115.84322939645044,27.363322400270253,1,0,0,0,0,2018-09-08 08:09:00,70,12920,1.0
817,16654,AF00098,AAA9101098,181,115.84322322997308,27.363146331201545,1,0,0,0,0,2018-09-08 08:09:01,70,12921,1.0
818,16655,AF00098,AAA9101098,179,115.8432204429783,27.362967733073518,1,0,0,0,0,2018-09-08 08:09:02,71,12921,1.0
819,16656,AF00098,AAA9101098,179,115.84321832730365,27.36279176140648,1,0,0,0,0,2018-09-08 08:09:03,70,12921,1.0
820,16657,AF00098,AAA9101098,179,115.84321670764902,27.362616943645396,1,0,0,0,0,2018-09-08 08:09:04,69,12921,1.0
821,16658,AF00098,AAA9101098,180,115.84321616041953,27.362443555971225,1,0,0,0,0,2018-09-08 08:09:05,69,12921,1.0
822,16659,AF00098,AAA9101098,179,115.84321585630114,27.362271010867577,1,0,0,0,0,2018-09-08 08:09:06,68,12921,1.0
823,16660,AF00098,AAA9101098,179,115.84321684988954,27.36209848223149,1,0,0,0,0,2018-09-08 08:09:07,68,12921,1.0
824,16661,AF00098,AAA9101098,179,115.84321913146687,27.36192668441207,1,0,0,0,0,2018-09-08 08:09:08,67,12921,1.0
825,16662,AF00098,AAA9101098,179,115.84322009679833,27.36175592381707,1,0,0,0,0,2018-09-08 08:09:09,67,12921,1.0
826,16663,AF00098,AAA9101098,179,115.84322120882335,27.36158656326084,1,0,0,0,0,2018-09-08 08:09:10,67,12921,1.0
827,16664,AF00098,AAA9101098,179,115.84322263731441,27.361418056322364,1,0,0,0,0,2018-09-08 08:09:11,67,12921,1.0
828,16665,AF00098,AAA9101098,179,115.8432235161628,27.36124963474101,1,0,0,0,0,2018-09-08 08:09:12,67,12921,1.0
829,16666,AF00098,AAA9101098,179,115.84322517724114,27.36108369059815,1,0,0,0,0,2018-09-08 08:09:13,66,12921,1.0
830,16667,AF00098,AAA9101098,179,115.843227106923,27.360918793052026,1,0,0,0,0,2018-09-08 08:09:14,66,12921,1.0
831,16668,AF00098,AAA9101098,178,115.8432307141219,27.360755097368493,1,0,0,0,0,2018-09-08 08:09:15,66,12921,1.0
832,16669,AF00098,AAA9101098,177,115.84323540355763,27.36059154924449,1,0,0,0,0,2018-09-08 08:09:16,66,12921,1.0
833,16670,AF00098,AAA9101098,177,115.84324373553157,27.360430348984732,1,0,0,0,0,2018-09-08 08:09:17,65,12921,1.0
834,16671,AF00098,AAA9101098,175,115.84325772862087,27.36027270858718,1,0,0,0,0,2018-09-08 08:09:18,64,12921,1.0
835,16672,AF00098,AAA9101098,173,115.84327888783102,27.360119173024582,1,0,0,0,0,2018-09-08 08:09:19,62,12921,1.0
836,16673,AF00098,AAA9101098,171,115.84330593896111,27.359970446151067,1,0,0,0,0,2018-09-08 08:09:20,60,12921,1.0
837,16674,AF00098,AAA9101098,169,115.84333744402014,27.359825426396775,1,0,0,0,0,2018-09-08 08:09:21,59,12921,1.0
838,16675,AF00098,AAA9101098,168,115.84337113745072,27.359687114815518,1,0,0,0,0,2018-09-08 08:09:22,56,12921,1.0
839,16676,AF00098,AAA9101098,167,115.84340503917457,27.359555039211166,1,0,0,0,0,2018-09-08 08:09:23,53,12921,1.0
840,16677,AF00098,AAA9101098,168,115.84343748477696,27.3594290850086,1,0,0,0,0,2018-09-08 08:09:24,51,12921,1.0
841,16678,AF00098,AAA9101098,169,115.84346611860013,27.359309321617488,1,0,0,0,0,2018-09-08 08:09:25,49,12921,1.0
842,16679,AF00098,AAA9101098,170,115.84349190119204,27.359194592121746,1,0,0,0,0,2018-09-08 08:09:26,47,12921,1.0
843,16680,AF00098,AAA9101098,170,115.84351601855901,27.35908227547938,1,0,0,0,0,2018-09-08 08:09:27,46,12921,1.0
844,16681,AF00098,AAA9101098,169,115.84354016404859,27.358971891818012,1,0,0,0,0,2018-09-08 08:09:28,46,12921,1.0
845,16682,AF00098,AAA9101098,169,115.84356455814563,27.358864375194617,1,0,0,0,0,2018-09-08 08:09:29,44,12921,1.0
846,16683,AF00098,AAA9101098,168,115.84358828261287,27.358761973658748,1,0,0,0,0,2018-09-08 08:09:30,43,12921,1.0
847,16684,AF00098,AAA9101098,169,115.84360940440513,27.35866559418229,1,0,0,0,0,2018-09-08 08:09:31,39,12921,1.0
848,16685,AF00098,AAA9101098,171,115.84362810809444,27.358576177164508,1,0,0,0,0,2018-09-08 08:09:32,36,12921,1.0
849,16686,AF00098,AAA9101098,170,115.84364394462403,27.358496121605825,1,0,0,0,0,2018-09-08 08:09:33,32,12921,1.0
850,16687,AF00098,AAA9101098,169,115.84365818173241,27.358428374292803,1,0,0,0,0,2018-09-08 08:09:34,27,12921,1.0
851,16688,AF00098,AAA9101098,167,115.84366966326719,27.358376349160455,1,0,0,0,0,2018-09-08 08:09:35,21,12921,1.0
852,16689,AF00098,AAA9101098,165,115.84367911898455,27.358340008119637,1,0,0,0,0,2018-09-08 08:09:36,14,12921,1.0
853,16690,AF00098,AAA9101098,165,115.84368572403619,27.3583188343265,1,0,0,0,0,2018-09-08 08:09:37,0,12921,1.0
854,16691,AF00098,AAA9101098,165,115.84368887989159,27.358309533412108,1,0,0,0,0,2018-09-08 08:09:38,0,12921,1.0
855,16692,AF00098,AAA9101098,165,115.84369033823415,27.358307102858337,1,0,0,0,0,2018-09-08 08:09:39,0,12921,1.0
856,16693,AF00098,AAA9101098,165,115.84369079368139,27.358306343681193,1,0,0,0,0,2018-09-08 08:09:40,0,12921,2.0
857,16694,AF00098,AAA9101098,165,115.84369093645613,27.35830610535128,1,0,0,0,0,2018-09-08 08:09:42,0,12921,1.0
858,16695,AF00098,AAA9101098,165,115.84369098293118,27.358306026680737,0,0,0,0,0,2018-09-08 08:09:43,0,12921,3.0
859,16696,AF00098,AAA9101098,165,115.84369100353872,27.35830598844473,0,0,0,0,0,2018-09-08 08:09:46,0,12921,2.0
860,16697,AF00098,AAA9101098,165,115.84369102950917,27.35830593269677,0,0,0,0,0,2018-09-08 08:09:48,0,12921,2.0
861,16698,AF00098,AAA9101098,165,115.84369110020036,27.35830577495111,0,0,0,0,0,2018-09-08 08:09:50,0,12921,1.0
862,16699,AF00098,AAA9101098,165,115.84369132274374,27.358305276145007,0,0,0,0,0,2018-09-08 08:09:51,0,12921,3.0
863,16700,AF00098,AAA9101098,165,115.84369203440045,27.358303680340356,0,0,0,0,0,2018-09-08 08:09:54,0,12921,2.0
864,16701,AF00098,AAA9101098,165,115.8436943136757,27.358298569103347,0,0,0,0,0,2018-09-08 08:09:56,0,12921,2.0
865,16702,AF00098,AAA9101098,165,115.8437016147773,27.35828219638038,0,0,0,0,0,2018-09-08 08:09:58,0,12921,2.0
866,16703,AF00098,AAA9101098,165,115.84372500241633,27.358229749393335,0,0,0,0,0,2018-09-08 08:10:00,0,12921,1.0
867,16704,AF00098,AAA9101098,167,115.84379992021255,27.358061745000946,1,0,0,0,0,2018-09-08 08:10:01,0,12921,1.0
868,16705,AF00098,AAA9101098,165,115.84383986095897,27.357957004955853,1,0,0,0,0,2018-09-08 08:10:02,22,12921,2.0
869,16706,AF00098,AAA9101098,164,115.84388262197336,27.357838632972722,1,0,0,0,0,2018-09-08 08:10:04,24,12921,3.0
870,16707,AF00098,AAA9101098,161,115.84393541848887,27.357698487832504,1,0,0,0,0,2018-09-08 08:10:07,24,12921,1.0
871,16708,AF00098,AAA9101098,157,115.84399188015553,27.357569690449598,1,0,0,0,0,2018-09-08 08:10:08,27,12921,3.0
872,16709,AF00098,AAA9101098,157,115.84405119114226,27.357451032396554,1,0,0,0,0,2018-09-08 08:10:11,28,12921,1.0
873,16710,AF00098,AAA9101098,152,115.84410018339148,27.357364248826638,1,0,0,0,0,2018-09-08 08:10:12,30,12921,1.0
874,16711,AF00098,AAA9101098,150,115.84415551547626,27.357282388822597,1,0,0,0,0,2018-09-08 08:10:13,30,12921,2.0
875,16712,AF00098,AAA9101098,144,115.84423436097856,27.35718141661839,1,0,0,0,0,2018-09-08 08:10:15,31,12921,1.0
876,16713,AF00098,AAA9101098,144,115.84430314514108,27.357103808220096,1,0,0,0,0,2018-09-08 08:10:16,34,12921,1.0
877,16714,AF00098,AAA9101098,145,115.84437518020607,27.357035002137685,1,0,0,0,0,2018-09-08 08:10:17,36,12921,1.0
878,16715,AF00098,AAA9101098,138,115.8444459728902,27.35696619929702,1,0,0,0,0,2018-09-08 08:10:18,36,12921,1.0
879,16716,AF00098,AAA9101098,145,115.84451369354076,27.356891636519848,1,0,0,0,0,2018-09-08 08:10:19,38,12921,1.0
880,16717,AF00098,AAA9101098,142,115.84457943428265,27.35681500740033,1,0,0,0,0,2018-09-08 08:10:20,38,12921,1.0
881,16718,AF00098,AAA9101098,142,115.84464431769149,27.356738389497405,1,0,0,0,0,2018-09-08 08:10:21,38,12921,1.0
882,16719,AF00098,AAA9101098,144,115.84471119803882,27.356659330884487,1,0,0,0,0,2018-09-08 08:10:22,39,12921,1.0
883,16720,AF00098,AAA9101098,141,115.84477989399106,27.356579258228134,1,0,0,0,0,2018-09-08 08:10:23,40,12921,1.0
884,16721,AF00098,AAA9101098,141,115.84484842929079,27.35649806142142,1,0,0,0,0,2018-09-08 08:10:24,40,12921,1.0
885,16722,AF00098,AAA9101098,141,115.84491761517177,27.356416957697398,1,0,0,0,0,2018-09-08 08:10:25,40,12921,1.0
886,16723,AF00098,AAA9101098,140,115.84498924880991,27.356337305353716,1,0,0,0,0,2018-09-08 08:10:26,40,12921,1.0
887,16724,AF00098,AAA9101098,137,115.84506580594939,27.35625963125718,1,0,0,0,0,2018-09-08 08:10:27,41,12921,1.0
888,16725,AF00098,AAA9101098,134,115.84514661544847,27.356181398326076,1,0,0,0,0,2018-09-08 08:10:28,42,12921,1.0
889,16726,AF00098,AAA9101098,138,115.8452283576562,27.356097707079037,1,0,0,0,0,2018-09-08 08:10:29,45,12921,1.0
890,16727,AF00098,AAA9101098,141,115.84530761093909,27.35600599444746,1,0,0,0,0,2018-09-08 08:10:30,47,12921,1.0
891,16728,AF00098,AAA9101098,143,115.84538627461832,27.35590821142699,1,0,0,0,0,2018-09-08 08:10:31,49,12921,1.0
892,16729,AF00098,AAA9101098,144,115.84546686996254,27.35580620233826,1,0,0,0,0,2018-09-08 08:10:32,51,12921,1.0
893,16730,AF00098,AAA9101098,144,115.84554878372168,27.355701468902158,1,0,0,0,0,2018-09-08 08:10:33,52,12921,1.0
894,16731,AF00098,AAA9101098,144,115.84563188519884,27.355594415094828,1,0,0,0,0,2018-09-08 08:10:34,53,12921,1.0
895,16732,AF00098,AAA9101098,146,115.84571329722178,27.355484959376422,1,0,0,0,0,2018-09-08 08:10:35,52,12921,1.0
896,16733,AF00098,AAA9101098,147,115.84579212871944,27.355375442097564,1,0,0,0,0,2018-09-08 08:10:36,52,12921,1.0
897,16734,AF00098,AAA9101098,148,115.84586660885185,27.355265079328348,1,0,0,0,0,2018-09-08 08:10:37,51,12921,1.0
898,16735,AF00098,AAA9101098,150,115.84593898073015,27.355153321290533,1,0,0,0,0,2018-09-08 08:10:38,52,12921,1.0
899,16736,AF00098,AAA9101098,150,115.84600980793027,27.355039019181582,1,0,0,0,0,2018-09-08 08:10:39,52,12921,1.0
900,16737,AF00098,AAA9101098,150,115.84608034405512,27.35492323064893,1,0,0,0,0,2018-09-08 08:10:40,53,12921,1.0
901,16738,AF00098,AAA9101098,150,115.84615140159295,27.354804760674885,1,0,0,0,0,2018-09-08 08:10:41,54,12921,1.0
902,16739,AF00098,AAA9101098,151,115.84622306773979,27.35468441251033,1,0,0,0,0,2018-09-08 08:10:42,55,12921,1.0
903,16740,AF00098,AAA9101098,152,115.84629483654894,27.354561658514914,1,0,0,0,0,2018-09-08 08:10:43,56,12922,1.0
904,16741,AF00098,AAA9101098,153,115.84636635765477,27.35443687150763,1,0,0,0,0,2018-09-08 08:10:44,56,12922,1.0
905,16742,AF00098,AAA9101098,153,115.84643842078192,27.35431037427629,1,0,0,0,0,2018-09-08 08:10:45,57,12922,1.0
906,16743,AF00098,AAA9101098,151,115.8465156680328,27.35418444424964,1,0,0,0,0,2018-09-08 08:10:46,57,12922,1.0
907,16744,AF00098,AAA9101098,148,115.84659998958774,27.35406070296242,1,0,0,0,0,2018-09-08 08:10:47,58,12922,1.0
908,16745,AF00098,AAA9101098,144,115.84669490371242,27.353941057980126,1,0,0,0,0,2018-09-08 08:10:48,59,12922,1.0
909,16746,AF00098,AAA9101098,138,115.84680028025858,27.353829078317617,1,0,0,0,0,2018-09-08 08:10:49,60,12922,1.0
910,16747,AF00098,AAA9101098,133,115.84691972083047,27.353726310283943,1,0,0,0,0,2018-09-08 08:10:50,60,12922,1.0
911,16748,AF00098,AAA9101098,128,115.84705237762823,27.353631589930284,1,0,0,0,0,2018-09-08 08:10:51,61,12922,1.0
912,16749,AF00098,AAA9101098,123,115.84719621505322,27.353546856556115,1,0,0,0,0,2018-09-08 08:10:52,61,12922,1.0
913,16750,AF00098,AAA9101098,118,115.8473479557693,27.353470998742957,1,0,0,0,0,2018-09-08 08:10:53,61,12922,1.0
914,16751,AF00098,AAA9101098,117,115.84750266040592,27.35339968550108,1,0,0,0,0,2018-09-08 08:10:54,61,12922,1.0
915,16752,AF00098,AAA9101098,117,115.84765685039042,27.353330926626448,1,0,0,0,0,2018-09-08 08:10:55,61,12922,1.0
916,16753,AF00098,AAA9101098,117,115.84780929816542,27.353262056557575,1,0,0,0,0,2018-09-08 08:10:56,61,12922,1.0
917,16754,AF00098,AAA9101098,117,115.84796068232693,27.353191756709368,1,0,0,0,0,2018-09-08 08:10:57,61,12922,1.0
918,16755,AF00098,AAA9101098,118,115.84811158505947,27.353122603650302,1,0,0,0,0,2018-09-08 08:10:58,61,12922,1.0
919,16756,AF00098,AAA9101098,117,115.848264889913,27.353055880909228,1,0,0,0,0,2018-09-08 08:10:59,61,12922,1.0
920,16757,AF00098,AAA9101098,118,115.84841802792974,27.352990493180886,1,0,0,0,0,2018-09-08 08:11:00,62,12922,1.0
921,16758,AF00098,AAA9101098,116,115.84857120827473,27.352924337371277,1,0,0,0,0,2018-09-08 08:11:01,60,12922,1.0
922,16759,AF00098,AAA9101098,115,115.84872167329351,27.35286020834406,1,0,0,0,0,2018-09-08 08:11:02,59,12922,1.0
923,16760,AF00098,AAA9101098,116,115.84887012771027,27.35279942605187,1,0,0,0,0,2018-09-08 08:11:03,57,12922,1.0
924,16761,AF00098,AAA9101098,116,115.84901119827352,27.352737773957266,1,0,0,0,0,2018-09-08 08:11:04,56,12922,1.0
925,16762,AF00098,AAA9101098,117,115.84914650739897,27.35267577930596,1,0,0,0,0,2018-09-08 08:11:05,54,12922,1.0
926,16763,AF00098,AAA9101098,117,115.8492765235599,27.352613450203098,1,0,0,0,0,2018-09-08 08:11:06,52,12922,1.0
927,16764,AF00098,AAA9101098,119,115.84939975577174,27.352548772404077,1,0,0,0,0,2018-09-08 08:11:07,50,12922,1.0
928,16765,AF00098,AAA9101098,122,115.849518071428,27.352480718705575,1,0,0,0,0,2018-09-08 08:11:08,49,12922,1.0
929,16766,AF00098,AAA9101098,126,115.849631948907,27.35240466124576,1,0,0,0,0,2018-09-08 08:11:09,50,12922,1.0
930,16767,AF00098,AAA9101098,131,115.84973968705394,27.35231899745373,1,0,0,0,0,2018-09-08 08:11:10,49,12922,1.0
931,16768,AF00098,AAA9101098,134,115.84983785807106,27.35222726784384,1,0,0,0,0,2018-09-08 08:11:11,48,12922,1.0
932,16769,AF00098,AAA9101098,139,115.84993126756635,27.352131397676327,1,0,0,0,0,2018-09-08 08:11:12,49,12922,1.0
933,16770,AF00098,AAA9101098,143,115.85001447420086,27.352033099214395,1,0,0,0,0,2018-09-08 08:11:13,49,12922,1.0
934,16771,AF00098,AAA9101098,148,115.85008779112823,27.351930404646563,1,0,0,0,0,2018-09-08 08:11:14,50,12922,1.0
935,16772,AF00098,AAA9101098,149,115.85015321412412,27.351823776850026,1,0,0,0,0,2018-09-08 08:11:15,48,12922,1.0
936,16773,AF00098,AAA9101098,155,115.85020380683693,27.351710748920926,1,0,0,0,0,2018-09-08 08:11:16,49,12922,1.0
937,16774,AF00098,AAA9101098,164,115.85023743654685,27.351594309523996,1,0,0,0,0,2018-09-08 08:11:17,48,12922,1.0
938,16775,AF00098,AAA9101098,171,115.85025505756492,27.351475308248087,1,0,0,0,0,2018-09-08 08:11:18,47,12922,1.0
939,16776,AF00098,AAA9101098,179,115.85025609554924,27.351355258654287,1,0,0,0,0,2018-09-08 08:11:19,48,12922,1.0
940,16777,AF00098,AAA9101098,188,115.85024212354385,27.35123408558087,1,0,0,0,0,2018-09-08 08:11:20,48,12922,1.0
941,16778,AF00098,AAA9101098,189,115.85021924589476,27.351110011232144,1,0,0,0,0,2018-09-08 08:11:21,51,12922,1.0
942,16779,AF00098,AAA9101098,189,115.85019370994793,27.350978376441297,1,0,0,0,0,2018-09-08 08:11:22,53,12922,1.0
943,16780,AF00098,AAA9101098,189,115.85016621896543,27.350839734679337,1,0,0,0,0,2018-09-08 08:11:23,55,12922,1.0
944,16781,AF00098,AAA9101098,189,115.85013602886994,27.350696144348817,1,0,0,0,0,2018-09-08 08:11:24,58,12922,1.0
945,16782,AF00098,AAA9101098,188,115.85010588253095,27.350549741790434,1,0,0,0,0,2018-09-08 08:11:25,59,12922,1.0
946,16783,AF00098,AAA9101098,188,115.85007555817324,27.350401432423602,1,0,0,0,0,2018-09-08 08:11:26,60,12922,1.0
947,16784,AF00098,AAA9101098,189,115.85004456424014,27.35025074740564,1,0,0,0,0,2018-09-08 08:11:27,60,12922,1.0
948,16785,AF00098,AAA9101098,190,115.85001290992258,27.3500996795836,1,0,0,0,0,2018-09-08 08:11:28,61,12922,1.0
949,16786,AF00098,AAA9101098,189,115.84998111909536,27.34994812617274,1,0,0,0,0,2018-09-08 08:11:29,61,12922,1.0
950,16787,AF00098,AAA9101098,190,115.84994950875442,27.349796763975583,1,0,0,0,0,2018-09-08 08:11:30,62,12922,1.0
951,16788,AF00098,AAA9101098,190,115.84991715393893,27.349646559579906,1,0,0,0,0,2018-09-08 08:11:31,61,12922,1.0
