,Unnamed: 0,vehicleplatenumber,device_num,direction_angle,lng,lat,acc_state,right_turn_signals,left_turn_signals,hand_brake,foot_brake,location_time,gps_speed,mileage,time_diff
209,79899,AF00098,AAA9101098,340,115.88067446641674,27.173407652346846,1,0,0,0,0,2018-09-12 02:02:12,64,13614,1.0
210,79900,AF00098,AAA9101098,343,115.88061945884463,27.173568496236243,1,0,0,0,0,2018-09-12 02:02:13,65,13614,1.0
211,79901,AF00098,AAA9101098,347,115.88057727760074,27.173733125225866,1,0,0,0,0,2018-09-12 02:02:14,67,13614,1.0
212,79902,AF00098,AAA9101098,351,115.88054613154246,27.173900976734224,1,0,0,0,0,2018-09-12 02:02:15,68,13614,1.0
213,79903,AF00098,AAA9101098,355,115.88052428298309,27.174070308917486,1,0,0,0,0,2018-09-12 02:02:16,68,13614,1.0
214,79904,AF00098,AAA9101098,357,115.88051196164866,27.174240108833583,1,0,0,0,0,2018-09-12 02:02:17,68,13614,1.0
215,79905,AF00098,AAA9101098,359,115.88050564797918,27.17440552300568,1,0,0,0,0,2018-09-12 02:02:18,68,13614,1.0
216,79906,AF00098,AAA9101098,359,115.88050335084115,27.174556562441,1,0,0,0,0,2018-09-12 02:02:19,68,13614,1.0
217,79907,AF00098,AAA9101098,359,115.88050462214977,27.17466446842426,1,0,0,0,0,2018-09-12 02:02:20,68,13614,1.0
218,79908,AF00098,AAA9101098,359,115.88051137553342,27.174892908997286,1,0,0,0,0,2018-09-12 02:02:21,67,13614,1.0
219,79909,AF00098,AAA9101098,359,115.88051566931992,27.175078742283976,1,0,0,0,0,2018-09-12 02:02:22,66,13615,1.0
220,79910,AF00098,AAA9101098,359,115.8805209792491,27.175250533687088,1,0,0,0,0,2018-09-12 02:02:23,66,13615,1.0
221,79911,AF00098,AAA9101098,0,115.88052625829741,27.175415550737963,1,0,0,0,0,2018-09-12 02:02:24,65,13615,1.0
222,79912,AF00098,AAA9101098,0,115.88053192933842,27.17557685279576,1,0,0,0,0,2018-09-12 02:02:25,64,13615,1.0
223,79913,AF00098,AAA9101098,1,115.88054052610165,27.175736414559605,1,0,0,0,0,2018-09-12 02:02:26,64,13615,1.0
224,79914,AF00098,AAA9101098,4,115.88055598627291,27.175893570987345,1,0,0,0,0,2018-09-12 02:02:27,63,13615,1.0
225,79915,AF00098,AAA9101098,8,115.88058355682854,27.176047042123404,1,0,0,0,0,2018-09-12 02:02:28,62,13615,1.0
226,79916,AF00098,AAA9101098,13,115.88062410300566,27.176196025729805,1,0,0,0,0,2018-09-12 02:02:29,62,13615,1.0
227,79917,AF00098,AAA9101098,19,115.88068148599002,27.17633746307427,1,0,0,0,0,2018-09-12 02:02:30,61,13615,1.0
228,79918,AF00098,AAA9101098,27,115.8807562868595,27.176467467155916,1,0,0,0,0,2018-09-12 02:02:31,60,13615,1.0
229,79919,AF00098,AAA9101098,35,115.88085123638032,27.17658604392977,1,0,0,0,0,2018-09-12 02:02:32,59,13615,1.0
230,79920,AF00098,AAA9101098,42,115.88096170885179,27.176694068626787,1,0,0,0,0,2018-09-12 02:02:33,59,13615,1.0
231,79921,AF00098,AAA9101098,49,115.88108993706773,27.17679157851372,1,0,0,0,0,2018-09-12 02:02:34,58,13615,1.0
232,79922,AF00098,AAA9101098,55,115.88124839790042,27.176879345892395,1,0,0,0,0,2018-09-12 02:02:35,58,13615,1.0
233,79923,AF00098,AAA9101098,61,115.8814068587331,27.176967113271076,1,0,0,0,0,2018-09-12 02:02:36,59,13615,1.0
234,79924,AF00098,AAA9101098,68,115.8815653195658,27.177054880649752,1,0,0,0,0,2018-09-12 02:02:37,60,13615,1.0
235,79925,AF00098,AAA9101098,72,115.88172378039849,27.177142648028433,1,0,0,0,0,2018-09-12 02:02:38,61,13615,1.0
236,79926,AF00098,AAA9101098,73,115.88188224123118,27.17723041540711,1,0,0,0,0,2018-09-12 02:02:39,63,13615,1.0
237,79927,AF00098,AAA9101098,75,115.88204070206388,27.17731818278579,1,0,0,0,0,2018-09-12 02:02:40,64,13615,1.0
238,79928,AF00098,AAA9101098,74,115.88219916289657,27.17740595016447,1,0,0,0,0,2018-09-12 02:02:41,65,13615,1.0
239,79929,AF00098,AAA9101098,72,115.88235762372926,27.17749371754315,1,0,0,0,0,2018-09-12 02:02:42,67,13615,1.0
240,79930,AF00098,AAA9101098,69,115.88251608456196,27.17758148492183,1,0,0,0,0,2018-09-12 02:02:43,68,13615,1.0
241,79931,AF00098,AAA9101098,66,115.88267454539465,27.17766925230051,1,0,0,0,0,2018-09-12 02:02:44,69,13615,1.0
242,79932,AF00098,AAA9101098,62,115.88283300622734,27.17775701967919,1,0,0,0,0,2018-09-12 02:02:45,70,13615,1.0
243,79933,AF00098,AAA9101098,57,115.88299146706004,27.17784478705787,1,0,0,0,0,2018-09-12 02:02:46,70,13615,1.0
244,79934,AF00098,AAA9101098,54,115.88314992789273,27.177932554436552,1,0,0,0,0,2018-09-12 02:02:47,70,13615,1.0
245,79935,AF00098,AAA9101098,50,115.88330838872542,27.178020321815232,1,0,0,0,0,2018-09-12 02:02:48,70,13615,1.0
246,79936,AF00098,AAA9101098,45,115.88337641949984,27.178546930713246,1,0,0,0,0,2018-09-12 02:02:49,71,13615,1.0
247,79937,AF00098,AAA9101098,40,115.88324180388719,27.180118504311448,1,0,0,0,0,2018-09-12 02:02:50,70,13615,1.0
248,79938,AF00098,AAA9101098,35,115.88310718827452,27.181690077909654,1,0,0,0,0,2018-09-12 02:02:51,71,13615,1.0
249,79939,AF00098,AAA9101098,30,115.88297257266187,27.183261651507856,1,0,0,0,0,2018-09-12 02:02:52,71,13615,1.0
250,79940,AF00098,AAA9101098,26,115.8828379570492,27.18483322510606,1,0,0,0,0,2018-09-12 02:02:53,71,13615,1.0
251,79941,AF00098,AAA9101098,22,115.88270334143655,27.186404798704263,1,0,0,0,0,2018-09-12 02:02:54,71,13615,1.0
252,79942,AF00098,AAA9101098,18,115.88256872582389,27.187976372302465,1,0,0,0,0,2018-09-12 02:02:55,71,13615,1.0
253,79943,AF00098,AAA9101098,13,115.88243411021124,27.189547945900667,1,0,0,0,0,2018-09-12 02:02:56,70,13615,1.0
254,79944,AF00098,AAA9101098,9,115.88229949459857,27.19111951949887,1,0,0,0,0,2018-09-12 02:02:57,70,13615,1.0
255,79945,AF00098,AAA9101098,4,115.88216487898592,27.19269109309707,1,0,0,0,0,2018-09-12 02:02:58,70,13615,1.0
256,79946,AF00098,AAA9101098,1,115.88203026337325,27.194262666695273,1,0,0,0,0,2018-09-12 02:02:59,70,13615,1.0
257,79947,AF00098,AAA9101098,359,115.8818956477606,27.195834240293475,1,0,0,0,0,2018-09-12 02:03:00,70,13615,1.0
258,79948,AF00098,AAA9101098,357,115.88176103214793,27.197405813891677,1,0,0,0,0,2018-09-12 02:03:01,70,13615,1.0
259,79949,AF00098,AAA9101098,356,115.88162641653528,27.19897738748988,1,0,0,0,0,2018-09-12 02:03:02,70,13615,1.0
260,79950,AF00098,AAA9101098,356,115.88149180092262,27.20054896108808,1,0,0,0,0,2018-09-12 02:03:03,70,13615,1.0
261,79951,AF00098,AAA9101098,355,115.88135718530997,27.202120534686284,1,0,0,0,0,2018-09-12 02:03:04,70,13615,1.0
262,79952,AF00098,AAA9101098,355,115.8812225696973,27.203692108284486,1,0,0,0,0,2018-09-12 02:03:05,70,13615,1.0
263,79953,AF00098,AAA9101098,352,115.88108795408465,27.205263681882688,1,0,0,0,0,2018-09-12 02:03:06,72,13615,1.0
264,79954,AF00098,AAA9101098,351,115.88095333847198,27.20683525548089,1,0,0,0,0,2018-09-12 02:03:07,71,13615,1.0
265,79955,AF00098,AAA9101098,349,115.88081872285933,27.20840682907909,1,0,0,0,0,2018-09-12 02:03:08,70,13615,1.0
266,79956,AF00098,AAA9101098,347,115.88068410724667,27.209978402677294,1,0,0,0,0,2018-09-12 02:03:09,70,13615,1.0
267,79957,AF00098,AAA9101098,345,115.88054949163401,27.211549976275496,1,0,0,0,0,2018-09-12 02:03:10,69,13615,1.0
268,79958,AF00098,AAA9101098,344,115.88041487602135,27.213121549873698,1,0,0,0,0,2018-09-12 02:03:11,70,13615,1.0
269,79959,AF00098,AAA9101098,342,115.8802802604087,27.2146931234719,1,0,0,0,0,2018-09-12 02:03:12,71,13615,1.0
270,79960,AF00098,AAA9101098,340,115.88014564479603,27.216264697070102,1,0,0,0,0,2018-09-12 02:03:13,69,13615,1.0
271,79961,AF00098,AAA9101098,339,115.88001102918338,27.217836270668304,1,0,0,0,0,2018-09-12 02:03:14,69,13615,1.0
272,79962,AF00098,AAA9101098,339,115.87987641357071,27.219407844266506,1,0,0,0,0,2018-09-12 02:03:15,69,13615,1.0
273,79963,AF00098,AAA9101098,333,115.87974179795806,27.220979417864708,1,0,0,0,0,2018-09-12 02:03:16,68,13616,1.0
274,79964,AF00098,AAA9101098,334,115.8796071823454,27.22255099146291,1,0,0,0,0,2018-09-12 02:03:17,68,13616,1.0
275,79965,AF00098,AAA9101098,334,115.87947256673274,27.224122565061112,1,0,0,0,0,2018-09-12 02:03:18,67,13616,1.0
276,79966,AF00098,AAA9101098,334,115.87933795112008,27.225694138659314,1,0,0,0,0,2018-09-12 02:03:19,66,13616,1.0
277,79967,AF00098,AAA9101098,336,115.87920333550743,27.227265712257516,1,0,0,0,0,2018-09-12 02:03:20,66,13616,1.0
278,79968,AF00098,AAA9101098,338,115.87906871989476,27.228837285855718,1,0,0,0,0,2018-09-12 02:03:21,65,13616,1.0
279,79969,AF00098,AAA9101098,344,115.87893410428211,27.23040885945392,1,0,0,0,0,2018-09-12 02:03:22,65,13616,1.0
280,79970,AF00098,AAA9101098,350,115.87879948866944,27.231980433052122,1,0,0,0,0,2018-09-12 02:03:23,63,13616,1.0
281,79971,AF00098,AAA9101098,355,115.87866487305679,27.233552006650324,1,0,0,0,0,2018-09-12 02:03:24,61,13616,1.0
282,79972,AF00098,AAA9101098,4,115.87853025744413,27.235123580248526,1,0,0,0,0,2018-09-12 02:03:25,60,13616,1.0
283,79973,AF00098,AAA9101098,12,115.87839564183147,27.23669515384673,1,0,0,0,0,2018-09-12 02:03:26,59,13616,1.0
284,79974,AF00098,AAA9101098,19,115.87826102621881,27.23826672744493,1,0,0,0,0,2018-09-12 02:03:27,58,13616,1.0
285,79975,AF00098,AAA9101098,26,115.87812641060616,27.239838301043132,1,0,0,0,0,2018-09-12 02:03:28,58,13616,1.0
286,79976,AF00098,AAA9101098,34,115.87799179499349,27.241409874641334,1,0,0,0,0,2018-09-12 02:03:29,59,13616,1.0
287,79977,AF00098,AAA9101098,41,115.87785717938083,27.242981448239536,1,0,0,0,0,2018-09-12 02:03:30,59,13616,1.0
288,79978,AF00098,AAA9101098,49,115.87772256376816,27.24455302183774,1,0,0,0,0,2018-09-12 02:03:31,60,13616,1.0
289,79979,AF00098,AAA9101098,55,115.8775879481555,27.24612459543594,1,0,0,0,0,2018-09-12 02:03:32,62,13616,1.0
290,79980,AF00098,AAA9101098,61,115.87745333254283,27.247696169034143,1,0,0,0,0,2018-09-12 02:03:33,62,13616,1.0
291,79981,AF00098,AAA9101098,67,115.87731871693016,27.249267742632345,1,0,0,0,0,2018-09-12 02:03:34,63,13616,1.0
292,79982,AF00098,AAA9101098,67,115.8771841013175,27.250839316230547,1,0,0,0,0,2018-09-12 02:03:35,63,13616,1.0
293,79983,AF00098,AAA9101098,75,115.87704948570483,27.25241088982875,1,0,0,0,0,2018-09-12 02:03:36,64,13616,1.0
294,79984,AF00098,AAA9101098,77,115.87691487009216,27.25398246342695,1,0,0,0,0,2018-09-12 02:03:37,64,13616,1.0
295,79985,AF00098,AAA9101098,75,115.8767802544795,27.255554037025153,1,0,0,0,0,2018-09-12 02:03:38,65,13616,1.0
296,79986,AF00098,AAA9101098,75,115.87664563886683,27.257125610623355,1,0,0,0,0,2018-09-12 02:03:39,66,13616,982.0
297,79987,AF00098,AAA9101098,15,115.87651102325417,27.258697184221557,1,0,0,0,0,2018-09-12 02:20:01,0,13627,1.0
298,79988,AF00098,AAA9101098,15,115.8764690342382,27.25918757455014,1,0,0,0,0,2018-09-12 02:20:02,0,13627,1.0
299,79989,AF00098,AAA9101098,15,115.87645593711618,27.259340594857303,1,0,0,0,0,2018-09-12 02:20:03,0,13627,1.0
300,79990,AF00098,AAA9101098,15,115.87645185189136,27.259388342973597,1,0,0,0,0,2018-09-12 02:20:04,0,13627,1.0
301,79991,AF00098,AAA9101098,15,115.8764505776375,27.259403242189624,1,0,0,0,0,2018-09-12 02:20:05,0,13627,1.0
302,79992,AF00098,AAA9101098,15,115.87645018017527,27.25940789130787,1,0,0,0,0,2018-09-12 02:20:06,0,13627,1.0
303,79993,AF00098,AAA9101098,15,115.87645005619983,27.259409342008393,1,0,0,0,0,2018-09-12 02:20:07,0,13627,1.0
304,79994,AF00098,AAA9101098,15,115.87645001752972,27.25940979468176,1,0,0,0,0,2018-09-12 02:20:08,0,13627,1.0
305,79995,AF00098,AAA9101098,15,115.87645000546783,27.259409935932954,1,0,0,0,0,2018-09-12 02:20:09,0,13627,1.0
306,79996,AF00098,AAA9101098,15,115.87645000170552,27.259409980008662,1,0,0,0,0,2018-09-12 02:20:10,0,13627,1.0
307,79997,AF00098,AAA9101098,15,115.87645000053199,27.259409993761945,1,0,0,0,0,2018-09-12 02:20:11,0,13627,1.0
308,79998,AF00098,AAA9101098,15,115.87645000016595,27.25940999805349,1,0,0,0,0,2018-09-12 02:20:12,0,13627,1.0
309,79999,AF00098,AAA9101098,15,115.87645000005176,27.259409999392613,1,0,0,0,0,2018-09-12 02:20:13,0,13627,1.0
310,80000,AF00098,AAA9101098,15,115.87645000001615,27.25940999981047,1,0,0,0,0,2018-09-12 02:20:14,0,13627,1.0
311,80001,AF00098,AAA9101098,15,115.87645000000504,27.259409999940857,1,0,0,0,0,2018-09-12 02:20:15,0,13627,1.0
312,80002,AF00098,AAA9101098,15,115.87645000000157,27.259409999981546,1,0,0,0,0,2018-09-12 02:20:16,0,13627,1.0
313,80003,AF00098,AAA9101098,15,115.87645000000049,27.25940999999424,1,0,0,0,0,2018-09-12 02:20:17,0,13627,1.0
314,80004,AF00098,AAA9101098,15,115.87645000000016,27.2594099999982,1,0,0,0,0,2018-09-12 02:20:18,0,13627,1.0
315,80005,AF00098,AAA9101098,15,115.87645000000005,27.259409999999438,1,0,0,0,0,2018-09-12 02:20:19,0,13627,1.0
316,80006,AF00098,AAA9101098,15,115.87645000000002,27.259409999999825,1,0,0,0,0,2018-09-12 02:20:20,0,13627,1.0
317,80007,AF00098,AAA9101098,15,115.87645,27.259409999999946,1,0,0,0,0,2018-09-12 02:20:21,0,13627,1.0
318,80008,AF00098,AAA9101098,15,115.87645,27.25940999999998,1,0,0,0,0,2018-09-12 02:20:22,0,13627,1.0
319,80009,AF00098,AAA9101098,15,115.87645,27.259409999999992,1,0,0,0,0,2018-09-12 02:20:23,0,13627,1.0
320,80010,AF00098,AAA9101098,15,115.87645,27.259409999999995,1,0,0,0,0,2018-09-12 02:20:24,0,13627,1.0
321,80011,AF00098,AAA9101098,15,115.87645,27.25941,1,0,0,0,0,2018-09-12 02:20:25,0,13627,1.0
322,80012,AF00098,AAA9101098,15,115.87645,27.25941,1,0,0,0,0,2018-09-12 02:20:26,0,13627,1.0
323,80013,AF00098,AAA9101098,15,115.87645,27.25941,1,0,0,0,0,2018-09-12 02:20:27,0,13627,1.0
324,80014,AF00098,AAA9101098,15,115.87645,27.25941,1,0,0,0,0,2018-09-12 02:20:28,0,13627,1.0
325,80015,AF00098,AAA9101098,15,115.87645,27.25941,1,0,0,0,0,2018-09-12 02:20:29,0,13627,1.0
326,80016,AF00098,AAA9101098,15,115.87645,27.25941,1,0,0,0,0,2018-09-12 02:20:30,0,13627,1.0
327,80017,AF00098,AAA9101098,15,115.87645,27.25941,1,0,0,0,0,2018-09-12 02:20:31,0,13627,1.0
328,80018,AF00098,AAA9101098,15,115.87645,27.25941,1,0,0,0,0,2018-09-12 02:20:32,0,13627,1.0
329,80019,AF00098,AAA9101098,15,115.87645,27.25941,1,0,0,0,0,2018-09-12 02:20:33,0,13627,1.0
330,80020,AF00098,AAA9101098,15,115.87645,27.25941,1,0,0,0,0,2018-09-12 02:20:34,0,13627,1.0
331,80021,AF00098,AAA9101098,15,115.87645,27.25941,1,0,0,0,0,2018-09-12 02:20:35,0,13627,1.0
332,80022,AF00098,AAA9101098,15,115.87645,27.25941,1,0,0,0,0,2018-09-12 02:20:36,0,13627,1.0
333,80023,AF00098,AAA9101098,15,115.87645,27.25941,1,0,0,0,0,2018-09-12 02:20:37,0,13627,1.0
334,80024,AF00098,AAA9101098,15,115.87645,27.25941,1,0,0,0,0,2018-09-12 02:20:38,0,13627,1.0
335,80025,AF00098,AAA9101098,15,115.87645,27.25941,1,0,0,0,0,2018-09-12 02:20:39,0,13627,1.0
336,80026,AF00098,AAA9101098,15,115.87645,27.25941,1,0,0,0,0,2018-09-12 02:20:40,0,13627,1.0
337,80027,AF00098,AAA9101098,15,115.87645,27.25941,1,0,0,0,0,2018-09-12 02:20:41,0,13627,1.0
338,80028,AF00098,AAA9101098,15,115.87645,27.25941,1,0,0,0,0,2018-09-12 02:20:42,0,13627,1.0
339,80029,AF00098,AAA9101098,15,115.87645,27.25941,1,0,0,0,0,2018-09-12 02:20:43,0,13627,1.0
340,80030,AF00098,AAA9101098,15,115.87645,27.25941,1,0,0,0,0,2018-09-12 02:20:44,0,13627,1.0
341,80031,AF00098,AAA9101098,15,115.87645,27.25941,1,0,0,0,0,2018-09-12 02:20:45,0,13627,1.0
342,80032,AF00098,AAA9101098,15,115.87645,27.25941,1,0,0,0,0,2018-09-12 02:20:46,0,13627,1.0
343,80033,AF00098,AAA9101098,15,115.87645,27.25941,1,0,0,0,0,2018-09-12 02:20:47,0,13627,1.0
344,80034,AF00098,AAA9101098,15,115.87645,27.25941,1,0,0,0,0,2018-09-12 02:20:48,0,13627,1.0
345,80035,AF00098,AAA9101098,15,115.87645,27.25941,1,0,0,0,0,2018-09-12 02:20:49,0,13627,1.0
346,80036,AF00098,AAA9101098,15,115.87645,27.25941,1,0,0,0,0,2018-09-12 02:20:50,0,13627,1.0
347,80037,AF00098,AAA9101098,15,115.87645,27.25941,1,0,0,0,0,2018-09-12 02:20:51,0,13627,1.0
348,80038,AF00098,AAA9101098,15,115.87645,27.25941,1,0,0,0,0,2018-09-12 02:20:52,0,13627,1.0
349,80039,AF00098,AAA9101098,15,115.87645,27.25941,1,0,0,0,0,2018-09-12 02:20:53,0,13627,2.0
350,80040,AF00098,AAA9101098,15,115.87645,27.25941,1,0,0,0,0,2018-09-12 02:20:55,0,13627,1.0
351,80041,AF00098,AAA9101098,15,115.87645,27.25941,1,0,0,0,0,2018-09-12 02:20:56,0,13627,1.0
352,80042,AF00098,AAA9101098,15,115.87645,27.25941,1,0,0,0,0,2018-09-12 02:20:57,0,13627,1.0
353,80043,AF00098,AAA9101098,15,115.87645,27.25941,1,0,0,0,0,2018-09-12 02:20:58,0,13627,1.0
354,80044,AF00098,AAA9101098,15,115.87645,27.25941,1,0,0,0,0,2018-09-12 02:20:59,0,13627,1.0
355,80045,AF00098,AAA9101098,15,115.87645,27.25941,1,0,0,0,0,2018-09-12 02:21:00,0,13627,1.0
356,80046,AF00098,AAA9101098,15,115.87645,27.25941,1,0,0,0,0,2018-09-12 02:21:01,0,13627,1.0
357,80047,AF00098,AAA9101098,15,115.87645,27.25941,1,0,0,0,0,2018-09-12 02:21:02,0,13627,1.0
358,80048,AF00098,AAA9101098,15,115.87645,27.25941,1,0,0,0,0,2018-09-12 02:21:03,0,13627,1.0
359,80049,AF00098,AAA9101098,15,115.87645,27.25941,1,0,0,0,0,2018-09-12 02:21:04,0,13627,1.0
360,80050,AF00098,AAA9101098,15,115.87645,27.25941,1,0,0,0,0,2018-09-12 02:21:05,0,13627,1.0
361,80051,AF00098,AAA9101098,15,115.87645,27.25941,1,0,0,0,0,2018-09-12 02:21:06,0,13627,1.0
362,80052,AF00098,AAA9101098,15,115.87645,27.25941,1,0,0,0,0,2018-09-12 02:21:07,0,13627,1.0
363,80053,AF00098,AAA9101098,15,115.87645,27.25941,1,0,0,0,0,2018-09-12 02:21:08,0,13627,1.0
364,80054,AF00098,AAA9101098,15,115.87645,27.25941,1,0,0,0,0,2018-09-12 02:21:09,0,13627,1.0
365,80055,AF00098,AAA9101098,15,115.87645,27.25941,1,0,0,0,0,2018-09-12 02:21:10,0,13627,1.0
366,80056,AF00098,AAA9101098,15,115.87645,27.25941,1,0,0,0,0,2018-09-12 02:21:11,0,13627,1.0
367,80057,AF00098,AAA9101098,15,115.87645,27.25941,1,0,0,0,0,2018-09-12 02:21:12,0,13627,1.0
368,80058,AF00098,AAA9101098,15,115.87645,27.25941,1,0,0,0,0,2018-09-12 02:21:13,0,13627,1.0
369,80059,AF00098,AAA9101098,15,115.87645,27.25941,1,0,0,0,0,2018-09-12 02:21:14,0,13627,1.0
370,80060,AF00098,AAA9101098,15,115.87645,27.25941,1,0,0,0,0,2018-09-12 02:21:15,0,13627,1.0
371,80061,AF00098,AAA9101098,15,115.87645,27.25941,1,0,0,0,0,2018-09-12 02:21:16,0,13627,1.0
372,80062,AF00098,AAA9101098,15,115.87645,27.25941,1,0,0,0,0,2018-09-12 02:21:17,0,13627,1.0
373,80063,AF00098,AAA9101098,15,115.87645,27.25941,1,0,0,0,0,2018-09-12 02:21:18,0,13627,1.0
374,80064,AF00098,AAA9101098,15,115.87645,27.25941,1,0,0,0,0,2018-09-12 02:21:19,0,13627,1.0
375,80065,AF00098,AAA9101098,15,115.87645,27.25941,1,0,0,0,0,2018-09-12 02:21:20,0,13627,1.0
376,80066,AF00098,AAA9101098,15,115.87645,27.25941,1,0,0,0,0,2018-09-12 02:21:21,0,13627,1.0
377,80067,AF00098,AAA9101098,15,115.87645,27.25941,1,0,0,0,0,2018-09-12 02:21:22,0,13627,1.0
378,80068,AF00098,AAA9101098,15,115.87645,27.25941,1,0,0,0,0,2018-09-12 02:21:23,0,13627,1.0
379,80069,AF00098,AAA9101098,15,115.87645,27.25941,1,0,0,0,0,2018-09-12 02:21:24,0,13627,1.0
380,80070,AF00098,AAA9101098,15,115.87645,27.25941,1,0,0,0,0,2018-09-12 02:21:25,0,13627,1.0
381,80071,AF00098,AAA9101098,15,115.87645,27.25941,1,0,0,0,0,2018-09-12 02:21:26,0,13627,1.0
382,80072,AF00098,AAA9101098,15,115.87645,27.25941,1,0,0,0,0,2018-09-12 02:21:27,0,13627,1.0
383,80073,AF00098,AAA9101098,15,115.87645,27.25941,1,0,0,0,0,2018-09-12 02:21:28,0,13627,1.0
384,80074,AF00098,AAA9101098,15,115.87645,27.25941,1,0,0,0,0,2018-09-12 02:21:29,0,13627,1.0
385,80075,AF00098,AAA9101098,15,115.87645,27.25941,1,0,0,0,0,2018-09-12 02:21:30,0,13627,1.0
386,80076,AF00098,AAA9101098,15,115.87645,27.25941,1,0,0,0,0,2018-09-12 02:21:31,0,13627,1.0
387,80077,AF00098,AAA9101098,15,115.87645,27.25941,1,0,0,0,0,2018-09-12 02:21:32,0,13627,1.0
388,80078,AF00098,AAA9101098,15,115.87645,27.25941,1,0,0,0,0,2018-09-12 02:21:33,0,13627,1.0
389,80079,AF00098,AAA9101098,15,115.87645,27.25941,1,0,0,0,0,2018-09-12 02:21:34,0,13627,1.0
390,80080,AF00098,AAA9101098,15,115.87645,27.25941,1,0,0,0,0,2018-09-12 02:21:35,0,13627,1.0
391,80081,AF00098,AAA9101098,15,115.87645,27.25941,1,0,0,0,0,2018-09-12 02:21:36,0,13627,1.0
392,80082,AF00098,AAA9101098,15,115.87645,27.25941,1,0,0,0,0,2018-09-12 02:21:37,0,13627,1.0
393,80083,AF00098,AAA9101098,15,115.87645,27.25941,1,0,0,0,0,2018-09-12 02:21:38,0,13627,1.0
394,80084,AF00098,AAA9101098,15,115.87645,27.25941,1,0,0,0,0,2018-09-12 02:21:39,0,13627,1.0
395,80085,AF00098,AAA9101098,15,115.87645,27.25941,1,0,0,0,0,2018-09-12 02:21:40,0,13627,1.0
396,80086,AF00098,AAA9101098,15,115.87645,27.25941,1,0,0,0,0,2018-09-12 02:21:41,0,13627,1.0
397,80087,AF00098,AAA9101098,15,115.87645,27.25941,1,0,0,0,0,2018-09-12 02:21:42,0,13627,1.0
398,80088,AF00098,AAA9101098,15,115.87645,27.25941,1,0,0,0,0,2018-09-12 02:21:43,0,13627,1.0
399,80089,AF00098,AAA9101098,15,115.87645,27.25941,1,0,0,0,0,2018-09-12 02:21:44,0,13627,1.0
400,80090,AF00098,AAA9101098,15,115.87645,27.25941,1,0,0,0,0,2018-09-12 02:21:45,0,13627,1.0
401,80091,AF00098,AAA9101098,15,115.87645,27.25941,1,0,0,0,0,2018-09-12 02:21:46,0,13627,1.0
402,80092,AF00098,AAA9101098,15,115.87645,27.25941,1,0,0,0,0,2018-09-12 02:21:47,0,13627,1.0
403,80093,AF00098,AAA9101098,15,115.87645,27.25941,1,0,0,0,0,2018-09-12 02:21:48,0,13627,1.0
404,80094,AF00098,AAA9101098,15,115.87645,27.25941,1,0,0,0,0,2018-09-12 02:21:49,0,13627,1.0
405,80095,AF00098,AAA9101098,15,115.87645,27.25941,1,0,0,0,0,2018-09-12 02:21:50,0,13627,1.0
406,80096,AF00098,AAA9101098,15,115.87645,27.25941,1,0,0,0,0,2018-09-12 02:21:51,0,13627,1.0
407,80097,AF00098,AAA9101098,15,115.87645,27.25941,1,0,0,0,0,2018-09-12 02:21:52,0,13627,1.0
408,80098,AF00098,AAA9101098,15,115.87645,27.25941,1,0,0,0,0,2018-09-12 02:21:53,0,13627,1.0
409,80099,AF00098,AAA9101098,15,115.87645,27.25941,1,0,0,0,0,2018-09-12 02:21:54,0,13627,1.0
410,80100,AF00098,AAA9101098,15,115.87645,27.25941,1,0,0,0,0,2018-09-12 02:21:55,0,13627,2.0
411,80101,AF00098,AAA9101098,15,115.87645,27.25941,1,0,0,0,0,2018-09-12 02:21:57,0,13627,2.0
412,80102,AF00098,AAA9101098,15,115.87645,27.25941,1,0,0,0,0,2018-09-12 02:21:59,0,13627,1.0
413,80103,AF00098,AAA9101098,15,115.87645,27.25941,1,0,0,0,0,2018-09-12 02:22:00,0,13627,1.0
414,80104,AF00098,AAA9101098,15,115.87645,27.25941,1,0,0,0,0,2018-09-12 02:22:01,0,13627,1.0
415,80105,AF00098,AAA9101098,15,115.87645,27.25941,1,0,0,0,0,2018-09-12 02:22:02,0,13627,1.0
416,80106,AF00098,AAA9101098,15,115.87645,27.25941,1,0,0,0,0,2018-09-12 02:22:03,0,13627,1.0
417,80107,AF00098,AAA9101098,15,115.87645,27.25941,1,0,0,0,0,2018-09-12 02:22:04,0,13627,1.0
418,80108,AF00098,AAA9101098,15,115.87645,27.25941,1,0,0,0,0,2018-09-12 02:22:05,0,13627,1.0
419,80109,AF00098,AAA9101098,15,115.87645,27.25941,1,0,0,0,0,2018-09-12 02:22:06,0,13627,2.0
420,80110,AF00098,AAA9101098,15,115.87645,27.25941,1,0,0,0,0,2018-09-12 02:22:08,0,13627,1.0
421,80111,AF00098,AAA9101098,15,115.87645,27.25941,1,0,0,0,0,2018-09-12 02:22:09,0,13627,1.0
422,80112,AF00098,AAA9101098,15,115.87645,27.25941,1,0,0,0,0,2018-09-12 02:22:10,0,13627,1.0
423,80113,AF00098,AAA9101098,15,115.87645,27.25941,1,0,0,0,0,2018-09-12 02:22:11,0,13627,1.0
424,80114,AF00098,AAA9101098,15,115.87645,27.25941,1,0,0,0,0,2018-09-12 02:22:12,0,13627,1.0
425,80115,AF00098,AAA9101098,15,115.87645,27.25941,1,0,0,0,0,2018-09-12 02:22:13,0,13627,2.0
