,Unnamed: 0,vehicleplatenumber,device_num,direction_angle,lng,lat,acc_state,right_turn_signals,left_turn_signals,hand_brake,foot_brake,location_time,gps_speed,mileage,time_diff
553,23236,AF00098,AAA9101098,179,115.84326114537986,27.36151084720985,1,0,0,0,0,2018-09-08 23:49:42,65,12990,1.0
554,23237,AF00098,AAA9101098,179,115.843265042091,27.361360449951313,1,0,0,0,0,2018-09-08 23:49:43,60,12990,1.0
555,23238,AF00098,AAA9101098,178,115.84326900269174,27.361224409808553,1,0,0,0,0,2018-09-08 23:49:44,54,12990,1.0
556,23239,AF00098,AAA9101098,178,115.84327144806942,27.361101146520497,1,0,0,0,0,2018-09-08 23:49:45,47,12990,1.0
557,23240,AF00098,AAA9101098,177,115.84327609341143,27.360985702226003,1,0,0,0,0,2018-09-08 23:49:46,45,12990,1.0
558,23241,AF00098,AAA9101098,176,115.84328239992675,27.36087132480231,1,0,0,0,0,2018-09-08 23:49:47,46,12990,1.0
559,23242,AF00098,AAA9101098,177,115.84328779477202,27.360757440847724,1,0,0,0,0,2018-09-08 23:49:48,45,12990,1.0
560,23243,AF00098,AAA9101098,178,115.84329287781364,27.360645745944613,1,0,0,0,0,2018-09-08 23:49:49,45,12990,1.0
561,23244,AF00098,AAA9101098,178,115.84329777520553,27.360538222899244,1,0,0,0,0,2018-09-08 23:49:50,45,12990,1.0
562,23245,AF00098,AAA9101098,177,115.84330536958481,27.360434077047998,1,0,0,0,0,2018-09-08 23:49:51,44,12990,1.0
563,23246,AF00098,AAA9101098,176,115.8433135254107,27.360342202486873,1,0,0,0,0,2018-09-08 23:49:52,44,12990,1.0
564,23247,AF00098,AAA9101098,176,115.8433194408025,27.360287098273673,1,0,0,0,0,2018-09-08 23:49:53,44,12990,1.0
565,23248,AF00098,AAA9101098,174,115.84333210312207,27.36018504567816,1,0,0,0,0,2018-09-08 23:49:54,43,12990,1.0
566,23249,AF00098,AAA9101098,170,115.84335403784902,27.36004052262102,1,0,0,0,0,2018-09-08 23:49:55,43,12990,1.0
567,23250,AF00098,AAA9101098,170,115.8433653949598,27.359968199743946,1,0,0,0,0,2018-09-08 23:49:56,43,12990,1.0
568,23251,AF00098,AAA9101098,170,115.84338342931403,27.359858198322733,1,0,0,0,0,2018-09-08 23:49:57,43,12990,1.0
569,23252,AF00098,AAA9101098,170,115.84340667387399,27.359702919807223,1,0,0,0,0,2018-09-08 23:49:58,43,12990,1.0
570,23253,AF00098,AAA9101098,168,115.84342486498481,27.359596136416517,1,0,0,0,0,2018-09-08 23:49:59,44,12990,1.0
571,23254,AF00098,AAA9101098,168,115.84343525446387,27.359539696531044,1,0,0,0,0,2018-09-08 23:50:00,44,12990,1.0
572,23255,AF00098,AAA9101098,168,115.84345362698846,27.35944785213395,1,0,0,0,0,2018-09-08 23:50:01,43,12990,1.0
573,23256,AF00098,AAA9101098,167,115.84347599064452,27.35934362883606,1,0,0,0,0,2018-09-08 23:50:02,43,12990,1.0
574,23257,AF00098,AAA9101098,167,115.8434998593934,27.359228206674842,1,0,0,0,0,2018-09-08 23:50:03,41,12990,1.0
575,23258,AF00098,AAA9101098,168,115.84353111096335,27.359079674334733,1,0,0,0,0,2018-09-08 23:50:04,39,12990,1.0
576,23259,AF00098,AAA9101098,166,115.84355645390787,27.35897166778473,1,0,0,0,0,2018-09-08 23:50:05,38,12990,1.0
577,23260,AF00098,AAA9101098,165,115.8435794478633,27.358881387868756,1,0,0,0,0,2018-09-08 23:50:06,35,12990,1.0
578,23261,AF00098,AAA9101098,164,115.84360160293987,27.358800812913355,1,0,0,0,0,2018-09-08 23:50:07,33,12990,1.0
579,23262,AF00098,AAA9101098,164,115.84362163546947,27.35873210796454,1,0,0,0,0,2018-09-08 23:50:08,31,12990,1.0
580,23263,AF00098,AAA9101098,164,115.8436350370509,27.358684836981784,1,0,0,0,0,2018-09-08 23:50:09,31,12990,1.0
581,23264,AF00098,AAA9101098,165,115.84366216847593,27.35858718205457,1,0,0,0,0,2018-09-08 23:50:10,30,12990,1.0
582,23265,AF00098,AAA9101098,172,115.84367588243431,27.3585080351254,1,0,0,0,0,2018-09-08 23:50:11,29,12990,1.0
583,23266,AF00098,AAA9101098,177,115.84368334070398,27.35843653798348,1,0,0,0,0,2018-09-08 23:50:12,29,12990,1.0
584,23267,AF00098,AAA9101098,180,115.84368827804786,27.358370416036983,1,0,0,0,0,2018-09-08 23:50:13,27,12990,1.0
585,23268,AF00098,AAA9101098,172,115.84369667631466,27.35831100327046,1,0,0,0,0,2018-09-08 23:50:14,25,12990,1.0
586,23269,AF00098,AAA9101098,168,115.84370610204348,27.358260711144766,1,0,0,0,0,2018-09-08 23:50:15,20,12990,1.0
587,23270,AF00098,AAA9101098,165,115.84371568275597,27.35822213440159,1,0,0,0,0,2018-09-08 23:50:16,15,12990,1.0
588,23271,AF00098,AAA9101098,162,115.84372478143617,27.358197435368215,1,0,0,0,0,2018-09-08 23:50:17,0,12990,1.0
589,23272,AF00098,AAA9101098,162,115.84373202874194,27.358187071302524,1,0,0,0,0,2018-09-08 23:50:18,0,12990,1.0
590,23273,AF00098,AAA9101098,162,115.84373476190565,27.358182892700878,1,0,0,0,0,2018-09-08 23:50:19,0,12990,1.0
591,23274,AF00098,AAA9101098,162,115.84373561406902,27.358181589648183,1,0,0,0,0,2018-09-08 23:50:20,0,12990,1.0
592,23275,AF00098,AAA9101098,162,115.8437358798988,27.358181182438162,1,0,0,0,0,2018-09-08 23:50:21,0,12990,1.0
593,23276,AF00098,AAA9101098,162,115.84373596326236,27.35818105240342,1,0,0,0,0,2018-09-08 23:50:22,0,12990,2.0
594,23277,AF00098,AAA9101098,162,115.84373599081151,27.358181001984345,1,0,0,0,0,2018-09-08 23:50:24,0,12990,1.0
595,23278,AF00098,AAA9101098,162,115.8437360044009,27.3581809545801,1,0,0,0,0,2018-09-08 23:50:25,0,12990,1.0
596,23279,AF00098,AAA9101098,162,115.84373602467663,27.358180838170316,1,0,0,0,0,2018-09-08 23:50:26,0,12990,1.0
597,23280,AF00098,AAA9101098,162,115.8437360824436,27.35818047589588,1,0,0,0,0,2018-09-08 23:50:27,0,12990,1.0
598,23281,AF00098,AAA9101098,162,115.84373626546711,27.358179317360378,1,0,0,0,0,2018-09-08 23:50:28,0,12990,1.0
599,23282,AF00098,AAA9101098,162,115.84373685181475,27.35817560242359,1,0,0,0,0,2018-09-08 23:50:29,0,12990,1.0
600,23283,AF00098,AAA9101098,168,115.84373873232445,27.358163687055136,1,0,0,0,0,2018-09-08 23:50:30,0,12990,1.0
601,23284,AF00098,AAA9101098,161,115.84374172544042,27.358148257672813,1,0,0,0,0,2018-09-08 23:50:31,0,12990,1.0
602,23285,AF00098,AAA9101098,159,115.84374733996178,27.358130181198216,1,0,0,0,0,2018-09-08 23:50:32,0,12990,1.0
603,23286,AF00098,AAA9101098,159,115.84375499022184,27.358115418564886,1,0,0,0,0,2018-09-08 23:50:33,0,12990,1.0
604,23287,AF00098,AAA9101098,160,115.84377629905433,27.35808154116192,1,0,0,0,0,2018-09-08 23:50:34,14,12990,1.0
605,23288,AF00098,AAA9101098,157,115.84379958154133,27.358034812412868,1,0,0,0,0,2018-09-08 23:50:35,13,12990,1.0
606,23289,AF00098,AAA9101098,155,115.84381767044279,27.358001472201707,1,0,0,0,0,2018-09-08 23:50:36,14,12990,1.0
607,23290,AF00098,AAA9101098,155,115.84383070083751,27.35797796509336,1,0,0,0,0,2018-09-08 23:50:37,14,12990,1.0
608,23291,AF00098,AAA9101098,162,115.8438584694427,27.35792857714364,1,0,0,0,0,2018-09-08 23:50:38,16,12990,1.0
609,23292,AF00098,AAA9101098,166,115.84387935493204,27.357883104622704,1,0,0,0,0,2018-09-08 23:50:39,19,12990,1.0
610,23293,AF00098,AAA9101098,162,115.84389926039401,27.35783779105682,1,0,0,0,0,2018-09-08 23:50:40,20,12990,1.0
611,23294,AF00098,AAA9101098,165,115.84391804219034,27.35779519861113,1,0,0,0,0,2018-09-08 23:50:41,21,12990,1.0
612,23295,AF00098,AAA9101098,165,115.84392929173465,27.357763542897043,1,0,0,0,0,2018-09-08 23:50:42,21,12990,1.0
613,23296,AF00098,AAA9101098,163,115.84395010021686,27.357694729972675,1,0,0,0,0,2018-09-08 23:50:43,25,12990,1.0
614,23297,AF00098,AAA9101098,163,115.84396194525453,27.35765893098344,1,0,0,0,0,2018-09-08 23:50:44,25,12990,1.0
615,23298,AF00098,AAA9101098,162,115.84398282277289,27.357601757191354,1,0,0,0,0,2018-09-08 23:50:45,24,12990,1.0
616,23299,AF00098,AAA9101098,163,115.844011027424,27.357524463843887,1,0,0,0,0,2018-09-08 23:50:46,23,12990,1.0
617,23300,AF00098,AAA9101098,153,115.84404079291842,27.357467625830374,1,0,0,0,0,2018-09-08 23:50:47,22,12990,1.0
618,23301,AF00098,AAA9101098,151,115.84407176303488,27.35741781574066,1,0,0,0,0,2018-09-08 23:50:48,23,12990,1.0
619,23302,AF00098,AAA9101098,151,115.844100853861,27.357372283555172,1,0,0,0,0,2018-09-08 23:50:49,24,12990,1.0
620,23303,AF00098,AAA9101098,151,115.8441221263009,27.357340855714906,1,0,0,0,0,2018-09-08 23:50:50,24,12990,1.0
621,23304,AF00098,AAA9101098,147,115.84416789894,27.35727578442081,1,0,0,0,0,2018-09-08 23:50:51,26,12990,1.0
622,23305,AF00098,AAA9101098,147,115.8441937675256,27.357240771268977,1,0,0,0,0,2018-09-08 23:50:52,26,12990,1.0
623,23306,AF00098,AAA9101098,146,115.84423903341097,27.35718262134241,1,0,0,0,0,2018-09-08 23:50:53,28,12990,1.0
624,23307,AF00098,AAA9101098,144,115.8443041005464,27.357101106859158,1,0,0,0,0,2018-09-08 23:50:54,30,12990,1.0
625,23308,AF00098,AAA9101098,144,115.84434045433332,27.35705469826557,1,0,0,0,0,2018-09-08 23:50:55,30,12990,1.0
626,23309,AF00098,AAA9101098,145,115.84440332595466,27.356972887721152,1,0,0,0,0,2018-09-08 23:50:56,31,12990,1.0
627,23310,AF00098,AAA9101098,145,115.84444086521147,27.35692433084161,1,0,0,0,0,2018-09-08 23:50:57,31,12990,1.0
628,23311,AF00098,AAA9101098,145,115.84451010433824,27.356835255932683,1,0,0,0,0,2018-09-08 23:50:58,30,12990,1.0
629,23312,AF00098,AAA9101098,139,115.84456430926427,27.356772397666617,1,0,0,0,0,2018-09-08 23:50:59,27,12990,1.0
630,23313,AF00098,AAA9101098,137,115.84461594547592,27.356720778533113,1,0,0,0,0,2018-09-08 23:51:00,27,12990,1.0
631,23314,AF00098,AAA9101098,133,115.84466749883433,27.35667338076796,1,0,0,0,0,2018-09-08 23:51:01,26,12990,1.0
632,23315,AF00098,AAA9101098,137,115.84471525226631,27.35662656151097,1,0,0,0,0,2018-09-08 23:51:02,25,12990,1.0
633,23316,AF00098,AAA9101098,137,115.84476186970429,27.35657755679184,1,0,0,0,0,2018-09-08 23:51:03,26,12990,1.0
634,23317,AF00098,AAA9101098,142,115.84480980847128,27.356523320872295,1,0,0,0,0,2018-09-08 23:51:04,29,12990,1.0
635,23318,AF00098,AAA9101098,143,115.84485745627246,27.356465014610478,1,0,0,0,0,2018-09-08 23:51:05,31,12990,1.0
636,23319,AF00098,AAA9101098,145,115.84490427801548,27.356405211270005,1,0,0,0,0,2018-09-08 23:51:06,30,12990,1.0
637,23320,AF00098,AAA9101098,146,115.84495000287406,27.3563457289121,1,0,0,0,0,2018-09-08 23:51:07,30,12990,1.0
638,23321,AF00098,AAA9101098,142,115.844994212809,27.35629343109886,1,0,0,0,0,2018-09-08 23:51:08,30,12990,1.0
639,23322,AF00098,AAA9101098,142,115.8450250726232,27.356261538930607,1,0,0,0,0,2018-09-08 23:51:09,30,12990,1.0
640,23323,AF00098,AAA9101098,137,115.84508946663114,27.356201599105866,1,0,0,0,0,2018-09-08 23:51:10,31,12990,1.0
641,23324,AF00098,AAA9101098,139,115.8451864741905,27.356109145213257,1,0,0,0,0,2018-09-08 23:51:11,36,12990,1.0
642,23325,AF00098,AAA9101098,141,115.84525533612516,27.356036662684954,1,0,0,0,0,2018-09-08 23:51:12,37,12990,1.0
643,23326,AF00098,AAA9101098,141,115.84530191971963,27.355984937681477,1,0,0,0,0,2018-09-08 23:51:13,37,12990,1.0
644,23327,AF00098,AAA9101098,142,115.8453969979395,27.35587538518806,1,0,0,0,0,2018-09-08 23:51:14,41,12990,1.0
645,23328,AF00098,AAA9101098,143,115.8454753610918,27.35578161076371,1,0,0,0,0,2018-09-08 23:51:15,43,12990,1.0
646,23329,AF00098,AAA9101098,143,115.84554971504332,27.355690283555536,1,0,0,0,0,2018-09-08 23:51:16,45,12990,1.0
647,23330,AF00098,AAA9101098,144,115.84562211680822,27.35559938715526,1,0,0,0,0,2018-09-08 23:51:17,47,12990,1.0
648,23331,AF00098,AAA9101098,144,115.84568861896965,27.355513636813768,1,0,0,0,0,2018-09-08 23:51:18,48,12990,1.0
649,23332,AF00098,AAA9101098,144,115.84573631102825,27.35544860467761,1,0,0,0,0,2018-09-08 23:51:19,48,12990,1.0
650,23333,AF00098,AAA9101098,147,115.84583765007731,27.35530548847314,1,0,0,0,0,2018-09-08 23:51:20,50,12991,1.0
651,23334,AF00098,AAA9101098,150,115.84591870701774,27.355184384388423,1,0,0,0,0,2018-09-08 23:51:21,51,12991,1.0
652,23335,AF00098,AAA9101098,150,115.84599324177597,27.355068422161413,1,0,0,0,0,2018-09-08 23:51:22,52,12991,1.0
653,23336,AF00098,AAA9101098,150,115.84606510532998,27.354953101326256,1,0,0,0,0,2018-09-08 23:51:23,52,12991,1.0
654,23337,AF00098,AAA9101098,150,115.8461356096459,27.35483793443944,1,0,0,0,0,2018-09-08 23:51:24,52,12991,1.0
655,23338,AF00098,AAA9101098,150,115.8462055209123,27.3547226679502,1,0,0,0,0,2018-09-08 23:51:25,51,12991,1.0
656,23339,AF00098,AAA9101098,151,115.84627470432137,27.354606896987466,1,0,0,0,0,2018-09-08 23:51:26,52,12991,1.0
657,23340,AF00098,AAA9101098,152,115.84634343852407,27.354489450242355,1,0,0,0,0,2018-09-08 23:51:27,52,12991,1.0
658,23341,AF00098,AAA9101098,153,115.84641283896886,27.354369648979752,1,0,0,0,0,2018-09-08 23:51:28,54,12991,1.0
659,23342,AF00098,AAA9101098,152,115.84648503329602,27.354247795128742,1,0,0,0,0,2018-09-08 23:51:29,55,12991,1.0
660,23343,AF00098,AAA9101098,150,115.84656335524257,27.354128668555177,1,0,0,0,0,2018-09-08 23:51:30,56,12991,1.0
661,23344,AF00098,AAA9101098,146,115.84664677465672,27.35401511552132,1,0,0,0,0,2018-09-08 23:51:31,57,12991,1.0
662,23345,AF00098,AAA9101098,142,115.8467283323926,27.353916930797784,1,0,0,0,0,2018-09-08 23:51:32,58,12991,1.0
663,23346,AF00098,AAA9101098,142,115.84678304825286,27.353859661587443,1,0,0,0,0,2018-09-08 23:51:33,58,12991,1.0
664,23347,AF00098,AAA9101098,138,115.84689405027322,27.35375629962682,1,0,0,0,0,2018-09-08 23:51:34,59,12991,1.0
665,23348,AF00098,AAA9101098,127,115.84706437998071,27.353623007057443,1,0,0,0,0,2018-09-08 23:51:35,60,12991,1.0
666,23349,AF00098,AAA9101098,127,115.84716843922072,27.353555054489227,1,0,0,0,0,2018-09-08 23:51:36,60,12991,1.0
667,23350,AF00098,AAA9101098,118,115.84736432157895,27.35344920235243,1,0,0,0,0,2018-09-08 23:51:37,61,12991,1.0
668,23351,AF00098,AAA9101098,117,115.84750903747556,27.35337860127643,1,0,0,0,0,2018-09-08 23:51:38,62,12991,1.0
669,23352,AF00098,AAA9101098,117,115.8475945589929,27.353339299532365,1,0,0,0,0,2018-09-08 23:51:39,62,12991,1.0
670,23353,AF00098,AAA9101098,116,115.84775081589805,27.353271586269596,1,0,0,0,0,2018-09-08 23:51:40,62,12991,1.0
671,23354,AF00098,AAA9101098,116,115.84797971777488,27.3531713392763,1,0,0,0,0,2018-09-08 23:51:41,62,12991,1.0
672,23355,AF00098,AAA9101098,116,115.84815805516317,27.353094397132065,1,0,0,0,0,2018-09-08 23:51:42,62,12991,1.0
673,23356,AF00098,AAA9101098,116,115.84832128371943,27.35302413552052,1,0,0,0,0,2018-09-08 23:51:43,62,12991,1.0
674,23357,AF00098,AAA9101098,116,115.84847886626768,27.35295559910456,1,0,0,0,0,2018-09-08 23:51:44,62,12991,1.0
675,23358,AF00098,AAA9101098,116,115.84863472637669,27.352887972902725,1,0,0,0,0,2018-09-08 23:51:45,62,12991,1.0
676,23359,AF00098,AAA9101098,116,115.84878865151929,27.352820305540327,1,0,0,0,0,2018-09-08 23:51:46,62,12991,1.0
677,23360,AF00098,AAA9101098,115,115.84894052796554,27.352753102387272,1,0,0,0,0,2018-09-08 23:51:47,61,12991,1.0
678,23361,AF00098,AAA9101098,117,115.84908864874502,27.352686054804163,1,0,0,0,0,2018-09-08 23:51:48,60,12991,1.0
679,23362,AF00098,AAA9101098,118,115.84923015883109,27.352619090510448,1,0,0,0,0,2018-09-08 23:51:49,58,12991,1.0
680,23363,AF00098,AAA9101098,120,115.84936431392241,27.352550744477558,1,0,0,0,0,2018-09-08 23:51:50,55,12991,1.0
681,23364,AF00098,AAA9101098,123,115.84948983037793,27.35248201026938,1,0,0,0,0,2018-09-08 23:51:51,53,12991,1.0
682,23365,AF00098,AAA9101098,124,115.84960597355955,27.35241481098027,1,0,0,0,0,2018-09-08 23:51:52,49,12991,1.0
683,23366,AF00098,AAA9101098,126,115.84971144173143,27.352350363118983,1,0,0,0,0,2018-09-08 23:51:53,46,12991,1.0
684,23367,AF00098,AAA9101098,125,115.84980238838182,27.352289505553927,1,0,0,0,0,2018-09-08 23:51:54,44,12991,1.0
685,23368,AF00098,AAA9101098,125,115.8498589820372,27.35223853188069,1,0,0,0,0,2018-09-08 23:51:55,44,12991,1.0
686,23369,AF00098,AAA9101098,142,115.84996720355623,27.352119998503955,1,0,0,0,0,2018-09-08 23:51:56,45,12991,1.0
687,23370,AF00098,AAA9101098,149,115.85002104092536,27.352001463072703,1,0,0,0,0,2018-09-08 23:51:57,47,12991,1.0
688,23371,AF00098,AAA9101098,153,115.85007487829449,27.351882927641455,1,0,0,0,0,2018-09-08 23:51:58,49,12991,1.0
689,23372,AF00098,AAA9101098,154,115.85012871566362,27.351764392210203,1,0,0,0,0,2018-09-08 23:51:59,51,12991,1.0
690,23373,AF00098,AAA9101098,154,115.85018255303275,27.351645856778955,1,0,0,0,0,2018-09-08 23:52:00,51,12991,1.0
691,23374,AF00098,AAA9101098,168,115.85023639040189,27.351527321347707,1,0,0,0,0,2018-09-08 23:52:01,52,12991,1.0
692,23375,AF00098,AAA9101098,177,115.85025283941516,27.351395600769255,1,0,0,0,0,2018-09-08 23:52:02,53,12991,1.0
693,23376,AF00098,AAA9101098,184,115.85024625556622,27.351257196622807,1,0,0,0,0,2018-09-08 23:52:03,54,12991,1.0
694,23377,AF00098,AAA9101098,189,115.85022638664277,27.351117571975312,1,0,0,0,0,2018-09-08 23:52:04,56,12991,1.0
695,23378,AF00098,AAA9101098,189,115.85020102808832,27.35097729706079,1,0,0,0,0,2018-09-08 23:52:05,57,12991,1.0
696,23379,AF00098,AAA9101098,187,115.85017571219943,27.350838992743796,1,0,0,0,0,2018-09-08 23:52:06,57,12991,1.0
697,23380,AF00098,AAA9101098,187,115.85015147829097,27.35070979307445,1,0,0,0,0,2018-09-08 23:52:07,59,12991,1.0
698,23381,AF00098,AAA9101098,187,115.85013556720473,27.350613703140027,1,0,0,0,0,2018-09-08 23:52:08,59,12991,1.0
699,23382,AF00098,AAA9101098,188,115.85010380643025,27.350404735582874,1,0,0,0,0,2018-09-08 23:52:09,62,12991,1.0
700,23383,AF00098,AAA9101098,188,115.8500732706892,27.350231829002126,1,0,0,0,0,2018-09-08 23:52:10,63,12991,1.0
701,23384,AF00098,AAA9101098,189,115.85004010763764,27.350067778314592,1,0,0,0,0,2018-09-08 23:52:11,64,12991,1.0
702,23385,AF00098,AAA9101098,190,115.85000558884369,27.34990642938918,1,0,0,0,0,2018-09-08 23:52:12,65,12991,1.0
703,23386,AF00098,AAA9101098,190,115.8499719646545,27.349745732822285,1,0,0,0,0,2018-09-08 23:52:13,65,12991,1.0
704,23387,AF00098,AAA9101098,190,115.84993980602303,27.349586149611277,1,0,0,0,0,2018-09-08 23:52:14,65,12991,1.0
705,23388,AF00098,AAA9101098,190,115.84990735268288,27.349428312982152,1,0,0,0,0,2018-09-08 23:52:15,64,12991,1.0
706,23389,AF00098,AAA9101098,191,115.84987391587869,27.349275509702405,1,0,0,0,0,2018-09-08 23:52:16,62,12991,1.0
707,23390,AF00098,AAA9101098,192,115.8498388319835,27.34912955792708,1,0,0,0,0,2018-09-08 23:52:17,60,12991,1.0
708,23391,AF00098,AAA9101098,192,115.84980501206081,27.348990530911248,1,0,0,0,0,2018-09-08 23:52:18,55,12991,1.0
709,23392,AF00098,AAA9101098,191,115.84977424895648,27.34885838760311,1,0,0,0,0,2018-09-08 23:52:19,52,12991,1.0
710,23393,AF00098,AAA9101098,191,115.84974538334096,27.34872683316475,1,0,0,0,0,2018-09-08 23:52:20,53,12991,1.0
711,23394,AF00098,AAA9101098,191,115.84971710012763,27.348593505975337,1,0,0,0,0,2018-09-08 23:52:21,54,12991,1.0
712,23395,AF00098,AAA9101098,191,115.84968744978832,27.348456389671203,1,0,0,0,0,2018-09-08 23:52:22,54,12991,1.0
713,23396,AF00098,AAA9101098,190,115.84966000205385,27.348319865377636,1,0,0,0,0,2018-09-08 23:52:23,55,12992,1.0
714,23397,AF00098,AAA9101098,190,115.84963255744054,27.348183136555072,1,0,0,0,0,2018-09-08 23:52:24,55,12992,1.0
715,23398,AF00098,AAA9101098,190,115.84960444046297,27.348046615200506,1,0,0,0,0,2018-09-08 23:52:25,55,12992,1.0
716,23399,AF00098,AAA9101098,190,115.84957547339869,27.347911028510786,1,0,0,0,0,2018-09-08 23:52:26,55,12992,1.0
717,23400,AF00098,AAA9101098,191,115.84954570628926,27.347775485140126,1,0,0,0,0,2018-09-08 23:52:27,55,12992,1.0
718,23401,AF00098,AAA9101098,191,115.84951549295967,27.347639159555282,1,0,0,0,0,2018-09-08 23:52:28,55,12992,1.0
719,23402,AF00098,AAA9101098,191,115.84948450931455,27.347500037823846,1,0,0,0,0,2018-09-08 23:52:29,56,12992,1.0
720,23403,AF00098,AAA9101098,191,115.8494527801959,27.347359454281023,1,0,0,0,0,2018-09-08 23:52:30,57,12992,1.0
721,23404,AF00098,AAA9101098,190,115.84942071714683,27.347216522360586,1,0,0,0,0,2018-09-08 23:52:31,59,12992,1.0
722,23405,AF00098,AAA9101098,190,115.84938822437891,27.347071345494808,1,0,0,0,0,2018-09-08 23:52:32,60,12992,1.0
723,23406,AF00098,AAA9101098,192,115.84935303398882,27.346923654984256,1,0,0,0,0,2018-09-08 23:52:33,61,12992,1.0
724,23407,AF00098,AAA9101098,193,115.84931333746106,27.346773921037137,1,0,0,0,0,2018-09-08 23:52:34,62,12992,1.0
725,23408,AF00098,AAA9101098,195,115.84926655732517,27.346622547872453,1,0,0,0,0,2018-09-08 23:52:35,63,12992,1.0
726,23409,AF00098,AAA9101098,198,115.84920998908584,27.346470487839024,1,0,0,0,0,2018-09-08 23:52:36,64,12992,1.0
727,23410,AF00098,AAA9101098,200,115.84914580795581,27.346319168999933,1,0,0,0,0,2018-09-08 23:52:37,65,12992,1.0
728,23411,AF00098,AAA9101098,202,115.84907525800836,27.3461696262239,1,0,0,0,0,2018-09-08 23:52:38,66,12992,1.0
729,23412,AF00098,AAA9101098,205,115.8489975037268,27.346022554165216,1,0,0,0,0,2018-09-08 23:52:39,65,12992,1.0
730,23413,AF00098,AAA9101098,208,115.84891443768338,27.34587784333901,1,0,0,0,0,2018-09-08 23:52:40,66,12992,1.0
731,23414,AF00098,AAA9101098,209,115.84882595955132,27.345732894522715,1,0,0,0,0,2018-09-08 23:52:41,67,12992,1.0
732,23415,AF00098,AAA9101098,208,115.84873741997998,27.345584746898478,1,0,0,0,0,2018-09-08 23:52:42,68,12992,1.0
733,23416,AF00098,AAA9101098,207,115.84865103773684,27.345434695454294,1,0,0,0,0,2018-09-08 23:52:43,68,12992,1.0
734,23417,AF00098,AAA9101098,206,115.84856927061752,27.345282662022207,1,0,0,0,0,2018-09-08 23:52:44,68,12992,1.0
735,23418,AF00098,AAA9101098,203,115.84849399169616,27.345127076522644,1,0,0,0,0,2018-09-08 23:52:45,68,12992,1.0
736,23419,AF00098,AAA9101098,201,115.84842477720976,27.34497008797862,1,0,0,0,0,2018-09-08 23:52:46,69,12992,1.0
737,23420,AF00098,AAA9101098,199,115.84836282055254,27.344813233069555,1,0,0,0,0,2018-09-08 23:52:47,69,12992,1.0
738,23421,AF00098,AAA9101098,196,115.8483127453136,27.344667367166114,1,0,0,0,0,2018-09-08 23:52:48,69,12992,1.0
739,23422,AF00098,AAA9101098,196,115.84828203337489,27.34456156027635,1,0,0,0,0,2018-09-08 23:52:49,69,12992,1.0
740,23423,AF00098,AAA9101098,190,115.84822402592357,27.344335062363154,1,0,0,0,0,2018-09-08 23:52:50,68,12992,1.0
741,23424,AF00098,AAA9101098,188,115.84818732734927,27.34414967965434,1,0,0,0,0,2018-09-08 23:52:51,67,12992,1.0
742,23425,AF00098,AAA9101098,185,115.84816479939617,27.343979002987723,1,0,0,0,0,2018-09-08 23:52:52,66,12992,1.0
743,23426,AF00098,AAA9101098,183,115.84815260147778,27.34381440793628,1,0,0,0,0,2018-09-08 23:52:53,64,12992,1.0
744,23427,AF00098,AAA9101098,180,115.84815043290796,27.343654990451828,1,0,0,0,0,2018-09-08 23:52:54,63,12992,1.0
745,23428,AF00098,AAA9101098,178,115.84815499905906,27.34350163555146,1,0,0,0,0,2018-09-08 23:52:55,61,12992,1.0
746,23429,AF00098,AAA9101098,176,115.84816260225047,27.34336140045405,1,0,0,0,0,2018-09-08 23:52:56,56,12992,1.0
747,23430,AF00098,AAA9101098,175,115.84817263961546,27.34323696654211,1,0,0,0,0,2018-09-08 23:52:57,49,12992,1.0
748,23431,AF00098,AAA9101098,172,115.84818668717898,27.343129193855216,1,0,0,0,0,2018-09-08 23:52:58,42,12992,1.0
749,23432,AF00098,AAA9101098,170,115.84820329797036,27.34303083135446,1,0,0,0,0,2018-09-08 23:52:59,39,12992,1.0
750,23433,AF00098,AAA9101098,168,115.84822339996174,27.342936770458092,1,0,0,0,0,2018-09-08 23:53:00,37,12992,1.0
751,23434,AF00098,AAA9101098,169,115.84824410959482,27.342843880100364,1,0,0,0,0,2018-09-08 23:53:01,36,12992,1.0
752,23435,AF00098,AAA9101098,170,115.84826346646446,27.34275232686639,1,0,0,0,0,2018-09-08 23:53:02,36,12992,1.0
753,23436,AF00098,AAA9101098,170,115.84828353201958,27.342659750951565,1,0,0,0,0,2018-09-08 23:53:03,37,12992,1.0
754,23437,AF00098,AAA9101098,171,115.84830440585904,27.342565277379983,1,0,0,0,0,2018-09-08 23:53:04,39,12992,1.0
755,23438,AF00098,AAA9101098,171,115.84832437705975,27.34246666739161,1,0,0,0,0,2018-09-08 23:53:05,41,12992,1.0
756,23439,AF00098,AAA9101098,172,115.84834340187182,27.342362994243864,1,0,0,0,0,2018-09-08 23:53:06,42,12992,1.0
757,23440,AF00098,AAA9101098,172,115.84835999872799,27.34225475452259,1,0,0,0,0,2018-09-08 23:53:07,44,12992,1.0
758,23441,AF00098,AAA9101098,173,115.84837507441019,27.342141584020553,1,0,0,0,0,2018-09-08 23:53:08,46,12992,1.0
759,23442,AF00098,AAA9101098,174,115.84838874390051,27.34202322369707,1,0,0,0,0,2018-09-08 23:53:09,48,12992,1.0
