,Unnamed: 0,vehicleplatenumber,device_num,direction_angle,lng,lat,acc_state,right_turn_signals,left_turn_signals,hand_brake,foot_brake,location_time,gps_speed,mileage,time_diff
887,74440,AF00098,AAA9101098,319,115.87496329961425,27.23615641346171,1,0,0,0,0,2018-09-11 22:32:49,77,13554,1.0
888,74441,AF00098,AAA9101098,323,115.87483465735258,27.23630890064673,1,0,0,0,0,2018-09-11 22:32:50,75,13554,1.0
889,74442,AF00098,AAA9101098,328,115.87472377720457,27.23647037856062,1,0,0,0,0,2018-09-11 22:32:51,75,13554,1.0
890,74443,AF00098,AAA9101098,333,115.8746293181035,27.236640051708136,1,0,0,0,0,2018-09-11 22:32:52,75,13554,1.0
891,74444,AF00098,AAA9101098,338,115.87455210421116,27.23681589837746,1,0,0,0,0,2018-09-11 22:32:53,75,13554,1.0
892,74445,AF00098,AAA9101098,343,115.87449180962538,27.236996161251547,1,0,0,0,0,2018-09-11 22:32:54,75,13554,1.0
893,74446,AF00098,AAA9101098,347,115.87444798549382,27.237178193491008,1,0,0,0,0,2018-09-11 22:32:55,74,13554,1.0
894,74447,AF00098,AAA9101098,351,115.87441937609817,27.237363567909547,1,0,0,0,0,2018-09-11 22:32:56,74,13554,1.0
895,74448,AF00098,AAA9101098,355,115.8744035292307,27.237549807629417,1,0,0,0,0,2018-09-11 22:32:57,73,13554,1.0
896,74449,AF00098,AAA9101098,358,115.87439915453423,27.237735754221664,1,0,0,0,0,2018-09-11 22:32:58,73,13554,1.0
897,74450,AF00098,AAA9101098,359,115.87440415740349,27.23792285000132,1,0,0,0,0,2018-09-11 22:32:59,75,13554,1.0
898,74451,AF00098,AAA9101098,1,115.87441549484734,27.238106669843162,1,0,0,0,0,2018-09-11 22:33:00,73,13554,1.0
899,74452,AF00098,AAA9101098,4,115.87443368102599,27.238285415552337,1,0,0,0,0,2018-09-11 22:33:01,71,13554,1.0
900,74453,AF00098,AAA9101098,7,115.87445747593117,27.238460223359414,1,0,0,0,0,2018-09-11 22:33:02,70,13554,1.0
901,74454,AF00098,AAA9101098,9,115.8744850433753,27.23863384780283,1,0,0,0,0,2018-09-11 22:33:03,70,13554,1.0
902,74455,AF00098,AAA9101098,10,115.87451877164914,27.23880571664802,1,0,0,0,0,2018-09-11 22:33:04,70,13554,1.0
903,74456,AF00098,AAA9101098,11,115.87455824673003,27.238974106367174,1,0,0,0,0,2018-09-11 22:33:05,69,13554,1.0
904,74457,AF00098,AAA9101098,13,115.87460266880424,27.23914113446134,1,0,0,0,0,2018-09-11 22:33:06,68,13554,1.0
905,74458,AF00098,AAA9101098,15,115.87465115729721,27.239305320049265,1,0,0,0,0,2018-09-11 22:33:07,67,13554,1.0
906,74459,AF00098,AAA9101098,16,115.87470445651569,27.23946846959747,1,0,0,0,0,2018-09-11 22:33:08,67,13554,1.0
907,74460,AF00098,AAA9101098,17,115.87475997500725,27.23962928728506,1,0,0,0,0,2018-09-11 22:33:09,66,13554,1.0
908,74461,AF00098,AAA9101098,16,115.87481545541915,27.23978901901666,1,0,0,0,0,2018-09-11 22:33:10,66,13554,1.0
909,74462,AF00098,AAA9101098,16,115.87487010606368,27.2399472560356,1,0,0,0,0,2018-09-11 22:33:11,65,13554,1.0
910,74463,AF00098,AAA9101098,17,115.8749249183172,27.240104359483826,1,0,0,0,0,2018-09-11 22:33:12,65,13554,1.0
911,74464,AF00098,AAA9101098,16,115.87497960611317,27.240260486984653,1,0,0,0,0,2018-09-11 22:33:13,65,13554,1.0
912,74465,AF00098,AAA9101098,16,115.87503369375098,27.240415832810307,1,0,0,0,0,2018-09-11 22:33:14,65,13554,1.0
913,74466,AF00098,AAA9101098,17,115.87508883844657,27.240570923889496,1,0,0,0,0,2018-09-11 22:33:15,65,13554,1.0
914,74467,AF00098,AAA9101098,17,115.87514526067022,27.24072589899828,1,0,0,0,0,2018-09-11 22:33:16,65,13555,1.0
915,74468,AF00098,AAA9101098,18,115.87520208007324,27.240880720211337,1,0,0,0,0,2018-09-11 22:33:17,65,13555,1.0
916,74469,AF00098,AAA9101098,18,115.87526054516741,27.24103511511133,1,0,0,0,0,2018-09-11 22:33:18,65,13555,1.0
917,74470,AF00098,AAA9101098,19,115.87531984092435,27.24118968540416,1,0,0,0,0,2018-09-11 22:33:19,65,13555,1.0
918,74471,AF00098,AAA9101098,19,115.87537889430085,27.241343776351016,1,0,0,0,0,2018-09-11 22:33:20,65,13555,1.0
919,74472,AF00098,AAA9101098,17,115.87543626293942,27.24149905021767,1,0,0,0,0,2018-09-11 22:33:21,65,13555,1.0
920,74473,AF00098,AAA9101098,17,115.87549403221648,27.241652876910756,1,0,0,0,0,2018-09-11 22:33:22,65,13555,1.0
921,74474,AF00098,AAA9101098,18,115.87555337426585,27.24180651605208,1,0,0,0,0,2018-09-11 22:33:23,65,13555,1.0
922,74475,AF00098,AAA9101098,20,115.87561633394972,27.24195789411339,1,0,0,0,0,2018-09-11 22:33:24,64,13555,1.0
923,74476,AF00098,AAA9101098,22,115.87568437352455,27.24210606345159,1,0,0,0,0,2018-09-11 22:33:25,64,13555,1.0
924,74477,AF00098,AAA9101098,24,115.87575755328955,27.242251282085373,1,0,0,0,0,2018-09-11 22:33:26,64,13555,1.0
925,74478,AF00098,AAA9101098,26,115.87583462346507,27.242393883146264,1,0,0,0,0,2018-09-11 22:33:27,63,13555,1.0
926,74479,AF00098,AAA9101098,28,115.87591721466153,27.242533258772966,1,0,0,0,0,2018-09-11 22:33:28,64,13555,1.0
927,74480,AF00098,AAA9101098,29,115.8760031803064,27.242669981306573,1,0,0,0,0,2018-09-11 22:33:29,63,13555,1.0
928,74481,AF00098,AAA9101098,31,115.87609246805188,27.242805151663788,1,0,0,0,0,2018-09-11 22:33:30,63,13555,1.0
929,74482,AF00098,AAA9101098,32,115.87618551633089,27.242939029415496,1,0,0,0,0,2018-09-11 22:33:31,63,13555,1.0
930,74483,AF00098,AAA9101098,31,115.87627935133708,27.2430714282971,1,0,0,0,0,2018-09-11 22:33:32,62,13555,1.0
931,74484,AF00098,AAA9101098,30,115.87637219798876,27.243201432393274,1,0,0,0,0,2018-09-11 22:33:33,62,13555,1.0
932,74485,AF00098,AAA9101098,33,115.87646687000017,27.243329047941714,1,0,0,0,0,2018-09-11 22:33:34,61,13555,1.0
933,74486,AF00098,AAA9101098,35,115.87656439130528,27.24345368915643,1,0,0,0,0,2018-09-11 22:33:35,61,13555,1.0
934,74487,AF00098,AAA9101098,37,115.87666403252491,27.243574809361107,1,0,0,0,0,2018-09-11 22:33:36,60,13555,1.0
935,74488,AF00098,AAA9101098,36,115.87676219961834,27.24369563909324,1,0,0,0,0,2018-09-11 22:33:37,60,13555,1.0
936,74489,AF00098,AAA9101098,34,115.87685609981295,27.243817442610275,1,0,0,0,0,2018-09-11 22:33:38,59,13555,1.0
937,74490,AF00098,AAA9101098,32,115.87694405735097,27.243941444224564,1,0,0,0,0,2018-09-11 22:33:39,58,13555,1.0
938,74491,AF00098,AAA9101098,31,115.8770290549043,27.2440661227028,1,0,0,0,0,2018-09-11 22:33:40,58,13555,1.0
939,74492,AF00098,AAA9101098,30,115.87710804137697,27.244190988149647,1,0,0,0,0,2018-09-11 22:33:41,57,13555,1.0
940,74493,AF00098,AAA9101098,26,115.8771764251031,27.24431735924295,1,0,0,0,0,2018-09-11 22:33:42,56,13555,1.0
941,74494,AF00098,AAA9101098,20,115.87723021970456,27.244447325107817,1,0,0,0,0,2018-09-11 22:33:43,55,13555,1.0
942,74495,AF00098,AAA9101098,12,115.87726758853454,27.244580833735267,1,0,0,0,0,2018-09-11 22:33:44,55,13555,1.0
943,74496,AF00098,AAA9101098,6,115.87728909357641,27.244715612736375,1,0,0,0,0,2018-09-11 22:33:45,55,13555,1.0
944,74497,AF00098,AAA9101098,0,115.87729398067067,27.244851325378473,1,0,0,0,0,2018-09-11 22:33:46,55,13555,1.0
945,74498,AF00098,AAA9101098,353,115.8772820777852,27.24498753381766,1,0,0,0,0,2018-09-11 22:33:47,54,13555,1.0
946,74499,AF00098,AAA9101098,348,115.87725658026201,27.24512303195722,1,0,0,0,0,2018-09-11 22:33:48,55,13555,1.0
947,74500,AF00098,AAA9101098,346,115.87722130108482,27.24525857880214,1,0,0,0,0,2018-09-11 22:33:49,55,13555,1.0
948,74501,AF00098,AAA9101098,344,115.8771788622432,27.24539500757075,1,0,0,0,0,2018-09-11 22:33:50,56,13555,1.0
949,74502,AF00098,AAA9101098,343,115.8771331661312,27.24553449525734,1,0,0,0,0,2018-09-11 22:33:51,57,13555,1.0
950,74503,AF00098,AAA9101098,343,115.8770846757753,27.245679308633278,1,0,0,0,0,2018-09-11 22:33:52,57,13555,1.0
951,74504,AF00098,AAA9101098,344,115.87703112032838,27.24584135285782,1,0,0,0,0,2018-09-11 22:33:53,58,13555,2.0
952,74505,AF00098,AAA9101098,344,115.87696251131219,27.246057263868405,1,0,0,0,0,2018-09-11 22:33:55,59,13555,1.0
953,74506,AF00098,AAA9101098,344,115.87690839459675,27.24622329517109,1,0,0,0,0,2018-09-11 22:33:56,59,13555,1.0
954,74507,AF00098,AAA9101098,344,115.87685945019393,27.246374539324403,1,0,0,0,0,2018-09-11 22:33:57,59,13555,1.0
955,74508,AF00098,AAA9101098,344,115.87681271543559,27.246520510480938,1,0,0,0,0,2018-09-11 22:33:58,59,13555,1.0
956,74509,AF00098,AAA9101098,344,115.87676859446437,27.246662688380894,1,0,0,0,0,2018-09-11 22:33:59,58,13555,1.0
957,74510,AF00098,AAA9101098,344,115.87672537927364,27.246801344090677,1,0,0,0,0,2018-09-11 22:34:00,57,13555,1.0
958,74511,AF00098,AAA9101098,343,115.87668274198334,27.24693442933026,1,0,0,0,0,2018-09-11 22:34:01,54,13555,1.0
959,74512,AF00098,AAA9101098,346,115.87664428261111,27.24706664504121,1,0,0,0,0,2018-09-11 22:34:02,55,13555,1.0
960,74513,AF00098,AAA9101098,347,115.87661082490456,27.24719679620973,1,0,0,0,0,2018-09-11 22:34:03,54,13555,1.0
961,74514,AF00098,AAA9101098,348,115.87658167146307,27.24732511317056,1,0,0,0,0,2018-09-11 22:34:04,53,13555,1.0
962,74515,AF00098,AAA9101098,351,115.87655811217785,27.247449031493478,1,0,0,0,0,2018-09-11 22:34:05,51,13555,1.0
963,74516,AF00098,AAA9101098,352,115.87653929488074,27.24756385566156,1,0,0,0,0,2018-09-11 22:34:06,47,13555,1.0
964,74517,AF00098,AAA9101098,352,115.87652549796337,27.24766169931537,1,0,0,0,0,2018-09-11 22:34:07,39,13555,1.0
965,74518,AF00098,AAA9101098,353,115.87651550718141,27.247737753165932,1,0,0,0,0,2018-09-11 22:34:08,29,13555,1.0
966,74519,AF00098,AAA9101098,353,115.87650933658209,27.247790575575568,1,0,0,0,0,2018-09-11 22:34:09,19,13555,1.0
967,74520,AF00098,AAA9101098,353,115.87650520253219,27.24782751439991,1,0,0,0,0,2018-09-11 22:34:10,12,13555,1.0
968,74521,AF00098,AAA9101098,353,115.87650137708808,27.247856094874365,1,0,0,0,0,2018-09-11 22:34:11,11,13555,1.0
969,74522,AF00098,AAA9101098,352,115.87649812621082,27.247881772528775,1,0,0,0,0,2018-09-11 22:34:12,0,13555,1.0
970,74523,AF00098,AAA9101098,352,115.87649506763749,27.24790862727667,1,0,0,0,0,2018-09-11 22:34:13,11,13555,1.0
971,74524,AF00098,AAA9101098,352,115.87649058843294,27.247939485179405,1,0,0,0,0,2018-09-11 22:34:14,13,13555,1.0
972,74525,AF00098,AAA9101098,352,115.87648548212337,27.247975653413082,1,0,0,0,0,2018-09-11 22:34:15,15,13555,1.0
973,74526,AF00098,AAA9101098,352,115.87647958672423,27.248018912002905,1,0,0,0,0,2018-09-11 22:34:16,17,13555,1.0
974,74527,AF00098,AAA9101098,352,115.87647153793135,27.248068131271964,1,0,0,0,0,2018-09-11 22:34:17,20,13555,1.0
975,74528,AF00098,AAA9101098,352,115.87646126140132,27.248122121629066,1,0,0,0,0,2018-09-11 22:34:18,23,13555,1.0
976,74529,AF00098,AAA9101098,352,115.87645138316023,27.2481793446889,1,0,0,0,0,2018-09-11 22:34:19,24,13555,1.0
977,74530,AF00098,AAA9101098,352,115.87644208873564,27.24823556925756,1,0,0,0,0,2018-09-11 22:34:20,24,13555,1.0
978,74531,AF00098,AAA9101098,352,115.8764344532052,27.248288090128153,1,0,0,0,0,2018-09-11 22:34:21,21,13555,1.0
979,74532,AF00098,AAA9101098,352,115.87642903191418,27.248330082498978,1,0,0,0,0,2018-09-11 22:34:22,16,13555,1.0
980,74533,AF00098,AAA9101098,352,115.87642518294612,27.24836305843554,1,0,0,0,0,2018-09-11 22:34:23,12,13555,1.0
981,74534,AF00098,AAA9101098,352,115.8764216127398,27.24838850496347,1,0,0,0,0,2018-09-11 22:34:24,0,13555,2.0
982,74535,AF00098,AAA9101098,352,115.87642049986218,27.24839643662552,0,0,0,0,0,2018-09-11 22:34:26,0,13555,1.0
983,74536,AF00098,AAA9101098,352,115.87642014862362,27.24839893881147,0,0,0,0,0,2018-09-11 22:34:27,0,13555,1.0
984,74537,AF00098,AAA9101098,352,115.87642002384261,27.248399824075648,0,0,0,0,0,2018-09-11 22:34:28,0,13555,1.0
985,74538,AF00098,AAA9101098,352,115.87641993539056,27.248400441285746,0,0,0,0,0,2018-09-11 22:34:29,0,13555,1.0
986,74539,AF00098,AAA9101098,352,115.87641974849323,27.248401730878285,0,0,0,0,0,2018-09-11 22:34:30,0,13555,1.0
987,74540,AF00098,AAA9101098,352,115.87641917837564,27.248405657791825,0,0,0,0,0,2018-09-11 22:34:31,0,13555,1.0
988,74541,AF00098,AAA9101098,352,115.87641735635091,27.248418205423132,0,0,0,0,0,2018-09-11 22:34:32,0,13555,1.0
989,74542,AF00098,AAA9101098,352,115.87641150620418,27.248458492465762,0,0,0,0,0,2018-09-11 22:34:33,0,13555,1.0
990,74543,AF00098,AAA9101098,352,115.87639271408031,27.2485879038619,0,0,0,0,0,2018-09-11 22:34:34,0,13555,1.0
991,74544,AF00098,AAA9101098,352,115.8763323464634,27.249003622391708,1,0,0,0,0,2018-09-11 22:34:35,0,13555,1.0
992,74545,AF00098,AAA9101098,353,115.87630450439852,27.249199354280922,1,0,0,0,0,2018-09-11 22:34:36,38,13555,1.0
993,74546,AF00098,AAA9101098,352,115.87628657306844,27.24932858364773,1,0,0,0,0,2018-09-11 22:34:37,39,13555,1.0
994,74547,AF00098,AAA9101098,352,115.87627103862216,27.24943889434992,1,0,0,0,0,2018-09-11 22:34:38,41,13555,1.0
995,74548,AF00098,AAA9101098,352,115.87625556302795,27.24954599669581,1,0,0,0,0,2018-09-11 22:34:39,42,13555,1.0
996,74549,AF00098,AAA9101098,352,115.8762394216263,27.249653094007982,1,0,0,0,0,2018-09-11 22:34:40,44,13555,1.0
997,74550,AF00098,AAA9101098,352,115.87622239896164,27.24976338193858,1,0,0,0,0,2018-09-11 22:34:41,45,13555,1.0
998,74551,AF00098,AAA9101098,352,115.87620446049965,27.24987729920438,1,0,0,0,0,2018-09-11 22:34:42,47,13555,1.0
999,74552,AF00098,AAA9101098,351,115.87618570000498,27.249994719744063,1,0,0,0,0,2018-09-11 22:34:43,48,13556,1.0
1000,74553,AF00098,AAA9101098,352,115.87616648240927,27.250114760639743,1,0,0,0,0,2018-09-11 22:34:44,49,13556,1.0
1001,74554,AF00098,AAA9101098,352,115.87614799985346,27.250234436823852,1,0,0,0,0,2018-09-11 22:34:45,49,13556,1.0
1002,74555,AF00098,AAA9101098,352,115.87612951707547,27.250353254902564,1,0,0,0,0,2018-09-11 22:34:46,49,13556,1.0
1003,74556,AF00098,AAA9101098,352,115.87611029847245,27.25047246137449,1,0,0,0,0,2018-09-11 22:34:47,49,13556,1.0
1004,74557,AF00098,AAA9101098,351,115.87609001096008,27.25059389452827,1,0,0,0,0,2018-09-11 22:34:48,49,13556,1.0
1005,74558,AF00098,AAA9101098,351,115.8760682164614,27.25071669066702,1,0,0,0,0,2018-09-11 22:34:49,50,13556,1.0
1006,74559,AF00098,AAA9101098,350,115.87604370441163,27.250840539171104,1,0,0,0,0,2018-09-11 22:34:50,50,13556,1.0
1007,74560,AF00098,AAA9101098,349,115.87601721829313,27.25096520920688,1,0,0,0,0,2018-09-11 22:34:51,51,13556,1.0
1008,74561,AF00098,AAA9101098,348,115.87598649373115,27.251090198014325,1,0,0,0,0,2018-09-11 22:34:52,51,13556,1.0
1009,74562,AF00098,AAA9101098,345,115.87595042672201,27.25121548854088,1,0,0,0,0,2018-09-11 22:34:53,52,13556,1.0
1010,74563,AF00098,AAA9101098,342,115.87590739148199,27.25133999977161,1,0,0,0,0,2018-09-11 22:34:54,52,13556,1.0
1011,74564,AF00098,AAA9101098,339,115.87585885800166,27.251462986972196,1,0,0,0,0,2018-09-11 22:34:55,52,13556,1.0
1012,74565,AF00098,AAA9101098,338,115.87580706079211,27.25158595432662,1,0,0,0,0,2018-09-11 22:34:56,52,13556,1.0
1013,74566,AF00098,AAA9101098,338,115.87575383252633,27.251708852090847,1,0,0,0,0,2018-09-11 22:34:57,52,13556,1.0
1014,74567,AF00098,AAA9101098,339,115.87570187276614,27.251833048175047,1,0,0,0,0,2018-09-11 22:34:58,52,13556,1.0
1015,74568,AF00098,AAA9101098,341,115.87565124282595,27.25195731766135,1,0,0,0,0,2018-09-11 22:34:59,52,13556,1.0
1016,74569,AF00098,AAA9101098,340,115.87560098287717,27.252080547475167,1,0,0,0,0,2018-09-11 22:35:00,52,13556,1.0
1017,74570,AF00098,AAA9101098,339,115.87555069683947,27.25220308778182,1,0,0,0,0,2018-09-11 22:35:01,52,13556,1.0
1018,74571,AF00098,AAA9101098,338,115.87549994888066,27.252325761841274,1,0,0,0,0,2018-09-11 22:35:02,52,13556,1.0
1019,74572,AF00098,AAA9101098,338,115.87544759934825,27.25244807302289,1,0,0,0,0,2018-09-11 22:35:03,52,13556,1.0
1020,74573,AF00098,AAA9101098,337,115.8753946393489,27.252570495469477,1,0,0,0,0,2018-09-11 22:35:04,52,13556,1.0
1021,74574,AF00098,AAA9101098,337,115.87534112983015,27.252693672858243,1,0,0,0,0,2018-09-11 22:35:05,53,13556,1.0
1022,74575,AF00098,AAA9101098,340,115.87529238918317,27.25281787546774,1,0,0,0,0,2018-09-11 22:35:06,53,13556,1.0
1023,74576,AF00098,AAA9101098,341,115.87524728889734,27.25294188832414,1,0,0,0,0,2018-09-11 22:35:07,53,13556,1.0
1024,74577,AF00098,AAA9101098,343,115.87520567616671,27.25306725470597,1,0,0,0,0,2018-09-11 22:35:08,52,13556,1.0
1025,74578,AF00098,AAA9101098,344,115.87516814107073,27.253191485486152,1,0,0,0,0,2018-09-11 22:35:09,52,13556,1.0
1026,74579,AF00098,AAA9101098,346,115.87513539197397,27.253316455990216,1,0,0,0,0,2018-09-11 22:35:10,52,13556,1.0
1027,74580,AF00098,AAA9101098,349,115.87511085854045,27.253443644960324,1,0,0,0,0,2018-09-11 22:35:11,51,13556,1.0
1028,74581,AF00098,AAA9101098,352,115.87509068061499,27.253574864022287,1,0,0,0,0,2018-09-11 22:35:12,52,13556,1.0
1029,74582,AF00098,AAA9101098,352,115.87507153972828,27.253708923273507,1,0,0,0,0,2018-09-11 22:35:13,53,13556,1.0
1030,74583,AF00098,AAA9101098,352,115.87505322121143,27.25384743668388,1,0,0,0,0,2018-09-11 22:35:14,55,13556,1.0
1031,74584,AF00098,AAA9101098,354,115.87503828711485,27.25398966283878,1,0,0,0,0,2018-09-11 22:35:15,57,13556,1.0
1032,74585,AF00098,AAA9101098,355,115.875026837856,27.25413442263868,1,0,0,0,0,2018-09-11 22:35:16,58,13556,1.0
1033,74586,AF00098,AAA9101098,356,115.8750166652224,27.254281350096097,1,0,0,0,0,2018-09-11 22:35:17,59,13556,1.0
1034,74587,AF00098,AAA9101098,356,115.87500750617515,27.254430334679032,1,0,0,0,0,2018-09-11 22:35:18,60,13556,1.0
1035,74588,AF00098,AAA9101098,357,115.87500064206269,27.254579829205852,1,0,0,0,0,2018-09-11 22:35:19,60,13556,1.0
1036,74589,AF00098,AAA9101098,357,115.87499475625138,27.254729063494235,1,0,0,0,0,2018-09-11 22:35:20,60,13556,1.0
1037,74590,AF00098,AAA9101098,359,115.87498849904594,27.254876870839396,1,0,0,0,0,2018-09-11 22:35:21,60,13556,1.0
1038,74591,AF00098,AAA9101098,357,115.87497995486258,27.25502295769769,1,0,0,0,0,2018-09-11 22:35:22,59,13556,1.0
1039,74592,AF00098,AAA9101098,356,115.87496981822565,27.255164409034915,1,0,0,0,0,2018-09-11 22:35:23,56,13556,1.0
1040,74593,AF00098,AAA9101098,355,115.8749594046329,27.255297341479512,1,0,0,0,0,2018-09-11 22:35:24,54,13556,1.0
1041,74594,AF00098,AAA9101098,355,115.87494808389964,27.255421652098843,1,0,0,0,0,2018-09-11 22:35:25,50,13556,1.0
1042,74595,AF00098,AAA9101098,353,115.87493689101528,27.255536290489726,1,0,0,0,0,2018-09-11 22:35:26,46,13556,1.0
1043,74596,AF00098,AAA9101098,357,115.87493162681896,27.25564375304321,1,0,0,0,0,2018-09-11 22:35:27,43,13556,1.0
1044,74597,AF00098,AAA9101098,2,115.87493493613047,27.255741697165305,1,0,0,0,0,2018-09-11 22:35:28,39,13556,1.0
1045,74598,AF00098,AAA9101098,5,115.87494424287054,27.25583308509709,1,0,0,0,0,2018-09-11 22:35:29,35,13556,1.0
1046,74599,AF00098,AAA9101098,10,115.8749584907311,27.255916984238198,1,0,0,0,0,2018-09-11 22:35:30,31,13556,1.0
1047,74600,AF00098,AAA9101098,14,115.8749780573697,27.255996288288898,1,0,0,0,0,2018-09-11 22:35:31,31,13556,1.0
1048,74601,AF00098,AAA9101098,16,115.87500075879744,27.25606993684156,1,0,0,0,0,2018-09-11 22:35:32,30,13556,1.0
1049,74602,AF00098,AAA9101098,21,115.87502766376748,27.2561389180875,1,0,0,0,0,2018-09-11 22:35:33,28,13556,1.0
1050,74603,AF00098,AAA9101098,25,115.87505710380185,27.256201679764313,1,0,0,0,0,2018-09-11 22:35:34,25,13556,1.0
1051,74604,AF00098,AAA9101098,25,115.87508213095686,27.256254811372056,1,0,0,0,0,2018-09-11 22:35:35,22,13556,1.0
1052,74605,AF00098,AAA9101098,23,115.87510126292747,27.25629546606356,1,0,0,0,0,2018-09-11 22:35:36,17,13556,1.0
1053,74606,AF00098,AAA9101098,21,115.87511317711362,27.256321594008515,1,0,0,0,0,2018-09-11 22:35:37,0,13556,1.0
1054,74607,AF00098,AAA9101098,21,115.87511774275984,27.256334913844615,1,0,0,0,0,2018-09-11 22:35:38,0,13556,1.0
1055,74608,AF00098,AAA9101098,21,115.87511886909456,27.2563404839652,1,0,0,0,0,2018-09-11 22:35:39,0,13556,1.0
1056,74609,AF00098,AAA9101098,21,115.87511827229137,27.256342220432995,1,0,0,0,0,2018-09-11 22:35:40,0,13556,1.0
1057,74610,AF00098,AAA9101098,21,115.87511809037579,27.256342769082448,1,0,0,0,0,2018-09-11 22:35:41,0,13556,1.0
1058,74611,AF00098,AAA9101098,21,115.87511804616486,27.25634296588515,1,0,0,0,0,2018-09-11 22:35:42,0,13556,1.0
1059,74612,AF00098,AAA9101098,21,115.87511807229463,27.256343110707338,1,0,0,0,0,2018-09-11 22:35:43,0,13556,1.0
1060,74613,AF00098,AAA9101098,21,115.8751182085784,27.256343424212965,1,0,0,0,0,2018-09-11 22:35:44,0,13556,1.0
1061,74614,AF00098,AAA9101098,21,115.87511866266897,27.25634438408689,1,0,0,0,0,2018-09-11 22:35:45,0,13556,1.0
1062,74615,AF00098,AAA9101098,21,115.87512012645513,27.256347452877744,1,0,0,0,0,2018-09-11 22:35:46,0,13556,1.0
1063,74616,AF00098,AAA9101098,20,115.87512483027893,27.25635730646609,1,0,0,0,0,2018-09-11 22:35:47,0,13556,1.0
1064,74617,AF00098,AAA9101098,20,115.87513232285774,27.25637676914499,1,0,0,0,0,2018-09-11 22:35:48,0,13556,1.0
1065,74618,AF00098,AAA9101098,14,115.87514335472527,27.256406545892325,1,0,0,0,0,2018-09-11 22:35:49,13,13556,1.0
1066,74619,AF00098,AAA9101098,21,115.87515797444381,27.256441725472833,1,0,0,0,0,2018-09-11 22:35:50,16,13556,1.0
1067,74620,AF00098,AAA9101098,21,115.87517560258415,27.256482581512127,1,0,0,0,0,2018-09-11 22:35:51,18,13556,1.0
1068,74621,AF00098,AAA9101098,22,115.87519414886746,27.256527370972343,1,0,0,0,0,2018-09-11 22:35:52,18,13556,1.0
1069,74622,AF00098,AAA9101098,19,115.87521139828891,27.256575773059115,1,0,0,0,0,2018-09-11 22:35:53,19,13556,1.0
1070,74623,AF00098,AAA9101098,19,115.87522925457151,27.25662840042527,1,0,0,0,0,2018-09-11 22:35:54,21,13556,1.0
1071,74624,AF00098,AAA9101098,20,115.87524902242032,27.256684685290995,1,0,0,0,0,2018-09-11 22:35:55,23,13556,1.0
1072,74625,AF00098,AAA9101098,20,115.87527034811166,27.25674353801438,1,0,0,0,0,2018-09-11 22:35:56,25,13556,1.0
1073,74626,AF00098,AAA9101098,23,115.87529525158673,27.256800163121525,1,0,0,0,0,2018-09-11 22:35:57,24,13556,1.0
1074,74627,AF00098,AAA9101098,21,115.87532053840218,27.256855513085505,1,0,0,0,0,2018-09-11 22:35:58,24,13556,1.0
1075,74628,AF00098,AAA9101098,22,115.87534512188923,27.25691012114403,1,0,0,0,0,2018-09-11 22:35:59,23,13556,1.0
1076,74629,AF00098,AAA9101098,21,115.87536836741242,27.256964913790114,1,0,0,0,0,2018-09-11 22:36:00,23,13556,1.0
1077,74630,AF00098,AAA9101098,21,115.87539217275828,27.257018051389238,1,0,0,0,0,2018-09-11 22:36:01,23,13556,1.0
1078,74631,AF00098,AAA9101098,20,115.87541776501743,27.257071267287305,1,0,0,0,0,2018-09-11 22:36:02,22,13556,1.0
1079,74632,AF00098,AAA9101098,18,115.87543995186826,27.25712489045249,1,0,0,0,0,2018-09-11 22:36:03,22,13556,1.0
1080,74633,AF00098,AAA9101098,16,115.87546054169745,27.25717834670336,1,0,0,0,0,2018-09-11 22:36:04,22,13556,1.0
1081,74634,AF00098,AAA9101098,19,115.87548043322143,27.25722928384493,1,0,0,0,0,2018-09-11 22:36:05,21,13556,1.0
1082,74635,AF00098,AAA9101098,20,115.87549946115709,27.257277606100686,1,0,0,0,0,2018-09-11 22:36:06,20,13556,1.0
1083,74636,AF00098,AAA9101098,21,115.87551614438861,27.25732075711179,1,0,0,0,0,2018-09-11 22:36:07,18,13556,1.0
1084,74637,AF00098,AAA9101098,21,115.87553000026247,27.25735744328365,1,0,0,0,0,2018-09-11 22:36:08,14,13556,1.0
1085,74638,AF00098,AAA9101098,22,115.8755423328569,27.257390233816427,1,0,0,0,0,2018-09-11 22:36:09,13,13556,1.0
1086,74639,AF00098,AAA9101098,26,115.87555669630592,27.257421856920995,1,0,0,0,0,2018-09-11 22:36:10,13,13556,1.0
1087,74640,AF00098,AAA9101098,17,115.8755721207017,27.257456309394634,1,0,0,0,0,2018-09-11 22:36:11,15,13556,1.0
1088,74641,AF00098,AAA9101098,17,115.87558620531803,27.257495804358765,1,0,0,0,0,2018-09-11 22:36:12,17,13556,1.0
1089,74642,AF00098,AAA9101098,17,115.8756006027746,27.257535001226064,1,0,0,0,0,2018-09-11 22:36:13,17,13556,1.0
1090,74643,AF00098,AAA9101098,23,115.87561439499089,27.25756962889475,1,0,0,0,0,2018-09-11 22:36:14,15,13556,1.0
1091,74644,AF00098,AAA9101098,24,115.87562269432185,27.257596072675515,1,0,0,0,0,2018-09-11 22:36:15,11,13556,1.0
1092,74645,AF00098,AAA9101098,34,115.87563357527205,27.257616532431175,1,0,0,0,0,2018-09-11 22:36:16,0,13556,1.0
