,Unnamed: 0,vehicleplatenumber,device_num,direction_angle,lng,lat,acc_state,right_turn_signals,left_turn_signals,hand_brake,foot_brake,location_time,gps_speed,mileage,time_diff
207,48500,AF00098,AAA9101098,154,115.83373231366582,27.392487384807595,1,0,0,0,0,2018-09-10 06:26:31,62,13289,1.0
208,48501,AF00098,AAA9101098,154,115.83381099479767,27.392346346251085,1,0,0,0,0,2018-09-10 06:26:32,63,13289,1.0
209,48502,AF00098,AAA9101098,151,115.83389421306835,27.392205832101382,1,0,0,0,0,2018-09-10 06:26:33,63,13289,1.0
210,48503,AF00098,AAA9101098,150,115.83398229920758,27.392065063248225,1,0,0,0,0,2018-09-10 06:26:34,64,13289,1.0
211,48504,AF00098,AAA9101098,150,115.83407235366288,27.391924390119115,1,0,0,0,0,2018-09-10 06:26:35,65,13289,1.0
212,48505,AF00098,AAA9101098,149,115.83416445899506,27.39178279271698,1,0,0,0,0,2018-09-10 06:26:36,65,13289,1.0
213,48506,AF00098,AAA9101098,149,115.83425574471403,27.39164088126727,1,0,0,0,0,2018-09-10 06:26:37,66,13289,1.0
214,48507,AF00098,AAA9101098,149,115.83434664368096,27.3914987899247,1,0,0,0,0,2018-09-10 06:26:38,65,13289,2.0
215,48508,AF00098,AAA9101098,150,115.83443548799856,27.39135334977715,1,0,0,0,0,2018-09-10 06:26:40,66,13289,1.0
216,48509,AF00098,AAA9101098,152,115.83452355730799,27.39119631729631,1,0,0,0,0,2018-09-10 06:26:41,64,13289,1.0
217,48510,AF00098,AAA9101098,157,115.83461701775661,27.39100945930658,1,0,0,0,0,2018-09-10 06:26:42,49,13289,1.0
218,48511,AF00098,AAA9101098,159,115.83467414099567,27.390885426724537,1,0,0,0,0,2018-09-10 06:26:43,42,13289,1.0
219,48512,AF00098,AAA9101098,160,115.83471481110195,27.390787801818956,1,0,0,0,0,2018-09-10 06:26:44,37,13289,1.0
220,48513,AF00098,AAA9101098,163,115.83474761924253,27.39070199946899,1,0,0,0,0,2018-09-10 06:26:45,34,13290,1.0
221,48514,AF00098,AAA9101098,162,115.83477530512073,27.39062225781419,1,0,0,0,0,2018-09-10 06:26:46,32,13290,1.0
222,48515,AF00098,AAA9101098,166,115.83479587797491,27.390545937843157,1,0,0,0,0,2018-09-10 06:26:47,31,13290,1.0
223,48516,AF00098,AAA9101098,171,115.83480869061123,27.390474070041595,1,0,0,0,0,2018-09-10 06:26:48,30,13290,1.0
224,48517,AF00098,AAA9101098,175,115.83481497408654,27.390408369956713,1,0,0,0,0,2018-09-10 06:26:49,27,13290,1.0
225,48518,AF00098,AAA9101098,177,115.83481667295041,27.39034777663568,1,0,0,0,0,2018-09-10 06:26:50,26,13290,1.0
226,48519,AF00098,AAA9101098,179,115.83481636159911,27.390282299070677,1,0,0,0,0,2018-09-10 06:26:51,26,13290,1.0
227,48520,AF00098,AAA9101098,181,115.83481356828351,27.390212728935012,1,0,0,0,0,2018-09-10 06:26:52,28,13290,1.0
228,48521,AF00098,AAA9101098,183,115.8348086061849,27.39013820228394,1,0,0,0,0,2018-09-10 06:26:53,30,13290,1.0
229,48522,AF00098,AAA9101098,183,115.83480153268223,27.39005943637947,1,0,0,0,0,2018-09-10 06:26:54,32,13290,1.0
230,48523,AF00098,AAA9101098,183,115.83479526669883,27.38997223987595,1,0,0,0,0,2018-09-10 06:26:55,35,13290,1.0
231,48524,AF00098,AAA9101098,182,115.83478940510433,27.38987934563447,1,0,0,0,0,2018-09-10 06:26:56,37,13290,1.0
232,48525,AF00098,AAA9101098,181,115.83478264255892,27.389780913987764,1,0,0,0,0,2018-09-10 06:26:57,40,13290,1.0
233,48526,AF00098,AAA9101098,180,115.83477836888306,27.389676290662095,1,0,0,0,0,2018-09-10 06:26:58,43,13290,1.0
234,48527,AF00098,AAA9101098,179,115.83477768425816,27.389569076966094,1,0,0,0,0,2018-09-10 06:26:59,45,13290,1.0
235,48528,AF00098,AAA9101098,177,115.8347810660557,27.389466525555754,1,0,0,0,0,2018-09-10 06:27:00,47,13290,1.0
236,48529,AF00098,AAA9101098,177,115.83478606147094,27.389389015216928,1,0,0,0,0,2018-09-10 06:27:01,47,13290,1.0
237,48530,AF00098,AAA9101098,175,115.83480024556135,27.38921909412476,1,0,0,0,0,2018-09-10 06:27:02,50,13290,1.0
238,48531,AF00098,AAA9101098,175,115.8348132849601,27.38907810641796,1,0,0,0,0,2018-09-10 06:27:03,51,13290,1.0
239,48532,AF00098,AAA9101098,175,115.83482675580106,27.388941825839357,1,0,0,0,0,2018-09-10 06:27:04,53,13290,1.0
240,48533,AF00098,AAA9101098,175,115.83484137179835,27.388803765988246,1,0,0,0,0,2018-09-10 06:27:05,55,13290,1.0
241,48534,AF00098,AAA9101098,173,115.83485806629302,27.388662320817765,1,0,0,0,0,2018-09-10 06:27:06,57,13290,1.0
242,48535,AF00098,AAA9101098,174,115.83487486155111,27.388515300578312,1,0,0,0,0,2018-09-10 06:27:07,59,13290,1.0
243,48536,AF00098,AAA9101098,175,115.83488690224634,27.388364190186593,1,0,0,0,0,2018-09-10 06:27:08,61,13290,1.0
244,48537,AF00098,AAA9101098,177,115.8348927348469,27.38821185305073,1,0,0,0,0,2018-09-10 06:27:09,63,13290,1.0
245,48538,AF00098,AAA9101098,180,115.83489059012798,27.38806838550973,1,0,0,0,0,2018-09-10 06:27:10,64,13290,1.0
246,48539,AF00098,AAA9101098,180,115.83488176211183,27.38796338501295,1,0,0,0,0,2018-09-10 06:27:11,64,13290,1.0
247,48540,AF00098,AAA9101098,186,115.83485288557424,27.387737745146236,1,0,0,0,0,2018-09-10 06:27:12,67,13290,1.0
248,48541,AF00098,AAA9101098,189,115.83481928824128,27.38755263246466,1,0,0,0,0,2018-09-10 06:27:13,68,13290,1.0
249,48542,AF00098,AAA9101098,191,115.8347800668491,27.387379085584364,1,0,0,0,0,2018-09-10 06:27:14,69,13290,1.0
250,48543,AF00098,AAA9101098,193,115.83473640140774,27.38721021455035,1,0,0,0,0,2018-09-10 06:27:15,69,13290,1.0
251,48544,AF00098,AAA9101098,194,115.8346903140526,27.38704166876707,1,0,0,0,0,2018-09-10 06:27:16,70,13290,1.0
252,48545,AF00098,AAA9101098,193,115.83464470243284,27.38687413633817,1,0,0,0,0,2018-09-10 06:27:17,69,13290,1.0
253,48546,AF00098,AAA9101098,192,115.8346047001393,27.38670529487247,1,0,0,0,0,2018-09-10 06:27:18,69,13290,1.0
254,48547,AF00098,AAA9101098,189,115.83457030368305,27.386535384597124,1,0,0,0,0,2018-09-10 06:27:19,69,13290,1.0
255,48548,AF00098,AAA9101098,188,115.83454242734602,27.386366056717513,1,0,0,0,0,2018-09-10 06:27:20,68,13290,1.0
256,48549,AF00098,AAA9101098,186,115.83452125850893,27.386196814386775,1,0,0,0,0,2018-09-10 06:27:21,68,13290,1.0
257,48550,AF00098,AAA9101098,183,115.83450805633024,27.386028805626594,1,0,0,0,0,2018-09-10 06:27:22,67,13290,1.0
258,48551,AF00098,AAA9101098,180,115.83450554471926,27.385858986403193,1,0,0,0,0,2018-09-10 06:27:23,68,13290,1.0
259,48552,AF00098,AAA9101098,177,115.83451143336481,27.385690661381194,1,0,0,0,0,2018-09-10 06:27:24,67,13290,1.0
260,48553,AF00098,AAA9101098,174,115.83452706860915,27.385523337975606,1,0,0,0,0,2018-09-10 06:27:25,67,13290,1.0
261,48554,AF00098,AAA9101098,172,115.83454886765733,27.385359556940188,1,0,0,0,0,2018-09-10 06:27:26,68,13290,1.0
262,48555,AF00098,AAA9101098,170,115.83457501049175,27.385208741976157,1,0,0,0,0,2018-09-10 06:27:27,68,13290,1.0
263,48556,AF00098,AAA9101098,170,115.83459965163894,27.385101479803037,1,0,0,0,0,2018-09-10 06:27:28,68,13290,1.0
264,48557,AF00098,AAA9101098,165,115.83466013243203,27.384875233902434,1,0,0,0,0,2018-09-10 06:27:29,67,13290,1.0
265,48558,AF00098,AAA9101098,164,115.8347162662014,27.384693286376002,1,0,0,0,0,2018-09-10 06:27:30,68,13290,1.0
266,48559,AF00098,AAA9101098,163,115.83476977249663,27.384523895345872,1,0,0,0,0,2018-09-10 06:27:31,68,13290,1.0
267,48560,AF00098,AAA9101098,165,115.83482293386199,27.384358891652237,1,0,0,0,0,2018-09-10 06:27:32,68,13290,1.0
268,48561,AF00098,AAA9101098,166,115.83487296509179,27.38419220866418,1,0,0,0,0,2018-09-10 06:27:33,69,13290,1.0
269,48562,AF00098,AAA9101098,166,115.8349199134715,27.384024326746964,1,0,0,0,0,2018-09-10 06:27:34,69,13290,1.0
270,48563,AF00098,AAA9101098,167,115.83496521580201,27.383855424746713,1,0,0,0,0,2018-09-10 06:27:35,70,13290,1.0
271,48564,AF00098,AAA9101098,166,115.83501084503837,27.38368716634569,1,0,0,0,0,2018-09-10 06:27:36,69,13290,1.0
272,48565,AF00098,AAA9101098,166,115.83505775441822,27.38352067523232,1,0,0,0,0,2018-09-10 06:27:37,68,13290,1.0
273,48566,AF00098,AAA9101098,164,115.8351073217114,27.38335520714157,1,0,0,0,0,2018-09-10 06:27:38,68,13290,1.0
274,48567,AF00098,AAA9101098,163,115.8351588914015,27.38319005281438,1,0,0,0,0,2018-09-10 06:27:39,68,13290,1.0
275,48568,AF00098,AAA9101098,164,115.83520878154116,27.383024978615733,1,0,0,0,0,2018-09-10 06:27:40,68,13290,1.0
276,48569,AF00098,AAA9101098,167,115.8352522806454,27.382859872390014,1,0,0,0,0,2018-09-10 06:27:41,67,13290,1.0
277,48570,AF00098,AAA9101098,169,115.83529014487515,27.382694573128912,1,0,0,0,0,2018-09-10 06:27:42,67,13290,1.0
278,48571,AF00098,AAA9101098,170,115.83532368340147,27.382531657884112,1,0,0,0,0,2018-09-10 06:27:43,66,13290,1.0
279,48572,AF00098,AAA9101098,169,115.83535522711053,27.38237125494781,1,0,0,0,0,2018-09-10 06:27:44,65,13290,1.0
280,48573,AF00098,AAA9101098,168,115.83538711478391,27.38221275361305,1,0,0,0,0,2018-09-10 06:27:45,65,13290,1.0
281,48574,AF00098,AAA9101098,168,115.83542069121746,27.382056909427806,1,0,0,0,0,2018-09-10 06:27:46,64,13290,1.0
282,48575,AF00098,AAA9101098,167,115.83545531477617,27.38190244323639,1,0,0,0,0,2018-09-10 06:27:47,63,13290,1.0
283,48576,AF00098,AAA9101098,167,115.83549041509734,27.38175016395229,1,0,0,0,0,2018-09-10 06:27:48,63,13291,1.0
284,48577,AF00098,AAA9101098,168,115.83552614410496,27.381601163667007,1,0,0,0,0,2018-09-10 06:27:49,62,13291,1.0
285,48578,AF00098,AAA9101098,167,115.8355620909732,27.381459987870976,1,0,0,0,0,2018-09-10 06:27:50,59,13291,1.0
286,48579,AF00098,AAA9101098,167,115.83559968979304,27.381333946593642,1,0,0,0,0,2018-09-10 06:27:51,55,13291,1.0
287,48580,AF00098,AAA9101098,167,115.83562924258145,27.381224493158317,1,0,0,0,0,2018-09-10 06:27:52,51,13291,1.0
288,48581,AF00098,AAA9101098,167,115.83564552509853,27.381159731473158,1,0,0,0,0,2018-09-10 06:27:53,51,13291,1.0
289,48582,AF00098,AAA9101098,174,115.83567321141646,27.38104152673468,1,0,0,0,0,2018-09-10 06:27:54,57,13291,1.0
290,48583,AF00098,AAA9101098,167,115.83571334071222,27.380880175738135,1,0,0,0,0,2018-09-10 06:27:55,45,13291,1.0
291,48584,AF00098,AAA9101098,171,115.83573883377464,27.38075697438753,1,0,0,0,0,2018-09-10 06:27:56,44,13291,1.0
292,48585,AF00098,AAA9101098,169,115.83576255900624,27.38065040262513,1,0,0,0,0,2018-09-10 06:27:57,42,13291,1.0
293,48586,AF00098,AAA9101098,167,115.83578864567679,27.38055201731883,1,0,0,0,0,2018-09-10 06:27:58,39,13291,1.0
294,48587,AF00098,AAA9101098,166,115.83581571046794,27.380455173497644,1,0,0,0,0,2018-09-10 06:27:59,39,13291,1.0
295,48588,AF00098,AAA9101098,166,115.83584233659761,27.380358592603198,1,0,0,0,0,2018-09-10 06:28:00,40,13291,1.0
296,48589,AF00098,AAA9101098,167,115.83586795742991,27.380265940338337,1,0,0,0,0,2018-09-10 06:28:01,38,13291,1.0
297,48590,AF00098,AAA9101098,165,115.83589351332688,27.380180774169574,1,0,0,0,0,2018-09-10 06:28:02,39,13291,1.0
298,48591,AF00098,AAA9101098,165,115.83591227051868,27.380117995693276,1,0,0,0,0,2018-09-10 06:28:03,39,13291,1.0
299,48592,AF00098,AAA9101098,165,115.835952652075,27.379982475040517,1,0,0,0,0,2018-09-10 06:28:04,41,13291,1.0
300,48593,AF00098,AAA9101098,169,115.83598038509011,27.379868889154732,1,0,0,0,0,2018-09-10 06:28:05,42,13291,1.0
301,48594,AF00098,AAA9101098,170,115.8360041562141,27.37975968143711,1,0,0,0,0,2018-09-10 06:28:06,43,13291,1.0
302,48595,AF00098,AAA9101098,169,115.83602967905067,27.379649990898113,1,0,0,0,0,2018-09-10 06:28:07,44,13291,1.0
303,48596,AF00098,AAA9101098,167,115.83605774567853,27.379540286417168,1,0,0,0,0,2018-09-10 06:28:08,44,13291,1.0
304,48597,AF00098,AAA9101098,164,115.83608997185233,27.379434046297998,1,0,0,0,0,2018-09-10 06:28:09,44,13291,1.0
305,48598,AF00098,AAA9101098,162,115.83612518505504,27.37933393735624,1,0,0,0,0,2018-09-10 06:28:10,41,13291,1.0
306,48599,AF00098,AAA9101098,160,115.83616370830212,27.37923979449347,1,0,0,0,0,2018-09-10 06:28:11,39,13291,1.0
307,48600,AF00098,AAA9101098,155,115.83620784935175,27.379151401093853,1,0,0,0,0,2018-09-10 06:28:12,39,13291,1.0
308,48601,AF00098,AAA9101098,151,115.83625479171889,27.379071191804083,1,0,0,0,0,2018-09-10 06:28:13,40,13291,1.0
309,48602,AF00098,AAA9101098,151,115.83629232707796,27.379014003201807,1,0,0,0,0,2018-09-10 06:28:14,40,13291,1.0
310,48603,AF00098,AAA9101098,146,115.83637732724468,27.37889317407552,1,0,0,0,0,2018-09-10 06:28:15,43,13291,1.0
311,48604,AF00098,AAA9101098,146,115.83645070187994,27.378792308304323,1,0,0,0,0,2018-09-10 06:28:16,44,13291,1.0
312,48605,AF00098,AAA9101098,145,115.8365236244737,27.378697970931196,1,0,0,0,0,2018-09-10 06:28:17,46,13291,1.0
313,48606,AF00098,AAA9101098,144,115.83660052319266,27.378603589275887,1,0,0,0,0,2018-09-10 06:28:18,47,13291,1.0
314,48607,AF00098,AAA9101098,142,115.83668427457332,27.37851010014635,1,0,0,0,0,2018-09-10 06:28:19,49,13291,1.0
315,48608,AF00098,AAA9101098,137,115.83677753203102,27.378416762208516,1,0,0,0,0,2018-09-10 06:28:20,51,13291,1.0
316,48609,AF00098,AAA9101098,134,115.8368806855595,27.378324578661896,1,0,0,0,0,2018-09-10 06:28:21,53,13291,1.0
317,48610,AF00098,AAA9101098,134,115.8369879078835,27.378230241122637,1,0,0,0,0,2018-09-10 06:28:22,55,13291,1.0
318,48611,AF00098,AAA9101098,134,115.83709802075133,27.3781347534866,1,0,0,0,0,2018-09-10 06:28:23,58,13291,1.0
319,48612,AF00098,AAA9101098,133,115.83720361967143,27.37804495377289,1,0,0,0,0,2018-09-10 06:28:24,60,13291,1.0
320,48613,AF00098,AAA9101098,133,115.83728288576154,27.377977815055242,1,0,0,0,0,2018-09-10 06:28:25,60,13291,1.0
321,48614,AF00098,AAA9101098,133,115.83745591449737,27.377831594992625,1,0,0,0,0,2018-09-10 06:28:26,64,13291,1.0
322,48615,AF00098,AAA9101098,133,115.83759851187175,27.377710523106963,1,0,0,0,0,2018-09-10 06:28:27,64,13291,1.0
323,48616,AF00098,AAA9101098,133,115.83773127921707,27.377596305662173,1,0,0,0,0,2018-09-10 06:28:28,64,13291,1.0
324,48617,AF00098,AAA9101098,134,115.83786143951944,27.3774825515407,1,0,0,0,0,2018-09-10 06:28:29,64,13291,1.0
325,48618,AF00098,AAA9101098,134,115.83798923570714,27.377368118008345,1,0,0,0,0,2018-09-10 06:28:30,65,13291,1.0
326,48619,AF00098,AAA9101098,135,115.83811435895042,27.377253863451433,1,0,0,0,0,2018-09-10 06:28:31,64,13291,1.0
327,48620,AF00098,AAA9101098,136,115.83823396613192,27.37713637170848,1,0,0,0,0,2018-09-10 06:28:32,64,13291,1.0
328,48621,AF00098,AAA9101098,141,115.83834291720672,27.377013382644925,1,0,0,0,0,2018-09-10 06:28:33,63,13291,1.0
329,48622,AF00098,AAA9101098,147,115.83843659308918,27.37688339780536,1,0,0,0,0,2018-09-10 06:28:34,62,13291,1.0
330,48623,AF00098,AAA9101098,154,115.83851298771722,27.37674644028056,1,0,0,0,0,2018-09-10 06:28:35,62,13291,1.0
331,48624,AF00098,AAA9101098,161,115.8385696688318,27.37660408987597,1,0,0,0,0,2018-09-10 06:28:36,60,13291,1.0
332,48625,AF00098,AAA9101098,170,115.83860312304532,27.376460361729198,1,0,0,0,0,2018-09-10 06:28:37,59,13291,1.0
333,48626,AF00098,AAA9101098,176,115.83861858352613,27.376315667471022,1,0,0,0,0,2018-09-10 06:28:38,58,13291,1.0
334,48627,AF00098,AAA9101098,181,115.83861977782827,27.37617198547179,1,0,0,0,0,2018-09-10 06:28:39,58,13291,1.0
335,48628,AF00098,AAA9101098,183,115.83861609030785,27.376031312344576,1,0,0,0,0,2018-09-10 06:28:40,57,13291,1.0
336,48629,AF00098,AAA9101098,181,115.83861405459464,27.375891112415633,1,0,0,0,0,2018-09-10 06:28:41,57,13291,1.0
337,48630,AF00098,AAA9101098,180,115.83861664654532,27.375752597856934,1,0,0,0,0,2018-09-10 06:28:42,58,13291,1.0
338,48631,AF00098,AAA9101098,176,115.83862779243069,27.375625595823216,1,0,0,0,0,2018-09-10 06:28:43,57,13291,1.0
339,48632,AF00098,AAA9101098,176,115.83864619673535,27.375535863400813,1,0,0,0,0,2018-09-10 06:28:44,57,13291,1.0
340,48633,AF00098,AAA9101098,162,115.83869975030471,27.375347427450777,1,0,0,0,0,2018-09-10 06:28:45,58,13291,1.0
341,48634,AF00098,AAA9101098,155,115.83876655828755,27.37520055152268,1,0,0,0,0,2018-09-10 06:28:46,58,13291,1.0
342,48635,AF00098,AAA9101098,147,115.83884936113651,27.375072693968505,1,0,0,0,0,2018-09-10 06:28:47,58,13291,1.0
343,48636,AF00098,AAA9101098,140,115.83894634540233,27.37495952484463,1,0,0,0,0,2018-09-10 06:28:48,58,13291,1.0
344,48637,AF00098,AAA9101098,137,115.83905142719414,27.37486078823615,1,0,0,0,0,2018-09-10 06:28:49,56,13291,1.0
345,48638,AF00098,AAA9101098,136,115.83915650898592,27.374762051627663,1,0,0,0,0,2018-09-10 06:28:50,57,13291,1.0
346,48639,AF00098,AAA9101098,135,115.83926159077772,27.37466331501918,1,0,0,0,0,2018-09-10 06:28:51,58,13291,1.0
347,48640,AF00098,AAA9101098,135,115.83936667256951,27.374564578410695,1,0,0,0,0,2018-09-10 06:28:52,58,13291,1.0
348,48641,AF00098,AAA9101098,135,115.83947175436131,27.374465841802213,1,0,0,0,0,2018-09-10 06:28:53,60,13291,1.0
349,48642,AF00098,AAA9101098,135,115.8395768361531,27.374367105193727,1,0,0,0,0,2018-09-10 06:28:54,59,13291,1.0
350,48643,AF00098,AAA9101098,135,115.8396819179449,27.374268368585245,1,0,0,0,0,2018-09-10 06:28:55,60,13291,1.0
351,48644,AF00098,AAA9101098,135,115.83978699973669,27.37416963197676,1,0,0,0,0,2018-09-10 06:28:56,60,13291,1.0
352,48645,AF00098,AAA9101098,136,115.83989208152849,27.374070895368277,1,0,0,0,0,2018-09-10 06:28:57,60,13292,1.0
353,48646,AF00098,AAA9101098,138,115.84003061981161,27.3739280545546,1,0,0,0,0,2018-09-10 06:28:58,61,13292,1.0
354,48647,AF00098,AAA9101098,139,115.84016915809472,27.37378521374092,1,0,0,0,0,2018-09-10 06:28:59,61,13292,1.0
355,48648,AF00098,AAA9101098,143,115.84030769637783,27.37364237292724,1,0,0,0,0,2018-09-10 06:29:00,61,13292,1.0
356,48649,AF00098,AAA9101098,146,115.84040789867143,27.373509191265505,1,0,0,0,0,2018-09-10 06:29:01,61,13292,1.0
357,48650,AF00098,AAA9101098,146,115.84050810096501,27.373376009603774,1,0,0,0,0,2018-09-10 06:29:02,62,13292,1.0
358,48651,AF00098,AAA9101098,146,115.8406083032586,27.37324282794204,1,0,0,0,0,2018-09-10 06:29:03,62,13292,1.0
359,48652,AF00098,AAA9101098,146,115.8407085055522,27.37310964628031,1,0,0,0,0,2018-09-10 06:29:04,63,13292,1.0
360,48653,AF00098,AAA9101098,147,115.8408087078458,27.372976464618574,1,0,0,0,0,2018-09-10 06:29:05,64,13292,1.0
361,48654,AF00098,AAA9101098,149,115.84090240785709,27.372836410878634,1,0,0,0,0,2018-09-10 06:29:06,66,13292,1.0
362,48655,AF00098,AAA9101098,151,115.8409906660307,27.372690918865416,1,0,0,0,0,2018-09-10 06:29:07,66,13292,1.0
363,48656,AF00098,AAA9101098,153,115.84107841842088,27.372542273339782,1,0,0,0,0,2018-09-10 06:29:08,66,13292,1.0
364,48657,AF00098,AAA9101098,152,115.84116680496925,27.372389496069882,1,0,0,0,0,2018-09-10 06:29:09,67,13292,1.0
365,48658,AF00098,AAA9101098,151,115.84125641092629,27.372238985722106,1,0,0,0,0,2018-09-10 06:29:10,68,13292,1.0
366,48659,AF00098,AAA9101098,151,115.84134663935575,27.372089969001895,1,0,0,0,0,2018-09-10 06:29:11,68,13292,1.0
367,48660,AF00098,AAA9101098,152,115.84143783642287,27.371940905253197,1,0,0,0,0,2018-09-10 06:29:12,68,13292,1.0
368,48661,AF00098,AAA9101098,153,115.84153181544275,27.371796243669365,1,0,0,0,0,2018-09-10 06:29:13,68,13292,1.0
369,48662,AF00098,AAA9101098,154,115.84162579446264,27.371651582085534,1,0,0,0,0,2018-09-10 06:29:14,68,13292,1.0
370,48663,AF00098,AAA9101098,154,115.84171977348252,27.3715069205017,1,0,0,0,0,2018-09-10 06:29:15,68,13292,1.0
371,48664,AF00098,AAA9101098,152,115.84181375250242,27.37136225891787,1,0,0,0,0,2018-09-10 06:29:16,68,13292,1.0
372,48665,AF00098,AAA9101098,150,115.8419077315223,27.371217597334038,1,0,0,0,0,2018-09-10 06:29:17,67,13292,1.0
373,48666,AF00098,AAA9101098,146,115.84200171054219,27.371072935750206,1,0,0,0,0,2018-09-10 06:29:18,66,13292,1.0
374,48667,AF00098,AAA9101098,146,115.84209568956209,27.370928274166374,1,0,0,0,0,2018-09-10 06:29:19,66,13292,1.0
375,48668,AF00098,AAA9101098,142,115.84218966858198,27.370783612582542,1,0,0,0,0,2018-09-10 06:29:20,66,13292,1.0
376,48669,AF00098,AAA9101098,140,115.84229677970477,27.370655031466235,1,0,0,0,0,2018-09-10 06:29:21,64,13292,1.0
377,48670,AF00098,AAA9101098,139,115.84240658666168,27.37053407436944,1,0,0,0,0,2018-09-10 06:29:22,63,13292,1.0
378,48671,AF00098,AAA9101098,140,115.84251728214667,27.370417775810825,1,0,0,0,0,2018-09-10 06:29:23,61,13292,1.0
379,48672,AF00098,AAA9101098,138,115.84262991985808,27.37030568332258,1,0,0,0,0,2018-09-10 06:29:24,60,13292,1.0
380,48673,AF00098,AAA9101098,137,115.84274243591362,27.370197656878897,1,0,0,0,0,2018-09-10 06:29:25,59,13292,1.0
381,48674,AF00098,AAA9101098,135,115.84285409695303,27.3700966870519,1,0,0,0,0,2018-09-10 06:29:26,58,13292,1.0
382,48675,AF00098,AAA9101098,133,115.84296287433612,27.370004334981747,1,0,0,0,0,2018-09-10 06:29:27,54,13292,1.0
383,48676,AF00098,AAA9101098,131,115.84306691571956,27.369921582585356,1,0,0,0,0,2018-09-10 06:29:28,48,13292,1.0
384,48677,AF00098,AAA9101098,130,115.84316628386705,27.36984728975314,1,0,0,0,0,2018-09-10 06:29:29,45,13292,1.0
385,48678,AF00098,AAA9101098,125,115.84326759671224,27.3697794970672,1,0,0,0,0,2018-09-10 06:29:30,45,13292,1.0
386,48679,AF00098,AAA9101098,124,115.84336829861446,27.369710942323426,1,0,0,0,0,2018-09-10 06:29:31,46,13292,1.0
387,48680,AF00098,AAA9101098,130,115.8434618781993,27.369636239403892,1,0,0,0,0,2018-09-10 06:29:32,48,13292,1.0
388,48681,AF00098,AAA9101098,135,115.84353557818862,27.369558869825056,1,0,0,0,0,2018-09-10 06:29:33,49,13292,1.0
389,48682,AF00098,AAA9101098,135,115.84355561273567,27.36949494384928,1,0,0,0,0,2018-09-10 06:29:34,49,13292,1.0
390,48683,AF00098,AAA9101098,148,115.8435523402277,27.369347592688232,1,0,0,0,0,2018-09-10 06:29:35,51,13292,1.0
391,48684,AF00098,AAA9101098,153,115.84354906771972,27.36920024152718,1,0,0,0,0,2018-09-10 06:29:36,53,13292,1.0
392,48685,AF00098,AAA9101098,158,115.84354579521175,27.369052890366135,1,0,0,0,0,2018-09-10 06:29:37,54,13292,1.0
393,48686,AF00098,AAA9101098,164,115.84354252270377,27.368905539205084,1,0,0,0,0,2018-09-10 06:29:38,55,13292,1.0
394,48687,AF00098,AAA9101098,170,115.8435392501958,27.368758188044033,1,0,0,0,0,2018-09-10 06:29:39,56,13292,1.0
395,48688,AF00098,AAA9101098,177,115.84353597768782,27.368610836882983,1,0,0,0,0,2018-09-10 06:29:40,57,13292,1.0
396,48689,AF00098,AAA9101098,184,115.84353270517985,27.368463485721932,1,0,0,0,0,2018-09-10 06:29:41,58,13292,1.0
397,48690,AF00098,AAA9101098,191,115.84352943267187,27.36831613456088,1,0,0,0,0,2018-09-10 06:29:42,58,13292,1.0
398,48691,AF00098,AAA9101098,195,115.8435261601639,27.36816878339983,1,0,0,0,0,2018-09-10 06:29:43,61,13292,1.0
399,48692,AF00098,AAA9101098,194,115.84352288765592,27.36802143223878,1,0,0,0,0,2018-09-10 06:29:44,62,13292,1.0
400,48693,AF00098,AAA9101098,192,115.84351961514795,27.36787408107773,1,0,0,0,0,2018-09-10 06:29:45,63,13292,1.0
401,48694,AF00098,AAA9101098,192,115.84351634263997,27.36772672991668,1,0,0,0,0,2018-09-10 06:29:46,63,13292,1.0
402,48695,AF00098,AAA9101098,193,115.843513070132,27.36757937875563,1,0,0,0,0,2018-09-10 06:29:47,65,13292,1.0
403,48696,AF00098,AAA9101098,193,115.84350979762402,27.367432027594578,1,0,0,0,0,2018-09-10 06:29:48,65,13292,1.0
404,48697,AF00098,AAA9101098,195,115.84350652511606,27.367284676433528,1,0,0,0,0,2018-09-10 06:29:49,65,13292,1.0
405,48698,AF00098,AAA9101098,195,115.84350325260807,27.367137325272477,1,0,0,0,0,2018-09-10 06:29:50,66,13292,1.0
406,48699,AF00098,AAA9101098,196,115.84346703266777,27.366985923039067,1,0,0,0,0,2018-09-10 06:29:51,66,13292,1.0
407,48700,AF00098,AAA9101098,196,115.8434263164612,27.36684652684776,1,0,0,0,0,2018-09-10 06:29:52,66,13292,1.0
408,48701,AF00098,AAA9101098,196,115.84339819746818,27.366747326033803,1,0,0,0,0,2018-09-10 06:29:53,66,13292,1.0
409,48702,AF00098,AAA9101098,194,115.84334008378667,27.366538004161352,1,0,0,0,0,2018-09-10 06:29:54,63,13292,1.0
410,48703,AF00098,AAA9101098,188,115.8433048198008,27.366371115634834,1,0,0,0,0,2018-09-10 06:29:55,61,13293,1.0
411,48704,AF00098,AAA9101098,185,115.84328291697207,27.366221069837234,1,0,0,0,0,2018-09-10 06:29:56,58,13293,1.0
412,48705,AF00098,AAA9101098,180,115.8432730079498,27.366080220954466,1,0,0,0,0,2018-09-10 06:29:57,56,13293,1.0
413,48706,AF00098,AAA9101098,175,115.8432737156255,27.365947282756014,1,0,0,0,0,2018-09-10 06:29:58,54,13293,1.0
