,Unnamed: 0,vehicleplatenumber,device_num,direction_angle,lng,lat,acc_state,right_turn_signals,left_turn_signals,hand_brake,foot_brake,location_time,gps_speed,mileage,time_diff
1266,9059,AF00098,AAA9101098,145,115.86580051180725,27.297012384769918,1,0,0,0,0,2018-09-08 03:22:03,72,12798,1.0
1267,9060,AF00098,AAA9101098,146,115.8659115246653,27.296859552064276,1,0,0,0,0,2018-09-08 03:22:04,72,12798,1.0
1268,9061,AF00098,AAA9101098,147,115.86602253752334,27.296706719358635,1,0,0,0,0,2018-09-08 03:22:05,72,12798,1.0
1269,9062,AF00098,AAA9101098,150,115.86613355038138,27.296553886652994,1,0,0,0,0,2018-09-08 03:22:06,72,12798,1.0
1270,9063,AF00098,AAA9101098,154,115.86624456323942,27.296401053947353,1,0,0,0,0,2018-09-08 03:22:07,71,12798,1.0
1271,9064,AF00098,AAA9101098,157,115.86635557609746,27.29624822124171,1,0,0,0,0,2018-09-08 03:22:08,71,12798,1.0
1272,9065,AF00098,AAA9101098,160,115.8664665889555,27.29609538853607,1,0,0,0,0,2018-09-08 03:22:09,70,12798,1.0
1273,9066,AF00098,AAA9101098,161,115.86654196955567,27.29593401548878,1,0,0,0,0,2018-09-08 03:22:10,69,12798,1.0
1274,9067,AF00098,AAA9101098,163,115.8666036054836,27.29577114442779,1,0,0,0,0,2018-09-08 03:22:11,68,12798,1.0
1275,9068,AF00098,AAA9101098,161,115.8666661629744,27.295608493177784,1,0,0,0,0,2018-09-08 03:22:12,68,12798,1.0
1276,9069,AF00098,AAA9101098,158,115.8667365785637,27.2954496367898,1,0,0,0,0,2018-09-08 03:22:13,67,12798,1.0
1277,9070,AF00098,AAA9101098,155,115.86681244062358,27.295296316241817,1,0,0,0,0,2018-09-08 03:22:14,67,12798,1.0
1278,9071,AF00098,AAA9101098,153,115.86689201703544,27.295151088161365,1,0,0,0,0,2018-09-08 03:22:15,66,12798,1.0
1279,9072,AF00098,AAA9101098,151,115.86697009659602,27.295021216848955,1,0,0,0,0,2018-09-08 03:22:16,60,12798,1.0
1280,9073,AF00098,AAA9101098,150,115.8670407119916,27.294911465232595,1,0,0,0,0,2018-09-08 03:22:17,51,12798,1.0
1281,9074,AF00098,AAA9101098,149,115.86710023351002,27.294826778335675,1,0,0,0,0,2018-09-08 03:22:18,39,12798,1.0
1282,9075,AF00098,AAA9101098,145,115.86714488876756,27.294767632959672,1,0,0,0,0,2018-09-08 03:22:19,27,12798,1.0
1283,9076,AF00098,AAA9101098,142,115.86717263101608,27.294733807904027,1,0,0,0,0,2018-09-08 03:22:20,15,12798,1.0
1284,9077,AF00098,AAA9101098,139,115.86718459026991,27.294719480426437,1,0,0,0,0,2018-09-08 03:22:21,0,12798,1.0
1285,9078,AF00098,AAA9101098,139,115.86718831519828,27.294715018167413,1,0,0,0,0,2018-09-08 03:22:22,0,12798,1.0
1286,9079,AF00098,AAA9101098,139,115.86718947563536,27.29471362818502,1,0,0,0,0,2018-09-08 03:22:23,0,12798,1.0
1287,9080,AF00098,AAA9101098,139,115.86718983792004,27.29471319449501,1,0,0,0,0,2018-09-08 03:22:24,0,12798,1.0
1288,9081,AF00098,AAA9101098,139,115.86718995349753,27.2947130568867,1,0,0,0,0,2018-09-08 03:22:25,0,12798,1.0
1289,9082,AF00098,AAA9101098,139,115.86718999829203,27.294713005877508,1,0,0,0,0,2018-09-08 03:22:26,0,12798,1.0
1290,9083,AF00098,AAA9101098,139,115.86719004048653,27.294712963815474,1,0,0,0,0,2018-09-08 03:22:27,0,12798,1.0
1291,9084,AF00098,AAA9101098,139,115.86719014430598,27.29471286666862,1,0,0,0,0,2018-09-08 03:22:28,0,12798,1.0
1292,9085,AF00098,AAA9101098,139,115.8671904677754,27.294712566547645,1,0,0,0,0,2018-09-08 03:22:29,0,12798,1.0
1293,9086,AF00098,AAA9101098,139,115.8671915032517,27.29471160657006,1,0,0,0,0,2018-09-08 03:22:30,0,12798,1.0
1294,9087,AF00098,AAA9101098,139,115.86719482684647,27.29470852533524,1,0,0,0,0,2018-09-08 03:22:31,0,12798,1.0
1295,9088,AF00098,AAA9101098,139,115.86720549744547,27.29469863219357,1,0,0,0,0,2018-09-08 03:22:32,0,12798,1.0
1296,9089,AF00098,AAA9101098,141,115.86722453557714,27.294685134259804,1,0,0,0,0,2018-09-08 03:22:33,10,12798,1.0
1297,9090,AF00098,AAA9101098,141,115.86724591149954,27.294659662596786,1,0,0,0,0,2018-09-08 03:22:34,13,12798,1.0
1298,9091,AF00098,AAA9101098,141,115.86727171924446,27.294626065863454,1,0,0,0,0,2018-09-08 03:22:35,17,12798,1.0
1299,9092,AF00098,AAA9101098,141,115.86730318820679,27.29458495787337,1,0,0,0,0,2018-09-08 03:22:36,20,12798,1.0
1300,9093,AF00098,AAA9101098,141,115.86733950998538,27.294539218775945,1,0,0,0,0,2018-09-08 03:22:37,23,12798,1.0
1301,9094,AF00098,AAA9101098,141,115.86738117424993,27.294490767955796,1,0,0,0,0,2018-09-08 03:22:38,25,12798,1.0
1302,9095,AF00098,AAA9101098,140,115.86742462579276,27.294441963820997,1,0,0,0,0,2018-09-08 03:22:39,25,12798,1.0
1303,9096,AF00098,AAA9101098,140,115.8674705519411,27.294391582245026,1,0,0,0,0,2018-09-08 03:22:40,26,12798,1.0
1304,9097,AF00098,AAA9101098,140,115.86752036236228,27.29433904230667,1,0,0,0,0,2018-09-08 03:22:41,28,12798,1.0
1305,9098,AF00098,AAA9101098,140,115.86757376854816,27.294283522098972,1,0,0,0,0,2018-09-08 03:22:42,30,12798,1.0
1306,9099,AF00098,AAA9101098,139,115.86763138876984,27.294224229706536,1,0,0,0,0,2018-09-08 03:22:43,32,12798,1.0
1307,9100,AF00098,AAA9101098,138,115.86769416698117,27.294162242239288,1,0,0,0,0,2018-09-08 03:22:44,34,12798,1.0
1308,9101,AF00098,AAA9101098,136,115.86776176553599,27.294099101040647,1,0,0,0,0,2018-09-08 03:22:45,36,12798,1.0
1309,9102,AF00098,AAA9101098,134,115.86783509547207,27.294034591127485,1,0,0,0,0,2018-09-08 03:22:46,38,12798,1.0
1310,9103,AF00098,AAA9101098,132,115.86791465893131,27.29396945851011,1,0,0,0,0,2018-09-08 03:22:47,39,12798,1.0
1311,9104,AF00098,AAA9101098,130,115.86799979148863,27.293903501343603,1,0,0,0,0,2018-09-08 03:22:48,41,12798,1.0
1312,9105,AF00098,AAA9101098,128,115.8680906948263,27.293838307070857,1,0,0,0,0,2018-09-08 03:22:49,43,12798,1.0
1313,9106,AF00098,AAA9101098,126,115.8681856997889,27.293773580040206,1,0,0,0,0,2018-09-08 03:22:50,44,12798,1.0
1314,9107,AF00098,AAA9101098,123,115.86828481376412,27.293712780277254,1,0,0,0,0,2018-09-08 03:22:51,44,12798,1.0
1315,9108,AF00098,AAA9101098,121,115.86838668816766,27.29365621265725,1,0,0,0,0,2018-09-08 03:22:52,44,12798,1.0
1316,9109,AF00098,AAA9101098,117,115.86849417589484,27.293604535233783,1,0,0,0,0,2018-09-08 03:22:53,44,12798,1.0
1317,9110,AF00098,AAA9101098,114,115.86860649736555,27.293555194587494,1,0,0,0,0,2018-09-08 03:22:54,45,12798,1.0
1318,9111,AF00098,AAA9101098,113,115.86872414182461,27.293509194395675,1,0,0,0,0,2018-09-08 03:22:55,46,12798,1.0
1319,9112,AF00098,AAA9101098,112,115.8688465681956,27.29346501214294,1,0,0,0,0,2018-09-08 03:22:56,46,12798,1.0
1320,9113,AF00098,AAA9101098,111,115.86897138143021,27.293420848260553,1,0,0,0,0,2018-09-08 03:22:57,46,12798,1.0
1321,9114,AF00098,AAA9101098,110,115.86909619466483,27.293376684378163,1,0,0,0,0,2018-09-08 03:22:58,47,12798,1.0
1322,9115,AF00098,AAA9101098,113,115.86922130428394,27.293330517777193,1,0,0,0,0,2018-09-08 03:22:59,48,12798,1.0
1323,9116,AF00098,AAA9101098,113,115.86934687707206,27.29328361709074,1,0,0,0,0,2018-09-08 03:23:00,48,12798,1.0
1324,9117,AF00098,AAA9101098,112,115.86947378490423,27.293234611207765,1,0,0,0,0,2018-09-08 03:23:01,50,12798,1.0
1325,9118,AF00098,AAA9101098,112,115.86960493158755,27.29318349103394,1,0,0,0,0,2018-09-08 03:23:02,50,12798,1.0
1326,9119,AF00098,AAA9101098,116,115.86974358484389,27.293122462231924,1,0,0,0,0,2018-09-08 03:23:03,52,12798,1.0
1327,9120,AF00098,AAA9101098,116,115.86990291561357,27.293045391330427,1,0,0,0,0,2018-09-08 03:23:04,53,12798,2.0
1328,9121,AF00098,AAA9101098,120,115.8701260458505,27.29292629009813,1,0,0,0,0,2018-09-08 03:23:06,56,12798,2.0
1329,9122,AF00098,AAA9101098,126,115.87034315840066,27.292792408262677,1,0,0,0,0,2018-09-08 03:23:08,56,12798,1.0
1330,9123,AF00098,AAA9101098,130,115.8704950628344,27.29268502926335,1,0,0,0,0,2018-09-08 03:23:09,57,12798,1.0
1331,9124,AF00098,AAA9101098,131,115.87062423207989,27.29258074039677,1,0,0,0,0,2018-09-08 03:23:10,58,12798,1.0
1332,9125,AF00098,AAA9101098,134,115.87074462245516,27.292473012270932,1,0,0,0,0,2018-09-08 03:23:11,59,12798,1.0
1333,9126,AF00098,AAA9101098,137,115.87085987227233,27.292360736322685,1,0,0,0,0,2018-09-08 03:23:12,60,12798,1.0
1334,9127,AF00098,AAA9101098,140,115.87097036185739,27.29224197022252,1,0,0,0,0,2018-09-08 03:23:13,62,12798,1.0
1335,9128,AF00098,AAA9101098,144,115.87107379227356,27.29211707013431,1,0,0,0,0,2018-09-08 03:23:14,62,12798,1.0
1336,9129,AF00098,AAA9101098,147,115.87117081862642,27.291986188117356,1,0,0,0,0,2018-09-08 03:23:15,63,12798,1.0
1337,9130,AF00098,AAA9101098,150,115.87125995897243,27.29184950384219,1,0,0,0,0,2018-09-08 03:23:16,63,12798,1.0
1338,9131,AF00098,AAA9101098,154,115.87133990485641,27.291707497983328,1,0,0,0,0,2018-09-08 03:23:17,63,12798,1.0
1339,9132,AF00098,AAA9101098,157,115.87141209595696,27.291560161553228,1,0,0,0,0,2018-09-08 03:23:18,64,12798,1.0
1340,9133,AF00098,AAA9101098,159,115.87147834513448,27.291408504583934,1,0,0,0,0,2018-09-08 03:23:19,65,12798,1.0
1341,9134,AF00098,AAA9101098,161,115.87153750950544,27.291254571557676,1,0,0,0,0,2018-09-08 03:23:20,65,12798,1.0
1342,9135,AF00098,AAA9101098,163,115.87159136129019,27.29109846434036,1,0,0,0,0,2018-09-08 03:23:21,65,12798,1.0
1343,9136,AF00098,AAA9101098,165,115.8716381529339,27.29093849755487,1,0,0,0,0,2018-09-08 03:23:22,66,12798,1.0
1344,9137,AF00098,AAA9101098,169,115.87167452321617,27.290774721922826,1,0,0,0,0,2018-09-08 03:23:23,66,12798,1.0
1345,9138,AF00098,AAA9101098,173,115.87170103563412,27.290609001210505,1,0,0,0,0,2018-09-08 03:23:24,67,12799,1.0
1346,9139,AF00098,AAA9101098,176,115.87171694804553,27.2904417605989,1,0,0,0,0,2018-09-08 03:23:25,67,12799,1.0
1347,9140,AF00098,AAA9101098,178,115.87172364919931,27.290272633750693,1,0,0,0,0,2018-09-08 03:23:26,67,12799,1.0
1348,9141,AF00098,AAA9101098,181,115.87172372826468,27.290102949696664,1,0,0,0,0,2018-09-08 03:23:27,68,12799,1.0
1349,9142,AF00098,AAA9101098,182,115.87171730555973,27.289933189379575,1,0,0,0,0,2018-09-08 03:23:28,68,12799,1.0
1350,9143,AF00098,AAA9101098,184,115.8717052597361,27.289763717614512,1,0,0,0,0,2018-09-08 03:23:29,69,12799,1.0
1351,9144,AF00098,AAA9101098,185,115.87168904320049,27.28959229393865,1,0,0,0,0,2018-09-08 03:23:30,69,12799,1.0
1352,9145,AF00098,AAA9101098,184,115.87167441451454,27.289419795385413,1,0,0,0,0,2018-09-08 03:23:31,69,12799,1.0
1353,9146,AF00098,AAA9101098,184,115.87166193879851,27.289246985254728,1,0,0,0,0,2018-09-08 03:23:32,69,12799,1.0
1354,9147,AF00098,AAA9101098,183,115.87165241409524,27.28907263028755,1,0,0,0,0,2018-09-08 03:23:33,70,12799,1.0
1355,9148,AF00098,AAA9101098,181,115.87164656392652,27.288894667851437,1,0,0,0,0,2018-09-08 03:23:34,71,12799,1.0
1356,9149,AF00098,AAA9101098,180,115.8716461383119,27.288714677293523,1,0,0,0,0,2018-09-08 03:23:35,72,12799,1.0
1357,9150,AF00098,AAA9101098,177,115.87165353353636,27.28853267287234,1,0,0,0,0,2018-09-08 03:23:36,73,12799,1.0
1358,9151,AF00098,AAA9101098,175,115.87166935122251,27.28834712557966,1,0,0,0,0,2018-09-08 03:23:37,75,12799,1.0
1359,9152,AF00098,AAA9101098,172,115.87169483581975,27.288160246738602,1,0,0,0,0,2018-09-08 03:23:38,76,12799,1.0
1360,9153,AF00098,AAA9101098,170,115.87172768080788,27.287972220893664,1,0,0,0,0,2018-09-08 03:23:39,76,12799,1.0
1361,9154,AF00098,AAA9101098,168,115.87177069434398,27.287783008568013,1,0,0,0,0,2018-09-08 03:23:40,77,12799,1.0
1362,9155,AF00098,AAA9101098,166,115.87182237492807,27.287593808870227,1,0,0,0,0,2018-09-08 03:23:41,78,12799,1.0
1363,9156,AF00098,AAA9101098,163,115.87188375838161,27.2874058400102,1,0,0,0,0,2018-09-08 03:23:42,78,12799,1.0
1364,9157,AF00098,AAA9101098,160,115.87195390629074,27.28721914943565,1,0,0,0,0,2018-09-08 03:23:43,78,12799,1.0
1365,9158,AF00098,AAA9101098,159,115.87202847762188,27.287034208377005,1,0,0,0,0,2018-09-08 03:23:44,78,12799,1.0
1366,9159,AF00098,AAA9101098,159,115.87210681991736,27.286851106588905,1,0,0,0,0,2018-09-08 03:23:45,78,12799,1.0
1367,9160,AF00098,AAA9101098,159,115.87218641015632,27.286668166995966,1,0,0,0,0,2018-09-08 03:23:46,79,12799,1.0
1368,9161,AF00098,AAA9101098,161,115.87226358071496,27.286482437229754,1,0,0,0,0,2018-09-08 03:23:47,79,12799,1.0
1369,9162,AF00098,AAA9101098,160,115.872341635189,27.286295850744636,1,0,0,0,0,2018-09-08 03:23:48,79,12799,1.0
1370,9163,AF00098,AAA9101098,159,115.87242065646025,27.28610903700937,1,0,0,0,0,2018-09-08 03:23:49,80,12799,1.0
1371,9164,AF00098,AAA9101098,158,115.87250067681812,27.28592380181306,1,0,0,0,0,2018-09-08 03:23:50,80,12799,1.0
1372,9165,AF00098,AAA9101098,158,115.87258020522017,27.285739787199656,1,0,0,0,0,2018-09-08 03:23:51,80,12799,1.0
1373,9166,AF00098,AAA9101098,159,115.87265852394692,27.285555448708976,1,0,0,0,0,2018-09-08 03:23:52,79,12799,1.0
1374,9167,AF00098,AAA9101098,158,115.87273764011185,27.28537179322705,1,0,0,0,0,2018-09-08 03:23:53,78,12799,1.0
1375,9168,AF00098,AAA9101098,158,115.87281620845303,27.285189345260644,1,0,0,0,0,2018-09-08 03:23:54,78,12799,1.0
1376,9169,AF00098,AAA9101098,158,115.87289509397112,27.285008945101104,1,0,0,0,0,2018-09-08 03:23:55,77,12799,1.0
1377,9170,AF00098,AAA9101098,157,115.87297716653899,27.284829983468516,1,0,0,0,0,2018-09-08 03:23:56,76,12799,1.0
1378,9171,AF00098,AAA9101098,156,115.87306253653253,27.28465404101163,1,0,0,0,0,2018-09-08 03:23:57,75,12799,1.0
1379,9172,AF00098,AAA9101098,154,115.87315176702154,27.28448272754776,1,0,0,0,0,2018-09-08 03:23:58,75,12799,1.0
1380,9173,AF00098,AAA9101098,152,115.87324673088871,27.284315565817128,1,0,0,0,0,2018-09-08 03:23:59,74,12799,1.0
1381,9174,AF00098,AAA9101098,150,115.87334737315005,27.284152309628013,1,0,0,0,0,2018-09-08 03:24:00,74,12799,1.0
1382,9175,AF00098,AAA9101098,149,115.8734516272847,27.28399256909563,1,0,0,0,0,2018-09-08 03:24:01,73,12799,1.0
1383,9176,AF00098,AAA9101098,147,115.87356140219612,27.283835216853742,1,0,0,0,0,2018-09-08 03:24:02,74,12799,1.0
1384,9177,AF00098,AAA9101098,146,115.8736717891067,27.283681239186574,1,0,0,0,0,2018-09-08 03:24:03,73,12799,1.0
1385,9178,AF00098,AAA9101098,146,115.87378337698301,27.2835291478128,1,0,0,0,0,2018-09-08 03:24:04,73,12799,1.0
1386,9179,AF00098,AAA9101098,145,115.87389553856092,27.28337880366877,1,0,0,0,0,2018-09-08 03:24:05,73,12799,1.0
1387,9180,AF00098,AAA9101098,145,115.87400851979432,27.28322968286971,1,0,0,0,0,2018-09-08 03:24:06,72,12799,1.0
1388,9181,AF00098,AAA9101098,146,115.8741192481109,27.283080079427112,1,0,0,0,0,2018-09-08 03:24:07,72,12799,1.0
1389,9182,AF00098,AAA9101098,146,115.87422883201259,27.282930596947146,1,0,0,0,0,2018-09-08 03:24:08,71,12799,1.0
1390,9183,AF00098,AAA9101098,146,115.87433663814119,27.28278202325462,1,0,0,0,0,2018-09-08 03:24:09,71,12799,1.0
1391,9184,AF00098,AAA9101098,146,115.87444237138466,27.282635007309903,1,0,0,0,0,2018-09-08 03:24:10,70,12799,1.0
1392,9185,AF00098,AAA9101098,147,115.87454410375638,27.282488002684158,1,0,0,0,0,2018-09-08 03:24:11,69,12799,1.0
1393,9186,AF00098,AAA9101098,150,115.87463686192459,27.28233795807529,1,0,0,0,0,2018-09-08 03:24:12,68,12800,1.0
1394,9187,AF00098,AAA9101098,154,115.87472027781364,27.282184805595097,1,0,0,0,0,2018-09-08 03:24:13,68,12800,1.0
1395,9188,AF00098,AAA9101098,157,115.87479498436373,27.282029835349718,1,0,0,0,0,2018-09-08 03:24:14,67,12800,1.0
1396,9189,AF00098,AAA9101098,160,115.87486205697384,27.281873092581627,1,0,0,0,0,2018-09-08 03:24:15,67,12800,1.0
1397,9190,AF00098,AAA9101098,161,115.87492465015852,27.281716490960235,1,0,0,0,0,2018-09-08 03:24:16,66,12800,1.0
1398,9191,AF00098,AAA9101098,160,115.87498671083291,27.281560636728198,1,0,0,0,0,2018-09-08 03:24:17,66,12800,1.0
1399,9192,AF00098,AAA9101098,160,115.87504985338069,27.281405751703428,1,0,0,0,0,2018-09-08 03:24:18,66,12800,1.0
1400,9193,AF00098,AAA9101098,160,115.87511277271246,27.281252010969343,1,0,0,0,0,2018-09-08 03:24:19,65,12800,1.0
1401,9194,AF00098,AAA9101098,159,115.87517839011899,27.281099809053487,1,0,0,0,0,2018-09-08 03:24:20,65,12800,1.0
1402,9195,AF00098,AAA9101098,158,115.87524460117243,27.280950360939602,1,0,0,0,0,2018-09-08 03:24:21,64,12800,1.0
1403,9196,AF00098,AAA9101098,157,115.87531324911059,27.280804506647705,1,0,0,0,0,2018-09-08 03:24:22,64,12800,1.0
1404,9197,AF00098,AAA9101098,157,115.87537923186062,27.28066399047532,1,0,0,0,0,2018-09-08 03:24:23,63,12800,1.0
1405,9198,AF00098,AAA9101098,156,115.87543947875031,27.28053563807276,1,0,0,0,0,2018-09-08 03:24:24,57,12800,1.0
1406,9199,AF00098,AAA9101098,154,115.87549132112812,27.280426524369624,1,0,0,0,0,2018-09-08 03:24:25,48,12800,1.0
1407,9200,AF00098,AAA9101098,154,115.87553299683059,27.28034104311358,1,0,0,0,0,2018-09-08 03:24:26,38,12800,1.0
1408,9201,AF00098,AAA9101098,154,115.87556401229726,27.280278461736575,1,0,0,0,0,2018-09-08 03:24:27,27,12800,1.0
1409,9202,AF00098,AAA9101098,151,115.87558439103859,27.28023941748604,1,0,0,0,0,2018-09-08 03:24:28,16,12800,1.0
1410,9203,AF00098,AAA9101098,153,115.87559470966492,27.280220798475455,1,0,0,0,0,2018-09-08 03:24:29,0,12800,1.0
1411,9204,AF00098,AAA9101098,153,115.87559697559435,27.28021405107392,1,0,0,0,0,2018-09-08 03:24:30,0,12800,1.0
1412,9205,AF00098,AAA9101098,153,115.87559768210988,27.28021194824211,1,0,0,0,0,2018-09-08 03:24:31,0,12800,1.0
1413,9206,AF00098,AAA9101098,153,115.87559790471322,27.28021128889433,1,0,0,0,0,2018-09-08 03:24:32,0,12800,1.0
1414,9207,AF00098,AAA9101098,153,115.87559798226472,27.280211069322682,1,0,0,0,0,2018-09-08 03:24:33,0,12800,1.0
1415,9208,AF00098,AAA9101098,153,115.87559803281728,27.28021095527874,1,0,0,0,0,2018-09-08 03:24:34,0,12800,1.0
1416,9209,AF00098,AAA9101098,153,115.8755981333225,27.2802107731555,1,0,0,0,0,2018-09-08 03:24:35,0,12800,1.0
1417,9210,AF00098,AAA9101098,153,115.87559843676709,27.280210245708666,1,0,0,0,0,2018-09-08 03:24:36,0,12800,1.0
1418,9211,AF00098,AAA9101098,153,115.87559940504586,27.280208570010572,1,0,0,0,0,2018-09-08 03:24:37,0,12800,1.0
1419,9212,AF00098,AAA9101098,153,115.87560251204486,27.28020319516046,1,0,0,0,0,2018-09-08 03:24:38,0,12800,1.0
1420,9213,AF00098,AAA9101098,152,115.87561248707554,27.280187461319557,1,0,0,0,0,2018-09-08 03:24:39,0,12800,1.0
1421,9214,AF00098,AAA9101098,150,115.87562929218691,27.280160251400858,1,0,0,0,0,2018-09-08 03:24:40,13,12800,1.0
1422,9215,AF00098,AAA9101098,148,115.87565263061929,27.28012429036857,1,0,0,0,0,2018-09-08 03:24:41,17,12800,1.0
1423,9216,AF00098,AAA9101098,149,115.87567997324318,27.28008268216086,1,0,0,0,0,2018-09-08 03:24:42,19,12800,1.0
1424,9217,AF00098,AAA9101098,151,115.87571031947397,27.280036023231162,1,0,0,0,0,2018-09-08 03:24:43,21,12800,1.0
1425,9218,AF00098,AAA9101098,152,115.87574419633852,27.27998331049897,1,0,0,0,0,2018-09-08 03:24:44,24,12800,1.0
1426,9219,AF00098,AAA9101098,152,115.87578293851622,27.279923458944353,1,0,0,0,0,2018-09-08 03:24:45,27,12800,1.0
1427,9220,AF00098,AAA9101098,151,115.87582615357907,27.279856694556962,1,0,0,0,0,2018-09-08 03:24:46,31,12800,1.0
1428,9221,AF00098,AAA9101098,150,115.87587416884523,27.279783375982266,1,0,0,0,0,2018-09-08 03:24:47,34,12800,1.0
1429,9222,AF00098,AAA9101098,150,115.87592852976458,27.27969997369762,1,0,0,0,0,2018-09-08 03:24:48,36,12800,1.0
1430,9223,AF00098,AAA9101098,149,115.87599435212874,27.279599786083566,1,0,0,0,0,2018-09-08 03:24:49,37,12800,2.0
1431,9224,AF00098,AAA9101098,150,115.8760896315803,27.27945208169784,1,0,0,0,0,2018-09-08 03:24:51,41,12800,2.0
1432,9225,AF00098,AAA9101098,150,115.87619043911066,27.279290801168486,1,0,0,0,0,2018-09-08 03:24:53,46,12800,1.0
1433,9226,AF00098,AAA9101098,149,115.87626756045829,27.279167275333656,1,0,0,0,0,2018-09-08 03:24:54,48,12800,1.0
1434,9227,AF00098,AAA9101098,150,115.87633944621103,27.279053302371555,1,0,0,0,0,2018-09-08 03:24:55,49,12800,1.0
1435,9228,AF00098,AAA9101098,150,115.87641048904997,27.278939789734675,1,0,0,0,0,2018-09-08 03:24:56,50,12800,1.0
1436,9229,AF00098,AAA9101098,150,115.87648532056917,27.278821390092386,1,0,0,0,0,2018-09-08 03:24:57,52,12800,1.0
1437,9230,AF00098,AAA9101098,150,115.87656825086201,27.278689883636815,1,0,0,0,0,2018-09-08 03:24:58,51,12800,2.0
1438,9231,AF00098,AAA9101098,150,115.87667743964806,27.278518620309438,1,0,0,0,0,2018-09-08 03:25:00,51,12800,1.0
1439,9232,AF00098,AAA9101098,151,115.87675837672859,27.278389403330376,1,0,0,0,0,2018-09-08 03:25:01,51,12800,1.0
1440,9233,AF00098,AAA9101098,151,115.87682923220603,27.27827450104673,1,0,0,0,0,2018-09-08 03:25:02,50,12800,1.0
1441,9234,AF00098,AAA9101098,151,115.87689435245736,27.278169495251287,1,0,0,0,0,2018-09-08 03:25:03,48,12800,1.0
1442,9235,AF00098,AAA9101098,150,115.87695392051096,27.278074377113175,1,0,0,0,0,2018-09-08 03:25:04,44,12800,1.0
1443,9236,AF00098,AAA9101098,151,115.87700727893353,27.277988966828204,1,0,0,0,0,2018-09-08 03:25:05,39,12800,1.0
1444,9237,AF00098,AAA9101098,151,115.87705192898147,27.277917206707805,1,0,0,0,0,2018-09-08 03:25:06,33,12800,1.0
1445,9238,AF00098,AAA9101098,150,115.87708733784879,27.277862506432598,1,0,0,0,0,2018-09-08 03:25:07,25,12800,1.0
1446,9239,AF00098,AAA9101098,150,115.8771110837379,27.27782532237433,1,0,0,0,0,2018-09-08 03:25:08,17,12800,1.0
1447,9240,AF00098,AAA9101098,150,115.87712430201191,27.27780385204681,1,0,0,0,0,2018-09-08 03:25:09,0,12800,1.0
1448,9241,AF00098,AAA9101098,150,115.87712884711883,27.277794334906993,1,0,0,0,0,2018-09-08 03:25:10,0,12800,1.0
1449,9242,AF00098,AAA9101098,150,115.87713011512758,27.277791416733074,1,0,0,0,0,2018-09-08 03:25:11,0,12800,1.0
1450,9243,AF00098,AAA9101098,150,115.87713003621741,27.277790655244516,1,0,0,0,0,2018-09-08 03:25:12,0,12800,1.0
1451,9244,AF00098,AAA9101098,150,115.87713001238403,27.277790891198812,1,0,0,0,0,2018-09-08 03:25:13,0,12800,1.0
1452,9245,AF00098,AAA9101098,150,115.8771300074076,27.277790961529682,1,0,0,0,0,2018-09-08 03:25:14,0,12800,1.0
1453,9246,AF00098,AAA9101098,150,115.87713001370867,27.2777909732986,1,0,0,0,0,2018-09-08 03:25:15,0,12800,1.0
1454,9247,AF00098,AAA9101098,150,115.87713004087685,27.27779094442034,1,0,0,0,0,2018-09-08 03:25:16,0,12800,1.0
1455,9248,AF00098,AAA9101098,150,115.87713013026551,27.277790830933007,1,0,0,0,0,2018-09-08 03:25:17,0,12800,1.0
1456,9249,AF00098,AAA9101098,150,115.87713041793646,27.277790460074076,1,0,0,0,0,2018-09-08 03:25:18,0,12800,1.0
1457,9250,AF00098,AAA9101098,150,115.87713134176487,27.277789267282856,1,0,0,0,0,2018-09-08 03:25:19,0,12800,1.0
1458,9251,AF00098,AAA9101098,150,115.87713430794619,27.277785436766468,1,0,0,0,0,2018-09-08 03:25:20,0,12800,1.0
1459,9252,AF00098,AAA9101098,150,115.87714383142135,27.277773137308003,1,0,0,0,0,2018-09-08 03:25:21,0,12800,1.0
1460,9253,AF00098,AAA9101098,150,115.87715766480187,27.277753435413874,1,0,0,0,0,2018-09-08 03:25:22,0,12800,1.0
1461,9254,AF00098,AAA9101098,148,115.87717555446366,27.277726784887655,1,0,0,0,0,2018-09-08 03:25:23,13,12800,1.0
1462,9255,AF00098,AAA9101098,149,115.87719733244151,27.277693717723597,1,0,0,0,0,2018-09-08 03:25:24,16,12800,1.0
1463,9256,AF00098,AAA9101098,151,115.87722113876742,27.277654131770284,1,0,0,0,0,2018-09-08 03:25:25,18,12800,1.0
1464,9257,AF00098,AAA9101098,151,115.87724667863056,27.277608657324084,1,0,0,0,0,2018-09-08 03:25:26,22,12800,1.0
1465,9258,AF00098,AAA9101098,152,115.877274773543,27.277561138868155,1,0,0,0,0,2018-09-08 03:25:27,23,12800,1.0
1466,9259,AF00098,AAA9101098,153,115.87730252391322,27.277510787322097,1,0,0,0,0,2018-09-08 03:25:28,23,12800,1.0
1467,9260,AF00098,AAA9101098,154,115.87732954981907,27.277457067563365,1,0,0,0,0,2018-09-08 03:25:29,24,12800,1.0
1468,9261,AF00098,AAA9101098,155,115.87735589074283,27.277398883937853,1,0,0,0,0,2018-09-08 03:25:30,26,12800,1.0
1469,9262,AF00098,AAA9101098,156,115.8773835877172,27.277334434574787,1,0,0,0,0,2018-09-08 03:25:31,28,12800,1.0
