,Unnamed: 0,vehicleplatenumber,device_num,direction_angle,lng,lat,acc_state,right_turn_signals,left_turn_signals,hand_brake,foot_brake,location_time,gps_speed,mileage,time_diff
546,27988,AF00098,AAA9101098,134,115.83817570407261,27.377212048760597,1,0,0,0,0,2018-09-09 03:09:40,54,13049,1.0
547,27989,AF00098,AAA9101098,137,115.8382766588058,27.377111548840713,1,0,0,0,0,2018-09-09 03:09:41,55,13049,1.0
548,27990,AF00098,AAA9101098,141,115.83836800435445,27.37700581916087,1,0,0,0,0,2018-09-09 03:09:42,54,13049,1.0
549,27991,AF00098,AAA9101098,147,115.83844723363306,27.376892238624308,1,0,0,0,0,2018-09-09 03:09:43,54,13049,1.0
550,27992,AF00098,AAA9101098,153,115.83851317872252,27.376769927506565,1,0,0,0,0,2018-09-09 03:09:44,54,13049,1.0
551,27993,AF00098,AAA9101098,161,115.83856424105196,27.376639929719857,1,0,0,0,0,2018-09-09 03:09:45,54,13049,1.0
552,27994,AF00098,AAA9101098,167,115.8385989997082,27.37650527935526,1,0,0,0,0,2018-09-09 03:09:46,54,13049,1.0
553,27995,AF00098,AAA9101098,172,115.8386170889631,27.37636953697443,1,0,0,0,0,2018-09-09 03:09:47,55,13049,1.0
554,27996,AF00098,AAA9101098,177,115.83863517821803,27.376233794593595,1,0,0,0,0,2018-09-09 03:09:48,54,13049,1.0
555,27997,AF00098,AAA9101098,181,115.83864596073529,27.37609925632517,1,0,0,0,0,2018-09-09 03:09:49,54,13049,1.0
556,27998,AF00098,AAA9101098,183,115.83866880663008,27.375966621832692,1,0,0,0,0,2018-09-09 03:09:50,54,13049,1.0
557,27999,AF00098,AAA9101098,182,115.83869165252486,27.37583398734022,1,0,0,0,0,2018-09-09 03:09:51,54,13049,1.0
558,28000,AF00098,AAA9101098,175,115.83871449841965,27.37570135284774,1,0,0,0,0,2018-09-09 03:09:52,54,13049,1.0
559,28001,AF00098,AAA9101098,173,115.83873734431442,27.375568718355268,1,0,0,0,0,2018-09-09 03:09:53,54,13049,1.0
560,28002,AF00098,AAA9101098,169,115.83876019020921,27.375436083862795,1,0,0,0,0,2018-09-09 03:09:54,55,13049,1.0
561,28003,AF00098,AAA9101098,162,115.838783036104,27.37530344937032,1,0,0,0,0,2018-09-09 03:09:55,54,13049,1.0
562,28004,AF00098,AAA9101098,155,115.8388058819988,27.375170814877848,1,0,0,0,0,2018-09-09 03:09:56,55,13049,1.0
563,28005,AF00098,AAA9101098,147,115.83887400986339,27.37505002272826,1,0,0,0,0,2018-09-09 03:09:57,55,13049,1.0
564,28006,AF00098,AAA9101098,141,115.83896336770394,27.374936841825466,1,0,0,0,0,2018-09-09 03:09:58,56,13049,1.0
565,28007,AF00098,AAA9101098,138,115.83906389026001,27.374829482683072,1,0,0,0,0,2018-09-09 03:09:59,56,13049,1.0
566,28008,AF00098,AAA9101098,137,115.83917030795736,27.374724370341426,1,0,0,0,0,2018-09-09 03:10:00,57,13049,1.0
567,28009,AF00098,AAA9101098,134,115.839280223038,27.374621334565305,1,0,0,0,0,2018-09-09 03:10:01,57,13049,1.0
568,28010,AF00098,AAA9101098,134,115.83939350682091,27.374518805773434,1,0,0,0,0,2018-09-09 03:10:02,58,13049,1.0
569,28011,AF00098,AAA9101098,134,115.83950755862277,27.374414467288286,1,0,0,0,0,2018-09-09 03:10:03,59,13049,1.0
570,28012,AF00098,AAA9101098,134,115.83962161042463,27.374310128803142,1,0,0,0,0,2018-09-09 03:10:04,58,13049,1.0
571,28013,AF00098,AAA9101098,135,115.83973566222649,27.374205790317998,1,0,0,0,0,2018-09-09 03:10:05,59,13049,1.0
572,28014,AF00098,AAA9101098,135,115.83984617145794,27.37410264946044,1,0,0,0,0,2018-09-09 03:10:06,57,13049,1.0
573,28015,AF00098,AAA9101098,136,115.83995087906584,27.374002008150438,1,0,0,0,0,2018-09-09 03:10:07,56,13049,1.0
574,28016,AF00098,AAA9101098,138,115.84004782661228,27.37390289457063,1,0,0,0,0,2018-09-09 03:10:08,53,13049,1.0
575,28017,AF00098,AAA9101098,139,115.84013693460687,27.37380816734098,1,0,0,0,0,2018-09-09 03:10:09,49,13049,1.0
576,28018,AF00098,AAA9101098,139,115.84021988205977,27.373718239806244,1,0,0,0,0,2018-09-09 03:10:10,45,13049,1.0
577,28019,AF00098,AAA9101098,138,115.84030113543014,27.373628675668666,1,0,0,0,0,2018-09-09 03:10:11,45,13049,1.0
578,28020,AF00098,AAA9101098,139,115.84037956330882,27.37353710468674,1,0,0,0,0,2018-09-09 03:10:12,45,13049,1.0
579,28021,AF00098,AAA9101098,143,115.8404579911875,27.373445533704814,1,0,0,0,0,2018-09-09 03:10:13,46,13049,1.0
580,28022,AF00098,AAA9101098,147,115.84053337500913,27.373342648546554,1,0,0,0,0,2018-09-09 03:10:14,46,13049,1.0
581,28023,AF00098,AAA9101098,148,115.8406138732202,27.37321650028709,1,0,0,0,0,2018-09-09 03:10:15,47,13049,2.0
582,28024,AF00098,AAA9101098,150,115.8406943714313,27.373090352027624,1,0,0,0,0,2018-09-09 03:10:17,49,13049,1.0
583,28025,AF00098,AAA9101098,151,115.84077486964237,27.37296420376816,1,0,0,0,0,2018-09-09 03:10:18,50,13049,1.0
584,28026,AF00098,AAA9101098,152,115.84085536785346,27.372838055508694,1,0,0,0,0,2018-09-09 03:10:19,52,13050,1.0
585,28027,AF00098,AAA9101098,152,115.84093586606454,27.37271190724923,1,0,0,0,0,2018-09-09 03:10:20,53,13050,1.0
586,28028,AF00098,AAA9101098,153,115.8410100998705,27.372588649182767,1,0,0,0,0,2018-09-09 03:10:21,54,13050,1.0
587,28029,AF00098,AAA9101098,153,115.84108448501932,27.372463344131564,1,0,0,0,0,2018-09-09 03:10:22,56,13050,1.0
588,28030,AF00098,AAA9101098,152,115.84116112051095,27.372335529827744,1,0,0,0,0,2018-09-09 03:10:23,57,13050,1.0
589,28031,AF00098,AAA9101098,151,115.84123945398116,27.372207003037595,1,0,0,0,0,2018-09-09 03:10:24,58,13050,1.0
590,28032,AF00098,AAA9101098,151,115.8413199907587,27.372076965479685,1,0,0,0,0,2018-09-09 03:10:25,59,13050,1.0
591,28033,AF00098,AAA9101098,151,115.84140051353475,27.371945360243338,1,0,0,0,0,2018-09-09 03:10:26,60,13050,1.0
592,28034,AF00098,AAA9101098,152,115.84148029914225,27.371812785541668,1,0,0,0,0,2018-09-09 03:10:27,60,13050,1.0
593,28035,AF00098,AAA9101098,153,115.841559022703,27.371676855123454,1,0,0,0,0,2018-09-09 03:10:28,61,13050,1.0
594,28036,AF00098,AAA9101098,153,115.84163626530952,27.371539189798785,1,0,0,0,0,2018-09-09 03:10:29,61,13050,1.0
595,28037,AF00098,AAA9101098,154,115.84171390995736,27.37140029672093,1,0,0,0,0,2018-09-09 03:10:30,61,13050,1.0
596,28038,AF00098,AAA9101098,153,115.84179596423773,27.371261853277606,1,0,0,0,0,2018-09-09 03:10:31,62,13050,1.0
597,28039,AF00098,AAA9101098,150,115.84188251040133,27.371126218224077,1,0,0,0,0,2018-09-09 03:10:32,62,13050,1.0
598,28040,AF00098,AAA9101098,146,115.84197589143957,27.370995459952287,1,0,0,0,0,2018-09-09 03:10:33,62,13050,1.0
599,28041,AF00098,AAA9101098,143,115.84207668475977,27.3708714601359,1,0,0,0,0,2018-09-09 03:10:34,61,13050,1.0
600,28042,AF00098,AAA9101098,140,115.84218306181441,27.37074967295348,1,0,0,0,0,2018-09-09 03:10:35,62,13050,1.0
601,28043,AF00098,AAA9101098,139,115.8422925632564,27.370630420905613,1,0,0,0,0,2018-09-09 03:10:36,62,13050,1.0
602,28044,AF00098,AAA9101098,138,115.84240443359373,27.37051180668082,1,0,0,0,0,2018-09-09 03:10:37,63,13050,1.0
603,28045,AF00098,AAA9101098,138,115.84251847633992,27.37039441487062,1,0,0,0,0,2018-09-09 03:10:38,63,13050,1.0
604,28046,AF00098,AAA9101098,139,115.84263324091395,27.370276136373278,1,0,0,0,0,2018-09-09 03:10:39,63,13050,1.0
605,28047,AF00098,AAA9101098,138,115.84275140127687,27.37015957989389,1,0,0,0,0,2018-09-09 03:10:40,63,13050,1.0
606,28048,AF00098,AAA9101098,135,115.84287168507056,27.370048448266072,1,0,0,0,0,2018-09-09 03:10:41,63,13050,1.0
607,28049,AF00098,AAA9101098,133,115.84299452234728,27.369941026657173,1,0,0,0,0,2018-09-09 03:10:42,62,13050,1.0
608,28050,AF00098,AAA9101098,131,115.84312269724144,27.369838191538026,1,0,0,0,0,2018-09-09 03:10:43,62,13050,1.0
609,28051,AF00098,AAA9101098,129,115.84325344406014,27.369740192767917,1,0,0,0,0,2018-09-09 03:10:44,61,13050,1.0
610,28052,AF00098,AAA9101098,128,115.84338183306924,27.36964248611563,1,0,0,0,0,2018-09-09 03:10:45,60,13050,1.0
611,28053,AF00098,AAA9101098,132,115.84350390768367,27.36954097001432,1,0,0,0,0,2018-09-09 03:10:46,59,13050,1.0
612,28054,AF00098,AAA9101098,137,115.84361523489669,27.369431831652605,1,0,0,0,0,2018-09-09 03:10:47,60,13050,1.0
613,28055,AF00098,AAA9101098,144,115.84371024911621,27.369313346002638,1,0,0,0,0,2018-09-09 03:10:48,59,13050,1.0
614,28056,AF00098,AAA9101098,152,115.8437859411709,27.369184777130826,1,0,0,0,0,2018-09-09 03:10:49,59,13050,1.0
615,28057,AF00098,AAA9101098,159,115.84384335977184,27.369046778353212,1,0,0,0,0,2018-09-09 03:10:50,58,13050,1.0
616,28058,AF00098,AAA9101098,167,115.84388162388548,27.36890238225846,1,0,0,0,0,2018-09-09 03:10:51,59,13050,1.0
617,28059,AF00098,AAA9101098,174,115.8438996183776,27.368752503986656,1,0,0,0,0,2018-09-09 03:10:52,59,13050,1.0
618,28060,AF00098,AAA9101098,180,115.84390036561939,27.368598843363635,1,0,0,0,0,2018-09-09 03:10:53,61,13050,1.0
619,28061,AF00098,AAA9101098,186,115.84388499794808,27.368443430036,1,0,0,0,0,2018-09-09 03:10:54,62,13050,1.0
620,28062,AF00098,AAA9101098,190,115.84385447357029,27.36828563765903,1,0,0,0,0,2018-09-09 03:10:55,64,13050,1.0
621,28063,AF00098,AAA9101098,193,115.84381405930236,27.3681272962174,1,0,0,0,0,2018-09-09 03:10:56,65,13050,1.0
622,28064,AF00098,AAA9101098,194,115.84376767345559,27.367970919030544,1,0,0,0,0,2018-09-09 03:10:57,66,13050,1.0
623,28065,AF00098,AAA9101098,194,115.84372079277661,27.367814419145965,1,0,0,0,0,2018-09-09 03:10:58,66,13050,1.0
624,28066,AF00098,AAA9101098,194,115.84367511344333,27.367655523684757,1,0,0,0,0,2018-09-09 03:10:59,65,13050,1.0
625,28067,AF00098,AAA9101098,195,115.8436296060163,27.36749742179814,1,0,0,0,0,2018-09-09 03:11:00,64,13050,1.0
626,28068,AF00098,AAA9101098,196,115.84358350155648,27.36734298982659,1,0,0,0,0,2018-09-09 03:11:01,64,13050,1.0
627,28069,AF00098,AAA9101098,196,115.84353815713075,27.3671915731724,1,0,0,0,0,2018-09-09 03:11:02,63,13050,1.0
628,28070,AF00098,AAA9101098,196,115.84349305080646,27.36704557118712,1,0,0,0,0,2018-09-09 03:11:03,62,13050,1.0
629,28071,AF00098,AAA9101098,197,115.84344802145938,27.366908011597538,1,0,0,0,0,2018-09-09 03:11:04,59,13050,1.0
630,28072,AF00098,AAA9101098,196,115.84340757069276,27.36678259251541,1,0,0,0,0,2018-09-09 03:11:05,53,13050,1.0
631,28073,AF00098,AAA9101098,195,115.84337404614467,27.36667474034366,1,0,0,0,0,2018-09-09 03:11:06,45,13050,1.0
632,28074,AF00098,AAA9101098,194,115.8433466529356,27.36658467909765,1,0,0,0,0,2018-09-09 03:11:07,37,13050,1.0
633,28075,AF00098,AAA9101098,192,115.84332782593245,27.366512315963437,1,0,0,0,0,2018-09-09 03:11:08,29,13050,1.0
634,28076,AF00098,AAA9101098,186,115.84331631192855,27.366457100661158,1,0,0,0,0,2018-09-09 03:11:09,22,13050,1.0
635,28077,AF00098,AAA9101098,184,115.84330981666105,27.36642022229972,1,0,0,0,0,2018-09-09 03:11:10,14,13050,1.0
636,28078,AF00098,AAA9101098,181,115.84330607426557,27.366398834474726,1,0,0,0,0,2018-09-09 03:11:11,0,13050,1.0
637,28079,AF00098,AAA9101098,181,115.84330395975115,27.36638931875553,1,0,0,0,0,2018-09-09 03:11:12,0,13050,1.0
638,28080,AF00098,AAA9101098,181,115.84330329959536,27.366386347535833,1,0,0,0,0,2018-09-09 03:11:13,0,13050,1.0
639,28081,AF00098,AAA9101098,181,115.84330309343132,27.366385418327436,1,0,0,0,0,2018-09-09 03:11:14,0,13050,1.0
640,28082,AF00098,AAA9101098,181,115.84330302884837,27.36638512303863,1,0,0,0,0,2018-09-09 03:11:15,0,13050,1.0
641,28083,AF00098,AAA9101098,181,115.84330300798077,27.3663850141985,1,0,0,0,0,2018-09-09 03:11:16,0,13050,1.0
642,28084,AF00098,AAA9101098,181,115.84330299920687,27.366384926874296,1,0,0,0,0,2018-09-09 03:11:17,0,13050,1.0
643,28085,AF00098,AAA9101098,181,115.84330298923128,27.36638472873779,1,0,0,0,0,2018-09-09 03:11:18,0,13050,1.0
644,28086,AF00098,AAA9101098,181,115.8433029629378,27.36638411953937,1,0,0,0,0,2018-09-09 03:11:19,0,13050,1.0
645,28087,AF00098,AAA9101098,181,115.84330288048376,27.366382176119625,1,0,0,0,0,2018-09-09 03:11:20,0,13050,1.0
646,28088,AF00098,AAA9101098,175,115.8433026169261,27.36637595348366,1,0,0,0,0,2018-09-09 03:11:21,0,13050,1.0
647,28089,AF00098,AAA9101098,176,115.84330177289435,27.366356022051864,1,0,0,0,0,2018-09-09 03:11:22,0,13050,1.0
648,28090,AF00098,AAA9101098,168,115.84330210009196,27.366325516462567,1,0,0,0,0,2018-09-09 03:11:23,12,13050,1.0
649,28091,AF00098,AAA9101098,172,115.84330409433765,27.3662867012964,1,0,0,0,0,2018-09-09 03:11:24,15,13050,1.0
650,28092,AF00098,AAA9101098,175,115.84330471618867,27.36624137201666,1,0,0,0,0,2018-09-09 03:11:25,19,13050,1.0
651,28093,AF00098,AAA9101098,176,115.84330490797169,27.36619054500956,1,0,0,0,0,2018-09-09 03:11:26,21,13050,1.0
652,28094,AF00098,AAA9101098,174,115.84330496030893,27.366132967055005,1,0,0,0,0,2018-09-09 03:11:27,24,13050,1.0
653,28095,AF00098,AAA9101098,180,115.84330343714453,27.366072308444107,1,0,0,0,0,2018-09-09 03:11:28,25,13050,1.0
654,28096,AF00098,AAA9101098,179,115.8433025764131,27.366010601870887,1,0,0,0,0,2018-09-09 03:11:29,23,13050,1.0
655,28097,AF00098,AAA9101098,179,115.84330107380048,27.365945261251763,1,0,0,0,0,2018-09-09 03:11:30,24,13050,1.0
656,28098,AF00098,AAA9101098,178,115.84329968302848,27.365875770422445,1,0,0,0,0,2018-09-09 03:11:31,26,13050,1.0
657,28099,AF00098,AAA9101098,179,115.84329629657559,27.36580290096682,1,0,0,0,0,2018-09-09 03:11:32,29,13050,1.0
658,28100,AF00098,AAA9101098,180,115.84329335954867,27.36572533533639,1,0,0,0,0,2018-09-09 03:11:33,31,13050,1.0
659,28101,AF00098,AAA9101098,181,115.84329096737362,27.36564373176052,1,0,0,0,0,2018-09-09 03:11:34,33,13050,1.0
660,28102,AF00098,AAA9101098,179,115.84329004112315,27.36555869096607,1,0,0,0,0,2018-09-09 03:11:35,35,13050,1.0
661,28103,AF00098,AAA9101098,178,115.84328917719438,27.365470151136577,1,0,0,0,0,2018-09-09 03:11:36,37,13050,1.0
662,28104,AF00098,AAA9101098,178,115.84329009714554,27.365377294229372,1,0,0,0,0,2018-09-09 03:11:37,39,13050,1.0
663,28105,AF00098,AAA9101098,178,115.84329116431576,27.365278821717627,1,0,0,0,0,2018-09-09 03:11:38,41,13050,1.0
664,28106,AF00098,AAA9101098,179,115.84329248048854,27.36517704830722,1,0,0,0,0,2018-09-09 03:11:39,42,13050,1.0
665,28107,AF00098,AAA9101098,179,115.84329300942123,27.36507080199874,1,0,0,0,0,2018-09-09 03:11:40,44,13050,1.0
666,28108,AF00098,AAA9101098,178,115.84329355263094,27.364964255645564,1,0,0,0,0,2018-09-09 03:11:41,43,13050,1.0
667,28109,AF00098,AAA9101098,179,115.84329190255708,27.364856581325213,1,0,0,0,0,2018-09-09 03:11:42,43,13050,1.0
668,28110,AF00098,AAA9101098,181,115.84328858946535,27.364746757193743,1,0,0,0,0,2018-09-09 03:11:43,44,13051,1.0
669,28111,AF00098,AAA9101098,178,115.84328616963334,27.364632019017744,1,0,0,0,0,2018-09-09 03:11:44,45,13051,1.0
670,28112,AF00098,AAA9101098,180,115.84328400686611,27.364511248190286,1,0,0,0,0,2018-09-09 03:11:45,48,13051,1.0
671,28113,AF00098,AAA9101098,180,115.84328336987221,27.36438479199005,1,0,0,0,0,2018-09-09 03:11:46,50,13051,1.0
672,28114,AF00098,AAA9101098,181,115.84328329337525,27.36425347447499,1,0,0,0,0,2018-09-09 03:11:47,53,13051,1.0
673,28115,AF00098,AAA9101098,181,115.84328366145323,27.364118329860766,1,0,0,0,0,2018-09-09 03:11:48,54,13051,1.0
674,28116,AF00098,AAA9101098,181,115.84328200115469,27.363980654374938,1,0,0,0,0,2018-09-09 03:11:49,55,13051,1.0
675,28117,AF00098,AAA9101098,181,115.84327882724665,27.363842455142436,1,0,0,0,0,2018-09-09 03:11:50,56,13051,1.0
676,28118,AF00098,AAA9101098,182,115.84327387620088,27.363700399518226,1,0,0,0,0,2018-09-09 03:11:51,57,13051,1.0
677,28119,AF00098,AAA9101098,182,115.84326722220077,27.36355440321107,1,0,0,0,0,2018-09-09 03:11:52,58,13051,1.0
678,28120,AF00098,AAA9101098,181,115.8432624202786,27.36340598717907,1,0,0,0,0,2018-09-09 03:11:53,59,13051,1.0
679,28121,AF00098,AAA9101098,181,115.84325977059457,27.363254520980405,1,0,0,0,0,2018-09-09 03:11:54,61,13051,1.0
680,28122,AF00098,AAA9101098,180,115.84325677328212,27.363100813524067,1,0,0,0,0,2018-09-09 03:11:55,62,13051,1.0
681,28123,AF00098,AAA9101098,181,115.84325494777556,27.362943792751405,1,0,0,0,0,2018-09-09 03:11:56,62,13051,1.0
682,28124,AF00098,AAA9101098,180,115.84325304313525,27.362783427186113,1,0,0,0,0,2018-09-09 03:11:57,62,13051,1.0
683,28125,AF00098,AAA9101098,180,115.84325120385479,27.36262673969964,1,0,0,0,0,2018-09-09 03:11:58,62,13051,1.0
684,28126,AF00098,AAA9101098,179,115.8432511888438,27.362472688494652,1,0,0,0,0,2018-09-09 03:11:59,61,13051,1.0
685,28127,AF00098,AAA9101098,180,115.84325145999526,27.362321195979117,1,0,0,0,0,2018-09-09 03:12:00,60,13051,1.0
686,28128,AF00098,AAA9101098,179,115.84325242820242,27.36217151581039,1,0,0,0,0,2018-09-09 03:12:01,59,13051,1.0
687,28129,AF00098,AAA9101098,177,115.8432555606493,27.36202261728066,1,0,0,0,0,2018-09-09 03:12:02,58,13051,1.0
688,28130,AF00098,AAA9101098,175,115.84325954268263,27.3618731387892,1,0,0,0,0,2018-09-09 03:12:03,56,13051,1.0
689,28131,AF00098,AAA9101098,175,115.8432613163551,27.361723870617745,1,0,0,0,0,2018-09-09 03:12:04,56,13051,1.0
690,28132,AF00098,AAA9101098,178,115.84326356941743,27.36157592175138,1,0,0,0,0,2018-09-09 03:12:05,57,13051,1.0
691,28133,AF00098,AAA9101098,179,115.84326365462998,27.361429369680398,1,0,0,0,0,2018-09-09 03:12:06,57,13051,1.0
692,28134,AF00098,AAA9101098,179,115.84326170112398,27.361281862446685,1,0,0,0,0,2018-09-09 03:12:07,57,13051,1.0
693,28135,AF00098,AAA9101098,180,115.84325777935115,27.361135662139638,1,0,0,0,0,2018-09-09 03:12:08,57,13051,1.0
694,28136,AF00098,AAA9101098,183,115.84325049249416,27.360990465222592,1,0,0,0,0,2018-09-09 03:12:09,58,13051,1.0
695,28137,AF00098,AAA9101098,181,115.84324698266454,27.360844457915505,1,0,0,0,0,2018-09-09 03:12:10,59,13051,1.0
696,28138,AF00098,AAA9101098,179,115.84324496192907,27.360696113781437,1,0,0,0,0,2018-09-09 03:12:11,60,13051,1.0
697,28139,AF00098,AAA9101098,177,115.84324894494247,27.360547942058915,1,0,0,0,0,2018-09-09 03:12:12,60,13051,1.0
698,28140,AF00098,AAA9101098,176,115.84325739060424,27.360399682527564,1,0,0,0,0,2018-09-09 03:12:13,61,13051,1.0
699,28141,AF00098,AAA9101098,175,115.84326945889295,27.3602509419033,1,0,0,0,0,2018-09-09 03:12:14,60,13051,1.0
700,28142,AF00098,AAA9101098,172,115.84328676864777,27.36010362860069,1,0,0,0,0,2018-09-09 03:12:15,60,13051,1.0
701,28143,AF00098,AAA9101098,171,115.84330978925946,27.35995726785043,1,0,0,0,0,2018-09-09 03:12:16,59,13051,1.0
702,28144,AF00098,AAA9101098,170,115.8433385519607,27.35981282835074,1,0,0,0,0,2018-09-09 03:12:17,59,13051,1.0
703,28145,AF00098,AAA9101098,170,115.84337269715714,27.35967115946614,1,0,0,0,0,2018-09-09 03:12:18,58,13051,1.0
704,28146,AF00098,AAA9101098,169,115.84341092951514,27.359531247592603,1,0,0,0,0,2018-09-09 03:12:19,58,13051,1.0
705,28147,AF00098,AAA9101098,169,115.84344299362007,27.35939322628972,1,0,0,0,0,2018-09-09 03:12:20,56,13051,1.0
706,28148,AF00098,AAA9101098,168,115.84347201732956,27.359260094006004,1,0,0,0,0,2018-09-09 03:12:21,53,13051,1.0
707,28149,AF00098,AAA9101098,168,115.84349955193004,27.35913316564814,1,0,0,0,0,2018-09-09 03:12:22,50,13051,1.0
708,28150,AF00098,AAA9101098,169,115.84352640753585,27.359011034411562,1,0,0,0,0,2018-09-09 03:12:23,49,13051,1.0
709,28151,AF00098,AAA9101098,166,115.84355539605829,27.358893501420344,1,0,0,0,0,2018-09-09 03:12:24,47,13051,1.0
710,28152,AF00098,AAA9101098,166,115.84358498474589,27.35877975899928,1,0,0,0,0,2018-09-09 03:12:25,46,13051,1.0
711,28153,AF00098,AAA9101098,165,115.84361455031393,27.358668682108565,1,0,0,0,0,2018-09-09 03:12:26,45,13051,1.0
712,28154,AF00098,AAA9101098,166,115.84364191907939,27.358561669601304,1,0,0,0,0,2018-09-09 03:12:27,44,13051,1.0
713,28155,AF00098,AAA9101098,167,115.84366764985705,27.358457187156073,1,0,0,0,0,2018-09-09 03:12:28,43,13051,1.0
714,28156,AF00098,AAA9101098,163,115.84369588075953,27.358354503684748,1,0,0,0,0,2018-09-09 03:12:29,43,13051,1.0
715,28157,AF00098,AAA9101098,165,115.84372393096626,27.358254098848676,1,0,0,0,0,2018-09-09 03:12:30,42,13051,1.0
716,28158,AF00098,AAA9101098,165,115.84375036119943,27.358155359174628,1,0,0,0,0,2018-09-09 03:12:31,42,13051,1.0
717,28159,AF00098,AAA9101098,166,115.84377582341426,27.358060194518576,1,0,0,0,0,2018-09-09 03:12:32,41,13051,1.0
718,28160,AF00098,AAA9101098,166,115.84380101802614,27.357972901467477,1,0,0,0,0,2018-09-09 03:12:33,38,13051,1.0
719,28161,AF00098,AAA9101098,163,115.84382623993592,27.357897582043243,1,0,0,0,0,2018-09-09 03:12:34,32,13051,1.0
720,28162,AF00098,AAA9101098,156,115.84385182541291,27.357836782935237,1,0,0,0,0,2018-09-09 03:12:35,26,13051,1.0
721,28163,AF00098,AAA9101098,157,115.84387260022251,27.357792323944015,1,0,0,0,0,2018-09-09 03:12:36,19,13051,1.0
722,28164,AF00098,AAA9101098,165,115.84388519240339,27.35776199416684,1,0,0,0,0,2018-09-09 03:12:37,11,13051,1.0
723,28165,AF00098,AAA9101098,165,115.84389049932821,27.357742263133773,1,0,0,0,0,2018-09-09 03:12:38,0,13051,1.0
724,28166,AF00098,AAA9101098,165,115.84389504754054,27.357732023051145,1,0,0,0,0,2018-09-09 03:12:39,0,13051,1.0
725,28167,AF00098,AAA9101098,165,115.84389815242457,27.357727879371602,1,0,0,0,0,2018-09-09 03:12:40,0,13051,1.0
726,28168,AF00098,AAA9101098,165,115.84390148828238,27.357726583630328,1,0,0,0,0,2018-09-09 03:12:41,0,13051,1.0
727,28169,AF00098,AAA9101098,165,115.84390253334233,27.35772617230697,1,0,0,0,0,2018-09-09 03:12:42,0,13051,1.0
728,28170,AF00098,AAA9101098,165,115.84390287124747,27.35772602209306,1,0,0,0,0,2018-09-09 03:12:43,0,13051,1.0
729,28171,AF00098,AAA9101098,165,115.84390301404612,27.357725905358556,1,0,0,0,0,2018-09-09 03:12:44,0,13051,1.0
730,28172,AF00098,AAA9101098,165,115.8439031781299,27.357725645207452,1,0,0,0,0,2018-09-09 03:12:45,0,13051,1.0
731,28173,AF00098,AAA9101098,165,115.84390361214547,27.357724847414847,1,0,0,0,0,2018-09-09 03:12:46,0,13051,1.0
732,28174,AF00098,AAA9101098,165,115.8439049737845,27.357722303030762,1,0,0,0,0,2018-09-09 03:12:47,0,13051,1.0
733,28175,AF00098,AAA9101098,159,115.84390932642626,27.357714156375145,1,0,0,0,0,2018-09-09 03:12:48,0,13051,1.0
734,28176,AF00098,AAA9101098,161,115.84391871982653,27.357689577635334,1,0,0,0,0,2018-09-09 03:12:49,10,13051,1.0
735,28177,AF00098,AAA9101098,173,115.84392617331096,27.35765981275833,1,0,0,0,0,2018-09-09 03:12:50,11,13051,1.0
736,28178,AF00098,AAA9101098,157,115.84394298159629,27.35762218728973,1,0,0,0,0,2018-09-09 03:12:51,16,13051,1.0
737,28179,AF00098,AAA9101098,157,115.843964308087,27.357575753422104,1,0,0,0,0,2018-09-09 03:12:52,21,13051,1.0
738,28180,AF00098,AAA9101098,157,115.84399064753043,27.35752288442078,1,0,0,0,0,2018-09-09 03:12:53,23,13051,1.0
739,28181,AF00098,AAA9101098,155,115.84402099894298,27.357465294165905,1,0,0,0,0,2018-09-09 03:12:54,25,13051,1.0
740,28182,AF00098,AAA9101098,155,115.84405589484025,27.357403603571104,1,0,0,0,0,2018-09-09 03:12:55,28,13051,1.0
741,28183,AF00098,AAA9101098,150,115.84409517746148,27.357342827601652,1,0,0,0,0,2018-09-09 03:12:56,29,13051,1.0
742,28184,AF00098,AAA9101098,149,115.8441377597213,27.35728179038033,1,0,0,0,0,2018-09-09 03:12:57,29,13051,1.0
743,28185,AF00098,AAA9101098,145,115.84417997786827,27.357223466243703,1,0,0,0,0,2018-09-09 03:12:58,26,13051,1.0
744,28186,AF00098,AAA9101098,143,115.84422822391689,27.35716584862845,1,0,0,0,0,2018-09-09 03:12:59,28,13051,1.0
745,28187,AF00098,AAA9101098,142,115.84428135536541,27.357104970887278,1,0,0,0,0,2018-09-09 03:13:00,31,13051,1.0
746,28188,AF00098,AAA9101098,141,115.84433957140308,27.357042533654408,1,0,0,0,0,2018-09-09 03:13:01,32,13051,1.0
747,28189,AF00098,AAA9101098,141,115.84440016868793,27.356976358997994,1,0,0,0,0,2018-09-09 03:13:02,34,13051,1.0
748,28190,AF00098,AAA9101098,142,115.84446405231967,27.35690769761549,1,0,0,0,0,2018-09-09 03:13:03,35,13051,1.0
749,28191,AF00098,AAA9101098,143,115.84452953059993,27.35683554727193,1,0,0,0,0,2018-09-09 03:13:04,37,13051,1.0
750,28192,AF00098,AAA9101098,143,115.84459732829588,27.356759680140474,1,0,0,0,0,2018-09-09 03:13:05,38,13051,1.0
751,28193,AF00098,AAA9101098,142,115.84466713884142,27.35668181293374,1,0,0,0,0,2018-09-09 03:13:06,40,13051,1.0
752,28194,AF00098,AAA9101098,140,115.84473867513988,27.356605177617737,1,0,0,0,0,2018-09-09 03:13:07,40,13051,1.0
