,Unnamed: 0,vehicleplatenumber,device_num,direction_angle,lng,lat,acc_state,right_turn_signals,left_turn_signals,hand_brake,foot_brake,location_time,gps_speed,mileage,time_diff
562,71715,AF00098,AAA9101098,181,115.84321187514453,27.362659198210082,1,0,0,0,0,2018-09-11 09:09:11,52,13522,1.0
563,71716,AF00098,AAA9101098,181,115.843209705045,27.362528173814987,1,0,0,0,0,2018-09-11 09:09:12,53,13522,1.0
564,71717,AF00098,AAA9101098,181,115.84320708618637,27.362397413874728,1,0,0,0,0,2018-09-11 09:09:13,53,13522,1.0
565,71718,AF00098,AAA9101098,181,115.84320611990482,27.362265762160025,1,0,0,0,0,2018-09-11 09:09:14,53,13522,1.0
566,71719,AF00098,AAA9101098,180,115.84320685749906,27.362133748573807,1,0,0,0,0,2018-09-11 09:09:15,53,13522,1.0
567,71720,AF00098,AAA9101098,178,115.84321042118484,27.361999830977837,1,0,0,0,0,2018-09-11 09:09:16,53,13522,1.0
568,71721,AF00098,AAA9101098,178,115.84321766857283,27.36186565620613,1,0,0,0,0,2018-09-11 09:09:17,53,13522,1.0
569,71722,AF00098,AAA9101098,177,115.84322441171452,27.361730958366863,1,0,0,0,0,2018-09-11 09:09:18,53,13522,1.0
570,71723,AF00098,AAA9101098,176,115.84323025981206,27.36159619718793,1,0,0,0,0,2018-09-11 09:09:19,53,13522,1.0
571,71724,AF00098,AAA9101098,177,115.84323650319831,27.361461736021496,1,0,0,0,0,2018-09-11 09:09:20,54,13522,1.0
572,71725,AF00098,AAA9101098,177,115.84324046927765,27.36132839469355,1,0,0,0,0,2018-09-11 09:09:21,53,13522,1.0
573,71726,AF00098,AAA9101098,179,115.84324058498578,27.36119869681824,1,0,0,0,0,2018-09-11 09:09:22,53,13522,1.0
574,71727,AF00098,AAA9101098,179,115.84324006924973,27.361074623516902,1,0,0,0,0,2018-09-11 09:09:23,49,13522,1.0
575,71728,AF00098,AAA9101098,179,115.84323813740558,27.36095606326743,1,0,0,0,0,2018-09-11 09:09:24,46,13522,1.0
576,71729,AF00098,AAA9101098,184,115.84323337170649,27.360842163676804,1,0,0,0,0,2018-09-11 09:09:25,46,13522,1.0
577,71730,AF00098,AAA9101098,180,115.84323221441672,27.360731556025453,1,0,0,0,0,2018-09-11 09:09:26,43,13522,1.0
578,71731,AF00098,AAA9101098,175,115.84324051201483,27.360623315770955,1,0,0,0,0,2018-09-11 09:09:27,43,13522,1.0
579,71732,AF00098,AAA9101098,170,115.84325567439643,27.36051555592263,1,0,0,0,0,2018-09-11 09:09:28,43,13522,1.0
580,71733,AF00098,AAA9101098,172,115.8432718628505,27.360404077497364,1,0,0,0,0,2018-09-11 09:09:29,45,13522,1.0
581,71734,AF00098,AAA9101098,173,115.84328632120518,27.3602896740628,1,0,0,0,0,2018-09-11 09:09:30,46,13522,1.0
582,71735,AF00098,AAA9101098,174,115.84330126826421,27.36017325326214,1,0,0,0,0,2018-09-11 09:09:31,47,13522,1.0
583,71736,AF00098,AAA9101098,175,115.84331662348333,27.360054174863155,1,0,0,0,0,2018-09-11 09:09:32,48,13522,1.0
584,71737,AF00098,AAA9101098,173,115.8433329273035,27.35993384104534,1,0,0,0,0,2018-09-11 09:09:33,49,13522,1.0
585,71738,AF00098,AAA9101098,172,115.84335216340611,27.359814786834946,1,0,0,0,0,2018-09-11 09:09:34,48,13522,1.0
586,71739,AF00098,AAA9101098,170,115.84337316955695,27.35969845122034,1,0,0,0,0,2018-09-11 09:09:35,47,13522,1.0
587,71740,AF00098,AAA9101098,168,115.84339747654974,27.359587366495838,1,0,0,0,0,2018-09-11 09:09:36,45,13522,1.0
588,71741,AF00098,AAA9101098,168,115.843424030006,27.359482925223308,1,0,0,0,0,2018-09-11 09:09:37,42,13522,1.0
589,71742,AF00098,AAA9101098,168,115.84344910765734,27.359381413112366,1,0,0,0,0,2018-09-11 09:09:38,41,13522,1.0
590,71743,AF00098,AAA9101098,167,115.84347282765525,27.359280529541977,1,0,0,0,0,2018-09-11 09:09:39,41,13522,1.0
591,71744,AF00098,AAA9101098,167,115.84349628543676,27.359180451651067,1,0,0,0,0,2018-09-11 09:09:40,41,13522,1.0
592,71745,AF00098,AAA9101098,167,115.84352017749201,27.359081060928705,1,0,0,0,0,2018-09-11 09:09:41,41,13522,1.0
593,71746,AF00098,AAA9101098,167,115.84354281812736,27.35898632730054,1,0,0,0,0,2018-09-11 09:09:42,40,13522,1.0
594,71747,AF00098,AAA9101098,167,115.8435621391111,27.358904263363744,1,0,0,0,0,2018-09-11 09:09:43,35,13522,1.0
595,71748,AF00098,AAA9101098,170,115.8435755858933,27.358839336239544,1,0,0,0,0,2018-09-11 09:09:44,26,13522,1.0
596,71749,AF00098,AAA9101098,171,115.8435853596618,27.358794699722516,1,0,0,0,0,2018-09-11 09:09:45,18,13522,1.0
597,71750,AF00098,AAA9101098,172,115.84359111622767,27.35876786391425,1,0,0,0,0,2018-09-11 09:09:46,0,13522,1.0
598,71751,AF00098,AAA9101098,172,115.84359400667596,27.358756035696132,1,0,0,0,0,2018-09-11 09:09:47,0,13522,1.0
599,71752,AF00098,AAA9101098,172,115.84359538580489,27.358751869108442,1,0,0,0,0,2018-09-11 09:09:48,0,13522,1.0
600,71753,AF00098,AAA9101098,172,115.8435958304579,27.358750546303483,1,0,0,0,0,2018-09-11 09:09:49,0,13522,1.0
601,71754,AF00098,AAA9101098,172,115.84359601715849,27.358750054679994,1,0,0,0,0,2018-09-11 09:09:50,0,13522,1.0
602,71755,AF00098,AAA9101098,172,115.84359622996446,27.35874964624998,1,0,0,0,0,2018-09-11 09:09:51,0,13522,1.0
603,71756,AF00098,AAA9101098,172,115.84359679265104,27.358748699601062,1,0,0,0,0,2018-09-11 09:09:52,0,13522,1.0
604,71757,AF00098,AAA9101098,172,115.84359856132107,27.358745774438678,1,0,0,0,0,2018-09-11 09:09:53,0,13522,1.0
605,71758,AF00098,AAA9101098,172,115.84360118403643,27.358736420238486,1,0,0,0,0,2018-09-11 09:09:54,0,13522,1.0
606,71759,AF00098,AAA9101098,162,115.8436056082269,27.358720098094263,1,0,0,0,0,2018-09-11 09:09:55,0,13522,1.0
607,71760,AF00098,AAA9101098,173,115.8436109578376,27.358694796416263,1,0,0,0,0,2018-09-11 09:09:56,11,13522,1.0
608,71761,AF00098,AAA9101098,167,115.84361776477796,27.3586615776733,1,0,0,0,0,2018-09-11 09:09:57,13,13522,1.0
609,71762,AF00098,AAA9101098,165,115.84362725675915,27.35862163051397,1,0,0,0,0,2018-09-11 09:09:58,15,13522,1.0
610,71763,AF00098,AAA9101098,165,115.84363866085168,27.358576556799285,1,0,0,0,0,2018-09-11 09:09:59,18,13522,1.0
611,71764,AF00098,AAA9101098,164,115.843651070403,27.35852928730435,1,0,0,0,0,2018-09-11 09:10:00,19,13522,1.0
612,71765,AF00098,AAA9101098,166,115.84366358707915,27.358479412006265,1,0,0,0,0,2018-09-11 09:10:01,21,13522,1.0
613,71766,AF00098,AAA9101098,165,115.84367699696796,27.358428642093987,1,0,0,0,0,2018-09-11 09:10:02,20,13522,1.0
614,71767,AF00098,AAA9101098,166,115.84369192369765,27.358375806172123,1,0,0,0,0,2018-09-11 09:10:03,21,13522,1.0
615,71768,AF00098,AAA9101098,168,115.84370825578434,27.358322675342716,1,0,0,0,0,2018-09-11 09:10:04,21,13522,1.0
616,71769,AF00098,AAA9101098,166,115.84372497704717,27.358266007632157,1,0,0,0,0,2018-09-11 09:10:05,23,13522,1.0
617,71770,AF00098,AAA9101098,164,115.84374470629209,27.358206308595943,1,0,0,0,0,2018-09-11 09:10:06,25,13522,1.0
618,71771,AF00098,AAA9101098,162,115.84376703157805,27.35814403614093,1,0,0,0,0,2018-09-11 09:10:07,26,13522,1.0
619,71772,AF00098,AAA9101098,160,115.84379244781167,27.35807877573497,1,0,0,0,0,2018-09-11 09:10:08,28,13522,1.0
620,71773,AF00098,AAA9101098,160,115.84382006682567,27.358010131183654,1,0,0,0,0,2018-09-11 09:10:09,30,13522,1.0
621,71774,AF00098,AAA9101098,162,115.84384778751662,27.35794016476018,1,0,0,0,0,2018-09-11 09:10:10,31,13522,1.0
622,71775,AF00098,AAA9101098,161,115.843878227816,27.35787044900225,1,0,0,0,0,2018-09-11 09:10:11,30,13522,1.0
623,71776,AF00098,AAA9101098,155,115.84391205761975,27.357799894908098,1,0,0,0,0,2018-09-11 09:10:12,29,13522,1.0
624,71777,AF00098,AAA9101098,161,115.84394445366216,27.357724616537865,1,0,0,0,0,2018-09-11 09:10:13,30,13522,1.0
625,71778,AF00098,AAA9101098,161,115.84397145413435,27.357651797691556,1,0,0,0,0,2018-09-11 09:10:14,30,13522,1.0
626,71779,AF00098,AAA9101098,166,115.84399610266328,27.3575771495871,1,0,0,0,0,2018-09-11 09:10:15,30,13522,1.0
627,71780,AF00098,AAA9101098,159,115.84402851461012,27.357504250505453,1,0,0,0,0,2018-09-11 09:10:16,31,13522,1.0
628,71781,AF00098,AAA9101098,149,115.84406931672899,27.357433253987615,1,0,0,0,0,2018-09-11 09:10:17,31,13522,1.0
629,71782,AF00098,AAA9101098,151,115.84411516506928,27.35736264388221,1,0,0,0,0,2018-09-11 09:10:18,32,13522,1.0
630,71783,AF00098,AAA9101098,150,115.84416430744704,27.357291491943602,1,0,0,0,0,2018-09-11 09:10:19,32,13522,1.0
631,71784,AF00098,AAA9101098,144,115.84422000336843,27.35722108845255,1,0,0,0,0,2018-09-11 09:10:20,34,13522,1.0
632,71785,AF00098,AAA9101098,141,115.84427874730552,27.3571508195265,1,0,0,0,0,2018-09-11 09:10:21,35,13522,1.0
633,71786,AF00098,AAA9101098,150,115.84433406389142,27.357080276030498,1,0,0,0,0,2018-09-11 09:10:22,35,13522,1.0
634,71787,AF00098,AAA9101098,148,115.84438795624342,27.357008631047556,1,0,0,0,0,2018-09-11 09:10:23,36,13522,1.0
635,71788,AF00098,AAA9101098,144,115.84444482492184,27.356934903242433,1,0,0,0,0,2018-09-11 09:10:24,36,13522,1.0
636,71789,AF00098,AAA9101098,146,115.84450447012637,27.356859506750315,1,0,0,0,0,2018-09-11 09:10:25,36,13522,1.0
637,71790,AF00098,AAA9101098,137,115.84457091637609,27.356786402695406,1,0,0,0,0,2018-09-11 09:10:26,37,13522,1.0
638,71791,AF00098,AAA9101098,138,115.84464484262247,27.35671391129651,1,0,0,0,0,2018-09-11 09:10:27,38,13522,1.0
639,71792,AF00098,AAA9101098,137,115.84472461522294,27.356638241989444,1,0,0,0,0,2018-09-11 09:10:28,40,13522,1.0
640,71793,AF00098,AAA9101098,132,115.84481140964513,27.356559897906493,1,0,0,0,0,2018-09-11 09:10:29,44,13522,1.0
641,71794,AF00098,AAA9101098,135,115.84490034878472,27.35647683409504,1,0,0,0,0,2018-09-11 09:10:30,45,13522,1.0
642,71795,AF00098,AAA9101098,136,115.8449898186068,27.356387432012014,1,0,0,0,0,2018-09-11 09:10:31,48,13522,1.0
643,71796,AF00098,AAA9101098,140,115.84507749103737,27.356289558449596,1,0,0,0,0,2018-09-11 09:10:32,50,13522,1.0
644,71797,AF00098,AAA9101098,143,115.84516438914224,27.356183405773738,1,0,0,0,0,2018-09-11 09:10:33,53,13522,1.0
645,71798,AF00098,AAA9101098,142,115.84525340076743,27.356073306070634,1,0,0,0,0,2018-09-11 09:10:34,55,13522,1.0
646,71799,AF00098,AAA9101098,143,115.84534606504629,27.355959107639514,1,0,0,0,0,2018-09-11 09:10:35,56,13522,1.0
647,71800,AF00098,AAA9101098,143,115.84544034974677,27.3558420300458,1,0,0,0,0,2018-09-11 09:10:36,58,13522,1.0
648,71801,AF00098,AAA9101098,144,115.8455336451282,27.355723476706824,1,0,0,0,0,2018-09-11 09:10:37,58,13522,1.0
649,71802,AF00098,AAA9101098,146,115.84562487915508,27.35560260574222,1,0,0,0,0,2018-09-11 09:10:38,58,13522,1.0
650,71803,AF00098,AAA9101098,146,115.84571440789196,27.355478092010323,1,0,0,0,0,2018-09-11 09:10:39,59,13522,1.0
651,71804,AF00098,AAA9101098,148,115.84580303578032,27.355350675346717,1,0,0,0,0,2018-09-11 09:10:40,60,13522,1.0
652,71805,AF00098,AAA9101098,149,115.84588867522942,27.355219721821612,1,0,0,0,0,2018-09-11 09:10:41,61,13523,1.0
653,71806,AF00098,AAA9101098,150,115.84597229911986,27.35508682360373,1,0,0,0,0,2018-09-11 09:10:42,61,13523,1.0
654,71807,AF00098,AAA9101098,150,115.84605485666647,27.354952135546966,1,0,0,0,0,2018-09-11 09:10:43,61,13523,1.0
655,71808,AF00098,AAA9101098,152,115.84613567469849,27.354816132264048,1,0,0,0,0,2018-09-11 09:10:44,61,13523,1.0
656,71809,AF00098,AAA9101098,150,115.8462159978011,27.354680330217953,1,0,0,0,0,2018-09-11 09:10:45,61,13523,1.0
657,71810,AF00098,AAA9101098,151,115.8462963175623,27.3545435091234,1,0,0,0,0,2018-09-11 09:10:46,62,13523,1.0
658,71811,AF00098,AAA9101098,152,115.84637712048645,27.354404419713603,1,0,0,0,0,2018-09-11 09:10:47,62,13523,1.0
659,71812,AF00098,AAA9101098,153,115.84645962817336,27.354264447412792,1,0,0,0,0,2018-09-11 09:10:48,63,13523,1.0
660,71813,AF00098,AAA9101098,151,115.84654765592008,27.354126677274518,1,0,0,0,0,2018-09-11 09:10:49,63,13523,1.0
661,71814,AF00098,AAA9101098,146,115.84664733171073,27.353994501925843,1,0,0,0,0,2018-09-11 09:10:50,63,13523,1.0
662,71815,AF00098,AAA9101098,140,115.84675816226114,27.353872218970658,1,0,0,0,0,2018-09-11 09:10:51,63,13523,1.0
663,71816,AF00098,AAA9101098,135,115.84687988975861,27.353760919367012,1,0,0,0,0,2018-09-11 09:10:52,62,13523,1.0
664,71817,AF00098,AAA9101098,130,115.8470090567097,27.35366166875581,1,0,0,0,0,2018-09-11 09:10:53,61,13523,1.0
665,71818,AF00098,AAA9101098,125,115.8471443956834,27.35357256438372,1,0,0,0,0,2018-09-11 09:10:54,60,13523,1.0
666,71819,AF00098,AAA9101098,121,115.84728490096475,27.35349344745654,1,0,0,0,0,2018-09-11 09:10:55,59,13523,1.0
667,71820,AF00098,AAA9101098,118,115.84742829842737,27.35342261862024,1,0,0,0,0,2018-09-11 09:10:56,59,13523,1.0
668,71821,AF00098,AAA9101098,116,115.84757214991502,27.353355773915407,1,0,0,0,0,2018-09-11 09:10:57,59,13523,1.0
669,71822,AF00098,AAA9101098,117,115.8477177509373,27.35328858522425,1,0,0,0,0,2018-09-11 09:10:58,59,13523,1.0
670,71823,AF00098,AAA9101098,119,115.8478629730329,27.353219244005935,1,0,0,0,0,2018-09-11 09:10:59,59,13523,1.0
671,71824,AF00098,AAA9101098,119,115.84800815410415,27.353148752570934,1,0,0,0,0,2018-09-11 09:11:00,60,13523,1.0
672,71825,AF00098,AAA9101098,118,115.8481535696319,27.353079406143685,1,0,0,0,0,2018-09-11 09:11:01,60,13523,1.0
673,71826,AF00098,AAA9101098,117,115.84829680892369,27.35301219912049,1,0,0,0,0,2018-09-11 09:11:02,58,13523,1.0
674,71827,AF00098,AAA9101098,117,115.84843519315896,27.35294681653403,1,0,0,0,0,2018-09-11 09:11:03,56,13523,1.0
675,71828,AF00098,AAA9101098,117,115.84856930692703,27.352884197753692,1,0,0,0,0,2018-09-11 09:11:04,55,13523,1.0
676,71829,AF00098,AAA9101098,117,115.84870084476925,27.35282340132139,1,0,0,0,0,2018-09-11 09:11:05,54,13523,1.0
677,71830,AF00098,AAA9101098,116,115.84882910353032,27.35276625842344,1,0,0,0,0,2018-09-11 09:11:06,52,13523,1.0
678,71831,AF00098,AAA9101098,115,115.8489544769081,27.35271103018153,1,0,0,0,0,2018-09-11 09:11:07,50,13523,1.0
679,71832,AF00098,AAA9101098,115,115.84907753297803,27.352657369331823,1,0,0,0,0,2018-09-11 09:11:08,49,13523,1.0
680,71833,AF00098,AAA9101098,115,115.84919683561192,27.352602748959015,1,0,0,0,0,2018-09-11 09:11:09,48,13523,1.0
681,71834,AF00098,AAA9101098,118,115.84931132381506,27.35254470373043,1,0,0,0,0,2018-09-11 09:11:10,48,13523,1.0
682,71835,AF00098,AAA9101098,121,115.84942630470536,27.352481643348323,1,0,0,0,0,2018-09-11 09:11:11,48,13523,1.0
683,71836,AF00098,AAA9101098,125,115.84953566342615,27.352413475968138,1,0,0,0,0,2018-09-11 09:11:12,47,13523,1.0
684,71837,AF00098,AAA9101098,128,115.84963842429478,27.352342989856684,1,0,0,0,0,2018-09-11 09:11:13,46,13523,1.0
685,71838,AF00098,AAA9101098,131,115.84972965913964,27.352272488358878,1,0,0,0,0,2018-09-11 09:11:14,41,13523,1.0
686,71839,AF00098,AAA9101098,134,115.84981124671309,27.352201208456904,1,0,0,0,0,2018-09-11 09:11:15,39,13523,1.0
687,71840,AF00098,AAA9101098,138,115.84988560242974,27.352127202817794,1,0,0,0,0,2018-09-11 09:11:16,38,13523,1.0
688,71841,AF00098,AAA9101098,144,115.84995326750538,27.35204741993408,1,0,0,0,0,2018-09-11 09:11:17,39,13523,1.0
689,71842,AF00098,AAA9101098,148,115.85001677526081,27.35196219012995,1,0,0,0,0,2018-09-11 09:11:18,41,13523,1.0
690,71843,AF00098,AAA9101098,148,115.85007841965931,27.351872685220535,1,0,0,0,0,2018-09-11 09:11:19,42,13523,1.0
691,71844,AF00098,AAA9101098,149,115.85013765966946,27.351779658469926,1,0,0,0,0,2018-09-11 09:11:20,43,13523,1.0
692,71845,AF00098,AAA9101098,156,115.85018573178593,27.35168154775048,1,0,0,0,0,2018-09-11 09:11:21,43,13523,1.0
693,71846,AF00098,AAA9101098,162,115.85021970283938,27.351578184618475,1,0,0,0,0,2018-09-11 09:11:22,43,13523,1.0
694,71847,AF00098,AAA9101098,170,115.85023800733963,27.35147053805116,1,0,0,0,0,2018-09-11 09:11:23,44,13523,1.0
695,71848,AF00098,AAA9101098,180,115.85024110856513,27.351359145781363,1,0,0,0,0,2018-09-11 09:11:24,46,13523,1.0
696,71849,AF00098,AAA9101098,187,115.8502306819669,27.351244932441247,1,0,0,0,0,2018-09-11 09:11:25,47,13523,1.0
697,71850,AF00098,AAA9101098,189,115.85021368572244,27.351129094876594,1,0,0,0,0,2018-09-11 09:11:26,46,13523,1.0
698,71851,AF00098,AAA9101098,189,115.85019316843594,27.351011880214493,1,0,0,0,0,2018-09-11 09:11:27,47,13523,1.0
699,71852,AF00098,AAA9101098,188,115.85017290743464,27.350889918913744,1,0,0,0,0,2018-09-11 09:11:28,49,13523,1.0
700,71853,AF00098,AAA9101098,188,115.85015250561901,27.350763269855427,1,0,0,0,0,2018-09-11 09:11:29,51,13523,1.0
701,71854,AF00098,AAA9101098,185,115.85013439453148,27.35063398843727,1,0,0,0,0,2018-09-11 09:11:30,52,13523,1.0
702,71855,AF00098,AAA9101098,188,115.850113840817,27.350503167973866,1,0,0,0,0,2018-09-11 09:11:31,54,13523,1.0
703,71856,AF00098,AAA9101098,189,115.85009000202191,27.35037260308965,1,0,0,0,0,2018-09-11 09:11:32,54,13523,1.0
704,71857,AF00098,AAA9101098,189,115.85006616631772,27.35023839139548,1,0,0,0,0,2018-09-11 09:11:33,55,13523,1.0
705,71858,AF00098,AAA9101098,189,115.85003954077543,27.35010173228057,1,0,0,0,0,2018-09-11 09:11:34,56,13523,1.0
706,71859,AF00098,AAA9101098,189,115.85001069510999,27.349963144386617,1,0,0,0,0,2018-09-11 09:11:35,56,13523,1.0
707,71860,AF00098,AAA9101098,190,115.84998138557009,27.3498247761734,1,0,0,0,0,2018-09-11 09:11:36,57,13523,1.0
708,71861,AF00098,AAA9101098,188,115.84995266265548,27.349686067413977,1,0,0,0,0,2018-09-11 09:11:37,58,13523,1.0
709,71862,AF00098,AAA9101098,190,115.84992342647077,27.349552025612883,1,0,0,0,0,2018-09-11 09:11:38,56,13523,1.0
710,71863,AF00098,AAA9101098,190,115.84989483912577,27.349421065703837,1,0,0,0,0,2018-09-11 09:11:39,54,13523,1.0
711,71864,AF00098,AAA9101098,191,115.84986600701284,27.349291727224518,1,0,0,0,0,2018-09-11 09:11:40,53,13523,1.0
712,71865,AF00098,AAA9101098,191,115.84983870700468,27.349165016646896,1,0,0,0,0,2018-09-11 09:11:41,52,13523,1.0
713,71866,AF00098,AAA9101098,191,115.84981248264118,27.349044417243807,1,0,0,0,0,2018-09-11 09:11:42,49,13523,1.0
714,71867,AF00098,AAA9101098,190,115.8497885140148,27.348929017040998,1,0,0,0,0,2018-09-11 09:11:43,45,13523,1.0
715,71868,AF00098,AAA9101098,190,115.84976532742785,27.348815164225094,1,0,0,0,0,2018-09-11 09:11:44,46,13523,1.0
716,71869,AF00098,AAA9101098,190,115.84974263900969,27.348700039806758,1,0,0,0,0,2018-09-11 09:11:45,46,13523,1.0
717,71870,AF00098,AAA9101098,190,115.84971940137028,27.348583454492328,1,0,0,0,0,2018-09-11 09:11:46,47,13523,1.0
718,71871,AF00098,AAA9101098,190,115.8496952529577,27.34846451774913,1,0,0,0,0,2018-09-11 09:11:47,48,13523,1.0
719,71872,AF00098,AAA9101098,190,115.84966996796994,27.348343325820935,1,0,0,0,0,2018-09-11 09:11:48,50,13523,1.0
720,71873,AF00098,AAA9101098,190,115.84964463426043,27.348219586691755,1,0,0,0,0,2018-09-11 09:11:49,50,13524,1.0
721,71874,AF00098,AAA9101098,190,115.84961874410669,27.348093697268887,1,0,0,0,0,2018-09-11 09:11:50,51,13524,1.0
722,71875,AF00098,AAA9101098,190,115.84959094318747,27.347965825796756,1,0,0,0,0,2018-09-11 09:11:51,52,13524,1.0
723,71876,AF00098,AAA9101098,190,115.84956305583214,27.34783768928122,1,0,0,0,0,2018-09-11 09:11:52,52,13524,1.0
724,71877,AF00098,AAA9101098,191,115.84953525343654,27.347706037092667,1,0,0,0,0,2018-09-11 09:11:53,54,13524,1.0
725,71878,AF00098,AAA9101098,191,115.84950631519716,27.34757139841818,1,0,0,0,0,2018-09-11 09:11:54,55,13524,1.0
726,71879,AF00098,AAA9101098,190,115.84947785653516,27.34743128006899,1,0,0,0,0,2018-09-11 09:11:55,56,13524,1.0
727,71880,AF00098,AAA9101098,190,115.84944917962196,27.347285501984018,1,0,0,0,0,2018-09-11 09:11:56,58,13524,1.0
728,71881,AF00098,AAA9101098,189,115.84941925458175,27.347131358877252,1,0,0,0,0,2018-09-11 09:11:57,60,13524,1.0
729,71882,AF00098,AAA9101098,189,115.84938363117455,27.346956461332514,1,0,0,0,0,2018-09-11 09:11:58,60,13524,2.0
730,71883,AF00098,AAA9101098,192,115.84932918950712,27.346722928714303,1,0,0,0,0,2018-09-11 09:12:00,63,13524,1.0
731,71884,AF00098,AAA9101098,195,115.84927655738433,27.34654558175404,1,0,0,0,0,2018-09-11 09:12:01,64,13524,1.0
732,71885,AF00098,AAA9101098,198,115.84921716599847,27.346384334566114,1,0,0,0,0,2018-09-11 09:12:02,65,13524,1.0
733,71886,AF00098,AAA9101098,201,115.84914889846974,27.346229682294975,1,0,0,0,0,2018-09-11 09:12:03,66,13524,1.0
734,71887,AF00098,AAA9101098,204,115.84906982633828,27.34607758961649,1,0,0,0,0,2018-09-11 09:12:04,67,13524,1.0
735,71888,AF00098,AAA9101098,207,115.84898136130626,27.345927915518104,1,0,0,0,0,2018-09-11 09:12:05,67,13524,1.0
736,71889,AF00098,AAA9101098,211,115.848885838742,27.345781155837628,1,0,0,0,0,2018-09-11 09:12:06,68,13524,1.0
737,71890,AF00098,AAA9101098,212,115.84878398504884,27.34563463328375,1,0,0,0,0,2018-09-11 09:12:07,68,13524,1.0
738,71891,AF00098,AAA9101098,211,115.84868363006231,27.345486031315914,1,0,0,0,0,2018-09-11 09:12:08,69,13524,1.0
739,71892,AF00098,AAA9101098,209,115.8485887980304,27.345334434046283,1,0,0,0,0,2018-09-11 09:12:09,69,13524,1.0
740,71893,AF00098,AAA9101098,205,115.84850278740852,27.345177411275245,1,0,0,0,0,2018-09-11 09:12:10,69,13524,1.0
741,71894,AF00098,AAA9101098,202,115.84842710347576,27.34501644981428,1,0,0,0,0,2018-09-11 09:12:11,69,13524,1.0
742,71895,AF00098,AAA9101098,199,115.84836222710489,27.344853129759976,1,0,0,0,0,2018-09-11 09:12:12,69,13524,1.0
743,71896,AF00098,AAA9101098,196,115.84830834639288,27.34468696416085,1,0,0,0,0,2018-09-11 09:12:13,68,13524,1.0
744,71897,AF00098,AAA9101098,194,115.84826259993346,27.3445192225383,1,0,0,0,0,2018-09-11 09:12:14,69,13524,1.0
745,71898,AF00098,AAA9101098,191,115.84822385202764,27.344350298008543,1,0,0,0,0,2018-09-11 09:12:15,69,13524,1.0
746,71899,AF00098,AAA9101098,189,115.84819400766824,27.344180305389113,1,0,0,0,0,2018-09-11 09:12:16,69,13524,1.0
747,71900,AF00098,AAA9101098,186,115.84817330364781,27.344010777371125,1,0,0,0,0,2018-09-11 09:12:17,69,13524,1.0
748,71901,AF00098,AAA9101098,183,115.84816066883462,27.34384243206197,1,0,0,0,0,2018-09-11 09:12:18,68,13524,1.0
749,71902,AF00098,AAA9101098,181,115.84815665883653,27.34367626554718,1,0,0,0,0,2018-09-11 09:12:19,66,13524,1.0
750,71903,AF00098,AAA9101098,178,115.84816125844301,27.343512024480752,1,0,0,0,0,2018-09-11 09:12:20,65,13524,1.0
751,71904,AF00098,AAA9101098,176,115.84817385846021,27.343353906479944,1,0,0,0,0,2018-09-11 09:12:21,64,13524,1.0
752,71905,AF00098,AAA9101098,172,115.84819080742102,27.343207817876806,1,0,0,0,0,2018-09-11 09:12:22,63,13524,1.0
753,71906,AF00098,AAA9101098,172,115.84820746327446,27.343088838511658,1,0,0,0,0,2018-09-11 09:12:23,0,13524,1.0
754,71907,AF00098,AAA9101098,172,115.84821265208033,27.343051772485524,0,0,0,0,0,2018-09-11 09:12:24,0,13524,1.0
755,71908,AF00098,AAA9101098,172,115.84821426855147,27.343040225186616,0,0,0,0,0,2018-09-11 09:12:25,0,13524,1.0
756,71909,AF00098,AAA9101098,172,115.8482147721315,27.34303662781927,0,0,0,0,0,2018-09-11 09:12:26,0,13524,1.0
757,71910,AF00098,AAA9101098,172,115.84821492901202,27.343035507119797,0,0,0,0,0,2018-09-11 09:12:27,0,13524,1.0
758,71911,AF00098,AAA9101098,172,115.84821497788508,27.343035157984666,0,0,0,0,0,2018-09-11 09:12:28,0,13524,1.0
759,71912,AF00098,AAA9101098,172,115.84821499311053,27.34303504921747,0,0,0,0,0,2018-09-11 09:12:29,0,13524,1.0
760,71913,AF00098,AAA9101098,172,115.84821499785372,27.343035015332877,0,0,0,0,0,2018-09-11 09:12:30,0,13524,1.0
761,71914,AF00098,AAA9101098,172,115.84821499933136,27.3430350047767,0,0,0,0,0,2018-09-11 09:12:31,0,13524,1.0
762,71915,AF00098,AAA9101098,172,115.8482149997917,27.343035001488097,0,0,0,0,0,2018-09-11 09:12:32,0,13524,1.0
763,71916,AF00098,AAA9101098,172,115.8482149999351,27.34303500046359,0,0,0,0,0,2018-09-11 09:12:33,0,13524,1.0
764,71917,AF00098,AAA9101098,172,115.84821499997977,27.343035000144422,0,0,0,0,0,2018-09-11 09:12:34,0,13524,1.0
765,71918,AF00098,AAA9101098,172,115.8482149999937,27.343035000044992,0,0,0,0,0,2018-09-11 09:12:35,0,13524,1.0
766,71919,AF00098,AAA9101098,172,115.84821499999804,27.343035000014016,0,0,0,0,0,2018-09-11 09:12:36,0,13524,1.0
767,71920,AF00098,AAA9101098,172,115.84821499999939,27.343035000004363,0,0,0,0,0,2018-09-11 09:12:37,0,13524,1.0
768,71921,AF00098,AAA9101098,172,115.84821499999981,27.343035000001358,0,0,0,0,0,2018-09-11 09:12:38,0,13524,1.0
