,Unnamed: 0,vehicleplatenumber,device_num,direction_angle,lng,lat,acc_state,right_turn_signals,left_turn_signals,hand_brake,foot_brake,location_time,gps_speed,mileage,time_diff
415,51024,AF00098,AAA9101098,189,115.83254724801303,27.41643722574634,1,0,0,0,0,2018-09-10 09:00:45,22,13318,1.0
416,51025,AF00098,AAA9101098,188,115.83253698165356,27.416379090257333,1,0,0,0,0,2018-09-10 09:00:46,24,13318,1.0
417,51026,AF00098,AAA9101098,188,115.83252973084831,27.416319570273437,1,0,0,0,0,2018-09-10 09:00:47,24,13318,1.0
418,51027,AF00098,AAA9101098,188,115.83252054874741,27.41625939634928,1,0,0,0,0,2018-09-10 09:00:48,25,13318,1.0
419,51028,AF00098,AAA9101098,187,115.83251067997396,27.416198303789738,1,0,0,0,0,2018-09-10 09:00:49,25,13318,1.0
420,51029,AF00098,AAA9101098,188,115.83250032423912,27.41613462992079,1,0,0,0,0,2018-09-10 09:00:50,26,13318,1.0
421,51030,AF00098,AAA9101098,188,115.83248894020528,27.41606887105954,1,0,0,0,0,2018-09-10 09:00:51,26,13318,1.0
422,51031,AF00098,AAA9101098,186,115.83247594347303,27.416001394181194,1,0,0,0,0,2018-09-10 09:00:52,27,13318,1.0
423,51032,AF00098,AAA9101098,187,115.83246286075162,27.415931473547516,1,0,0,0,0,2018-09-10 09:00:53,28,13318,1.0
424,51033,AF00098,AAA9101098,187,115.8324526096159,27.415859229903976,1,0,0,0,0,2018-09-10 09:00:54,29,13318,1.0
425,51034,AF00098,AAA9101098,188,115.83244176443594,27.415785814325268,1,0,0,0,0,2018-09-10 09:00:55,30,13318,1.0
426,51035,AF00098,AAA9101098,188,115.83242903910387,27.415709072580448,1,0,0,0,0,2018-09-10 09:00:56,32,13318,1.0
427,51036,AF00098,AAA9101098,187,115.83241485156641,27.415630919493914,1,0,0,0,0,2018-09-10 09:00:57,32,13318,1.0
428,51037,AF00098,AAA9101098,188,115.83240043819166,27.41554960026832,1,0,0,0,0,2018-09-10 09:00:58,33,13318,1.0
429,51038,AF00098,AAA9101098,187,115.83238669168783,27.41546310727787,1,0,0,0,0,2018-09-10 09:00:59,35,13318,1.0
430,51039,AF00098,AAA9101098,188,115.8323739977427,27.415376777531588,1,0,0,0,0,2018-09-10 09:01:00,35,13318,1.0
431,51040,AF00098,AAA9101098,187,115.83236282207619,27.415291631024854,1,0,0,0,0,2018-09-10 09:01:01,34,13318,1.0
432,51041,AF00098,AAA9101098,187,115.83235441913904,27.415204401160082,1,0,0,0,0,2018-09-10 09:01:02,34,13318,1.0
433,51042,AF00098,AAA9101098,187,115.83234817577475,27.415114738133422,1,0,0,0,0,2018-09-10 09:01:03,35,13318,1.0
434,51043,AF00098,AAA9101098,187,115.83233915644082,27.415024676628253,1,0,0,0,0,2018-09-10 09:01:04,36,13318,1.0
435,51044,AF00098,AAA9101098,188,115.83232733171744,27.414934123045555,1,0,0,0,0,2018-09-10 09:01:05,36,13318,1.0
436,51045,AF00098,AAA9101098,185,115.83231449002918,27.414845278540767,1,0,0,0,0,2018-09-10 09:01:06,35,13318,1.0
437,51046,AF00098,AAA9101098,188,115.83229630707852,27.414759901614087,1,0,0,0,0,2018-09-10 09:01:07,35,13318,1.0
438,51047,AF00098,AAA9101098,189,115.832278591438,27.414672853143504,1,0,0,0,0,2018-09-10 09:01:08,35,13318,1.0
439,51048,AF00098,AAA9101098,190,115.83226177580786,27.414585581173885,1,0,0,0,0,2018-09-10 09:01:09,35,13318,1.0
440,51049,AF00098,AAA9101098,188,115.8322461407355,27.414499193628142,1,0,0,0,0,2018-09-10 09:01:10,34,13318,1.0
441,51050,AF00098,AAA9101098,187,115.83223071980237,27.41441462255897,1,0,0,0,0,2018-09-10 09:01:11,34,13318,1.0
442,51051,AF00098,AAA9101098,187,115.83221639421947,27.414329477081793,1,0,0,0,0,2018-09-10 09:01:12,34,13318,1.0
443,51052,AF00098,AAA9101098,187,115.83220419026887,27.414243535795123,1,0,0,0,0,2018-09-10 09:01:13,34,13318,1.0
444,51053,AF00098,AAA9101098,187,115.83219379761049,27.414155366240152,1,0,0,0,0,2018-09-10 09:01:14,35,13318,1.0
445,51054,AF00098,AAA9101098,188,115.83218157525408,27.41406623224314,1,0,0,0,0,2018-09-10 09:01:15,36,13318,1.0
446,51055,AF00098,AAA9101098,189,115.8321671848546,27.41397440807647,1,0,0,0,0,2018-09-10 09:01:16,37,13318,1.0
447,51056,AF00098,AAA9101098,189,115.83215155403647,27.413881683127702,1,0,0,0,0,2018-09-10 09:01:17,37,13318,1.0
448,51057,AF00098,AAA9101098,188,115.83213676633534,27.413786954135006,1,0,0,0,0,2018-09-10 09:01:18,38,13318,1.0
449,51058,AF00098,AAA9101098,187,115.83212314480726,27.413690633516993,1,0,0,0,0,2018-09-10 09:01:19,39,13318,1.0
450,51059,AF00098,AAA9101098,187,115.83210974364319,27.413593755177615,1,0,0,0,0,2018-09-10 09:01:20,39,13318,1.0
451,51060,AF00098,AAA9101098,186,115.83209595239663,27.413494982455724,1,0,0,0,0,2018-09-10 09:01:21,40,13318,1.0
452,51061,AF00098,AAA9101098,187,115.83208208872941,27.413394661222323,1,0,0,0,0,2018-09-10 09:01:22,40,13319,1.0
453,51062,AF00098,AAA9101098,188,115.8320668383809,27.413292302636037,1,0,0,0,0,2018-09-10 09:01:23,41,13319,1.0
454,51063,AF00098,AAA9101098,188,115.83204982037701,27.413188882813365,1,0,0,0,0,2018-09-10 09:01:24,42,13319,1.0
455,51064,AF00098,AAA9101098,188,115.83203252905638,27.41308376284454,1,0,0,0,0,2018-09-10 09:01:25,42,13319,1.0
456,51065,AF00098,AAA9101098,188,115.83201452111042,27.412976760164774,1,0,0,0,0,2018-09-10 09:01:26,43,13319,1.0
457,51066,AF00098,AAA9101098,187,115.83199578444766,27.41286787069609,1,0,0,0,0,2018-09-10 09:01:27,44,13319,1.0
458,51067,AF00098,AAA9101098,188,115.83197824150312,27.412758784436583,1,0,0,0,0,2018-09-10 09:01:28,44,13319,1.0
459,51068,AF00098,AAA9101098,187,115.83196106608297,27.412647848312105,1,0,0,0,0,2018-09-10 09:01:29,44,13319,1.0
460,51069,AF00098,AAA9101098,187,115.8319455129538,27.412536681327385,1,0,0,0,0,2018-09-10 09:01:30,45,13319,1.0
461,51070,AF00098,AAA9101098,188,115.83192921869707,27.412423507578133,1,0,0,0,0,2018-09-10 09:01:31,45,13319,1.0
462,51071,AF00098,AAA9101098,187,115.83191173553729,27.412308062655836,1,0,0,0,0,2018-09-10 09:01:32,45,13319,1.0
463,51072,AF00098,AAA9101098,187,115.83189232830009,27.4121851040409,1,0,0,0,0,2018-09-10 09:01:33,46,13319,1.0
464,51073,AF00098,AAA9101098,188,115.83186885569965,27.412042520233364,1,0,0,0,0,2018-09-10 09:01:34,44,13319,1.0
465,51074,AF00098,AAA9101098,188,115.83183451221736,27.4118337684712,1,0,0,0,0,2018-09-10 09:01:35,46,13319,1.0
466,51075,AF00098,AAA9101098,188,115.83176747264417,27.41142074178191,1,0,0,0,0,2018-09-10 09:01:36,47,13319,1.0
467,51076,AF00098,AAA9101098,187,115.83159768270035,27.41035446548027,1,0,0,0,0,2018-09-10 09:01:37,48,13319,44.0
468,51077,AF00098,AAA9101098,187,115.83110026366305,27.407197930074197,1,0,0,0,0,2018-09-10 09:02:21,58,13319,2.0
469,51078,AF00098,AAA9101098,187,115.83093039216516,27.406126168480487,1,0,0,0,0,2018-09-10 09:02:23,57,13319,1.0
470,51079,AF00098,AAA9101098,188,115.8308661085697,27.40572425984697,1,0,0,0,0,2018-09-10 09:02:24,56,13319,2.0
471,51080,AF00098,AAA9101098,188,115.8308476387847,27.405590585234528,1,0,0,0,0,2018-09-10 09:02:26,55,13319,1.0
472,51081,AF00098,AAA9101098,187,115.8308291689997,27.40545691062209,1,0,0,0,0,2018-09-10 09:02:27,46,13319,2.0
473,51082,AF00098,AAA9101098,187,115.83081069921471,27.405323236009647,1,0,0,0,0,2018-09-10 09:02:29,42,13319,1.0
474,51083,AF00098,AAA9101098,187,115.8307922294297,27.405189561397208,1,0,0,0,0,2018-09-10 09:02:30,38,13319,1.0
475,51084,AF00098,AAA9101098,186,115.83077375964471,27.405055886784766,1,0,0,0,0,2018-09-10 09:02:31,36,13319,1.0
476,51085,AF00098,AAA9101098,184,115.83075528985972,27.404922212172327,1,0,0,0,0,2018-09-10 09:02:32,35,13319,1.0
477,51086,AF00098,AAA9101098,182,115.83073682007473,27.404788537559885,1,0,0,0,0,2018-09-10 09:02:33,36,13319,1.0
478,51087,AF00098,AAA9101098,178,115.83071835028974,27.404654862947442,1,0,0,0,0,2018-09-10 09:02:34,36,13319,1.0
479,51088,AF00098,AAA9101098,179,115.83071258706362,27.404546850438738,1,0,0,0,0,2018-09-10 09:02:35,38,13319,1.0
480,51089,AF00098,AAA9101098,177,115.83071380402934,27.404444697494494,1,0,0,0,0,2018-09-10 09:02:36,39,13319,1.0
481,51090,AF00098,AAA9101098,175,115.8307192879703,27.4043420841418,1,0,0,0,0,2018-09-10 09:02:37,40,13319,1.0
482,51091,AF00098,AAA9101098,173,115.83072977532422,27.404238076963498,1,0,0,0,0,2018-09-10 09:02:38,42,13319,1.0
483,51092,AF00098,AAA9101098,170,115.83074600772966,27.40413114321333,1,0,0,0,0,2018-09-10 09:02:39,43,13319,1.0
484,51093,AF00098,AAA9101098,169,115.83076681711535,27.40402138372528,1,0,0,0,0,2018-09-10 09:02:40,44,13319,1.0
485,51094,AF00098,AAA9101098,168,115.83079039168588,27.403909164535502,1,0,0,0,0,2018-09-10 09:02:41,45,13319,1.0
486,51095,AF00098,AAA9101098,168,115.83081456232951,27.40379415210429,1,0,0,0,0,2018-09-10 09:02:42,47,13319,1.0
487,51096,AF00098,AAA9101098,169,115.83083806699175,27.403676327528895,1,0,0,0,0,2018-09-10 09:02:43,48,13319,1.0
488,51097,AF00098,AAA9101098,170,115.83086167362792,27.403555957763533,1,0,0,0,0,2018-09-10 09:02:44,49,13319,1.0
489,51098,AF00098,AAA9101098,170,115.83088630538,27.403432480083232,1,0,0,0,0,2018-09-10 09:02:45,50,13319,1.0
490,51099,AF00098,AAA9101098,170,115.83091140188368,27.403305167554535,1,0,0,0,0,2018-09-10 09:02:46,51,13319,1.0
491,51100,AF00098,AAA9101098,170,115.830937109997,27.403173544565334,1,0,0,0,0,2018-09-10 09:02:47,52,13319,1.0
492,51101,AF00098,AAA9101098,170,115.83096602903349,27.403035141197737,1,0,0,0,0,2018-09-10 09:02:48,53,13319,1.0
493,51102,AF00098,AAA9101098,169,115.83099955763436,27.40288021270505,1,0,0,0,0,2018-09-10 09:02:49,54,13319,2.0
494,51103,AF00098,AAA9101098,168,115.83104306573628,27.402678431577748,1,0,0,0,0,2018-09-10 09:02:51,54,13319,1.0
495,51104,AF00098,AAA9101098,169,115.83107449945165,27.402526005401757,1,0,0,0,0,2018-09-10 09:02:52,54,13319,1.0
496,51105,AF00098,AAA9101098,171,115.83110060608263,27.402390327456576,1,0,0,0,0,2018-09-10 09:02:53,53,13319,1.0
497,51106,AF00098,AAA9101098,172,115.83112306972481,27.402262756949533,1,0,0,0,0,2018-09-10 09:02:54,51,13319,1.0
498,51107,AF00098,AAA9101098,171,115.83114563938172,27.40214242563014,1,0,0,0,0,2018-09-10 09:02:55,49,13319,1.0
499,51108,AF00098,AAA9101098,168,115.83116918188551,27.40203187290822,1,0,0,0,0,2018-09-10 09:02:56,45,13319,1.0
500,51109,AF00098,AAA9101098,168,115.83119147931536,27.4019317794843,1,0,0,0,0,2018-09-10 09:02:57,40,13319,1.0
501,51110,AF00098,AAA9101098,169,115.83121146255235,27.401842003197523,1,0,0,0,0,2018-09-10 09:02:58,36,13319,1.0
502,51111,AF00098,AAA9101098,168,115.83122910608363,27.401762884497952,1,0,0,0,0,2018-09-10 09:02:59,31,13319,1.0
503,51112,AF00098,AAA9101098,168,115.83124538917251,27.401695764548446,1,0,0,0,0,2018-09-10 09:03:00,27,13319,1.0
504,51113,AF00098,AAA9101098,167,115.83126074260544,27.401640460803048,1,0,0,0,0,2018-09-10 09:03:01,23,13319,1.0
505,51114,AF00098,AAA9101098,167,115.83127266076093,27.401596511048243,1,0,0,0,0,2018-09-10 09:03:02,17,13319,1.0
506,51115,AF00098,AAA9101098,169,115.83128101907461,27.401565513562623,1,0,0,0,0,2018-09-10 09:03:03,11,13319,1.0
507,51116,AF00098,AAA9101098,169,115.8312863628207,27.40154595035274,1,0,0,0,0,2018-09-10 09:03:04,0,13319,1.0
508,51117,AF00098,AAA9101098,169,115.83128921511604,27.401535442498734,1,0,0,0,0,2018-09-10 09:03:05,0,13319,1.0
509,51118,AF00098,AAA9101098,169,115.83129087294991,27.40153169531269,1,0,0,0,0,2018-09-10 09:03:06,0,13319,1.0
510,51119,AF00098,AAA9101098,169,115.83129233741695,27.40153052807834,1,0,0,0,0,2018-09-10 09:03:07,0,13319,1.0
511,51120,AF00098,AAA9101098,169,115.83129279360323,27.4015301644928,1,0,0,0,0,2018-09-10 09:03:08,0,13319,1.0
512,51121,AF00098,AAA9101098,169,115.83129293570673,27.401530051238385,1,0,0,0,0,2018-09-10 09:03:09,0,13319,1.0
513,51122,AF00098,AAA9101098,169,115.83129297997243,27.401530015960407,1,0,0,0,0,2018-09-10 09:03:10,0,13319,1.0
514,51123,AF00098,AAA9101098,169,115.83129299376134,27.401530004971555,1,0,0,0,0,2018-09-10 09:03:11,0,13319,1.0
515,51124,AF00098,AAA9101098,169,115.83129299805663,27.401530001548604,1,0,0,0,0,2018-09-10 09:03:12,0,13319,1.0
516,51125,AF00098,AAA9101098,169,115.83129299939462,27.401530000482378,1,0,0,0,0,2018-09-10 09:03:13,0,13319,1.0
517,51126,AF00098,AAA9101098,169,115.83129299981141,27.401530000150256,1,0,0,0,0,2018-09-10 09:03:14,0,13319,1.0
518,51127,AF00098,AAA9101098,169,115.83129299994124,27.4015300000468,1,0,0,0,0,2018-09-10 09:03:15,0,13319,1.0
519,51128,AF00098,AAA9101098,169,115.83129299998168,27.401530000014578,1,0,0,0,0,2018-09-10 09:03:16,0,13319,1.0
520,51129,AF00098,AAA9101098,169,115.83129299999429,27.401530000004538,1,0,0,0,0,2018-09-10 09:03:17,0,13319,1.0
521,51130,AF00098,AAA9101098,169,115.83129299999821,27.40153000000141,1,0,0,0,0,2018-09-10 09:03:18,0,13319,1.0
522,51131,AF00098,AAA9101098,169,115.83129299999943,27.401530000000438,1,0,0,0,0,2018-09-10 09:03:19,0,13319,1.0
523,51132,AF00098,AAA9101098,169,115.83129299999982,27.401530000000136,1,0,0,0,0,2018-09-10 09:03:20,0,13319,1.0
524,51133,AF00098,AAA9101098,169,115.83129299999993,27.40153000000004,1,0,0,0,0,2018-09-10 09:03:21,0,13319,1.0
525,51134,AF00098,AAA9101098,169,115.83129299999996,27.40153000000001,1,0,0,0,0,2018-09-10 09:03:22,0,13319,1.0
526,51135,AF00098,AAA9101098,169,115.83129299999997,27.40153,1,0,0,0,0,2018-09-10 09:03:23,0,13319,1.0
527,51136,AF00098,AAA9101098,169,115.83129299999999,27.401529999999998,1,0,0,0,0,2018-09-10 09:03:24,0,13319,1.0
528,51137,AF00098,AAA9101098,169,115.83129299999999,27.40152999999999,1,0,0,0,0,2018-09-10 09:03:25,0,13319,1.0
529,51138,AF00098,AAA9101098,169,115.83129299999999,27.40152999999998,1,0,0,0,0,2018-09-10 09:03:26,0,13319,1.0
530,51139,AF00098,AAA9101098,169,115.831293,27.401529999999937,1,0,0,0,0,2018-09-10 09:03:27,0,13319,1.0
531,51140,AF00098,AAA9101098,169,115.83129300000002,27.401529999999802,1,0,0,0,0,2018-09-10 09:03:28,0,13319,1.0
532,51141,AF00098,AAA9101098,169,115.83129300000006,27.401529999999365,1,0,0,0,0,2018-09-10 09:03:29,0,13319,1.0
533,51142,AF00098,AAA9101098,169,115.83129300000023,27.401529999997965,1,0,0,0,0,2018-09-10 09:03:30,0,13319,1.0
534,51143,AF00098,AAA9101098,169,115.83129300000074,27.40152999999348,1,0,0,0,0,2018-09-10 09:03:31,0,13319,1.0
535,51144,AF00098,AAA9101098,169,115.83129300000239,27.401529999979065,1,0,0,0,0,2018-09-10 09:03:32,0,13319,1.0
536,51145,AF00098,AAA9101098,169,115.83129300000772,27.401529999932794,1,0,0,0,0,2018-09-10 09:03:33,0,13319,1.0
537,51146,AF00098,AAA9101098,169,115.83129300002479,27.401529999784255,1,0,0,0,0,2018-09-10 09:03:34,0,13319,1.0
538,51147,AF00098,AAA9101098,169,115.8312930000796,27.401529999307396,1,0,0,0,0,2018-09-10 09:03:35,0,13319,1.0
539,51148,AF00098,AAA9101098,169,115.83129300025556,27.401529997776528,1,0,0,0,0,2018-09-10 09:03:36,0,13319,1.0
540,51149,AF00098,AAA9101098,169,115.83129300082047,27.401529992861946,1,0,0,0,0,2018-09-10 09:03:37,0,13319,1.0
541,51150,AF00098,AAA9101098,169,115.83129300263406,27.401529977084568,1,0,0,0,0,2018-09-10 09:03:38,0,13319,1.0
542,51151,AF00098,AAA9101098,169,115.83129300845638,27.40152992643414,1,0,0,0,0,2018-09-10 09:03:39,0,13319,1.0
543,51152,AF00098,AAA9101098,169,115.8312930271484,27.40152976383006,1,0,0,0,0,2018-09-10 09:03:40,0,13319,1.0
544,51153,AF00098,AAA9101098,169,115.83129308715726,27.40152924181893,1,0,0,0,0,2018-09-10 09:03:41,0,13319,1.0
545,51154,AF00098,AAA9101098,169,115.83129327980973,27.401527565996194,1,0,0,0,0,2018-09-10 09:03:42,0,13319,1.0
546,51155,AF00098,AAA9101098,169,115.83129389830121,27.40152218606902,1,0,0,0,0,2018-09-10 09:03:43,0,13319,1.0
547,51156,AF00098,AAA9101098,171,115.83129588390636,27.401504914781466,1,0,0,0,0,2018-09-10 09:03:44,0,13319,1.0
548,51157,AF00098,AAA9101098,176,115.83129769299723,27.401475339303165,1,0,0,0,0,2018-09-10 09:03:45,12,13319,1.0
549,51158,AF00098,AAA9101098,177,115.83129903505422,27.401434105680377,1,0,0,0,0,2018-09-10 09:03:46,16,13319,1.0
550,51159,AF00098,AAA9101098,179,115.831298908853,27.40138238020822,1,0,0,0,0,2018-09-10 09:03:47,20,13319,1.0
551,51160,AF00098,AAA9101098,181,115.83129560056163,27.40132514612732,1,0,0,0,0,2018-09-10 09:03:48,23,13319,1.0
552,51161,AF00098,AAA9101098,181,115.83129168448622,27.40126356899244,1,0,0,0,0,2018-09-10 09:03:49,24,13319,1.0
553,51162,AF00098,AAA9101098,182,115.83128881003886,27.40119981411868,1,0,0,0,0,2018-09-10 09:03:50,24,13319,1.0
554,51163,AF00098,AAA9101098,181,115.8312871683088,27.401131210913555,1,0,0,0,0,2018-09-10 09:03:51,26,13319,1.0
555,51164,AF00098,AAA9101098,183,115.83128426104072,27.401056841441676,1,0,0,0,0,2018-09-10 09:03:52,29,13319,1.0
556,51165,AF00098,AAA9101098,184,115.83128022935412,27.400976143434125,1,0,0,0,0,2018-09-10 09:03:53,32,13319,1.0
557,51166,AF00098,AAA9101098,183,115.83127654675297,27.400889576449224,1,0,0,0,0,2018-09-10 09:03:54,35,13319,1.0
558,51167,AF00098,AAA9101098,182,115.83127369622403,27.400797799449254,1,0,0,0,0,2018-09-10 09:03:55,37,13319,1.0
559,51168,AF00098,AAA9101098,181,115.83127190519907,27.40070267360915,1,0,0,0,0,2018-09-10 09:03:56,38,13319,1.0
560,51169,AF00098,AAA9101098,180,115.8312714916468,27.400607051046478,1,0,0,0,0,2018-09-10 09:03:57,39,13319,1.0
561,51170,AF00098,AAA9101098,178,115.83127334799252,27.400509984326316,1,0,0,0,0,2018-09-10 09:03:58,39,13319,1.0
562,51171,AF00098,AAA9101098,177,115.83127573390684,27.400411371934062,1,0,0,0,0,2018-09-10 09:03:59,40,13319,1.0
563,51172,AF00098,AAA9101098,174,115.83128228011338,27.4003102818792,1,0,0,0,0,2018-09-10 09:04:00,41,13319,1.0
564,51173,AF00098,AAA9101098,172,115.8312907743174,27.40020809895505,1,0,0,0,0,2018-09-10 09:04:01,42,13320,1.0
565,51174,AF00098,AAA9101098,172,115.83130653387859,27.400093892028075,1,0,0,0,0,2018-09-10 09:04:02,44,13320,1.0
566,51175,AF00098,AAA9101098,170,115.83133071475655,27.399958215300448,1,0,0,0,0,2018-09-10 09:04:03,45,13320,2.0
567,51176,AF00098,AAA9101098,169,115.83136967958187,27.399761993510435,1,0,0,0,0,2018-09-10 09:04:05,48,13320,2.0
568,51177,AF00098,AAA9101098,168,115.83141424380324,27.399559674523793,1,0,0,0,0,2018-09-10 09:04:07,50,13320,1.0
569,51178,AF00098,AAA9101098,168,115.83144852629412,27.399410123811865,1,0,0,0,0,2018-09-10 09:04:08,51,13320,1.0
570,51179,AF00098,AAA9101098,168,115.83148056601956,27.39927597967829,1,0,0,0,0,2018-09-10 09:04:09,52,13320,1.0
571,51180,AF00098,AAA9101098,167,115.83151194529006,27.39914637006667,1,0,0,0,0,2018-09-10 09:04:10,52,13320,1.0
572,51181,AF00098,AAA9101098,167,115.83154476302803,27.399017323610042,1,0,0,0,0,2018-09-10 09:04:11,53,13320,1.0
573,51182,AF00098,AAA9101098,167,115.8315772201716,27.398887247818557,1,0,0,0,0,2018-09-10 09:04:12,54,13320,1.0
574,51183,AF00098,AAA9101098,167,115.83160849064232,27.398756027361703,1,0,0,0,0,2018-09-10 09:04:13,53,13320,1.0
575,51184,AF00098,AAA9101098,168,115.83164050773665,27.39862484853523,1,0,0,0,0,2018-09-10 09:04:14,53,13320,1.0
576,51185,AF00098,AAA9101098,168,115.83167329747077,27.398493439198326,1,0,0,0,0,2018-09-10 09:04:15,53,13320,1.0
577,51186,AF00098,AAA9101098,168,115.83170653986642,27.398362698233797,1,0,0,0,0,2018-09-10 09:04:16,53,13320,1.0
578,51187,AF00098,AAA9101098,167,115.8317406037974,27.398231498027535,1,0,0,0,0,2018-09-10 09:04:17,53,13320,1.0
579,51188,AF00098,AAA9101098,166,115.8317740648067,27.398101055733463,1,0,0,0,0,2018-09-10 09:04:18,54,13320,1.0
580,51189,AF00098,AAA9101098,169,115.83180458097732,27.397970698290884,1,0,0,0,0,2018-09-10 09:04:19,53,13320,1.0
581,51190,AF00098,AAA9101098,170,115.83183293778708,27.397839881729453,1,0,0,0,0,2018-09-10 09:04:20,54,13320,1.0
582,51191,AF00098,AAA9101098,170,115.8318611999279,27.39770888518348,1,0,0,0,0,2018-09-10 09:04:21,54,13320,1.0
583,51192,AF00098,AAA9101098,168,115.8318912880162,27.397579235699414,1,0,0,0,0,2018-09-10 09:04:22,53,13320,1.0
584,51193,AF00098,AAA9101098,167,115.83192333609196,27.397451466695426,1,0,0,0,0,2018-09-10 09:04:23,52,13320,1.0
585,51194,AF00098,AAA9101098,166,115.83195589559965,27.397324407908553,1,0,0,0,0,2018-09-10 09:04:24,52,13320,1.0
586,51195,AF00098,AAA9101098,166,115.83198829624928,27.397196448070982,1,0,0,0,0,2018-09-10 09:04:25,52,13320,1.0
587,51196,AF00098,AAA9101098,168,115.83201810424568,27.397069170145087,1,0,0,0,0,2018-09-10 09:04:26,52,13320,1.0
588,51197,AF00098,AAA9101098,170,115.83204502743506,27.39694062936981,1,0,0,0,0,2018-09-10 09:04:27,52,13320,1.0
589,51198,AF00098,AAA9101098,170,115.83207047063371,27.396813046395735,1,0,0,0,0,2018-09-10 09:04:28,52,13320,1.0
590,51199,AF00098,AAA9101098,169,115.83209663000795,27.396685534018655,1,0,0,0,0,2018-09-10 09:04:29,52,13320,1.0
591,51200,AF00098,AAA9101098,168,115.83212526981936,27.396557312475018,1,0,0,0,0,2018-09-10 09:04:30,52,13320,1.0
592,51201,AF00098,AAA9101098,167,115.83215432023503,27.396428044641777,1,0,0,0,0,2018-09-10 09:04:31,53,13320,1.0
593,51202,AF00098,AAA9101098,166,115.83218537968835,27.39629884472071,1,0,0,0,0,2018-09-10 09:04:32,53,13320,1.0
594,51203,AF00098,AAA9101098,166,115.83222006036428,27.39617093026309,1,0,0,0,0,2018-09-10 09:04:33,53,13320,1.0
595,51204,AF00098,AAA9101098,165,115.83225787635527,27.396042909641036,1,0,0,0,0,2018-09-10 09:04:34,53,13320,1.0
596,51205,AF00098,AAA9101098,166,115.8322955041943,27.39591475151179,1,0,0,0,0,2018-09-10 09:04:35,53,13320,1.0
597,51206,AF00098,AAA9101098,165,115.83233237755655,27.395786215238992,1,0,0,0,0,2018-09-10 09:04:36,53,13320,1.0
598,51207,AF00098,AAA9101098,164,115.83237134718105,27.395658006494426,1,0,0,0,0,2018-09-10 09:04:37,53,13320,1.0
599,51208,AF00098,AAA9101098,164,115.83241084512052,27.395529807626783,1,0,0,0,0,2018-09-10 09:04:38,53,13320,1.0
600,51209,AF00098,AAA9101098,165,115.83245010737907,27.395401316005874,1,0,0,0,0,2018-09-10 09:04:39,53,13320,1.0
601,51210,AF00098,AAA9101098,162,115.83248953303357,27.39527330528492,1,0,0,0,0,2018-09-10 09:04:40,53,13320,1.0
602,51211,AF00098,AAA9101098,165,115.83252824808663,27.3951457591592,1,0,0,0,0,2018-09-10 09:04:41,53,13320,1.0
603,51212,AF00098,AAA9101098,164,115.83256734066448,27.39501784651419,1,0,0,0,0,2018-09-10 09:04:42,53,13320,1.0
604,51213,AF00098,AAA9101098,164,115.83260847337172,27.394889700267797,1,0,0,0,0,2018-09-10 09:04:43,54,13320,1.0
605,51214,AF00098,AAA9101098,163,115.83265336988318,27.39476109783948,1,0,0,0,0,2018-09-10 09:04:44,54,13320,1.0
606,51215,AF00098,AAA9101098,161,115.83270187271015,27.394632644261023,1,0,0,0,0,2018-09-10 09:04:45,54,13320,1.0
607,51216,AF00098,AAA9101098,160,115.83275322529894,27.39450364927984,1,0,0,0,0,2018-09-10 09:04:46,54,13320,1.0
608,51217,AF00098,AAA9101098,160,115.83280796417529,27.394375642340425,1,0,0,0,0,2018-09-10 09:04:47,54,13320,1.0
609,51218,AF00098,AAA9101098,159,115.83286569199852,27.39424709107382,1,0,0,0,0,2018-09-10 09:04:48,55,13320,1.0
610,51219,AF00098,AAA9101098,159,115.83292447287194,27.39411715657857,1,0,0,0,0,2018-09-10 09:04:49,55,13320,1.0
611,51220,AF00098,AAA9101098,158,115.83298549507118,27.393985938526328,1,0,0,0,0,2018-09-10 09:04:50,56,13320,1.0
612,51221,AF00098,AAA9101098,157,115.83304727063518,27.393854626913534,1,0,0,0,0,2018-09-10 09:04:51,56,13320,1.0
613,51222,AF00098,AAA9101098,157,115.83311097976704,27.393722747509454,1,0,0,0,0,2018-09-10 09:04:52,57,13320,1.0
614,51223,AF00098,AAA9101098,157,115.83317465811446,27.393590483862287,1,0,0,0,0,2018-09-10 09:04:53,57,13320,1.0
615,51224,AF00098,AAA9101098,157,115.83323781621459,27.393457434756186,1,0,0,0,0,2018-09-10 09:04:54,58,13320,1.0
616,51225,AF00098,AAA9101098,156,115.83330373810948,27.393323525421152,1,0,0,0,0,2018-09-10 09:04:55,59,13320,1.0
617,51226,AF00098,AAA9101098,156,115.83337078325162,27.39318585022561,1,0,0,0,0,2018-09-10 09:04:56,59,13320,1.0
618,51227,AF00098,AAA9101098,156,115.83343902029235,27.39304794708702,1,0,0,0,0,2018-09-10 09:04:57,60,13320,1.0
619,51228,AF00098,AAA9101098,155,115.8335088099414,27.392909963405998,1,0,0,0,0,2018-09-10 09:04:58,61,13320,1.0
620,51229,AF00098,AAA9101098,154,115.83357983210155,27.392771924020856,1,0,0,0,0,2018-09-10 09:04:59,61,13320,1.0
621,51230,AF00098,AAA9101098,153,115.83365059874893,27.392635290825993,1,0,0,0,0,2018-09-10 09:05:00,62,13320,1.0
