,Unnamed: 0,vehicleplatenumber,device_num,direction_angle,lng,lat,acc_state,right_turn_signals,left_turn_signals,hand_brake,foot_brake,location_time,gps_speed,mileage,time_diff
588,38763,AF00098,AAA9101098,179,115.84327706107865,27.365606078140615,1,0,0,0,0,2018-09-09 08:10:29,57,13181,1.0
589,38764,AF00098,AAA9101098,180,115.84327916707575,27.36546326725544,1,0,0,0,0,2018-09-09 08:10:30,57,13181,1.0
590,38765,AF00098,AAA9101098,180,115.84328000658685,27.36532086274381,1,0,0,0,0,2018-09-09 08:10:31,56,13181,1.0
591,38766,AF00098,AAA9101098,179,115.84328085611374,27.365178249529137,1,0,0,0,0,2018-09-09 08:10:32,57,13181,1.0
592,38767,AF00098,AAA9101098,179,115.84328148686149,27.365032974660185,1,0,0,0,0,2018-09-09 08:10:33,58,13181,1.0
593,38768,AF00098,AAA9101098,179,115.8432828578962,27.364887661259992,1,0,0,0,0,2018-09-09 08:10:34,58,13181,1.0
594,38769,AF00098,AAA9101098,179,115.84328401285877,27.364741832793626,1,0,0,0,0,2018-09-09 08:10:35,57,13181,1.0
595,38770,AF00098,AAA9101098,180,115.84328366685202,27.364591188477046,1,0,0,0,0,2018-09-09 08:10:36,60,13181,1.0
596,38771,AF00098,AAA9101098,181,115.84327977322602,27.36444083075209,1,0,0,0,0,2018-09-09 08:10:37,60,13181,1.0
597,38772,AF00098,AAA9101098,181,115.84327553478403,27.364290215680075,1,0,0,0,0,2018-09-09 08:10:38,61,13181,1.0
598,38773,AF00098,AAA9101098,180,115.84327210949839,27.364138408019848,1,0,0,0,0,2018-09-09 08:10:39,61,13181,1.0
599,38774,AF00098,AAA9101098,181,115.84326733017843,27.36398722077071,1,0,0,0,0,2018-09-09 08:10:40,61,13181,1.0
600,38775,AF00098,AAA9101098,181,115.8432615323773,27.363834848676646,1,0,0,0,0,2018-09-09 08:10:41,61,13181,1.0
601,38776,AF00098,AAA9101098,181,115.84325350301621,27.363680725956957,1,0,0,0,0,2018-09-09 08:10:42,61,13181,1.0
602,38777,AF00098,AAA9101098,182,115.84324319744877,27.363526186548338,1,0,0,0,0,2018-09-09 08:10:43,61,13181,1.0
603,38778,AF00098,AAA9101098,182,115.84323319210746,27.3633719307928,1,0,0,0,0,2018-09-09 08:10:44,61,13181,1.0
604,38779,AF00098,AAA9101098,182,115.8432265199266,27.363219090336468,1,0,0,0,0,2018-09-09 08:10:45,61,13181,1.0
605,38780,AF00098,AAA9101098,180,115.84322215883542,27.363067907772866,1,0,0,0,0,2018-09-09 08:10:46,61,13181,1.0
606,38781,AF00098,AAA9101098,180,115.84322108031127,27.36291962604228,1,0,0,0,0,2018-09-09 08:10:47,59,13181,1.0
607,38782,AF00098,AAA9101098,178,115.84322468548547,27.36277381676097,1,0,0,0,0,2018-09-09 08:10:48,58,13181,1.0
608,38783,AF00098,AAA9101098,178,115.84322781242473,27.362632290467886,1,0,0,0,0,2018-09-09 08:10:49,57,13181,1.0
609,38784,AF00098,AAA9101098,180,115.8432276130781,27.362500329065092,1,0,0,0,0,2018-09-09 08:10:50,52,13181,1.0
610,38785,AF00098,AAA9101098,180,115.84322682539319,27.362376470700475,1,0,0,0,0,2018-09-09 08:10:51,48,13181,1.0
611,38786,AF00098,AAA9101098,179,115.84322729273902,27.362254848587508,1,0,0,0,0,2018-09-09 08:10:52,48,13181,1.0
612,38787,AF00098,AAA9101098,178,115.84322972573213,27.36213299624334,1,0,0,0,0,2018-09-09 08:10:53,49,13181,1.0
613,38788,AF00098,AAA9101098,177,115.84323478275071,27.36201113818303,1,0,0,0,0,2018-09-09 08:10:54,49,13181,1.0
614,38789,AF00098,AAA9101098,176,115.84323950943286,27.361891010771924,1,0,0,0,0,2018-09-09 08:10:55,48,13181,1.0
615,38790,AF00098,AAA9101098,178,115.84324196966237,27.361772420279742,1,0,0,0,0,2018-09-09 08:10:56,48,13181,1.0
616,38791,AF00098,AAA9101098,179,115.84324286323053,27.361655989376963,1,0,0,0,0,2018-09-09 08:10:57,47,13181,1.0
617,38792,AF00098,AAA9101098,181,115.84324050777681,27.361541062862813,1,0,0,0,0,2018-09-09 08:10:58,46,13181,1.0
618,38793,AF00098,AAA9101098,181,115.8432374038834,27.361426231934995,1,0,0,0,0,2018-09-09 08:10:59,47,13181,1.0
619,38794,AF00098,AAA9101098,181,115.84323339357468,27.361313274210524,1,0,0,0,0,2018-09-09 08:11:00,46,13181,1.0
620,38795,AF00098,AAA9101098,180,115.84322998170227,27.36120377450496,1,0,0,0,0,2018-09-09 08:11:01,43,13181,1.0
621,38796,AF00098,AAA9101098,179,115.84322958305651,27.36110001406687,1,0,0,0,0,2018-09-09 08:11:02,40,13181,1.0
622,38797,AF00098,AAA9101098,178,115.84323159148451,27.361002357159766,1,0,0,0,0,2018-09-09 08:11:03,38,13181,1.0
623,38798,AF00098,AAA9101098,175,115.84323601980742,27.360906763859756,1,0,0,0,0,2018-09-09 08:11:04,37,13181,1.0
624,38799,AF00098,AAA9101098,175,115.84324047825093,27.360809290963495,1,0,0,0,0,2018-09-09 08:11:05,39,13181,1.0
625,38800,AF00098,AAA9101098,179,115.84324414336395,27.36070921941628,1,0,0,0,0,2018-09-09 08:11:06,40,13181,1.0
626,38801,AF00098,AAA9101098,180,115.84324650594128,27.36060644042875,1,0,0,0,0,2018-09-09 08:11:07,41,13181,1.0
627,38802,AF00098,AAA9101098,180,115.84324963782055,27.360501290055222,1,0,0,0,0,2018-09-09 08:11:08,42,13181,1.0
628,38803,AF00098,AAA9101098,178,115.84325526005252,27.360396580717403,1,0,0,0,0,2018-09-09 08:11:09,42,13181,1.0
629,38804,AF00098,AAA9101098,173,115.84326735982047,27.36028971329889,1,0,0,0,0,2018-09-09 08:11:10,42,13181,1.0
630,38805,AF00098,AAA9101098,172,115.8432830477665,27.36018088939907,1,0,0,0,0,2018-09-09 08:11:11,44,13181,1.0
631,38806,AF00098,AAA9101098,171,115.84330184940542,27.360068856249,1,0,0,0,0,2018-09-09 08:11:12,45,13182,1.0
632,38807,AF00098,AAA9101098,170,115.84332194259244,27.359955083981966,1,0,0,0,0,2018-09-09 08:11:13,46,13182,1.0
633,38808,AF00098,AAA9101098,170,115.84334346902057,27.359839918874002,1,0,0,0,0,2018-09-09 08:11:14,47,13182,1.0
634,38809,AF00098,AAA9101098,170,115.84336570861053,27.35972310987356,1,0,0,0,0,2018-09-09 08:11:15,47,13182,1.0
635,38810,AF00098,AAA9101098,170,115.84338902566297,27.35960646793822,1,0,0,0,0,2018-09-09 08:11:16,47,13182,1.0
636,38811,AF00098,AAA9101098,169,115.84341390226444,27.35949053751759,1,0,0,0,0,2018-09-09 08:11:17,47,13182,1.0
637,38812,AF00098,AAA9101098,168,115.84344015078382,27.359375424409905,1,0,0,0,0,2018-09-09 08:11:18,47,13182,1.0
638,38813,AF00098,AAA9101098,168,115.84346662857338,27.359260956632557,1,0,0,0,0,2018-09-09 08:11:19,47,13182,1.0
639,38814,AF00098,AAA9101098,167,115.84349558265353,27.35914794344603,1,0,0,0,0,2018-09-09 08:11:20,46,13182,1.0
640,38815,AF00098,AAA9101098,167,115.84352542267068,27.35903788533851,1,0,0,0,0,2018-09-09 08:11:21,46,13182,1.0
641,38816,AF00098,AAA9101098,166,115.84355438483756,27.358930693958097,1,0,0,0,0,2018-09-09 08:11:22,44,13182,1.0
642,38817,AF00098,AAA9101098,166,115.84358241162597,27.358827598840378,1,0,0,0,0,2018-09-09 08:11:23,42,13182,1.0
643,38818,AF00098,AAA9101098,166,115.84360954376868,27.358728455355347,1,0,0,0,0,2018-09-09 08:11:24,41,13182,1.0
644,38819,AF00098,AAA9101098,167,115.84363446166397,27.3586330453308,1,0,0,0,0,2018-09-09 08:11:25,39,13182,1.0
645,38820,AF00098,AAA9101098,167,115.84365856100369,27.358537704234642,1,0,0,0,0,2018-09-09 08:11:26,38,13182,1.0
646,38821,AF00098,AAA9101098,167,115.84368351336173,27.35844495448794,1,0,0,0,0,2018-09-09 08:11:27,38,13182,1.0
647,38822,AF00098,AAA9101098,165,115.84370924630113,27.358352135537306,1,0,0,0,0,2018-09-09 08:11:28,38,13182,1.0
648,38823,AF00098,AAA9101098,164,115.84373687427468,27.35826104320953,1,0,0,0,0,2018-09-09 08:11:29,38,13182,1.0
649,38824,AF00098,AAA9101098,164,115.84376583160801,27.358170016581393,1,0,0,0,0,2018-09-09 08:11:30,39,13182,1.0
650,38825,AF00098,AAA9101098,164,115.8437960534253,27.35807901516393,1,0,0,0,0,2018-09-09 08:11:31,40,13182,1.0
651,38826,AF00098,AAA9101098,165,115.84382635647026,27.357992598412768,1,0,0,0,0,2018-09-09 08:11:32,35,13182,1.0
652,38827,AF00098,AAA9101098,161,115.84385720152783,27.357913173714643,1,0,0,0,0,2018-09-09 08:11:33,32,13182,1.0
653,38828,AF00098,AAA9101098,161,115.84388683248037,27.357837054230544,1,0,0,0,0,2018-09-09 08:11:34,31,13182,1.0
654,38829,AF00098,AAA9101098,162,115.84391468818086,27.35776405828142,1,0,0,0,0,2018-09-09 08:11:35,30,13182,1.0
655,38830,AF00098,AAA9101098,159,115.84394206974892,27.357692671488397,1,0,0,0,0,2018-09-09 08:11:36,31,13182,1.0
656,38831,AF00098,AAA9101098,152,115.84396803683258,27.357628387865557,1,0,0,0,0,2018-09-09 08:11:37,26,13182,1.0
657,38832,AF00098,AAA9101098,160,115.8439894983292,27.35756773508603,1,0,0,0,0,2018-09-09 08:11:38,26,13182,1.0
658,38833,AF00098,AAA9101098,161,115.84400867648571,27.35751124110777,1,0,0,0,0,2018-09-09 08:11:39,24,13182,1.0
659,38834,AF00098,AAA9101098,151,115.84402888324377,27.35746423695929,1,0,0,0,0,2018-09-09 08:11:40,19,13182,1.0
660,38835,AF00098,AAA9101098,159,115.84404587139846,27.357426716339177,1,0,0,0,0,2018-09-09 08:11:41,16,13182,1.0
661,38836,AF00098,AAA9101098,155,115.8440596229329,27.35740244923475,1,0,0,0,0,2018-09-09 08:11:42,0,13182,1.0
662,38837,AF00098,AAA9101098,155,115.84407128058211,27.357387988429522,1,0,0,0,0,2018-09-09 08:11:43,0,13182,1.0
663,38838,AF00098,AAA9101098,155,115.84407728273763,27.357381112721445,1,0,0,0,0,2018-09-09 08:11:44,0,13182,1.0
664,38839,AF00098,AAA9101098,155,115.84407915321013,27.357378970025835,0,0,0,0,0,2018-09-09 08:11:45,0,13182,2.0
665,38840,AF00098,AAA9101098,155,115.84407973611198,27.357378302291753,0,0,0,0,0,2018-09-09 08:11:47,0,13182,1.0
666,38841,AF00098,AAA9101098,155,115.84407991776376,27.357378094203877,0,0,0,0,0,2018-09-09 08:11:48,0,13182,1.0
667,38842,AF00098,AAA9101098,155,115.84407997437279,27.357378029356603,0,0,0,0,0,2018-09-09 08:11:49,0,13182,1.0
668,38843,AF00098,AAA9101098,155,115.84407999201481,27.357378009147162,0,0,0,0,0,2018-09-09 08:11:50,0,13182,1.0
669,38844,AF00098,AAA9101098,155,115.8440799975151,27.35737800284633,0,0,0,0,0,2018-09-09 08:11:51,0,13182,1.0
670,38845,AF00098,AAA9101098,155,115.84407999923697,27.35737800087344,0,0,0,0,0,2018-09-09 08:11:52,0,13182,1.0
671,38846,AF00098,AAA9101098,155,115.84407999979865,27.357378000228636,0,0,0,0,0,2018-09-09 08:11:53,0,13182,1.0
672,38847,AF00098,AAA9101098,155,115.84408000005415,27.357377999931472,0,0,0,0,0,2018-09-09 08:11:54,0,13182,1.0
673,38848,AF00098,AAA9101098,155,115.84408000039197,27.357377999530108,0,0,0,0,0,2018-09-09 08:11:55,0,13182,1.0
674,38849,AF00098,AAA9101098,155,115.84408000132576,27.357377998414254,0,0,0,0,0,2018-09-09 08:11:56,0,13182,1.0
675,38850,AF00098,AAA9101098,155,115.84408000427543,27.357377994887205,0,0,0,0,0,2018-09-09 08:11:57,0,13182,1.0
676,38851,AF00098,AAA9101098,155,115.84408001372599,27.35737798358595,0,0,0,0,0,2018-09-09 08:11:58,0,13182,1.0
677,38852,AF00098,AAA9101098,155,115.84408004404733,27.357377947326498,0,0,0,0,0,2018-09-09 08:11:59,0,13182,1.0
678,38853,AF00098,AAA9101098,155,115.84408014134402,27.35737783097496,0,0,0,0,0,2018-09-09 08:12:00,0,13182,1.0
679,38854,AF00098,AAA9101098,155,115.84408045355876,27.357377457614373,0,0,0,0,0,2018-09-09 08:12:01,0,13182,1.0
680,38855,AF00098,AAA9101098,155,115.84408145542393,27.357376259535656,0,0,0,0,0,2018-09-09 08:12:02,0,13182,1.0
681,38856,AF00098,AAA9101098,155,115.84408467030718,27.35737241501421,0,0,0,0,0,2018-09-09 08:12:03,0,13182,1.0
682,38857,AF00098,AAA9101098,155,115.84409498654009,27.35736007830789,0,0,0,0,0,2018-09-09 08:12:04,0,13182,1.0
683,38858,AF00098,AAA9101098,155,115.84412809028086,27.357320490982094,0,0,0,0,0,2018-09-09 08:12:05,0,13182,1.0
684,38859,AF00098,AAA9101098,155,115.84423431681363,27.35719345899123,0,0,0,0,0,2018-09-09 08:12:06,0,13182,1.0
685,38860,AF00098,AAA9101098,141,115.84457518693891,27.356785825326252,1,0,0,0,0,2018-09-09 08:12:07,0,13182,1.0
686,38861,AF00098,AAA9101098,141,115.84472931592094,27.35660296573157,1,0,0,0,0,2018-09-09 08:12:08,36,13182,1.0
687,38862,AF00098,AAA9101098,141,115.84482462453649,27.35649151932976,1,0,0,0,0,2018-09-09 08:12:09,38,13182,1.0
688,38863,AF00098,AAA9101098,141,115.84490415692923,27.35640062958465,1,0,0,0,0,2018-09-09 08:12:10,40,13182,1.0
689,38864,AF00098,AAA9101098,140,115.84498240740241,27.3563137382206,1,0,0,0,0,2018-09-09 08:12:11,42,13182,1.0
690,38865,AF00098,AAA9101098,137,115.84506431839864,27.356227969342225,1,0,0,0,0,2018-09-09 08:12:12,44,13182,1.0
691,38866,AF00098,AAA9101098,137,115.84514823406273,27.35613911277178,1,0,0,0,0,2018-09-09 08:12:13,46,13182,1.0
692,38867,AF00098,AAA9101098,139,115.84523554669268,27.356044345524257,1,0,0,0,0,2018-09-09 08:12:14,48,13182,1.0
693,38868,AF00098,AAA9101098,141,115.84532369059305,27.355944021512187,1,0,0,0,0,2018-09-09 08:12:15,50,13182,1.0
694,38869,AF00098,AAA9101098,142,115.84541288456468,27.35584068913582,1,0,0,0,0,2018-09-09 08:12:16,53,13182,1.0
695,38870,AF00098,AAA9101098,143,115.84550190301894,27.35573384300669,1,0,0,0,0,2018-09-09 08:12:17,53,13182,1.0
696,38871,AF00098,AAA9101098,144,115.84558925348458,27.3556252376297,1,0,0,0,0,2018-09-09 08:12:18,53,13182,1.0
697,38872,AF00098,AAA9101098,144,115.84567546885378,27.35551547304267,1,0,0,0,0,2018-09-09 08:12:19,53,13182,1.0
698,38873,AF00098,AAA9101098,145,115.84576087660106,27.355404907199087,1,0,0,0,0,2018-09-09 08:12:20,54,13182,1.0
699,38874,AF00098,AAA9101098,146,115.8458460967169,27.355294200248636,1,0,0,0,0,2018-09-09 08:12:21,54,13182,1.0
700,38875,AF00098,AAA9101098,148,115.84592538178246,27.35518075671983,1,0,0,0,0,2018-09-09 08:12:22,54,13182,1.0
701,38876,AF00098,AAA9101098,151,115.84600068577798,27.355063902208016,1,0,0,0,0,2018-09-09 08:12:23,54,13182,1.0
702,38877,AF00098,AAA9101098,150,115.84607703252124,27.354945378461963,1,0,0,0,0,2018-09-09 08:12:24,56,13182,1.0
703,38878,AF00098,AAA9101098,150,115.84615494924428,27.354825909642322,1,0,0,0,0,2018-09-09 08:12:25,56,13182,1.0
704,38879,AF00098,AAA9101098,151,115.84623278879197,27.354706303430675,1,0,0,0,0,2018-09-09 08:12:26,56,13182,1.0
705,38880,AF00098,AAA9101098,153,115.84630726613801,27.354584117528795,1,0,0,0,0,2018-09-09 08:12:27,56,13182,1.0
706,38881,AF00098,AAA9101098,154,115.84637758657013,27.3544605898037,1,0,0,0,0,2018-09-09 08:12:28,56,13182,1.0
707,38882,AF00098,AAA9101098,154,115.84644727837116,27.354336438361177,1,0,0,0,0,2018-09-09 08:12:29,55,13182,1.0
708,38883,AF00098,AAA9101098,151,115.84652043450023,27.354212953457473,1,0,0,0,0,2018-09-09 08:12:30,56,13182,1.0
709,38884,AF00098,AAA9101098,148,115.84660033340788,27.354093959382983,1,0,0,0,0,2018-09-09 08:12:31,56,13182,1.0
710,38885,AF00098,AAA9101098,143,115.84669138296441,27.35398098567727,1,0,0,0,0,2018-09-09 08:12:32,56,13182,1.0
711,38886,AF00098,AAA9101098,139,115.84679213799541,27.353872551787624,1,0,0,0,0,2018-09-09 08:12:33,57,13182,1.0
712,38887,AF00098,AAA9101098,136,115.84690222601479,27.35377103904236,1,0,0,0,0,2018-09-09 08:12:34,56,13182,1.0
713,38888,AF00098,AAA9101098,130,115.84702178085746,27.353677188329826,1,0,0,0,0,2018-09-09 08:12:35,58,13182,1.0
714,38889,AF00098,AAA9101098,125,115.84715468723265,27.353592747177462,1,0,0,0,0,2018-09-09 08:12:36,59,13182,1.0
715,38890,AF00098,AAA9101098,120,115.8472977617222,27.353518565338295,1,0,0,0,0,2018-09-09 08:12:37,60,13182,1.0
716,38891,AF00098,AAA9101098,116,115.84744807653475,27.35345284578737,1,0,0,0,0,2018-09-09 08:12:38,61,13182,1.0
717,38892,AF00098,AAA9101098,114,115.84760306930045,27.353391453352497,1,0,0,0,0,2018-09-09 08:12:39,60,13182,1.0
718,38893,AF00098,AAA9101098,115,115.84775816744303,27.353327709183684,1,0,0,0,0,2018-09-09 08:12:40,61,13182,1.0
719,38894,AF00098,AAA9101098,117,115.84791352019518,27.35325896120858,1,0,0,0,0,2018-09-09 08:12:41,62,13182,1.0
720,38895,AF00098,AAA9101098,118,115.84806662286621,27.35318711318041,1,0,0,0,0,2018-09-09 08:12:42,62,13182,1.0
721,38896,AF00098,AAA9101098,118,115.84822067262536,27.35311391670936,1,0,0,0,0,2018-09-09 08:12:43,62,13182,1.0
722,38897,AF00098,AAA9101098,118,115.84837422459982,27.353042114128996,1,0,0,0,0,2018-09-09 08:12:44,63,13182,1.0
723,38898,AF00098,AAA9101098,116,115.84852659755103,27.35297352616045,1,0,0,0,0,2018-09-09 08:12:45,62,13182,1.0
724,38899,AF00098,AAA9101098,117,115.84867227644345,27.352910299857335,1,0,0,0,0,2018-09-09 08:12:46,62,13182,1.0
725,38900,AF00098,AAA9101098,116,115.84881989620655,27.35284600895887,1,0,0,0,0,2018-09-09 08:12:47,60,13182,1.0
726,38901,AF00098,AAA9101098,116,115.84896583761987,27.352781731685255,1,0,0,0,0,2018-09-09 08:12:48,59,13182,1.0
727,38902,AF00098,AAA9101098,117,115.84910545001253,27.35271856697534,1,0,0,0,0,2018-09-09 08:12:49,57,13182,1.0
728,38903,AF00098,AAA9101098,120,115.84923814402137,27.352653223309872,1,0,0,0,0,2018-09-09 08:12:50,56,13182,1.0
729,38904,AF00098,AAA9101098,121,115.84936041331657,27.3525882192111,1,0,0,0,0,2018-09-09 08:12:51,51,13182,1.0
730,38905,AF00098,AAA9101098,122,115.84947114683575,27.352526589521137,1,0,0,0,0,2018-09-09 08:12:52,47,13182,1.0
731,38906,AF00098,AAA9101098,123,115.84956689832627,27.35247041785151,1,0,0,0,0,2018-09-09 08:12:53,41,13183,1.0
732,38907,AF00098,AAA9101098,125,115.84964576939156,27.352420963711573,1,0,0,0,0,2018-09-09 08:12:54,32,13183,1.0
733,38908,AF00098,AAA9101098,127,115.84971364610139,27.352376016019658,1,0,0,0,0,2018-09-09 08:12:55,28,13183,1.0
734,38909,AF00098,AAA9101098,125,115.84977490258049,27.352332613232704,1,0,0,0,0,2018-09-09 08:12:56,26,13183,1.0
735,38910,AF00098,AAA9101098,133,115.84983144934945,27.352285581286466,1,0,0,0,0,2018-09-09 08:12:57,26,13183,1.0
736,38911,AF00098,AAA9101098,137,115.84988259725749,27.352234871606573,1,0,0,0,0,2018-09-09 08:12:58,27,13183,1.0
737,38912,AF00098,AAA9101098,140,115.84993009173351,27.352179405096276,1,0,0,0,0,2018-09-09 08:12:59,27,13183,1.0
738,38913,AF00098,AAA9101098,144,115.84997620517711,27.352115431333484,1,0,0,0,0,2018-09-09 08:13:00,28,13183,1.0
739,38914,AF00098,AAA9101098,145,115.85002415112625,27.352052113426144,1,0,0,0,0,2018-09-09 08:13:01,29,13183,1.0
740,38915,AF00098,AAA9101098,148,115.85007080634509,27.351984406380247,1,0,0,0,0,2018-09-09 08:13:02,32,13183,1.0
741,38916,AF00098,AAA9101098,150,115.85011716711439,27.351911235105266,1,0,0,0,0,2018-09-09 08:13:03,34,13183,1.0
742,38917,AF00098,AAA9101098,152,115.85016226146587,27.35183233917284,1,0,0,0,0,2018-09-09 08:13:04,35,13183,1.0
743,38918,AF00098,AAA9101098,156,115.85020319180576,27.35174787682594,1,0,0,0,0,2018-09-09 08:13:05,37,13183,1.0
744,38919,AF00098,AAA9101098,161,115.85023681115959,27.351655624517715,1,0,0,0,0,2018-09-09 08:13:06,39,13183,1.0
745,38920,AF00098,AAA9101098,169,115.85025797915566,27.351556719148558,1,0,0,0,0,2018-09-09 08:13:07,40,13183,1.0
746,38921,AF00098,AAA9101098,177,115.8502669512343,27.35145282514408,1,0,0,0,0,2018-09-09 08:13:08,42,13183,1.0
747,38922,AF00098,AAA9101098,184,115.85026368494006,27.351344103674396,1,0,0,0,0,2018-09-09 08:13:09,44,13183,1.0
748,38923,AF00098,AAA9101098,187,115.8502508164242,27.351229457714588,1,0,0,0,0,2018-09-09 08:13:10,47,13183,1.0
749,38924,AF00098,AAA9101098,187,115.85023158666893,27.35110942559069,1,0,0,0,0,2018-09-09 08:13:11,49,13183,1.0
750,38925,AF00098,AAA9101098,188,115.85020716685364,27.35098395845536,1,0,0,0,0,2018-09-09 08:13:12,48,13183,1.0
751,38926,AF00098,AAA9101098,188,115.85018452127768,27.350855387074436,1,0,0,0,0,2018-09-09 08:13:13,52,13183,1.0
752,38927,AF00098,AAA9101098,187,115.85016418885436,27.350722842641616,1,0,0,0,0,2018-09-09 08:13:14,55,13183,1.0
753,38928,AF00098,AAA9101098,189,115.85014262306107,27.350590058941535,1,0,0,0,0,2018-09-09 08:13:15,55,13183,1.0
754,38929,AF00098,AAA9101098,188,115.85012048412348,27.350455844328717,1,0,0,0,0,2018-09-09 08:13:16,54,13183,1.0
755,38930,AF00098,AAA9101098,189,115.8500945197281,27.350318351945152,1,0,0,0,0,2018-09-09 08:13:17,54,13183,1.0
756,38931,AF00098,AAA9101098,189,115.85006630454048,27.35017835363768,1,0,0,0,0,2018-09-09 08:13:18,55,13183,1.0
757,38932,AF00098,AAA9101098,189,115.85003247030392,27.350035851985016,1,0,0,0,0,2018-09-09 08:13:19,55,13183,1.0
758,38933,AF00098,AAA9101098,190,115.85000087170718,27.34989312526677,1,0,0,0,0,2018-09-09 08:13:20,56,13183,1.0
759,38934,AF00098,AAA9101098,190,115.84996907803722,27.349750589021507,1,0,0,0,0,2018-09-09 08:13:21,56,13183,1.0
760,38935,AF00098,AAA9101098,190,115.84993892355256,27.34960894840237,1,0,0,0,0,2018-09-09 08:13:22,56,13183,1.0
761,38936,AF00098,AAA9101098,190,115.84990713229631,27.34946874986603,1,0,0,0,0,2018-09-09 08:13:23,56,13183,1.0
762,38937,AF00098,AAA9101098,190,115.84987402166982,27.349329691530286,1,0,0,0,0,2018-09-09 08:13:24,56,13183,1.0
763,38938,AF00098,AAA9101098,190,115.84984246451782,27.349193205225482,1,0,0,0,0,2018-09-09 08:13:25,55,13183,1.0
764,38939,AF00098,AAA9101098,191,115.84981313419993,27.349061592579194,1,0,0,0,0,2018-09-09 08:13:26,54,13183,1.0
765,38940,AF00098,AAA9101098,191,115.84978400793324,27.34893240150719,1,0,0,0,0,2018-09-09 08:13:27,53,13183,1.0
766,38941,AF00098,AAA9101098,191,115.84975641425252,27.348806862011873,1,0,0,0,0,2018-09-09 08:13:28,51,13183,1.0
767,38942,AF00098,AAA9101098,189,115.84972945045271,27.348682633236002,1,0,0,0,0,2018-09-09 08:13:29,51,13183,1.0
768,38943,AF00098,AAA9101098,189,115.84970165105588,27.348554805710677,1,0,0,0,0,2018-09-09 08:13:30,52,13183,1.0
769,38944,AF00098,AAA9101098,190,115.84967484160872,27.348426682759854,1,0,0,0,0,2018-09-09 08:13:31,53,13183,1.0
770,38945,AF00098,AAA9101098,191,115.8496477913261,27.34829655689785,1,0,0,0,0,2018-09-09 08:13:32,54,13183,1.0
771,38946,AF00098,AAA9101098,190,115.84962042375216,27.34816423674702,1,0,0,0,0,2018-09-09 08:13:33,54,13183,1.0
772,38947,AF00098,AAA9101098,191,115.84959217997852,27.348030756043617,1,0,0,0,0,2018-09-09 08:13:34,55,13183,1.0
773,38948,AF00098,AAA9101098,190,115.84956268933912,27.347896904397558,1,0,0,0,0,2018-09-09 08:13:35,55,13183,1.0
774,38949,AF00098,AAA9101098,191,115.8495327263335,27.34776138684887,1,0,0,0,0,2018-09-09 08:13:36,55,13183,1.0
775,38950,AF00098,AAA9101098,190,115.84950234721383,27.347623416445845,1,0,0,0,0,2018-09-09 08:13:37,56,13183,1.0
776,38951,AF00098,AAA9101098,191,115.84947097551762,27.347483038192642,1,0,0,0,0,2018-09-09 08:13:38,57,13183,1.0
777,38952,AF00098,AAA9101098,190,115.84943956659981,27.347339676940056,1,0,0,0,0,2018-09-09 08:13:39,58,13183,1.0
778,38953,AF00098,AAA9101098,190,115.8494074986876,27.347194303927715,1,0,0,0,0,2018-09-09 08:13:40,59,13183,1.0
779,38954,AF00098,AAA9101098,190,115.84937466851936,27.347046351976935,1,0,0,0,0,2018-09-09 08:13:41,61,13183,1.0
780,38955,AF00098,AAA9101098,192,115.84933677273791,27.346898935227614,1,0,0,0,0,2018-09-09 08:13:42,62,13183,1.0
781,38956,AF00098,AAA9101098,194,115.8492924492851,27.346749899462974,1,0,0,0,0,2018-09-09 08:13:43,62,13183,1.0
782,38957,AF00098,AAA9101098,197,115.84923968581047,27.346600710841017,1,0,0,0,0,2018-09-09 08:13:44,63,13183,1.0
783,38958,AF00098,AAA9101098,199,115.84917884195814,27.346451082554648,1,0,0,0,0,2018-09-09 08:13:45,64,13183,1.0
784,38959,AF00098,AAA9101098,201,115.84911167568308,27.34630157980528,1,0,0,0,0,2018-09-09 08:13:46,64,13183,1.0
785,38960,AF00098,AAA9101098,203,115.8490379341558,27.34615447921734,1,0,0,0,0,2018-09-09 08:13:47,65,13183,1.0
786,38961,AF00098,AAA9101098,206,115.84895648986294,27.34600962784493,1,0,0,0,0,2018-09-09 08:13:48,65,13183,1.0
787,38962,AF00098,AAA9101098,208,115.8488697083017,27.345867251678083,1,0,0,0,0,2018-09-09 08:13:49,65,13183,1.0
788,38963,AF00098,AAA9101098,209,115.84878248320655,27.345723737661224,1,0,0,0,0,2018-09-09 08:13:50,66,13183,1.0
789,38964,AF00098,AAA9101098,207,115.84869751337496,27.34557678367252,1,0,0,0,0,2018-09-09 08:13:51,66,13183,1.0
790,38965,AF00098,AAA9101098,206,115.8486163652053,27.345427980207802,1,0,0,0,0,2018-09-09 08:13:52,66,13183,1.0
791,38966,AF00098,AAA9101098,205,115.8485372928744,27.345276105572424,1,0,0,0,0,2018-09-09 08:13:53,66,13183,1.0
792,38967,AF00098,AAA9101098,203,115.8484617069295,27.34512135038569,1,0,0,0,0,2018-09-09 08:13:54,67,13183,1.0
793,38968,AF00098,AAA9101098,201,115.8483917574816,27.344964086891782,1,0,0,0,0,2018-09-09 08:13:55,67,13183,1.0
794,38969,AF00098,AAA9101098,199,115.84832752139725,27.344803914438536,1,0,0,0,0,2018-09-09 08:13:56,67,13183,1.0
