,Unnamed: 0,vehicleplatenumber,device_num,direction_angle,lng,lat,acc_state,right_turn_signals,left_turn_signals,hand_brake,foot_brake,location_time,gps_speed,mileage,time_diff
585,69299,AF00098,AAA9101098,12,115.89350468847515,27.208791716024905,1,0,0,0,0,2018-09-11 07:37:05,67,13491,1.0
586,69300,AF00098,AAA9101098,14,115.89345696398307,27.208935502038514,1,0,0,0,0,2018-09-11 07:37:06,67,13491,1.0
587,69301,AF00098,AAA9101098,17,115.893409239491,27.20907928805212,1,0,0,0,0,2018-09-11 07:37:07,68,13491,1.0
588,69302,AF00098,AAA9101098,21,115.89336151499893,27.20922307406573,1,0,0,0,0,2018-09-11 07:37:08,68,13491,1.0
589,69303,AF00098,AAA9101098,24,115.89331379050687,27.209366860079335,1,0,0,0,0,2018-09-11 07:37:09,69,13491,1.0
590,69304,AF00098,AAA9101098,27,115.89326606601479,27.209510646092944,1,0,0,0,0,2018-09-11 07:37:10,69,13491,1.0
591,69305,AF00098,AAA9101098,32,115.89321834152273,27.20965443210655,1,0,0,0,0,2018-09-11 07:37:11,69,13491,1.0
592,69306,AF00098,AAA9101098,35,115.89317061703065,27.20979821812016,1,0,0,0,0,2018-09-11 07:37:12,70,13491,1.0
593,69307,AF00098,AAA9101098,38,115.89312289253859,27.209942004133765,1,0,0,0,0,2018-09-11 07:37:13,71,13491,1.0
594,69308,AF00098,AAA9101098,42,115.89307516804651,27.210085790147374,1,0,0,0,0,2018-09-11 07:37:14,72,13491,1.0
595,69309,AF00098,AAA9101098,43,115.89302744355444,27.21022957616098,1,0,0,0,0,2018-09-11 07:37:15,72,13491,1.0
596,69310,AF00098,AAA9101098,44,115.89297971906237,27.21037336217459,1,0,0,0,0,2018-09-11 07:37:16,72,13491,1.0
597,69311,AF00098,AAA9101098,44,115.8929319945703,27.210517148188195,1,0,0,0,0,2018-09-11 07:37:17,72,13491,1.0
598,69312,AF00098,AAA9101098,43,115.89288427007823,27.210660934201805,1,0,0,0,0,2018-09-11 07:37:18,73,13491,1.0
599,69313,AF00098,AAA9101098,44,115.89283654558616,27.21080472021541,1,0,0,0,0,2018-09-11 07:37:19,73,13491,1.0
600,69314,AF00098,AAA9101098,44,115.89278882109409,27.21094850622902,1,0,0,0,0,2018-09-11 07:37:20,73,13491,1.0
601,69315,AF00098,AAA9101098,44,115.89274109660202,27.211092292242625,1,0,0,0,0,2018-09-11 07:37:21,72,13491,1.0
602,69316,AF00098,AAA9101098,44,115.89269337210995,27.211236078256235,1,0,0,0,0,2018-09-11 07:37:22,72,13491,1.0
603,69317,AF00098,AAA9101098,43,115.89264564761788,27.21137986426984,1,0,0,0,0,2018-09-11 07:37:23,72,13491,1.0
604,69318,AF00098,AAA9101098,42,115.8925979231258,27.21152365028345,1,0,0,0,0,2018-09-11 07:37:24,72,13491,1.0
605,69319,AF00098,AAA9101098,39,115.89255019863374,27.211667436297056,1,0,0,0,0,2018-09-11 07:37:25,71,13491,1.0
606,69320,AF00098,AAA9101098,36,115.89250247414166,27.211811222310665,1,0,0,0,0,2018-09-11 07:37:26,71,13491,1.0
607,69321,AF00098,AAA9101098,32,115.8924547496496,27.21195500832427,1,0,0,0,0,2018-09-11 07:37:27,71,13491,1.0
608,69322,AF00098,AAA9101098,28,115.89240702515752,27.21209879433788,1,0,0,0,0,2018-09-11 07:37:28,71,13491,1.0
609,69323,AF00098,AAA9101098,25,115.89235930066546,27.212242580351486,1,0,0,0,0,2018-09-11 07:37:29,71,13491,1.0
610,69324,AF00098,AAA9101098,20,115.89231157617338,27.212386366365095,1,0,0,0,0,2018-09-11 07:37:30,71,13491,1.0
611,69325,AF00098,AAA9101098,17,115.89226385168132,27.2125301523787,1,0,0,0,0,2018-09-11 07:37:31,72,13491,1.0
612,69326,AF00098,AAA9101098,13,115.89221612718924,27.21267393839231,1,0,0,0,0,2018-09-11 07:37:32,71,13491,1.0
613,69327,AF00098,AAA9101098,10,115.89216840269718,27.212817724405916,1,0,0,0,0,2018-09-11 07:37:33,71,13491,1.0
614,69328,AF00098,AAA9101098,7,115.8921206782051,27.212961510419525,1,0,0,0,0,2018-09-11 07:37:34,70,13491,1.0
615,69329,AF00098,AAA9101098,5,115.89207295371304,27.21310529643313,1,0,0,0,0,2018-09-11 07:37:35,71,13491,1.0
616,69330,AF00098,AAA9101098,3,115.89202522922096,27.21324908244674,1,0,0,0,0,2018-09-11 07:37:36,70,13491,1.0
617,69331,AF00098,AAA9101098,2,115.8919775047289,27.21339286846035,1,0,0,0,0,2018-09-11 07:37:37,69,13491,1.0
618,69332,AF00098,AAA9101098,2,115.89192978023682,27.21353665447396,1,0,0,0,0,2018-09-11 07:37:38,69,13491,1.0
619,69333,AF00098,AAA9101098,2,115.89188205574476,27.21368044048757,1,0,0,0,0,2018-09-11 07:37:39,69,13491,1.0
620,69334,AF00098,AAA9101098,2,115.89183433125268,27.213824226501178,1,0,0,0,0,2018-09-11 07:37:40,69,13491,1.0
621,69335,AF00098,AAA9101098,1,115.89178660676062,27.213968012514787,1,0,0,0,0,2018-09-11 07:37:41,69,13491,1.0
622,69336,AF00098,AAA9101098,2,115.89173888226854,27.214111798528396,1,0,0,0,0,2018-09-11 07:37:42,70,13491,1.0
623,69337,AF00098,AAA9101098,2,115.89169115777648,27.214255584542006,1,0,0,0,0,2018-09-11 07:37:43,70,13491,1.0
624,69338,AF00098,AAA9101098,2,115.89164343328441,27.214399370555615,1,0,0,0,0,2018-09-11 07:37:44,70,13491,1.0
625,69339,AF00098,AAA9101098,1,115.89159570879235,27.214543156569224,1,0,0,0,0,2018-09-11 07:37:45,70,13491,1.0
626,69340,AF00098,AAA9101098,0,115.89154798430029,27.214686942582833,1,0,0,0,0,2018-09-11 07:37:46,70,13491,1.0
627,69341,AF00098,AAA9101098,359,115.89150025980823,27.214830728596443,1,0,0,0,0,2018-09-11 07:37:47,70,13491,1.0
628,69342,AF00098,AAA9101098,0,115.89145253531616,27.214974514610052,1,0,0,0,0,2018-09-11 07:37:48,70,13492,1.0
629,69343,AF00098,AAA9101098,1,115.8914048108241,27.21511830062366,1,0,0,0,0,2018-09-11 07:37:49,71,13492,1.0
630,69344,AF00098,AAA9101098,1,115.89135708633204,27.21526208663727,1,0,0,0,0,2018-09-11 07:37:50,71,13492,1.0
631,69345,AF00098,AAA9101098,2,115.89130936183997,27.21540587265088,1,0,0,0,0,2018-09-11 07:37:51,72,13492,2.0
632,69346,AF00098,AAA9101098,3,115.89126163734791,27.21554965866449,1,0,0,0,0,2018-09-11 07:37:53,71,13492,2.0
633,69347,AF00098,AAA9101098,5,115.89121391285585,27.2156934446781,1,0,0,0,0,2018-09-11 07:37:55,72,13492,1.0
634,69348,AF00098,AAA9101098,4,115.89116618836378,27.215837230691708,1,0,0,0,0,2018-09-11 07:37:56,72,13492,1.0
635,69349,AF00098,AAA9101098,3,115.89111846387172,27.215981016705317,1,0,0,0,0,2018-09-11 07:37:57,71,13492,1.0
636,69350,AF00098,AAA9101098,2,115.89107073937966,27.216124802718927,1,0,0,0,0,2018-09-11 07:37:58,72,13492,1.0
637,69351,AF00098,AAA9101098,1,115.8910230148876,27.216268588732536,1,0,0,0,0,2018-09-11 07:37:59,72,13492,1.0
638,69352,AF00098,AAA9101098,1,115.89097529039553,27.216412374746145,1,0,0,0,0,2018-09-11 07:38:00,72,13492,1.0
639,69353,AF00098,AAA9101098,2,115.89092756590347,27.216556160759755,1,0,0,0,0,2018-09-11 07:38:01,73,13492,1.0
640,69354,AF00098,AAA9101098,2,115.8908798414114,27.216699946773364,1,0,0,0,0,2018-09-11 07:38:02,72,13492,1.0
641,69355,AF00098,AAA9101098,2,115.89083211691934,27.216843732786973,1,0,0,0,0,2018-09-11 07:38:03,73,13492,1.0
642,69356,AF00098,AAA9101098,2,115.89078439242728,27.216987518800583,1,0,0,0,0,2018-09-11 07:38:04,73,13492,1.0
643,69357,AF00098,AAA9101098,1,115.89073666793522,27.217131304814192,1,0,0,0,0,2018-09-11 07:38:05,73,13492,1.0
644,69358,AF00098,AAA9101098,2,115.89068894344315,27.2172750908278,1,0,0,0,0,2018-09-11 07:38:06,73,13492,1.0
645,69359,AF00098,AAA9101098,2,115.89064121895109,27.21741887684141,1,0,0,0,0,2018-09-11 07:38:07,74,13492,1.0
646,69360,AF00098,AAA9101098,2,115.89059349445903,27.21756266285502,1,0,0,0,0,2018-09-11 07:38:08,73,13492,1.0
647,69361,AF00098,AAA9101098,2,115.89054576996696,27.21770644886863,1,0,0,0,0,2018-09-11 07:38:09,74,13492,1.0
648,69362,AF00098,AAA9101098,1,115.8904980454749,27.21785023488224,1,0,0,0,0,2018-09-11 07:38:10,74,13492,1.0
649,69363,AF00098,AAA9101098,1,115.89045032098284,27.217994020895848,1,0,0,0,0,2018-09-11 07:38:11,74,13492,1.0
650,69364,AF00098,AAA9101098,359,115.89040259649077,27.218137806909457,1,0,0,0,0,2018-09-11 07:38:12,75,13492,1.0
651,69365,AF00098,AAA9101098,358,115.89035487199871,27.218281592923066,1,0,0,0,0,2018-09-11 07:38:13,75,13492,1.0
652,69366,AF00098,AAA9101098,356,115.89030714750665,27.218425378936676,1,0,0,0,0,2018-09-11 07:38:14,74,13492,1.0
653,69367,AF00098,AAA9101098,352,115.89025942301458,27.218569164950285,1,0,0,0,0,2018-09-11 07:38:15,73,13492,1.0
654,69368,AF00098,AAA9101098,347,115.89021169852252,27.218712950963894,1,0,0,0,0,2018-09-11 07:38:16,73,13492,1.0
655,69369,AF00098,AAA9101098,343,115.89016397403046,27.218856736977504,1,0,0,0,0,2018-09-11 07:38:17,73,13492,1.0
656,69370,AF00098,AAA9101098,340,115.8901162495384,27.219000522991113,1,0,0,0,0,2018-09-11 07:38:18,73,13492,1.0
657,69371,AF00098,AAA9101098,336,115.89006852504633,27.219144309004722,1,0,0,0,0,2018-09-11 07:38:19,74,13492,1.0
658,69372,AF00098,AAA9101098,332,115.89002080055427,27.21928809501833,1,0,0,0,0,2018-09-11 07:38:20,73,13492,1.0
659,69373,AF00098,AAA9101098,328,115.8899730760622,27.21943188103194,1,0,0,0,0,2018-09-11 07:38:21,73,13492,1.0
660,69374,AF00098,AAA9101098,325,115.88992535157014,27.21957566704555,1,0,0,0,0,2018-09-11 07:38:22,73,13492,1.0
661,69375,AF00098,AAA9101098,321,115.88987762707808,27.21971945305916,1,0,0,0,0,2018-09-11 07:38:23,73,13492,1.0
662,69376,AF00098,AAA9101098,317,115.88982990258602,27.21986323907277,1,0,0,0,0,2018-09-11 07:38:24,72,13492,1.0
663,69377,AF00098,AAA9101098,313,115.88978217809395,27.220007025086378,1,0,0,0,0,2018-09-11 07:38:25,71,13492,1.0
664,69378,AF00098,AAA9101098,308,115.88973445360189,27.220150811099987,1,0,0,0,0,2018-09-11 07:38:26,71,13492,1.0
665,69379,AF00098,AAA9101098,305,115.88968672910983,27.220294597113597,1,0,0,0,0,2018-09-11 07:38:27,70,13492,1.0
666,69380,AF00098,AAA9101098,304,115.88963900461776,27.220438383127206,1,0,0,0,0,2018-09-11 07:38:28,70,13492,1.0
667,69381,AF00098,AAA9101098,302,115.8895912801257,27.220582169140815,1,0,0,0,0,2018-09-11 07:38:29,69,13492,1.0
668,69382,AF00098,AAA9101098,301,115.88954355563364,27.220725955154425,1,0,0,0,0,2018-09-11 07:38:30,69,13492,1.0
669,69383,AF00098,AAA9101098,300,115.88949583114157,27.220869741168034,1,0,0,0,0,2018-09-11 07:38:31,68,13492,1.0
670,69384,AF00098,AAA9101098,302,115.88944810664951,27.221013527181643,1,0,0,0,0,2018-09-11 07:38:32,67,13492,1.0
671,69385,AF00098,AAA9101098,303,115.88940038215745,27.221157313195253,1,0,0,0,0,2018-09-11 07:38:33,67,13492,1.0
672,69386,AF00098,AAA9101098,303,115.88935265766538,27.221301099208862,1,0,0,0,0,2018-09-11 07:38:34,65,13492,1.0
673,69387,AF00098,AAA9101098,302,115.88930493317332,27.22144488522247,1,0,0,0,0,2018-09-11 07:38:35,65,13492,1.0
674,69388,AF00098,AAA9101098,298,115.88925720868126,27.22158867123608,1,0,0,0,0,2018-09-11 07:38:36,64,13492,1.0
675,69389,AF00098,AAA9101098,296,115.8892094841892,27.22173245724969,1,0,0,0,0,2018-09-11 07:38:37,63,13492,1.0
676,69390,AF00098,AAA9101098,294,115.88916175969713,27.2218762432633,1,0,0,0,0,2018-09-11 07:38:38,62,13492,1.0
677,69391,AF00098,AAA9101098,293,115.88911403520507,27.22202002927691,1,0,0,0,0,2018-09-11 07:38:39,62,13493,1.0
678,69392,AF00098,AAA9101098,292,115.889066310713,27.222163815290518,1,0,0,0,0,2018-09-11 07:38:40,61,13493,1.0
679,69393,AF00098,AAA9101098,291,115.88901858622094,27.222307601304127,1,0,0,0,0,2018-09-11 07:38:41,59,13493,1.0
680,69394,AF00098,AAA9101098,291,115.88897086172888,27.222451387317737,1,0,0,0,0,2018-09-11 07:38:42,59,13493,1.0
681,69395,AF00098,AAA9101098,290,115.88892313723682,27.222595173331346,1,0,0,0,0,2018-09-11 07:38:43,59,13493,1.0
682,69396,AF00098,AAA9101098,291,115.88887541274475,27.222738959344955,1,0,0,0,0,2018-09-11 07:38:44,58,13493,1.0
683,69397,AF00098,AAA9101098,291,115.88882768825269,27.222882745358564,1,0,0,0,0,2018-09-11 07:38:45,57,13493,1.0
684,69398,AF00098,AAA9101098,295,115.88877996376063,27.223026531372174,1,0,0,0,0,2018-09-11 07:38:46,57,13493,1.0
685,69399,AF00098,AAA9101098,298,115.88873223926856,27.223170317385783,1,0,0,0,0,2018-09-11 07:38:47,58,13493,1.0
686,69400,AF00098,AAA9101098,298,115.8886845147765,27.223314103399392,1,0,0,0,0,2018-09-11 07:38:48,57,13493,1.0
687,69401,AF00098,AAA9101098,302,115.88863679028444,27.223457889413,1,0,0,0,0,2018-09-11 07:38:49,58,13493,1.0
688,69402,AF00098,AAA9101098,304,115.88858906579237,27.22360167542661,1,0,0,0,0,2018-09-11 07:38:50,58,13493,1.0
689,69403,AF00098,AAA9101098,308,115.88854134130031,27.22374546144022,1,0,0,0,0,2018-09-11 07:38:51,61,13493,1.0
690,69404,AF00098,AAA9101098,308,115.88849361680825,27.22388924745383,1,0,0,0,0,2018-09-11 07:38:52,62,13493,1.0
691,69405,AF00098,AAA9101098,311,115.88844589231618,27.22403303346744,1,0,0,0,0,2018-09-11 07:38:53,64,13493,1.0
692,69406,AF00098,AAA9101098,312,115.88839816782412,27.22417681948105,1,0,0,0,0,2018-09-11 07:38:54,66,13493,1.0
693,69407,AF00098,AAA9101098,313,115.88835044333206,27.224320605494658,1,0,0,0,0,2018-09-11 07:38:55,68,13493,1.0
694,69408,AF00098,AAA9101098,313,115.88830271884,27.224464391508267,1,0,0,0,0,2018-09-11 07:38:56,71,13493,1.0
695,69409,AF00098,AAA9101098,313,115.88825499434793,27.224608177521876,1,0,0,0,0,2018-09-11 07:38:57,72,13493,1.0
696,69410,AF00098,AAA9101098,313,115.88820726985587,27.224751963535486,1,0,0,0,0,2018-09-11 07:38:58,73,13493,1.0
697,69411,AF00098,AAA9101098,313,115.8881595453638,27.224895749549095,1,0,0,0,0,2018-09-11 07:38:59,75,13493,1.0
698,69412,AF00098,AAA9101098,313,115.88811182087174,27.225039535562704,1,0,0,0,0,2018-09-11 07:39:00,77,13493,1.0
699,69413,AF00098,AAA9101098,313,115.88806409637968,27.225183321576313,1,0,0,0,0,2018-09-11 07:39:01,78,13493,1.0
700,69414,AF00098,AAA9101098,314,115.88801637188762,27.225327107589923,1,0,0,0,0,2018-09-11 07:39:02,79,13493,1.0
701,69415,AF00098,AAA9101098,313,115.88796864739555,27.225470893603532,1,0,0,0,0,2018-09-11 07:39:03,81,13493,1.0
702,69416,AF00098,AAA9101098,313,115.88792092290349,27.22561467961714,1,0,0,0,0,2018-09-11 07:39:04,82,13493,1.0
703,69417,AF00098,AAA9101098,313,115.88787319841143,27.22575846563075,1,0,0,0,0,2018-09-11 07:39:05,83,13493,1.0
704,69418,AF00098,AAA9101098,313,115.88782547391936,27.22590225164436,1,0,0,0,0,2018-09-11 07:39:06,83,13493,1.0
705,69419,AF00098,AAA9101098,313,115.8877777494273,27.22604603765797,1,0,0,0,0,2018-09-11 07:39:07,83,13493,1.0
706,69420,AF00098,AAA9101098,313,115.88773002493524,27.22618982367158,1,0,0,0,0,2018-09-11 07:39:08,83,13493,1.0
707,69421,AF00098,AAA9101098,313,115.88768230044317,27.226333609685188,1,0,0,0,0,2018-09-11 07:39:09,83,13493,1.0
708,69422,AF00098,AAA9101098,313,115.88763457595111,27.226477395698797,1,0,0,0,0,2018-09-11 07:39:10,83,13493,1.0
709,69423,AF00098,AAA9101098,313,115.88758685145905,27.226621181712407,1,0,0,0,0,2018-09-11 07:39:11,83,13493,1.0
710,69424,AF00098,AAA9101098,314,115.88753912696698,27.226764967726016,1,0,0,0,0,2018-09-11 07:39:12,83,13493,1.0
711,69425,AF00098,AAA9101098,313,115.88749140247492,27.226908753739625,1,0,0,0,0,2018-09-11 07:39:13,83,13493,1.0
712,69426,AF00098,AAA9101098,313,115.88744367798286,27.227052539753235,1,0,0,0,0,2018-09-11 07:39:14,83,13493,1.0
713,69427,AF00098,AAA9101098,312,115.8873959534908,27.227196325766844,1,0,0,0,0,2018-09-11 07:39:15,84,13493,1.0
714,69428,AF00098,AAA9101098,313,115.88734822899873,27.227340111780453,1,0,0,0,0,2018-09-11 07:39:16,83,13493,1.0
715,69429,AF00098,AAA9101098,313,115.88730050450667,27.227483897794063,1,0,0,0,0,2018-09-11 07:39:17,83,13493,1.0
716,69430,AF00098,AAA9101098,313,115.8872527800146,27.227627683807672,1,0,0,0,0,2018-09-11 07:39:18,82,13493,1.0
717,69431,AF00098,AAA9101098,313,115.88720505552254,27.22777146982128,1,0,0,0,0,2018-09-11 07:39:19,81,13493,1.0
718,69432,AF00098,AAA9101098,313,115.88715733103048,27.22791525583489,1,0,0,0,0,2018-09-11 07:39:20,78,13493,1.0
719,69433,AF00098,AAA9101098,312,115.88710960653842,27.2280590418485,1,0,0,0,0,2018-09-11 07:39:21,76,13493,1.0
720,69434,AF00098,AAA9101098,312,115.88706188204635,27.22820282786211,1,0,0,0,0,2018-09-11 07:39:22,75,13493,1.0
721,69435,AF00098,AAA9101098,312,115.88701415755429,27.22834661387572,1,0,0,0,0,2018-09-11 07:39:23,75,13493,1.0
722,69436,AF00098,AAA9101098,312,115.8868892127494,27.228477662955736,1,0,0,0,0,2018-09-11 07:39:24,74,13493,1.0
723,69437,AF00098,AAA9101098,310,115.88673573358119,27.228597568390015,1,0,0,0,0,2018-09-11 07:39:25,74,13493,1.0
724,69438,AF00098,AAA9101098,305,115.88656666163055,27.228704667701766,1,0,0,0,0,2018-09-11 07:39:26,75,13493,1.0
725,69439,AF00098,AAA9101098,297,115.88638492525772,27.228794555245177,1,0,0,0,0,2018-09-11 07:39:27,75,13493,1.0
726,69440,AF00098,AAA9101098,288,115.88619548132328,27.228860984905694,1,0,0,0,0,2018-09-11 07:39:28,73,13494,1.0
727,69441,AF00098,AAA9101098,281,115.88599917438759,27.228904609261484,1,0,0,0,0,2018-09-11 07:39:29,73,13494,1.0
728,69442,AF00098,AAA9101098,275,115.88580009471126,27.228930933071616,1,0,0,0,0,2018-09-11 07:39:30,73,13494,1.0
729,69443,AF00098,AAA9101098,272,115.88559964008576,27.22894652344917,1,0,0,0,0,2018-09-11 07:39:31,73,13494,1.0
730,69444,AF00098,AAA9101098,272,115.88539863882042,27.22895987120379,1,0,0,0,0,2018-09-11 07:39:32,73,13494,1.0
731,69445,AF00098,AAA9101098,275,115.885198607796,27.22897909864193,1,0,0,0,0,2018-09-11 07:39:33,72,13494,1.0
732,69446,AF00098,AAA9101098,279,115.88500253751896,27.229007588849583,1,0,0,0,0,2018-09-11 07:39:34,72,13494,1.0
733,69447,AF00098,AAA9101098,284,115.88481032124757,27.229047605193145,1,0,0,0,0,2018-09-11 07:39:35,72,13494,1.0
734,69448,AF00098,AAA9101098,288,115.88462466813272,27.229102210143157,1,0,0,0,0,2018-09-11 07:39:36,71,13494,1.0
735,69449,AF00098,AAA9101098,294,115.88444458620877,27.229173841341176,1,0,0,0,0,2018-09-11 07:39:37,71,13494,1.0
736,69450,AF00098,AAA9101098,299,115.88427146987071,27.2292589009867,1,0,0,0,0,2018-09-11 07:39:38,70,13494,1.0
737,69451,AF00098,AAA9101098,305,115.8841066612385,27.229357479668636,1,0,0,0,0,2018-09-11 07:39:39,71,13494,1.0
738,69452,AF00098,AAA9101098,308,115.88395045097091,27.229465899825552,1,0,0,0,0,2018-09-11 07:39:40,72,13494,1.0
739,69453,AF00098,AAA9101098,311,115.88379796326528,27.22958176195886,1,0,0,0,0,2018-09-11 07:39:41,71,13494,1.0
740,69454,AF00098,AAA9101098,311,115.88364845739439,27.229700300196136,1,0,0,0,0,2018-09-11 07:39:42,70,13494,1.0
741,69455,AF00098,AAA9101098,311,115.88350268385334,27.22981929437282,1,0,0,0,0,2018-09-11 07:39:43,69,13494,1.0
742,69456,AF00098,AAA9101098,311,115.88336098659425,27.229937216817685,1,0,0,0,0,2018-09-11 07:39:44,69,13494,1.0
743,69457,AF00098,AAA9101098,311,115.88322078779773,27.230050912090213,1,0,0,0,0,2018-09-11 07:39:45,67,13494,1.0
744,69458,AF00098,AAA9101098,312,115.88308786079169,27.230161436178697,1,0,0,0,0,2018-09-11 07:39:46,67,13494,1.0
745,69459,AF00098,AAA9101098,311,115.8829516847253,27.23026958510014,1,0,0,0,0,2018-09-11 07:39:47,65,13494,1.0
746,69460,AF00098,AAA9101098,310,115.88281654863958,27.23037254738097,1,0,0,0,0,2018-09-11 07:39:48,63,13494,1.0
747,69461,AF00098,AAA9101098,310,115.8826822458429,27.230471784558738,1,0,0,0,0,2018-09-11 07:39:49,61,13494,1.0
748,69462,AF00098,AAA9101098,308,115.88254983526096,27.23056613803737,1,0,0,0,0,2018-09-11 07:39:50,60,13494,1.0
749,69463,AF00098,AAA9101098,307,115.88241717448062,27.230654625866997,1,0,0,0,0,2018-09-11 07:39:51,58,13494,1.0
750,69464,AF00098,AAA9101098,305,115.88228325989667,27.230737988977637,1,0,0,0,0,2018-09-11 07:39:52,59,13494,1.0
751,69465,AF00098,AAA9101098,303,115.88214670242313,27.230816778873553,1,0,0,0,0,2018-09-11 07:39:53,57,13494,1.0
752,69466,AF00098,AAA9101098,300,115.88200817417697,27.230890676442044,1,0,0,0,0,2018-09-11 07:39:54,58,13494,1.0
753,69467,AF00098,AAA9101098,297,115.88186687284703,27.230961044934872,1,0,0,0,0,2018-09-11 07:39:55,58,13494,1.0
754,69468,AF00098,AAA9101098,297,115.8817238595838,27.23102844402675,1,0,0,0,0,2018-09-11 07:39:56,58,13494,1.0
755,69469,AF00098,AAA9101098,298,115.88157911423671,27.231096517520957,1,0,0,0,0,2018-09-11 07:39:57,58,13494,1.0
756,69470,AF00098,AAA9101098,300,115.88143302357402,27.231166895867787,1,0,0,0,0,2018-09-11 07:39:58,61,13494,1.0
757,69471,AF00098,AAA9101098,297,115.88128696872388,27.231232559577695,1,0,0,0,0,2018-09-11 07:39:59,59,13494,1.0
758,69472,AF00098,AAA9101098,297,115.88114238518848,27.23129755436025,1,0,0,0,0,2018-09-11 07:40:00,60,13494,1.0
759,69473,AF00098,AAA9101098,298,115.88100142431733,27.23136187228743,1,0,0,0,0,2018-09-11 07:40:01,62,13494,1.0
760,69474,AF00098,AAA9101098,299,115.88085807025604,27.231436628027797,1,0,0,0,0,2018-09-11 07:40:02,61,13494,1.0
761,69475,AF00098,AAA9101098,301,115.88071482289148,27.231516894111085,1,0,0,0,0,2018-09-11 07:40:03,61,13494,1.0
762,69476,AF00098,AAA9101098,304,115.88057130652159,27.231603074672176,1,0,0,0,0,2018-09-11 07:40:04,62,13494,1.0
763,69477,AF00098,AAA9101098,305,115.88042825569636,27.231692406298613,1,0,0,0,0,2018-09-11 07:40:05,62,13494,1.0
764,69478,AF00098,AAA9101098,306,115.88028559321559,27.23178843032549,1,0,0,0,0,2018-09-11 07:40:06,63,13494,1.0
765,69479,AF00098,AAA9101098,309,115.88014383170636,27.23189270207064,1,0,0,0,0,2018-09-11 07:40:07,63,13494,1.0
766,69480,AF00098,AAA9101098,311,115.88000637103451,27.23199955895775,1,0,0,0,0,2018-09-11 07:40:08,64,13494,1.0
767,69481,AF00098,AAA9101098,313,115.87987099270306,27.232111821279066,1,0,0,0,0,2018-09-11 07:40:09,66,13494,1.0
768,69482,AF00098,AAA9101098,314,115.87973560327909,27.232229887458576,1,0,0,0,0,2018-09-11 07:40:10,67,13494,1.0
769,69483,AF00098,AAA9101098,316,115.87959961129896,27.23235385801244,1,0,0,0,0,2018-09-11 07:40:11,69,13494,1.0
770,69484,AF00098,AAA9101098,316,115.87946151012976,27.232482169393602,1,0,0,0,0,2018-09-11 07:40:12,71,13494,1.0
771,69485,AF00098,AAA9101098,316,115.87932114611581,27.232613775710096,1,0,0,0,0,2018-09-11 07:40:13,73,13494,1.0
772,69486,AF00098,AAA9101098,317,115.87917796638527,27.232749597852134,1,0,0,0,0,2018-09-11 07:40:14,75,13494,1.0
773,69487,AF00098,AAA9101098,317,115.87903169796347,27.23288784685883,1,0,0,0,0,2018-09-11 07:40:15,77,13494,1.0
774,69488,AF00098,AAA9101098,316,115.87888345198262,27.233028900926165,1,0,0,0,0,2018-09-11 07:40:16,78,13494,1.0
775,69489,AF00098,AAA9101098,317,115.87873285484541,27.233171323347587,1,0,0,0,0,2018-09-11 07:40:17,78,13494,1.0
776,69490,AF00098,AAA9101098,317,115.8785820372442,27.233314236878112,1,0,0,0,0,2018-09-11 07:40:18,78,13494,1.0
777,69491,AF00098,AAA9101098,317,115.87843279502827,27.233455991356575,1,0,0,0,0,2018-09-11 07:40:19,78,13494,1.0
778,69492,AF00098,AAA9101098,317,115.87828627913055,27.233597732702577,1,0,0,0,0,2018-09-11 07:40:20,78,13494,1.0
779,69493,AF00098,AAA9101098,317,115.8781447436355,27.233736030409787,1,0,0,0,0,2018-09-11 07:40:21,78,13494,1.0
780,69494,AF00098,AAA9101098,316,115.87800129995352,27.2338743743074,1,0,0,0,0,2018-09-11 07:40:22,77,13495,1.0
781,69495,AF00098,AAA9101098,316,115.87785831184742,27.234011767886027,1,0,0,0,0,2018-09-11 07:40:23,76,13495,1.0
782,69496,AF00098,AAA9101098,315,115.87771275975082,27.23414729010219,1,0,0,0,0,2018-09-11 07:40:24,75,13495,1.0
783,69497,AF00098,AAA9101098,313,115.87756380513427,27.234278696460713,1,0,0,0,0,2018-09-11 07:40:25,75,13495,1.0
784,69498,AF00098,AAA9101098,312,115.87741151692587,27.2344066041494,1,0,0,0,0,2018-09-11 07:40:26,75,13495,1.0
785,69499,AF00098,AAA9101098,311,115.87725697620394,27.23453239178764,1,0,0,0,0,2018-09-11 07:40:27,74,13495,1.0
786,69500,AF00098,AAA9101098,310,115.87709784289797,27.234654218012768,1,0,0,0,0,2018-09-11 07:40:28,74,13495,1.0
787,69501,AF00098,AAA9101098,309,115.87693543335233,27.234774856540852,1,0,0,0,0,2018-09-11 07:40:29,75,13495,1.0
788,69502,AF00098,AAA9101098,308,115.87677216317334,27.2348952771809,1,0,0,0,0,2018-09-11 07:40:30,74,13495,1.0
789,69503,AF00098,AAA9101098,306,115.87660306556654,27.235011562342223,1,0,0,0,0,2018-09-11 07:40:31,75,13495,1.0
790,69504,AF00098,AAA9101098,306,115.87643102991952,27.23512262630434,1,0,0,0,0,2018-09-11 07:40:32,75,13495,1.0
791,69505,AF00098,AAA9101098,305,115.87625903972081,27.23523008503558,1,0,0,0,0,2018-09-11 07:40:33,75,13495,1.0
