,Unnamed: 0,vehicleplatenumber,device_num,direction_angle,lng,lat,acc_state,right_turn_signals,left_turn_signals,hand_brake,foot_brake,location_time,gps_speed,mileage,time_diff
1122,31592,AF00098,AAA9101098,352,115.87611501292892,27.250468654289207,1,0,0,0,0,2018-09-09 04:48:44,52,13090,1.0
1123,31593,AF00098,AAA9101098,352,115.87609546659976,27.250598932756866,1,0,0,0,0,2018-09-09 04:48:45,53,13090,1.0
1124,31594,AF00098,AAA9101098,351,115.8760751114681,27.250727592937125,1,0,0,0,0,2018-09-09 04:48:46,52,13090,1.0
1125,31595,AF00098,AAA9101098,350,115.87605340903947,27.250855635879297,1,0,0,0,0,2018-09-09 04:48:47,51,13090,1.0
1126,31596,AF00098,AAA9101098,349,115.8760292942079,27.250983126699303,1,0,0,0,0,2018-09-09 04:48:48,52,13090,1.0
1127,31597,AF00098,AAA9101098,347,115.87599956021299,27.251110809645024,1,0,0,0,0,2018-09-09 04:48:49,52,13090,1.0
1128,31598,AF00098,AAA9101098,345,115.87596461040178,27.25123972028427,1,0,0,0,0,2018-09-09 04:48:50,54,13091,1.0
1129,31599,AF00098,AAA9101098,343,115.87592452087894,27.251368206790797,1,0,0,0,0,2018-09-09 04:48:51,54,13091,1.0
1130,31600,AF00098,AAA9101098,342,115.87587915589816,27.251497006867357,1,0,0,0,0,2018-09-09 04:48:52,54,13091,1.0
1131,31601,AF00098,AAA9101098,342,115.87583099466845,27.251627333687246,1,0,0,0,0,2018-09-09 04:48:53,55,13091,1.0
1132,31602,AF00098,AAA9101098,340,115.87577979271337,27.25175968281635,1,0,0,0,0,2018-09-09 04:48:54,55,13091,1.0
1133,31603,AF00098,AAA9101098,339,115.87572676012284,27.251894583646447,1,0,0,0,0,2018-09-09 04:48:55,55,13091,1.0
1134,31604,AF00098,AAA9101098,338,115.87566881484811,27.25202733682993,1,0,0,0,0,2018-09-09 04:48:56,55,13091,1.0
1135,31605,AF00098,AAA9101098,337,115.87560907250652,27.252159084433963,1,0,0,0,0,2018-09-09 04:48:57,55,13091,1.0
1136,31606,AF00098,AAA9101098,336,115.87554792379093,27.252289443743415,1,0,0,0,0,2018-09-09 04:48:58,56,13091,1.0
1137,31607,AF00098,AAA9101098,335,115.87548665952154,27.2524174432606,1,0,0,0,0,2018-09-09 04:48:59,56,13091,1.0
1138,31608,AF00098,AAA9101098,336,115.87542791162414,27.25254004959739,1,0,0,0,0,2018-09-09 04:49:00,54,13091,1.0
1139,31609,AF00098,AAA9101098,338,115.87537964396718,27.25265363316812,1,0,0,0,0,2018-09-09 04:49:01,51,13091,1.0
1140,31610,AF00098,AAA9101098,341,115.87533690173225,27.252763627841833,1,0,0,0,0,2018-09-09 04:49:02,46,13091,1.0
1141,31611,AF00098,AAA9101098,340,115.87529704313984,27.25286699289387,1,0,0,0,0,2018-09-09 04:49:03,42,13091,1.0
1142,31612,AF00098,AAA9101098,338,115.87525573364886,27.2529657981946,1,0,0,0,0,2018-09-09 04:49:04,40,13091,1.0
1143,31613,AF00098,AAA9101098,342,115.87521856924212,27.253064297486453,1,0,0,0,0,2018-09-09 04:49:05,41,13091,1.0
1144,31614,AF00098,AAA9101098,344,115.87518530062766,27.25316173153296,1,0,0,0,0,2018-09-09 04:49:06,41,13091,1.0
1145,31615,AF00098,AAA9101098,346,115.87515552049487,27.25326179114292,1,0,0,0,0,2018-09-09 04:49:07,42,13091,1.0
1146,31616,AF00098,AAA9101098,348,115.87512956223243,27.253364566703983,1,0,0,0,0,2018-09-09 04:49:08,43,13091,1.0
1147,31617,AF00098,AAA9101098,349,115.87510597280927,27.253469717895666,1,0,0,0,0,2018-09-09 04:49:09,44,13091,1.0
1148,31618,AF00098,AAA9101098,348,115.87508385847147,27.253577473975177,1,0,0,0,0,2018-09-09 04:49:10,46,13091,1.0
1149,31619,AF00098,AAA9101098,352,115.87506607847392,27.25369504670571,1,0,0,0,0,2018-09-09 04:49:11,48,13091,1.0
1150,31620,AF00098,AAA9101098,353,115.87504993377568,27.25382027188531,1,0,0,0,0,2018-09-09 04:49:12,48,13091,1.0
1151,31621,AF00098,AAA9101098,354,115.87503672127768,27.25395955626208,1,0,0,0,0,2018-09-09 04:49:13,50,13091,1.0
1152,31622,AF00098,AAA9101098,355,115.87502460243653,27.25411939635094,1,0,0,0,0,2018-09-09 04:49:14,53,13091,2.0
1153,31623,AF00098,AAA9101098,357,115.87501036435553,27.254338974157186,1,0,0,0,0,2018-09-09 04:49:16,58,13091,1.0
1154,31624,AF00098,AAA9101098,355,115.87499667881399,27.254517571972414,1,0,0,0,0,2018-09-09 04:49:17,59,13091,1.0
1155,31625,AF00098,AAA9101098,355,115.87498098992722,27.254700069739418,1,0,0,0,0,2018-09-09 04:49:18,60,13091,2.0
1156,31626,AF00098,AAA9101098,355,115.87495922041268,27.254935744675745,1,0,0,0,0,2018-09-09 04:49:20,62,13091,1.0
1157,31627,AF00098,AAA9101098,355,115.87494233415856,27.255111895733055,1,0,0,0,0,2018-09-09 04:49:21,60,13091,1.0
1158,31628,AF00098,AAA9101098,354,115.87492747094369,27.2552681764457,1,0,0,0,0,2018-09-09 04:49:22,60,13091,1.0
1159,31629,AF00098,AAA9101098,356,115.87491483815947,27.255417143073903,1,0,0,0,0,2018-09-09 04:49:23,58,13091,1.0
1160,31630,AF00098,AAA9101098,358,115.87490802525805,27.25556026133593,1,0,0,0,0,2018-09-09 04:49:24,57,13091,1.0
1161,31631,AF00098,AAA9101098,358,115.87490883226383,27.25569467790079,1,0,0,0,0,2018-09-09 04:49:25,53,13091,1.0
1162,31632,AF00098,AAA9101098,6,115.87492151549881,27.255816475432155,1,0,0,0,0,2018-09-09 04:49:26,47,13091,1.0
1163,31633,AF00098,AAA9101098,9,115.87494256200861,27.255925346926716,1,0,0,0,0,2018-09-09 04:49:27,42,13091,1.0
1164,31634,AF00098,AAA9101098,16,115.87497355862732,27.256027162830293,1,0,0,0,0,2018-09-09 04:49:28,40,13091,1.0
1165,31635,AF00098,AAA9101098,17,115.87500843494762,27.256124676653766,1,0,0,0,0,2018-09-09 04:49:29,40,13091,1.0
1166,31636,AF00098,AAA9101098,21,115.87504700343271,27.256217151195248,1,0,0,0,0,2018-09-09 04:49:30,39,13091,1.0
1167,31637,AF00098,AAA9101098,24,115.87508860976729,27.25630530601531,1,0,0,0,0,2018-09-09 04:49:31,38,13091,1.0
1168,31638,AF00098,AAA9101098,23,115.87512810807158,27.256389375879237,1,0,0,0,0,2018-09-09 04:49:32,36,13091,1.0
1169,31639,AF00098,AAA9101098,22,115.87516473760573,27.256475532028947,1,0,0,0,0,2018-09-09 04:49:33,36,13091,1.0
1170,31640,AF00098,AAA9101098,21,115.87520096926752,27.256560978582538,1,0,0,0,0,2018-09-09 04:49:34,36,13091,1.0
1171,31641,AF00098,AAA9101098,21,115.87523715432916,27.25664639266035,1,0,0,0,0,2018-09-09 04:49:35,36,13091,1.0
1172,31642,AF00098,AAA9101098,20,115.8752750897256,27.25672936948457,1,0,0,0,0,2018-09-09 04:49:36,36,13091,1.0
1173,31643,AF00098,AAA9101098,23,115.8753131611761,27.2568113902416,1,0,0,0,0,2018-09-09 04:49:37,36,13091,1.0
1174,31644,AF00098,AAA9101098,22,115.87534844438206,27.256894002736253,1,0,0,0,0,2018-09-09 04:49:38,36,13091,1.0
1175,31645,AF00098,AAA9101098,21,115.87538136877713,27.25697510305734,1,0,0,0,0,2018-09-09 04:49:39,34,13091,1.0
1176,31646,AF00098,AAA9101098,20,115.87541485235796,27.257054843320056,1,0,0,0,0,2018-09-09 04:49:40,34,13091,1.0
1177,31647,AF00098,AAA9101098,20,115.87545114470477,27.257134346000765,1,0,0,0,0,2018-09-09 04:49:41,34,13091,1.0
1178,31648,AF00098,AAA9101098,20,115.87548765647165,27.25721285700506,1,0,0,0,0,2018-09-09 04:49:42,33,13091,1.0
1179,31649,AF00098,AAA9101098,22,115.87552364734027,27.257291151183168,1,0,0,0,0,2018-09-09 04:49:43,33,13091,1.0
1180,31650,AF00098,AAA9101098,19,115.87555607082585,27.2573696746095,1,0,0,0,0,2018-09-09 04:49:44,33,13091,1.0
1181,31651,AF00098,AAA9101098,21,115.87558860170894,27.257446188311484,1,0,0,0,0,2018-09-09 04:49:45,32,13091,1.0
1182,31652,AF00098,AAA9101098,16,115.87561749601726,27.25752298756042,1,0,0,0,0,2018-09-09 04:49:46,32,13091,1.0
1183,31653,AF00098,AAA9101098,22,115.87564562612701,27.25759976794803,1,0,0,0,0,2018-09-09 04:49:47,32,13091,1.0
1184,31654,AF00098,AAA9101098,18,115.87567318932652,27.257676196470015,1,0,0,0,0,2018-09-09 04:49:48,32,13091,1.0
1185,31655,AF00098,AAA9101098,17,115.87570103960499,27.257752922904192,1,0,0,0,0,2018-09-09 04:49:49,32,13091,1.0
1186,31656,AF00098,AAA9101098,14,115.87572894993743,27.25782953243589,1,0,0,0,0,2018-09-09 04:49:50,32,13091,1.0
1187,31657,AF00098,AAA9101098,22,115.87576133331271,27.257908465633502,1,0,0,0,0,2018-09-09 04:49:51,34,13091,1.0
1188,31658,AF00098,AAA9101098,20,115.87579573840988,27.257991137532525,1,0,0,0,0,2018-09-09 04:49:52,35,13091,1.0
1189,31659,AF00098,AAA9101098,20,115.87583126316501,27.258078566952282,1,0,0,0,0,2018-09-09 04:49:53,37,13091,1.0
1190,31660,AF00098,AAA9101098,20,115.87586870327556,27.258169888705904,1,0,0,0,0,2018-09-09 04:49:54,38,13091,1.0
1191,31661,AF00098,AAA9101098,20,115.875907209772,27.258264074351978,1,0,0,0,0,2018-09-09 04:49:55,39,13091,1.0
1192,31662,AF00098,AAA9101098,21,115.87594755066635,27.258359889063275,1,0,0,0,0,2018-09-09 04:49:56,41,13091,1.0
1193,31663,AF00098,AAA9101098,22,115.87599024286139,27.25845856820702,1,0,0,0,0,2018-09-09 04:49:57,42,13091,1.0
1194,31664,AF00098,AAA9101098,20,115.87603330330384,27.258562657915572,1,0,0,0,0,2018-09-09 04:49:58,44,13091,1.0
1195,31665,AF00098,AAA9101098,20,115.87607985628603,27.258669261559607,1,0,0,0,0,2018-09-09 04:49:59,46,13091,1.0
1196,31666,AF00098,AAA9101098,20,115.8761261913447,27.25878081079185,1,0,0,0,0,2018-09-09 04:50:00,47,13091,1.0
1197,31667,AF00098,AAA9101098,18,115.8761743328602,27.25889358944627,1,0,0,0,0,2018-09-09 04:50:01,50,13091,1.0
1198,31668,AF00098,AAA9101098,22,115.87622449541571,27.25900726189047,1,0,0,0,0,2018-09-09 04:50:02,49,13091,1.0
1199,31669,AF00098,AAA9101098,22,115.87627692550016,27.25911981511661,1,0,0,0,0,2018-09-09 04:50:03,49,13091,1.0
1200,31670,AF00098,AAA9101098,19,115.87632469365795,27.25923512065824,1,0,0,0,0,2018-09-09 04:50:04,50,13091,1.0
1201,31671,AF00098,AAA9101098,18,115.87637048098416,27.259350609160016,1,0,0,0,0,2018-09-09 04:50:05,50,13091,1.0
1202,31672,AF00098,AAA9101098,20,115.8764154813177,27.25946550502208,1,0,0,0,0,2018-09-09 04:50:06,48,13091,1.0
1203,31673,AF00098,AAA9101098,21,115.87645666252419,27.25958116666791,1,0,0,0,0,2018-09-09 04:50:07,48,13091,1.0
1204,31674,AF00098,AAA9101098,16,115.87649278305,27.259698597370154,1,0,0,0,0,2018-09-09 04:50:08,48,13091,1.0
1205,31675,AF00098,AAA9101098,16,115.87652554196654,27.259819966537435,1,0,0,0,0,2018-09-09 04:50:09,49,13092,1.0
1206,31676,AF00098,AAA9101098,11,115.87655457371136,27.25994735027434,1,0,0,0,0,2018-09-09 04:50:10,52,13092,1.0
1207,31677,AF00098,AAA9101098,10,115.87658144273786,27.26008133044885,1,0,0,0,0,2018-09-09 04:50:11,53,13092,1.0
1208,31678,AF00098,AAA9101098,12,115.876602917806,27.26022490965595,1,0,0,0,0,2018-09-09 04:50:12,54,13092,1.0
1209,31679,AF00098,AAA9101098,11,115.8766273008934,27.260359253911272,1,0,0,0,0,2018-09-09 04:50:13,53,13092,1.0
1210,31680,AF00098,AAA9101098,12,115.87665517287762,27.26048791786944,1,0,0,0,0,2018-09-09 04:50:14,53,13092,1.0
1211,31681,AF00098,AAA9101098,13,115.87668330700407,27.26061342463836,1,0,0,0,0,2018-09-09 04:50:15,52,13092,1.0
1212,31682,AF00098,AAA9101098,13,115.87671190665012,27.260736542644658,1,0,0,0,0,2018-09-09 04:50:16,52,13092,1.0
1213,31683,AF00098,AAA9101098,12,115.87673581579857,27.260854418179786,1,0,0,0,0,2018-09-09 04:50:17,49,13092,1.0
1214,31684,AF00098,AAA9101098,12,115.87675641301996,27.260959280882,1,0,0,0,0,2018-09-09 04:50:18,43,13092,1.0
1215,31685,AF00098,AAA9101098,11,115.8767746038994,27.26104637358352,1,0,0,0,0,2018-09-09 04:50:19,35,13092,1.0
1216,31686,AF00098,AAA9101098,10,115.87679219418987,27.261115836847427,1,0,0,0,0,2018-09-09 04:50:20,28,13092,1.0
1217,31687,AF00098,AAA9101098,11,115.87680553000418,27.261166856812142,1,0,0,0,0,2018-09-09 04:50:21,19,13092,1.0
1218,31688,AF00098,AAA9101098,10,115.87681512053491,27.26120552905426,1,0,0,0,0,2018-09-09 04:50:22,14,13092,1.0
1219,31689,AF00098,AAA9101098,9,115.87682489384053,27.261240454536637,1,0,0,0,0,2018-09-09 04:50:23,13,13092,1.0
1220,31690,AF00098,AAA9101098,7,115.87683450617577,27.261274552918938,1,0,0,0,0,2018-09-09 04:50:24,13,13092,1.0
1221,31691,AF00098,AAA9101098,10,115.87684336971242,27.26131100603381,1,0,0,0,0,2018-09-09 04:50:25,14,13092,1.0
1222,31692,AF00098,AAA9101098,7,115.87685279383989,27.261355049927474,1,0,0,0,0,2018-09-09 04:50:26,17,13092,1.0
1223,31693,AF00098,AAA9101098,6,115.87686645430867,27.26140675115163,1,0,0,0,0,2018-09-09 04:50:27,20,13092,1.0
1224,31694,AF00098,AAA9101098,12,115.876882319965,27.261464140341573,1,0,0,0,0,2018-09-09 04:50:28,22,13092,1.0
1225,31695,AF00098,AAA9101098,13,115.87690473604836,27.261533872934102,1,0,0,0,0,2018-09-09 04:50:29,25,13092,1.0
1226,31696,AF00098,AAA9101098,13,115.87692523556916,27.261609478160423,1,0,0,0,0,2018-09-09 04:50:30,29,13092,1.0
1227,31697,AF00098,AAA9101098,12,115.87694457596564,27.261687324761624,1,0,0,0,0,2018-09-09 04:50:31,32,13092,1.0
1228,31698,AF00098,AAA9101098,11,115.87696327338561,27.261768696460443,1,0,0,0,0,2018-09-09 04:50:32,34,13092,1.0
1229,31699,AF00098,AAA9101098,11,115.87698238533942,27.26185415687195,1,0,0,0,0,2018-09-09 04:50:33,37,13092,1.0
1230,31700,AF00098,AAA9101098,11,115.87700056526467,27.261944404132088,1,0,0,0,0,2018-09-09 04:50:34,39,13092,1.0
1231,31701,AF00098,AAA9101098,10,115.87701808598928,27.262036780515295,1,0,0,0,0,2018-09-09 04:50:35,39,13092,1.0
1232,31702,AF00098,AAA9101098,11,115.87703270446127,27.26213034041847,1,0,0,0,0,2018-09-09 04:50:36,37,13092,1.0
1233,31703,AF00098,AAA9101098,12,115.87705445639891,27.262222900170496,1,0,0,0,0,2018-09-09 04:50:37,38,13092,1.0
1234,31704,AF00098,AAA9101098,12,115.87708296565476,27.262318341190664,1,0,0,0,0,2018-09-09 04:50:38,38,13092,1.0
1235,31705,AF00098,AAA9101098,11,115.8771083901823,27.26242188120206,1,0,0,0,0,2018-09-09 04:50:39,40,13092,1.0
1236,31706,AF00098,AAA9101098,10,115.8771344063242,27.262543436989098,1,0,0,0,0,2018-09-09 04:50:40,41,13092,2.0
1237,31707,AF00098,AAA9101098,11,115.87717013642512,27.262714177814292,1,0,0,0,0,2018-09-09 04:50:42,45,13092,1.0
1238,31708,AF00098,AAA9101098,12,115.87720607341414,27.26286850867678,1,0,0,0,0,2018-09-09 04:50:43,46,13092,2.0
1239,31709,AF00098,AAA9101098,12,115.87724970326518,27.263058486347607,1,0,0,0,0,2018-09-09 04:50:45,50,13092,1.0
1240,31710,AF00098,AAA9101098,11,115.87728530163771,27.263206744361636,1,0,0,0,0,2018-09-09 04:50:46,52,13092,1.0
1241,31711,AF00098,AAA9101098,11,115.87732135739871,27.263348549439563,1,0,0,0,0,2018-09-09 04:50:47,53,13092,1.0
1242,31712,AF00098,AAA9101098,11,115.8773594713924,27.263501801926548,1,0,0,0,0,2018-09-09 04:50:48,54,13092,2.0
1243,31713,AF00098,AAA9101098,12,115.87741043065536,27.26369872750697,1,0,0,0,0,2018-09-09 04:50:50,52,13092,1.0
1244,31714,AF00098,AAA9101098,12,115.8774453634896,27.26384823381425,1,0,0,0,0,2018-09-09 04:50:51,52,13092,1.0
1245,31715,AF00098,AAA9101098,10,115.87747174959762,27.26398293141195,1,0,0,0,0,2018-09-09 04:50:52,51,13092,1.0
1246,31716,AF00098,AAA9101098,8,115.87749169074422,27.26411449236511,1,0,0,0,0,2018-09-09 04:50:53,51,13092,1.0
1247,31717,AF00098,AAA9101098,6,115.87750661400445,27.26424528358562,1,0,0,0,0,2018-09-09 04:50:54,52,13092,1.0
1248,31718,AF00098,AAA9101098,5,115.87751640301676,27.264374988495856,1,0,0,0,0,2018-09-09 04:50:55,51,13092,1.0
1249,31719,AF00098,AAA9101098,4,115.87752377049303,27.26450467596561,1,0,0,0,0,2018-09-09 04:50:56,52,13092,1.0
1250,31720,AF00098,AAA9101098,2,115.87752775732618,27.26463387209854,1,0,0,0,0,2018-09-09 04:50:57,52,13092,1.0
1251,31721,AF00098,AAA9101098,0,115.87752682722936,27.26476439062445,1,0,0,0,0,2018-09-09 04:50:58,52,13092,1.0
1252,31722,AF00098,AAA9101098,357,115.87752411883504,27.264897017793082,1,0,0,0,0,2018-09-09 04:50:59,53,13092,1.0
1253,31723,AF00098,AAA9101098,355,115.87752613958735,27.265031188260956,1,0,0,0,0,2018-09-09 04:51:00,53,13092,1.0
1254,31724,AF00098,AAA9101098,352,115.87751320880564,27.26516716054187,1,0,0,0,0,2018-09-09 04:51:01,55,13092,1.0
1255,31725,AF00098,AAA9101098,349,115.87748998040414,27.265304892597822,1,0,0,0,0,2018-09-09 04:51:02,56,13092,1.0
1256,31726,AF00098,AAA9101098,347,115.87745914069416,27.26544246180823,1,0,0,0,0,2018-09-09 04:51:03,57,13092,1.0
1257,31727,AF00098,AAA9101098,346,115.87742548168008,27.265582247600722,1,0,0,0,0,2018-09-09 04:51:04,57,13092,1.0
1258,31728,AF00098,AAA9101098,346,115.87738800408677,27.265723925168327,1,0,0,0,0,2018-09-09 04:51:05,58,13092,1.0
1259,31729,AF00098,AAA9101098,345,115.87734750005019,27.265867005597244,1,0,0,0,0,2018-09-09 04:51:06,59,13092,1.0
1260,31730,AF00098,AAA9101098,344,115.87730320528989,27.26601161084505,1,0,0,0,0,2018-09-09 04:51:07,59,13092,1.0
1261,31731,AF00098,AAA9101098,343,115.8772561891729,27.266158658663223,1,0,0,0,0,2018-09-09 04:51:08,60,13092,1.0
1262,31732,AF00098,AAA9101098,343,115.87721097621991,27.266306705226963,1,0,0,0,0,2018-09-09 04:51:09,61,13092,1.0
1263,31733,AF00098,AAA9101098,345,115.87717027616202,27.266457337464185,1,0,0,0,0,2018-09-09 04:51:10,61,13092,1.0
1264,31734,AF00098,AAA9101098,348,115.877136060127,27.26660999772371,1,0,0,0,0,2018-09-09 04:51:11,62,13092,1.0
1265,31735,AF00098,AAA9101098,352,115.8771110331734,27.26676568717028,1,0,0,0,0,2018-09-09 04:51:12,63,13092,1.0
1266,31736,AF00098,AAA9101098,354,115.87709515443393,27.26692241857763,1,0,0,0,0,2018-09-09 04:51:13,63,13092,1.0
1267,31737,AF00098,AAA9101098,357,115.87708709145755,27.26708130099974,1,0,0,0,0,2018-09-09 04:51:14,64,13092,1.0
1268,31738,AF00098,AAA9101098,0,115.87708826507127,27.26724215614812,1,0,0,0,0,2018-09-09 04:51:15,65,13092,1.0
1269,31739,AF00098,AAA9101098,4,115.87710045484818,27.26740476437787,1,0,0,0,0,2018-09-09 04:51:16,65,13092,1.0
1270,31740,AF00098,AAA9101098,7,115.87712394855373,27.267567015311027,1,0,0,0,0,2018-09-09 04:51:17,65,13092,1.0
1271,31741,AF00098,AAA9101098,9,115.87715646216223,27.26773080577352,1,0,0,0,0,2018-09-09 04:51:18,66,13092,1.0
1272,31742,AF00098,AAA9101098,12,115.87719725815167,27.267894301713177,1,0,0,0,0,2018-09-09 04:51:19,66,13092,1.0
1273,31743,AF00098,AAA9101098,15,115.87724451085907,27.26805673881281,1,0,0,0,0,2018-09-09 04:51:20,67,13092,1.0
1274,31744,AF00098,AAA9101098,16,115.87729102187114,27.268220296194663,1,0,0,0,0,2018-09-09 04:51:21,68,13092,1.0
1275,31745,AF00098,AAA9101098,15,115.87733756604175,27.26838733535631,1,0,0,0,0,2018-09-09 04:51:22,69,13092,1.0
1276,31746,AF00098,AAA9101098,14,115.877383452188,27.268557915680585,1,0,0,0,0,2018-09-09 04:51:23,70,13092,1.0
1277,31747,AF00098,AAA9101098,13,115.87742547503193,27.268732917133043,1,0,0,0,0,2018-09-09 04:51:24,70,13093,1.0
1278,31748,AF00098,AAA9101098,11,115.87746670185251,27.268910825585507,1,0,0,0,0,2018-09-09 04:51:25,72,13093,1.0
1279,31749,AF00098,AAA9101098,10,115.87750596026552,27.2690899858977,1,0,0,0,0,2018-09-09 04:51:26,72,13093,1.0
1280,31750,AF00098,AAA9101098,9,115.87754667474746,27.269269124824064,1,0,0,0,0,2018-09-09 04:51:27,74,13093,1.0
1281,31751,AF00098,AAA9101098,7,115.87757476548362,27.269453002021194,1,0,0,0,0,2018-09-09 04:51:28,75,13093,1.0
1282,31752,AF00098,AAA9101098,5,115.87759491901849,27.26963991494693,1,0,0,0,0,2018-09-09 04:51:29,75,13093,1.0
1283,31753,AF00098,AAA9101098,4,115.87761040080268,27.269826698911316,1,0,0,0,0,2018-09-09 04:51:30,75,13093,1.0
1284,31754,AF00098,AAA9101098,4,115.87762497401101,27.270014542654494,1,0,0,0,0,2018-09-09 04:51:31,76,13093,1.0
1285,31755,AF00098,AAA9101098,4,115.8776395078128,27.270201692912813,1,0,0,0,0,2018-09-09 04:51:32,75,13093,1.0
1286,31756,AF00098,AAA9101098,3,115.87765329530025,27.270389893853988,1,0,0,0,0,2018-09-09 04:51:33,76,13093,1.0
1287,31757,AF00098,AAA9101098,3,115.87766449792147,27.27057641752093,1,0,0,0,0,2018-09-09 04:51:34,76,13093,1.0
1288,31758,AF00098,AAA9101098,3,115.87767493923056,27.270763574286867,1,0,0,0,0,2018-09-09 04:51:35,76,13093,1.0
1289,31759,AF00098,AAA9101098,3,115.87768528839251,27.270951601859085,1,0,0,0,0,2018-09-09 04:51:36,75,13093,1.0
1290,31760,AF00098,AAA9101098,3,115.87769607484815,27.271140542045288,1,0,0,0,0,2018-09-09 04:51:37,75,13093,1.0
1291,31761,AF00098,AAA9101098,3,115.87770849111527,27.271330304146485,1,0,0,0,0,2018-09-09 04:51:38,76,13093,1.0
1292,31762,AF00098,AAA9101098,3,115.87772165206913,27.271520527431843,1,0,0,0,0,2018-09-09 04:51:39,76,13093,1.0
1293,31763,AF00098,AAA9101098,4,115.87773580176886,27.27171003414832,1,0,0,0,0,2018-09-09 04:51:40,76,13093,1.0
1294,31764,AF00098,AAA9101098,3,115.87774965088909,27.271898076319147,1,0,0,0,0,2018-09-09 04:51:41,75,13093,1.0
1295,31765,AF00098,AAA9101098,2,115.87775842168851,27.272086234222147,1,0,0,0,0,2018-09-09 04:51:42,75,13093,1.0
1296,31766,AF00098,AAA9101098,0,115.87776025030662,27.2722747472925,1,0,0,0,0,2018-09-09 04:51:43,74,13093,1.0
1297,31767,AF00098,AAA9101098,357,115.87775336055586,27.27246287718869,1,0,0,0,0,2018-09-09 04:51:44,75,13093,1.0
1298,31768,AF00098,AAA9101098,354,115.87773943593237,27.27264778822107,1,0,0,0,0,2018-09-09 04:51:45,75,13093,1.0
1299,31769,AF00098,AAA9101098,352,115.87772768865207,27.272824796493953,1,0,0,0,0,2018-09-09 04:51:46,74,13093,1.0
1300,31770,AF00098,AAA9101098,350,115.87770333871272,27.27300452885598,1,0,0,0,0,2018-09-09 04:51:47,73,13093,1.0
1301,31771,AF00098,AAA9101098,349,115.87767495341386,27.273183546815982,1,0,0,0,0,2018-09-09 04:51:48,73,13093,1.0
1302,31772,AF00098,AAA9101098,350,115.87764649747434,27.273363393927415,1,0,0,0,0,2018-09-09 04:51:49,72,13093,1.0
1303,31773,AF00098,AAA9101098,352,115.8776203121828,27.27354383835793,1,0,0,0,0,2018-09-09 04:51:50,72,13093,1.0
1304,31774,AF00098,AAA9101098,354,115.87760066553422,27.273725554002834,1,0,0,0,0,2018-09-09 04:51:51,72,13093,1.0
1305,31775,AF00098,AAA9101098,356,115.87758809332271,27.27390810968629,1,0,0,0,0,2018-09-09 04:51:52,72,13093,1.0
1306,31776,AF00098,AAA9101098,358,115.8775832442131,27.274090831678567,1,0,0,0,0,2018-09-09 04:51:53,73,13093,1.0
1307,31777,AF00098,AAA9101098,1,115.87758634700839,27.274270265776828,1,0,0,0,0,2018-09-09 04:51:54,72,13093,1.0
1308,31778,AF00098,AAA9101098,2,115.8775945249378,27.274448586545887,1,0,0,0,0,2018-09-09 04:51:55,72,13093,1.0
1309,31779,AF00098,AAA9101098,4,115.8776080477962,27.274627796701918,1,0,0,0,0,2018-09-09 04:51:56,72,13093,1.0
1310,31780,AF00098,AAA9101098,5,115.87762619208198,27.274809731237134,1,0,0,0,0,2018-09-09 04:51:57,73,13093,1.0
1311,31781,AF00098,AAA9101098,7,115.87764917657852,27.27499429088525,1,0,0,0,0,2018-09-09 04:51:58,73,13093,1.0
1312,31782,AF00098,AAA9101098,8,115.87767394514059,27.27518080793371,1,0,0,0,0,2018-09-09 04:51:59,74,13093,1.0
1313,31783,AF00098,AAA9101098,7,115.87769711419747,27.27536855007548,1,0,0,0,0,2018-09-09 04:52:00,74,13093,1.0
1314,31784,AF00098,AAA9101098,5,115.87771439113236,27.275560158971857,1,0,0,0,0,2018-09-09 04:52:01,75,13093,1.0
1315,31785,AF00098,AAA9101098,3,115.877723163223,27.27575959056429,1,0,0,0,0,2018-09-09 04:52:02,76,13093,1.0
1316,31786,AF00098,AAA9101098,1,115.87772156854608,27.275981146225078,1,0,0,0,0,2018-09-09 04:52:03,76,13093,2.0
1317,31787,AF00098,AAA9101098,355,115.87770264003527,27.276272674635777,1,0,0,0,0,2018-09-09 04:52:05,76,13093,1.0
1318,31788,AF00098,AAA9101098,351,115.87767103524739,27.276498507685524,1,0,0,0,0,2018-09-09 04:52:06,77,13093,1.0
1319,31789,AF00098,AAA9101098,349,115.87762583706014,27.27670691465912,1,0,0,0,0,2018-09-09 04:52:07,77,13093,1.0
1320,31790,AF00098,AAA9101098,345,115.87755916331785,27.276928839194362,1,0,0,0,0,2018-09-09 04:52:08,78,13093,2.0
1321,31791,AF00098,AAA9101098,339,115.87745179651283,27.277212689324763,1,0,0,0,0,2018-09-09 04:52:10,78,13093,1.0
1322,31792,AF00098,AAA9101098,337,115.87735776813298,27.27742480102498,1,0,0,0,0,2018-09-09 04:52:11,79,13093,1.0
1323,31793,AF00098,AAA9101098,335,115.87726338820259,27.277613866123545,1,0,0,0,0,2018-09-09 04:52:12,79,13093,1.0
1324,31794,AF00098,AAA9101098,333,115.87716504796776,27.277793630271105,1,0,0,0,0,2018-09-09 04:52:13,79,13094,1.0
1325,31795,AF00098,AAA9101098,332,115.87706223151558,27.277969801143513,1,0,0,0,0,2018-09-09 04:52:14,79,13094,1.0
