,Unnamed: 0,vehicleplatenumber,device_num,direction_angle,lng,lat,acc_state,right_turn_signals,left_turn_signals,hand_brake,foot_brake,location_time,gps_speed,mileage,time_diff
555,25356,AF00098,AAA9101098,14,115.89353011696234,27.20735075400801,1,0,0,0,0,2018-09-09 00:53:31,0,13018,1.0
556,25357,AF00098,AAA9101098,14,115.89353007499699,27.207351204940224,1,0,0,0,0,2018-09-09 00:53:32,0,13018,1.0
557,25358,AF00098,AAA9101098,14,115.89353014649868,27.20735196594058,1,0,0,0,0,2018-09-09 00:53:33,0,13018,1.0
558,25359,AF00098,AAA9101098,14,115.8935304396447,27.207354188379313,1,0,0,0,0,2018-09-09 00:53:34,0,13018,1.0
559,25360,AF00098,AAA9101098,14,115.89353139794795,27.207361234737995,1,0,0,0,0,2018-09-09 00:53:35,0,13018,1.0
560,25361,AF00098,AAA9101098,12,115.89353447127132,27.207380740001565,1,0,0,0,0,2018-09-09 00:53:36,0,13018,1.0
561,25362,AF00098,AAA9101098,12,115.89353977055686,27.207408929709366,1,0,0,0,0,2018-09-09 00:53:37,12,13018,1.0
562,25363,AF00098,AAA9101098,11,115.89354774861167,27.207446090882726,1,0,0,0,0,2018-09-09 00:53:38,16,13018,1.0
563,25364,AF00098,AAA9101098,11,115.89355837223566,27.20749095440249,1,0,0,0,0,2018-09-09 00:53:39,19,13018,1.0
564,25365,AF00098,AAA9101098,11,115.89356955902491,27.20754331378183,1,0,0,0,0,2018-09-09 00:53:40,23,13018,1.0
565,25366,AF00098,AAA9101098,11,115.89358310455057,27.207600686808362,1,0,0,0,0,2018-09-09 00:53:41,25,13018,1.0
566,25367,AF00098,AAA9101098,11,115.89359680825542,27.207659098954824,1,0,0,0,0,2018-09-09 00:53:42,24,13018,1.0
567,25368,AF00098,AAA9101098,12,115.89361173481694,27.207719173784444,1,0,0,0,0,2018-09-09 00:53:43,24,13018,1.0
568,25369,AF00098,AAA9101098,12,115.89362777312007,27.207784050451643,1,0,0,0,0,2018-09-09 00:53:44,26,13018,1.0
569,25370,AF00098,AAA9101098,12,115.89364649407806,27.20785354235489,1,0,0,0,0,2018-09-09 00:53:45,28,13018,1.0
570,25371,AF00098,AAA9101098,13,115.89366596254796,27.207928393732235,1,0,0,0,0,2018-09-09 00:53:46,31,13018,1.0
571,25372,AF00098,AAA9101098,12,115.8936868873072,27.208008379720876,1,0,0,0,0,2018-09-09 00:53:47,33,13018,1.0
572,25373,AF00098,AAA9101098,13,115.89370915451943,27.20809347912226,1,0,0,0,0,2018-09-09 00:53:48,34,13018,1.0
573,25374,AF00098,AAA9101098,12,115.89373316846097,27.208186868266235,1,0,0,0,0,2018-09-09 00:53:49,36,13018,1.0
574,25375,AF00098,AAA9101098,12,115.89376046317248,27.20829670076135,1,0,0,0,0,2018-09-09 00:53:50,38,13018,2.0
575,25376,AF00098,AAA9101098,12,115.89379904930841,27.208446930678083,1,0,0,0,0,2018-09-09 00:53:52,41,13018,1.0
576,25377,AF00098,AAA9101098,12,115.89382863232561,27.208568309305385,1,0,0,0,0,2018-09-09 00:53:53,41,13018,1.0
577,25378,AF00098,AAA9101098,12,115.89385917202647,27.208690155900673,1,0,0,0,0,2018-09-09 00:53:54,40,13018,2.0
578,25379,AF00098,AAA9101098,13,115.89389904970386,27.208848549624044,1,0,0,0,0,2018-09-09 00:53:56,42,13018,1.0
579,25380,AF00098,AAA9101098,13,115.89393295079329,27.208972976620593,1,0,0,0,0,2018-09-09 00:53:57,43,13018,1.0
580,25381,AF00098,AAA9101098,14,115.89396980336635,27.20909282933076,1,0,0,0,0,2018-09-09 00:53:58,44,13018,1.0
581,25382,AF00098,AAA9101098,17,115.89401694915209,27.20922452756275,1,0,0,0,0,2018-09-09 00:53:59,46,13019,2.0
582,25383,AF00098,AAA9101098,22,115.89408973828206,27.20939938708643,1,0,0,0,0,2018-09-09 00:54:01,49,13019,1.0
583,25384,AF00098,AAA9101098,24,115.89415456670396,27.209533982093728,1,0,0,0,0,2018-09-09 00:54:02,50,13019,1.0
584,25385,AF00098,AAA9101098,26,115.89422176551281,27.2096549332785,1,0,0,0,0,2018-09-09 00:54:03,52,13019,1.0
585,25386,AF00098,AAA9101098,30,115.894294661412,27.209768218657565,1,0,0,0,0,2018-09-09 00:54:04,52,13019,1.0
586,25387,AF00098,AAA9101098,33,115.89437460985673,27.20987729593769,1,0,0,0,0,2018-09-09 00:54:05,52,13019,1.0
587,25388,AF00098,AAA9101098,36,115.8944615328456,27.2099822820415,1,0,0,0,0,2018-09-09 00:54:06,52,13019,1.0
588,25389,AF00098,AAA9101098,38,115.89455380089673,27.2100861818866,1,0,0,0,0,2018-09-09 00:54:07,53,13019,1.0
589,25390,AF00098,AAA9101098,41,115.89465181956413,27.210187330971312,1,0,0,0,0,2018-09-09 00:54:08,54,13019,1.0
590,25391,AF00098,AAA9101098,43,115.8947556170931,27.210284441886596,1,0,0,0,0,2018-09-09 00:54:09,53,13019,1.0
591,25392,AF00098,AAA9101098,45,115.89486034826443,27.210379195421982,1,0,0,0,0,2018-09-09 00:54:10,53,13019,1.0
592,25393,AF00098,AAA9101098,45,115.89496409338686,27.210472731656978,1,0,0,0,0,2018-09-09 00:54:11,53,13019,1.0
593,25394,AF00098,AAA9101098,44,115.8950649538825,27.210562835962875,1,0,0,0,0,2018-09-09 00:54:12,52,13019,1.0
594,25395,AF00098,AAA9101098,44,115.89515817980354,27.210648153189947,1,0,0,0,0,2018-09-09 00:54:13,48,13019,1.0
595,25396,AF00098,AAA9101098,44,115.89524108704603,27.21072311141925,1,0,0,0,0,2018-09-09 00:54:14,43,13019,1.0
596,25397,AF00098,AAA9101098,45,115.89531050935055,27.210786134488846,1,0,0,0,0,2018-09-09 00:54:15,35,13019,1.0
597,25398,AF00098,AAA9101098,45,115.89536405972676,27.21083574433685,1,0,0,0,0,2018-09-09 00:54:16,27,13019,1.0
598,25399,AF00098,AAA9101098,43,115.89540105791205,27.21087135067631,1,0,0,0,0,2018-09-09 00:54:17,19,13019,1.0
599,25400,AF00098,AAA9101098,43,115.89542301412104,27.21089387087781,1,0,0,0,0,2018-09-09 00:54:18,11,13019,1.0
600,25401,AF00098,AAA9101098,44,115.89543288801913,27.210905604954913,1,0,0,0,0,2018-09-09 00:54:19,0,13019,1.0
601,25402,AF00098,AAA9101098,44,115.89543502769715,27.210910689475693,1,0,0,0,0,2018-09-09 00:54:20,0,13019,1.0
602,25403,AF00098,AAA9101098,44,115.89543569632421,27.210912278245903,1,0,0,0,0,2018-09-09 00:54:21,0,13019,1.0
603,25404,AF00098,AAA9101098,44,115.89543590550329,27.21091277502488,1,0,0,0,0,2018-09-09 00:54:22,0,13019,1.0
604,25405,AF00098,AAA9101098,44,115.89543597171307,27.210912931423575,1,0,0,0,0,2018-09-09 00:54:23,0,13019,1.0
605,25406,AF00098,AAA9101098,44,115.89543599512595,27.21091298406829,1,0,0,0,0,2018-09-09 00:54:24,0,13019,1.0
606,25407,AF00098,AAA9101098,44,115.89543601116462,27.210913012608824,1,0,0,0,0,2018-09-09 00:54:25,0,13019,1.0
607,25408,AF00098,AAA9101098,44,115.8954360440949,27.210913060226094,1,0,0,0,0,2018-09-09 00:54:26,0,13019,1.0
608,25409,AF00098,AAA9101098,44,115.89543614373889,27.210913198963492,1,0,0,0,0,2018-09-09 00:54:27,0,13019,1.0
609,25410,AF00098,AAA9101098,44,115.8954364608538,27.210913638726232,1,0,0,0,0,2018-09-09 00:54:28,0,13019,1.0
610,25411,AF00098,AAA9101098,44,115.89543747522121,27.210915044861153,1,0,0,0,0,2018-09-09 00:54:29,0,13019,1.0
611,25412,AF00098,AAA9101098,44,115.89544072153657,27.210919544805034,1,0,0,0,0,2018-09-09 00:54:30,0,13019,1.0
612,25413,AF00098,AAA9101098,44,115.89545111133904,27.210933946827787,1,0,0,0,0,2018-09-09 00:54:31,0,13019,1.0
613,25414,AF00098,AAA9101098,43,115.89546923439173,27.210954320267703,1,0,0,0,0,2018-09-09 00:54:32,10,13019,1.0
614,25415,AF00098,AAA9101098,44,115.89549376390856,27.2109797171607,1,0,0,0,0,2018-09-09 00:54:33,13,13019,1.0
615,25416,AF00098,AAA9101098,45,115.89552398806539,27.211010737995068,1,0,0,0,0,2018-09-09 00:54:34,16,13019,1.0
616,25417,AF00098,AAA9101098,45,115.89556024600553,27.211045901322336,1,0,0,0,0,2018-09-09 00:54:35,20,13019,1.0
617,25418,AF00098,AAA9101098,45,115.89560292798211,27.211085454251034,1,0,0,0,0,2018-09-09 00:54:36,23,13019,1.0
618,25419,AF00098,AAA9101098,45,115.89565003987724,27.211128720379328,1,0,0,0,0,2018-09-09 00:54:37,26,13019,1.0
619,25420,AF00098,AAA9101098,45,115.89570023802678,27.211173076414294,1,0,0,0,0,2018-09-09 00:54:38,26,13019,1.0
620,25421,AF00098,AAA9101098,45,115.89575079630154,27.211217548061146,1,0,0,0,0,2018-09-09 00:54:39,25,13019,1.0
621,25422,AF00098,AAA9101098,44,115.895802559346,27.211264361875415,1,0,0,0,0,2018-09-09 00:54:40,26,13019,1.0
622,25423,AF00098,AAA9101098,43,115.89585668160984,27.211317775070654,1,0,0,0,0,2018-09-09 00:54:41,28,13019,1.0
623,25424,AF00098,AAA9101098,43,115.89590880917406,27.211385977654484,1,0,0,0,0,2018-09-09 00:54:42,30,13019,1.0
624,25425,AF00098,AAA9101098,43,115.89596093673826,27.211454180238313,1,0,0,0,0,2018-09-09 00:54:43,32,13019,1.0
625,25426,AF00098,AAA9101098,43,115.8959902740679,27.211577122463915,1,0,0,0,0,2018-09-09 00:54:44,34,13019,1.0
626,25427,AF00098,AAA9101098,42,115.89601961139752,27.211700064689513,1,0,0,0,0,2018-09-09 00:54:45,36,13019,1.0
627,25428,AF00098,AAA9101098,41,115.89604894872716,27.211823006915115,1,0,0,0,0,2018-09-09 00:54:46,37,13019,1.0
628,25429,AF00098,AAA9101098,38,115.89607828605678,27.211945949140713,1,0,0,0,0,2018-09-09 00:54:47,39,13019,1.0
629,25430,AF00098,AAA9101098,36,115.89610762338641,27.212068891366314,1,0,0,0,0,2018-09-09 00:54:48,41,13019,1.0
630,25431,AF00098,AAA9101098,34,115.89613696071603,27.212191833591913,1,0,0,0,0,2018-09-09 00:54:49,42,13019,1.0
631,25432,AF00098,AAA9101098,31,115.89616629804567,27.212314775817514,1,0,0,0,0,2018-09-09 00:54:50,44,13019,1.0
632,25433,AF00098,AAA9101098,29,115.89619563537529,27.212437718043113,1,0,0,0,0,2018-09-09 00:54:51,43,13019,1.0
633,25434,AF00098,AAA9101098,27,115.89622497270493,27.212560660268714,1,0,0,0,0,2018-09-09 00:54:52,43,13019,1.0
634,25435,AF00098,AAA9101098,25,115.89625431003455,27.212683602494312,1,0,0,0,0,2018-09-09 00:54:53,43,13019,1.0
635,25436,AF00098,AAA9101098,23,115.89628364736419,27.212806544719914,1,0,0,0,0,2018-09-09 00:54:54,44,13019,1.0
636,25437,AF00098,AAA9101098,21,115.89631298469381,27.212929486945512,1,0,0,0,0,2018-09-09 00:54:55,46,13019,1.0
637,25438,AF00098,AAA9101098,18,115.89634232202344,27.213052429171114,1,0,0,0,0,2018-09-09 00:54:56,47,13019,1.0
638,25439,AF00098,AAA9101098,16,115.89637165935306,27.213175371396712,1,0,0,0,0,2018-09-09 00:54:57,47,13019,1.0
639,25440,AF00098,AAA9101098,13,115.8964009966827,27.21329831362231,1,0,0,0,0,2018-09-09 00:54:58,48,13019,1.0
640,25441,AF00098,AAA9101098,11,115.89643033401232,27.21342125584791,1,0,0,0,0,2018-09-09 00:54:59,49,13019,1.0
641,25442,AF00098,AAA9101098,9,115.89645967134194,27.213544198073507,1,0,0,0,0,2018-09-09 00:55:00,49,13019,2.0
642,25443,AF00098,AAA9101098,3,115.89648900867157,27.213667140299105,1,0,0,0,0,2018-09-09 00:55:02,51,13019,1.0
643,25444,AF00098,AAA9101098,3,115.89651834600119,27.213790082524703,1,0,0,0,0,2018-09-09 00:55:03,51,13019,1.0
644,25445,AF00098,AAA9101098,2,115.89654768333081,27.2139130247503,1,0,0,0,0,2018-09-09 00:55:04,51,13019,2.0
645,25446,AF00098,AAA9101098,2,115.89657702066043,27.2140359669759,1,0,0,0,0,2018-09-09 00:55:06,53,13019,1.0
646,25447,AF00098,AAA9101098,2,115.89660635799005,27.214158909201497,1,0,0,0,0,2018-09-09 00:55:07,53,13019,1.0
647,25448,AF00098,AAA9101098,2,115.89663569531967,27.214281851427096,1,0,0,0,0,2018-09-09 00:55:08,54,13019,1.0
648,25449,AF00098,AAA9101098,2,115.8966650326493,27.214404793652694,1,0,0,0,0,2018-09-09 00:55:09,55,13019,1.0
649,25450,AF00098,AAA9101098,2,115.89669436997892,27.214527735878292,1,0,0,0,0,2018-09-09 00:55:10,56,13019,1.0
650,25451,AF00098,AAA9101098,2,115.89672370730854,27.21465067810389,1,0,0,0,0,2018-09-09 00:55:11,56,13019,1.0
651,25452,AF00098,AAA9101098,2,115.89675304463816,27.21477362032949,1,0,0,0,0,2018-09-09 00:55:12,57,13019,1.0
652,25453,AF00098,AAA9101098,2,115.89678238196778,27.214896562555086,1,0,0,0,0,2018-09-09 00:55:13,57,13019,1.0
653,25454,AF00098,AAA9101098,2,115.8968117192974,27.215019504780685,1,0,0,0,0,2018-09-09 00:55:14,58,13019,1.0
654,25455,AF00098,AAA9101098,2,115.89684105662703,27.215142447006283,1,0,0,0,0,2018-09-09 00:55:15,58,13019,1.0
655,25456,AF00098,AAA9101098,2,115.89687039395665,27.21526538923188,1,0,0,0,0,2018-09-09 00:55:16,58,13019,1.0
656,25457,AF00098,AAA9101098,2,115.89689973128627,27.21538833145748,1,0,0,0,0,2018-09-09 00:55:17,56,13019,1.0
657,25458,AF00098,AAA9101098,2,115.89692906861589,27.215511273683077,1,0,0,0,0,2018-09-09 00:55:18,56,13019,1.0
658,25459,AF00098,AAA9101098,1,115.89695840594551,27.215634215908675,1,0,0,0,0,2018-09-09 00:55:19,56,13019,1.0
659,25460,AF00098,AAA9101098,1,115.89691573526544,27.21577110164961,1,0,0,0,0,2018-09-09 00:55:20,57,13019,1.0
660,25461,AF00098,AAA9101098,2,115.89687306458535,27.215907987390544,1,0,0,0,0,2018-09-09 00:55:21,57,13019,1.0
661,25462,AF00098,AAA9101098,2,115.89683039390528,27.21604487313148,1,0,0,0,0,2018-09-09 00:55:22,57,13019,1.0
662,25463,AF00098,AAA9101098,2,115.89678772322519,27.216181758872413,1,0,0,0,0,2018-09-09 00:55:23,58,13019,1.0
663,25464,AF00098,AAA9101098,2,115.89674505254511,27.21631864461335,1,0,0,0,0,2018-09-09 00:55:24,58,13019,1.0
664,25465,AF00098,AAA9101098,2,115.89670238186503,27.21645553035428,1,0,0,0,0,2018-09-09 00:55:25,58,13019,1.0
665,25466,AF00098,AAA9101098,2,115.89665971118495,27.216592416095217,1,0,0,0,0,2018-09-09 00:55:26,58,13019,1.0
666,25467,AF00098,AAA9101098,2,115.89661704050486,27.21672930183615,1,0,0,0,0,2018-09-09 00:55:27,59,13019,1.0
667,25468,AF00098,AAA9101098,1,115.89657436982479,27.216866187577086,1,0,0,0,0,2018-09-09 00:55:28,59,13019,1.0
668,25469,AF00098,AAA9101098,2,115.8965316991447,27.21700307331802,1,0,0,0,0,2018-09-09 00:55:29,59,13019,1.0
669,25470,AF00098,AAA9101098,2,115.89648902846463,27.217139959058954,1,0,0,0,0,2018-09-09 00:55:30,59,13019,1.0
670,25471,AF00098,AAA9101098,2,115.89644635778454,27.217276844799887,1,0,0,0,0,2018-09-09 00:55:31,60,13020,1.0
671,25472,AF00098,AAA9101098,2,115.89640368710447,27.217413730540823,1,0,0,0,0,2018-09-09 00:55:32,60,13020,1.0
672,25473,AF00098,AAA9101098,2,115.89636101642438,27.217550616281756,1,0,0,0,0,2018-09-09 00:55:33,60,13020,1.0
673,25474,AF00098,AAA9101098,2,115.8963183457443,27.21768750202269,1,0,0,0,0,2018-09-09 00:55:34,61,13020,1.0
674,25475,AF00098,AAA9101098,2,115.89627567506422,27.217824387763624,1,0,0,0,0,2018-09-09 00:55:35,61,13020,1.0
675,25476,AF00098,AAA9101098,2,115.89623300438414,27.21796127350456,1,0,0,0,0,2018-09-09 00:55:36,61,13020,1.0
676,25477,AF00098,AAA9101098,2,115.89619033370406,27.218098159245493,1,0,0,0,0,2018-09-09 00:55:37,61,13020,1.0
677,25478,AF00098,AAA9101098,2,115.89614766302398,27.21823504498643,1,0,0,0,0,2018-09-09 00:55:38,62,13020,1.0
678,25479,AF00098,AAA9101098,2,115.8961049923439,27.21837193072736,1,0,0,0,0,2018-09-09 00:55:39,62,13020,1.0
679,25480,AF00098,AAA9101098,2,115.89606232166382,27.218508816468297,1,0,0,0,0,2018-09-09 00:55:40,62,13020,1.0
680,25481,AF00098,AAA9101098,2,115.89601965098373,27.21864570220923,1,0,0,0,0,2018-09-09 00:55:41,63,13020,2.0
681,25482,AF00098,AAA9101098,1,115.89597698030366,27.218782587950166,1,0,0,0,0,2018-09-09 00:55:43,63,13020,1.0
682,25483,AF00098,AAA9101098,1,115.89593430962357,27.2189194736911,1,0,0,0,0,2018-09-09 00:55:44,63,13020,1.0
683,25484,AF00098,AAA9101098,1,115.8958916389435,27.219056359432034,1,0,0,0,0,2018-09-09 00:55:45,63,13020,1.0
684,25485,AF00098,AAA9101098,1,115.89584896826341,27.219193245172967,1,0,0,0,0,2018-09-09 00:55:46,63,13020,1.0
685,25486,AF00098,AAA9101098,1,115.89580629758333,27.219330130913903,1,0,0,0,0,2018-09-09 00:55:47,64,13020,1.0
686,25487,AF00098,AAA9101098,359,115.89576362690325,27.219467016654836,1,0,0,0,0,2018-09-09 00:55:48,64,13020,1.0
687,25488,AF00098,AAA9101098,358,115.89572095622317,27.21960390239577,1,0,0,0,0,2018-09-09 00:55:49,63,13020,1.0
688,25489,AF00098,AAA9101098,355,115.89567828554308,27.219740788136704,1,0,0,0,0,2018-09-09 00:55:50,64,13020,1.0
689,25490,AF00098,AAA9101098,352,115.89563561486301,27.21987767387764,1,0,0,0,0,2018-09-09 00:55:51,63,13020,1.0
690,25491,AF00098,AAA9101098,349,115.89559294418292,27.220014559618573,1,0,0,0,0,2018-09-09 00:55:52,63,13020,1.0
691,25492,AF00098,AAA9101098,345,115.89555027350285,27.22015144535951,1,0,0,0,0,2018-09-09 00:55:53,64,13020,1.0
692,25493,AF00098,AAA9101098,341,115.89550760282276,27.22028833110044,1,0,0,0,0,2018-09-09 00:55:54,64,13020,1.0
693,25494,AF00098,AAA9101098,338,115.89546493214269,27.220425216841377,1,0,0,0,0,2018-09-09 00:55:55,64,13020,1.0
694,25495,AF00098,AAA9101098,334,115.8954222614626,27.22056210258231,1,0,0,0,0,2018-09-09 00:55:56,64,13020,1.0
695,25496,AF00098,AAA9101098,331,115.89537959078253,27.220698988323246,1,0,0,0,0,2018-09-09 00:55:57,64,13020,1.0
696,25497,AF00098,AAA9101098,328,115.89533692010244,27.22083587406418,1,0,0,0,0,2018-09-09 00:55:58,64,13020,1.0
697,25498,AF00098,AAA9101098,324,115.89529424942236,27.220972759805115,1,0,0,0,0,2018-09-09 00:55:59,63,13020,1.0
698,25499,AF00098,AAA9101098,320,115.89525157874228,27.221109645546047,1,0,0,0,0,2018-09-09 00:56:00,63,13020,1.0
699,25500,AF00098,AAA9101098,318,115.8952089080622,27.221246531286983,1,0,0,0,0,2018-09-09 00:56:01,63,13020,1.0
700,25501,AF00098,AAA9101098,314,115.89516623738211,27.221383417027916,1,0,0,0,0,2018-09-09 00:56:02,63,13020,1.0
701,25502,AF00098,AAA9101098,311,115.89512356670203,27.22152030276885,1,0,0,0,0,2018-09-09 00:56:03,62,13020,1.0
702,25503,AF00098,AAA9101098,309,115.89508089602194,27.221657188509784,1,0,0,0,0,2018-09-09 00:56:04,62,13020,1.0
703,25504,AF00098,AAA9101098,306,115.89503822534185,27.22179407425072,1,0,0,0,0,2018-09-09 00:56:05,61,13020,1.0
704,25505,AF00098,AAA9101098,304,115.89499555466176,27.221930959991656,1,0,0,0,0,2018-09-09 00:56:06,61,13020,1.0
705,25506,AF00098,AAA9101098,303,115.89495288398167,27.222067845732592,1,0,0,0,0,2018-09-09 00:56:07,60,13020,1.0
706,25507,AF00098,AAA9101098,303,115.89491021330159,27.22220473147353,1,0,0,0,0,2018-09-09 00:56:08,59,13020,1.0
707,25508,AF00098,AAA9101098,302,115.8948675426215,27.222341617214465,1,0,0,0,0,2018-09-09 00:56:09,58,13020,1.0
708,25509,AF00098,AAA9101098,302,115.89482487194141,27.2224785029554,1,0,0,0,0,2018-09-09 00:56:10,57,13020,1.0
709,25510,AF00098,AAA9101098,301,115.89478220126132,27.222615388696337,1,0,0,0,0,2018-09-09 00:56:11,57,13020,1.0
710,25511,AF00098,AAA9101098,301,115.89473953058123,27.222752274437273,1,0,0,0,0,2018-09-09 00:56:12,56,13020,1.0
711,25512,AF00098,AAA9101098,299,115.89469685990115,27.22288916017821,1,0,0,0,0,2018-09-09 00:56:13,55,13020,1.0
712,25513,AF00098,AAA9101098,298,115.89459194591294,27.22297484740449,1,0,0,0,0,2018-09-09 00:56:14,54,13020,1.0
713,25514,AF00098,AAA9101098,297,115.89446576866274,27.22304063519009,1,0,0,0,0,2018-09-09 00:56:15,53,13020,1.0
714,25515,AF00098,AAA9101098,296,115.89433959141255,27.223106422975693,1,0,0,0,0,2018-09-09 00:56:16,52,13020,1.0
715,25516,AF00098,AAA9101098,294,115.89421128303542,27.223165285866187,1,0,0,0,0,2018-09-09 00:56:17,52,13020,1.0
716,25517,AF00098,AAA9101098,294,115.89408340288722,27.22322004235389,1,0,0,0,0,2018-09-09 00:56:18,51,13020,1.0
717,25518,AF00098,AAA9101098,292,115.89395613229976,27.223270324011768,1,0,0,0,0,2018-09-09 00:56:19,50,13020,1.0
718,25519,AF00098,AAA9101098,292,115.89383057484561,27.223316556977718,1,0,0,0,0,2018-09-09 00:56:20,49,13020,1.0
719,25520,AF00098,AAA9101098,290,115.89370588711468,27.223360606693248,1,0,0,0,0,2018-09-09 00:56:21,48,13020,1.0
720,25521,AF00098,AAA9101098,290,115.89358102859362,27.22340406134791,1,0,0,0,0,2018-09-09 00:56:22,47,13020,1.0
721,25522,AF00098,AAA9101098,290,115.89345318740723,27.223449121794925,1,0,0,0,0,2018-09-09 00:56:23,46,13020,1.0
722,25523,AF00098,AAA9101098,290,115.89331503902015,27.223498905440806,1,0,0,0,0,2018-09-09 00:56:24,46,13020,2.0
723,25524,AF00098,AAA9101098,293,115.89313912559584,27.223565188753245,1,0,0,0,0,2018-09-09 00:56:26,44,13020,1.0
724,25525,AF00098,AAA9101098,294,115.89301030403425,27.223616627865265,1,0,0,0,0,2018-09-09 00:56:27,43,13020,1.0
725,25526,AF00098,AAA9101098,295,115.89289707208633,27.223665990951964,1,0,0,0,0,2018-09-09 00:56:28,43,13020,1.0
726,25527,AF00098,AAA9101098,297,115.89279000104682,27.223716853308176,1,0,0,0,0,2018-09-09 00:56:29,43,13020,1.0
727,25528,AF00098,AAA9101098,298,115.89268595750977,27.22377051965812,1,0,0,0,0,2018-09-09 00:56:30,42,13020,1.0
728,25529,AF00098,AAA9101098,300,115.89258336264179,27.223827998171785,1,0,0,0,0,2018-09-09 00:56:31,43,13020,1.0
729,25530,AF00098,AAA9101098,301,115.89248131642907,27.223890012827376,1,0,0,0,0,2018-09-09 00:56:32,44,13020,1.0
730,25531,AF00098,AAA9101098,304,115.89237672302731,27.223958098773384,1,0,0,0,0,2018-09-09 00:56:33,45,13020,1.0
731,25532,AF00098,AAA9101098,304,115.89227019760652,27.224030873072802,1,0,0,0,0,2018-09-09 00:56:34,46,13020,1.0
732,25533,AF00098,AAA9101098,308,115.89216245818751,27.224107994246243,1,0,0,0,0,2018-09-09 00:56:35,47,13021,1.0
733,25534,AF00098,AAA9101098,310,115.8920538990085,27.224195697503323,1,0,0,0,0,2018-09-09 00:56:36,49,13021,1.0
734,25535,AF00098,AAA9101098,312,115.8919453398295,27.2242834007604,1,0,0,0,0,2018-09-09 00:56:37,50,13021,1.0
735,25536,AF00098,AAA9101098,312,115.89182519108317,27.22438381413308,1,0,0,0,0,2018-09-09 00:56:38,52,13021,1.0
736,25537,AF00098,AAA9101098,312,115.89167355919146,27.224512692772684,1,0,0,0,0,2018-09-09 00:56:39,54,13021,1.0
737,25538,AF00098,AAA9101098,313,115.89152192729973,27.224641571412292,1,0,0,0,0,2018-09-09 00:56:40,57,13021,1.0
738,25539,AF00098,AAA9101098,313,115.89137029540802,27.224770450051896,1,0,0,0,0,2018-09-09 00:56:41,60,13021,1.0
739,25540,AF00098,AAA9101098,312,115.8912186635163,27.224899328691503,1,0,0,0,0,2018-09-09 00:56:42,63,13021,1.0
740,25541,AF00098,AAA9101098,314,115.89106703162457,27.225028207331107,1,0,0,0,0,2018-09-09 00:56:43,66,13021,1.0
741,25542,AF00098,AAA9101098,314,115.89091539973285,27.22515708597071,1,0,0,0,0,2018-09-09 00:56:44,69,13021,1.0
742,25543,AF00098,AAA9101098,314,115.89076376784112,27.225285964610315,1,0,0,0,0,2018-09-09 00:56:45,73,13021,1.0
743,25544,AF00098,AAA9101098,313,115.8906121359494,27.22541484324992,1,0,0,0,0,2018-09-09 00:56:46,76,13021,1.0
744,25545,AF00098,AAA9101098,313,115.89046050405767,27.225543721889522,1,0,0,0,0,2018-09-09 00:56:47,78,13021,1.0
745,25546,AF00098,AAA9101098,313,115.89030887216595,27.225672600529126,1,0,0,0,0,2018-09-09 00:56:48,82,13021,1.0
746,25547,AF00098,AAA9101098,313,115.89015724027422,27.22580147916873,1,0,0,0,0,2018-09-09 00:56:49,82,13021,1.0
747,25548,AF00098,AAA9101098,314,115.8900056083825,27.225930357808334,1,0,0,0,0,2018-09-09 00:56:50,83,13021,1.0
748,25549,AF00098,AAA9101098,313,115.88985397649077,27.226059236447938,1,0,0,0,0,2018-09-09 00:56:51,84,13021,1.0
749,25550,AF00098,AAA9101098,313,115.88970234459904,27.22618811508754,1,0,0,0,0,2018-09-09 00:56:52,85,13021,1.0
750,25551,AF00098,AAA9101098,313,115.88955071270732,27.226316993727146,1,0,0,0,0,2018-09-09 00:56:53,85,13021,1.0
751,25552,AF00098,AAA9101098,314,115.8893990808156,27.22644587236675,1,0,0,0,0,2018-09-09 00:56:54,86,13021,1.0
752,25553,AF00098,AAA9101098,314,115.88924744892387,27.226574751006353,1,0,0,0,0,2018-09-09 00:56:55,86,13021,1.0
753,25554,AF00098,AAA9101098,313,115.88906774992677,27.226724434549922,1,0,0,0,0,2018-09-09 00:56:56,88,13021,1.0
754,25555,AF00098,AAA9101098,313,115.88888805092968,27.22687411809349,1,0,0,0,0,2018-09-09 00:56:57,90,13021,1.0
755,25556,AF00098,AAA9101098,313,115.88870835193258,27.22702380163706,1,0,0,0,0,2018-09-09 00:56:58,87,13021,1.0
756,25557,AF00098,AAA9101098,313,115.88852865293548,27.22717348518063,1,0,0,0,0,2018-09-09 00:56:59,89,13021,1.0
757,25558,AF00098,AAA9101098,313,115.88834895393838,27.227323168724197,1,0,0,0,0,2018-09-09 00:57:00,90,13021,1.0
758,25559,AF00098,AAA9101098,313,115.88816615932254,27.22747613348701,1,0,0,0,0,2018-09-09 00:57:01,90,13021,1.0
759,25560,AF00098,AAA9101098,313,115.88798360575527,27.227629300211202,1,0,0,0,0,2018-09-09 00:57:02,89,13021,1.0
760,25561,AF00098,AAA9101098,313,115.88780196866912,27.22778443411386,1,0,0,0,0,2018-09-09 00:57:03,89,13021,1.0
761,25562,AF00098,AAA9101098,313,115.88762179714384,27.227938711845425,1,0,0,0,0,2018-09-09 00:57:04,88,13021,1.0
