,Unnamed: 0,vehicleplatenumber,device_num,direction_angle,lng,lat,acc_state,right_turn_signals,left_turn_signals,hand_brake,foot_brake,location_time,gps_speed,mileage,time_diff
206,49724,AF00098,AAA9101098,5,115.88381103168167,27.195203081030797,1,0,0,0,0,2018-09-10 07:35:23,60,13303,2.0
207,49725,AF00098,AAA9101098,17,115.88387199262033,27.195421483109705,1,0,0,0,0,2018-09-10 07:35:25,59,13303,1.0
208,49726,AF00098,AAA9101098,21,115.88393597860322,27.195581433149385,1,0,0,0,0,2018-09-10 07:35:26,58,13303,1.0
209,49727,AF00098,AAA9101098,26,115.88400751947638,27.19571927682002,1,0,0,0,0,2018-09-10 07:35:27,57,13303,1.0
210,49728,AF00098,AAA9101098,29,115.88408591826946,27.19584691743524,1,0,0,0,0,2018-09-10 07:35:28,58,13303,1.0
211,49729,AF00098,AAA9101098,34,115.88417178006792,27.19596532715568,1,0,0,0,0,2018-09-10 07:35:29,56,13303,1.0
212,49730,AF00098,AAA9101098,36,115.88426337775927,27.196076645371722,1,0,0,0,0,2018-09-10 07:35:30,56,13303,1.0
213,49731,AF00098,AAA9101098,39,115.88436010088554,27.196181355013533,1,0,0,0,0,2018-09-10 07:35:31,55,13303,1.0
214,49732,AF00098,AAA9101098,42,115.88446304669802,27.196279015414376,1,0,0,0,0,2018-09-10 07:35:32,54,13303,1.0
215,49733,AF00098,AAA9101098,47,115.88457365038373,27.196367593605242,1,0,0,0,0,2018-09-10 07:35:33,54,13303,1.0
216,49734,AF00098,AAA9101098,51,115.88468979321443,27.196447967084985,1,0,0,0,0,2018-09-10 07:35:34,53,13303,1.0
217,49735,AF00098,AAA9101098,55,115.88481169190024,27.196520702628437,1,0,0,0,0,2018-09-10 07:35:35,52,13303,1.0
218,49736,AF00098,AAA9101098,57,115.8849361579711,27.196586916555553,1,0,0,0,0,2018-09-10 07:35:36,52,13303,1.0
219,49737,AF00098,AAA9101098,58,115.8850608638628,27.196648451142966,1,0,0,0,0,2018-09-10 07:35:37,51,13303,1.0
220,49738,AF00098,AAA9101098,63,115.8851868807223,27.196703082500914,1,0,0,0,0,2018-09-10 07:35:38,51,13303,1.0
221,49739,AF00098,AAA9101098,67,115.88531575150174,27.196750251149982,1,0,0,0,0,2018-09-10 07:35:39,51,13303,1.0
222,49740,AF00098,AAA9101098,70,115.88544576276526,27.196790213071306,1,0,0,0,0,2018-09-10 07:35:40,50,13303,1.0
223,49741,AF00098,AAA9101098,72,115.88557693160517,27.196822910477497,1,0,0,0,0,2018-09-10 07:35:41,50,13303,1.0
224,49742,AF00098,AAA9101098,75,115.88570951414418,27.196850919289393,1,0,0,0,0,2018-09-10 07:35:42,49,13303,1.0
225,49743,AF00098,AAA9101098,77,115.88584439426101,27.196875770423436,1,0,0,0,0,2018-09-10 07:35:43,49,13303,1.0
226,49744,AF00098,AAA9101098,80,115.8859813900562,27.196897237970337,1,0,0,0,0,2018-09-10 07:35:44,50,13303,1.0
227,49745,AF00098,AAA9101098,82,115.88612049521043,27.196912996330074,1,0,0,0,0,2018-09-10 07:35:45,50,13303,1.0
228,49746,AF00098,AAA9101098,85,115.88626338660553,27.196924196320413,1,0,0,0,0,2018-09-10 07:35:46,51,13303,1.0
229,49747,AF00098,AAA9101098,88,115.88640989948104,27.196929623877434,1,0,0,0,0,2018-09-10 07:35:47,52,13303,1.0
230,49748,AF00098,AAA9101098,90,115.88655929467889,27.196929927866904,1,0,0,0,0,2018-09-10 07:35:48,52,13303,1.0
231,49749,AF00098,AAA9101098,92,115.88671065448705,27.19692556963724,1,0,0,0,0,2018-09-10 07:35:49,53,13303,1.0
232,49750,AF00098,AAA9101098,95,115.88686149020522,27.196914488049178,1,0,0,0,0,2018-09-10 07:35:50,53,13303,1.0
233,49751,AF00098,AAA9101098,98,115.88701306987858,27.196898076821103,1,0,0,0,0,2018-09-10 07:35:51,54,13303,1.0
234,49752,AF00098,AAA9101098,101,115.88716475577824,27.19687419433662,1,0,0,0,0,2018-09-10 07:35:52,55,13303,1.0
235,49753,AF00098,AAA9101098,103,115.88731607125789,27.196844536512838,1,0,0,0,0,2018-09-10 07:35:53,55,13303,1.0
236,49754,AF00098,AAA9101098,106,115.88746749499869,27.19680962261255,1,0,0,0,0,2018-09-10 07:35:54,56,13303,1.0
237,49755,AF00098,AAA9101098,108,115.88761815268664,27.196766548186822,1,0,0,0,0,2018-09-10 07:35:55,57,13303,1.0
238,49756,AF00098,AAA9101098,111,115.88776904223145,27.196716717830444,1,0,0,0,0,2018-09-10 07:35:56,57,13303,1.0
239,49757,AF00098,AAA9101098,114,115.88791847867104,27.196660389033102,1,0,0,0,0,2018-09-10 07:35:57,58,13303,1.0
240,49758,AF00098,AAA9101098,115,115.88806560689687,27.196597062845193,1,0,0,0,0,2018-09-10 07:35:58,58,13303,1.0
241,49759,AF00098,AAA9101098,116,115.88821213876221,27.196529279343828,1,0,0,0,0,2018-09-10 07:35:59,59,13303,1.0
242,49760,AF00098,AAA9101098,117,115.8883603986031,27.196458884586246,1,0,0,0,0,2018-09-10 07:36:00,60,13303,1.0
243,49761,AF00098,AAA9101098,118,115.88850926331095,27.19638679709777,1,0,0,0,0,2018-09-10 07:36:01,61,13303,1.0
244,49762,AF00098,AAA9101098,118,115.88865701024734,27.1963128841539,1,0,0,0,0,2018-09-10 07:36:02,61,13303,1.0
245,49763,AF00098,AAA9101098,118,115.88880629009277,27.196238795365666,1,0,0,0,0,2018-09-10 07:36:03,61,13303,1.0
246,49764,AF00098,AAA9101098,118,115.88895752743609,27.196165913546807,1,0,0,0,0,2018-09-10 07:36:04,61,13303,1.0
247,49765,AF00098,AAA9101098,118,115.8891110824465,27.196092900468727,1,0,0,0,0,2018-09-10 07:36:05,62,13303,1.0
248,49766,AF00098,AAA9101098,118,115.88926476256151,27.196019736342002,1,0,0,0,0,2018-09-10 07:36:06,62,13303,1.0
249,49767,AF00098,AAA9101098,118,115.88941808240835,27.19594617210605,1,0,0,0,0,2018-09-10 07:36:07,62,13303,1.0
250,49768,AF00098,AAA9101098,119,115.88957152729117,27.195872869049268,1,0,0,0,0,2018-09-10 07:36:08,62,13303,1.0
251,49769,AF00098,AAA9101098,119,115.88972577226737,27.195799367245026,1,0,0,0,0,2018-09-10 07:36:09,62,13303,1.0
252,49770,AF00098,AAA9101098,117,115.88988118899347,27.195727940295974,1,0,0,0,0,2018-09-10 07:36:10,62,13303,1.0
253,49771,AF00098,AAA9101098,115,115.8900384097286,27.195660975395686,1,0,0,0,0,2018-09-10 07:36:11,62,13303,1.0
254,49772,AF00098,AAA9101098,112,115.89019928668118,27.195601560895717,1,0,0,0,0,2018-09-10 07:36:12,62,13303,1.0
255,49773,AF00098,AAA9101098,108,115.89036515043706,27.195552102863676,1,0,0,0,0,2018-09-10 07:36:13,62,13303,1.0
256,49774,AF00098,AAA9101098,102,115.8905342768089,27.195516458951303,1,0,0,0,0,2018-09-10 07:36:14,62,13303,1.0
257,49775,AF00098,AAA9101098,96,115.89070534013825,27.195496687147102,1,0,0,0,0,2018-09-10 07:36:15,61,13303,1.0
258,49776,AF00098,AAA9101098,90,115.89087691915353,27.1954931337907,1,0,0,0,0,2018-09-10 07:36:16,61,13303,1.0
259,49777,AF00098,AAA9101098,84,115.89104989244879,27.195504959103665,1,0,0,0,0,2018-09-10 07:36:17,63,13303,1.0
260,49778,AF00098,AAA9101098,79,115.89122118483903,27.195530380500344,1,0,0,0,0,2018-09-10 07:36:18,63,13303,1.0
261,49779,AF00098,AAA9101098,74,115.89138972261185,27.195570037506524,1,0,0,0,0,2018-09-10 07:36:19,63,13303,1.0
262,49780,AF00098,AAA9101098,68,115.89155328702257,27.19562492723121,1,0,0,0,0,2018-09-10 07:36:20,62,13303,1.0
263,49781,AF00098,AAA9101098,64,115.89170969981589,27.19569336481433,1,0,0,0,0,2018-09-10 07:36:21,62,13304,1.0
264,49782,AF00098,AAA9101098,58,115.89185807001283,27.195774496773932,1,0,0,0,0,2018-09-10 07:36:22,62,13304,1.0
265,49783,AF00098,AAA9101098,53,115.8919959245776,27.195870040999296,1,0,0,0,0,2018-09-10 07:36:23,64,13304,1.0
266,49784,AF00098,AAA9101098,43,115.89211849074486,27.195980823513867,1,0,0,0,0,2018-09-10 07:36:24,64,13304,1.0
267,49785,AF00098,AAA9101098,36,115.89222207561302,27.196103479231763,1,0,0,0,0,2018-09-10 07:36:25,62,13304,1.0
268,49786,AF00098,AAA9101098,28,115.8923045319375,27.19623748573807,1,0,0,0,0,2018-09-10 07:36:26,61,13304,1.0
269,49787,AF00098,AAA9101098,20,115.89236351741341,27.196382852967904,1,0,0,0,0,2018-09-10 07:36:27,62,13304,1.0
270,49788,AF00098,AAA9101098,12,115.89240356225345,27.196532550263683,1,0,0,0,0,2018-09-10 07:36:28,62,13304,1.0
271,49789,AF00098,AAA9101098,5,115.89242169979673,27.19668611832919,1,0,0,0,0,2018-09-10 07:36:29,62,13304,1.0
272,49790,AF00098,AAA9101098,358,115.89241813880217,27.19684138410248,1,0,0,0,0,2018-09-10 07:36:30,62,13304,1.0
273,49791,AF00098,AAA9101098,350,115.89239202807077,27.19699723336766,1,0,0,0,0,2018-09-10 07:36:31,63,13304,1.0
274,49792,AF00098,AAA9101098,342,115.89234168235323,27.197148884717812,1,0,0,0,0,2018-09-10 07:36:32,63,13304,1.0
275,49793,AF00098,AAA9101098,337,115.892271129114,27.197297326514907,1,0,0,0,0,2018-09-10 07:36:33,63,13304,1.0
276,49794,AF00098,AAA9101098,329,115.89217952891454,27.197441711670656,1,0,0,0,0,2018-09-10 07:36:34,66,13304,1.0
277,49795,AF00098,AAA9101098,325,115.89207052313016,27.197581107022362,1,0,0,0,0,2018-09-10 07:36:35,68,13304,1.0
278,49796,AF00098,AAA9101098,325,115.8919577591287,27.19771762975219,1,0,0,0,0,2018-09-10 07:36:36,68,13304,1.0
279,49797,AF00098,AAA9101098,326,115.891844629734,27.19785055548184,1,0,0,0,0,2018-09-10 07:36:37,69,13304,1.0
280,49798,AF00098,AAA9101098,324,115.89173397344165,27.19797521872585,1,0,0,0,0,2018-09-10 07:36:38,65,13304,1.0
281,49799,AF00098,AAA9101098,325,115.89162175952629,27.198098696374828,1,0,0,0,0,2018-09-10 07:36:39,65,13304,1.0
282,49800,AF00098,AAA9101098,325,115.89151221529112,27.198227783450175,1,0,0,0,0,2018-09-10 07:36:40,66,13304,1.0
283,49801,AF00098,AAA9101098,325,115.89140451501385,27.19835957698228,1,0,0,0,0,2018-09-10 07:36:41,66,13304,1.0
284,49802,AF00098,AAA9101098,325,115.89129911348866,27.19849376363037,1,0,0,0,0,2018-09-10 07:36:42,66,13304,1.0
285,49803,AF00098,AAA9101098,325,115.89119540149134,27.19862910909443,1,0,0,0,0,2018-09-10 07:36:43,67,13304,1.0
286,49804,AF00098,AAA9101098,326,115.8910953333663,27.198766137588088,1,0,0,0,0,2018-09-10 07:36:44,66,13304,1.0
287,49805,AF00098,AAA9101098,327,115.89099880574243,27.198904892355095,1,0,0,0,0,2018-09-10 07:36:45,66,13304,1.0
288,49806,AF00098,AAA9101098,330,115.89090805262842,27.199049553880332,1,0,0,0,0,2018-09-10 07:36:46,65,13304,1.0
289,49807,AF00098,AAA9101098,331,115.89082193129596,27.19919960853559,1,0,0,0,0,2018-09-10 07:36:47,66,13304,1.0
290,49808,AF00098,AAA9101098,334,115.89074177507348,27.19935210409507,1,0,0,0,0,2018-09-10 07:36:48,66,13304,1.0
291,49809,AF00098,AAA9101098,336,115.89066734689622,27.19950779260967,1,0,0,0,0,2018-09-10 07:36:49,66,13304,1.0
292,49810,AF00098,AAA9101098,339,115.89059951423631,27.19967378919149,1,0,0,0,0,2018-09-10 07:36:50,66,13304,1.0
293,49811,AF00098,AAA9101098,342,115.89053701321558,27.19986678192285,1,0,0,0,0,2018-09-10 07:36:51,66,13304,2.0
294,49812,AF00098,AAA9101098,349,115.89047301275468,27.200141392362482,1,0,0,0,0,2018-09-10 07:36:53,66,13304,2.0
295,49813,AF00098,AAA9101098,353,115.89042875713501,27.200421150422137,1,0,0,0,0,2018-09-10 07:36:55,66,13304,1.0
296,49814,AF00098,AAA9101098,356,115.8904084126335,27.200626775350244,1,0,0,0,0,2018-09-10 07:36:56,66,13304,1.0
297,49815,AF00098,AAA9101098,359,115.89040083361404,27.20081233065249,1,0,0,0,0,2018-09-10 07:36:57,66,13304,1.0
298,49816,AF00098,AAA9101098,2,115.89040514072106,27.20100749283243,1,0,0,0,0,2018-09-10 07:36:58,66,13304,2.0
299,49817,AF00098,AAA9101098,6,115.89042028139086,27.20125803504525,1,0,0,0,0,2018-09-10 07:37:00,65,13304,1.0
300,49818,AF00098,AAA9101098,8,115.89044343739683,27.20144792755336,1,0,0,0,0,2018-09-10 07:37:01,65,13304,1.0
301,49819,AF00098,AAA9101098,10,115.89047484426756,27.201622534233156,1,0,0,0,0,2018-09-10 07:37:02,65,13304,1.0
302,49820,AF00098,AAA9101098,13,115.89052725751561,27.201808574065996,1,0,0,0,0,2018-09-10 07:37:03,66,13304,2.0
303,49821,AF00098,AAA9101098,19,115.89061344183617,27.20205163417525,1,0,0,0,0,2018-09-10 07:37:05,66,13304,1.0
304,49822,AF00098,AAA9101098,21,115.89068967661484,27.202236471837193,1,0,0,0,0,2018-09-10 07:37:06,66,13304,1.0
305,49823,AF00098,AAA9101098,23,115.89077149050419,27.202406849727964,1,0,0,0,0,2018-09-10 07:37:07,67,13304,1.0
306,49824,AF00098,AAA9101098,25,115.89087073934184,27.20258610451592,1,0,0,0,0,2018-09-10 07:37:08,67,13304,2.0
307,49825,AF00098,AAA9101098,30,115.8910120773888,27.20281256138699,1,0,0,0,0,2018-09-10 07:37:10,67,13304,1.0
308,49826,AF00098,AAA9101098,31,115.89113380864775,27.202985238303526,1,0,0,0,0,2018-09-10 07:37:11,67,13304,1.0
309,49827,AF00098,AAA9101098,32,115.89124614581173,27.203143101438116,1,0,0,0,0,2018-09-10 07:37:12,68,13304,1.0
310,49828,AF00098,AAA9101098,31,115.8913511175215,27.20329808357083,1,0,0,0,0,2018-09-10 07:37:13,69,13304,1.0
311,49829,AF00098,AAA9101098,30,115.89145323291811,27.203450157468772,1,0,0,0,0,2018-09-10 07:37:14,68,13304,1.0
312,49830,AF00098,AAA9101098,31,115.89155570184728,27.20359791762598,1,0,0,0,0,2018-09-10 07:37:15,69,13304,1.0
313,49831,AF00098,AAA9101098,32,115.89165923573158,27.2037455527472,1,0,0,0,0,2018-09-10 07:37:16,70,13305,1.0
314,49832,AF00098,AAA9101098,31,115.89176160992697,27.203894026729674,1,0,0,0,0,2018-09-10 07:37:17,70,13305,1.0
315,49833,AF00098,AAA9101098,30,115.89186187484648,27.204044058898425,1,0,0,0,0,2018-09-10 07:37:18,71,13305,1.0
316,49834,AF00098,AAA9101098,30,115.89196043246596,27.204195698061163,1,0,0,0,0,2018-09-10 07:37:19,71,13305,1.0
317,49835,AF00098,AAA9101098,30,115.89205964630206,27.2043468789943,1,0,0,0,0,2018-09-10 07:37:20,72,13305,1.0
318,49836,AF00098,AAA9101098,29,115.89215832341766,27.2044993938742,1,0,0,0,0,2018-09-10 07:37:21,72,13305,1.0
319,49837,AF00098,AAA9101098,29,115.89225749121748,27.204654024038682,1,0,0,0,0,2018-09-10 07:37:22,72,13305,1.0
320,49838,AF00098,AAA9101098,29,115.8923558869726,27.204810208270647,1,0,0,0,0,2018-09-10 07:37:23,72,13305,1.0
321,49839,AF00098,AAA9101098,28,115.89245411121664,27.204966708571757,1,0,0,0,0,2018-09-10 07:37:24,72,13305,1.0
322,49840,AF00098,AAA9101098,28,115.89255098683215,27.205124284213277,1,0,0,0,0,2018-09-10 07:37:25,71,13305,1.0
323,49841,AF00098,AAA9101098,28,115.89264784249576,27.205280773601036,1,0,0,0,0,2018-09-10 07:37:26,71,13305,1.0
324,49842,AF00098,AAA9101098,28,115.89274445917843,27.205436919419476,1,0,0,0,0,2018-09-10 07:37:27,71,13305,1.0
325,49843,AF00098,AAA9101098,29,115.89284025528545,27.20559142540611,1,0,0,0,0,2018-09-10 07:37:28,70,13305,1.0
326,49844,AF00098,AAA9101098,29,115.89293492145829,27.205743541870678,1,0,0,0,0,2018-09-10 07:37:29,69,13305,1.0
327,49845,AF00098,AAA9101098,27,115.89302491644663,27.205893445648723,1,0,0,0,0,2018-09-10 07:37:30,67,13305,1.0
328,49846,AF00098,AAA9101098,25,115.89310719785911,27.206044025930584,1,0,0,0,0,2018-09-10 07:37:31,66,13305,1.0
329,49847,AF00098,AAA9101098,21,115.89317764060874,27.206196163440904,1,0,0,0,0,2018-09-10 07:37:32,65,13305,1.0
330,49848,AF00098,AAA9101098,18,115.89323691649867,27.2063500668432,1,0,0,0,0,2018-09-10 07:37:33,64,13305,1.0
331,49849,AF00098,AAA9101098,15,115.8932869614717,27.206507107060233,1,0,0,0,0,2018-09-10 07:37:34,65,13305,1.0
332,49850,AF00098,AAA9101098,13,115.89333087851728,27.20666582747581,1,0,0,0,0,2018-09-10 07:37:35,65,13305,1.0
333,49851,AF00098,AAA9101098,12,115.89337157648626,27.206825803725646,1,0,0,0,0,2018-09-10 07:37:36,65,13305,1.0
334,49852,AF00098,AAA9101098,12,115.89341011444681,27.20698699973955,1,0,0,0,0,2018-09-10 07:37:37,65,13305,1.0
335,49853,AF00098,AAA9101098,11,115.89344730866848,27.207149712960355,1,0,0,0,0,2018-09-10 07:37:38,66,13305,1.0
336,49854,AF00098,AAA9101098,11,115.89348345390586,27.20731199060675,1,0,0,0,0,2018-09-10 07:37:39,66,13305,1.0
337,49855,AF00098,AAA9101098,11,115.89352028784046,27.207475771547188,1,0,0,0,0,2018-09-10 07:37:40,67,13305,1.0
338,49856,AF00098,AAA9101098,12,115.89355604114513,27.207640723390448,1,0,0,0,0,2018-09-10 07:37:41,67,13305,1.0
339,49857,AF00098,AAA9101098,12,115.89359337424818,27.207805255418812,1,0,0,0,0,2018-09-10 07:37:42,67,13305,1.0
340,49858,AF00098,AAA9101098,12,115.89363127520868,27.20797017504745,1,0,0,0,0,2018-09-10 07:37:43,66,13305,1.0
341,49859,AF00098,AAA9101098,12,115.89367111110721,27.208135360271626,1,0,0,0,0,2018-09-10 07:37:44,67,13305,1.0
342,49860,AF00098,AAA9101098,12,115.89371111562029,27.208299574660742,1,0,0,0,0,2018-09-10 07:37:45,67,13305,1.0
343,49861,AF00098,AAA9101098,12,115.89375129558736,27.208463143564455,1,0,0,0,0,2018-09-10 07:37:46,67,13305,1.0
344,49862,AF00098,AAA9101098,12,115.89379192405988,27.208626930325085,1,0,0,0,0,2018-09-10 07:37:47,67,13305,1.0
345,49863,AF00098,AAA9101098,12,115.89383395462288,27.20879212887959,1,0,0,0,0,2018-09-10 07:37:48,68,13305,1.0
346,49864,AF00098,AAA9101098,13,115.89388046835451,27.208959040467036,1,0,0,0,0,2018-09-10 07:37:49,68,13305,1.0
347,49865,AF00098,AAA9101098,16,115.8939352794831,27.209127530815522,1,0,0,0,0,2018-09-10 07:37:50,68,13305,1.0
348,49866,AF00098,AAA9101098,18,115.89400568798334,27.209305931705295,1,0,0,0,0,2018-09-10 07:37:51,69,13305,1.0
349,49867,AF00098,AAA9101098,21,115.89408017539101,27.209473605877736,1,0,0,0,0,2018-09-10 07:37:52,70,13305,1.0
350,49868,AF00098,AAA9101098,25,115.89416251588179,27.20963461146972,1,0,0,0,0,2018-09-10 07:37:53,70,13305,1.0
351,49869,AF00098,AAA9101098,28,115.89425626077248,27.209790474441395,1,0,0,0,0,2018-09-10 07:37:54,70,13305,1.0
352,49870,AF00098,AAA9101098,33,115.8943625403723,27.209939469246542,1,0,0,0,0,2018-09-10 07:37:55,71,13305,1.0
353,49871,AF00098,AAA9101098,37,115.89448026153848,27.21008310559722,1,0,0,0,0,2018-09-10 07:37:56,72,13305,1.0
354,49872,AF00098,AAA9101098,40,115.89461203586684,27.210222349129786,1,0,0,0,0,2018-09-10 07:37:57,73,13305,1.0
355,49873,AF00098,AAA9101098,43,115.89475448621243,27.21035756950966,1,0,0,0,0,2018-09-10 07:37:58,73,13305,1.0
356,49874,AF00098,AAA9101098,44,115.89490981329624,27.210487583553476,1,0,0,0,0,2018-09-10 07:37:59,74,13305,1.0
357,49875,AF00098,AAA9101098,45,115.895063339745,27.210616965658968,1,0,0,0,0,2018-09-10 07:38:00,74,13305,1.0
358,49876,AF00098,AAA9101098,44,115.89521434695817,27.210747813282595,1,0,0,0,0,2018-09-10 07:38:01,74,13305,1.0
359,49877,AF00098,AAA9101098,43,115.8953643632821,27.21087837757601,1,0,0,0,0,2018-09-10 07:38:02,74,13305,1.0
360,49878,AF00098,AAA9101098,43,115.8955134134636,27.211009514891604,1,0,0,0,0,2018-09-10 07:38:03,75,13305,1.0
361,49879,AF00098,AAA9101098,44,115.89566309103573,27.211139916006296,1,0,0,0,0,2018-09-10 07:38:04,74,13305,1.0
362,49880,AF00098,AAA9101098,44,115.89581290674481,27.21127018965129,1,0,0,0,0,2018-09-10 07:38:05,74,13305,1.0
363,49881,AF00098,AAA9101098,44,115.8959595462339,27.211400751188002,1,0,0,0,0,2018-09-10 07:38:06,74,13305,1.0
364,49882,AF00098,AAA9101098,43,115.89610094502235,27.211535487973986,1,0,0,0,0,2018-09-10 07:38:07,74,13306,1.0
365,49883,AF00098,AAA9101098,40,115.89623467343387,27.21167703576191,1,0,0,0,0,2018-09-10 07:38:08,73,13306,1.0
366,49884,AF00098,AAA9101098,36,115.89635880203451,27.211824708340203,1,0,0,0,0,2018-09-10 07:38:09,73,13306,1.0
367,49885,AF00098,AAA9101098,33,115.89647200857492,27.2119795264261,1,0,0,0,0,2018-09-10 07:38:10,73,13306,1.0
368,49886,AF00098,AAA9101098,28,115.89657308910189,27.2121412139843,1,0,0,0,0,2018-09-10 07:38:11,73,13306,1.0
369,49887,AF00098,AAA9101098,25,115.89666216585566,27.212307779293287,1,0,0,0,0,2018-09-10 07:38:12,73,13306,1.0
370,49888,AF00098,AAA9101098,21,115.89673783796069,27.212478562717052,1,0,0,0,0,2018-09-10 07:38:13,73,13306,1.0
371,49889,AF00098,AAA9101098,17,115.8968011252479,27.212653235559934,1,0,0,0,0,2018-09-10 07:38:14,73,13306,1.0
372,49890,AF00098,AAA9101098,13,115.89685094629156,27.212831301367427,1,0,0,0,0,2018-09-10 07:38:15,73,13306,1.0
373,49891,AF00098,AAA9101098,9,115.89688702958841,27.213011342446958,1,0,0,0,0,2018-09-10 07:38:16,73,13306,1.0
374,49892,AF00098,AAA9101098,5,115.89691101892309,27.213191903529456,1,0,0,0,0,2018-09-10 07:38:17,70,13306,1.0
375,49893,AF00098,AAA9101098,4,115.89692745015701,27.213373835976384,1,0,0,0,0,2018-09-10 07:38:18,72,13306,1.0
376,49894,AF00098,AAA9101098,3,115.89693546027242,27.213557037294027,1,0,0,0,0,2018-09-10 07:38:19,72,13306,1.0
377,49895,AF00098,AAA9101098,2,115.89694265146738,27.213738777662336,1,0,0,0,0,2018-09-10 07:38:20,71,13306,1.0
378,49896,AF00098,AAA9101098,2,115.89694931386303,27.213918663065236,1,0,0,0,0,2018-09-10 07:38:21,71,13306,1.0
379,49897,AF00098,AAA9101098,2,115.89695796982977,27.214099554661814,1,0,0,0,0,2018-09-10 07:38:22,71,13306,1.0
380,49898,AF00098,AAA9101098,2,115.89696657987625,27.21428584069691,1,0,0,0,0,2018-09-10 07:38:23,72,13306,1.0
381,49899,AF00098,AAA9101098,2,115.896976069887,27.214468849821934,1,0,0,0,0,2018-09-10 07:38:24,72,13306,1.0
382,49900,AF00098,AAA9101098,2,115.89698566598692,27.214650113471944,1,0,0,0,0,2018-09-10 07:38:25,72,13306,1.0
383,49901,AF00098,AAA9101098,2,115.89699627266101,27.2148300317298,1,0,0,0,0,2018-09-10 07:38:26,72,13306,1.0
384,49902,AF00098,AAA9101098,2,115.89700729305754,27.21500999812892,1,0,0,0,0,2018-09-10 07:38:27,72,13306,1.0
385,49903,AF00098,AAA9101098,1,115.89701724077104,27.21518996171665,1,0,0,0,0,2018-09-10 07:38:28,72,13306,1.0
386,49904,AF00098,AAA9101098,2,115.89702603646575,27.21536986723701,1,0,0,0,0,2018-09-10 07:38:29,72,13306,1.0
387,49905,AF00098,AAA9101098,2,115.89703488749723,27.215549571279187,1,0,0,0,0,2018-09-10 07:38:30,72,13306,1.0
388,49906,AF00098,AAA9101098,2,115.89704356783903,27.21572862471329,1,0,0,0,0,2018-09-10 07:38:31,72,13306,1.0
389,49907,AF00098,AAA9101098,2,115.89705007505856,27.215908626248552,1,0,0,0,0,2018-09-10 07:38:32,72,13306,1.0
390,49908,AF00098,AAA9101098,2,115.89705669614374,27.21608957815494,1,0,0,0,0,2018-09-10 07:38:33,72,13306,1.0
391,49909,AF00098,AAA9101098,2,115.89706437354326,27.21626988985553,1,0,0,0,0,2018-09-10 07:38:34,72,13306,1.0
392,49910,AF00098,AAA9101098,2,115.8970711003895,27.216450034429403,1,0,0,0,0,2018-09-10 07:38:35,72,13306,1.0
393,49911,AF00098,AAA9101098,2,115.89707797956095,27.216630231248214,1,0,0,0,0,2018-09-10 07:38:36,72,13306,1.0
394,49912,AF00098,AAA9101098,2,115.8970848277099,27.216810779002493,1,0,0,0,0,2018-09-10 07:38:37,72,13306,1.0
395,49913,AF00098,AAA9101098,2,115.89709141444229,27.21699099138511,1,0,0,0,0,2018-09-10 07:38:38,72,13306,1.0
396,49914,AF00098,AAA9101098,2,115.8971001473869,27.217171190637842,1,0,0,0,0,2018-09-10 07:38:39,72,13306,1.0
397,49915,AF00098,AAA9101098,2,115.89710910396225,27.21735167919041,1,0,0,0,0,2018-09-10 07:38:40,72,13306,1.0
398,49916,AF00098,AAA9101098,2,115.8971167009027,27.21753319849552,1,0,0,0,0,2018-09-10 07:38:41,73,13306,1.0
399,49917,AF00098,AAA9101098,2,115.89712536135389,27.217715019003013,1,0,0,0,0,2018-09-10 07:38:42,73,13306,1.0
400,49918,AF00098,AAA9101098,2,115.89713305275109,27.217896868374222,1,0,0,0,0,2018-09-10 07:38:43,73,13306,1.0
401,49919,AF00098,AAA9101098,1,115.89714082415593,27.218080035559353,1,0,0,0,0,2018-09-10 07:38:44,73,13306,1.0
402,49920,AF00098,AAA9101098,2,115.89714832874138,27.21826325671518,1,0,0,0,0,2018-09-10 07:38:45,73,13306,1.0
403,49921,AF00098,AAA9101098,2,115.89715633213422,27.21844686744041,1,0,0,0,0,2018-09-10 07:38:46,73,13306,1.0
404,49922,AF00098,AAA9101098,2,115.89716483945824,27.21863179455134,1,0,0,0,0,2018-09-10 07:38:47,73,13306,1.0
405,49923,AF00098,AAA9101098,2,115.89717310311205,27.218819445020465,1,0,0,0,0,2018-09-10 07:38:48,74,13306,1.0
406,49924,AF00098,AAA9101098,2,115.89718152304687,27.219013841101663,1,0,0,0,0,2018-09-10 07:38:49,74,13306,1.0
407,49925,AF00098,AAA9101098,1,115.89719073607974,27.219229241960612,1,0,0,0,0,2018-09-10 07:38:50,74,13306,2.0
408,49926,AF00098,AAA9101098,1,115.89719954689355,27.219511782967633,1,0,0,0,0,2018-09-10 07:38:52,74,13306,1.0
409,49927,AF00098,AAA9101098,0,115.89720311987416,27.219727221804597,1,0,0,0,0,2018-09-10 07:38:53,74,13306,1.0
410,49928,AF00098,AAA9101098,359,115.89720232322729,27.21992175142195,1,0,0,0,0,2018-09-10 07:38:54,74,13306,1.0
411,49929,AF00098,AAA9101098,359,115.89719746513323,27.220109833644017,1,0,0,0,0,2018-09-10 07:38:55,74,13306,1.0
412,49930,AF00098,AAA9101098,358,115.89718724343567,27.220296145983276,1,0,0,0,0,2018-09-10 07:38:56,74,13306,1.0
