,location_time,Unnamed: 0,Unnamed: 0.1,vehicleplatenumber,device_num,direction_angle,lng,lat,acc_state,right_turn_signals,left_turn_signals,hand_brake,foot_brake,gps_speed,mileage,time_diff
164,2018-08-07 00:02:48,164,41141.0,AA00004,AAA9101004,52.0,114.778031,28.699081,1.0,0.0,0.0,0.0,0.0,0.0,6011.0,1.0
165,2018-08-07 00:02:49,165,41142.0,AA00004,AAA9101004,52.0,114.778031,28.699081,1.0,0.0,0.0,0.0,0.0,0.0,6011.0,1.0
166,2018-08-07 00:02:50,166,41143.0,AA00004,AAA9101004,52.0,114.778031,28.699081,1.0,0.0,0.0,0.0,0.0,0.0,6011.0,1.0
167,2018-08-07 00:02:51,167,41144.0,AA00004,AAA9101004,52.0,114.778031,28.699081,1.0,0.0,0.0,0.0,0.0,0.0,6011.0,1.0
168,2018-08-07 00:02:52,168,41145.0,AA00004,AAA9101004,52.0,114.778031,28.699081,1.0,0.0,0.0,0.0,0.0,0.0,6011.0,1.0
169,2018-08-07 00:02:53,169,41146.0,AA00004,AAA9101004,52.0,114.778031,28.699081,1.0,0.0,0.0,0.0,0.0,0.0,6011.0,1.0
170,2018-08-07 00:02:54,170,41147.0,AA00004,AAA9101004,52.0,114.778031,28.699081,1.0,0.0,0.0,0.0,0.0,0.0,6011.0,1.0
171,2018-08-07 00:02:55,171,41148.0,AA00004,AAA9101004,52.0,114.778031,28.699081,1.0,0.0,0.0,0.0,0.0,0.0,6011.0,1.0
172,2018-08-07 00:02:56,172,41149.0,AA00004,AAA9101004,52.0,114.778031,28.699081,1.0,0.0,0.0,0.0,0.0,0.0,6011.0,1.0
173,2018-08-07 00:02:57,173,41150.0,AA00004,AAA9101004,52.0,114.778031,28.699081,1.0,0.0,0.0,0.0,0.0,0.0,6011.0,1.0
174,2018-08-07 00:02:58,174,41151.0,AA00004,AAA9101004,52.0,114.778031,28.699081,1.0,0.0,0.0,0.0,0.0,0.0,6011.0,1.0
175,2018-08-07 00:02:59,175,41152.0,AA00004,AAA9101004,52.0,114.778031,28.699081,1.0,0.0,0.0,0.0,0.0,0.0,6011.0,1.0
176,2018-08-07 00:03:00,176,41153.0,AA00004,AAA9101004,52.0,114.778031,28.699081,1.0,0.0,0.0,0.0,0.0,0.0,6011.0,1.0
177,2018-08-07 00:03:01,177,41154.0,AA00004,AAA9101004,52.0,114.778031,28.699081,1.0,0.0,0.0,0.0,0.0,0.0,6011.0,1.0
178,2018-08-07 00:03:02,178,41155.0,AA00004,AAA9101004,52.0,114.778031,28.699081,1.0,0.0,0.0,0.0,0.0,0.0,6011.0,1.0
179,2018-08-07 00:03:03,179,41156.0,AA00004,AAA9101004,52.0,114.778031,28.699081,1.0,0.0,0.0,0.0,0.0,0.0,6011.0,1.0
180,2018-08-07 00:03:04,180,41157.0,AA00004,AAA9101004,52.0,114.778031,28.699081,1.0,0.0,0.0,0.0,0.0,0.0,6011.0,1.0
181,2018-08-07 00:03:05,181,41158.0,AA00004,AAA9101004,52.0,114.778031,28.699081,1.0,0.0,0.0,0.0,0.0,0.0,6011.0,1.0
182,2018-08-07 00:03:06,182,41159.0,AA00004,AAA9101004,52.0,114.778031,28.699081,1.0,0.0,0.0,0.0,0.0,0.0,6011.0,1.0
183,2018-08-07 00:03:07,183,41160.0,AA00004,AAA9101004,52.0,114.778031,28.699081,1.0,0.0,0.0,0.0,0.0,0.0,6011.0,1.0
184,2018-08-07 00:03:08,184,41161.0,AA00004,AAA9101004,52.0,114.778031,28.699081,1.0,0.0,0.0,0.0,0.0,0.0,6011.0,1.0
185,2018-08-07 00:03:09,185,41162.0,AA00004,AAA9101004,52.0,114.778031,28.699081,1.0,0.0,0.0,0.0,0.0,0.0,6011.0,1.0
186,2018-08-07 00:03:10,186,41163.0,AA00004,AAA9101004,52.0,114.778031,28.699081,1.0,0.0,0.0,0.0,0.0,0.0,6011.0,1.0
187,2018-08-07 00:03:11,187,41164.0,AA00004,AAA9101004,52.0,114.778031,28.699081,1.0,0.0,0.0,0.0,0.0,0.0,6011.0,1.0
188,2018-08-07 00:03:12,188,41165.0,AA00004,AAA9101004,52.0,114.778031,28.699081,1.0,0.0,0.0,0.0,0.0,0.0,6011.0,1.0
189,2018-08-07 00:03:13,189,41166.0,AA00004,AAA9101004,52.0,114.778031,28.699081,1.0,0.0,0.0,0.0,0.0,0.0,6011.0,1.0
190,2018-08-07 00:03:14,190,41167.0,AA00004,AAA9101004,52.0,114.778031,28.699081,1.0,0.0,0.0,0.0,0.0,0.0,6011.0,1.0
191,2018-08-07 00:03:15,191,41168.0,AA00004,AAA9101004,52.0,114.778031,28.699081,1.0,0.0,0.0,0.0,0.0,0.0,6011.0,1.0
192,2018-08-07 00:03:16,192,41169.0,AA00004,AAA9101004,52.0,114.778031,28.699081,1.0,0.0,0.0,0.0,0.0,0.0,6011.0,1.0
193,2018-08-07 00:03:17,193,41170.0,AA00004,AAA9101004,52.0,114.778031,28.699081,1.0,0.0,0.0,0.0,0.0,0.0,6011.0,1.0
194,2018-08-07 00:03:18,194,41171.0,AA00004,AAA9101004,52.0,114.778031,28.699081,1.0,0.0,0.0,0.0,0.0,0.0,6011.0,1.0
195,2018-08-07 00:03:19,195,41172.0,AA00004,AAA9101004,52.0,114.778031,28.699081,1.0,0.0,0.0,0.0,0.0,0.0,6011.0,1.0
196,2018-08-07 00:03:20,196,41173.0,AA00004,AAA9101004,52.0,114.778031,28.699081,1.0,0.0,0.0,0.0,0.0,0.0,6011.0,1.0
197,2018-08-07 00:03:21,197,41174.0,AA00004,AAA9101004,52.0,114.778031,28.699081,1.0,0.0,0.0,0.0,0.0,0.0,6011.0,1.0
198,2018-08-07 00:03:22,198,41175.0,AA00004,AAA9101004,52.0,114.778031,28.699081,1.0,0.0,0.0,0.0,0.0,0.0,6011.0,1.0
199,2018-08-07 00:03:23,199,41176.0,AA00004,AAA9101004,52.0,114.778031,28.699081,1.0,0.0,0.0,0.0,0.0,0.0,6011.0,1.0
200,2018-08-07 00:03:24,200,41177.0,AA00004,AAA9101004,52.0,114.778031,28.699081,1.0,0.0,0.0,0.0,0.0,0.0,6011.0,1.0
201,2018-08-07 00:03:25,201,41178.0,AA00004,AAA9101004,52.0,114.778031,28.699081,1.0,0.0,0.0,0.0,0.0,0.0,6011.0,1.0
202,2018-08-07 00:03:26,202,41179.0,AA00004,AAA9101004,52.0,114.778031,28.699081,1.0,0.0,0.0,0.0,0.0,0.0,6011.0,1.0
203,2018-08-07 00:03:27,203,41180.0,AA00004,AAA9101004,52.0,114.778031,28.699081,1.0,0.0,0.0,0.0,0.0,0.0,6011.0,1.0
204,2018-08-07 00:03:28,204,41181.0,AA00004,AAA9101004,52.0,114.778031,28.699081,1.0,0.0,0.0,0.0,0.0,0.0,6011.0,1.0
205,2018-08-07 00:03:29,205,41182.0,AA00004,AAA9101004,52.0,114.778031,28.699081,1.0,0.0,0.0,0.0,0.0,0.0,6011.0,1.0
206,2018-08-07 00:03:30,206,41183.0,AA00004,AAA9101004,52.0,114.778031,28.699081,1.0,0.0,0.0,0.0,0.0,0.0,6011.0,1.0
207,2018-08-07 00:03:31,207,41184.0,AA00004,AAA9101004,52.0,114.778031,28.699081,1.0,0.0,0.0,0.0,0.0,0.0,6011.0,1.0
208,2018-08-07 00:03:32,208,41185.0,AA00004,AAA9101004,52.0,114.778031,28.699081,1.0,0.0,0.0,0.0,0.0,0.0,6011.0,1.0
209,2018-08-07 00:03:33,209,41186.0,AA00004,AAA9101004,52.0,114.778031,28.699081,1.0,0.0,0.0,0.0,0.0,0.0,6011.0,1.0
210,2018-08-07 00:03:34,210,41187.0,AA00004,AAA9101004,52.0,114.778031,28.699081,1.0,0.0,0.0,0.0,0.0,0.0,6011.0,1.0
211,2018-08-07 00:03:35,211,41188.0,AA00004,AAA9101004,52.0,114.778031,28.699081,1.0,0.0,0.0,0.0,0.0,0.0,6011.0,1.0
212,2018-08-07 00:03:36,212,41189.0,AA00004,AAA9101004,52.0,114.778031,28.699081,1.0,0.0,0.0,0.0,0.0,0.0,6011.0,1.0
213,2018-08-07 00:03:37,213,41190.0,AA00004,AAA9101004,52.0,114.778031,28.699081,1.0,0.0,0.0,0.0,0.0,0.0,6011.0,1.0
214,2018-08-07 00:03:38,214,41191.0,AA00004,AAA9101004,52.0,114.778031,28.699081,1.0,0.0,0.0,0.0,0.0,0.0,6011.0,1.0
215,2018-08-07 00:03:39,215,41192.0,AA00004,AAA9101004,52.0,114.778031,28.699081,1.0,0.0,0.0,0.0,0.0,0.0,6011.0,1.0
216,2018-08-07 00:03:40,216,41193.0,AA00004,AAA9101004,52.0,114.778031,28.699081,1.0,0.0,0.0,0.0,0.0,0.0,6011.0,1.0
217,2018-08-07 00:03:41,217,41194.0,AA00004,AAA9101004,52.0,114.778031,28.699081,1.0,0.0,0.0,0.0,0.0,0.0,6011.0,1.0
218,2018-08-07 00:03:42,218,41195.0,AA00004,AAA9101004,52.0,114.778031,28.699081,1.0,0.0,0.0,0.0,0.0,0.0,6011.0,1.0
219,2018-08-07 00:03:43,219,41196.0,AA00004,AAA9101004,52.0,114.778031,28.699081,1.0,0.0,0.0,0.0,0.0,0.0,6011.0,1.0
220,2018-08-07 00:03:44,220,41197.0,AA00004,AAA9101004,52.0,114.778031,28.699081,1.0,0.0,0.0,0.0,0.0,0.0,6011.0,1.0
221,2018-08-07 00:03:45,221,41198.0,AA00004,AAA9101004,52.0,114.778031,28.699081,1.0,0.0,0.0,0.0,0.0,0.0,6011.0,1.0
222,2018-08-07 00:03:46,222,41199.0,AA00004,AAA9101004,52.0,114.778031,28.699081,1.0,0.0,0.0,0.0,0.0,0.0,6011.0,1.0
223,2018-08-07 00:03:47,223,41200.0,AA00004,AAA9101004,52.0,114.778031,28.699081,1.0,0.0,0.0,0.0,0.0,0.0,6011.0,1.0
224,2018-08-07 00:03:48,224,41201.0,AA00004,AAA9101004,52.0,114.778031,28.699081,1.0,0.0,0.0,0.0,0.0,0.0,6011.0,1.0
225,2018-08-07 00:03:49,225,41202.0,AA00004,AAA9101004,52.0,114.778031,28.699081,1.0,0.0,0.0,0.0,0.0,0.0,6011.0,1.0
226,2018-08-07 00:03:50,226,41203.0,AA00004,AAA9101004,52.0,114.778031,28.699081,1.0,0.0,0.0,0.0,0.0,0.0,6011.0,1.0
227,2018-08-07 00:03:51,227,41204.0,AA00004,AAA9101004,52.0,114.778031,28.699081,1.0,0.0,0.0,0.0,0.0,0.0,6011.0,1.0
228,2018-08-07 00:03:52,228,41205.0,AA00004,AAA9101004,52.0,114.778031,28.699081,1.0,0.0,0.0,0.0,0.0,0.0,6011.0,1.0
229,2018-08-07 00:03:53,229,41206.0,AA00004,AAA9101004,52.0,114.778031,28.699081,1.0,0.0,0.0,0.0,0.0,0.0,6011.0,1.0
230,2018-08-07 00:03:54,230,41207.0,AA00004,AAA9101004,52.0,114.778031,28.699081,1.0,0.0,0.0,0.0,0.0,0.0,6011.0,1.0
231,2018-08-07 00:03:55,231,41208.0,AA00004,AAA9101004,52.0,114.778031,28.699081,1.0,0.0,0.0,0.0,0.0,0.0,6011.0,1.0
232,2018-08-07 00:03:56,232,41209.0,AA00004,AAA9101004,52.0,114.778031,28.699081,1.0,0.0,0.0,0.0,0.0,0.0,6011.0,1.0
233,2018-08-07 00:03:57,233,41210.0,AA00004,AAA9101004,52.0,114.778031,28.699081,1.0,0.0,0.0,0.0,0.0,0.0,6011.0,1.0
234,2018-08-07 00:03:58,234,41211.0,AA00004,AAA9101004,52.0,114.778031,28.699081,1.0,0.0,0.0,0.0,0.0,0.0,6011.0,1.0
235,2018-08-07 00:03:59,235,41212.0,AA00004,AAA9101004,52.0,114.778031,28.699081,1.0,0.0,0.0,0.0,0.0,0.0,6011.0,1.0
236,2018-08-07 00:04:00,236,41213.0,AA00004,AAA9101004,52.0,114.778031,28.699081,1.0,0.0,0.0,0.0,0.0,0.0,6011.0,1.0
237,2018-08-07 00:04:01,237,41214.0,AA00004,AAA9101004,52.0,114.778031,28.699081,1.0,0.0,0.0,0.0,0.0,0.0,6011.0,1.0
238,2018-08-07 00:04:02,238,41215.0,AA00004,AAA9101004,52.0,114.778031,28.699081,1.0,0.0,0.0,0.0,0.0,0.0,6011.0,1.0
239,2018-08-07 00:04:03,239,41216.0,AA00004,AAA9101004,52.0,114.778031,28.699081,1.0,0.0,0.0,0.0,0.0,0.0,6011.0,1.0
240,2018-08-07 00:04:04,240,41217.0,AA00004,AAA9101004,52.0,114.778031,28.699081,1.0,0.0,0.0,0.0,0.0,0.0,6011.0,1.0
241,2018-08-07 00:04:05,241,41218.0,AA00004,AAA9101004,52.0,114.778031,28.699081,1.0,0.0,0.0,0.0,0.0,0.0,6011.0,1.0
242,2018-08-07 00:04:06,242,41219.0,AA00004,AAA9101004,52.0,114.778031,28.699081,1.0,0.0,0.0,0.0,0.0,0.0,6011.0,1.0
243,2018-08-07 00:04:07,243,41220.0,AA00004,AAA9101004,52.0,114.778031,28.699081,1.0,0.0,0.0,0.0,0.0,0.0,6011.0,1.0
244,2018-08-07 00:04:08,244,41221.0,AA00004,AAA9101004,52.0,114.778031,28.699081,1.0,0.0,0.0,0.0,0.0,0.0,6011.0,1.0
245,2018-08-07 00:04:09,245,41222.0,AA00004,AAA9101004,52.0,114.778031,28.699081,1.0,0.0,0.0,0.0,0.0,0.0,6011.0,1.0
246,2018-08-07 00:04:10,246,41223.0,AA00004,AAA9101004,52.0,114.778031,28.699081,1.0,0.0,0.0,0.0,0.0,0.0,6011.0,1.0
247,2018-08-07 00:04:11,247,41224.0,AA00004,AAA9101004,52.0,114.778031,28.699081,1.0,0.0,0.0,0.0,0.0,0.0,6011.0,1.0
248,2018-08-07 00:04:12,248,41225.0,AA00004,AAA9101004,52.0,114.778031,28.699081,1.0,0.0,0.0,0.0,0.0,0.0,6011.0,1.0
249,2018-08-07 00:04:13,249,41226.0,AA00004,AAA9101004,52.0,114.778031,28.699081,1.0,0.0,0.0,0.0,0.0,0.0,6011.0,1.0
250,2018-08-07 00:04:14,250,41227.0,AA00004,AAA9101004,52.0,114.778031,28.699081,1.0,0.0,0.0,0.0,0.0,0.0,6011.0,1.0
251,2018-08-07 00:04:15,251,41228.0,AA00004,AAA9101004,52.0,114.778031,28.699081,1.0,0.0,0.0,0.0,0.0,0.0,6011.0,1.0
252,2018-08-07 00:04:16,252,41229.0,AA00004,AAA9101004,52.0,114.778031,28.699081,1.0,0.0,0.0,0.0,0.0,0.0,6011.0,1.0
253,2018-08-07 00:04:17,253,41230.0,AA00004,AAA9101004,52.0,114.778031,28.699081,1.0,0.0,0.0,0.0,0.0,0.0,6011.0,1.0
254,2018-08-07 00:04:18,254,41231.0,AA00004,AAA9101004,52.0,114.778031,28.699081,1.0,0.0,0.0,0.0,0.0,0.0,6011.0,1.0
255,2018-08-07 00:04:19,255,41232.0,AA00004,AAA9101004,52.0,114.778031,28.699081,1.0,0.0,0.0,0.0,0.0,0.0,6011.0,1.0
256,2018-08-07 00:04:20,256,41233.0,AA00004,AAA9101004,52.0,114.778031,28.699081,1.0,0.0,0.0,0.0,0.0,0.0,6011.0,1.0
257,2018-08-07 00:04:21,257,41234.0,AA00004,AAA9101004,52.0,114.778031,28.699081,1.0,0.0,0.0,0.0,0.0,0.0,6011.0,1.0
258,2018-08-07 00:04:22,258,41235.0,AA00004,AAA9101004,52.0,114.778031,28.699081,1.0,0.0,0.0,0.0,0.0,0.0,6011.0,1.0
259,2018-08-07 00:04:23,259,41236.0,AA00004,AAA9101004,52.0,114.778031,28.699081,1.0,0.0,0.0,0.0,0.0,0.0,6011.0,1.0
260,2018-08-07 00:04:24,260,41237.0,AA00004,AAA9101004,52.0,114.778031,28.699081,1.0,0.0,0.0,0.0,0.0,0.0,6011.0,1.0
261,2018-08-07 00:04:25,261,41238.0,AA00004,AAA9101004,52.0,114.778031,28.699081,1.0,0.0,0.0,0.0,0.0,0.0,6011.0,1.0
262,2018-08-07 00:04:26,262,41239.0,AA00004,AAA9101004,52.0,114.778031,28.699081,1.0,0.0,0.0,0.0,0.0,0.0,6011.0,1.0
263,2018-08-07 00:04:27,263,41240.0,AA00004,AAA9101004,52.0,114.778031,28.699081,1.0,0.0,0.0,0.0,0.0,0.0,6011.0,1.0
264,2018-08-07 00:04:28,264,41241.0,AA00004,AAA9101004,52.0,114.778031,28.699081,1.0,0.0,0.0,0.0,0.0,0.0,6011.0,1.0
265,2018-08-07 00:04:29,265,41242.0,AA00004,AAA9101004,52.0,114.778031,28.699081,1.0,0.0,0.0,0.0,0.0,0.0,6011.0,1.0
266,2018-08-07 00:04:30,266,41243.0,AA00004,AAA9101004,52.0,114.778031,28.699081,1.0,0.0,0.0,0.0,0.0,0.0,6011.0,1.0
267,2018-08-07 00:04:31,267,41244.0,AA00004,AAA9101004,52.0,114.778031,28.699081,1.0,0.0,0.0,0.0,0.0,0.0,6011.0,1.0
268,2018-08-07 00:04:32,268,41245.0,AA00004,AAA9101004,52.0,114.778031,28.699081,1.0,0.0,0.0,0.0,0.0,0.0,6011.0,1.0
269,2018-08-07 00:04:33,269,41246.0,AA00004,AAA9101004,52.0,114.778031,28.699081,1.0,0.0,0.0,0.0,0.0,0.0,6011.0,1.0
270,2018-08-07 00:04:34,270,41247.0,AA00004,AAA9101004,52.0,114.778031,28.699081,1.0,0.0,0.0,0.0,0.0,0.0,6011.0,1.0
271,2018-08-07 00:04:35,271,41248.0,AA00004,AAA9101004,52.0,114.778031,28.699081,1.0,0.0,0.0,0.0,0.0,0.0,6011.0,1.0
272,2018-08-07 00:04:36,272,41249.0,AA00004,AAA9101004,52.0,114.778031,28.699081,1.0,0.0,0.0,0.0,0.0,0.0,6011.0,1.0
273,2018-08-07 00:04:37,273,41250.0,AA00004,AAA9101004,52.0,114.778031,28.699081,1.0,0.0,0.0,0.0,0.0,0.0,6011.0,1.0
274,2018-08-07 00:04:38,274,41251.0,AA00004,AAA9101004,52.0,114.778031,28.699081,1.0,0.0,0.0,0.0,0.0,0.0,6011.0,1.0
275,2018-08-07 00:04:39,275,41252.0,AA00004,AAA9101004,52.0,114.778031,28.699081,1.0,0.0,0.0,0.0,0.0,0.0,6011.0,1.0
276,2018-08-07 00:04:40,276,41253.0,AA00004,AAA9101004,52.0,114.778031,28.699081,1.0,0.0,0.0,0.0,0.0,0.0,6011.0,1.0
277,2018-08-07 00:04:41,277,41254.0,AA00004,AAA9101004,52.0,114.778031,28.699081,1.0,0.0,0.0,0.0,0.0,0.0,6011.0,1.0
278,2018-08-07 00:04:42,278,41255.0,AA00004,AAA9101004,52.0,114.778031,28.699081,1.0,0.0,0.0,0.0,0.0,0.0,6011.0,2.0
279,2018-08-07 00:04:43,279,,AA00004,AAA9101004,52.0,114.778031,28.699081,1.0,0.0,0.0,0.0,0.0,0.0,6011.0,
280,2018-08-07 00:04:44,280,41256.0,AA00004,AAA9101004,52.0,114.778031,28.699081,1.0,0.0,0.0,0.0,0.0,0.0,6011.0,1.0
281,2018-08-07 00:04:45,281,41257.0,AA00004,AAA9101004,52.0,114.778031,28.699081,1.0,0.0,0.0,0.0,0.0,0.0,6011.0,1.0
282,2018-08-07 00:04:46,282,41258.0,AA00004,AAA9101004,52.0,114.778031,28.699081,1.0,0.0,0.0,0.0,0.0,0.0,6011.0,1.0
283,2018-08-07 00:04:47,283,41259.0,AA00004,AAA9101004,52.0,114.778031,28.699081,1.0,0.0,0.0,0.0,0.0,0.0,6011.0,1.0
284,2018-08-07 00:04:48,284,41260.0,AA00004,AAA9101004,52.0,114.778031,28.699081,1.0,0.0,0.0,0.0,0.0,0.0,6011.0,1.0
285,2018-08-07 00:04:49,285,41261.0,AA00004,AAA9101004,52.0,114.778031,28.699081,1.0,0.0,0.0,0.0,0.0,0.0,6011.0,1.0
286,2018-08-07 00:04:50,286,41262.0,AA00004,AAA9101004,52.0,114.778031,28.699081,1.0,0.0,0.0,0.0,0.0,0.0,6011.0,1.0
287,2018-08-07 00:04:51,287,41263.0,AA00004,AAA9101004,52.0,114.778031,28.699081,1.0,0.0,0.0,0.0,0.0,0.0,6011.0,1.0
288,2018-08-07 00:04:52,288,41264.0,AA00004,AAA9101004,52.0,114.778031,28.699081,1.0,0.0,0.0,0.0,0.0,0.0,6011.0,1.0
289,2018-08-07 00:04:53,289,41265.0,AA00004,AAA9101004,52.0,114.778031,28.699081,1.0,0.0,0.0,0.0,0.0,0.0,6011.0,1.0
290,2018-08-07 00:04:54,290,41266.0,AA00004,AAA9101004,52.0,114.778031,28.699081,1.0,0.0,0.0,0.0,0.0,0.0,6011.0,1.0
291,2018-08-07 00:04:55,291,41267.0,AA00004,AAA9101004,52.0,114.778031,28.699081,1.0,0.0,0.0,0.0,0.0,0.0,6011.0,1.0
292,2018-08-07 00:04:56,292,41268.0,AA00004,AAA9101004,52.0,114.778031,28.699081,1.0,0.0,0.0,0.0,0.0,0.0,6011.0,1.0
293,2018-08-07 00:04:57,293,41269.0,AA00004,AAA9101004,52.0,114.778031,28.699081,1.0,0.0,0.0,0.0,0.0,0.0,6011.0,1.0
294,2018-08-07 00:04:58,294,41270.0,AA00004,AAA9101004,52.0,114.778031,28.699081,1.0,0.0,0.0,0.0,0.0,0.0,6011.0,1.0
295,2018-08-07 00:04:59,295,41271.0,AA00004,AAA9101004,52.0,114.778031,28.699081,1.0,0.0,0.0,0.0,0.0,0.0,6011.0,1.0
296,2018-08-07 00:05:00,296,41272.0,AA00004,AAA9101004,52.0,114.778031,28.699081,1.0,0.0,0.0,0.0,0.0,0.0,6011.0,1.0
297,2018-08-07 00:05:01,297,41273.0,AA00004,AAA9101004,52.0,114.778031,28.699081,1.0,0.0,0.0,0.0,0.0,0.0,6011.0,1.0
298,2018-08-07 00:05:02,298,41274.0,AA00004,AAA9101004,52.0,114.778031,28.699081,1.0,0.0,0.0,0.0,0.0,0.0,6011.0,1.0
299,2018-08-07 00:05:03,299,41275.0,AA00004,AAA9101004,52.0,114.778031,28.699081,1.0,0.0,0.0,0.0,0.0,0.0,6011.0,1.0
300,2018-08-07 00:05:04,300,41276.0,AA00004,AAA9101004,52.0,114.778031,28.699081,1.0,0.0,0.0,0.0,0.0,0.0,6011.0,1.0
301,2018-08-07 00:05:05,301,41277.0,AA00004,AAA9101004,52.0,114.778031,28.699081,1.0,0.0,0.0,0.0,0.0,0.0,6011.0,1.0
302,2018-08-07 00:05:06,302,41278.0,AA00004,AAA9101004,52.0,114.778031,28.699081,1.0,0.0,0.0,0.0,0.0,0.0,6011.0,2.0
303,2018-08-07 00:05:07,303,,AA00004,AAA9101004,52.0,114.778031,28.699081,1.0,0.0,0.0,0.0,0.0,0.0,6011.0,
304,2018-08-07 00:05:08,304,41279.0,AA00004,AAA9101004,52.0,114.778031,28.699081,1.0,0.0,0.0,0.0,0.0,0.0,6011.0,1.0
305,2018-08-07 00:05:09,305,41280.0,AA00004,AAA9101004,52.0,114.778031,28.699081,1.0,0.0,0.0,0.0,0.0,0.0,6011.0,1.0
306,2018-08-07 00:05:10,306,41281.0,AA00004,AAA9101004,52.0,114.778031,28.699081,1.0,0.0,0.0,0.0,0.0,0.0,6011.0,1.0
307,2018-08-07 00:05:11,307,41282.0,AA00004,AAA9101004,52.0,114.778031,28.699081,1.0,0.0,0.0,0.0,0.0,0.0,6011.0,1.0
308,2018-08-07 00:05:12,308,41283.0,AA00004,AAA9101004,52.0,114.778031,28.699081,1.0,0.0,0.0,0.0,0.0,0.0,6011.0,1.0
309,2018-08-07 00:05:13,309,41284.0,AA00004,AAA9101004,52.0,114.778031,28.699081,1.0,0.0,0.0,0.0,0.0,0.0,6011.0,1.0
310,2018-08-07 00:05:14,310,41285.0,AA00004,AAA9101004,52.0,114.778031,28.699081,1.0,0.0,0.0,0.0,0.0,0.0,6011.0,1.0
311,2018-08-07 00:05:15,311,41286.0,AA00004,AAA9101004,52.0,114.778031,28.699081,1.0,0.0,0.0,0.0,0.0,0.0,6011.0,1.0
312,2018-08-07 00:05:16,312,41287.0,AA00004,AAA9101004,52.0,114.778031,28.699081,1.0,0.0,0.0,0.0,0.0,0.0,6011.0,1.0
313,2018-08-07 00:05:17,313,41288.0,AA00004,AAA9101004,52.0,114.778031,28.699081,1.0,0.0,0.0,0.0,0.0,0.0,6011.0,1.0
314,2018-08-07 00:05:18,314,41289.0,AA00004,AAA9101004,52.0,114.778031,28.699081,1.0,0.0,0.0,0.0,0.0,0.0,6011.0,1.0
315,2018-08-07 00:05:19,315,41290.0,AA00004,AAA9101004,52.0,114.778031,28.699081,1.0,0.0,0.0,0.0,0.0,0.0,6011.0,1.0
316,2018-08-07 00:05:20,316,41291.0,AA00004,AAA9101004,52.0,114.778031,28.699081,1.0,0.0,0.0,0.0,0.0,0.0,6011.0,1.0
317,2018-08-07 00:05:21,317,41292.0,AA00004,AAA9101004,52.0,114.778031,28.699081,1.0,0.0,0.0,0.0,0.0,0.0,6011.0,1.0
318,2018-08-07 00:05:22,318,41293.0,AA00004,AAA9101004,52.0,114.778031,28.699081,1.0,0.0,0.0,0.0,0.0,0.0,6011.0,1.0
319,2018-08-07 00:05:23,319,41294.0,AA00004,AAA9101004,52.0,114.778031,28.699081,1.0,0.0,0.0,0.0,0.0,0.0,6011.0,1.0
320,2018-08-07 00:05:24,320,41295.0,AA00004,AAA9101004,52.0,114.778031,28.699081,1.0,0.0,0.0,0.0,0.0,0.0,6011.0,1.0
321,2018-08-07 00:05:25,321,41296.0,AA00004,AAA9101004,52.0,114.778031,28.699081,1.0,0.0,0.0,0.0,0.0,0.0,6011.0,1.0
322,2018-08-07 00:05:26,322,41297.0,AA00004,AAA9101004,52.0,114.778031,28.699081,1.0,0.0,0.0,0.0,0.0,0.0,6011.0,1.0
323,2018-08-07 00:05:27,323,41298.0,AA00004,AAA9101004,52.0,114.778031,28.699081,1.0,0.0,0.0,0.0,0.0,0.0,6011.0,1.0
324,2018-08-07 00:05:28,324,41299.0,AA00004,AAA9101004,52.0,114.778031,28.699081,1.0,0.0,0.0,0.0,0.0,0.0,6011.0,1.0
325,2018-08-07 00:05:29,325,41300.0,AA00004,AAA9101004,52.0,114.778031,28.699081,1.0,0.0,0.0,0.0,0.0,0.0,6011.0,1.0
326,2018-08-07 00:05:30,326,41301.0,AA00004,AAA9101004,52.0,114.778031,28.699081,1.0,0.0,0.0,0.0,0.0,0.0,6011.0,1.0
327,2018-08-07 00:05:31,327,41302.0,AA00004,AAA9101004,52.0,114.778031,28.699081,1.0,0.0,0.0,0.0,0.0,0.0,6011.0,1.0
328,2018-08-07 00:05:32,328,41303.0,AA00004,AAA9101004,52.0,114.778031,28.699081,1.0,0.0,0.0,0.0,0.0,0.0,6011.0,1.0
329,2018-08-07 00:05:33,329,41304.0,AA00004,AAA9101004,52.0,114.778031,28.699081,1.0,0.0,0.0,0.0,0.0,0.0,6011.0,1.0
330,2018-08-07 00:05:34,330,41305.0,AA00004,AAA9101004,52.0,114.778031,28.699081,1.0,0.0,0.0,0.0,0.0,0.0,6011.0,1.0
331,2018-08-07 00:05:35,331,41306.0,AA00004,AAA9101004,52.0,114.778031,28.699081,1.0,0.0,0.0,0.0,0.0,0.0,6011.0,1.0
332,2018-08-07 00:05:36,332,41307.0,AA00004,AAA9101004,52.0,114.778031,28.699081,1.0,0.0,0.0,0.0,0.0,0.0,6011.0,1.0
333,2018-08-07 00:05:37,333,41308.0,AA00004,AAA9101004,52.0,114.778031,28.699081,1.0,0.0,0.0,0.0,0.0,0.0,6011.0,1.0
334,2018-08-07 00:05:38,334,41309.0,AA00004,AAA9101004,52.0,114.778031,28.699081,1.0,0.0,0.0,0.0,0.0,0.0,6011.0,1.0
