,acc_state,Device Num,Direction Angle,Foot Brake,gps_speed,Hand Brake,lat,Left Turn Signals,lng,location_time,mileage,Right Turn Signals,Vehicleplatenumber,time_diff
54255,1,AAA7109003,261,0,0,0,27.207720000000002,0,115.133256,2018-10-07 23:58:00,18386,0,AD00003,0.0
54256,1,AAA7109003,261,0,0,0,27.207720000000002,0,115.133256,2018-10-07 23:58:00,18386,0,AD00003,0.0
54257,1,AAA7109003,261,0,0,0,27.207720000000002,0,115.133256,2018-10-07 23:58:00,18386,0,AD00003,0.0
54258,1,AAA7109003,261,0,0,0,27.207720000000002,0,115.133256,2018-10-07 23:58:00,18386,0,AD00003,0.0
54259,1,AAA7109003,261,0,0,0,27.207720000000002,0,115.133256,2018-10-07 23:58:00,18386,0,AD00003,0.0
54260,1,AAA7109003,261,0,0,0,27.207720000000002,0,115.133256,2018-10-07 23:58:00,18386,0,AD00003,0.0
54261,1,AAA7109003,261,0,0,0,27.207720000000002,0,115.133256,2018-10-07 23:58:00,18386,0,AD00003,0.0
54262,1,AAA7109003,261,0,0,0,27.207720000000002,0,115.133256,2018-10-07 23:58:00,18386,0,AD00003,0.0
54263,1,AAA7109003,261,0,0,0,27.207720000000002,0,115.133256,2018-10-07 23:58:00,18386,0,AD00003,0.0
54264,1,AAA7109003,261,0,0,0,27.207720000000002,0,115.133256,2018-10-07 23:58:00,18386,0,AD00003,0.0
54265,1,AAA7109003,261,0,0,0,27.207720000000002,0,115.133256,2018-10-07 23:58:00,18386,0,AD00003,0.0
54266,1,AAA7109003,261,0,0,0,27.207720000000002,0,115.133256,2018-10-07 23:58:00,18386,0,AD00003,0.0
54267,1,AAA7109003,261,0,0,0,27.207720000000002,0,115.133256,2018-10-07 23:58:00,18386,0,AD00003,0.0
54268,1,AAA7109003,261,0,0,0,27.207720000000002,0,115.133256,2018-10-07 23:58:00,18386,0,AD00003,0.0
54269,1,AAA7109003,261,0,0,0,27.207720000000002,0,115.133256,2018-10-07 23:58:00,18386,0,AD00003,0.0
54270,1,AAA7109003,261,0,0,0,27.207720000000002,0,115.133256,2018-10-07 23:58:00,18386,0,AD00003,0.0
54271,1,AAA7109003,261,0,0,0,27.207720000000002,0,115.133256,2018-10-07 23:58:00,18386,0,AD00003,0.0
54272,1,AAA7109003,261,0,0,0,27.207720000000002,0,115.133256,2018-10-07 23:58:00,18386,0,AD00003,0.0
54273,1,AAA7109003,261,0,0,0,27.207720000000002,0,115.133256,2018-10-07 23:58:00,18386,0,AD00003,0.0
54274,1,AAA7109003,261,0,0,0,27.207720000000002,0,115.133256,2018-10-07 23:58:00,18386,0,AD00003,0.0
54275,1,AAA7109003,261,0,0,0,27.207720000000002,0,115.133256,2018-10-07 23:58:00,18386,0,AD00003,60.0
54276,1,AAA7109003,261,0,0,0,27.207720000000002,0,115.133256,2018-10-07 23:59:00,18386,0,AD00003,0.0
54277,1,AAA7109003,261,0,0,0,27.207720000000002,0,115.133256,2018-10-07 23:59:00,18386,0,AD00003,0.0
54278,1,AAA7109003,261,0,0,0,27.207720000000002,0,115.133256,2018-10-07 23:59:00,18386,0,AD00003,0.0
54279,1,AAA7109003,261,0,0,0,27.207720000000002,0,115.133256,2018-10-07 23:59:00,18386,0,AD00003,0.0
54280,1,AAA7109003,261,0,0,0,27.207720000000002,0,115.133256,2018-10-07 23:59:00,18386,0,AD00003,0.0
54281,1,AAA7109003,261,0,0,0,27.207720000000002,0,115.133256,2018-10-07 23:59:00,18386,0,AD00003,0.0
54282,1,AAA7109003,261,0,0,0,27.207720000000002,0,115.133256,2018-10-07 23:59:00,18386,0,AD00003,0.0
54283,1,AAA7109003,261,0,0,0,27.207720000000002,0,115.133256,2018-10-07 23:59:00,18386,0,AD00003,0.0
54284,1,AAA7109003,261,0,0,0,27.207720000000002,0,115.133256,2018-10-07 23:59:00,18386,0,AD00003,0.0
54285,1,AAA7109003,261,0,0,0,27.207720000000002,0,115.133256,2018-10-07 23:59:00,18386,0,AD00003,0.0
54286,1,AAA7109003,261,0,0,0,27.207720000000002,0,115.133256,2018-10-07 23:59:00,18386,0,AD00003,0.0
54287,1,AAA7109003,261,0,0,0,27.207720000000002,0,115.133256,2018-10-07 23:59:00,18386,0,AD00003,0.0
54288,1,AAA7109003,261,0,0,0,27.207720000000002,0,115.133256,2018-10-07 23:59:00,18386,0,AD00003,0.0
54289,1,AAA7109003,261,0,0,0,27.207720000000002,0,115.133256,2018-10-07 23:59:00,18386,0,AD00003,0.0
54290,1,AAA7109003,261,0,0,0,27.207720000000002,0,115.133256,2018-10-07 23:59:00,18386,0,AD00003,0.0
54291,1,AAA7109003,261,0,0,0,27.207720000000002,0,115.133256,2018-10-07 23:59:00,18386,0,AD00003,0.0
54292,1,AAA7109003,261,0,0,0,27.207720000000002,0,115.133256,2018-10-07 23:59:00,18386,0,AD00003,0.0
54293,1,AAA7109003,261,0,0,0,27.207720000000002,0,115.133256,2018-10-07 23:59:00,18386,0,AD00003,0.0
54294,1,AAA7109003,261,0,0,0,27.207720000000002,0,115.133256,2018-10-07 23:59:00,18386,0,AD00003,0.0
54295,1,AAA7109003,261,0,0,0,27.207720000000002,0,115.133256,2018-10-07 23:59:00,18386,0,AD00003,0.0
54296,1,AAA7109003,261,0,0,0,27.207720000000002,0,115.133256,2018-10-07 23:59:00,18386,0,AD00003,0.0
54297,1,AAA7109003,261,0,0,0,27.207720000000002,0,115.133256,2018-10-07 23:59:00,18386,0,AD00003,0.0
54298,1,AAA7109003,261,0,0,0,27.207720000000002,0,115.133256,2018-10-07 23:59:00,18386,0,AD00003,0.0
54299,1,AAA7109003,261,0,0,0,27.207720000000002,0,115.133256,2018-10-07 23:59:00,18386,0,AD00003,0.0
54300,1,AAA7109003,261,0,0,0,27.207720000000002,0,115.133256,2018-10-07 23:59:00,18386,0,AD00003,0.0
54301,1,AAA7109003,261,0,0,0,27.207720000000002,0,115.133256,2018-10-07 23:59:00,18386,0,AD00003,0.0
54302,1,AAA7109003,261,0,0,0,27.207720000000002,0,115.133256,2018-10-07 23:59:00,18386,0,AD00003,0.0
54303,1,AAA7109003,261,0,0,0,27.207720000000002,0,115.133256,2018-10-07 23:59:00,18386,0,AD00003,0.0
54304,1,AAA7109003,261,0,0,0,27.207720000000002,0,115.133256,2018-10-07 23:59:00,18386,0,AD00003,0.0
54305,1,AAA7109003,261,0,0,0,27.207720000000002,0,115.133256,2018-10-07 23:59:00,18386,0,AD00003,0.0
54306,1,AAA7109003,261,0,0,0,27.207720000000002,0,115.133256,2018-10-07 23:59:00,18386,0,AD00003,0.0
54307,1,AAA7109003,261,0,0,0,27.207720000000002,0,115.133256,2018-10-07 23:59:00,18386,0,AD00003,0.0
54308,1,AAA7109003,261,0,0,0,27.207720000000002,0,115.133256,2018-10-07 23:59:00,18386,0,AD00003,0.0
54309,1,AAA7109003,261,0,0,0,27.207720000000002,0,115.133256,2018-10-07 23:59:00,18386,0,AD00003,0.0
54310,1,AAA7109003,261,0,0,0,27.207720000000002,0,115.133256,2018-10-07 23:59:00,18386,0,AD00003,0.0
54311,1,AAA7109003,261,0,0,0,27.207720000000002,0,115.133256,2018-10-07 23:59:00,18386,0,AD00003,0.0
54312,1,AAA7109003,261,0,0,0,27.207720000000002,0,115.133256,2018-10-07 23:59:00,18386,0,AD00003,0.0
54313,1,AAA7109003,261,0,0,0,27.207720000000002,0,115.133256,2018-10-07 23:59:00,18386,0,AD00003,0.0
54314,1,AAA7109003,261,0,0,0,27.207720000000002,0,115.133256,2018-10-07 23:59:00,18386,0,AD00003,0.0
54315,1,AAA7109003,261,0,0,0,27.207720000000002,0,115.133256,2018-10-07 23:59:00,18386,0,AD00003,0.0
54316,1,AAA7109003,261,0,0,0,27.207720000000002,0,115.133256,2018-10-07 23:59:00,18386,0,AD00003,0.0
54317,1,AAA7109003,261,0,0,0,27.207720000000002,0,115.133256,2018-10-07 23:59:00,18386,0,AD00003,0.0
54318,1,AAA7109003,261,0,0,0,27.207720000000002,0,115.133256,2018-10-07 23:59:00,18386,0,AD00003,0.0
54319,1,AAA7109003,261,0,0,0,27.207720000000002,0,115.133256,2018-10-07 23:59:00,18386,0,AD00003,0.0
54320,1,AAA7109003,261,0,0,0,27.207720000000002,0,115.133256,2018-10-07 23:59:00,18386,0,AD00003,0.0
54321,1,AAA7109003,261,0,0,0,27.207720000000002,0,115.133256,2018-10-07 23:59:00,18386,0,AD00003,0.0
54322,1,AAA7109003,261,0,0,0,27.207720000000002,0,115.133256,2018-10-07 23:59:00,18386,0,AD00003,0.0
54323,1,AAA7109003,261,0,0,0,27.207720000000002,0,115.133256,2018-10-07 23:59:00,18386,0,AD00003,0.0
54324,1,AAA7109003,261,0,0,0,27.207720000000002,0,115.133256,2018-10-07 23:59:00,18386,0,AD00003,0.0
54325,1,AAA7109003,261,0,0,0,27.207720000000002,0,115.133256,2018-10-07 23:59:00,18386,0,AD00003,0.0
54326,1,AAA7109003,261,0,0,0,27.207720000000002,0,115.133256,2018-10-07 23:59:00,18386,0,AD00003,0.0
54327,1,AAA7109003,261,0,0,0,27.207720000000002,0,115.133256,2018-10-07 23:59:00,18386,0,AD00003,0.0
54328,1,AAA7109003,261,0,0,0,27.207720000000002,0,115.133256,2018-10-07 23:59:00,18386,0,AD00003,0.0
54329,1,AAA7109003,261,0,0,0,27.207720000000002,0,115.133256,2018-10-07 23:59:00,18386,0,AD00003,0.0
54330,1,AAA7109003,261,0,0,0,27.207720000000002,0,115.133256,2018-10-07 23:59:00,18386,0,AD00003,0.0
54331,1,AAA7109003,261,0,0,0,27.207720000000002,0,115.133256,2018-10-07 23:59:00,18386,0,AD00003,0.0
54332,1,AAA7109003,261,0,0,0,27.207720000000002,0,115.133256,2018-10-07 23:59:00,18386,0,AD00003,0.0
54333,1,AAA7109003,261,0,0,0,27.207720000000002,0,115.133256,2018-10-07 23:59:00,18386,0,AD00003,0.0
54334,1,AAA7109003,261,0,0,0,27.207720000000002,0,115.133256,2018-10-07 23:59:00,18386,0,AD00003,60.0
54335,1,AAA7109003,261,0,0,0,27.207720000000002,0,115.133256,2018-10-08 00:00:00,18386,0,AD00003,0.0
54336,1,AAA7109003,261,0,0,0,27.207720000000002,0,115.133256,2018-10-08 00:00:00,18386,0,AD00003,0.0
54337,1,AAA7109003,261,0,0,0,27.207720000000002,0,115.133256,2018-10-08 00:00:00,18386,0,AD00003,0.0
54338,1,AAA7109003,261,0,0,0,27.207720000000002,0,115.133256,2018-10-08 00:00:00,18386,0,AD00003,0.0
54339,1,AAA7109003,261,0,0,0,27.207720000000002,0,115.133256,2018-10-08 00:00:00,18386,0,AD00003,0.0
54340,1,AAA7109003,261,0,0,0,27.207720000000002,0,115.133256,2018-10-08 00:00:00,18386,0,AD00003,0.0
54341,1,AAA7109003,261,0,0,0,27.207720000000002,0,115.133256,2018-10-08 00:00:00,18386,0,AD00003,0.0
54342,1,AAA7109003,261,0,0,0,27.207720000000002,0,115.133256,2018-10-08 00:00:00,18386,0,AD00003,0.0
54343,1,AAA7109003,261,0,0,0,27.207720000000002,0,115.133256,2018-10-08 00:00:00,18386,0,AD00003,0.0
54344,1,AAA7109003,261,0,0,0,27.207720000000002,0,115.133256,2018-10-08 00:00:00,18386,0,AD00003,0.0
54345,1,AAA7109003,261,0,0,0,27.207720000000002,0,115.133256,2018-10-08 00:00:00,18386,0,AD00003,0.0
54346,1,AAA7109003,261,0,0,0,27.207720000000002,0,115.133256,2018-10-08 00:00:00,18386,0,AD00003,0.0
54347,1,AAA7109003,261,0,0,0,27.207720000000002,0,115.133256,2018-10-08 00:00:00,18386,0,AD00003,0.0
54348,1,AAA7109003,261,0,0,0,27.207720000000002,0,115.133256,2018-10-08 00:00:00,18386,0,AD00003,0.0
54349,1,AAA7109003,261,0,0,0,27.207720000000002,0,115.133256,2018-10-08 00:00:00,18386,0,AD00003,0.0
54350,1,AAA7109003,261,0,0,0,27.207720000000002,0,115.133256,2018-10-08 00:00:00,18386,0,AD00003,0.0
54351,1,AAA7109003,261,0,0,0,27.207720000000002,0,115.133256,2018-10-08 00:00:00,18386,0,AD00003,0.0
54352,1,AAA7109003,261,0,0,0,27.207720000000002,0,115.133256,2018-10-08 00:00:00,18386,0,AD00003,0.0
54353,1,AAA7109003,261,0,0,0,27.207720000000002,0,115.133256,2018-10-08 00:00:00,18386,0,AD00003,0.0
54354,1,AAA7109003,261,0,0,0,27.207720000000002,0,115.133256,2018-10-08 00:00:00,18386,0,AD00003,0.0
54355,1,AAA7109003,261,0,0,0,27.207720000000002,0,115.133256,2018-10-08 00:00:00,18386,0,AD00003,0.0
54356,1,AAA7109003,261,0,0,0,27.207720000000002,0,115.133256,2018-10-08 00:00:00,18386,0,AD00003,0.0
54357,1,AAA7109003,261,0,0,0,27.207720000000002,0,115.133256,2018-10-08 00:00:00,18386,0,AD00003,0.0
54358,1,AAA7109003,261,0,0,0,27.207720000000002,0,115.133256,2018-10-08 00:00:00,18386,0,AD00003,0.0
54359,1,AAA7109003,261,0,0,0,27.207720000000002,0,115.133256,2018-10-08 00:00:00,18386,0,AD00003,0.0
54360,1,AAA7109003,261,0,0,0,27.207720000000002,0,115.133256,2018-10-08 00:00:00,18386,0,AD00003,0.0
54361,1,AAA7109003,261,0,0,0,27.207720000000002,0,115.133256,2018-10-08 00:00:00,18386,0,AD00003,0.0
54362,1,AAA7109003,261,0,0,0,27.207720000000002,0,115.133256,2018-10-08 00:00:00,18386,0,AD00003,0.0
54363,1,AAA7109003,261,0,0,0,27.207720000000002,0,115.133256,2018-10-08 00:00:00,18386,0,AD00003,0.0
54364,1,AAA7109003,261,0,0,0,27.207720000000002,0,115.133256,2018-10-08 00:00:00,18386,0,AD00003,0.0
54365,1,AAA7109003,261,0,0,0,27.207720000000002,0,115.133256,2018-10-08 00:00:00,18386,0,AD00003,0.0
54366,1,AAA7109003,261,0,0,0,27.207720000000002,0,115.133256,2018-10-08 00:00:00,18386,0,AD00003,0.0
54367,1,AAA7109003,261,0,0,0,27.207720000000002,0,115.133256,2018-10-08 00:00:00,18386,0,AD00003,0.0
54368,1,AAA7109003,261,0,0,0,27.207720000000002,0,115.133256,2018-10-08 00:00:00,18386,0,AD00003,0.0
54369,1,AAA7109003,261,0,0,0,27.207720000000002,0,115.133256,2018-10-08 00:00:00,18386,0,AD00003,0.0
54370,1,AAA7109003,261,0,0,0,27.207720000000002,0,115.133256,2018-10-08 00:00:00,18386,0,AD00003,0.0
54371,1,AAA7109003,261,0,0,0,27.207720000000002,0,115.133256,2018-10-08 00:00:00,18386,0,AD00003,0.0
54372,1,AAA7109003,261,0,0,0,27.207720000000002,0,115.133256,2018-10-08 00:00:00,18386,0,AD00003,0.0
54373,1,AAA7109003,261,0,0,0,27.207720000000002,0,115.133256,2018-10-08 00:00:00,18386,0,AD00003,0.0
54374,1,AAA7109003,261,0,0,0,27.207720000000002,0,115.133256,2018-10-08 00:00:00,18386,0,AD00003,0.0
54375,1,AAA7109003,261,0,0,0,27.207720000000002,0,115.133256,2018-10-08 00:00:00,18386,0,AD00003,0.0
54376,1,AAA7109003,261,0,0,0,27.207720000000002,0,115.133256,2018-10-08 00:00:00,18386,0,AD00003,0.0
54377,1,AAA7109003,261,0,0,0,27.207720000000002,0,115.133256,2018-10-08 00:00:00,18386,0,AD00003,0.0
54378,1,AAA7109003,261,0,0,0,27.207720000000002,0,115.133256,2018-10-08 00:00:00,18386,0,AD00003,0.0
54379,1,AAA7109003,261,0,0,0,27.207720000000002,0,115.133256,2018-10-08 00:00:00,18386,0,AD00003,0.0
54380,1,AAA7109003,261,0,0,0,27.207720000000002,0,115.133256,2018-10-08 00:00:00,18386,0,AD00003,0.0
54381,1,AAA7109003,261,0,0,0,27.207720000000002,0,115.133256,2018-10-08 00:00:00,18386,0,AD00003,0.0
54382,1,AAA7109003,261,0,0,0,27.207720000000002,0,115.133256,2018-10-08 00:00:00,18386,0,AD00003,0.0
54383,1,AAA7109003,261,0,0,0,27.207720000000002,0,115.133256,2018-10-08 00:00:00,18386,0,AD00003,0.0
54384,1,AAA7109003,261,0,0,0,27.207720000000002,0,115.133256,2018-10-08 00:00:00,18386,0,AD00003,0.0
54385,1,AAA7109003,261,0,0,0,27.207720000000002,0,115.133256,2018-10-08 00:00:00,18386,0,AD00003,0.0
54386,1,AAA7109003,261,0,0,0,27.207720000000002,0,115.133256,2018-10-08 00:00:00,18386,0,AD00003,0.0
54387,1,AAA7109003,261,0,0,0,27.207720000000002,0,115.133256,2018-10-08 00:00:00,18386,0,AD00003,0.0
54388,1,AAA7109003,261,0,0,0,27.207720000000002,0,115.133256,2018-10-08 00:00:00,18386,0,AD00003,0.0
54389,1,AAA7109003,261,0,0,0,27.207720000000002,0,115.133256,2018-10-08 00:00:00,18386,0,AD00003,0.0
54390,1,AAA7109003,261,0,0,0,27.207720000000002,0,115.133256,2018-10-08 00:00:00,18386,0,AD00003,0.0
54391,1,AAA7109003,261,0,0,0,27.207720000000002,0,115.133256,2018-10-08 00:00:00,18386,0,AD00003,0.0
54392,1,AAA7109003,261,0,0,0,27.207720000000002,0,115.133256,2018-10-08 00:00:00,18386,0,AD00003,0.0
54393,1,AAA7109003,261,0,0,0,27.207720000000002,0,115.133256,2018-10-08 00:00:00,18386,0,AD00003,0.0
54394,1,AAA7109003,261,0,0,0,27.207720000000002,0,115.133256,2018-10-08 00:00:00,18386,0,AD00003,60.0
54395,1,AAA7109003,261,0,0,0,27.207720000000002,0,115.133256,2018-10-08 00:01:00,18386,0,AD00003,0.0
54396,1,AAA7109003,261,0,0,0,27.207720000000002,0,115.133256,2018-10-08 00:01:00,18386,0,AD00003,0.0
54397,1,AAA7109003,261,0,0,0,27.207720000000002,0,115.133256,2018-10-08 00:01:00,18386,0,AD00003,0.0
54398,1,AAA7109003,261,0,0,0,27.207720000000002,0,115.133256,2018-10-08 00:01:00,18386,0,AD00003,0.0
54399,1,AAA7109003,261,0,0,0,27.207720000000002,0,115.133256,2018-10-08 00:01:00,18386,0,AD00003,0.0
54400,1,AAA7109003,261,0,0,0,27.207720000000002,0,115.133256,2018-10-08 00:01:00,18386,0,AD00003,0.0
54401,1,AAA7109003,261,0,0,0,27.207720000000002,0,115.133256,2018-10-08 00:01:00,18386,0,AD00003,0.0
54402,1,AAA7109003,261,0,0,0,27.207720000000002,0,115.133256,2018-10-08 00:01:00,18386,0,AD00003,0.0
54403,1,AAA7109003,261,0,0,0,27.207720000000002,0,115.133256,2018-10-08 00:01:00,18386,0,AD00003,0.0
54404,1,AAA7109003,261,0,0,0,27.207720000000002,0,115.133256,2018-10-08 00:01:00,18386,0,AD00003,0.0
54405,1,AAA7109003,261,0,0,0,27.207720000000002,0,115.133256,2018-10-08 00:01:00,18386,0,AD00003,0.0
54406,1,AAA7109003,261,0,0,0,27.207720000000002,0,115.133256,2018-10-08 00:01:00,18386,0,AD00003,0.0
54407,1,AAA7109003,261,0,0,0,27.207720000000002,0,115.133256,2018-10-08 00:01:00,18386,0,AD00003,0.0
54408,1,AAA7109003,261,0,0,0,27.207720000000002,0,115.133256,2018-10-08 00:01:00,18386,0,AD00003,0.0
54409,1,AAA7109003,261,0,0,0,27.207720000000002,0,115.133256,2018-10-08 00:01:00,18386,0,AD00003,0.0
54410,1,AAA7109003,261,0,0,0,27.207720000000002,0,115.133256,2018-10-08 00:01:00,18386,0,AD00003,0.0
54411,1,AAA7109003,261,0,0,0,27.207720000000002,0,115.133256,2018-10-08 00:01:00,18386,0,AD00003,0.0
54412,1,AAA7109003,261,0,0,0,27.207720000000002,0,115.133256,2018-10-08 00:01:00,18386,0,AD00003,0.0
54413,1,AAA7109003,261,0,0,0,27.207720000000002,0,115.133256,2018-10-08 00:01:00,18386,0,AD00003,0.0
54414,1,AAA7109003,261,0,0,0,27.207720000000002,0,115.133256,2018-10-08 00:01:00,18386,0,AD00003,0.0
54415,1,AAA7109003,261,0,0,0,27.207720000000002,0,115.133256,2018-10-08 00:01:00,18386,0,AD00003,0.0
54416,1,AAA7109003,261,0,0,0,27.207720000000002,0,115.133256,2018-10-08 00:01:00,18386,0,AD00003,0.0
54417,1,AAA7109003,261,0,0,0,27.207720000000002,0,115.133256,2018-10-08 00:01:00,18386,0,AD00003,0.0
54418,1,AAA7109003,261,0,0,0,27.207720000000002,0,115.133256,2018-10-08 00:01:00,18386,0,AD00003,0.0
54419,1,AAA7109003,261,0,0,0,27.207720000000002,0,115.133256,2018-10-08 00:01:00,18386,0,AD00003,0.0
54420,1,AAA7109003,261,0,0,0,27.207720000000002,0,115.133256,2018-10-08 00:01:00,18386,0,AD00003,0.0
54421,1,AAA7109003,261,0,0,0,27.207720000000002,0,115.133256,2018-10-08 00:01:00,18386,0,AD00003,0.0
54422,1,AAA7109003,261,0,0,0,27.207720000000002,0,115.133256,2018-10-08 00:01:00,18386,0,AD00003,0.0
54423,1,AAA7109003,261,0,0,0,27.207720000000002,0,115.133256,2018-10-08 00:01:00,18386,0,AD00003,0.0
54424,1,AAA7109003,261,0,0,0,27.207720000000002,0,115.133256,2018-10-08 00:01:00,18386,0,AD00003,0.0
54425,1,AAA7109003,261,0,0,0,27.207720000000002,0,115.133256,2018-10-08 00:01:00,18386,0,AD00003,0.0
54426,1,AAA7109003,261,0,0,0,27.207720000000002,0,115.133256,2018-10-08 00:01:00,18386,0,AD00003,0.0
54427,1,AAA7109003,261,0,0,0,27.207720000000002,0,115.133256,2018-10-08 00:01:00,18386,0,AD00003,0.0
54428,1,AAA7109003,261,0,0,0,27.207720000000002,0,115.133256,2018-10-08 00:01:00,18386,0,AD00003,0.0
54429,1,AAA7109003,261,0,0,0,27.207720000000002,0,115.133256,2018-10-08 00:01:00,18386,0,AD00003,0.0
54430,1,AAA7109003,261,0,0,0,27.207720000000002,0,115.133256,2018-10-08 00:01:00,18386,0,AD00003,0.0
54431,1,AAA7109003,261,0,0,0,27.207720000000002,0,115.133256,2018-10-08 00:01:00,18386,0,AD00003,0.0
54432,1,AAA7109003,261,0,0,0,27.207720000000002,0,115.133256,2018-10-08 00:01:00,18386,0,AD00003,0.0
54433,1,AAA7109003,261,0,0,0,27.207720000000002,0,115.133256,2018-10-08 00:01:00,18386,0,AD00003,0.0
54434,1,AAA7109003,261,0,0,0,27.207720000000002,0,115.133256,2018-10-08 00:01:00,18386,0,AD00003,0.0
54435,1,AAA7109003,261,0,0,0,27.207720000000002,0,115.133256,2018-10-08 00:01:00,18386,0,AD00003,0.0
54436,1,AAA7109003,261,0,0,0,27.207720000000002,0,115.133256,2018-10-08 00:01:00,18386,0,AD00003,0.0
54437,1,AAA7109003,261,0,0,0,27.207720000000002,0,115.133256,2018-10-08 00:01:00,18386,0,AD00003,0.0
54438,1,AAA7109003,261,0,0,0,27.207720000000002,0,115.133256,2018-10-08 00:01:00,18386,0,AD00003,0.0
54439,1,AAA7109003,261,0,0,0,27.207720000000002,0,115.133256,2018-10-08 00:01:00,18386,0,AD00003,0.0
54440,1,AAA7109003,261,0,0,0,27.207720000000002,0,115.133256,2018-10-08 00:01:00,18386,0,AD00003,0.0
54441,1,AAA7109003,261,0,0,0,27.207720000000002,0,115.133256,2018-10-08 00:01:00,18386,0,AD00003,0.0
54442,1,AAA7109003,261,0,0,0,27.207720000000002,0,115.133256,2018-10-08 00:01:00,18386,0,AD00003,0.0
54443,1,AAA7109003,261,0,0,0,27.207720000000002,0,115.133256,2018-10-08 00:01:00,18386,0,AD00003,0.0
54444,1,AAA7109003,261,0,0,0,27.207720000000002,0,115.133256,2018-10-08 00:01:00,18386,0,AD00003,0.0
54445,1,AAA7109003,261,0,0,0,27.207720000000002,0,115.133256,2018-10-08 00:01:00,18386,0,AD00003,0.0
54446,1,AAA7109003,261,0,0,0,27.207720000000002,0,115.133256,2018-10-08 00:01:00,18386,0,AD00003,0.0
54447,1,AAA7109003,261,0,0,0,27.207720000000002,0,115.133256,2018-10-08 00:01:00,18386,0,AD00003,0.0
54448,1,AAA7109003,261,0,0,0,27.207720000000002,0,115.133256,2018-10-08 00:01:00,18386,0,AD00003,0.0
54449,1,AAA7109003,261,0,0,0,27.207720000000002,0,115.133256,2018-10-08 00:01:00,18386,0,AD00003,0.0
54450,1,AAA7109003,261,0,0,0,27.207720000000002,0,115.133256,2018-10-08 00:01:00,18386,0,AD00003,60.0
54451,1,AAA7109003,261,0,0,0,27.207720000000002,0,115.133256,2018-10-08 00:02:00,18386,0,AD00003,0.0
54452,1,AAA7109003,261,0,0,0,27.207720000000002,0,115.133256,2018-10-08 00:02:00,18386,0,AD00003,0.0
54453,1,AAA7109003,261,0,0,0,27.207720000000002,0,115.133256,2018-10-08 00:02:00,18386,0,AD00003,0.0
54454,1,AAA7109003,261,0,0,0,27.207720000000002,0,115.133256,2018-10-08 00:02:00,18386,0,AD00003,0.0
54455,1,AAA7109003,261,0,0,0,27.207720000000002,0,115.133256,2018-10-08 00:02:00,18386,0,AD00003,0.0
54456,1,AAA7109003,261,0,0,0,27.207720000000002,0,115.133256,2018-10-08 00:02:00,18386,0,AD00003,0.0
54457,1,AAA7109003,261,0,0,0,27.207720000000002,0,115.133256,2018-10-08 00:02:00,18386,0,AD00003,0.0
54458,1,AAA7109003,261,0,0,0,27.207720000000002,0,115.133256,2018-10-08 00:02:00,18386,0,AD00003,0.0
54459,1,AAA7109003,261,0,0,0,27.207720000000002,0,115.133256,2018-10-08 00:02:00,18386,0,AD00003,0.0
54460,1,AAA7109003,261,0,0,0,27.207720000000002,0,115.133256,2018-10-08 00:02:00,18386,0,AD00003,0.0
54461,1,AAA7109003,261,0,0,0,27.207720000000002,0,115.133256,2018-10-08 00:02:00,18386,0,AD00003,0.0
54462,1,AAA7109003,261,0,0,0,27.207720000000002,0,115.133256,2018-10-08 00:02:00,18386,0,AD00003,0.0
54463,1,AAA7109003,261,0,0,0,27.207720000000002,0,115.133256,2018-10-08 00:02:00,18386,0,AD00003,0.0
54464,1,AAA7109003,261,0,0,0,27.207720000000002,0,115.133256,2018-10-08 00:02:00,18386,0,AD00003,0.0
54465,1,AAA7109003,261,0,0,0,27.207720000000002,0,115.133256,2018-10-08 00:02:00,18386,0,AD00003,0.0
54466,1,AAA7109003,261,0,0,0,27.207720000000002,0,115.133256,2018-10-08 00:02:00,18386,0,AD00003,0.0
54467,1,AAA7109003,261,0,0,0,27.207720000000002,0,115.133256,2018-10-08 00:02:00,18386,0,AD00003,0.0
54468,1,AAA7109003,261,0,0,0,27.207720000000002,0,115.133256,2018-10-08 00:02:00,18386,0,AD00003,0.0
54469,1,AAA7109003,261,0,0,0,27.207720000000002,0,115.133256,2018-10-08 00:02:00,18386,0,AD00003,0.0
54470,1,AAA7109003,261,0,0,0,27.207720000000002,0,115.133256,2018-10-08 00:02:00,18386,0,AD00003,0.0
54471,1,AAA7109003,261,0,0,0,27.207720000000002,0,115.133256,2018-10-08 00:02:00,18386,0,AD00003,0.0
54472,1,AAA7109003,261,0,0,0,27.207720000000002,0,115.133256,2018-10-08 00:02:00,18386,0,AD00003,0.0
54473,1,AAA7109003,261,0,0,0,27.207720000000002,0,115.133256,2018-10-08 00:02:00,18386,0,AD00003,0.0
54474,1,AAA7109003,261,0,0,0,27.207720000000002,0,115.133256,2018-10-08 00:02:00,18386,0,AD00003,0.0
54475,1,AAA7109003,261,0,0,0,27.207720000000002,0,115.133256,2018-10-08 00:02:00,18386,0,AD00003,0.0
54476,1,AAA7109003,261,0,0,0,27.207720000000002,0,115.133256,2018-10-08 00:02:00,18386,0,AD00003,0.0
54477,1,AAA7109003,261,0,0,0,27.207720000000002,0,115.133256,2018-10-08 00:02:00,18386,0,AD00003,0.0
54478,1,AAA7109003,261,0,0,0,27.207720000000002,0,115.133256,2018-10-08 00:02:00,18386,0,AD00003,0.0
