,acc_state,Device Num,Direction Angle,Foot Brake,gps_speed,Hand Brake,lat,Left Turn Signals,lng,location_time,mileage,Right Turn Signals,Vehicleplatenumber,time_diff
59423,1,AAA7109003,287,0,0,0,27.207722999999998,0,115.13311499999999,2018-10-11 23:56:00,19193,0,AD00003,0.0
59424,1,AAA7109003,287,0,0,0,27.207722999999998,0,115.13311499999999,2018-10-11 23:56:00,19193,0,AD00003,0.0
59425,1,AAA7109003,287,0,0,0,27.207722999999998,0,115.13311499999999,2018-10-11 23:56:00,19193,0,AD00003,0.0
59426,1,AAA7109003,287,0,0,0,27.207722999999998,0,115.13311499999999,2018-10-11 23:56:00,19193,0,AD00003,0.0
59427,1,AAA7109003,287,0,0,0,27.207722999999998,0,115.13311499999999,2018-10-11 23:56:00,19193,0,AD00003,0.0
59428,1,AAA7109003,287,0,0,0,27.207722999999998,0,115.13311499999999,2018-10-11 23:56:00,19193,0,AD00003,0.0
59429,1,AAA7109003,287,0,0,0,27.207722999999998,0,115.13311499999999,2018-10-11 23:56:00,19193,0,AD00003,60.0
59430,1,AAA7109003,287,0,0,0,27.207722999999998,0,115.13311499999999,2018-10-11 23:57:00,19193,0,AD00003,0.0
59431,1,AAA7109003,287,0,0,0,27.207722999999998,0,115.13311499999999,2018-10-11 23:57:00,19193,0,AD00003,0.0
59432,1,AAA7109003,287,0,0,0,27.207722999999998,0,115.13311499999999,2018-10-11 23:57:00,19193,0,AD00003,0.0
59433,1,AAA7109003,287,0,0,0,27.207722999999998,0,115.13311499999999,2018-10-11 23:57:00,19193,0,AD00003,0.0
59434,1,AAA7109003,287,0,0,0,27.207722999999998,0,115.13311499999999,2018-10-11 23:57:00,19193,0,AD00003,0.0
59435,1,AAA7109003,287,0,0,0,27.207722999999998,0,115.13311499999999,2018-10-11 23:57:00,19193,0,AD00003,0.0
59436,1,AAA7109003,287,0,0,0,27.207722999999998,0,115.13311499999999,2018-10-11 23:57:00,19193,0,AD00003,0.0
59437,1,AAA7109003,287,0,0,0,27.207722999999998,0,115.13311499999999,2018-10-11 23:57:00,19193,0,AD00003,0.0
59438,1,AAA7109003,287,0,0,0,27.207722999999998,0,115.13311499999999,2018-10-11 23:57:00,19193,0,AD00003,0.0
59439,1,AAA7109003,287,0,0,0,27.207722999999998,0,115.13311499999999,2018-10-11 23:57:00,19193,0,AD00003,0.0
59440,1,AAA7109003,287,0,0,0,27.207722999999998,0,115.13311499999999,2018-10-11 23:57:00,19193,0,AD00003,0.0
59441,1,AAA7109003,287,0,0,0,27.207722999999998,0,115.13311499999999,2018-10-11 23:57:00,19193,0,AD00003,0.0
59442,1,AAA7109003,287,0,0,0,27.207722999999998,0,115.13311499999999,2018-10-11 23:57:00,19193,0,AD00003,0.0
59443,1,AAA7109003,287,0,0,0,27.207722999999998,0,115.13311499999999,2018-10-11 23:57:00,19193,0,AD00003,0.0
59444,1,AAA7109003,287,0,0,0,27.207722999999998,0,115.13311499999999,2018-10-11 23:57:00,19193,0,AD00003,0.0
59445,1,AAA7109003,287,0,0,0,27.207722999999998,0,115.13311499999999,2018-10-11 23:57:00,19193,0,AD00003,0.0
59446,1,AAA7109003,287,0,0,0,27.207722999999998,0,115.13311499999999,2018-10-11 23:57:00,19193,0,AD00003,0.0
59447,1,AAA7109003,287,0,0,0,27.207722999999998,0,115.13311499999999,2018-10-11 23:57:00,19193,0,AD00003,0.0
59448,1,AAA7109003,287,0,0,0,27.207722999999998,0,115.13311499999999,2018-10-11 23:57:00,19193,0,AD00003,0.0
59449,1,AAA7109003,287,0,0,0,27.207722999999998,0,115.13311499999999,2018-10-11 23:57:00,19193,0,AD00003,0.0
59450,1,AAA7109003,287,0,0,0,27.207722999999998,0,115.13311499999999,2018-10-11 23:57:00,19193,0,AD00003,0.0
59451,1,AAA7109003,287,0,0,0,27.207722999999998,0,115.13311499999999,2018-10-11 23:57:00,19193,0,AD00003,0.0
59452,1,AAA7109003,287,0,0,0,27.207722999999998,0,115.13311499999999,2018-10-11 23:57:00,19193,0,AD00003,0.0
59453,1,AAA7109003,287,0,0,0,27.207722999999998,0,115.13311499999999,2018-10-11 23:57:00,19193,0,AD00003,0.0
59454,1,AAA7109003,287,0,0,0,27.207722999999998,0,115.13311499999999,2018-10-11 23:57:00,19193,0,AD00003,0.0
59455,1,AAA7109003,287,0,0,0,27.207722999999998,0,115.13311499999999,2018-10-11 23:57:00,19193,0,AD00003,0.0
59456,1,AAA7109003,287,0,0,0,27.207722999999998,0,115.13311499999999,2018-10-11 23:57:00,19193,0,AD00003,0.0
59457,1,AAA7109003,287,0,0,0,27.207722999999998,0,115.13311499999999,2018-10-11 23:57:00,19193,0,AD00003,0.0
59458,1,AAA7109003,287,0,0,0,27.207722999999998,0,115.13311499999999,2018-10-11 23:57:00,19193,0,AD00003,0.0
59459,1,AAA7109003,287,0,0,0,27.207722999999998,0,115.13311499999999,2018-10-11 23:57:00,19193,0,AD00003,0.0
59460,1,AAA7109003,287,0,0,0,27.207722999999998,0,115.13311499999999,2018-10-11 23:57:00,19193,0,AD00003,0.0
59461,1,AAA7109003,287,0,0,0,27.207722999999998,0,115.13311499999999,2018-10-11 23:57:00,19193,0,AD00003,0.0
59462,1,AAA7109003,287,0,0,0,27.207722999999998,0,115.13311499999999,2018-10-11 23:57:00,19193,0,AD00003,0.0
59463,1,AAA7109003,287,0,0,0,27.207722999999998,0,115.13311499999999,2018-10-11 23:57:00,19193,0,AD00003,0.0
59464,1,AAA7109003,287,0,0,0,27.207722999999998,0,115.13311499999999,2018-10-11 23:57:00,19193,0,AD00003,0.0
59465,1,AAA7109003,287,0,0,0,27.207722999999998,0,115.13311499999999,2018-10-11 23:57:00,19193,0,AD00003,0.0
59466,1,AAA7109003,287,0,0,0,27.207722999999998,0,115.13311499999999,2018-10-11 23:57:00,19193,0,AD00003,0.0
59467,1,AAA7109003,287,0,0,0,27.207722999999998,0,115.13311499999999,2018-10-11 23:57:00,19193,0,AD00003,0.0
59468,1,AAA7109003,287,0,0,0,27.207722999999998,0,115.13311499999999,2018-10-11 23:57:00,19193,0,AD00003,0.0
59469,1,AAA7109003,287,0,0,0,27.207722999999998,0,115.13311499999999,2018-10-11 23:57:00,19193,0,AD00003,0.0
59470,1,AAA7109003,287,0,0,0,27.207722999999998,0,115.13311499999999,2018-10-11 23:57:00,19193,0,AD00003,0.0
59471,1,AAA7109003,287,0,0,0,27.207722999999998,0,115.13311499999999,2018-10-11 23:57:00,19193,0,AD00003,0.0
59472,1,AAA7109003,287,0,0,0,27.207722999999998,0,115.13311499999999,2018-10-11 23:57:00,19193,0,AD00003,0.0
59473,1,AAA7109003,287,0,0,0,27.207722999999998,0,115.13311499999999,2018-10-11 23:57:00,19193,0,AD00003,0.0
59474,1,AAA7109003,287,0,0,0,27.207722999999998,0,115.13311499999999,2018-10-11 23:57:00,19193,0,AD00003,0.0
59475,1,AAA7109003,287,0,0,0,27.207722999999998,0,115.13311499999999,2018-10-11 23:57:00,19193,0,AD00003,0.0
59476,1,AAA7109003,287,0,0,0,27.207722999999998,0,115.13311499999999,2018-10-11 23:57:00,19193,0,AD00003,0.0
59477,1,AAA7109003,287,0,0,0,27.207722999999998,0,115.13311499999999,2018-10-11 23:57:00,19193,0,AD00003,0.0
59478,1,AAA7109003,287,0,0,0,27.207722999999998,0,115.13311499999999,2018-10-11 23:57:00,19193,0,AD00003,0.0
59479,1,AAA7109003,287,0,0,0,27.207722999999998,0,115.13311499999999,2018-10-11 23:57:00,19193,0,AD00003,0.0
59480,1,AAA7109003,287,0,0,0,27.207722999999998,0,115.13311499999999,2018-10-11 23:57:00,19193,0,AD00003,0.0
59481,1,AAA7109003,287,0,0,0,27.207722999999998,0,115.13311499999999,2018-10-11 23:57:00,19193,0,AD00003,0.0
59482,1,AAA7109003,287,0,0,0,27.207722999999998,0,115.13311499999999,2018-10-11 23:57:00,19193,0,AD00003,0.0
59483,1,AAA7109003,287,0,0,0,27.207722999999998,0,115.13311499999999,2018-10-11 23:57:00,19193,0,AD00003,0.0
59484,1,AAA7109003,287,0,0,0,27.207722999999998,0,115.13311499999999,2018-10-11 23:57:00,19193,0,AD00003,0.0
59485,1,AAA7109003,287,0,0,0,27.207722999999998,0,115.13311499999999,2018-10-11 23:57:00,19193,0,AD00003,0.0
59486,1,AAA7109003,287,0,0,0,27.207722999999998,0,115.13311499999999,2018-10-11 23:57:00,19193,0,AD00003,0.0
59487,1,AAA7109003,287,0,0,0,27.207722999999998,0,115.13311499999999,2018-10-11 23:57:00,19193,0,AD00003,0.0
59488,1,AAA7109003,287,0,0,0,27.207722999999998,0,115.13311499999999,2018-10-11 23:57:00,19193,0,AD00003,0.0
59489,1,AAA7109003,287,0,0,0,27.207722999999998,0,115.13311499999999,2018-10-11 23:57:00,19193,0,AD00003,60.0
59490,1,AAA7109003,287,0,0,0,27.207722999999998,0,115.13311499999999,2018-10-11 23:58:00,19193,0,AD00003,0.0
59491,1,AAA7109003,287,0,0,0,27.207722999999998,0,115.13311499999999,2018-10-11 23:58:00,19193,0,AD00003,0.0
59492,1,AAA7109003,287,0,0,0,27.207722999999998,0,115.13311499999999,2018-10-11 23:58:00,19193,0,AD00003,0.0
59493,1,AAA7109003,287,0,0,0,27.207722999999998,0,115.13311499999999,2018-10-11 23:58:00,19193,0,AD00003,0.0
59494,1,AAA7109003,287,0,0,0,27.207722999999998,0,115.13311499999999,2018-10-11 23:58:00,19193,0,AD00003,0.0
59495,1,AAA7109003,287,0,0,0,27.207722999999998,0,115.13311499999999,2018-10-11 23:58:00,19193,0,AD00003,0.0
59496,1,AAA7109003,287,0,0,0,27.207722999999998,0,115.13311499999999,2018-10-11 23:58:00,19193,0,AD00003,0.0
59497,1,AAA7109003,287,0,0,0,27.207722999999998,0,115.13311499999999,2018-10-11 23:58:00,19193,0,AD00003,0.0
59498,1,AAA7109003,287,0,0,0,27.207722999999998,0,115.13311499999999,2018-10-11 23:58:00,19193,0,AD00003,0.0
59499,1,AAA7109003,287,0,0,0,27.207722999999998,0,115.13311499999999,2018-10-11 23:58:00,19193,0,AD00003,0.0
59500,1,AAA7109003,287,0,0,0,27.207722999999998,0,115.13311499999999,2018-10-11 23:58:00,19193,0,AD00003,0.0
59501,1,AAA7109003,287,0,0,0,27.207722999999998,0,115.13311499999999,2018-10-11 23:58:00,19193,0,AD00003,0.0
59502,1,AAA7109003,287,0,0,0,27.207722999999998,0,115.13311499999999,2018-10-11 23:58:00,19193,0,AD00003,0.0
59503,1,AAA7109003,287,0,0,0,27.207722999999998,0,115.13311499999999,2018-10-11 23:58:00,19193,0,AD00003,0.0
59504,1,AAA7109003,287,0,0,0,27.207722999999998,0,115.13311499999999,2018-10-11 23:58:00,19193,0,AD00003,0.0
59505,1,AAA7109003,287,0,0,0,27.207722999999998,0,115.13311499999999,2018-10-11 23:58:00,19193,0,AD00003,0.0
59506,1,AAA7109003,287,0,0,0,27.207722999999998,0,115.13311499999999,2018-10-11 23:58:00,19193,0,AD00003,0.0
59507,1,AAA7109003,287,0,0,0,27.207722999999998,0,115.13311499999999,2018-10-11 23:58:00,19193,0,AD00003,0.0
59508,1,AAA7109003,287,0,0,0,27.207722999999998,0,115.13311499999999,2018-10-11 23:58:00,19193,0,AD00003,0.0
59509,1,AAA7109003,287,0,0,0,27.207722999999998,0,115.13311499999999,2018-10-11 23:58:00,19193,0,AD00003,0.0
59510,1,AAA7109003,287,0,0,0,27.207722999999998,0,115.13311499999999,2018-10-11 23:58:00,19193,0,AD00003,0.0
59511,1,AAA7109003,287,0,0,0,27.207722999999998,0,115.13311499999999,2018-10-11 23:58:00,19193,0,AD00003,0.0
59512,1,AAA7109003,287,0,0,0,27.207722999999998,0,115.13311499999999,2018-10-11 23:58:00,19193,0,AD00003,0.0
59513,1,AAA7109003,287,0,0,0,27.207722999999998,0,115.13311499999999,2018-10-11 23:58:00,19193,0,AD00003,0.0
59514,1,AAA7109003,287,0,0,0,27.207722999999998,0,115.13311499999999,2018-10-11 23:58:00,19193,0,AD00003,0.0
59515,1,AAA7109003,287,0,0,0,27.207722999999998,0,115.13311499999999,2018-10-11 23:58:00,19193,0,AD00003,0.0
59516,1,AAA7109003,287,0,0,0,27.207722999999998,0,115.13311499999999,2018-10-11 23:58:00,19193,0,AD00003,0.0
59517,1,AAA7109003,287,0,0,0,27.207722999999998,0,115.13311499999999,2018-10-11 23:58:00,19193,0,AD00003,0.0
59518,1,AAA7109003,287,0,0,0,27.207722999999998,0,115.13311499999999,2018-10-11 23:58:00,19193,0,AD00003,0.0
59519,1,AAA7109003,287,0,0,0,27.207722999999998,0,115.13311499999999,2018-10-11 23:58:00,19193,0,AD00003,0.0
59520,1,AAA7109003,287,0,0,0,27.207722999999998,0,115.13311499999999,2018-10-11 23:58:00,19193,0,AD00003,0.0
59521,1,AAA7109003,287,0,0,0,27.207722999999998,0,115.13311499999999,2018-10-11 23:58:00,19193,0,AD00003,0.0
59522,1,AAA7109003,287,0,0,0,27.207722999999998,0,115.13311499999999,2018-10-11 23:58:00,19193,0,AD00003,0.0
59523,1,AAA7109003,287,0,0,0,27.207722999999998,0,115.13311499999999,2018-10-11 23:58:00,19193,0,AD00003,0.0
59524,1,AAA7109003,287,0,0,0,27.207722999999998,0,115.13311499999999,2018-10-11 23:58:00,19193,0,AD00003,0.0
59525,1,AAA7109003,287,0,0,0,27.207722999999998,0,115.13311499999999,2018-10-11 23:58:00,19193,0,AD00003,0.0
59526,1,AAA7109003,287,0,0,0,27.207722999999998,0,115.13311499999999,2018-10-11 23:58:00,19193,0,AD00003,0.0
59527,1,AAA7109003,287,0,0,0,27.207722999999998,0,115.13311499999999,2018-10-11 23:58:00,19193,0,AD00003,0.0
59528,1,AAA7109003,287,0,0,0,27.207722999999998,0,115.13311499999999,2018-10-11 23:58:00,19193,0,AD00003,0.0
59529,1,AAA7109003,287,0,0,0,27.207722999999998,0,115.13311499999999,2018-10-11 23:58:00,19193,0,AD00003,0.0
59530,1,AAA7109003,287,0,0,0,27.207722999999998,0,115.13311499999999,2018-10-11 23:58:00,19193,0,AD00003,0.0
59531,1,AAA7109003,287,0,0,0,27.207722999999998,0,115.13311499999999,2018-10-11 23:58:00,19193,0,AD00003,0.0
59532,1,AAA7109003,287,0,0,0,27.207722999999998,0,115.13311499999999,2018-10-11 23:58:00,19193,0,AD00003,0.0
59533,1,AAA7109003,287,0,0,0,27.207722999999998,0,115.13311499999999,2018-10-11 23:58:00,19193,0,AD00003,0.0
59534,1,AAA7109003,287,0,0,0,27.207722999999998,0,115.13311499999999,2018-10-11 23:58:00,19193,0,AD00003,0.0
59535,1,AAA7109003,287,0,0,0,27.207722999999998,0,115.13311499999999,2018-10-11 23:58:00,19193,0,AD00003,0.0
59536,1,AAA7109003,287,0,0,0,27.207722999999998,0,115.13311499999999,2018-10-11 23:58:00,19193,0,AD00003,0.0
59537,1,AAA7109003,287,0,0,0,27.207722999999998,0,115.13311499999999,2018-10-11 23:58:00,19193,0,AD00003,0.0
59538,1,AAA7109003,287,0,0,0,27.207722999999998,0,115.13311499999999,2018-10-11 23:58:00,19193,0,AD00003,0.0
59539,1,AAA7109003,287,0,0,0,27.207722999999998,0,115.13311499999999,2018-10-11 23:58:00,19193,0,AD00003,0.0
59540,1,AAA7109003,287,0,0,0,27.207722999999998,0,115.13311499999999,2018-10-11 23:58:00,19193,0,AD00003,0.0
59541,1,AAA7109003,287,0,0,0,27.207722999999998,0,115.13311499999999,2018-10-11 23:58:00,19193,0,AD00003,0.0
59542,1,AAA7109003,287,0,0,0,27.207722999999998,0,115.13311499999999,2018-10-11 23:58:00,19193,0,AD00003,0.0
59543,1,AAA7109003,287,0,0,0,27.207722999999998,0,115.13311499999999,2018-10-11 23:58:00,19193,0,AD00003,0.0
59544,1,AAA7109003,287,0,0,0,27.207722999999998,0,115.13311499999999,2018-10-11 23:58:00,19193,0,AD00003,0.0
59545,1,AAA7109003,287,0,0,0,27.207722999999998,0,115.13311499999999,2018-10-11 23:58:00,19193,0,AD00003,0.0
59546,1,AAA7109003,287,0,0,0,27.207722999999998,0,115.13311499999999,2018-10-11 23:58:00,19193,0,AD00003,0.0
59547,1,AAA7109003,287,0,0,0,27.207722999999998,0,115.13311499999999,2018-10-11 23:58:00,19193,0,AD00003,0.0
59548,1,AAA7109003,287,0,0,0,27.207722999999998,0,115.13311499999999,2018-10-11 23:58:00,19193,0,AD00003,60.0
59549,1,AAA7109003,287,0,0,0,27.207722999999998,0,115.13311499999999,2018-10-11 23:59:00,19193,0,AD00003,0.0
59550,1,AAA7109003,287,0,0,0,27.207722999999998,0,115.13311499999999,2018-10-11 23:59:00,19193,0,AD00003,0.0
59551,1,AAA7109003,287,0,0,0,27.207722999999998,0,115.13311499999999,2018-10-11 23:59:00,19193,0,AD00003,0.0
59552,1,AAA7109003,287,0,0,0,27.207722999999998,0,115.13311499999999,2018-10-11 23:59:00,19193,0,AD00003,0.0
59553,1,AAA7109003,287,0,0,0,27.207722999999998,0,115.13311499999999,2018-10-11 23:59:00,19193,0,AD00003,0.0
59554,1,AAA7109003,287,0,0,0,27.207722999999998,0,115.13311499999999,2018-10-11 23:59:00,19193,0,AD00003,0.0
59555,1,AAA7109003,287,0,0,0,27.207722999999998,0,115.13311499999999,2018-10-11 23:59:00,19193,0,AD00003,0.0
59556,1,AAA7109003,287,0,0,0,27.207722999999998,0,115.13311499999999,2018-10-11 23:59:00,19193,0,AD00003,0.0
59557,1,AAA7109003,287,0,0,0,27.207722999999998,0,115.13311499999999,2018-10-11 23:59:00,19193,0,AD00003,0.0
59558,1,AAA7109003,287,0,0,0,27.207722999999998,0,115.13311499999999,2018-10-11 23:59:00,19193,0,AD00003,0.0
59559,1,AAA7109003,287,0,0,0,27.207722999999998,0,115.13311499999999,2018-10-11 23:59:00,19193,0,AD00003,0.0
59560,1,AAA7109003,287,0,0,0,27.207722999999998,0,115.13311499999999,2018-10-11 23:59:00,19193,0,AD00003,0.0
59561,1,AAA7109003,287,0,0,0,27.207722999999998,0,115.13311499999999,2018-10-11 23:59:00,19193,0,AD00003,0.0
59562,1,AAA7109003,287,0,0,0,27.207722999999998,0,115.13311499999999,2018-10-11 23:59:00,19193,0,AD00003,0.0
59563,1,AAA7109003,287,0,0,0,27.207722999999998,0,115.13311499999999,2018-10-11 23:59:00,19193,0,AD00003,0.0
59564,1,AAA7109003,287,0,0,0,27.207722999999998,0,115.13311499999999,2018-10-11 23:59:00,19193,0,AD00003,0.0
59565,1,AAA7109003,287,0,0,0,27.207722999999998,0,115.13311499999999,2018-10-11 23:59:00,19193,0,AD00003,0.0
59566,1,AAA7109003,287,0,0,0,27.207722999999998,0,115.13311499999999,2018-10-11 23:59:00,19193,0,AD00003,0.0
59567,1,AAA7109003,287,0,0,0,27.207722999999998,0,115.13311499999999,2018-10-11 23:59:00,19193,0,AD00003,0.0
59568,1,AAA7109003,287,0,0,0,27.207722999999998,0,115.13311499999999,2018-10-11 23:59:00,19193,0,AD00003,0.0
59569,1,AAA7109003,287,0,0,0,27.207722999999998,0,115.13311499999999,2018-10-11 23:59:00,19193,0,AD00003,0.0
59570,1,AAA7109003,287,0,0,0,27.207722999999998,0,115.13311499999999,2018-10-11 23:59:00,19193,0,AD00003,0.0
59571,1,AAA7109003,287,0,0,0,27.207722999999998,0,115.13311499999999,2018-10-11 23:59:00,19193,0,AD00003,0.0
59572,1,AAA7109003,287,0,0,0,27.207722999999998,0,115.13311499999999,2018-10-11 23:59:00,19193,0,AD00003,0.0
59573,1,AAA7109003,287,0,0,0,27.207722999999998,0,115.13311499999999,2018-10-11 23:59:00,19193,0,AD00003,0.0
59574,1,AAA7109003,287,0,0,0,27.207722999999998,0,115.13311499999999,2018-10-11 23:59:00,19193,0,AD00003,0.0
59575,1,AAA7109003,287,0,0,0,27.207722999999998,0,115.13311499999999,2018-10-11 23:59:00,19193,0,AD00003,0.0
59576,1,AAA7109003,287,0,0,0,27.207722999999998,0,115.13311499999999,2018-10-11 23:59:00,19193,0,AD00003,0.0
59577,1,AAA7109003,287,0,0,0,27.207722999999998,0,115.13311499999999,2018-10-11 23:59:00,19193,0,AD00003,0.0
59578,1,AAA7109003,287,0,0,0,27.207722999999998,0,115.13311499999999,2018-10-11 23:59:00,19193,0,AD00003,0.0
59579,1,AAA7109003,287,0,0,0,27.207722999999998,0,115.13311499999999,2018-10-11 23:59:00,19193,0,AD00003,0.0
59580,1,AAA7109003,287,0,0,0,27.207722999999998,0,115.13311499999999,2018-10-11 23:59:00,19193,0,AD00003,0.0
59581,1,AAA7109003,287,0,0,0,27.207722999999998,0,115.13311499999999,2018-10-11 23:59:00,19193,0,AD00003,0.0
59582,1,AAA7109003,287,0,0,0,27.207722999999998,0,115.13311499999999,2018-10-11 23:59:00,19193,0,AD00003,0.0
59583,1,AAA7109003,287,0,0,0,27.207722999999998,0,115.13311499999999,2018-10-11 23:59:00,19193,0,AD00003,0.0
59584,1,AAA7109003,287,0,0,0,27.207722999999998,0,115.13311499999999,2018-10-11 23:59:00,19193,0,AD00003,0.0
59585,1,AAA7109003,287,0,0,0,27.207722999999998,0,115.13311499999999,2018-10-11 23:59:00,19193,0,AD00003,60.0
59586,1,AAA7109003,287,0,0,0,27.207722999999998,0,115.13311499999999,2018-10-12 00:00:00,19193,0,AD00003,0.0
59587,1,AAA7109003,287,0,0,0,27.207722999999998,0,115.13311499999999,2018-10-12 00:00:00,19193,0,AD00003,0.0
59588,1,AAA7109003,287,0,0,0,27.207722999999998,0,115.13311499999999,2018-10-12 00:00:00,19193,0,AD00003,0.0
59589,1,AAA7109003,287,0,0,0,27.207722999999998,0,115.13311499999999,2018-10-12 00:00:00,19193,0,AD00003,0.0
59590,1,AAA7109003,287,0,0,0,27.207722999999998,0,115.13311499999999,2018-10-12 00:00:00,19193,0,AD00003,0.0
59591,1,AAA7109003,287,0,0,0,27.207722999999998,0,115.13311499999999,2018-10-12 00:00:00,19193,0,AD00003,0.0
59592,1,AAA7109003,287,0,0,0,27.207722999999998,0,115.13311499999999,2018-10-12 00:00:00,19193,0,AD00003,0.0
59593,1,AAA7109003,287,0,0,0,27.207722999999998,0,115.13311499999999,2018-10-12 00:00:00,19193,0,AD00003,0.0
59594,1,AAA7109003,287,0,0,0,27.207722999999998,0,115.13311499999999,2018-10-12 00:00:00,19193,0,AD00003,0.0
59595,1,AAA7109003,287,0,0,0,27.207722999999998,0,115.13311499999999,2018-10-12 00:00:00,19193,0,AD00003,0.0
59596,1,AAA7109003,287,0,0,0,27.207722999999998,0,115.13311499999999,2018-10-12 00:00:00,19193,0,AD00003,0.0
59597,1,AAA7109003,287,0,0,0,27.207722999999998,0,115.13311499999999,2018-10-12 00:00:00,19193,0,AD00003,0.0
59598,1,AAA7109003,287,0,0,0,27.207722999999998,0,115.13311499999999,2018-10-12 00:00:00,19193,0,AD00003,0.0
59599,1,AAA7109003,287,0,0,0,27.207722999999998,0,115.13311499999999,2018-10-12 00:00:00,19193,0,AD00003,0.0
59600,1,AAA7109003,287,0,0,0,27.207722999999998,0,115.13311499999999,2018-10-12 00:00:00,19193,0,AD00003,0.0
59601,1,AAA7109003,287,0,0,0,27.207722999999998,0,115.13311499999999,2018-10-12 00:00:00,19193,0,AD00003,0.0
59602,1,AAA7109003,287,0,0,0,27.207722999999998,0,115.13311499999999,2018-10-12 00:00:00,19193,0,AD00003,0.0
59603,1,AAA7109003,287,0,0,0,27.207722999999998,0,115.13311499999999,2018-10-12 00:00:00,19193,0,AD00003,0.0
59604,1,AAA7109003,287,0,0,0,27.207722999999998,0,115.13311499999999,2018-10-12 00:00:00,19193,0,AD00003,0.0
59605,1,AAA7109003,287,0,0,0,27.207722999999998,0,115.13311499999999,2018-10-12 00:00:00,19193,0,AD00003,0.0
59606,1,AAA7109003,287,0,0,0,27.207722999999998,0,115.13311499999999,2018-10-12 00:00:00,19193,0,AD00003,0.0
59607,1,AAA7109003,287,0,0,0,27.207722999999998,0,115.13311499999999,2018-10-12 00:00:00,19193,0,AD00003,0.0
59608,1,AAA7109003,287,0,0,0,27.207722999999998,0,115.13311499999999,2018-10-12 00:00:00,19193,0,AD00003,0.0
59609,1,AAA7109003,287,0,0,0,27.207722999999998,0,115.13311499999999,2018-10-12 00:00:00,19193,0,AD00003,0.0
59610,1,AAA7109003,287,0,0,0,27.207722999999998,0,115.13311499999999,2018-10-12 00:00:00,19193,0,AD00003,0.0
59611,1,AAA7109003,287,0,0,0,27.207722999999998,0,115.13311499999999,2018-10-12 00:00:00,19193,0,AD00003,0.0
59612,1,AAA7109003,287,0,0,0,27.207722999999998,0,115.13311499999999,2018-10-12 00:00:00,19193,0,AD00003,0.0
59613,1,AAA7109003,287,0,0,0,27.207722999999998,0,115.13311499999999,2018-10-12 00:00:00,19193,0,AD00003,0.0
59614,1,AAA7109003,287,0,0,0,27.207722999999998,0,115.13311499999999,2018-10-12 00:00:00,19193,0,AD00003,0.0
59615,1,AAA7109003,287,0,0,0,27.207722999999998,0,115.13311499999999,2018-10-12 00:00:00,19193,0,AD00003,0.0
59616,1,AAA7109003,287,0,0,0,27.207722999999998,0,115.13311499999999,2018-10-12 00:00:00,19193,0,AD00003,0.0
59617,1,AAA7109003,287,0,0,0,27.207722999999998,0,115.13311499999999,2018-10-12 00:00:00,19193,0,AD00003,0.0
59618,1,AAA7109003,287,0,0,0,27.207722999999998,0,115.13311499999999,2018-10-12 00:00:00,19193,0,AD00003,0.0
59619,1,AAA7109003,287,0,0,0,27.207722999999998,0,115.13311499999999,2018-10-12 00:00:00,19193,0,AD00003,0.0
59620,1,AAA7109003,129,0,0,0,27.2077,0,115.13306999999999,2018-10-12 00:00:00,19193,0,AD00003,0.0
59621,1,AAA7109003,131,0,0,0,27.207671,0,115.13308500000001,2018-10-12 00:00:00,19193,0,AD00003,0.0
59622,1,AAA7109003,116,0,0,0,27.207659999999997,0,115.1331,2018-10-12 00:00:00,19193,0,AD00003,0.0
59623,1,AAA7109003,116,0,0,0,27.207615000000004,0,115.13308300000001,2018-10-12 00:00:00,19193,0,AD00003,0.0
59624,1,AAA7109003,105,0,0,0,27.207608,0,115.133101,2018-10-12 00:00:00,19193,0,AD00003,0.0
59625,1,AAA7109003,110,0,0,0,27.207608,0,115.13311499999999,2018-10-12 00:00:00,19193,0,AD00003,0.0
59626,1,AAA7109003,100,0,0,0,27.207601,0,115.13311100000001,2018-10-12 00:00:00,19193,0,AD00003,0.0
59627,1,AAA7109003,95,0,0,0,27.207575,0,115.133145,2018-10-12 00:00:00,19193,0,AD00003,0.0
59628,1,AAA7109003,87,0,0,0,27.207571,0,115.13316299999998,2018-10-12 00:00:00,19193,0,AD00003,0.0
59629,1,AAA7109003,87,0,0,0,27.207571,0,115.13317099999999,2018-10-12 00:00:00,19193,0,AD00003,0.0
59630,1,AAA7109003,94,0,0,0,27.20757,0,115.13318000000001,2018-10-12 00:00:00,19193,0,AD00003,0.0
59631,1,AAA7109003,120,0,0,0,27.207561,0,115.13319299999999,2018-10-12 00:00:00,19193,0,AD00003,0.0
59632,1,AAA7109003,150,0,0,0,27.207546,0,115.133205,2018-10-12 00:00:00,19193,0,AD00003,0.0
59633,1,AAA7109003,150,0,0,0,27.207546,0,115.13321499999999,2018-10-12 00:00:00,19193,0,AD00003,0.0
59634,1,AAA7109003,150,0,0,0,27.207548,0,115.133223,2018-10-12 00:00:00,19193,0,AD00003,0.0
59635,1,AAA7109003,150,0,0,0,27.207558000000002,0,115.13323000000001,2018-10-12 00:00:00,19193,0,AD00003,0.0
59636,1,AAA7109003,150,0,0,0,27.207563,0,115.13323100000001,2018-10-12 00:00:00,19193,0,AD00003,0.0
59637,1,AAA7109003,150,0,0,0,27.207575,0,115.133248,2018-10-12 00:00:00,19193,0,AD00003,0.0
