,acc_state,Device Num,Direction Angle,Foot Brake,gps_speed,Hand Brake,lat,Left Turn Signals,lng,location_time,mileage,Right Turn Signals,Vehicleplatenumber,time_diff
57245,1,AAA7109003,335,0,0,0,27.81196,0,114.93433600000002,2018-10-08 05:28:00,18489,0,AD00003,0.0
57246,1,AAA7109003,335,0,0,0,27.81196,0,114.93433600000002,2018-10-08 05:28:00,18489,0,AD00003,0.0
57247,1,AAA7109003,335,0,0,0,27.81196,0,114.93433600000002,2018-10-08 05:28:00,18489,0,AD00003,0.0
57248,1,AAA7109003,335,0,0,0,27.81196,0,114.93433600000002,2018-10-08 05:28:00,18489,0,AD00003,0.0
57249,1,AAA7109003,335,0,0,0,27.81196,0,114.93433600000002,2018-10-08 05:28:00,18489,0,AD00003,0.0
57250,1,AAA7109003,335,0,0,0,27.81196,0,114.93433600000002,2018-10-08 05:28:00,18489,0,AD00003,0.0
57251,1,AAA7109003,335,0,0,0,27.81196,0,114.93433600000002,2018-10-08 05:28:00,18489,0,AD00003,0.0
57252,1,AAA7109003,335,0,0,0,27.81196,0,114.93433600000002,2018-10-08 05:28:00,18489,0,AD00003,0.0
57253,1,AAA7109003,335,0,0,0,27.81196,0,114.93433600000002,2018-10-08 05:28:00,18489,0,AD00003,0.0
57254,1,AAA7109003,335,0,0,0,27.81196,0,114.93433600000002,2018-10-08 05:28:00,18489,0,AD00003,0.0
57255,1,AAA7109003,335,0,0,0,27.81196,0,114.93433600000002,2018-10-08 05:28:00,18489,0,AD00003,0.0
57256,1,AAA7109003,335,0,0,0,27.81196,0,114.93433600000002,2018-10-08 05:28:00,18489,0,AD00003,0.0
57257,1,AAA7109003,335,0,0,0,27.81196,0,114.93433600000002,2018-10-08 05:28:00,18489,0,AD00003,0.0
57258,1,AAA7109003,335,0,0,0,27.81196,0,114.93433600000002,2018-10-08 05:28:00,18489,0,AD00003,0.0
57259,1,AAA7109003,335,0,0,0,27.81196,0,114.93433600000002,2018-10-08 05:28:00,18489,0,AD00003,0.0
57260,1,AAA7109003,335,0,0,0,27.81196,0,114.93433600000002,2018-10-08 05:28:00,18489,0,AD00003,0.0
57261,1,AAA7109003,335,0,0,0,27.81196,0,114.93433600000002,2018-10-08 05:28:00,18489,0,AD00003,0.0
57262,1,AAA7109003,335,0,0,0,27.81196,0,114.93433600000002,2018-10-08 05:28:00,18489,0,AD00003,0.0
57263,1,AAA7109003,335,0,0,0,27.81196,0,114.93433600000002,2018-10-08 05:28:00,18489,0,AD00003,0.0
57264,1,AAA7109003,335,0,0,0,27.81196,0,114.93433600000002,2018-10-08 05:28:00,18489,0,AD00003,0.0
57265,1,AAA7109003,335,0,0,0,27.81196,0,114.93433600000002,2018-10-08 05:28:00,18489,0,AD00003,0.0
57266,1,AAA7109003,335,0,0,0,27.81196,0,114.93433600000002,2018-10-08 05:28:00,18489,0,AD00003,0.0
57267,1,AAA7109003,335,0,0,0,27.81196,0,114.93433600000002,2018-10-08 05:28:00,18489,0,AD00003,0.0
57268,1,AAA7109003,335,0,0,0,27.81196,0,114.93433600000002,2018-10-08 05:28:00,18489,0,AD00003,0.0
57269,1,AAA7109003,335,0,0,0,27.81196,0,114.93433600000002,2018-10-08 05:28:00,18489,0,AD00003,0.0
57270,1,AAA7109003,335,0,0,0,27.81196,0,114.93433600000002,2018-10-08 05:28:00,18489,0,AD00003,0.0
57271,1,AAA7109003,335,0,0,0,27.81196,0,114.93433600000002,2018-10-08 05:28:00,18489,0,AD00003,0.0
57272,1,AAA7109003,335,0,0,0,27.81196,0,114.93433600000002,2018-10-08 05:28:00,18489,0,AD00003,0.0
57273,1,AAA7109003,335,0,0,0,27.81196,0,114.93433600000002,2018-10-08 05:28:00,18489,0,AD00003,0.0
57274,1,AAA7109003,335,0,0,0,27.81196,0,114.93433600000002,2018-10-08 05:28:00,18489,0,AD00003,0.0
57275,1,AAA7109003,335,0,0,0,27.81196,0,114.93433600000002,2018-10-08 05:28:00,18489,0,AD00003,0.0
57276,1,AAA7109003,335,0,0,0,27.81196,0,114.93433600000002,2018-10-08 05:28:00,18489,0,AD00003,0.0
57277,1,AAA7109003,335,0,0,0,27.81196,0,114.93433600000002,2018-10-08 05:28:00,18489,0,AD00003,0.0
57278,1,AAA7109003,335,0,0,0,27.81196,0,114.93433600000002,2018-10-08 05:28:00,18489,0,AD00003,0.0
57279,1,AAA7109003,335,0,0,0,27.81196,0,114.93433600000002,2018-10-08 05:28:00,18489,0,AD00003,0.0
57280,1,AAA7109003,335,0,0,0,27.81196,0,114.93433600000002,2018-10-08 05:28:00,18489,0,AD00003,0.0
57281,1,AAA7109003,335,0,0,0,27.81196,0,114.93433600000002,2018-10-08 05:28:00,18489,0,AD00003,0.0
57282,1,AAA7109003,335,0,0,0,27.81196,0,114.93433600000002,2018-10-08 05:28:00,18489,0,AD00003,0.0
57283,1,AAA7109003,335,0,0,0,27.81196,0,114.93433600000002,2018-10-08 05:28:00,18489,0,AD00003,60.0
57284,1,AAA7109003,335,0,0,0,27.81196,0,114.93433600000002,2018-10-08 05:29:00,18489,0,AD00003,0.0
57285,1,AAA7109003,335,0,0,0,27.81196,0,114.93433600000002,2018-10-08 05:29:00,18489,0,AD00003,0.0
57286,1,AAA7109003,335,0,0,0,27.81196,0,114.93433600000002,2018-10-08 05:29:00,18489,0,AD00003,0.0
57287,1,AAA7109003,335,0,0,0,27.81196,0,114.93433600000002,2018-10-08 05:29:00,18489,0,AD00003,0.0
57288,1,AAA7109003,335,0,0,0,27.81196,0,114.93433600000002,2018-10-08 05:29:00,18489,0,AD00003,0.0
57289,1,AAA7109003,335,0,0,0,27.81196,0,114.93433600000002,2018-10-08 05:29:00,18489,0,AD00003,0.0
57290,1,AAA7109003,335,0,0,0,27.81196,0,114.93433600000002,2018-10-08 05:29:00,18489,0,AD00003,0.0
57291,1,AAA7109003,335,0,0,0,27.81196,0,114.93433600000002,2018-10-08 05:29:00,18489,0,AD00003,0.0
57292,1,AAA7109003,335,0,0,0,27.81196,0,114.93433600000002,2018-10-08 05:29:00,18489,0,AD00003,0.0
57293,1,AAA7109003,335,0,0,0,27.81196,0,114.93433600000002,2018-10-08 05:29:00,18489,0,AD00003,0.0
57294,1,AAA7109003,335,0,0,0,27.81196,0,114.93433600000002,2018-10-08 05:29:00,18489,0,AD00003,0.0
57295,1,AAA7109003,335,0,0,0,27.81196,0,114.93433600000002,2018-10-08 05:29:00,18489,0,AD00003,0.0
57296,1,AAA7109003,335,0,0,0,27.81196,0,114.93433600000002,2018-10-08 05:29:00,18489,0,AD00003,0.0
57297,1,AAA7109003,335,0,0,0,27.81196,0,114.93433600000002,2018-10-08 05:29:00,18489,0,AD00003,0.0
57298,1,AAA7109003,335,0,0,0,27.81196,0,114.93433600000002,2018-10-08 05:29:00,18489,0,AD00003,0.0
57299,1,AAA7109003,335,0,0,0,27.81196,0,114.93433600000002,2018-10-08 05:29:00,18489,0,AD00003,0.0
57300,1,AAA7109003,335,0,0,0,27.81196,0,114.93433600000002,2018-10-08 05:29:00,18489,0,AD00003,0.0
57301,1,AAA7109003,335,0,0,0,27.81196,0,114.93433600000002,2018-10-08 05:29:00,18489,0,AD00003,0.0
57302,1,AAA7109003,335,0,0,0,27.81196,0,114.93433600000002,2018-10-08 05:29:00,18489,0,AD00003,0.0
57303,1,AAA7109003,335,0,0,0,27.81196,0,114.93433600000002,2018-10-08 05:29:00,18489,0,AD00003,0.0
57304,1,AAA7109003,335,0,0,0,27.81196,0,114.93433600000002,2018-10-08 05:29:00,18489,0,AD00003,0.0
57305,1,AAA7109003,335,0,0,0,27.81196,0,114.93433600000002,2018-10-08 05:29:00,18489,0,AD00003,0.0
57306,1,AAA7109003,335,0,0,0,27.81196,0,114.93433600000002,2018-10-08 05:29:00,18489,0,AD00003,0.0
57307,1,AAA7109003,335,0,0,0,27.81196,0,114.93433600000002,2018-10-08 05:29:00,18489,0,AD00003,0.0
57308,1,AAA7109003,335,0,0,0,27.81196,0,114.93433600000002,2018-10-08 05:29:00,18489,0,AD00003,0.0
57309,1,AAA7109003,335,0,0,0,27.81196,0,114.93433600000002,2018-10-08 05:29:00,18489,0,AD00003,0.0
57310,1,AAA7109003,335,0,0,0,27.81196,0,114.93433600000002,2018-10-08 05:29:00,18489,0,AD00003,0.0
57311,1,AAA7109003,335,0,0,0,27.81196,0,114.93433600000002,2018-10-08 05:29:00,18489,0,AD00003,0.0
57312,1,AAA7109003,335,0,0,0,27.81196,0,114.93433600000002,2018-10-08 05:29:00,18489,0,AD00003,0.0
57313,1,AAA7109003,335,0,0,0,27.81196,0,114.93433600000002,2018-10-08 05:29:00,18489,0,AD00003,0.0
57314,1,AAA7109003,335,0,0,0,27.81196,0,114.93433600000002,2018-10-08 05:29:00,18489,0,AD00003,0.0
57315,1,AAA7109003,335,0,0,0,27.81196,0,114.93433600000002,2018-10-08 05:29:00,18489,0,AD00003,0.0
57316,1,AAA7109003,335,0,0,0,27.81196,0,114.93433600000002,2018-10-08 05:29:00,18489,0,AD00003,0.0
57317,1,AAA7109003,335,0,0,0,27.81196,0,114.93433600000002,2018-10-08 05:29:00,18489,0,AD00003,0.0
57318,1,AAA7109003,335,0,0,0,27.81196,0,114.93433600000002,2018-10-08 05:29:00,18489,0,AD00003,0.0
57319,1,AAA7109003,335,0,0,0,27.81196,0,114.93433600000002,2018-10-08 05:29:00,18489,0,AD00003,0.0
57320,1,AAA7109003,335,0,0,0,27.81196,0,114.93433600000002,2018-10-08 05:29:00,18489,0,AD00003,0.0
57321,1,AAA7109003,335,0,0,0,27.81196,0,114.93433600000002,2018-10-08 05:29:00,18489,0,AD00003,0.0
57322,1,AAA7109003,335,0,0,0,27.81196,0,114.93433600000002,2018-10-08 05:29:00,18489,0,AD00003,0.0
57323,1,AAA7109003,335,0,0,0,27.81196,0,114.93433600000002,2018-10-08 05:29:00,18489,0,AD00003,0.0
57324,1,AAA7109003,335,0,0,0,27.81196,0,114.93433600000002,2018-10-08 05:29:00,18489,0,AD00003,0.0
57325,1,AAA7109003,335,0,0,0,27.81196,0,114.93433600000002,2018-10-08 05:29:00,18489,0,AD00003,0.0
57326,1,AAA7109003,335,0,0,0,27.81196,0,114.93433600000002,2018-10-08 05:29:00,18489,0,AD00003,0.0
57327,1,AAA7109003,335,0,0,0,27.81196,0,114.93433600000002,2018-10-08 05:29:00,18489,0,AD00003,0.0
57328,1,AAA7109003,335,0,0,0,27.81196,0,114.93433600000002,2018-10-08 05:29:00,18489,0,AD00003,0.0
57329,1,AAA7109003,335,0,0,0,27.81196,0,114.93433600000002,2018-10-08 05:29:00,18489,0,AD00003,0.0
57330,1,AAA7109003,335,0,0,0,27.81196,0,114.93433600000002,2018-10-08 05:29:00,18489,0,AD00003,0.0
57331,1,AAA7109003,335,0,0,0,27.81196,0,114.93433600000002,2018-10-08 05:29:00,18489,0,AD00003,0.0
57332,1,AAA7109003,335,0,0,0,27.81196,0,114.93433600000002,2018-10-08 05:29:00,18489,0,AD00003,0.0
57333,1,AAA7109003,335,0,0,0,27.81196,0,114.93433600000002,2018-10-08 05:29:00,18489,0,AD00003,0.0
57334,1,AAA7109003,335,0,0,0,27.81196,0,114.93433600000002,2018-10-08 05:29:00,18489,0,AD00003,0.0
57335,1,AAA7109003,335,0,0,0,27.81196,0,114.93433600000002,2018-10-08 05:29:00,18489,0,AD00003,0.0
57336,1,AAA7109003,335,0,0,0,27.81196,0,114.93433600000002,2018-10-08 05:29:00,18489,0,AD00003,0.0
57337,1,AAA7109003,335,0,0,0,27.81196,0,114.93433600000002,2018-10-08 05:29:00,18489,0,AD00003,0.0
57338,1,AAA7109003,335,0,0,0,27.81196,0,114.93433600000002,2018-10-08 05:29:00,18489,0,AD00003,0.0
57339,1,AAA7109003,335,0,0,0,27.81196,0,114.93433600000002,2018-10-08 05:29:00,18489,0,AD00003,0.0
57340,1,AAA7109003,335,0,0,0,27.81196,0,114.93433600000002,2018-10-08 05:29:00,18489,0,AD00003,0.0
57341,1,AAA7109003,335,0,0,0,27.81196,0,114.93433600000002,2018-10-08 05:29:00,18489,0,AD00003,0.0
57342,1,AAA7109003,335,0,0,0,27.81196,0,114.93433600000002,2018-10-08 05:29:00,18489,0,AD00003,60.0
57343,1,AAA7109003,335,0,0,0,27.81196,0,114.93433600000002,2018-10-08 05:30:00,18489,0,AD00003,0.0
57344,1,AAA7109003,335,0,0,0,27.81196,0,114.93433600000002,2018-10-08 05:30:00,18489,0,AD00003,0.0
57345,1,AAA7109003,335,0,0,0,27.81196,0,114.93433600000002,2018-10-08 05:30:00,18489,0,AD00003,0.0
57346,1,AAA7109003,335,0,0,0,27.81196,0,114.93433600000002,2018-10-08 05:30:00,18489,0,AD00003,0.0
57347,1,AAA7109003,335,0,0,0,27.81196,0,114.93433600000002,2018-10-08 05:30:00,18489,0,AD00003,0.0
57348,1,AAA7109003,335,0,0,0,27.81196,0,114.93433600000002,2018-10-08 05:30:00,18489,0,AD00003,0.0
57349,1,AAA7109003,335,0,0,0,27.81196,0,114.93433600000002,2018-10-08 05:30:00,18489,0,AD00003,0.0
57350,1,AAA7109003,335,0,0,0,27.81196,0,114.93433600000002,2018-10-08 05:30:00,18489,0,AD00003,0.0
57351,1,AAA7109003,335,0,0,0,27.81196,0,114.93433600000002,2018-10-08 05:30:00,18489,0,AD00003,0.0
57352,1,AAA7109003,335,0,0,0,27.81196,0,114.93433600000002,2018-10-08 05:30:00,18489,0,AD00003,0.0
57353,1,AAA7109003,335,0,0,0,27.81196,0,114.93433600000002,2018-10-08 05:30:00,18489,0,AD00003,0.0
57354,1,AAA7109003,335,0,0,0,27.81196,0,114.93433600000002,2018-10-08 05:30:00,18489,0,AD00003,0.0
57355,1,AAA7109003,335,0,0,0,27.81196,0,114.93433600000002,2018-10-08 05:30:00,18489,0,AD00003,0.0
57356,1,AAA7109003,335,0,0,0,27.81196,0,114.93433600000002,2018-10-08 05:30:00,18489,0,AD00003,0.0
57357,1,AAA7109003,335,0,0,0,27.81196,0,114.93433600000002,2018-10-08 05:30:00,18489,0,AD00003,0.0
57358,1,AAA7109003,335,0,0,0,27.81196,0,114.93433600000002,2018-10-08 05:30:00,18489,0,AD00003,0.0
57359,1,AAA7109003,335,0,0,0,27.81196,0,114.93433600000002,2018-10-08 05:30:00,18489,0,AD00003,0.0
57360,1,AAA7109003,335,0,0,0,27.81196,0,114.93433600000002,2018-10-08 05:30:00,18489,0,AD00003,0.0
57361,1,AAA7109003,335,0,0,0,27.81196,0,114.93433600000002,2018-10-08 05:30:00,18489,0,AD00003,0.0
57362,1,AAA7109003,335,0,0,0,27.81196,0,114.93433600000002,2018-10-08 05:30:00,18489,0,AD00003,0.0
57363,1,AAA7109003,335,0,0,0,27.81196,0,114.93433600000002,2018-10-08 05:30:00,18489,0,AD00003,0.0
57364,1,AAA7109003,335,0,0,0,27.81196,0,114.93433600000002,2018-10-08 05:30:00,18489,0,AD00003,0.0
57365,1,AAA7109003,335,0,0,0,27.81196,0,114.93433600000002,2018-10-08 05:30:00,18489,0,AD00003,0.0
57366,1,AAA7109003,335,0,0,0,27.81196,0,114.93433600000002,2018-10-08 05:30:00,18489,0,AD00003,0.0
57367,1,AAA7109003,335,0,0,0,27.81196,0,114.93433600000002,2018-10-08 05:30:00,18489,0,AD00003,0.0
57368,1,AAA7109003,335,0,0,0,27.81196,0,114.93433600000002,2018-10-08 05:30:00,18489,0,AD00003,0.0
57369,1,AAA7109003,335,0,0,0,27.81196,0,114.93433600000002,2018-10-08 05:30:00,18489,0,AD00003,0.0
57370,1,AAA7109003,335,0,0,0,27.81196,0,114.93433600000002,2018-10-08 05:30:00,18489,0,AD00003,0.0
57371,1,AAA7109003,335,0,0,0,27.81196,0,114.93433600000002,2018-10-08 05:30:00,18489,0,AD00003,0.0
57372,1,AAA7109003,335,0,0,0,27.81196,0,114.93433600000002,2018-10-08 05:30:00,18489,0,AD00003,0.0
57373,1,AAA7109003,335,0,0,0,27.81196,0,114.93433600000002,2018-10-08 05:30:00,18489,0,AD00003,0.0
57374,1,AAA7109003,335,0,0,0,27.81196,0,114.93433600000002,2018-10-08 05:30:00,18489,0,AD00003,0.0
57375,1,AAA7109003,335,0,0,0,27.81196,0,114.93433600000002,2018-10-08 05:30:00,18489,0,AD00003,0.0
57376,1,AAA7109003,335,0,0,0,27.81196,0,114.93433600000002,2018-10-08 05:30:00,18489,0,AD00003,0.0
57377,1,AAA7109003,335,0,0,0,27.81196,0,114.93433600000002,2018-10-08 05:30:00,18489,0,AD00003,0.0
57378,1,AAA7109003,335,0,0,0,27.81196,0,114.93433600000002,2018-10-08 05:30:00,18489,0,AD00003,0.0
57379,1,AAA7109003,335,0,0,0,27.81196,0,114.93433600000002,2018-10-08 05:30:00,18489,0,AD00003,0.0
57380,1,AAA7109003,335,0,0,0,27.81196,0,114.93433600000002,2018-10-08 05:30:00,18489,0,AD00003,0.0
57381,1,AAA7109003,335,0,0,0,27.81196,0,114.93433600000002,2018-10-08 05:30:00,18489,0,AD00003,0.0
57382,1,AAA7109003,335,0,0,0,27.81196,0,114.93433600000002,2018-10-08 05:30:00,18489,0,AD00003,0.0
57383,1,AAA7109003,335,0,0,0,27.81196,0,114.93433600000002,2018-10-08 05:30:00,18489,0,AD00003,0.0
57384,1,AAA7109003,335,0,0,0,27.81196,0,114.93433600000002,2018-10-08 05:30:00,18489,0,AD00003,0.0
57385,1,AAA7109003,335,0,0,0,27.81196,0,114.93433600000002,2018-10-08 05:30:00,18489,0,AD00003,0.0
57386,1,AAA7109003,335,0,0,0,27.81196,0,114.93433600000002,2018-10-08 05:30:00,18489,0,AD00003,0.0
57387,1,AAA7109003,335,0,0,0,27.81196,0,114.93433600000002,2018-10-08 05:30:00,18489,0,AD00003,0.0
57388,1,AAA7109003,335,0,0,0,27.81196,0,114.93433600000002,2018-10-08 05:30:00,18489,0,AD00003,0.0
57389,1,AAA7109003,335,0,0,0,27.81196,0,114.93433600000002,2018-10-08 05:30:00,18489,0,AD00003,0.0
57390,1,AAA7109003,335,0,0,0,27.81196,0,114.93433600000002,2018-10-08 05:30:00,18489,0,AD00003,0.0
57391,1,AAA7109003,335,0,0,0,27.81196,0,114.93433600000002,2018-10-08 05:30:00,18489,0,AD00003,0.0
57392,1,AAA7109003,335,0,0,0,27.81196,0,114.93433600000002,2018-10-08 05:30:00,18489,0,AD00003,0.0
57393,1,AAA7109003,335,0,0,0,27.81196,0,114.93433600000002,2018-10-08 05:30:00,18489,0,AD00003,0.0
57394,1,AAA7109003,335,0,0,0,27.81196,0,114.93433600000002,2018-10-08 05:30:00,18489,0,AD00003,0.0
57395,1,AAA7109003,335,0,0,0,27.81196,0,114.93433600000002,2018-10-08 05:30:00,18489,0,AD00003,0.0
57396,1,AAA7109003,335,0,0,0,27.81196,0,114.93433600000002,2018-10-08 05:30:00,18489,0,AD00003,0.0
57397,1,AAA7109003,335,0,0,0,27.81196,0,114.93433600000002,2018-10-08 05:30:00,18489,0,AD00003,0.0
57398,1,AAA7109003,335,0,0,0,27.81196,0,114.93433600000002,2018-10-08 05:30:00,18489,0,AD00003,0.0
57399,1,AAA7109003,335,0,0,0,27.81196,0,114.93433600000002,2018-10-08 05:30:00,18489,0,AD00003,0.0
57400,1,AAA7109003,335,0,0,0,27.81196,0,114.93433600000002,2018-10-08 05:30:00,18489,0,AD00003,60.0
57401,1,AAA7109003,335,0,0,0,27.81196,0,114.93433600000002,2018-10-08 05:31:00,18489,0,AD00003,0.0
57402,1,AAA7109003,335,0,0,0,27.81196,0,114.93433600000002,2018-10-08 05:31:00,18489,0,AD00003,0.0
57403,1,AAA7109003,335,0,0,0,27.81196,0,114.93433600000002,2018-10-08 05:31:00,18489,0,AD00003,0.0
57404,1,AAA7109003,335,0,0,0,27.81196,0,114.93433600000002,2018-10-08 05:31:00,18489,0,AD00003,0.0
57405,1,AAA7109003,335,0,0,0,27.81196,0,114.93433600000002,2018-10-08 05:31:00,18489,0,AD00003,0.0
57406,1,AAA7109003,335,0,0,0,27.81196,0,114.93433600000002,2018-10-08 05:31:00,18489,0,AD00003,0.0
57407,1,AAA7109003,335,0,0,0,27.81196,0,114.93433600000002,2018-10-08 05:31:00,18489,0,AD00003,0.0
57408,1,AAA7109003,335,0,0,0,27.81196,0,114.93433600000002,2018-10-08 05:31:00,18489,0,AD00003,0.0
57409,1,AAA7109003,335,0,0,0,27.81196,0,114.93433600000002,2018-10-08 05:31:00,18489,0,AD00003,0.0
57410,1,AAA7109003,335,0,0,0,27.81196,0,114.93433600000002,2018-10-08 05:31:00,18489,0,AD00003,0.0
57411,1,AAA7109003,335,0,0,0,27.81196,0,114.93433600000002,2018-10-08 05:31:00,18489,0,AD00003,0.0
57412,1,AAA7109003,335,0,0,0,27.81196,0,114.93433600000002,2018-10-08 05:31:00,18489,0,AD00003,0.0
57413,1,AAA7109003,335,0,0,0,27.81196,0,114.93433600000002,2018-10-08 05:31:00,18489,0,AD00003,0.0
57414,1,AAA7109003,335,0,0,0,27.81196,0,114.93433600000002,2018-10-08 05:31:00,18489,0,AD00003,0.0
57415,1,AAA7109003,335,0,0,0,27.81196,0,114.93433600000002,2018-10-08 05:31:00,18489,0,AD00003,0.0
57416,1,AAA7109003,335,0,0,0,27.81196,0,114.93433600000002,2018-10-08 05:31:00,18489,0,AD00003,0.0
57417,1,AAA7109003,335,0,0,0,27.81196,0,114.93433600000002,2018-10-08 05:31:00,18489,0,AD00003,0.0
57418,1,AAA7109003,335,0,0,0,27.81196,0,114.93433600000002,2018-10-08 05:31:00,18489,0,AD00003,0.0
57419,1,AAA7109003,335,0,0,0,27.81196,0,114.93433600000002,2018-10-08 05:31:00,18489,0,AD00003,0.0
57420,1,AAA7109003,335,0,0,0,27.81196,0,114.93433600000002,2018-10-08 05:31:00,18489,0,AD00003,0.0
57421,1,AAA7109003,335,0,0,0,27.81196,0,114.93433600000002,2018-10-08 05:31:00,18489,0,AD00003,0.0
57422,1,AAA7109003,335,0,0,0,27.81196,0,114.93433600000002,2018-10-08 05:31:00,18489,0,AD00003,0.0
57423,1,AAA7109003,335,0,0,0,27.81196,0,114.93433600000002,2018-10-08 05:31:00,18489,0,AD00003,0.0
57424,1,AAA7109003,335,0,0,0,27.81196,0,114.93433600000002,2018-10-08 05:31:00,18489,0,AD00003,0.0
57425,1,AAA7109003,335,0,0,0,27.81196,0,114.93433600000002,2018-10-08 05:31:00,18489,0,AD00003,0.0
57426,1,AAA7109003,335,0,0,0,27.81196,0,114.93433600000002,2018-10-08 05:31:00,18489,0,AD00003,0.0
57427,1,AAA7109003,335,0,0,0,27.81196,0,114.93433600000002,2018-10-08 05:31:00,18489,0,AD00003,0.0
57428,1,AAA7109003,335,0,0,0,27.81196,0,114.93433600000002,2018-10-08 05:31:00,18489,0,AD00003,0.0
57429,1,AAA7109003,335,0,0,0,27.81196,0,114.93433600000002,2018-10-08 05:31:00,18489,0,AD00003,0.0
57430,1,AAA7109003,335,0,0,0,27.81196,0,114.93433600000002,2018-10-08 05:31:00,18489,0,AD00003,0.0
57431,1,AAA7109003,335,0,0,0,27.81196,0,114.93433600000002,2018-10-08 05:31:00,18489,0,AD00003,0.0
57432,1,AAA7109003,335,0,0,0,27.81196,0,114.93433600000002,2018-10-08 05:31:00,18489,0,AD00003,0.0
57433,1,AAA7109003,335,0,0,0,27.81196,0,114.93433600000002,2018-10-08 05:31:00,18489,0,AD00003,0.0
57434,1,AAA7109003,335,0,0,0,27.81196,0,114.93433600000002,2018-10-08 05:31:00,18489,0,AD00003,0.0
57435,1,AAA7109003,335,0,0,0,27.81196,0,114.93433600000002,2018-10-08 05:31:00,18489,0,AD00003,0.0
57436,1,AAA7109003,335,0,0,0,27.81196,0,114.93433600000002,2018-10-08 05:31:00,18489,0,AD00003,0.0
57437,1,AAA7109003,335,0,0,0,27.81196,0,114.93433600000002,2018-10-08 05:31:00,18489,0,AD00003,0.0
57438,1,AAA7109003,335,0,0,0,27.81196,0,114.93433600000002,2018-10-08 05:31:00,18489,0,AD00003,0.0
57439,1,AAA7109003,335,0,0,0,27.81196,0,114.93433600000002,2018-10-08 05:31:00,18489,0,AD00003,0.0
57440,1,AAA7109003,335,0,0,0,27.81196,0,114.93433600000002,2018-10-08 05:31:00,18489,0,AD00003,0.0
57441,1,AAA7109003,335,0,0,0,27.81196,0,114.93433600000002,2018-10-08 05:31:00,18489,0,AD00003,0.0
57442,1,AAA7109003,335,0,0,0,27.81196,0,114.93433600000002,2018-10-08 05:31:00,18489,0,AD00003,0.0
57443,1,AAA7109003,335,0,0,0,27.81196,0,114.93433600000002,2018-10-08 05:31:00,18489,0,AD00003,0.0
57444,1,AAA7109003,335,0,0,0,27.81196,0,114.93433600000002,2018-10-08 05:31:00,18489,0,AD00003,0.0
57445,1,AAA7109003,335,0,0,0,27.81196,0,114.93433600000002,2018-10-08 05:31:00,18489,0,AD00003,0.0
57446,1,AAA7109003,335,0,0,0,27.81196,0,114.93433600000002,2018-10-08 05:31:00,18489,0,AD00003,0.0
57447,1,AAA7109003,335,0,0,0,27.81196,0,114.93433600000002,2018-10-08 05:31:00,18489,0,AD00003,0.0
57448,1,AAA7109003,335,0,0,0,27.81196,0,114.93433600000002,2018-10-08 05:31:00,18489,0,AD00003,0.0
57449,1,AAA7109003,335,0,0,0,27.81196,0,114.93433600000002,2018-10-08 05:31:00,18489,0,AD00003,0.0
57450,1,AAA7109003,335,0,0,0,27.81196,0,114.93433600000002,2018-10-08 05:31:00,18489,0,AD00003,0.0
57451,1,AAA7109003,335,0,0,0,27.81196,0,114.93433600000002,2018-10-08 05:31:00,18489,0,AD00003,0.0
57452,1,AAA7109003,335,0,0,0,27.81196,0,114.93433600000002,2018-10-08 05:31:00,18489,0,AD00003,0.0
57453,1,AAA7109003,335,0,0,0,27.81196,0,114.93433600000002,2018-10-08 05:31:00,18489,0,AD00003,0.0
57454,1,AAA7109003,335,0,0,0,27.81196,0,114.93433600000002,2018-10-08 05:31:00,18489,0,AD00003,0.0
57455,1,AAA7109003,335,0,0,0,27.81196,0,114.93433600000002,2018-10-08 05:31:00,18489,0,AD00003,0.0
57456,1,AAA7109003,335,0,0,0,27.81196,0,114.93433600000002,2018-10-08 05:31:00,18489,0,AD00003,60.0
57457,1,AAA7109003,335,0,0,0,27.81196,0,114.93433600000002,2018-10-08 05:32:00,18489,0,AD00003,0.0
57458,1,AAA7109003,335,0,0,0,27.81196,0,114.93433600000002,2018-10-08 05:32:00,18489,0,AD00003,0.0
57459,1,AAA7109003,179,0,0,0,27.81193,0,114.93428999999999,2018-10-08 05:32:00,18489,0,AD00003,0.0
57460,1,AAA7109003,174,0,11,0,27.811901000000002,0,114.934278,2018-10-08 05:32:00,18489,0,AD00003,0.0
57461,1,AAA7109003,173,0,11,0,27.811868,0,114.934275,2018-10-08 05:32:00,18489,0,AD00003,0.0
57462,1,AAA7109003,160,0,10,0,27.811836,0,114.934281,2018-10-08 05:32:00,18489,0,AD00003,0.0
57463,1,AAA7109003,172,0,11,0,27.811815999999997,0,114.93428999999999,2018-10-08 05:32:00,18489,0,AD00003,0.0
57464,1,AAA7109003,174,0,0,0,27.811784999999997,0,114.934293,2018-10-08 05:32:00,18489,0,AD00003,0.0
57465,1,AAA7109003,185,0,11,0,27.811760999999997,0,114.934293,2018-10-08 05:32:00,18489,0,AD00003,0.0
57466,1,AAA7109003,178,0,0,0,27.811733,0,114.934303,2018-10-08 05:32:00,18489,0,AD00003,0.0
57467,1,AAA7109003,183,0,0,0,27.811706,0,114.934303,2018-10-08 05:32:00,18489,0,AD00003,0.0
57468,1,AAA7109003,199,0,0,0,27.811685999999998,0,114.934296,2018-10-08 05:32:00,18489,0,AD00003,0.0
