,acc_state,Device Num,Direction Angle,Foot Brake,gps_speed,Hand Brake,lat,Left Turn Signals,lng,location_time,mileage,Right Turn Signals,Vehicleplatenumber,time_diff
58361,1,AAA7109003,136,0,0,0,27.207575,0,115.133055,2018-10-10 23:11:00,18999,0,AD00003,0.0
58362,1,AAA7109003,136,0,0,0,27.207575,0,115.133055,2018-10-10 23:11:00,18999,0,AD00003,0.0
58363,1,AAA7109003,136,0,0,0,27.207575,0,115.133055,2018-10-10 23:11:00,18999,0,AD00003,0.0
58364,1,AAA7109003,136,0,0,0,27.207575,0,115.133055,2018-10-10 23:11:00,18999,0,AD00003,0.0
58365,1,AAA7109003,136,0,0,0,27.207575,0,115.133055,2018-10-10 23:11:00,18999,0,AD00003,0.0
58366,1,AAA7109003,136,0,0,0,27.207575,0,115.133055,2018-10-10 23:11:00,18999,0,AD00003,0.0
58367,1,AAA7109003,136,0,0,0,27.207575,0,115.133055,2018-10-10 23:11:00,18999,0,AD00003,0.0
58368,1,AAA7109003,136,0,0,0,27.207575,0,115.133055,2018-10-10 23:11:00,18999,0,AD00003,0.0
58369,1,AAA7109003,136,0,0,0,27.207575,0,115.133055,2018-10-10 23:11:00,18999,0,AD00003,0.0
58370,1,AAA7109003,136,0,0,0,27.207575,0,115.133055,2018-10-10 23:11:00,18999,0,AD00003,0.0
58371,1,AAA7109003,136,0,0,0,27.207575,0,115.133055,2018-10-10 23:11:00,18999,0,AD00003,0.0
58372,1,AAA7109003,136,0,0,0,27.207575,0,115.133055,2018-10-10 23:11:00,18999,0,AD00003,0.0
58373,1,AAA7109003,136,0,0,0,27.207575,0,115.133055,2018-10-10 23:11:00,18999,0,AD00003,0.0
58374,1,AAA7109003,136,0,0,0,27.207686,0,115.133031,2018-10-10 23:11:00,18999,0,AD00003,0.0
58375,0,AAA7109003,136,0,0,0,27.207686,0,115.133031,2018-10-10 23:11:00,18999,0,AD00003,0.0
58376,0,AAA7109003,136,0,0,0,27.207686,0,115.133031,2018-10-10 23:11:00,18999,0,AD00003,0.0
58377,0,AAA7109003,136,0,0,0,27.207686,0,115.133031,2018-10-10 23:11:00,18999,0,AD00003,0.0
58378,0,AAA7109003,136,0,0,0,27.207686,0,115.133031,2018-10-10 23:11:00,18999,0,AD00003,0.0
58379,0,AAA7109003,136,0,0,0,27.207686,0,115.133031,2018-10-10 23:11:00,18999,0,AD00003,0.0
58380,0,AAA7109003,136,0,0,0,27.207686,0,115.133031,2018-10-10 23:11:00,18999,0,AD00003,0.0
58381,0,AAA7109003,136,0,0,0,27.207686,0,115.133031,2018-10-10 23:11:00,18999,0,AD00003,0.0
58382,0,AAA7109003,136,0,0,0,27.207686,0,115.133031,2018-10-10 23:11:00,18999,0,AD00003,0.0
58383,0,AAA7109003,136,0,0,0,27.207686,0,115.133031,2018-10-10 23:11:00,18999,0,AD00003,0.0
58384,0,AAA7109003,136,0,0,0,27.207686,0,115.133031,2018-10-10 23:11:00,18999,0,AD00003,0.0
58385,0,AAA7109003,136,0,0,0,27.207686,0,115.133031,2018-10-10 23:11:00,18999,0,AD00003,0.0
58386,0,AAA7109003,136,0,0,0,27.207686,0,115.133031,2018-10-10 23:11:00,18999,0,AD00003,0.0
58387,0,AAA7109003,136,0,0,0,27.207686,0,115.133031,2018-10-10 23:11:00,18999,0,AD00003,0.0
58388,0,AAA7109003,136,0,0,0,27.207686,0,115.133031,2018-10-10 23:11:00,18999,0,AD00003,0.0
58389,0,AAA7109003,136,0,0,0,27.207686,0,115.133031,2018-10-10 23:11:00,18999,0,AD00003,0.0
58390,0,AAA7109003,136,0,0,0,27.207686,0,115.133031,2018-10-10 23:11:00,18999,0,AD00003,0.0
58391,0,AAA7109003,136,0,0,0,27.207686,0,115.133031,2018-10-10 23:11:00,18999,0,AD00003,0.0
58392,0,AAA7109003,136,0,0,0,27.207686,0,115.133031,2018-10-10 23:11:00,18999,0,AD00003,0.0
58393,0,AAA7109003,136,0,0,0,27.207686,0,115.133031,2018-10-10 23:11:00,18999,0,AD00003,0.0
58394,0,AAA7109003,136,0,0,0,27.207686,0,115.133031,2018-10-10 23:11:00,18999,0,AD00003,0.0
58395,0,AAA7109003,136,0,0,0,27.207686,0,115.133031,2018-10-10 23:11:00,18999,0,AD00003,0.0
58396,0,AAA7109003,136,0,0,0,27.207686,0,115.133031,2018-10-10 23:11:00,18999,0,AD00003,0.0
58397,0,AAA7109003,136,0,0,0,27.207686,0,115.133031,2018-10-10 23:11:00,18999,0,AD00003,0.0
58398,0,AAA7109003,136,0,0,0,27.207686,0,115.133031,2018-10-10 23:11:00,18999,0,AD00003,0.0
58399,0,AAA7109003,136,0,0,0,27.207686,0,115.133031,2018-10-10 23:11:00,18999,0,AD00003,0.0
58400,0,AAA7109003,136,0,0,0,27.207686,0,115.133031,2018-10-10 23:11:00,18999,0,AD00003,0.0
58401,0,AAA7109003,136,0,0,0,27.207686,0,115.133031,2018-10-10 23:11:00,18999,0,AD00003,0.0
58402,0,AAA7109003,136,0,0,0,27.207686,0,115.133031,2018-10-10 23:11:00,18999,0,AD00003,0.0
58403,0,AAA7109003,136,0,0,0,27.207686,0,115.133031,2018-10-10 23:11:00,18999,0,AD00003,0.0
58404,0,AAA7109003,136,0,0,0,27.207686,0,115.133031,2018-10-10 23:11:00,18999,0,AD00003,0.0
58405,0,AAA7109003,136,0,0,0,27.207686,0,115.133031,2018-10-10 23:11:00,18999,0,AD00003,0.0
58406,0,AAA7109003,136,0,0,0,27.207686,0,115.133031,2018-10-10 23:11:00,18999,0,AD00003,0.0
58407,0,AAA7109003,136,0,0,0,27.207686,0,115.133031,2018-10-10 23:11:00,18999,0,AD00003,0.0
58408,0,AAA7109003,136,0,0,0,27.207686,0,115.133031,2018-10-10 23:11:00,18999,0,AD00003,0.0
58409,0,AAA7109003,136,0,0,0,27.207686,0,115.133031,2018-10-10 23:11:00,18999,0,AD00003,0.0
58410,0,AAA7109003,136,0,0,0,27.207686,0,115.133031,2018-10-10 23:11:00,18999,0,AD00003,0.0
58411,0,AAA7109003,136,0,0,0,27.207686,0,115.133031,2018-10-10 23:11:00,18999,0,AD00003,0.0
58412,0,AAA7109003,136,0,0,0,27.207686,0,115.133031,2018-10-10 23:11:00,18999,0,AD00003,0.0
58413,0,AAA7109003,136,0,0,0,27.207686,0,115.133031,2018-10-10 23:11:00,18999,0,AD00003,60.0
58414,0,AAA7109003,136,0,0,0,27.207686,0,115.133031,2018-10-10 23:12:00,18999,0,AD00003,0.0
58415,0,AAA7109003,136,0,0,0,27.207686,0,115.133031,2018-10-10 23:12:00,18999,0,AD00003,0.0
58416,0,AAA7109003,136,0,0,0,27.207686,0,115.133031,2018-10-10 23:12:00,18999,0,AD00003,0.0
58417,0,AAA7109003,136,0,0,0,27.207686,0,115.133031,2018-10-10 23:12:00,18999,0,AD00003,0.0
58418,0,AAA7109003,136,0,0,0,27.207686,0,115.133031,2018-10-10 23:12:00,18999,0,AD00003,0.0
58419,0,AAA7109003,136,0,0,0,27.207686,0,115.133031,2018-10-10 23:12:00,18999,0,AD00003,0.0
58420,0,AAA7109003,136,0,0,0,27.207686,0,115.133031,2018-10-10 23:12:00,18999,0,AD00003,0.0
58421,0,AAA7109003,136,0,0,0,27.207686,0,115.133031,2018-10-10 23:12:00,18999,0,AD00003,0.0
58422,0,AAA7109003,136,0,0,0,27.207686,0,115.133031,2018-10-10 23:12:00,18999,0,AD00003,0.0
58423,0,AAA7109003,136,0,0,0,27.207686,0,115.133031,2018-10-10 23:12:00,18999,0,AD00003,0.0
58424,0,AAA7109003,136,0,0,0,27.207686,0,115.133031,2018-10-10 23:12:00,18999,0,AD00003,0.0
58425,0,AAA7109003,136,0,0,0,27.207686,0,115.133031,2018-10-10 23:12:00,18999,0,AD00003,0.0
58426,0,AAA7109003,136,0,0,0,27.207686,0,115.133031,2018-10-10 23:12:00,18999,0,AD00003,0.0
58427,0,AAA7109003,136,0,0,0,27.207686,0,115.133031,2018-10-10 23:12:00,18999,0,AD00003,0.0
58428,0,AAA7109003,136,0,0,0,27.207686,0,115.133031,2018-10-10 23:12:00,18999,0,AD00003,0.0
58429,0,AAA7109003,136,0,0,0,27.207686,0,115.133031,2018-10-10 23:12:00,18999,0,AD00003,0.0
58430,0,AAA7109003,136,0,0,0,27.207686,0,115.133031,2018-10-10 23:12:00,18999,0,AD00003,0.0
58431,0,AAA7109003,136,0,0,0,27.207686,0,115.133031,2018-10-10 23:12:00,18999,0,AD00003,0.0
58432,0,AAA7109003,136,0,0,0,27.207686,0,115.133031,2018-10-10 23:12:00,18999,0,AD00003,0.0
58433,0,AAA7109003,136,0,0,0,27.207686,0,115.133031,2018-10-10 23:12:00,18999,0,AD00003,0.0
58434,0,AAA7109003,136,0,0,0,27.207686,0,115.133031,2018-10-10 23:12:00,18999,0,AD00003,0.0
58435,0,AAA7109003,136,0,0,0,27.207686,0,115.133031,2018-10-10 23:12:00,18999,0,AD00003,0.0
58436,0,AAA7109003,136,0,0,0,27.207686,0,115.133031,2018-10-10 23:12:00,18999,0,AD00003,0.0
58437,0,AAA7109003,136,0,0,0,27.207686,0,115.133031,2018-10-10 23:12:00,18999,0,AD00003,0.0
58438,0,AAA7109003,136,0,0,0,27.207686,0,115.133031,2018-10-10 23:12:00,18999,0,AD00003,0.0
58439,0,AAA7109003,136,0,0,0,27.207686,0,115.133031,2018-10-10 23:12:00,18999,0,AD00003,0.0
58440,0,AAA7109003,136,0,0,0,27.207686,0,115.133031,2018-10-10 23:12:00,18999,0,AD00003,0.0
58441,0,AAA7109003,136,0,0,0,27.207686,0,115.133031,2018-10-10 23:12:00,18999,0,AD00003,0.0
58442,0,AAA7109003,136,0,0,0,27.207686,0,115.133031,2018-10-10 23:12:00,18999,0,AD00003,0.0
58443,0,AAA7109003,136,0,0,0,27.207686,0,115.133031,2018-10-10 23:12:00,18999,0,AD00003,0.0
58444,0,AAA7109003,136,0,0,0,27.207686,0,115.133031,2018-10-10 23:12:00,18999,0,AD00003,0.0
58445,0,AAA7109003,136,0,0,0,27.207686,0,115.133031,2018-10-10 23:12:00,18999,0,AD00003,0.0
58446,0,AAA7109003,136,0,0,0,27.207686,0,115.133031,2018-10-10 23:12:00,18999,0,AD00003,0.0
58447,0,AAA7109003,136,0,0,0,27.207686,0,115.133031,2018-10-10 23:12:00,18999,0,AD00003,0.0
58448,0,AAA7109003,136,0,0,0,27.207686,0,115.133031,2018-10-10 23:12:00,18999,0,AD00003,0.0
58449,0,AAA7109003,136,0,0,0,27.207686,0,115.133031,2018-10-10 23:12:00,18999,0,AD00003,0.0
58450,0,AAA7109003,136,0,0,0,27.207686,0,115.133031,2018-10-10 23:12:00,18999,0,AD00003,0.0
58451,0,AAA7109003,136,0,0,0,27.207686,0,115.133031,2018-10-10 23:12:00,18999,0,AD00003,0.0
58452,0,AAA7109003,136,0,0,0,27.207686,0,115.133031,2018-10-10 23:12:00,18999,0,AD00003,0.0
58453,0,AAA7109003,136,0,0,0,27.207686,0,115.133031,2018-10-10 23:12:00,18999,0,AD00003,0.0
58454,0,AAA7109003,136,0,0,0,27.207686,0,115.133031,2018-10-10 23:12:00,18999,0,AD00003,0.0
58455,0,AAA7109003,136,0,0,0,27.207686,0,115.133031,2018-10-10 23:12:00,18999,0,AD00003,0.0
58456,0,AAA7109003,136,0,0,0,27.207686,0,115.133031,2018-10-10 23:12:00,18999,0,AD00003,0.0
58457,0,AAA7109003,136,0,0,0,27.207686,0,115.133031,2018-10-10 23:12:00,18999,0,AD00003,0.0
58458,0,AAA7109003,136,0,0,0,27.207686,0,115.133031,2018-10-10 23:12:00,18999,0,AD00003,0.0
58459,0,AAA7109003,136,0,0,0,27.207686,0,115.133031,2018-10-10 23:12:00,18999,0,AD00003,0.0
58460,0,AAA7109003,136,0,0,0,27.207686,0,115.133031,2018-10-10 23:12:00,18999,0,AD00003,0.0
58461,0,AAA7109003,136,0,0,0,27.207686,0,115.133031,2018-10-10 23:12:00,18999,0,AD00003,0.0
58462,0,AAA7109003,136,0,0,0,27.207686,0,115.133031,2018-10-10 23:12:00,18999,0,AD00003,0.0
58463,0,AAA7109003,136,0,0,0,27.207686,0,115.133031,2018-10-10 23:12:00,18999,0,AD00003,0.0
58464,0,AAA7109003,136,0,0,0,27.207686,0,115.133031,2018-10-10 23:12:00,18999,0,AD00003,0.0
58465,0,AAA7109003,136,0,0,0,27.207686,0,115.133031,2018-10-10 23:12:00,18999,0,AD00003,0.0
58466,0,AAA7109003,136,0,0,0,27.207686,0,115.133031,2018-10-10 23:12:00,18999,0,AD00003,0.0
58467,0,AAA7109003,136,0,0,0,27.207686,0,115.133031,2018-10-10 23:12:00,18999,0,AD00003,0.0
58468,0,AAA7109003,136,0,0,0,27.207686,0,115.133031,2018-10-10 23:12:00,18999,0,AD00003,0.0
58469,0,AAA7109003,136,0,0,0,27.207686,0,115.133031,2018-10-10 23:12:00,18999,0,AD00003,0.0
58470,0,AAA7109003,136,0,0,0,27.207686,0,115.133031,2018-10-10 23:12:00,18999,0,AD00003,0.0
58471,0,AAA7109003,136,0,0,0,27.207686,0,115.133031,2018-10-10 23:12:00,18999,0,AD00003,0.0
58472,0,AAA7109003,136,0,0,0,27.207686,0,115.133031,2018-10-10 23:12:00,18999,0,AD00003,60.0
58473,0,AAA7109003,136,0,0,0,27.207686,0,115.133031,2018-10-10 23:13:00,18999,0,AD00003,0.0
58474,0,AAA7109003,136,0,0,0,27.207686,0,115.133031,2018-10-10 23:13:00,18999,0,AD00003,0.0
58475,0,AAA7109003,136,0,0,0,27.207686,0,115.133031,2018-10-10 23:13:00,18999,0,AD00003,0.0
58476,0,AAA7109003,136,0,0,0,27.207686,0,115.133031,2018-10-10 23:13:00,18999,0,AD00003,0.0
58477,0,AAA7109003,136,0,0,0,27.207686,0,115.133031,2018-10-10 23:13:00,18999,0,AD00003,0.0
58478,0,AAA7109003,136,0,0,0,27.207686,0,115.133031,2018-10-10 23:13:00,18999,0,AD00003,0.0
58479,0,AAA7109003,136,0,0,0,27.207686,0,115.133031,2018-10-10 23:13:00,18999,0,AD00003,0.0
58480,0,AAA7109003,136,0,0,0,27.207686,0,115.133031,2018-10-10 23:13:00,18999,0,AD00003,0.0
58481,0,AAA7109003,136,0,0,0,27.207686,0,115.133031,2018-10-10 23:13:00,18999,0,AD00003,0.0
58482,0,AAA7109003,136,0,0,0,27.207686,0,115.133031,2018-10-10 23:13:00,18999,0,AD00003,0.0
58483,0,AAA7109003,136,0,0,0,27.207686,0,115.133031,2018-10-10 23:13:00,18999,0,AD00003,0.0
58484,0,AAA7109003,136,0,0,0,27.207686,0,115.133031,2018-10-10 23:13:00,18999,0,AD00003,0.0
58485,0,AAA7109003,136,0,0,0,27.207686,0,115.133031,2018-10-10 23:13:00,18999,0,AD00003,0.0
58486,0,AAA7109003,136,0,0,0,27.207686,0,115.133031,2018-10-10 23:13:00,18999,0,AD00003,0.0
58487,0,AAA7109003,136,0,0,0,27.207686,0,115.133031,2018-10-10 23:13:00,18999,0,AD00003,0.0
58488,0,AAA7109003,136,0,0,0,27.207686,0,115.133031,2018-10-10 23:13:00,18999,0,AD00003,0.0
58489,0,AAA7109003,136,0,0,0,27.207686,0,115.133031,2018-10-10 23:13:00,18999,0,AD00003,0.0
58490,0,AAA7109003,136,0,0,0,27.207686,0,115.133031,2018-10-10 23:13:00,18999,0,AD00003,0.0
58491,0,AAA7109003,136,0,0,0,27.207686,0,115.133031,2018-10-10 23:13:00,18999,0,AD00003,0.0
58492,0,AAA7109003,136,0,0,0,27.207686,0,115.133031,2018-10-10 23:13:00,18999,0,AD00003,0.0
58493,0,AAA7109003,136,0,0,0,27.207686,0,115.133031,2018-10-10 23:13:00,18999,0,AD00003,0.0
58494,0,AAA7109003,136,0,0,0,27.207686,0,115.133031,2018-10-10 23:13:00,18999,0,AD00003,0.0
58495,0,AAA7109003,136,0,0,0,27.207686,0,115.133031,2018-10-10 23:13:00,18999,0,AD00003,0.0
58496,0,AAA7109003,136,0,0,0,27.207686,0,115.133031,2018-10-10 23:13:00,18999,0,AD00003,0.0
58497,0,AAA7109003,136,0,0,0,27.207686,0,115.133031,2018-10-10 23:13:00,18999,0,AD00003,0.0
58498,0,AAA7109003,136,0,0,0,27.207686,0,115.133031,2018-10-10 23:13:00,18999,0,AD00003,0.0
58499,0,AAA7109003,136,0,0,0,27.207686,0,115.133031,2018-10-10 23:13:00,18999,0,AD00003,0.0
58500,0,AAA7109003,136,0,0,0,27.207686,0,115.133031,2018-10-10 23:13:00,18999,0,AD00003,0.0
58501,0,AAA7109003,136,0,0,0,27.207686,0,115.133031,2018-10-10 23:13:00,18999,0,AD00003,0.0
58502,0,AAA7109003,136,0,0,0,27.207686,0,115.133031,2018-10-10 23:13:00,18999,0,AD00003,0.0
58503,0,AAA7109003,136,0,0,0,27.207686,0,115.133031,2018-10-10 23:13:00,18999,0,AD00003,0.0
58504,0,AAA7109003,136,0,0,0,27.207686,0,115.133031,2018-10-10 23:13:00,18999,0,AD00003,0.0
58505,0,AAA7109003,136,0,0,0,27.207686,0,115.133031,2018-10-10 23:13:00,18999,0,AD00003,0.0
58506,0,AAA7109003,136,0,0,0,27.207686,0,115.133031,2018-10-10 23:13:00,18999,0,AD00003,0.0
58507,0,AAA7109003,136,0,0,0,27.207686,0,115.133031,2018-10-10 23:13:00,18999,0,AD00003,0.0
58508,0,AAA7109003,136,0,0,0,27.207686,0,115.133031,2018-10-10 23:13:00,18999,0,AD00003,0.0
58509,0,AAA7109003,136,0,0,0,27.207686,0,115.133031,2018-10-10 23:13:00,18999,0,AD00003,0.0
58510,0,AAA7109003,136,0,0,0,27.207686,0,115.133031,2018-10-10 23:13:00,18999,0,AD00003,0.0
58511,0,AAA7109003,136,0,0,0,27.207686,0,115.133031,2018-10-10 23:13:00,18999,0,AD00003,0.0
58512,0,AAA7109003,136,0,0,0,27.207686,0,115.133031,2018-10-10 23:13:00,18999,0,AD00003,0.0
58513,0,AAA7109003,136,0,0,0,27.207686,0,115.133031,2018-10-10 23:13:00,18999,0,AD00003,0.0
58514,0,AAA7109003,136,0,0,0,27.207686,0,115.133031,2018-10-10 23:13:00,18999,0,AD00003,0.0
58515,0,AAA7109003,136,0,0,0,27.207686,0,115.133031,2018-10-10 23:13:00,18999,0,AD00003,0.0
58516,0,AAA7109003,136,0,0,0,27.207686,0,115.133031,2018-10-10 23:13:00,18999,0,AD00003,0.0
58517,0,AAA7109003,136,0,0,0,27.207686,0,115.133031,2018-10-10 23:13:00,18999,0,AD00003,0.0
58518,0,AAA7109003,136,0,0,0,27.207686,0,115.133031,2018-10-10 23:13:00,18999,0,AD00003,0.0
58519,0,AAA7109003,136,0,0,0,27.207686,0,115.133031,2018-10-10 23:13:00,18999,0,AD00003,0.0
58520,0,AAA7109003,136,0,0,0,27.207686,0,115.133031,2018-10-10 23:13:00,18999,0,AD00003,0.0
58521,0,AAA7109003,136,0,0,0,27.207686,0,115.133031,2018-10-10 23:13:00,18999,0,AD00003,0.0
58522,0,AAA7109003,136,0,0,0,27.207686,0,115.133031,2018-10-10 23:13:00,18999,0,AD00003,0.0
58523,0,AAA7109003,136,0,0,0,27.207686,0,115.133031,2018-10-10 23:13:00,18999,0,AD00003,0.0
58524,0,AAA7109003,136,0,0,0,27.207686,0,115.133031,2018-10-10 23:13:00,18999,0,AD00003,0.0
58525,0,AAA7109003,136,0,0,0,27.207686,0,115.133031,2018-10-10 23:13:00,18999,0,AD00003,0.0
58526,0,AAA7109003,136,0,0,0,27.207686,0,115.133031,2018-10-10 23:13:00,18999,0,AD00003,0.0
58527,0,AAA7109003,136,0,0,0,27.207686,0,115.133031,2018-10-10 23:13:00,18999,0,AD00003,0.0
58528,0,AAA7109003,136,0,0,0,27.207686,0,115.133031,2018-10-10 23:13:00,18999,0,AD00003,0.0
58529,0,AAA7109003,136,0,0,0,27.207686,0,115.133031,2018-10-10 23:13:00,18999,0,AD00003,0.0
58530,0,AAA7109003,136,0,0,0,27.207686,0,115.133031,2018-10-10 23:13:00,18999,0,AD00003,0.0
58531,0,AAA7109003,136,0,0,0,27.207686,0,115.133031,2018-10-10 23:13:00,18999,0,AD00003,60.0
58532,0,AAA7109003,136,0,0,0,27.207686,0,115.133031,2018-10-10 23:14:00,18999,0,AD00003,0.0
58533,0,AAA7109003,136,0,0,0,27.207686,0,115.133031,2018-10-10 23:14:00,18999,0,AD00003,0.0
58534,0,AAA7109003,136,0,0,0,27.207686,0,115.133031,2018-10-10 23:14:00,18999,0,AD00003,0.0
58535,0,AAA7109003,136,0,0,0,27.207686,0,115.133031,2018-10-10 23:14:00,18999,0,AD00003,0.0
58536,0,AAA7109003,136,0,0,0,27.207686,0,115.133031,2018-10-10 23:14:00,18999,0,AD00003,0.0
58537,0,AAA7109003,136,0,0,0,27.207686,0,115.133031,2018-10-10 23:14:00,18999,0,AD00003,0.0
58538,0,AAA7109003,136,0,0,0,27.207686,0,115.133031,2018-10-10 23:14:00,18999,0,AD00003,0.0
58539,0,AAA7109003,136,0,0,0,27.207686,0,115.133031,2018-10-10 23:14:00,18999,0,AD00003,0.0
58540,0,AAA7109003,136,0,0,0,27.207686,0,115.133031,2018-10-10 23:14:00,18999,0,AD00003,0.0
58541,0,AAA7109003,136,0,0,0,27.207686,0,115.133031,2018-10-10 23:14:00,18999,0,AD00003,0.0
58542,0,AAA7109003,136,0,0,0,27.207686,0,115.133031,2018-10-10 23:14:00,18999,0,AD00003,0.0
58543,0,AAA7109003,136,0,0,0,27.207686,0,115.133031,2018-10-10 23:14:00,18999,0,AD00003,0.0
58544,0,AAA7109003,136,0,0,0,27.207686,0,115.133031,2018-10-10 23:14:00,18999,0,AD00003,0.0
58545,0,AAA7109003,136,0,0,0,27.207686,0,115.133031,2018-10-10 23:14:00,18999,0,AD00003,0.0
58546,0,AAA7109003,136,0,0,0,27.207686,0,115.133031,2018-10-10 23:14:00,18999,0,AD00003,0.0
58547,0,AAA7109003,136,0,0,0,27.207686,0,115.133031,2018-10-10 23:14:00,18999,0,AD00003,0.0
58548,0,AAA7109003,136,0,0,0,27.207686,0,115.133031,2018-10-10 23:14:00,18999,0,AD00003,0.0
58549,0,AAA7109003,136,0,0,0,27.207686,0,115.133031,2018-10-10 23:14:00,18999,0,AD00003,0.0
58550,0,AAA7109003,136,0,0,0,27.207686,0,115.133031,2018-10-10 23:14:00,18999,0,AD00003,0.0
58551,0,AAA7109003,136,0,0,0,27.207686,0,115.133031,2018-10-10 23:14:00,18999,0,AD00003,0.0
58552,0,AAA7109003,136,0,0,0,27.207686,0,115.133031,2018-10-10 23:14:00,18999,0,AD00003,0.0
58553,0,AAA7109003,136,0,0,0,27.207686,0,115.133031,2018-10-10 23:14:00,18999,0,AD00003,0.0
58554,0,AAA7109003,136,0,0,0,27.207686,0,115.133031,2018-10-10 23:14:00,18999,0,AD00003,0.0
58555,0,AAA7109003,136,0,0,0,27.207686,0,115.133031,2018-10-10 23:14:00,18999,0,AD00003,0.0
58556,0,AAA7109003,136,0,0,0,27.207686,0,115.133031,2018-10-10 23:14:00,18999,0,AD00003,0.0
58557,0,AAA7109003,136,0,0,0,27.207686,0,115.133031,2018-10-10 23:14:00,18999,0,AD00003,0.0
58558,0,AAA7109003,136,0,0,0,27.207686,0,115.133031,2018-10-10 23:14:00,18999,0,AD00003,0.0
58559,0,AAA7109003,136,0,0,0,27.207686,0,115.133031,2018-10-10 23:14:00,18999,0,AD00003,0.0
58560,0,AAA7109003,136,0,0,0,27.207686,0,115.133031,2018-10-10 23:14:00,18999,0,AD00003,0.0
58561,0,AAA7109003,136,0,0,0,27.207686,0,115.133031,2018-10-10 23:14:00,18999,0,AD00003,0.0
58562,0,AAA7109003,136,0,0,0,27.207686,0,115.133031,2018-10-10 23:14:00,18999,0,AD00003,0.0
58563,0,AAA7109003,136,0,0,0,27.207686,0,115.133031,2018-10-10 23:14:00,18999,0,AD00003,0.0
58564,0,AAA7109003,136,0,0,0,27.207686,0,115.133031,2018-10-10 23:14:00,18999,0,AD00003,0.0
58565,0,AAA7109003,136,0,0,0,27.207686,0,115.133031,2018-10-10 23:14:00,18999,0,AD00003,0.0
58566,0,AAA7109003,136,0,0,0,27.207686,0,115.133031,2018-10-10 23:14:00,18999,0,AD00003,2520.0
