,acc_state,Device Num,Direction Angle,Foot Brake,gps_speed,Hand Brake,lat,Left Turn Signals,lng,location_time,mileage,Right Turn Signals,Vehicleplatenumber,time_diff
61991,1,AAA7109003,253,0,0,0,27.207584999999998,0,115.13301299999999,2018-10-17 23:42:00,20378,0,AD00003,0.0
61992,1,AAA7109003,253,0,0,0,27.207584999999998,0,115.13301299999999,2018-10-17 23:42:00,20378,0,AD00003,0.0
61993,1,AAA7109003,253,0,0,0,27.207584999999998,0,115.13301299999999,2018-10-17 23:42:00,20378,0,AD00003,0.0
61994,1,AAA7109003,253,0,0,0,27.207584999999998,0,115.13301299999999,2018-10-17 23:42:00,20378,0,AD00003,0.0
61995,1,AAA7109003,253,0,0,0,27.207584999999998,0,115.13301299999999,2018-10-17 23:42:00,20378,0,AD00003,0.0
61996,1,AAA7109003,253,0,0,0,27.207584999999998,0,115.13301299999999,2018-10-17 23:42:00,20378,0,AD00003,0.0
61997,1,AAA7109003,253,0,0,0,27.207584999999998,0,115.13301299999999,2018-10-17 23:42:00,20378,0,AD00003,0.0
61998,1,AAA7109003,253,0,0,0,27.207584999999998,0,115.13301299999999,2018-10-17 23:42:00,20378,0,AD00003,0.0
61999,1,AAA7109003,253,0,0,0,27.207584999999998,0,115.13301299999999,2018-10-17 23:42:00,20378,0,AD00003,0.0
62000,1,AAA7109003,253,0,0,0,27.207584999999998,0,115.13301299999999,2018-10-17 23:42:00,20378,0,AD00003,0.0
62001,1,AAA7109003,253,0,0,0,27.207584999999998,0,115.13301299999999,2018-10-17 23:42:00,20378,0,AD00003,0.0
62002,1,AAA7109003,253,0,0,0,27.207584999999998,0,115.13301299999999,2018-10-17 23:42:00,20378,0,AD00003,0.0
62003,1,AAA7109003,253,0,0,0,27.207584999999998,0,115.13301299999999,2018-10-17 23:42:00,20378,0,AD00003,0.0
62004,1,AAA7109003,253,0,0,0,27.207584999999998,0,115.13301299999999,2018-10-17 23:42:00,20378,0,AD00003,0.0
62005,1,AAA7109003,253,0,0,0,27.207584999999998,0,115.13301299999999,2018-10-17 23:42:00,20378,0,AD00003,0.0
62006,1,AAA7109003,253,0,0,0,27.207584999999998,0,115.13301299999999,2018-10-17 23:42:00,20378,0,AD00003,0.0
62007,1,AAA7109003,253,0,0,0,27.207584999999998,0,115.13301299999999,2018-10-17 23:42:00,20378,0,AD00003,0.0
62008,1,AAA7109003,253,0,0,0,27.207584999999998,0,115.13301299999999,2018-10-17 23:42:00,20378,0,AD00003,0.0
62009,1,AAA7109003,253,0,0,0,27.207584999999998,0,115.13301299999999,2018-10-17 23:42:00,20378,0,AD00003,0.0
62010,1,AAA7109003,253,0,0,0,27.207584999999998,0,115.13301299999999,2018-10-17 23:42:00,20378,0,AD00003,0.0
62011,1,AAA7109003,253,0,0,0,27.207584999999998,0,115.13301299999999,2018-10-17 23:42:00,20378,0,AD00003,0.0
62012,1,AAA7109003,253,0,0,0,27.207584999999998,0,115.13301299999999,2018-10-17 23:42:00,20378,0,AD00003,60.0
62013,1,AAA7109003,253,0,0,0,27.207584999999998,0,115.13301299999999,2018-10-17 23:43:00,20378,0,AD00003,0.0
62014,1,AAA7109003,253,0,0,0,27.207584999999998,0,115.13301299999999,2018-10-17 23:43:00,20378,0,AD00003,0.0
62015,1,AAA7109003,253,0,0,0,27.207584999999998,0,115.13301299999999,2018-10-17 23:43:00,20378,0,AD00003,0.0
62016,1,AAA7109003,253,0,0,0,27.207584999999998,0,115.13301299999999,2018-10-17 23:43:00,20378,0,AD00003,0.0
62017,1,AAA7109003,253,0,0,0,27.207584999999998,0,115.13301299999999,2018-10-17 23:43:00,20378,0,AD00003,0.0
62018,1,AAA7109003,253,0,0,0,27.207584999999998,0,115.13301299999999,2018-10-17 23:43:00,20378,0,AD00003,0.0
62019,1,AAA7109003,253,0,0,0,27.207584999999998,0,115.13301299999999,2018-10-17 23:43:00,20378,0,AD00003,0.0
62020,1,AAA7109003,253,0,0,0,27.207584999999998,0,115.13301299999999,2018-10-17 23:43:00,20378,0,AD00003,0.0
62021,1,AAA7109003,253,0,0,0,27.207584999999998,0,115.13301299999999,2018-10-17 23:43:00,20378,0,AD00003,0.0
62022,1,AAA7109003,253,0,0,0,27.207584999999998,0,115.13301299999999,2018-10-17 23:43:00,20378,0,AD00003,0.0
62023,1,AAA7109003,253,0,0,0,27.207584999999998,0,115.13301299999999,2018-10-17 23:43:00,20378,0,AD00003,0.0
62024,1,AAA7109003,253,0,0,0,27.207584999999998,0,115.13301299999999,2018-10-17 23:43:00,20378,0,AD00003,0.0
62025,1,AAA7109003,253,0,0,0,27.207584999999998,0,115.13301299999999,2018-10-17 23:43:00,20378,0,AD00003,0.0
62026,1,AAA7109003,253,0,0,0,27.207584999999998,0,115.13301299999999,2018-10-17 23:43:00,20378,0,AD00003,0.0
62027,1,AAA7109003,253,0,0,0,27.207584999999998,0,115.13301299999999,2018-10-17 23:43:00,20378,0,AD00003,0.0
62028,1,AAA7109003,253,0,0,0,27.207584999999998,0,115.13301299999999,2018-10-17 23:43:00,20378,0,AD00003,0.0
62029,1,AAA7109003,253,0,0,0,27.207584999999998,0,115.13301299999999,2018-10-17 23:43:00,20378,0,AD00003,0.0
62030,1,AAA7109003,253,0,0,0,27.207584999999998,0,115.13301299999999,2018-10-17 23:43:00,20378,0,AD00003,0.0
62031,1,AAA7109003,253,0,0,0,27.207584999999998,0,115.13301299999999,2018-10-17 23:43:00,20378,0,AD00003,0.0
62032,1,AAA7109003,253,0,0,0,27.207584999999998,0,115.13301299999999,2018-10-17 23:43:00,20378,0,AD00003,0.0
62033,1,AAA7109003,253,0,0,0,27.207584999999998,0,115.13301299999999,2018-10-17 23:43:00,20378,0,AD00003,0.0
62034,1,AAA7109003,253,0,0,0,27.207584999999998,0,115.13301299999999,2018-10-17 23:43:00,20378,0,AD00003,0.0
62035,1,AAA7109003,253,0,0,0,27.207584999999998,0,115.13301299999999,2018-10-17 23:43:00,20378,0,AD00003,0.0
62036,1,AAA7109003,253,0,0,0,27.207584999999998,0,115.13301299999999,2018-10-17 23:43:00,20378,0,AD00003,0.0
62037,1,AAA7109003,253,0,0,0,27.207584999999998,0,115.13301299999999,2018-10-17 23:43:00,20378,0,AD00003,0.0
62038,1,AAA7109003,253,0,0,0,27.207584999999998,0,115.13301299999999,2018-10-17 23:43:00,20378,0,AD00003,0.0
62039,1,AAA7109003,253,0,0,0,27.207584999999998,0,115.13301299999999,2018-10-17 23:43:00,20378,0,AD00003,0.0
62040,1,AAA7109003,253,0,0,0,27.207584999999998,0,115.13301299999999,2018-10-17 23:43:00,20378,0,AD00003,0.0
62041,1,AAA7109003,253,0,0,0,27.207584999999998,0,115.13301299999999,2018-10-17 23:43:00,20378,0,AD00003,0.0
62042,1,AAA7109003,253,0,0,0,27.207584999999998,0,115.13301299999999,2018-10-17 23:43:00,20378,0,AD00003,0.0
62043,1,AAA7109003,253,0,0,0,27.207584999999998,0,115.13301299999999,2018-10-17 23:43:00,20378,0,AD00003,0.0
62044,1,AAA7109003,253,0,0,0,27.207584999999998,0,115.13301299999999,2018-10-17 23:43:00,20378,0,AD00003,0.0
62045,1,AAA7109003,253,0,0,0,27.207584999999998,0,115.13301299999999,2018-10-17 23:43:00,20378,0,AD00003,0.0
62046,1,AAA7109003,253,0,0,0,27.207584999999998,0,115.13301299999999,2018-10-17 23:43:00,20378,0,AD00003,0.0
62047,1,AAA7109003,253,0,0,0,27.207584999999998,0,115.13301299999999,2018-10-17 23:43:00,20378,0,AD00003,0.0
62048,1,AAA7109003,253,0,0,0,27.207584999999998,0,115.13301299999999,2018-10-17 23:43:00,20378,0,AD00003,0.0
62049,1,AAA7109003,253,0,0,0,27.207584999999998,0,115.13301299999999,2018-10-17 23:43:00,20378,0,AD00003,0.0
62050,1,AAA7109003,253,0,0,0,27.207696000000002,0,115.13301100000001,2018-10-17 23:43:00,20378,0,AD00003,0.0
62051,0,AAA7109003,253,0,0,0,27.207696000000002,0,115.13301100000001,2018-10-17 23:43:00,20378,0,AD00003,0.0
62052,0,AAA7109003,253,0,0,0,27.207696000000002,0,115.13301100000001,2018-10-17 23:43:00,20378,0,AD00003,0.0
62053,0,AAA7109003,253,0,0,0,27.207696000000002,0,115.13301100000001,2018-10-17 23:43:00,20378,0,AD00003,0.0
62054,0,AAA7109003,253,0,0,0,27.207696000000002,0,115.13301100000001,2018-10-17 23:43:00,20378,0,AD00003,0.0
62055,0,AAA7109003,253,0,0,0,27.207696000000002,0,115.13301100000001,2018-10-17 23:43:00,20378,0,AD00003,0.0
62056,0,AAA7109003,253,0,0,0,27.207696000000002,0,115.13301100000001,2018-10-17 23:43:00,20378,0,AD00003,0.0
62057,0,AAA7109003,253,0,0,0,27.207696000000002,0,115.13301100000001,2018-10-17 23:43:00,20378,0,AD00003,0.0
62058,0,AAA7109003,253,0,0,0,27.207696000000002,0,115.13301100000001,2018-10-17 23:43:00,20378,0,AD00003,0.0
62059,0,AAA7109003,253,0,0,0,27.207696000000002,0,115.13301100000001,2018-10-17 23:43:00,20378,0,AD00003,0.0
62060,0,AAA7109003,253,0,0,0,27.207696000000002,0,115.13301100000001,2018-10-17 23:43:00,20378,0,AD00003,0.0
62061,0,AAA7109003,253,0,0,0,27.207696000000002,0,115.13301100000001,2018-10-17 23:43:00,20378,0,AD00003,0.0
62062,0,AAA7109003,253,0,0,0,27.207696000000002,0,115.13301100000001,2018-10-17 23:43:00,20378,0,AD00003,0.0
62063,0,AAA7109003,253,0,0,0,27.207696000000002,0,115.13301100000001,2018-10-17 23:43:00,20378,0,AD00003,0.0
62064,0,AAA7109003,253,0,0,0,27.207696000000002,0,115.13301100000001,2018-10-17 23:43:00,20378,0,AD00003,0.0
62065,0,AAA7109003,253,0,0,0,27.207696000000002,0,115.13301100000001,2018-10-17 23:43:00,20378,0,AD00003,0.0
62066,0,AAA7109003,253,0,0,0,27.207696000000002,0,115.13301100000001,2018-10-17 23:43:00,20378,0,AD00003,0.0
62067,0,AAA7109003,253,0,0,0,27.207696000000002,0,115.13301100000001,2018-10-17 23:43:00,20378,0,AD00003,0.0
62068,0,AAA7109003,253,0,0,0,27.207696000000002,0,115.13301100000001,2018-10-17 23:43:00,20378,0,AD00003,0.0
62069,0,AAA7109003,253,0,0,0,27.207696000000002,0,115.13301100000001,2018-10-17 23:43:00,20378,0,AD00003,0.0
62070,0,AAA7109003,253,0,0,0,27.207696000000002,0,115.13301100000001,2018-10-17 23:43:00,20378,0,AD00003,0.0
62071,0,AAA7109003,253,0,0,0,27.207696000000002,0,115.13301100000001,2018-10-17 23:43:00,20378,0,AD00003,0.0
62072,0,AAA7109003,253,0,0,0,27.207696000000002,0,115.13301100000001,2018-10-17 23:43:00,20378,0,AD00003,60.0
62073,0,AAA7109003,253,0,0,0,27.207696000000002,0,115.13301100000001,2018-10-17 23:44:00,20378,0,AD00003,0.0
62074,0,AAA7109003,253,0,0,0,27.207696000000002,0,115.13301100000001,2018-10-17 23:44:00,20378,0,AD00003,0.0
62075,0,AAA7109003,253,0,0,0,27.207696000000002,0,115.13301100000001,2018-10-17 23:44:00,20378,0,AD00003,0.0
62076,0,AAA7109003,253,0,0,0,27.207696000000002,0,115.13301100000001,2018-10-17 23:44:00,20378,0,AD00003,0.0
62077,0,AAA7109003,253,0,0,0,27.207696000000002,0,115.13301100000001,2018-10-17 23:44:00,20378,0,AD00003,0.0
62078,0,AAA7109003,253,0,0,0,27.207696000000002,0,115.13301100000001,2018-10-17 23:44:00,20378,0,AD00003,0.0
62079,0,AAA7109003,253,0,0,0,27.207696000000002,0,115.13301100000001,2018-10-17 23:44:00,20378,0,AD00003,0.0
62080,0,AAA7109003,253,0,0,0,27.207696000000002,0,115.13301100000001,2018-10-17 23:44:00,20378,0,AD00003,0.0
62081,0,AAA7109003,253,0,0,0,27.207696000000002,0,115.13301100000001,2018-10-17 23:44:00,20378,0,AD00003,0.0
62082,0,AAA7109003,253,0,0,0,27.207696000000002,0,115.13301100000001,2018-10-17 23:44:00,20378,0,AD00003,0.0
62083,0,AAA7109003,253,0,0,0,27.207696000000002,0,115.13301100000001,2018-10-17 23:44:00,20378,0,AD00003,0.0
62084,0,AAA7109003,253,0,0,0,27.207696000000002,0,115.13301100000001,2018-10-17 23:44:00,20378,0,AD00003,0.0
62085,0,AAA7109003,253,0,0,0,27.207696000000002,0,115.13301100000001,2018-10-17 23:44:00,20378,0,AD00003,0.0
62086,0,AAA7109003,253,0,0,0,27.207696000000002,0,115.13301100000001,2018-10-17 23:44:00,20378,0,AD00003,0.0
62087,0,AAA7109003,253,0,0,0,27.207696000000002,0,115.13301100000001,2018-10-17 23:44:00,20378,0,AD00003,0.0
62088,0,AAA7109003,253,0,0,0,27.207696000000002,0,115.13301100000001,2018-10-17 23:44:00,20378,0,AD00003,0.0
62089,0,AAA7109003,253,0,0,0,27.207696000000002,0,115.13301100000001,2018-10-17 23:44:00,20378,0,AD00003,0.0
62090,0,AAA7109003,253,0,0,0,27.207696000000002,0,115.13301100000001,2018-10-17 23:44:00,20378,0,AD00003,0.0
62091,0,AAA7109003,253,0,0,0,27.207696000000002,0,115.13301100000001,2018-10-17 23:44:00,20378,0,AD00003,0.0
62092,0,AAA7109003,253,0,0,0,27.207696000000002,0,115.13301100000001,2018-10-17 23:44:00,20378,0,AD00003,0.0
62093,0,AAA7109003,253,0,0,0,27.207696000000002,0,115.13301100000001,2018-10-17 23:44:00,20378,0,AD00003,0.0
62094,0,AAA7109003,253,0,0,0,27.207696000000002,0,115.13301100000001,2018-10-17 23:44:00,20378,0,AD00003,0.0
62095,0,AAA7109003,253,0,0,0,27.207696000000002,0,115.13301100000001,2018-10-17 23:44:00,20378,0,AD00003,0.0
62096,0,AAA7109003,253,0,0,0,27.207696000000002,0,115.13301100000001,2018-10-17 23:44:00,20378,0,AD00003,0.0
62097,0,AAA7109003,253,0,0,0,27.207696000000002,0,115.13301100000001,2018-10-17 23:44:00,20378,0,AD00003,0.0
62098,0,AAA7109003,253,0,0,0,27.207696000000002,0,115.13301100000001,2018-10-17 23:44:00,20378,0,AD00003,0.0
62099,0,AAA7109003,253,0,0,0,27.207696000000002,0,115.13301100000001,2018-10-17 23:44:00,20378,0,AD00003,0.0
62100,0,AAA7109003,253,0,0,0,27.207696000000002,0,115.13301100000001,2018-10-17 23:44:00,20378,0,AD00003,0.0
62101,0,AAA7109003,253,0,0,0,27.207696000000002,0,115.13301100000001,2018-10-17 23:44:00,20378,0,AD00003,0.0
62102,0,AAA7109003,253,0,0,0,27.207696000000002,0,115.13301100000001,2018-10-17 23:44:00,20378,0,AD00003,0.0
62103,0,AAA7109003,253,0,0,0,27.207696000000002,0,115.13301100000001,2018-10-17 23:44:00,20378,0,AD00003,0.0
62104,0,AAA7109003,253,0,0,0,27.207696000000002,0,115.13301100000001,2018-10-17 23:44:00,20378,0,AD00003,0.0
62105,0,AAA7109003,253,0,0,0,27.207696000000002,0,115.13301100000001,2018-10-17 23:44:00,20378,0,AD00003,0.0
62106,0,AAA7109003,253,0,0,0,27.207696000000002,0,115.13301100000001,2018-10-17 23:44:00,20378,0,AD00003,0.0
62107,0,AAA7109003,253,0,0,0,27.207696000000002,0,115.13301100000001,2018-10-17 23:44:00,20378,0,AD00003,0.0
62108,0,AAA7109003,253,0,0,0,27.207696000000002,0,115.13301100000001,2018-10-17 23:44:00,20378,0,AD00003,0.0
62109,0,AAA7109003,253,0,0,0,27.207696000000002,0,115.13301100000001,2018-10-17 23:44:00,20378,0,AD00003,0.0
62110,0,AAA7109003,253,0,0,0,27.207696000000002,0,115.13301100000001,2018-10-17 23:44:00,20378,0,AD00003,0.0
62111,0,AAA7109003,253,0,0,0,27.207696000000002,0,115.13301100000001,2018-10-17 23:44:00,20378,0,AD00003,0.0
62112,0,AAA7109003,253,0,0,0,27.207696000000002,0,115.13301100000001,2018-10-17 23:44:00,20378,0,AD00003,0.0
62113,0,AAA7109003,253,0,0,0,27.207696000000002,0,115.13301100000001,2018-10-17 23:44:00,20378,0,AD00003,0.0
62114,0,AAA7109003,253,0,0,0,27.207696000000002,0,115.13301100000001,2018-10-17 23:44:00,20378,0,AD00003,0.0
62115,0,AAA7109003,253,0,0,0,27.207696000000002,0,115.13301100000001,2018-10-17 23:44:00,20378,0,AD00003,0.0
62116,0,AAA7109003,253,0,0,0,27.207696000000002,0,115.13301100000001,2018-10-17 23:44:00,20378,0,AD00003,0.0
62117,0,AAA7109003,253,0,0,0,27.207696000000002,0,115.13301100000001,2018-10-17 23:44:00,20378,0,AD00003,0.0
62118,0,AAA7109003,253,0,0,0,27.207696000000002,0,115.13301100000001,2018-10-17 23:44:00,20378,0,AD00003,0.0
62119,0,AAA7109003,253,0,0,0,27.207696000000002,0,115.13301100000001,2018-10-17 23:44:00,20378,0,AD00003,0.0
62120,0,AAA7109003,253,0,0,0,27.207696000000002,0,115.13301100000001,2018-10-17 23:44:00,20378,0,AD00003,0.0
62121,0,AAA7109003,253,0,0,0,27.207696000000002,0,115.13301100000001,2018-10-17 23:44:00,20378,0,AD00003,0.0
62122,0,AAA7109003,253,0,0,0,27.207696000000002,0,115.13301100000001,2018-10-17 23:44:00,20378,0,AD00003,0.0
62123,0,AAA7109003,253,0,0,0,27.207696000000002,0,115.13301100000001,2018-10-17 23:44:00,20378,0,AD00003,0.0
62124,0,AAA7109003,253,0,0,0,27.207696000000002,0,115.13301100000001,2018-10-17 23:44:00,20378,0,AD00003,0.0
62125,0,AAA7109003,253,0,0,0,27.207696000000002,0,115.13301100000001,2018-10-17 23:44:00,20378,0,AD00003,0.0
62126,0,AAA7109003,253,0,0,0,27.207696000000002,0,115.13301100000001,2018-10-17 23:44:00,20378,0,AD00003,0.0
62127,0,AAA7109003,253,0,0,0,27.207696000000002,0,115.13301100000001,2018-10-17 23:44:00,20378,0,AD00003,0.0
62128,0,AAA7109003,253,0,0,0,27.207696000000002,0,115.13301100000001,2018-10-17 23:44:00,20378,0,AD00003,0.0
62129,0,AAA7109003,253,0,0,0,27.207696000000002,0,115.13301100000001,2018-10-17 23:44:00,20378,0,AD00003,0.0
62130,0,AAA7109003,253,0,0,0,27.207696000000002,0,115.13301100000001,2018-10-17 23:44:00,20378,0,AD00003,60.0
62131,0,AAA7109003,253,0,0,0,27.207696000000002,0,115.13301100000001,2018-10-17 23:45:00,20378,0,AD00003,0.0
62132,0,AAA7109003,253,0,0,0,27.207696000000002,0,115.13301100000001,2018-10-17 23:45:00,20378,0,AD00003,0.0
62133,0,AAA7109003,253,0,0,0,27.207696000000002,0,115.13301100000001,2018-10-17 23:45:00,20378,0,AD00003,0.0
62134,0,AAA7109003,253,0,0,0,27.207696000000002,0,115.13301100000001,2018-10-17 23:45:00,20378,0,AD00003,0.0
62135,0,AAA7109003,253,0,0,0,27.207696000000002,0,115.13301100000001,2018-10-17 23:45:00,20378,0,AD00003,0.0
62136,0,AAA7109003,253,0,0,0,27.207696000000002,0,115.13301100000001,2018-10-17 23:45:00,20378,0,AD00003,0.0
62137,0,AAA7109003,253,0,0,0,27.207696000000002,0,115.13301100000001,2018-10-17 23:45:00,20378,0,AD00003,0.0
62138,0,AAA7109003,253,0,0,0,27.207696000000002,0,115.13301100000001,2018-10-17 23:45:00,20378,0,AD00003,0.0
62139,0,AAA7109003,253,0,0,0,27.207696000000002,0,115.13301100000001,2018-10-17 23:45:00,20378,0,AD00003,0.0
62140,0,AAA7109003,253,0,0,0,27.207696000000002,0,115.13301100000001,2018-10-17 23:45:00,20378,0,AD00003,0.0
62141,0,AAA7109003,253,0,0,0,27.207696000000002,0,115.13301100000001,2018-10-17 23:45:00,20378,0,AD00003,0.0
62142,0,AAA7109003,253,0,0,0,27.207696000000002,0,115.13301100000001,2018-10-17 23:45:00,20378,0,AD00003,0.0
62143,0,AAA7109003,253,0,0,0,27.207696000000002,0,115.13301100000001,2018-10-17 23:45:00,20378,0,AD00003,0.0
62144,0,AAA7109003,253,0,0,0,27.207696000000002,0,115.13301100000001,2018-10-17 23:45:00,20378,0,AD00003,0.0
62145,0,AAA7109003,253,0,0,0,27.207696000000002,0,115.13301100000001,2018-10-17 23:45:00,20378,0,AD00003,0.0
62146,0,AAA7109003,253,0,0,0,27.207696000000002,0,115.13301100000001,2018-10-17 23:45:00,20378,0,AD00003,0.0
62147,0,AAA7109003,253,0,0,0,27.207696000000002,0,115.13301100000001,2018-10-17 23:45:00,20378,0,AD00003,0.0
62148,0,AAA7109003,253,0,0,0,27.207696000000002,0,115.13301100000001,2018-10-17 23:45:00,20378,0,AD00003,0.0
62149,0,AAA7109003,253,0,0,0,27.207696000000002,0,115.13301100000001,2018-10-17 23:45:00,20378,0,AD00003,0.0
62150,0,AAA7109003,253,0,0,0,27.207696000000002,0,115.13301100000001,2018-10-17 23:45:00,20378,0,AD00003,0.0
62151,0,AAA7109003,253,0,0,0,27.207696000000002,0,115.13301100000001,2018-10-17 23:45:00,20378,0,AD00003,0.0
62152,0,AAA7109003,253,0,0,0,27.207696000000002,0,115.13301100000001,2018-10-17 23:45:00,20378,0,AD00003,0.0
62153,0,AAA7109003,253,0,0,0,27.207696000000002,0,115.13301100000001,2018-10-17 23:45:00,20378,0,AD00003,0.0
62154,0,AAA7109003,253,0,0,0,27.207696000000002,0,115.13301100000001,2018-10-17 23:45:00,20378,0,AD00003,0.0
62155,0,AAA7109003,253,0,0,0,27.207696000000002,0,115.13301100000001,2018-10-17 23:45:00,20378,0,AD00003,0.0
62156,0,AAA7109003,253,0,0,0,27.207696000000002,0,115.13301100000001,2018-10-17 23:45:00,20378,0,AD00003,0.0
62157,0,AAA7109003,253,0,0,0,27.207696000000002,0,115.13301100000001,2018-10-17 23:45:00,20378,0,AD00003,0.0
62158,0,AAA7109003,253,0,0,0,27.207696000000002,0,115.13301100000001,2018-10-17 23:45:00,20378,0,AD00003,0.0
62159,0,AAA7109003,253,0,0,0,27.207696000000002,0,115.13301100000001,2018-10-17 23:45:00,20378,0,AD00003,0.0
62160,0,AAA7109003,253,0,0,0,27.207696000000002,0,115.13301100000001,2018-10-17 23:45:00,20378,0,AD00003,0.0
62161,0,AAA7109003,253,0,0,0,27.207696000000002,0,115.13301100000001,2018-10-17 23:45:00,20378,0,AD00003,0.0
62162,0,AAA7109003,253,0,0,0,27.207696000000002,0,115.13301100000001,2018-10-17 23:45:00,20378,0,AD00003,0.0
62163,0,AAA7109003,253,0,0,0,27.207696000000002,0,115.13301100000001,2018-10-17 23:45:00,20378,0,AD00003,0.0
62164,0,AAA7109003,253,0,0,0,27.207696000000002,0,115.13301100000001,2018-10-17 23:45:00,20378,0,AD00003,0.0
62165,0,AAA7109003,253,0,0,0,27.207696000000002,0,115.13301100000001,2018-10-17 23:45:00,20378,0,AD00003,0.0
62166,0,AAA7109003,253,0,0,0,27.207696000000002,0,115.13301100000001,2018-10-17 23:45:00,20378,0,AD00003,0.0
62167,0,AAA7109003,253,0,0,0,27.207696000000002,0,115.13301100000001,2018-10-17 23:45:00,20378,0,AD00003,0.0
62168,0,AAA7109003,253,0,0,0,27.207696000000002,0,115.13301100000001,2018-10-17 23:45:00,20378,0,AD00003,0.0
62169,0,AAA7109003,253,0,0,0,27.207696000000002,0,115.13301100000001,2018-10-17 23:45:00,20378,0,AD00003,0.0
62170,0,AAA7109003,253,0,0,0,27.207696000000002,0,115.13301100000001,2018-10-17 23:45:00,20378,0,AD00003,0.0
62171,0,AAA7109003,253,0,0,0,27.207696000000002,0,115.13301100000001,2018-10-17 23:45:00,20378,0,AD00003,0.0
62172,0,AAA7109003,253,0,0,0,27.207696000000002,0,115.13301100000001,2018-10-17 23:45:00,20378,0,AD00003,0.0
62173,0,AAA7109003,253,0,0,0,27.207696000000002,0,115.13301100000001,2018-10-17 23:45:00,20378,0,AD00003,0.0
62174,0,AAA7109003,253,0,0,0,27.207696000000002,0,115.13301100000001,2018-10-17 23:45:00,20378,0,AD00003,0.0
62175,0,AAA7109003,253,0,0,0,27.207696000000002,0,115.13301100000001,2018-10-17 23:45:00,20378,0,AD00003,0.0
62176,0,AAA7109003,253,0,0,0,27.207696000000002,0,115.13301100000001,2018-10-17 23:45:00,20378,0,AD00003,0.0
62177,0,AAA7109003,253,0,0,0,27.207696000000002,0,115.13301100000001,2018-10-17 23:45:00,20378,0,AD00003,0.0
62178,0,AAA7109003,253,0,0,0,27.207696000000002,0,115.13301100000001,2018-10-17 23:45:00,20378,0,AD00003,0.0
62179,0,AAA7109003,253,0,0,0,27.207696000000002,0,115.13301100000001,2018-10-17 23:45:00,20378,0,AD00003,0.0
62180,0,AAA7109003,253,0,0,0,27.207696000000002,0,115.13301100000001,2018-10-17 23:45:00,20378,0,AD00003,0.0
62181,0,AAA7109003,253,0,0,0,27.207696000000002,0,115.13301100000001,2018-10-17 23:45:00,20378,0,AD00003,0.0
62182,0,AAA7109003,253,0,0,0,27.207696000000002,0,115.13301100000001,2018-10-17 23:45:00,20378,0,AD00003,0.0
62183,0,AAA7109003,253,0,0,0,27.207696000000002,0,115.13301100000001,2018-10-17 23:45:00,20378,0,AD00003,0.0
62184,0,AAA7109003,253,0,0,0,27.207696000000002,0,115.13301100000001,2018-10-17 23:45:00,20378,0,AD00003,0.0
62185,0,AAA7109003,253,0,0,0,27.207696000000002,0,115.13301100000001,2018-10-17 23:45:00,20378,0,AD00003,0.0
62186,0,AAA7109003,253,0,0,0,27.207696000000002,0,115.13301100000001,2018-10-17 23:45:00,20378,0,AD00003,0.0
62187,0,AAA7109003,253,0,0,0,27.207696000000002,0,115.13301100000001,2018-10-17 23:45:00,20378,0,AD00003,0.0
62188,0,AAA7109003,253,0,0,0,27.207696000000002,0,115.13301100000001,2018-10-17 23:45:00,20378,0,AD00003,60.0
62189,0,AAA7109003,253,0,0,0,27.207696000000002,0,115.13301100000001,2018-10-17 23:46:00,20378,0,AD00003,0.0
62190,0,AAA7109003,253,0,0,0,27.207696000000002,0,115.13301100000001,2018-10-17 23:46:00,20378,0,AD00003,0.0
62191,0,AAA7109003,253,0,0,0,27.207696000000002,0,115.13301100000001,2018-10-17 23:46:00,20378,0,AD00003,0.0
62192,0,AAA7109003,253,0,0,0,27.207696000000002,0,115.13301100000001,2018-10-17 23:46:00,20378,0,AD00003,0.0
62193,0,AAA7109003,253,0,0,0,27.207696000000002,0,115.13301100000001,2018-10-17 23:46:00,20378,0,AD00003,0.0
62194,0,AAA7109003,253,0,0,0,27.207696000000002,0,115.13301100000001,2018-10-17 23:46:00,20378,0,AD00003,0.0
62195,0,AAA7109003,253,0,0,0,27.207696000000002,0,115.13301100000001,2018-10-17 23:46:00,20378,0,AD00003,0.0
62196,0,AAA7109003,253,0,0,0,27.207696000000002,0,115.13301100000001,2018-10-17 23:46:00,20378,0,AD00003,0.0
62197,0,AAA7109003,253,0,0,0,27.207696000000002,0,115.13301100000001,2018-10-17 23:46:00,20378,0,AD00003,0.0
62198,0,AAA7109003,253,0,0,0,27.207696000000002,0,115.13301100000001,2018-10-17 23:46:00,20378,0,AD00003,0.0
62199,0,AAA7109003,253,0,0,0,27.207696000000002,0,115.13301100000001,2018-10-17 23:46:00,20378,0,AD00003,0.0
62200,0,AAA7109003,253,0,0,0,27.207696000000002,0,115.13301100000001,2018-10-17 23:46:00,20378,0,AD00003,0.0
62201,0,AAA7109003,253,0,0,0,27.207696000000002,0,115.13301100000001,2018-10-17 23:46:00,20378,0,AD00003,0.0
62202,0,AAA7109003,253,0,0,0,27.207696000000002,0,115.13301100000001,2018-10-17 23:46:00,20378,0,AD00003,0.0
62203,0,AAA7109003,253,0,0,0,27.207696000000002,0,115.13301100000001,2018-10-17 23:46:00,20378,0,AD00003,0.0
62204,0,AAA7109003,253,0,0,0,27.207696000000002,0,115.13301100000001,2018-10-17 23:46:00,20378,0,AD00003,0.0
