,acc_state,Device Num,Direction Angle,Foot Brake,gps_speed,Hand Brake,lat,Left Turn Signals,lng,location_time,mileage,Right Turn Signals,Vehicleplatenumber,time_diff
4482,1,AAA7109003,117,0,0,0,27.207686,0,115.133046,2018-08-05 23:21:00,5673,0,AD00003,0.0
4483,1,AAA7109003,117,0,0,0,27.207686,0,115.133046,2018-08-05 23:21:00,5673,0,AD00003,0.0
4484,1,AAA7109003,117,0,0,0,27.207686,0,115.133046,2018-08-05 23:21:00,5673,0,AD00003,0.0
4485,1,AAA7109003,117,0,0,0,27.207686,0,115.133046,2018-08-05 23:21:00,5673,0,AD00003,0.0
4486,1,AAA7109003,117,0,0,0,27.207686,0,115.133046,2018-08-05 23:21:00,5673,0,AD00003,0.0
4487,1,AAA7109003,117,0,0,0,27.207686,0,115.133046,2018-08-05 23:21:00,5673,0,AD00003,0.0
4488,1,AAA7109003,117,0,0,0,27.207686,0,115.133046,2018-08-05 23:21:00,5673,0,AD00003,0.0
4489,1,AAA7109003,117,0,0,0,27.207686,0,115.133046,2018-08-05 23:21:00,5673,0,AD00003,0.0
4490,1,AAA7109003,117,0,0,0,27.207686,0,115.133046,2018-08-05 23:21:00,5673,0,AD00003,0.0
4491,1,AAA7109003,117,0,0,0,27.207686,0,115.133046,2018-08-05 23:21:00,5673,0,AD00003,0.0
4492,1,AAA7109003,117,0,0,0,27.207686,0,115.133046,2018-08-05 23:21:00,5673,0,AD00003,0.0
4493,1,AAA7109003,117,0,0,0,27.207686,0,115.133046,2018-08-05 23:21:00,5673,0,AD00003,0.0
4494,1,AAA7109003,117,0,0,0,27.207686,0,115.133046,2018-08-05 23:21:00,5673,0,AD00003,0.0
4495,1,AAA7109003,117,0,0,0,27.207686,0,115.133046,2018-08-05 23:21:00,5673,0,AD00003,0.0
4496,1,AAA7109003,117,0,0,0,27.207686,0,115.133046,2018-08-05 23:21:00,5673,0,AD00003,0.0
4497,1,AAA7109003,117,0,0,0,27.207686,0,115.133046,2018-08-05 23:21:00,5673,0,AD00003,0.0
4498,1,AAA7109003,117,0,0,0,27.207686,0,115.133046,2018-08-05 23:21:00,5673,0,AD00003,0.0
4499,1,AAA7109003,117,0,0,0,27.207686,0,115.133046,2018-08-05 23:21:00,5673,0,AD00003,0.0
4500,1,AAA7109003,117,0,0,0,27.207686,0,115.133046,2018-08-05 23:21:00,5673,0,AD00003,0.0
4501,1,AAA7109003,117,0,0,0,27.207686,0,115.133046,2018-08-05 23:21:00,5673,0,AD00003,0.0
4502,1,AAA7109003,117,0,0,0,27.207686,0,115.133046,2018-08-05 23:21:00,5673,0,AD00003,0.0
4503,1,AAA7109003,117,0,0,0,27.207686,0,115.133046,2018-08-05 23:21:00,5673,0,AD00003,0.0
4504,1,AAA7109003,117,0,0,0,27.207686,0,115.133046,2018-08-05 23:21:00,5673,0,AD00003,0.0
4505,1,AAA7109003,117,0,0,0,27.207686,0,115.133046,2018-08-05 23:21:00,5673,0,AD00003,0.0
4506,1,AAA7109003,117,0,0,0,27.207686,0,115.133046,2018-08-05 23:21:00,5673,0,AD00003,0.0
4507,1,AAA7109003,117,0,0,0,27.207686,0,115.133046,2018-08-05 23:21:00,5673,0,AD00003,0.0
4508,1,AAA7109003,117,0,0,0,27.207686,0,115.133046,2018-08-05 23:21:00,5673,0,AD00003,0.0
4509,1,AAA7109003,117,0,0,0,27.207686,0,115.133046,2018-08-05 23:21:00,5673,0,AD00003,0.0
4510,1,AAA7109003,117,0,0,0,27.207686,0,115.133046,2018-08-05 23:21:00,5673,0,AD00003,0.0
4511,1,AAA7109003,117,0,0,0,27.207686,0,115.133046,2018-08-05 23:21:00,5673,0,AD00003,0.0
4512,1,AAA7109003,117,0,0,0,27.207686,0,115.133046,2018-08-05 23:21:00,5673,0,AD00003,0.0
4513,1,AAA7109003,117,0,0,0,27.207686,0,115.133046,2018-08-05 23:21:00,5673,0,AD00003,0.0
4514,1,AAA7109003,117,0,0,0,27.207686,0,115.133046,2018-08-05 23:21:00,5673,0,AD00003,0.0
4515,1,AAA7109003,117,0,0,0,27.207686,0,115.133046,2018-08-05 23:21:00,5673,0,AD00003,0.0
4516,1,AAA7109003,117,0,0,0,27.207686,0,115.133046,2018-08-05 23:21:00,5673,0,AD00003,0.0
4517,1,AAA7109003,117,0,0,0,27.207686,0,115.133046,2018-08-05 23:21:00,5673,0,AD00003,0.0
4518,1,AAA7109003,117,0,0,0,27.207686,0,115.133046,2018-08-05 23:21:00,5673,0,AD00003,0.0
4519,1,AAA7109003,117,0,0,0,27.207686,0,115.133046,2018-08-05 23:21:00,5673,0,AD00003,0.0
4520,1,AAA7109003,117,0,0,0,27.207686,0,115.133046,2018-08-05 23:21:00,5673,0,AD00003,0.0
4521,1,AAA7109003,117,0,0,0,27.207686,0,115.133046,2018-08-05 23:21:00,5673,0,AD00003,0.0
4522,1,AAA7109003,117,0,0,0,27.207686,0,115.133046,2018-08-05 23:21:00,5673,0,AD00003,0.0
4523,1,AAA7109003,117,0,0,0,27.207686,0,115.133046,2018-08-05 23:21:00,5673,0,AD00003,0.0
4524,1,AAA7109003,117,0,0,0,27.207686,0,115.133046,2018-08-05 23:21:00,5673,0,AD00003,0.0
4525,1,AAA7109003,117,0,0,0,27.207686,0,115.133046,2018-08-05 23:21:00,5673,0,AD00003,0.0
4526,1,AAA7109003,117,0,0,0,27.207686,0,115.133046,2018-08-05 23:21:00,5673,0,AD00003,0.0
4527,1,AAA7109003,117,0,0,0,27.207686,0,115.133046,2018-08-05 23:21:00,5673,0,AD00003,0.0
4528,1,AAA7109003,117,0,0,0,27.207686,0,115.133046,2018-08-05 23:21:00,5673,0,AD00003,0.0
4529,1,AAA7109003,117,0,0,0,27.207686,0,115.133046,2018-08-05 23:21:00,5673,0,AD00003,0.0
4530,1,AAA7109003,117,0,0,0,27.207686,0,115.133046,2018-08-05 23:21:00,5673,0,AD00003,0.0
4531,1,AAA7109003,117,0,0,0,27.207686,0,115.133046,2018-08-05 23:21:00,5673,0,AD00003,0.0
4532,1,AAA7109003,117,0,0,0,27.207686,0,115.133046,2018-08-05 23:21:00,5673,0,AD00003,0.0
4533,1,AAA7109003,117,0,0,0,27.207686,0,115.133046,2018-08-05 23:21:00,5673,0,AD00003,0.0
4534,1,AAA7109003,117,0,0,0,27.207686,0,115.133046,2018-08-05 23:21:00,5673,0,AD00003,0.0
4535,1,AAA7109003,117,0,0,0,27.207686,0,115.133046,2018-08-05 23:21:00,5673,0,AD00003,0.0
4536,1,AAA7109003,117,0,0,0,27.207686,0,115.133046,2018-08-05 23:21:00,5673,0,AD00003,0.0
4537,1,AAA7109003,117,0,0,0,27.207686,0,115.133046,2018-08-05 23:21:00,5673,0,AD00003,0.0
4538,1,AAA7109003,117,0,0,0,27.207686,0,115.133046,2018-08-05 23:21:00,5673,0,AD00003,0.0
4539,1,AAA7109003,117,0,0,0,27.207686,0,115.133046,2018-08-05 23:21:00,5673,0,AD00003,0.0
4540,1,AAA7109003,117,0,0,0,27.207686,0,115.133046,2018-08-05 23:21:00,5673,0,AD00003,0.0
4541,1,AAA7109003,117,0,0,0,27.207686,0,115.133046,2018-08-05 23:21:00,5673,0,AD00003,0.0
4542,1,AAA7109003,117,0,0,0,27.207686,0,115.133046,2018-08-05 23:21:00,5673,0,AD00003,0.0
4543,1,AAA7109003,117,0,0,0,27.207686,0,115.133046,2018-08-05 23:21:00,5673,0,AD00003,0.0
4544,1,AAA7109003,117,0,0,0,27.207686,0,115.133046,2018-08-05 23:21:00,5673,0,AD00003,0.0
4545,1,AAA7109003,117,0,0,0,27.207686,0,115.133046,2018-08-05 23:21:00,5673,0,AD00003,0.0
4546,1,AAA7109003,117,0,0,0,27.207686,0,115.133046,2018-08-05 23:21:00,5673,0,AD00003,0.0
4547,1,AAA7109003,117,0,0,0,27.207686,0,115.133046,2018-08-05 23:21:00,5673,0,AD00003,0.0
4548,1,AAA7109003,117,0,0,0,27.207686,0,115.133046,2018-08-05 23:21:00,5673,0,AD00003,0.0
4549,1,AAA7109003,117,0,0,0,27.207686,0,115.133046,2018-08-05 23:21:00,5673,0,AD00003,0.0
4550,1,AAA7109003,117,0,0,0,27.207686,0,115.133046,2018-08-05 23:21:00,5673,0,AD00003,0.0
4551,1,AAA7109003,117,0,0,0,27.207686,0,115.133046,2018-08-05 23:21:00,5673,0,AD00003,0.0
4552,1,AAA7109003,117,0,0,0,27.207686,0,115.133046,2018-08-05 23:21:00,5673,0,AD00003,0.0
4553,1,AAA7109003,117,0,0,0,27.207686,0,115.133046,2018-08-05 23:21:00,5673,0,AD00003,0.0
4554,1,AAA7109003,117,0,0,0,27.207686,0,115.133046,2018-08-05 23:21:00,5673,0,AD00003,0.0
4555,1,AAA7109003,117,0,0,0,27.207686,0,115.133046,2018-08-05 23:21:00,5673,0,AD00003,0.0
4556,1,AAA7109003,117,0,0,0,27.207686,0,115.133046,2018-08-05 23:21:00,5673,0,AD00003,0.0
4557,1,AAA7109003,117,0,0,0,27.207686,0,115.133046,2018-08-05 23:21:00,5673,0,AD00003,0.0
4558,1,AAA7109003,117,0,0,0,27.207686,0,115.133046,2018-08-05 23:21:00,5673,0,AD00003,0.0
4559,1,AAA7109003,117,0,0,0,27.207686,0,115.133046,2018-08-05 23:21:00,5673,0,AD00003,0.0
4560,1,AAA7109003,117,0,0,0,27.207686,0,115.133046,2018-08-05 23:21:00,5673,0,AD00003,0.0
4561,1,AAA7109003,117,0,0,0,27.207686,0,115.133046,2018-08-05 23:21:00,5673,0,AD00003,0.0
4562,1,AAA7109003,117,0,0,0,27.207686,0,115.133046,2018-08-05 23:21:00,5673,0,AD00003,0.0
4563,1,AAA7109003,117,0,0,0,27.207686,0,115.133046,2018-08-05 23:21:00,5673,0,AD00003,0.0
4564,1,AAA7109003,117,0,0,0,27.207686,0,115.133046,2018-08-05 23:21:00,5673,0,AD00003,0.0
4565,1,AAA7109003,117,0,0,0,27.207686,0,115.133046,2018-08-05 23:21:00,5673,0,AD00003,0.0
4566,1,AAA7109003,117,0,0,0,27.207686,0,115.133046,2018-08-05 23:21:00,5673,0,AD00003,0.0
4567,1,AAA7109003,117,0,0,0,27.207686,0,115.133046,2018-08-05 23:21:00,5673,0,AD00003,0.0
4568,1,AAA7109003,117,0,0,0,27.207686,0,115.133046,2018-08-05 23:21:00,5673,0,AD00003,0.0
4569,1,AAA7109003,117,0,0,0,27.207686,0,115.133046,2018-08-05 23:21:00,5673,0,AD00003,0.0
4570,1,AAA7109003,117,0,0,0,27.207686,0,115.133046,2018-08-05 23:21:00,5673,0,AD00003,0.0
4571,1,AAA7109003,117,0,0,0,27.207686,0,115.133046,2018-08-05 23:21:00,5673,0,AD00003,0.0
4572,1,AAA7109003,117,0,0,0,27.207686,0,115.133046,2018-08-05 23:21:00,5673,0,AD00003,0.0
4573,1,AAA7109003,117,0,0,0,27.207686,0,115.133046,2018-08-05 23:21:00,5673,0,AD00003,0.0
4574,1,AAA7109003,117,0,0,0,27.207686,0,115.133046,2018-08-05 23:21:00,5673,0,AD00003,0.0
4575,1,AAA7109003,117,0,0,0,27.207686,0,115.133046,2018-08-05 23:21:00,5673,0,AD00003,0.0
4576,1,AAA7109003,117,0,0,0,27.207686,0,115.133046,2018-08-05 23:21:00,5673,0,AD00003,0.0
4577,1,AAA7109003,117,0,0,0,27.207686,0,115.133046,2018-08-05 23:21:00,5673,0,AD00003,0.0
4578,1,AAA7109003,117,0,0,0,27.207686,0,115.133046,2018-08-05 23:21:00,5673,0,AD00003,0.0
4579,1,AAA7109003,117,0,0,0,27.207686,0,115.133046,2018-08-05 23:21:00,5673,0,AD00003,0.0
4580,1,AAA7109003,117,0,0,0,27.207686,0,115.133046,2018-08-05 23:21:00,5673,0,AD00003,0.0
4581,1,AAA7109003,117,0,0,0,27.207686,0,115.133046,2018-08-05 23:21:00,5673,0,AD00003,0.0
4582,1,AAA7109003,117,0,0,0,27.207686,0,115.133046,2018-08-05 23:21:00,5673,0,AD00003,0.0
4583,1,AAA7109003,117,0,0,0,27.207686,0,115.133046,2018-08-05 23:21:00,5673,0,AD00003,0.0
4584,1,AAA7109003,117,0,0,0,27.207686,0,115.133046,2018-08-05 23:21:00,5673,0,AD00003,0.0
4585,1,AAA7109003,117,0,0,0,27.207686,0,115.133046,2018-08-05 23:21:00,5673,0,AD00003,0.0
4586,1,AAA7109003,117,0,0,0,27.207686,0,115.133046,2018-08-05 23:21:00,5673,0,AD00003,0.0
4587,1,AAA7109003,117,0,0,0,27.207686,0,115.133046,2018-08-05 23:21:00,5673,0,AD00003,0.0
4588,1,AAA7109003,117,0,0,0,27.207686,0,115.133046,2018-08-05 23:21:00,5673,0,AD00003,0.0
4589,1,AAA7109003,117,0,0,0,27.207686,0,115.133046,2018-08-05 23:21:00,5673,0,AD00003,0.0
4590,1,AAA7109003,117,0,0,0,27.207686,0,115.133046,2018-08-05 23:21:00,5673,0,AD00003,0.0
4591,1,AAA7109003,117,0,0,0,27.207686,0,115.133046,2018-08-05 23:21:00,5673,0,AD00003,0.0
4592,1,AAA7109003,117,0,0,0,27.207686,0,115.133046,2018-08-05 23:21:00,5673,0,AD00003,0.0
4593,1,AAA7109003,117,0,0,0,27.207686,0,115.133046,2018-08-05 23:21:00,5673,0,AD00003,60.0
4594,1,AAA7109003,117,0,0,0,27.207686,0,115.133046,2018-08-05 23:22:00,5673,0,AD00003,0.0
4595,1,AAA7109003,117,0,0,0,27.207686,0,115.133046,2018-08-05 23:22:00,5673,0,AD00003,0.0
4596,1,AAA7109003,117,0,0,0,27.207686,0,115.133046,2018-08-05 23:22:00,5673,0,AD00003,0.0
4597,1,AAA7109003,117,0,0,0,27.207686,0,115.133046,2018-08-05 23:22:00,5673,0,AD00003,0.0
4598,1,AAA7109003,117,0,0,0,27.207686,0,115.133046,2018-08-05 23:22:00,5673,0,AD00003,0.0
4599,1,AAA7109003,117,0,0,0,27.207686,0,115.133046,2018-08-05 23:22:00,5673,0,AD00003,0.0
4600,1,AAA7109003,117,0,0,0,27.207686,0,115.133046,2018-08-05 23:22:00,5673,0,AD00003,0.0
4601,1,AAA7109003,117,0,0,0,27.207686,0,115.133046,2018-08-05 23:22:00,5673,0,AD00003,0.0
4602,1,AAA7109003,117,0,0,0,27.207686,0,115.133046,2018-08-05 23:22:00,5673,0,AD00003,0.0
4603,1,AAA7109003,117,0,0,0,27.207686,0,115.133046,2018-08-05 23:22:00,5673,0,AD00003,0.0
4604,1,AAA7109003,117,0,0,0,27.207686,0,115.133046,2018-08-05 23:22:00,5673,0,AD00003,0.0
4605,1,AAA7109003,117,0,0,0,27.207686,0,115.133046,2018-08-05 23:22:00,5673,0,AD00003,0.0
4606,1,AAA7109003,117,0,0,0,27.207686,0,115.133046,2018-08-05 23:22:00,5673,0,AD00003,0.0
4607,1,AAA7109003,117,0,0,0,27.207686,0,115.133046,2018-08-05 23:22:00,5673,0,AD00003,0.0
4608,1,AAA7109003,117,0,0,0,27.207686,0,115.133046,2018-08-05 23:22:00,5673,0,AD00003,0.0
4609,1,AAA7109003,117,0,0,0,27.207686,0,115.133046,2018-08-05 23:22:00,5673,0,AD00003,0.0
4610,1,AAA7109003,117,0,0,0,27.207686,0,115.133046,2018-08-05 23:22:00,5673,0,AD00003,0.0
4611,1,AAA7109003,117,0,0,0,27.207686,0,115.133046,2018-08-05 23:22:00,5673,0,AD00003,0.0
4612,1,AAA7109003,117,0,0,0,27.207686,0,115.133046,2018-08-05 23:22:00,5673,0,AD00003,0.0
4613,1,AAA7109003,117,0,0,0,27.207686,0,115.133046,2018-08-05 23:22:00,5673,0,AD00003,0.0
4614,1,AAA7109003,117,0,0,0,27.207686,0,115.133046,2018-08-05 23:22:00,5673,0,AD00003,0.0
4615,1,AAA7109003,117,0,0,0,27.207686,0,115.133046,2018-08-05 23:22:00,5673,0,AD00003,0.0
4616,1,AAA7109003,117,0,0,0,27.207686,0,115.133046,2018-08-05 23:22:00,5673,0,AD00003,0.0
4617,1,AAA7109003,117,0,0,0,27.207686,0,115.133046,2018-08-05 23:22:00,5673,0,AD00003,0.0
4618,1,AAA7109003,117,0,0,0,27.207686,0,115.133046,2018-08-05 23:22:00,5673,0,AD00003,0.0
4619,1,AAA7109003,117,0,0,0,27.207686,0,115.133046,2018-08-05 23:22:00,5673,0,AD00003,0.0
4620,1,AAA7109003,117,0,0,0,27.207686,0,115.133046,2018-08-05 23:22:00,5673,0,AD00003,0.0
4621,1,AAA7109003,117,0,0,0,27.207686,0,115.133046,2018-08-05 23:22:00,5673,0,AD00003,0.0
4622,1,AAA7109003,117,0,0,0,27.207686,0,115.133046,2018-08-05 23:22:00,5673,0,AD00003,0.0
4623,1,AAA7109003,117,0,0,0,27.207686,0,115.133046,2018-08-05 23:22:00,5673,0,AD00003,0.0
4624,1,AAA7109003,117,0,0,0,27.207686,0,115.133046,2018-08-05 23:22:00,5673,0,AD00003,0.0
4625,1,AAA7109003,117,0,0,0,27.207686,0,115.133046,2018-08-05 23:22:00,5673,0,AD00003,0.0
4626,1,AAA7109003,117,0,0,0,27.207686,0,115.133046,2018-08-05 23:22:00,5673,0,AD00003,0.0
4627,1,AAA7109003,117,0,0,0,27.207686,0,115.133046,2018-08-05 23:22:00,5673,0,AD00003,0.0
4628,1,AAA7109003,117,0,0,0,27.207686,0,115.133046,2018-08-05 23:22:00,5673,0,AD00003,0.0
4629,1,AAA7109003,117,0,0,0,27.207686,0,115.133046,2018-08-05 23:22:00,5673,0,AD00003,0.0
4630,1,AAA7109003,117,0,0,0,27.207686,0,115.133046,2018-08-05 23:22:00,5673,0,AD00003,0.0
4631,1,AAA7109003,117,0,0,0,27.207686,0,115.133046,2018-08-05 23:22:00,5673,0,AD00003,0.0
4632,1,AAA7109003,117,0,0,0,27.207686,0,115.133046,2018-08-05 23:22:00,5673,0,AD00003,0.0
4633,1,AAA7109003,117,0,0,0,27.207686,0,115.133046,2018-08-05 23:22:00,5673,0,AD00003,0.0
4634,1,AAA7109003,117,0,0,0,27.207686,0,115.133046,2018-08-05 23:22:00,5673,0,AD00003,0.0
4635,1,AAA7109003,117,0,0,0,27.207686,0,115.133046,2018-08-05 23:22:00,5673,0,AD00003,0.0
4636,1,AAA7109003,117,0,0,0,27.207686,0,115.133046,2018-08-05 23:22:00,5673,0,AD00003,0.0
4637,1,AAA7109003,117,0,0,0,27.207686,0,115.133046,2018-08-05 23:22:00,5673,0,AD00003,0.0
4638,1,AAA7109003,117,0,0,0,27.207686,0,115.133046,2018-08-05 23:22:00,5673,0,AD00003,0.0
4639,1,AAA7109003,117,0,0,0,27.207686,0,115.133046,2018-08-05 23:22:00,5673,0,AD00003,0.0
4640,1,AAA7109003,117,0,0,0,27.207686,0,115.133046,2018-08-05 23:22:00,5673,0,AD00003,0.0
4641,1,AAA7109003,117,0,0,0,27.207686,0,115.133046,2018-08-05 23:22:00,5673,0,AD00003,0.0
4642,1,AAA7109003,117,0,0,0,27.207686,0,115.133046,2018-08-05 23:22:00,5673,0,AD00003,0.0
4643,1,AAA7109003,117,0,0,0,27.207686,0,115.133046,2018-08-05 23:22:00,5673,0,AD00003,0.0
4644,1,AAA7109003,117,0,0,0,27.207686,0,115.133046,2018-08-05 23:22:00,5673,0,AD00003,0.0
4645,1,AAA7109003,117,0,0,0,27.207686,0,115.133046,2018-08-05 23:22:00,5673,0,AD00003,0.0
4646,1,AAA7109003,117,0,0,0,27.207686,0,115.133046,2018-08-05 23:22:00,5673,0,AD00003,0.0
4647,1,AAA7109003,117,0,0,0,27.207686,0,115.133046,2018-08-05 23:22:00,5673,0,AD00003,0.0
4648,1,AAA7109003,78,0,0,0,27.207684999999998,0,115.13301799999999,2018-08-05 23:22:00,5673,0,AD00003,0.0
4649,1,AAA7109003,78,0,0,0,27.207684999999998,0,115.13301799999999,2018-08-05 23:22:00,5673,0,AD00003,0.0
4650,0,AAA7109003,78,0,0,0,27.207684999999998,0,115.13301799999999,2018-08-05 23:22:00,5673,0,AD00003,0.0
4651,0,AAA7109003,78,0,0,0,27.207684999999998,0,115.13301799999999,2018-08-05 23:22:00,5673,0,AD00003,0.0
4652,0,AAA7109003,78,0,0,0,27.207684999999998,0,115.13301799999999,2018-08-05 23:22:00,5673,0,AD00003,0.0
4653,0,AAA7109003,78,0,0,0,27.207684999999998,0,115.13301799999999,2018-08-05 23:22:00,5673,0,AD00003,0.0
4654,0,AAA7109003,78,0,0,0,27.207684999999998,0,115.13301799999999,2018-08-05 23:22:00,5673,0,AD00003,0.0
4655,0,AAA7109003,78,0,0,0,27.207684999999998,0,115.13301799999999,2018-08-05 23:22:00,5673,0,AD00003,0.0
4656,0,AAA7109003,78,0,0,0,27.207684999999998,0,115.13301799999999,2018-08-05 23:22:00,5673,0,AD00003,0.0
4657,0,AAA7109003,78,0,0,0,27.207684999999998,0,115.13301799999999,2018-08-05 23:22:00,5673,0,AD00003,0.0
4658,0,AAA7109003,78,0,0,0,27.207684999999998,0,115.13301799999999,2018-08-05 23:22:00,5673,0,AD00003,0.0
4659,0,AAA7109003,78,0,0,0,27.207684999999998,0,115.13301799999999,2018-08-05 23:22:00,5673,0,AD00003,0.0
4660,0,AAA7109003,78,0,0,0,27.207684999999998,0,115.13301799999999,2018-08-05 23:22:00,5673,0,AD00003,0.0
4661,0,AAA7109003,78,0,0,0,27.207684999999998,0,115.13301799999999,2018-08-05 23:22:00,5673,0,AD00003,0.0
4662,0,AAA7109003,78,0,0,0,27.207684999999998,0,115.13301799999999,2018-08-05 23:22:00,5673,0,AD00003,0.0
4663,0,AAA7109003,78,0,0,0,27.207684999999998,0,115.13301799999999,2018-08-05 23:22:00,5673,0,AD00003,0.0
4664,0,AAA7109003,78,0,0,0,27.207684999999998,0,115.13301799999999,2018-08-05 23:22:00,5673,0,AD00003,0.0
4665,0,AAA7109003,78,0,0,0,27.207684999999998,0,115.13301799999999,2018-08-05 23:22:00,5673,0,AD00003,0.0
4666,0,AAA7109003,78,0,0,0,27.207684999999998,0,115.13301799999999,2018-08-05 23:22:00,5673,0,AD00003,0.0
4667,0,AAA7109003,78,0,0,0,27.207684999999998,0,115.13301799999999,2018-08-05 23:22:00,5673,0,AD00003,0.0
4668,0,AAA7109003,78,0,0,0,27.207684999999998,0,115.13301799999999,2018-08-05 23:22:00,5673,0,AD00003,0.0
4669,0,AAA7109003,78,0,0,0,27.207684999999998,0,115.13301799999999,2018-08-05 23:22:00,5673,0,AD00003,0.0
4670,0,AAA7109003,78,0,0,0,27.207684999999998,0,115.13301799999999,2018-08-05 23:22:00,5673,0,AD00003,0.0
4671,0,AAA7109003,78,0,0,0,27.207684999999998,0,115.13301799999999,2018-08-05 23:22:00,5673,0,AD00003,0.0
4672,0,AAA7109003,78,0,0,0,27.207684999999998,0,115.13301799999999,2018-08-05 23:22:00,5673,0,AD00003,0.0
4673,0,AAA7109003,78,0,0,0,27.207684999999998,0,115.13301799999999,2018-08-05 23:22:00,5673,0,AD00003,0.0
4674,0,AAA7109003,78,0,0,0,27.207684999999998,0,115.13301799999999,2018-08-05 23:22:00,5673,0,AD00003,0.0
4675,0,AAA7109003,78,0,0,0,27.207684999999998,0,115.13301799999999,2018-08-05 23:22:00,5673,0,AD00003,0.0
4676,0,AAA7109003,78,0,0,0,27.207684999999998,0,115.13301799999999,2018-08-05 23:22:00,5673,0,AD00003,0.0
4677,0,AAA7109003,78,0,0,0,27.207684999999998,0,115.13301799999999,2018-08-05 23:22:00,5673,0,AD00003,0.0
4678,0,AAA7109003,78,0,0,0,27.207684999999998,0,115.13301799999999,2018-08-05 23:22:00,5673,0,AD00003,0.0
4679,0,AAA7109003,78,0,0,0,27.207684999999998,0,115.13301799999999,2018-08-05 23:22:00,5673,0,AD00003,0.0
4680,0,AAA7109003,78,0,0,0,27.207684999999998,0,115.13301799999999,2018-08-05 23:22:00,5673,0,AD00003,0.0
4681,0,AAA7109003,78,0,0,0,27.207684999999998,0,115.13301799999999,2018-08-05 23:22:00,5673,0,AD00003,0.0
4682,0,AAA7109003,78,0,0,0,27.207684999999998,0,115.13301799999999,2018-08-05 23:22:00,5673,0,AD00003,0.0
4683,0,AAA7109003,78,0,0,0,27.207684999999998,0,115.13301799999999,2018-08-05 23:22:00,5673,0,AD00003,0.0
4684,0,AAA7109003,78,0,0,0,27.207684999999998,0,115.13301799999999,2018-08-05 23:22:00,5673,0,AD00003,0.0
4685,0,AAA7109003,78,0,0,0,27.207684999999998,0,115.13301799999999,2018-08-05 23:22:00,5673,0,AD00003,0.0
4686,0,AAA7109003,78,0,0,0,27.207684999999998,0,115.13301799999999,2018-08-05 23:22:00,5673,0,AD00003,0.0
4687,0,AAA7109003,78,0,0,0,27.207684999999998,0,115.13301799999999,2018-08-05 23:22:00,5673,0,AD00003,0.0
4688,0,AAA7109003,78,0,0,0,27.207684999999998,0,115.13301799999999,2018-08-05 23:22:00,5673,0,AD00003,0.0
4689,0,AAA7109003,78,0,0,0,27.207684999999998,0,115.13301799999999,2018-08-05 23:22:00,5673,0,AD00003,0.0
4690,0,AAA7109003,78,0,0,0,27.207684999999998,0,115.13301799999999,2018-08-05 23:22:00,5673,0,AD00003,0.0
4691,0,AAA7109003,78,0,0,0,27.207684999999998,0,115.13301799999999,2018-08-05 23:22:00,5673,0,AD00003,0.0
4692,0,AAA7109003,78,0,0,0,27.207684999999998,0,115.13301799999999,2018-08-05 23:22:00,5673,0,AD00003,0.0
4693,0,AAA7109003,78,0,0,0,27.207684999999998,0,115.13301799999999,2018-08-05 23:22:00,5673,0,AD00003,0.0
4694,0,AAA7109003,78,0,0,0,27.207684999999998,0,115.13301799999999,2018-08-05 23:22:00,5673,0,AD00003,0.0
4695,0,AAA7109003,78,0,0,0,27.207684999999998,0,115.13301799999999,2018-08-05 23:22:00,5673,0,AD00003,0.0
4696,0,AAA7109003,78,0,0,0,27.207684999999998,0,115.13301799999999,2018-08-05 23:22:00,5673,0,AD00003,0.0
4697,0,AAA7109003,78,0,0,0,27.207684999999998,0,115.13301799999999,2018-08-05 23:22:00,5673,0,AD00003,0.0
4698,0,AAA7109003,78,0,0,0,27.207684999999998,0,115.13301799999999,2018-08-05 23:22:00,5673,0,AD00003,0.0
4699,0,AAA7109003,78,0,0,0,27.207684999999998,0,115.13301799999999,2018-08-05 23:22:00,5673,0,AD00003,0.0
4700,0,AAA7109003,78,0,0,0,27.207684999999998,0,115.13301799999999,2018-08-05 23:22:00,5673,0,AD00003,0.0
4701,0,AAA7109003,78,0,0,0,27.207684999999998,0,115.13301799999999,2018-08-05 23:22:00,5673,0,AD00003,0.0
4702,0,AAA7109003,78,0,0,0,27.207684999999998,0,115.13301799999999,2018-08-05 23:22:00,5673,0,AD00003,0.0
4703,0,AAA7109003,78,0,0,0,27.207684999999998,0,115.13301799999999,2018-08-05 23:22:00,5673,0,AD00003,0.0
4704,0,AAA7109003,78,0,0,0,27.207684999999998,0,115.13301799999999,2018-08-05 23:22:00,5673,0,AD00003,0.0
4705,0,AAA7109003,78,0,0,0,27.207684999999998,0,115.13301799999999,2018-08-05 23:22:00,5673,0,AD00003,0.0
4706,0,AAA7109003,78,0,0,0,27.207684999999998,0,115.13301799999999,2018-08-05 23:22:00,5673,0,AD00003,0.0
4707,0,AAA7109003,78,0,0,0,27.207684999999998,0,115.13301799999999,2018-08-05 23:22:00,5673,0,AD00003,0.0
4708,0,AAA7109003,78,0,0,0,27.207684999999998,0,115.13301799999999,2018-08-05 23:22:00,5673,0,AD00003,0.0
4709,0,AAA7109003,78,0,0,0,27.207684999999998,0,115.13301799999999,2018-08-05 23:22:00,5673,0,AD00003,0.0
4710,0,AAA7109003,78,0,0,0,27.207684999999998,0,115.13301799999999,2018-08-05 23:22:00,5673,0,AD00003,0.0
