,acc_state,Device Num,Direction Angle,Foot Brake,gps_speed,Hand Brake,lat,Left Turn Signals,lng,location_time,mileage,Right Turn Signals,Vehicleplatenumber,time_diff
55590,1,AAA7109003,267,0,25,0,27.80408,0,114.94222099999999,2018-10-08 02:40:00,18482,0,AD00003,0.0
55591,1,AAA7109003,268,0,27,0,27.80408,0,114.94214299999999,2018-10-08 02:40:00,18482,0,AD00003,0.0
55592,1,AAA7109003,267,0,27,0,27.804081,0,114.94206499999999,2018-10-08 02:40:00,18482,0,AD00003,0.0
55593,1,AAA7109003,266,0,26,0,27.804081,0,114.94198999999999,2018-10-08 02:40:00,18482,0,AD00003,0.0
55594,1,AAA7109003,265,0,27,0,27.804078000000004,0,114.94191299999999,2018-10-08 02:40:00,18482,0,AD00003,0.0
55595,1,AAA7109003,265,0,28,0,27.804075,0,114.941833,2018-10-08 02:40:00,18482,0,AD00003,0.0
55596,1,AAA7109003,267,0,31,0,27.804073,0,114.941745,2018-10-08 02:40:00,18482,0,AD00003,0.0
55597,1,AAA7109003,269,0,34,0,27.804073,0,114.94165100000001,2018-10-08 02:40:00,18482,0,AD00003,0.0
55598,1,AAA7109003,271,0,37,0,27.804076000000002,0,114.941548,2018-10-08 02:40:00,18482,0,AD00003,0.0
55599,1,AAA7109003,271,0,39,0,27.804078000000004,0,114.94143799999999,2018-10-08 02:40:00,18482,0,AD00003,0.0
55600,1,AAA7109003,269,0,39,0,27.804081,0,114.94133000000001,2018-10-08 02:40:00,18482,0,AD00003,0.0
55601,1,AAA7109003,271,0,38,0,27.804085999999998,0,114.941223,2018-10-08 02:40:00,18482,0,AD00003,0.0
55602,1,AAA7109003,271,0,38,0,27.804088,0,114.94110800000001,2018-10-08 02:40:00,18482,0,AD00003,0.0
55603,1,AAA7109003,270,0,39,0,27.804090999999996,0,114.94100300000001,2018-10-08 02:40:00,18482,0,AD00003,0.0
55604,1,AAA7109003,270,0,40,0,27.804095,0,114.940891,2018-10-08 02:40:00,18482,0,AD00003,0.0
55605,1,AAA7109003,270,0,40,0,27.804096,0,114.940781,2018-10-08 02:40:00,18482,0,AD00003,0.0
55606,1,AAA7109003,271,0,39,0,27.8041,0,114.940671,2018-10-08 02:40:00,18482,0,AD00003,0.0
55607,1,AAA7109003,271,0,38,0,27.804105,0,114.94056499999999,2018-10-08 02:40:00,18482,0,AD00003,0.0
55608,1,AAA7109003,271,0,39,0,27.804109999999998,0,114.940458,2018-10-08 02:40:00,18482,0,AD00003,0.0
55609,1,AAA7109003,272,0,40,0,27.804113,0,114.94034599999999,2018-10-08 02:40:00,18482,0,AD00003,0.0
55610,1,AAA7109003,274,0,39,0,27.80412,0,114.94023600000001,2018-10-08 02:40:00,18482,0,AD00003,0.0
55611,1,AAA7109003,272,0,38,0,27.804125,0,114.94013000000001,2018-10-08 02:40:00,18482,0,AD00003,0.0
55612,1,AAA7109003,272,0,35,0,27.804128000000002,0,114.94003000000001,2018-10-08 02:40:00,18482,0,AD00003,0.0
55613,1,AAA7109003,272,0,34,0,27.804129999999997,0,114.939935,2018-10-08 02:40:00,18482,0,AD00003,0.0
55614,1,AAA7109003,272,0,34,0,27.804133,0,114.93983999999999,2018-10-08 02:40:00,18482,0,AD00003,0.0
55615,1,AAA7109003,271,0,36,0,27.804136,0,114.93973799999999,2018-10-08 02:40:00,18482,0,AD00003,0.0
55616,1,AAA7109003,271,0,36,0,27.804138000000002,0,114.93964,2018-10-08 02:40:00,18482,0,AD00003,0.0
55617,1,AAA7109003,271,0,37,0,27.804140999999998,0,114.939536,2018-10-08 02:40:00,18482,0,AD00003,0.0
55618,1,AAA7109003,270,0,38,0,27.804145000000002,0,114.939428,2018-10-08 02:40:00,18482,0,AD00003,0.0
55619,1,AAA7109003,270,0,39,0,27.804146000000003,0,114.939315,2018-10-08 02:40:00,18482,0,AD00003,0.0
55620,1,AAA7109003,269,0,39,0,27.804147999999998,0,114.93921,2018-10-08 02:40:00,18482,0,AD00003,0.0
55621,1,AAA7109003,270,0,38,0,27.80415,0,114.9391,2018-10-08 02:40:00,18482,0,AD00003,0.0
55622,1,AAA7109003,271,0,37,0,27.804151,0,114.938993,2018-10-08 02:40:00,18482,0,AD00003,0.0
55623,1,AAA7109003,269,0,36,0,27.80415,0,114.938891,2018-10-08 02:40:00,18482,0,AD00003,0.0
55624,1,AAA7109003,270,0,37,0,27.804153000000003,0,114.93878500000001,2018-10-08 02:40:00,18482,0,AD00003,0.0
55625,1,AAA7109003,270,0,38,0,27.804156,0,114.938675,2018-10-08 02:40:00,18482,0,AD00003,0.0
55626,1,AAA7109003,270,0,39,0,27.804160999999997,0,114.938565,2018-10-08 02:40:00,18482,0,AD00003,0.0
55627,1,AAA7109003,270,0,40,0,27.804166,0,114.938455,2018-10-08 02:40:00,18482,0,AD00003,0.0
55628,1,AAA7109003,270,0,40,0,27.804168,0,114.93834299999999,2018-10-08 02:40:00,18482,0,AD00003,0.0
55629,1,AAA7109003,269,0,41,0,27.804168,0,114.938231,2018-10-08 02:40:00,18482,0,AD00003,0.0
55630,1,AAA7109003,269,0,42,0,27.804165,0,114.938115,2018-10-08 02:40:00,18482,0,AD00003,0.0
55631,1,AAA7109003,267,0,43,0,27.804159999999996,0,114.937996,2018-10-08 02:40:00,18482,0,AD00003,0.0
55632,1,AAA7109003,267,0,41,0,27.804151,0,114.93788300000001,2018-10-08 02:40:00,18482,0,AD00003,0.0
55633,1,AAA7109003,268,0,40,0,27.804146000000003,0,114.937771,2018-10-08 02:40:00,18482,0,AD00003,0.0
55634,1,AAA7109003,269,0,40,0,27.804146000000003,0,114.93766299999999,2018-10-08 02:40:00,18482,0,AD00003,0.0
55635,1,AAA7109003,269,0,39,0,27.804147999999998,0,114.937555,2018-10-08 02:40:00,18482,0,AD00003,0.0
55636,1,AAA7109003,270,0,37,0,27.804147999999998,0,114.937448,2018-10-08 02:40:00,18482,0,AD00003,0.0
55637,1,AAA7109003,272,0,38,0,27.804151,0,114.93733799999998,2018-10-08 02:40:00,18482,0,AD00003,0.0
55638,1,AAA7109003,269,0,38,0,27.80415,0,114.93723,2018-10-08 02:40:00,18482,0,AD00003,60.0
55639,1,AAA7109003,268,0,38,0,27.804146000000003,0,114.93712,2018-10-08 02:41:00,18482,0,AD00003,0.0
55640,1,AAA7109003,272,0,37,0,27.80415,0,114.93701499999999,2018-10-08 02:41:00,18482,0,AD00003,0.0
55641,1,AAA7109003,270,0,38,0,27.804151,0,114.93690600000001,2018-10-08 02:41:00,18482,0,AD00003,0.0
55642,1,AAA7109003,269,0,38,0,27.804151,0,114.9368,2018-10-08 02:41:00,18482,0,AD00003,0.0
55643,1,AAA7109003,269,0,37,0,27.80415,0,114.936695,2018-10-08 02:41:00,18482,0,AD00003,0.0
55644,1,AAA7109003,271,0,38,0,27.804147999999998,0,114.93659,2018-10-08 02:41:00,18482,0,AD00003,0.0
55645,1,AAA7109003,271,0,38,0,27.80415,0,114.93648300000001,2018-10-08 02:41:00,18482,0,AD00003,0.0
55646,1,AAA7109003,271,0,38,0,27.804151,0,114.936378,2018-10-08 02:41:00,18482,0,AD00003,0.0
55647,1,AAA7109003,272,0,39,0,27.804153000000003,0,114.93627,2018-10-08 02:41:00,18482,0,AD00003,0.0
55648,1,AAA7109003,271,0,40,0,27.804154999999998,0,114.93615600000001,2018-10-08 02:41:00,18482,0,AD00003,0.0
55649,1,AAA7109003,269,0,41,0,27.804153000000003,0,114.93603799999998,2018-10-08 02:41:00,18482,0,AD00003,0.0
55650,1,AAA7109003,270,0,42,0,27.80415,0,114.935923,2018-10-08 02:41:00,18482,0,AD00003,0.0
55651,1,AAA7109003,273,0,42,0,27.804160999999997,0,114.935685,2018-10-08 02:41:00,18482,0,AD00003,0.0
55652,1,AAA7109003,272,0,41,0,27.804166,0,114.93556799999999,2018-10-08 02:41:00,18482,0,AD00003,0.0
55653,1,AAA7109003,272,0,41,0,27.804175,0,114.935451,2018-10-08 02:41:00,18482,0,AD00003,0.0
55654,1,AAA7109003,271,0,37,0,27.804178000000004,0,114.935346,2018-10-08 02:41:00,18482,0,AD00003,0.0
55655,1,AAA7109003,267,0,35,0,27.804178000000004,0,114.935253,2018-10-08 02:41:00,18482,0,AD00003,0.0
55656,1,AAA7109003,265,0,34,0,27.804170000000003,0,114.935156,2018-10-08 02:41:00,18482,0,AD00003,0.0
55657,1,AAA7109003,267,0,34,0,27.804166,0,114.93506299999999,2018-10-08 02:41:00,18482,0,AD00003,0.0
55658,1,AAA7109003,271,0,32,0,27.804166,0,114.934973,2018-10-08 02:41:00,18482,0,AD00003,0.0
55659,1,AAA7109003,274,0,29,0,27.804170000000003,0,114.934895,2018-10-08 02:41:00,18482,0,AD00003,0.0
55660,1,AAA7109003,273,0,23,0,27.804171000000004,0,114.93483300000001,2018-10-08 02:41:00,18482,0,AD00003,0.0
55661,1,AAA7109003,270,0,21,0,27.804170000000003,0,114.93477299999999,2018-10-08 02:41:00,18482,0,AD00003,0.0
55662,1,AAA7109003,271,0,22,0,27.804173,0,114.93471299999999,2018-10-08 02:41:00,18482,0,AD00003,0.0
55663,1,AAA7109003,268,0,21,0,27.804181,0,114.93464499999999,2018-10-08 02:41:00,18482,0,AD00003,0.0
55664,1,AAA7109003,274,0,24,0,27.804181,0,114.934576,2018-10-08 02:41:00,18482,0,AD00003,0.0
55665,1,AAA7109003,275,0,24,0,27.804185999999998,0,114.934506,2018-10-08 02:41:00,18482,0,AD00003,0.0
55666,1,AAA7109003,280,0,25,0,27.804195,0,114.934436,2018-10-08 02:41:00,18482,0,AD00003,0.0
55667,1,AAA7109003,278,0,26,0,27.804206,0,114.93436499999999,2018-10-08 02:41:00,18482,0,AD00003,0.0
55668,1,AAA7109003,274,0,27,0,27.804228000000002,0,114.93428600000001,2018-10-08 02:41:00,18482,0,AD00003,0.0
55669,1,AAA7109003,277,0,25,0,27.804240000000004,0,114.93421799999999,2018-10-08 02:41:00,18482,0,AD00003,0.0
55670,1,AAA7109003,283,0,27,0,27.804253000000003,0,114.934145,2018-10-08 02:41:00,18482,0,AD00003,0.0
55671,1,AAA7109003,282,0,29,0,27.804266,0,114.934071,2018-10-08 02:41:00,18482,0,AD00003,0.0
55672,1,AAA7109003,273,0,28,0,27.804275,0,114.933996,2018-10-08 02:41:00,18482,0,AD00003,0.0
55673,1,AAA7109003,271,0,27,0,27.804278000000004,0,114.93392,2018-10-08 02:41:00,18482,0,AD00003,0.0
55674,1,AAA7109003,267,0,24,0,27.804276,0,114.93385,2018-10-08 02:41:00,18482,0,AD00003,0.0
55675,1,AAA7109003,273,0,25,0,27.804278000000004,0,114.93377,2018-10-08 02:41:00,18482,0,AD00003,0.0
55676,1,AAA7109003,273,0,16,0,27.804283,0,114.93366,2018-10-08 02:41:00,18482,0,AD00003,0.0
55677,1,AAA7109003,272,0,16,0,27.804284999999997,0,114.933603,2018-10-08 02:41:00,18482,0,AD00003,0.0
55678,1,AAA7109003,288,0,0,0,27.804298,0,114.93355600000001,2018-10-08 02:41:00,18482,0,AD00003,0.0
55679,1,AAA7109003,319,0,0,0,27.804306,0,114.933543,2018-10-08 02:41:00,18482,0,AD00003,0.0
55680,1,AAA7109003,355,0,0,0,27.804308000000002,0,114.933523,2018-10-08 02:41:00,18482,0,AD00003,0.0
55681,1,AAA7109003,357,0,0,0,27.804322999999997,0,114.933525,2018-10-08 02:41:00,18482,0,AD00003,0.0
55682,1,AAA7109003,20,0,0,0,27.804338,0,114.93353,2018-10-08 02:41:00,18482,0,AD00003,0.0
55683,1,AAA7109003,349,0,14,0,27.804388,0,114.93351100000001,2018-10-08 02:41:00,18482,0,AD00003,0.0
55684,1,AAA7109003,349,0,16,0,27.804446000000002,0,114.933475,2018-10-08 02:41:00,18482,0,AD00003,0.0
55685,1,AAA7109003,9,0,26,0,27.804517999999998,0,114.93347,2018-10-08 02:41:00,18482,0,AD00003,0.0
55686,1,AAA7109003,7,0,30,0,27.804615000000002,0,114.93343999999999,2018-10-08 02:41:00,18482,0,AD00003,0.0
55687,1,AAA7109003,6,0,31,0,27.8047,0,114.93345500000001,2018-10-08 02:41:00,18482,0,AD00003,0.0
55688,1,AAA7109003,5,0,38,0,27.8048,0,114.93348999999999,2018-10-08 02:41:00,18482,0,AD00003,0.0
55689,1,AAA7109003,8,0,38,0,27.804878000000002,0,114.93351499999999,2018-10-08 02:41:00,18482,0,AD00003,0.0
55690,1,AAA7109003,4,0,37,0,27.804955,0,114.93354099999999,2018-10-08 02:41:00,18482,0,AD00003,0.0
55691,1,AAA7109003,8,0,42,0,27.805055,0,114.93358500000001,2018-10-08 02:41:00,18482,0,AD00003,0.0
55692,1,AAA7109003,8,0,41,0,27.805151000000002,0,114.933628,2018-10-08 02:41:00,18482,0,AD00003,0.0
55693,1,AAA7109003,7,0,44,0,27.805263,0,114.93364299999999,2018-10-08 02:41:00,18482,0,AD00003,0.0
55694,1,AAA7109003,6,0,44,0,27.80538,0,114.933676,2018-10-08 02:41:00,18482,0,AD00003,0.0
55695,1,AAA7109003,10,0,43,0,27.805486,0,114.93369799999999,2018-10-08 02:41:00,18482,0,AD00003,0.0
55696,1,AAA7109003,8,0,41,0,27.805593,0,114.93372099999999,2018-10-08 02:41:00,18482,0,AD00003,60.0
55697,1,AAA7109003,10,0,42,0,27.805698,0,114.93373999999999,2018-10-08 02:42:00,18483,0,AD00003,0.0
55698,1,AAA7109003,8,0,41,0,27.8058,0,114.933753,2018-10-08 02:42:00,18483,0,AD00003,0.0
55699,1,AAA7109003,5,0,41,0,27.805903000000004,0,114.93375800000001,2018-10-08 02:42:00,18483,0,AD00003,0.0
55700,1,AAA7109003,6,0,42,0,27.806006,0,114.93376799999999,2018-10-08 02:42:00,18483,0,AD00003,0.0
55701,1,AAA7109003,7,0,41,0,27.806109999999997,0,114.93378100000001,2018-10-08 02:42:00,18483,0,AD00003,0.0
55702,1,AAA7109003,9,0,39,0,27.806213,0,114.933798,2018-10-08 02:42:00,18483,0,AD00003,0.0
55703,1,AAA7109003,8,0,34,0,27.806301,0,114.933811,2018-10-08 02:42:00,18483,0,AD00003,0.0
55704,1,AAA7109003,5,0,29,0,27.806376,0,114.933815,2018-10-08 02:42:00,18483,0,AD00003,0.0
55705,1,AAA7109003,4,0,28,0,27.806446,0,114.933825,2018-10-08 02:42:00,18483,0,AD00003,0.0
55706,1,AAA7109003,6,0,27,0,27.806495,0,114.93383999999999,2018-10-08 02:42:00,18483,0,AD00003,0.0
55707,1,AAA7109003,12,0,23,0,27.806555,0,114.93385500000001,2018-10-08 02:42:00,18483,0,AD00003,0.0
55708,1,AAA7109003,6,0,20,0,27.806608,0,114.93386000000001,2018-10-08 02:42:00,18483,0,AD00003,0.0
55709,1,AAA7109003,2,0,21,0,27.806661,0,114.93387,2018-10-08 02:42:00,18483,0,AD00003,0.0
55710,1,AAA7109003,3,0,20,0,27.806733,0,114.93388999999999,2018-10-08 02:42:00,18483,0,AD00003,0.0
55711,1,AAA7109003,8,0,19,0,27.806788,0,114.93389499999999,2018-10-08 02:42:00,18483,0,AD00003,0.0
55712,1,AAA7109003,7,0,18,0,27.806865000000002,0,114.933893,2018-10-08 02:42:00,18483,0,AD00003,0.0
55713,1,AAA7109003,8,0,16,0,27.80695,0,114.93389499999999,2018-10-08 02:42:00,18483,0,AD00003,0.0
55714,1,AAA7109003,8,0,17,0,27.806975,0,114.933898,2018-10-08 02:42:00,18483,0,AD00003,0.0
55715,1,AAA7109003,19,0,13,0,27.807006,0,114.93391100000001,2018-10-08 02:42:00,18483,0,AD00003,0.0
55716,1,AAA7109003,13,0,11,0,27.807033,0,114.93391799999999,2018-10-08 02:42:00,18483,0,AD00003,0.0
55717,1,AAA7109003,6,0,0,0,27.807078000000004,0,114.93393999999999,2018-10-08 02:42:00,18483,0,AD00003,0.0
55718,1,AAA7109003,19,0,0,0,27.807103,0,114.93395,2018-10-08 02:42:00,18483,0,AD00003,0.0
55719,1,AAA7109003,17,0,0,0,27.807126,0,114.933958,2018-10-08 02:42:00,18483,0,AD00003,0.0
55720,1,AAA7109003,17,0,14,0,27.807165,0,114.93396000000001,2018-10-08 02:42:00,18483,0,AD00003,0.0
55721,1,AAA7109003,358,0,18,0,27.807209999999998,0,114.93396100000001,2018-10-08 02:42:00,18483,0,AD00003,0.0
55722,1,AAA7109003,7,0,22,0,27.807265,0,114.933968,2018-10-08 02:42:00,18483,0,AD00003,0.0
55723,1,AAA7109003,358,0,21,0,27.807309999999998,0,114.933953,2018-10-08 02:42:00,18483,0,AD00003,0.0
55724,1,AAA7109003,10,0,23,0,27.807366,0,114.93396000000001,2018-10-08 02:42:00,18483,0,AD00003,0.0
55725,1,AAA7109003,2,0,22,0,27.807418,0,114.93391100000001,2018-10-08 02:42:00,18483,0,AD00003,0.0
55726,1,AAA7109003,1,0,26,0,27.807491,0,114.93386299999999,2018-10-08 02:42:00,18483,0,AD00003,0.0
55727,1,AAA7109003,5,0,30,0,27.807558,0,114.933858,2018-10-08 02:42:00,18483,0,AD00003,0.0
55728,1,AAA7109003,5,0,33,0,27.807636,0,114.93387,2018-10-08 02:42:00,18483,0,AD00003,0.0
55729,1,AAA7109003,357,0,39,0,27.80773,0,114.933871,2018-10-08 02:42:00,18483,0,AD00003,0.0
55730,1,AAA7109003,4,0,38,0,27.807821,0,114.93388300000001,2018-10-08 02:42:00,18483,0,AD00003,0.0
55731,1,AAA7109003,8,0,39,0,27.807904999999998,0,114.93389599999999,2018-10-08 02:42:00,18483,0,AD00003,0.0
55732,1,AAA7109003,2,0,39,0,27.807993,0,114.93391299999999,2018-10-08 02:42:00,18483,0,AD00003,0.0
55733,1,AAA7109003,3,0,39,0,27.808090999999997,0,114.93391100000001,2018-10-08 02:42:00,18483,0,AD00003,0.0
55734,1,AAA7109003,5,0,36,0,27.808178,0,114.933923,2018-10-08 02:42:00,18483,0,AD00003,0.0
55735,1,AAA7109003,2,0,32,0,27.808258000000002,0,114.93392800000001,2018-10-08 02:42:00,18483,0,AD00003,0.0
55736,1,AAA7109003,0,0,31,0,27.808338,0,114.933926,2018-10-08 02:42:00,18483,0,AD00003,0.0
55737,1,AAA7109003,2,0,27,0,27.808406,0,114.93393,2018-10-08 02:42:00,18483,0,AD00003,0.0
55738,1,AAA7109003,0,0,23,0,27.808465,0,114.93393,2018-10-08 02:42:00,18483,0,AD00003,0.0
55739,1,AAA7109003,3,0,20,0,27.80852,0,114.933935,2018-10-08 02:42:00,18483,0,AD00003,0.0
55740,1,AAA7109003,3,0,20,0,27.80857,0,114.93393999999999,2018-10-08 02:42:00,18483,0,AD00003,0.0
55741,1,AAA7109003,1,0,22,0,27.808633,0,114.933943,2018-10-08 02:42:00,18483,0,AD00003,0.0
55742,1,AAA7109003,3,0,21,0,27.808690999999996,0,114.933948,2018-10-08 02:42:00,18483,0,AD00003,0.0
55743,1,AAA7109003,3,0,20,0,27.808746000000003,0,114.93395500000001,2018-10-08 02:42:00,18483,0,AD00003,0.0
55744,1,AAA7109003,5,0,21,0,27.808805,0,114.93395600000001,2018-10-08 02:42:00,18483,0,AD00003,0.0
55745,1,AAA7109003,6,0,22,0,27.808863,0,114.933966,2018-10-08 02:42:00,18483,0,AD00003,0.0
55746,1,AAA7109003,7,0,26,0,27.808928,0,114.933978,2018-10-08 02:42:00,18483,0,AD00003,0.0
55747,1,AAA7109003,5,0,29,0,27.809006,0,114.93399099999999,2018-10-08 02:42:00,18483,0,AD00003,0.0
55748,1,AAA7109003,6,0,30,0,27.809078000000003,0,114.93400600000001,2018-10-08 02:42:00,18483,0,AD00003,0.0
55749,1,AAA7109003,3,0,29,0,27.809147999999997,0,114.934018,2018-10-08 02:42:00,18483,0,AD00003,0.0
55750,1,AAA7109003,4,0,30,0,27.809228000000004,0,114.934023,2018-10-08 02:42:00,18483,0,AD00003,0.0
55751,1,AAA7109003,2,0,31,0,27.809306,0,114.934031,2018-10-08 02:42:00,18483,0,AD00003,0.0
55752,1,AAA7109003,8,0,34,0,27.809388000000002,0,114.93403300000001,2018-10-08 02:42:00,18483,0,AD00003,0.0
55753,1,AAA7109003,1,0,32,0,27.809465000000003,0,114.93404299999999,2018-10-08 02:42:00,18483,0,AD00003,60.0
55754,1,AAA7109003,4,0,32,0,27.809542999999998,0,114.93405,2018-10-08 02:43:00,18483,0,AD00003,0.0
55755,1,AAA7109003,7,0,33,0,27.809623,0,114.93406,2018-10-08 02:43:00,18483,0,AD00003,0.0
55756,1,AAA7109003,7,0,32,0,27.809701,0,114.934071,2018-10-08 02:43:00,18483,0,AD00003,0.0
55757,1,AAA7109003,6,0,29,0,27.809776,0,114.934083,2018-10-08 02:43:00,18483,0,AD00003,0.0
55758,1,AAA7109003,5,0,22,0,27.80985,0,114.934081,2018-10-08 02:43:00,18483,0,AD00003,0.0
55759,1,AAA7109003,5,0,16,0,27.809896000000002,0,114.934083,2018-10-08 02:43:00,18483,0,AD00003,0.0
55760,1,AAA7109003,0,0,16,0,27.80994,0,114.934083,2018-10-08 02:43:00,18483,0,AD00003,0.0
55761,1,AAA7109003,1,0,17,0,27.809986,0,114.93408500000001,2018-10-08 02:43:00,18483,0,AD00003,0.0
55762,1,AAA7109003,6,0,19,0,27.810031,0,114.93408500000001,2018-10-08 02:43:00,18483,0,AD00003,0.0
55763,1,AAA7109003,6,0,20,0,27.810084999999997,0,114.93408799999999,2018-10-08 02:43:00,18483,0,AD00003,0.0
55764,1,AAA7109003,9,0,23,0,27.810143,0,114.93409799999999,2018-10-08 02:43:00,18483,0,AD00003,0.0
55765,1,AAA7109003,5,0,23,0,27.810203,0,114.934101,2018-10-08 02:43:00,18483,0,AD00003,0.0
55766,1,AAA7109003,8,0,23,0,27.810263,0,114.93411499999999,2018-10-08 02:43:00,18483,0,AD00003,0.0
55767,1,AAA7109003,6,0,20,0,27.810315999999997,0,114.934125,2018-10-08 02:43:00,18483,0,AD00003,0.0
55768,1,AAA7109003,7,0,19,0,27.810368,0,114.934133,2018-10-08 02:43:00,18483,0,AD00003,0.0
55769,1,AAA7109003,7,0,19,0,27.810415999999996,0,114.934141,2018-10-08 02:43:00,18483,0,AD00003,0.0
55770,1,AAA7109003,1,0,18,0,27.81046,0,114.93413999999999,2018-10-08 02:43:00,18483,0,AD00003,0.0
55771,1,AAA7109003,351,0,19,0,27.810505,0,114.93413500000001,2018-10-08 02:43:00,18483,0,AD00003,0.0
55772,1,AAA7109003,3,0,20,0,27.810553000000002,0,114.93413799999999,2018-10-08 02:43:00,18483,0,AD00003,0.0
55773,1,AAA7109003,9,0,22,0,27.810608000000002,0,114.934156,2018-10-08 02:43:00,18483,0,AD00003,0.0
55774,1,AAA7109003,4,0,21,0,27.810663,0,114.934165,2018-10-08 02:43:00,18483,0,AD00003,0.0
55775,1,AAA7109003,5,0,22,0,27.810717999999998,0,114.934175,2018-10-08 02:43:00,18483,0,AD00003,0.0
55776,1,AAA7109003,4,0,22,0,27.810772999999998,0,114.93417600000001,2018-10-08 02:43:00,18483,0,AD00003,0.0
55777,1,AAA7109003,2,0,21,0,27.810826000000002,0,114.934178,2018-10-08 02:43:00,18483,0,AD00003,0.0
55778,1,AAA7109003,6,0,22,0,27.810879999999997,0,114.934183,2018-10-08 02:43:00,18483,0,AD00003,0.0
55779,1,AAA7109003,8,0,21,0,27.810931,0,114.93418799999999,2018-10-08 02:43:00,18483,0,AD00003,0.0
55780,1,AAA7109003,8,0,17,0,27.810971000000002,0,114.93418999999999,2018-10-08 02:43:00,18483,0,AD00003,0.0
55781,1,AAA7109003,4,0,21,0,27.811021000000004,0,114.934193,2018-10-08 02:43:00,18483,0,AD00003,0.0
55782,1,AAA7109003,7,0,21,0,27.811095,0,114.934221,2018-10-08 02:43:00,18483,0,AD00003,0.0
55783,1,AAA7109003,14,0,0,0,27.811125,0,114.934233,2018-10-08 02:43:00,18483,0,AD00003,0.0
55784,1,AAA7109003,5,0,12,0,27.811159999999997,0,114.934238,2018-10-08 02:43:00,18483,0,AD00003,0.0
55785,1,AAA7109003,3,0,21,0,27.81121,0,114.934248,2018-10-08 02:43:00,18483,0,AD00003,0.0
55786,1,AAA7109003,6,0,0,0,27.811235999999997,0,114.934253,2018-10-08 02:43:00,18483,0,AD00003,0.0
55787,1,AAA7109003,6,0,0,0,27.811255,0,114.934271,2018-10-08 02:43:00,18483,0,AD00003,0.0
55788,1,AAA7109003,6,0,0,0,27.811258000000002,0,114.934271,2018-10-08 02:43:00,18483,0,AD00003,0.0
55789,1,AAA7109003,6,0,0,0,27.811278,0,114.93425800000001,2018-10-08 02:43:00,18483,0,AD00003,0.0
55790,1,AAA7109003,5,0,0,0,27.811293,0,114.934266,2018-10-08 02:43:00,18483,0,AD00003,0.0
55791,1,AAA7109003,5,0,0,0,27.811326,0,114.934265,2018-10-08 02:43:00,18483,0,AD00003,0.0
55792,1,AAA7109003,0,0,0,0,27.811355,0,114.934265,2018-10-08 02:43:00,18483,0,AD00003,0.0
55793,1,AAA7109003,357,0,0,0,27.811375,0,114.93426799999999,2018-10-08 02:43:00,18483,0,AD00003,0.0
55794,1,AAA7109003,358,0,0,0,27.811388,0,114.934271,2018-10-08 02:43:00,18483,0,AD00003,0.0
55795,1,AAA7109003,358,0,0,0,27.811393,0,114.934275,2018-10-08 02:43:00,18483,0,AD00003,0.0
55796,1,AAA7109003,358,0,0,0,27.811396000000002,0,114.934273,2018-10-08 02:43:00,18483,0,AD00003,0.0
55797,1,AAA7109003,358,0,0,0,27.811397999999997,0,114.934271,2018-10-08 02:43:00,18483,0,AD00003,0.0
55798,1,AAA7109003,358,0,0,0,27.811403000000002,0,114.934271,2018-10-08 02:43:00,18483,0,AD00003,0.0
55799,1,AAA7109003,358,0,0,0,27.811408,0,114.93426799999999,2018-10-08 02:43:00,18483,0,AD00003,0.0
55800,1,AAA7109003,358,0,0,0,27.811411,0,114.934266,2018-10-08 02:43:00,18483,0,AD00003,0.0
55801,1,AAA7109003,358,0,0,0,27.811415000000004,0,114.934265,2018-10-08 02:43:00,18483,0,AD00003,0.0
55802,1,AAA7109003,358,0,0,0,27.811420000000002,0,114.934266,2018-10-08 02:43:00,18483,0,AD00003,0.0
55803,1,AAA7109003,358,0,0,0,27.811422999999998,0,114.934266,2018-10-08 02:43:00,18483,0,AD00003,0.0
55804,1,AAA7109003,358,0,0,0,27.811426,0,114.93426799999999,2018-10-08 02:43:00,18483,0,AD00003,0.0
55805,1,AAA7109003,358,0,0,0,27.811428000000003,0,114.934266,2018-10-08 02:43:00,18483,0,AD00003,0.0
55806,1,AAA7109003,358,0,0,0,27.811428000000003,0,114.934266,2018-10-08 02:43:00,18483,0,AD00003,0.0
55807,1,AAA7109003,358,0,0,0,27.811428000000003,0,114.934266,2018-10-08 02:43:00,18483,0,AD00003,0.0
55808,1,AAA7109003,358,0,0,0,27.811428000000003,0,114.934266,2018-10-08 02:43:00,18483,0,AD00003,0.0
55809,1,AAA7109003,358,0,0,0,27.811428000000003,0,114.934266,2018-10-08 02:43:00,18483,0,AD00003,0.0
55810,1,AAA7109003,358,0,0,0,27.811428000000003,0,114.934266,2018-10-08 02:43:00,18483,0,AD00003,0.0
55811,1,AAA7109003,358,0,0,0,27.811428000000003,0,114.934266,2018-10-08 02:43:00,18483,0,AD00003,60.0
55812,1,AAA7109003,358,0,0,0,27.811428000000003,0,114.934266,2018-10-08 02:44:00,18483,0,AD00003,0.0
55813,1,AAA7109003,358,0,0,0,27.811428000000003,0,114.934266,2018-10-08 02:44:00,18483,0,AD00003,0.0
55814,1,AAA7109003,358,0,0,0,27.811428000000003,0,114.934266,2018-10-08 02:44:00,18483,0,AD00003,0.0
55815,1,AAA7109003,358,0,0,0,27.811428000000003,0,114.934266,2018-10-08 02:44:00,18483,0,AD00003,0.0
